title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Quái Thú Rừng Sâu,"Stars,Bel Powley,Brad Dourif,Liv Tyler,,","Fritz Böhm,","Fritz Böhm,Florian Eder,","Drama,Fantasy,Horror,Thriller,","Rated R for violence including bloody images, language, some sexual content and teen drinking","July 27, 2018 (Vietnam)","United States,","English,","Maven Pictures,Film i Väst,Filmgate Films,","$504,718",,1h 32min,Color,"Dolby Atmos,",2.39 : 1,5.5/10,14K,145,84,58
Gully,"Stars,Kelvin Harrison Jr.,Jacob Latimore,Charlie Plummer,,","Nabil Elderkin,","Marcus J. Guillory,","Crime,Drama,","Rated R for strong violence, a sexual assault, sexual content, pervasive language, and drug use","June 4, 2021 (United States)","United States,","English,","Romulus Entertainment,","$22,517",,1h 24min,Color,,,1.2/10,17K,24,12,
Sky Sharks,"Stars,Thomas Morris,Eva Habermann,Barbara Nedeljakova,,","Marc Fehse,","A.D. Morel,Marc Fehse,Carsten Fehse,","Comedy,Horror,Sci-Fi,",,"August 26, 2021 (Germany)","Germany,","English,German,Spanish,Russian,Japanese,French,","Fuse Box Films,Slice Production Studios,",,"€5,000,000 (estimated)",1h 42min,Color,,2.35 : 1,3.6/10,1.2K,45,34,
Euphoria,"Stars,Eva Green,Alicia Vikander,Charles Dance,,","Lisa Langseth,","Lisa Langseth,","Adventure,Drama,Mystery,",Rated R for language and some sexual content,"February 2, 2018 (Sweden)","United Kingdom,Sweden,Germany,","English,","B-Reel Films,Dancing Camel Films,Dorian Media,","$79,451",,1h 44min,Color,,2.39 : 1,5.8/10,4K,40,44,32
Âm Dương Sư: Tình Nhã Tập,"Stars,Mark Chao,Allen Deng,Ziwen Wang,,","Jingming Guo,","Jingming Guo,","Action,Drama,Fantasy,Mystery,Sci-Fi,",C16,"December 25, 2020 (China)","China,","Chinese,","Hehe Pictures,Shanghai Film Group,","$68,000,000",,2h 12min,Color,"Dolby Atmos,",2.39:1,6.5/10,4.3K,131,17,
Sex Weather,"Stars,Al'Jaleel McGhee,Amber Stonebraker,Alan Burrell,,","Jon Garcia,","Jon Garcia,","Comedy,Drama,Romance,",,"November 27, 2018 (United States)","United States,","English,","Lake Productions,FauxMeme Productions,Grand Mal Entertainment,",,,1h 29min,Color,,,6.0/10,6K,8,4,
Đòn Quyết Định,"Stars,Bruce Willis,Hayden Christensen,Ty Shelton,,","Steven C. Miller,","Nick Gordon,","Action,Thriller,",Rated R for violence and language,"July 21, 2017 (Vietnam)","United Kingdom,Canada,United States,","English,","Grindstone Entertainment Group,Emmett/Furla/Oasis Films (EFO Films),Arboretum Productions,","$347,295","$10,000,000 (estimated)",1h 37min,Color,,2.35 : 1,5.0/10,11K,137,56,39
Thử Thách Thần Chết: 49 Ngày Cuối Cùng,"Stars,Ha Jung-woo,Ju Ji-Hoon,Hyang-gi Kim,,","Yong-hwa Kim,","Ho-min Ju,Yong-hwa Kim,","Action,Drama,Fantasy,",C16,"August 10, 2018 (Vietnam)","South Korea,","Korean,","Dexter Studios,Realies Pictures,","$99,066,508","₩35,000,000,000 (estimated)",2h 22min,Color,"Dolby Atmos,",2.35 : 1,7.2/10,6.4K,29,29,
Flaskepost fra P,"Stars,Nikolaj Lie Kaas,Fares Fares,Pål Sverre Hagen,,","Hans Petter Moland,","Nikolaj Arcel,Jussi Adler-Olsen,Mikkel Nørgaard,","Crime,Drama,Mystery,Thriller,",Not Rated,"March 3, 2016 (Denmark)","Denmark,Germany,Sweden,Norway,","Danish,Norwegian,","Zentropa Entertainments20,Det Danske Filminstitut,Film i Väst,","$9,651,271","DKK 39,500,000 (estimated)",1h 52min,Color,"Dolby Digital,Dolby Surround 7.1,Dolby Atmos,",2.35 : 1,7.0/10,19K,40,55,
Dirty Girl,"Stars,Juno Temple,Jeremy Dozier,Milla Jovovich,,","Abe Sylvia,","Abe Sylvia,","Comedy,Drama,","Rated R for sexual content including graphic nudity, and for language","July 7, 2011 (Thailand)","United States,","English,","The Weinstein Company,iDeal Partners Film Fund,Hart-Lunsford Pictures,","$143,485","$4,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,6.4/10,11K,46,66,37
Cheap Thrills,"Stars,Pat Healy,Ethan Embry,Sara Paxton,,","E.L. Katz,","David Chirchirillo,Roald Dahl,Trent Haaga,","Comedy,Crime,Drama,Horror,Thriller,",Not Rated,"March 21, 2014 (United States)","United States,","English,","New Artists Alliance,Snowfort Pictures,","$59,424","$200,000 (estimated)",1h 28min,Color,"Dolby Digital,",2.35 : 1,6.7/10,19K,78,207,63
Kill the Messenger,"Stars,Jeremy Renner,Robert Patrick,Jena Sims,,","Michael Cuesta,","Peter Landesman,Gary Webb,Nick Schou,","Biography,Crime,Drama,Mystery,Thriller,",Rated R for language and drug content,"October 9, 2014 (Hungary)","United States,","English,","Sierra / Affinity,Bluegrass Films,The Combine,","$5,218,973",,1h 52min,Color,"Dolby Digital,Datasat,",2.35 : 1,6.9/10,46K,138,172,60
Seules les bêtes,"Stars,Denis Ménochet,Laure Calamy,Damien Bonnard,,","Dominik Moll,","Gilles Marchand,Dominik Moll,Colin Niel,","Crime,Drama,Mystery,Thriller,",,"December 4, 2019 (France)","France,Germany,","French,Nushi,","Haut et Court,Razor Film Produktion GmbH,France 3 Cinéma,","$870,476",,1h 57min,Color,,2.39 : 1,7.0/10,4.4K,36,45,
Spiral,"Stars,Jeffrey Bowyer-Chapman,Ari Cohen,June Laporte,,","Kurtis David Harder,","Colin Minihan,John Poliquin,","Drama,Horror,Mystery,Thriller,",Not Rated,"September 17, 2020 (Canada)","Canada,","English,","Digital Interference Productions,Hadron Films,",,,1h 27min,Color,,2.35 : 1,5.5/10,3.8K,85,89,59
Fateful Findings,"Stars,Neil Breen,Klara Landrat,Jennifer Autry,,","Neil Breen,","Neil Breen,","Drama,Fantasy,Mystery,Romance,Sci-Fi,Thriller,",Not Rated,"January 14, 2014 (United States)","United States,","English,",,,,1h 40min,Color,,1.78 : 1,4.6/10,5.2K,79,14,
Vô Ảnh,"Stars,Chao Deng,Li Sun,Ryan Zheng,,","Yimou Zhang,","Wei Li,Yimou Zhang,Sujin Zhu,","Action,Adventure,Drama,Fantasy,History,War,",C18,"March 29, 2019 (Vietnam)","China,Hong Kong,","Mandarin,","Perfect Village Entertainment,Le Vision Pictures,Shanghai Tencent Pictures Culture Media,","$91,708,374","CN¥300,000,000 (estimated)",1h 56min,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,7.0/10,14K,103,111,81
Despite the Falling Snow,"Stars,Rebecca Ferguson,Anthony Head,Antje Traue,,","Shamim Sarif,","Shamim Sarif,","Drama,Mystery,Romance,Thriller,",Rated PG-13 for some sexuality and violence,"April 15, 2016 (United Kingdom)","United Kingdom,Canada,","English,","Falling Snow,Enlightenment Productions,SK Enlightenment,","$107,257",,1h 33min,Color,"Dolby Digital,",1.85 : 1,5.8/10,2.9K,33,19,33
Vốn Liếng Con Người,"Stars,Liev Schreiber,Marisa Tomei,Peter Sarsgaard,,","Marc Meyers,","Stephen Amidon,Oren Moverman,","Drama,",,"March 20, 2020 (United States)","United States,","English,","Maven Pictures,Bert Marcus Productions,Particular Crowd,","$6,596",,1h 38min,Color,,,5.8/10,9.2K,103,39,51
Gagarine,"Stars,Alseni Bathily,Lyna Khoudri,Jamil McCraven,,","Fanny Liatard,Jérémy Trouilh,","Benjamin Charbit,Fanny Liatard,Jérémy Trouilh,","Drama,",,"June 23, 2021 (France)","France,","French,Romany,Russian,","Haut et Court,France 3 Cinéma,Centre national du cinéma et de l'image animée (CNC),","$509,361",,1h 38min,Color,,2.35 : 1,6.9/10,961,4,28,78
Edge of Fear,"Stars,Rockmond Dunbar,Zhu Zhu,Shen Lin,,","Bobby Roth,","Scott Barkan,Gregg Zehentner,Daxing Zhang,","Action,Crime,Thriller,",Not Rated,"August 1, 2018 (United States)","United States,","English,Chinese,","Hollywood Media Bridge,Inner Media,Parkside Pictures,",,"$5,000,000 (estimated)",1h 31min,Color,,,4.4/10,2.8K,124,9,
Sanju,"Stars,Ranbir Kapoor,Paresh Rawal,Manisha Koirala,,","Rajkumar Hirani,","Abhiruchi Chand,Rajkumar Hirani,Abhijat Joshi,","Biography,Comedy,Drama,",TV-MA,"June 29, 2018 (India)","India,","Hindi,","Fluiidmask Studios,Rajkumar Hirani Films,Vinod Chopra Productions,","$76,693,052","$14,000,000 (estimated)",2h 35min,Color,"Dolby Atmos,DTS,",2.35 : 1,7.7/10,51K,386,42,
El infierno,"Stars,Damián Alcázar,Joaquín Cosio,Ernesto Gómez Cruz,,","Luis Estrada,","Luis Estrada,Jaime Sampietro,","Action,Comedy,Crime,Drama,Western,",Rated NC-17 for some graphic violence and explicit sexual content,"September 3, 2010 (Mexico)","Mexico,","Spanish,English,","Bandidos Films,Instituto Mexicano de Cinematografía (IMCINE),Foprocine,","$6,703,873",,2h 29min,,"Dolby Digital,",2.35 : 1,7.7/10,9.3K,26,18,
Red White & Blue,"Stars,Amanda Fuller,Marc Senter,Jon Michael Davis,,","Simon Rumley,","Simon Rumley,","Drama,History,Thriller,",Not Rated,"October 8, 2010 (United States)","United Kingdom,United States,","English,","Rumleyvision,ScreenProjex,Fidelity Films,",$177,,1h 44min,Color,,2.35 : 1,6.4/10,5.7K,40,106,81
Cười Một Lần Cuối,"Stars,Chevy Chase,Richard Dreyfuss,Andie MacDowell,,","Greg Pritikin,","Greg Pritikin,","Comedy,",TV-MA,"January 11, 2019 (United States)","United States,","English,","Netflix,Paris Film,",,,1h 38min,Color,"Dolby Digital,",1.85 : 1,5.6/10,5.4K,82,31,31
Our Ladies,"Stars,Abigail Lawrie,Rona Morison,Marli Siu,,","Michael Caton-Jones,","Michael Caton-Jones,Alan Sharp,Alan Warner,","Comedy,Drama,","Rated R for sexual content, language throughout, brief graphic nudity, and teen drinking and drug use","August 27, 2021 (United Kingdom)","United Kingdom,","English,","Sigma Films,Sony Pictures International Productions,","$569,069",,1h 46min,Color,,,6.9/10,811,27,16,
Take This Waltz,"Stars,Michelle Williams,Seth Rogen,Sarah Silverman,,","Sarah Polley,","Sarah Polley,","Comedy,Drama,","Rated R for language, some strong sexual content and graphic nudity","July 6, 2012 (Canada)","Canada,Spain,Japan,","English,","Joe's Daughter,Mongrel Media,TF1 Droits Audiovisuels,","$4,965,950",,1h 56min,Color,"Dolby Digital,",1.85 : 1,6.6/10,28K,144,195,68
Medusa: Queen of the Serpents,"Stars,Megan Purvis,Sarah T. Cohen,Nicola Wright,,","Matthew B.C.,","Matthew B.C.,Scott Jeffrey,","Horror,",,"August 4, 2021 (United Kingdom)","United Kingdom,","English,","Jagged Edge Productions,",,,1h 27min,Color,,2.39:1,3.1/10,366,16,10,
Tamara Drewe,"Stars,Gemma Arterton,Luke Evans,Dominic Cooper,,","Stephen Frears,","Posy Simmonds,Moira Buffini,","Comedy,Drama,Romance,",Rated R for language and some sexuality,"September 10, 2010 (United Kingdom)","United Kingdom,","English,","Ruby Films,BBC Films,Notting Hill Films,","$12,037,973",,1h 47min,Color,"Dolby Digital,SDDS,",2.35 : 1,6.2/10,21K,92,160,64
Open 24 Hours,"Stars,Vanessa Grasse,Brendan Fletcher,Emily Tennant,,","Padraig Reynolds,","Padraig Reynolds,","Horror,",R,"July 20, 2020 (United Kingdom)","Canada,","English,","Seahorse FIlmhouse,Zee Studios International,",,"$400,000 (estimated)",1h 42min,,,2.39:1,5.5/10,2.9K,94,32,
Ứng Dụng Vi Diệu,"Stars,Ross Lynch,Olivia Holt,Harvey Guillén,,","Scott Speer,","Jason Filardi,","Comedy,Fantasy,Romance,","Rated PG-13 for crude and suggestive humor, language, and some teen partying","April 6, 2018 (Vietnam)","Canada,United States,China,","English,","Brightlight Pictures,DNA Pictures,Heyi Capital,","$416,178",,1h 46min,Color,,,5.8/10,4.8K,47,9,
Khu Nguy Hiêm,"Stars,Paul Walker,David Belle,RZA,,","Camille Delamarre,","Luc Besson,Bibi Naceri,Ryan Amon,","Action,Crime,Thriller,","Rated PG-13 for frenetic  gunplay, violence and action throughout,  language, sexual menace and drug  material","May 16, 2014 (Vietnam)","France,Canada,United States,Spain,","English,Chinese,","Relativity Media,EuropaCorp,Transfilm,","$71,416,730","$28,000,000 (estimated)",1h 30min,Color,"Dolby,SDDS,DTS,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,5.7/10,41K,142,189,40
Freier Fall,"Stars,Hanno Koffler,Max Riemelt,Attila Borlan,,","Stephan Lacant,","Stephan Lacant,Karsten Dahlem,Cooky Ziesche,","Drama,Romance,",Not Rated,"May 23, 2013 (Germany)","Germany,","German,English,","Kurhaus Production,Südwestrundfunk (SWR),","$599,721",,1h 37min,Color,,1.85 : 1,7.6/10,19K,73,164,
Un moment d'égarement,"Stars,Vincent Cassel,François Cluzet,Lola Le Lann,,","Jean-François Richet,","Claude Berri,Lisa Azuelos,Jean-François Richet,","Comedy,Drama,Romance,",Not Rated,"June 24, 2015 (Belgium)","France,Belgium,","French,","La Petite Reine,Orange Studio,France 2 Cinéma,","$6,045,343","€12,200,772 (estimated)",1h 45min,Color,,1.85 : 1,6.3/10,8.9K,13,41,
Margaret,"Stars,Anna Paquin,Matt Damon,Mark Ruffalo,,","Kenneth Lonergan,","Kenneth Lonergan,","Drama,","Rated R for strong language, sexuality, some drug use and disturbing images","June 1, 2012 (Italy)","United States,","English,","Fox Searchlight Pictures,Camelot Pictures,Gilbert Films,","$564,864","$14,000,000 (estimated)",2h 30min,Color,"Dolby Digital,",1.85 : 1,6.5/10,17K,143,128,61
Dao si ha son,"Stars,Baoqiang Wang,Xuejian Li,Wei Fan,,","Kaige Chen,","Kaige Chen,Haofeng Xu,Ting Zhang,","Action,",Not Rated,"July 3, 2015 (China)","China,United States,","Cantonese,","Columbia Pictures,","$64,455,686",,2h 3min,Color,"Auro 11.1,Dolby Digital,Datasat,Dolby Atmos,Dolby Surround 7.1,",2.35 : 1,5.5/10,1.6K,11,13,
Carrie Pilby,"Stars,Bel Powley,Nathan Lane,Scott Keiji Takeda,,","Susan Johnson,","Kara Holden,Caren Lissner,","Comedy,Drama,",Not Rated,"April 4, 2017 (United States)","United States,","English,","Braveart Films,","$28,430",,1h 38min,Color,,,6.7/10,10K,56,27,52
Hồn Ma Mượn Xác,"Stars,Nicolas Cage,Franka Potente,Penelope Mitchell,,","Maria Pulera,","Maria Pulera,","Fantasy,Thriller,","Rated R for strong sexual content, language throughout, drug use and some violence","December 21, 2018 (Italy)","Spain,","English,","Rise Up,","$146,339",,1h 30min,Color,,1.85 : 1,4.0/10,8.3K,154,27,24
Very Good Girls,"Stars,Dakota Fanning,Elizabeth Olsen,Sterling Jones,,","Naomi Foner,","Naomi Foner,","Drama,Romance,",Rated R for language  and sexual content,"June 24, 2014 (United States)","United States,","English,","Herrick Entertainment,Groundswell Productions,","$10,963",,1h 31min,Color,"Dolby Digital,",2.35 : 1,6.0/10,15K,31,35,35
Superfly,"Stars,Trevor Jackson,Jason Mitchell,Lex Scott Davis,,","Director X.,","Alex Tse,","Action,Crime,Thriller,","Rated R for violence and language throughout, strong sexuality, nudity, and drug content","June 13, 2018 (United States)","United States,","English,Spanish,Cantonese,","Columbia Pictures,Silver Pictures,Sony Pictures Entertainment (SPE),","$20,780,685","$16,000,000 (estimated)",1h 56min,Color,,1.85 : 1,5.2/10,6.7K,132,63,52
Đừng Buông Tay,"Stars,David Oyelowo,Storm Reid,Mykelti Williamson,,","Jacob Estes,","Jacob Estes,Drew Daywalt,","Drama,Horror,Mystery,Sci-Fi,Thriller,","Rated R for violence, bloody images, and language","August 30, 2019 (United States)","United States,","English,","Blumhouse Productions,Briarcliff Entertainment,","$5,288,011","$5,000,000 (estimated)",1h 43min,Color,,2.39:1,6.4/10,9.4K,221,58,49
Finding Love in Mountain View,"Stars,Danielle C. Ryan,Myko Olivier,John-Paul Lavoisier,,","Sandra L. Martin,","D.F.W. Buckingham,Miralee Ferrell,","Romance,",,2020 (United States),"United States,","English,",,,,1h 29min,Color,,,6.0/10,369,8,1,
Thê Gioi Nguoc,"Stars,Jim Sturgess,Kirsten Dunst,Timothy Spall,,","Juan Solanas,","Juan Solanas,Santiago Amigorena,Pierre Magny,","Drama,Fantasy,Romance,Sci-Fi,",Rated PG-13 for some violence,"October 26, 2012 (Vietnam)","Canada,France,","English,Spanish,","Upside Down Films,Les Films Upside Down,Onyx Films,","$22,187,813","$60,000,000 (estimated)",1h 49min,Color,"Dolby Digital,DTS,",2.35 : 1,6.4/10,71K,205,151,45
Fair Haven,"Stars,Tom Wopat,Michael Grant,Gregory Harrison,,","Kerstin Karlhuber,","Jack Bryant,Kerstin Karlhuber,","Drama,",Not Rated,March 2017 (United States),"United States,","English,","Trick Candle Productions,Silent Giant Productions,",,,1h 30min,Color,,,6.8/10,2.4K,29,9,
Kẻ Truy Sát,"Stars,Gina Carano,Cam Gigandet,Ismael Cruz Cordova,,","John Stockwell,","James Robert Johnston,Bennett Yellin,","Action,Crime,Thriller,",Rated R for strong violence and language.,"April 18, 2014 (Vietnam)","United Kingdom,Puerto Rico,United States,","English,","Anchor Bay Films,20th Century Fox Home Entertainment,Movie Package Company (MPC),","$594,860","$10,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",1.85 : 1,5.7/10,12K,89,61,40
Escape Room,"Stars,Skeet Ulrich,Sean Young,Christine Donlon,,","Peter Dukes,","Peter Dukes,","Horror,",Rated R for horror violence and language,"June 8, 2018 (United States)","United States,","Arabic,English,","Backyard Films,Entity3,Global Genesis Group,","$2,595,495",,1h 26min,Color,,2.35 : 1,4.3/10,3.2K,37,17,
Kesari,"Stars,Akshay Kumar,Parineeti Chopra,Suvinder Vicky,,","Anurag Singh,","Girish Kohli,Anurag Singh,","Action,Drama,History,Thriller,War,",Not Rated,"March 21, 2019 (India)","India,","Hindi,","Dharma Productions,Hari Om Entertainment,Azure Entertainment,","$22,459,511","₹1,200,000,000 (estimated)",2h 30min,,"Dolby Atmos,",2.35 : 1,7.4/10,17K,360,22,
Housebound,"Stars,Morgana O'Reilly,Rima Te Wiata,Glen-Paul Waru,,","Gerard Johnstone,","Gerard Johnstone,","Comedy,Horror,Mystery,",Not Rated,"September 4, 2014 (New Zealand)","New Zealand,","English,","Semi-Professional,","$241,347","NZ$350,000 (estimated)",1h 47min,Color,,2.35 : 1,6.8/10,33K,135,189,76
The Art of Getting By,"Stars,Freddie Highmore,Emma Roberts,Michael Angarano,,","Gavin Wiesen,","Gavin Wiesen,","Drama,Romance,","Rated PG-13 for thematic elements including sexual content, language, teen drinking and partying","June 17, 2011 (United States)","United States,","English,","Goldcrest Pictures,Mint Pictures,Island Bound Productions,","$1,892,130",,1h 23min,Color,"Dolby,",2.35 : 1,6.6/10,58K,97,125,36
Her Name Was Christa,"Stars,Shianne Daye,James L. Edwards,Drew Fortier,,","James L. Edwards,","James L. Edwards,","Horror,Romance,Thriller,",,"February 14, 2020 (United States)","United States,","English,","Buffalora Entertainment Group,RoseRed Lane Films,Flowtac Entertainment,,",,,1h 59min,Color,,1.85 : 1,4.5/10,2.1K,60,19,
Phantasm: Ravager,"Stars,A. Michael Baldwin,Reggie Bannister,Dawn Cody,,","David Hartman,","Don Coscarelli,David Hartman,","Action,Fantasy,Horror,",Not Rated,"October 7, 2016 (United States)","United States,","English,","Silver Sphere Corporation,Media Mode,",,,1h 25min,Color,"Dolby Digital,",1.78 : 1,5.0/10,4.2K,82,86,48
Hobo with a Shotgun,"Stars,Rutger Hauer,Pasha Ebrahimi,Robb Wells,,","Jason Eisener,","John Davies,","Action,Comedy,Horror,Thriller,",Not Rated,"May 12, 2011 (Netherlands)","Canada,","English,","Rhombus Media,Whizbang Films,Yer Dead Productions,","$748,453","$3,000,000 (estimated)",1h 26min,Color,"Dolby Surround 7.1,",2.39 : 1,6.1/10,45K,283,285,55
Prince Avalanche,"Stars,Paul Rudd,Emile Hirsch,Lance LeGault,,","David Gordon Green,","David Gordon Green,Hafsteinn Gunnar Sigurðsson,","Comedy,Drama,",Rated R for some sexual content.,"September 19, 2013 (Netherlands)","United States,","English,German,","Muskat Filmed Properties,Rough House Pictures,Dogfish Pictures,","$442,313","$725,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,6.4/10,20K,60,205,73
Step Up All In,"Stars,Ryan Guzman,Briana Evigan,Adam Sevani,,","Trish Sie,","Duane Adler,John Swetnam,","Drama,Music,Romance,",C13,"August 18, 2014 (Vietnam)","United States,Canada,","English,","Summit Entertainment,Offspring Entertainment,Vancouver Film Studios,","$86,165,646","$45,000,000 (estimated)",1h 52min,Color,"Dolby Digital,Dolby Atmos,Datasat,Dolby Surround 7.1,",1.85 : 1,6.0/10,34K,58,71,45
Infamous,"Stars,Bella Thorne,Jake Manley,Amber Riley,,","Joshua Caldwell,","Joshua Caldwell,","Crime,Drama,Romance,Thriller,",Not Rated,"June 12, 2020 (United States)","United States,","English,","SSS Entertainment,El Ride Productions,Lucidity Entertainment,","$429,148",,1h 40min,Color,,2.35 : 1,4.2/10,2.8K,86,29,40
Love Games,"Stars,Patralekhaa Paul,Tara-Alisha Berry,Gaurav Arora,,","Vikram Bhatt,","Vikram Bhatt,","Crime,Thriller,",Not Rated,"April 8, 2016 (India)","India,","Hindi,","Vishesh Films,","$591,008",,1h 54min,Color,,,4.3/10,927,9,8,
El baile de los 41,"Stars,Alfonso Herrera,Emiliano Zurita,Mabel Cadena,,","David Pablos,","Monika Revilla,","Biography,Drama,History,",TV-MA,"November 19, 2020 (Mexico)","Mexico,Brazil,","Spanish,","Canana Films,El Estudio,","$578,919",,1h 39min,Color,,1.85 : 1,6.8/10,3.5K,46,25,
Hội Quái Hộp,"Stars,Ben Kingsley,Jared Harris,Nick Frost,,","Graham Annable,Anthony Stacchi,","Writers,Irena Brignull,Adam Pava,Alan Snow,,","Animation,Adventure,Comedy,Family,Fantasy,",P,"September 12, 2014 (Vietnam)","United States,United Kingdom,","English,","Focus Features,Laika Entertainment,","$108,255,770","$60,000,000 (estimated)",1h 36min,Color,"Dolby Digital,Dolby Atmos,Datasat,",,6.8/10,56K,153,243,61
Lady Driver,"Stars,Grace Van Dien,Sean Patrick Flanery,Christina Moore,,","Shaun Paul Piccinino,","John Ducey,Nick Gramenos,T.K. McKamy,","Sport,",Rated PG for thematic elements and language,"May 2, 2020 (United States)","United States,","English,","ESX Entertainment,Forrest Films,","$20,682",,1h 44min,Color,,2.35 : 1,5.8/10,1.3K,42,7,
Only,"Stars,Freida Pinto,Leslie Odom Jr.,Chandler Riggs,,","Takashi Doscher,","Takashi Doscher,","Drama,Romance,Sci-Fi,",TV-MA,"March 6, 2020 (United States)","United States,","English,","Tadmor,","$125,603",,1h 38min,Color,,2.35 : 1,5.1/10,3.2K,131,20,53
Qu'est-ce qu'on a fait au Bon Dieu?,"Stars,Christian Clavier,Chantal Lauby,Ary Abittan,,","Philippe de Chauveron,","Philippe de Chauveron,Guy Laurent,","Comedy,",,"April 16, 2014 (France)","France,","French,","Les films du 24,TF1 Droits Audiovisuels,TF1 Films Production,","$176,404,493","$13,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,7.0/10,40K,41,75,
En Brazos de un Asesino,"Stars,William Levy,Dalisa Alegria,Mónica Ayos,,","Matías Moltrasio,","Jeff Goldberg,William Levy,","Romance,Thriller,","Rated R for bloody violence, sexual content and nudity","December 6, 2019 (United States)","United States,Dominican Republic,","Spanish,","William Levy Entertainment,","$425,332",,1h 46min,Color,,,6.0/10,820,13,6,
Chú Cún Snoopy,"Stars,Noah Schnapp,Bill Melendez,Hadley Belle Miller,,","Steve Martino,","Writers,Craig Schulz,Bryan Schulz,Cornelius Uliano,,","Animation,Adventure,Comedy,Drama,Family,",P,"December 24, 2015 (Vietnam)","United States,Canada,","English,","Twentieth Century Fox Animation,Blue Sky Studios,Feigco Entertainment,","$246,233,113","$99,000,000 (estimated)",1h 28min,Color,"Datasat,Dolby Surround 7.1,Dolby Digital,Dolby Atmos,SDDS,",1.85 : 1,7.1/10,44K,212,245,67
The Killer Inside Me,"Stars,Casey Affleck,Kate Hudson,Jessica Alba,,","Michael Winterbottom,","John Curran,Jim Thompson,","Crime,Drama,Thriller,","Rated R for disturbing brutal violence, aberrant sexual content and some graphic nudity","June 8, 2010 (United Kingdom)","United Kingdom,Sweden,Canada,United States,","English,","Hero Entertainment,Muse Productions,Stone Canyon Entertainment,","$4,052,191","$13,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",2.35 : 1,6.1/10,34K,192,222,53
Bãhubali: The Beginning,"Stars,Prabhas,Rana Daggubati,Ramya Krishnan,,","S.S. Rajamouli,","Writers,Vijayendra Prasad,S.S. Rajamouli,C.H. Vijay Kumar,,","Action,Drama,",Not Rated,"July 10, 2015 (India)","India,","Telugu,Tamil,","Arka Mediaworks,","$24,548,038","$18,026,148 (estimated)",2h 39min,,"Dolby Surround 7.1,Dolby Atmos,Dolby Digital,DTS-Stereo,",2.35 : 1,8.0/10,109K,542,60,
Nekrotronic,"Stars,Ben O'Toole,Monica Bellucci,Caroline Ford,,","Kiah Roache-Turner,","Kiah Roache-Turner,Tristan Roache-Turner,","Action,Comedy,Horror,Sci-Fi,","Rated R for bloody violence, and language throughout","September 6, 2019 (Australia)","Australia,Canada,","English,","Create NSW,Entertainment One Features,Guerilla Films,","$78,206",,1h 39min,Color,,2.39:1,5.6/10,2.7K,54,46,25
Wuthering Heights,"Stars,Kaya Scodelario,James Howson,Solomon Glave,,","Andrea Arnold,","Andrea Arnold,Olivia Hetreed,Emily Brontë,","Drama,Romance,",Not Rated,"November 11, 2011 (United Kingdom)","United Kingdom,","English,","Film4,UK Film Council,Goldcrest Films International,","$1,742,215","£5,000,000 (estimated)",2h 9min,Color,"Dolby Digital,",1.37 : 1,6.0/10,9.9K,103,169,70
Chained,"Stars,Vincent D'Onofrio,Eamon Farren,Evan Bird,,","Jennifer Lynch,","Damian O'Donnell,Jennifer Lynch,","Crime,Drama,Horror,Thriller,","Rated R for disturbing and sadistic violent content including bloody killings and rape, and for language and sexuality","July 18, 2013 (South Korea)","Canada,","English,","Envision Media Arts,RGB Productions,","$77,839",,1h 34min,Color,,2.35 : 1,6.4/10,17K,95,98,
Science Fiction Volume One: The Osiris Child,"Stars,Kellan Lutz,Daniel MacPherson,Isabel Lucas,,","Shane Abbess,","Shane Abbess,Brian Cachia,","Action,Adventure,Drama,Fantasy,Horror,Sci-Fi,Thriller,",Not Rated,"May 18, 2017 (Australia)","Australia,","English,","Storm Vision Entertainment,Eclectik Vision,Storm Alley Entertainment,","$135,532",,1h 39min,Color,,2.66:1,5.6/10,8.1K,94,36,55
Chal Mera Putt,"Stars,Amrinder Gill,Simi Chahal,Iftikhar Thakur,,","Janjot Singh,","Rakesh Dhawan,","Comedy,Drama,",Not Rated,"July 26, 2019 (United Kingdom)","India,Pakistan,United Kingdom,","Punjabi,","Rhythm Boyz Entertainment,","$3,600,000",,2h 4min,Color,,,8.0/10,2.6K,58,2,
Biệt Đội Giải Cứu Thế Giới,"Stars,John Krasinski,Charlyne Yi,Jason Sudeikis,,","Kevin R. Adams,Joe Ksander,Ricardo Curtis,","Writers,Wang Nima,Kevin R. Adams,Joe Ksander,,","Animation,Action,Adventure,Comedy,Family,Sci-Fi,",TV-PG,"September 7, 2018 (United States)","China,Canada,United States,","English,Mandarin,","Netflix,Baozou Manhua,Tangent Animation,","$2,379,961","CN¥150,000,000 (estimated)",1h 46min,Color,,2.35 : 1,6.6/10,16K,317,21,
