title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Manifest Destiny Down: Spacetime,"Stars,Lexie Lowell,Jonathan T. Baker,Jeff Kenny,,","Jonathan T. Baker,Bo D.,","Jonathan T. Baker,Bo D.,","Comedy,Musical,Romance,Sci-Fi,",,"May 18, 2019 (United States)","United States,","English,","New Renaissance Entertainment,",,,1h 41min,Color,,2.39:1,4.4/10,2.8K,9,4,
General Education,"Stars,Chris Sheffield,Maiara Walsh,Larry Miller,,","Tom Morris,","Elliot Feld,Jaz Kalkat,Tom Morris,","Comedy,",Rated PG-13 for sex references and a drug-related gesture,"August 22, 2013 (Russia)","United States,","English,","870 Films,Pelican House Productions,","$8,601",,1h 34min,Color,,,4.5/10,780,5,18,21
Pandamonium,"Stars,David Hon Ma Chu,Oriana Charles,Dani Thompson,,","Mj Dixon,","Mj Dixon,","Comedy,Horror,",,"March 2, 2020 (United Kingdom)","United Kingdom,","English,","H B Films,Light Pulse Studios,Mycho Entertainment Group,",,,1h 26min,Color,,2.39:1,3.2/10,577,18,10,
It's a Life Worth Living,"Stars,Daniel Jeffries,Angela Roberts Johnson,Rich Swingle,,","Keith Perna,","Keith Perna,","Drama,",,"June 4, 2020 (United States)","United States,","English,","Bright Horizon Pictures,Christiano Film Group,",,,1h 44min,Color,,,8.9/10,19,1,1,
Daburu mintsu,"Stars,Yasushi Fuchikami,Wataru Ichinose,Shunpei Kawagoishi,,","Eiji Uchida,","Asumiko Nakamura,Eiji Uchida,","Drama,Romance,",,"June 3, 2017 (Japan)","Japan,","Japanese,","Arc Films,Fortune Entertainment,NAC (II),",,,1h 40min,Color,,,5.8/10,157,1,,
Der Räuber,"Stars,Andreas Lust,Markus Schleinzer,Roman Kettner,,","Benjamin Heisenberg,","Martin Prinz,Benjamin Heisenberg,","Biography,Crime,Drama,Sport,",Not Rated,February 2010 (Austria),"Germany,Austria,","German,","FFF Bayern,Film Institut,Filmfonds Wien,","$254,489","€1,000,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.35 : 1,6.7/10,4.4K,22,89,65
Panther,"Stars,Arnab Bhadra,Abhijit Bhattacharya,Tananya Bhattacharyya,,","Anshuman Pratyush,","Prameet,Anshuman Pratyush,","Action,",,"August 9, 2019 (India)","India,","Bengali,","Jeetz Filmworks,",,,2h 7min,Color,,,4.1/10,240,6,,
Bone Breaker,"Stars,Lucy Aarden,Rachel Bright,Ian P Campbell,,","Nicholas Winter,","Nicholas Winter,","Drama,Thriller,",,"February 10, 2020 (United Kingdom)","United Kingdom,","English,","Porcelain Film,",,"£350,000 (estimated)",1h 14min,Color,,2.39:1,2.6/10,233,23,4,
Berlin Falling,"Stars,Tom Wlaschiha,Marisa Leonie Bach,Ken Duken,,","Ken Duken,","Ken Duken,Norbert Kneissl,Christoph Mille,","Thriller,",,"July 13, 2017 (Germany)","Germany,","German,","Grand Hotel Pictures,Sky Deutschland,Wolffpack Vision,",,"€2,000,000 (estimated)",1h 31min,Color,,2.35 : 1,6.1/10,1.4K,6,9,
Our Father's Keeper,"Stars,Kyler Steven Fisher,Shayla McCaffrey,Craig Lindquist,,","Rob Diamond,","Chris Dallimore,Rob Diamond,","Drama,",TV-PG,"May 31, 2020 (United States)","United States,","English,","Rob Diamond Films,Future Movie Productions,",,,1h 32min,Color,,2.00 : 1,6.7/10,108,8,2,
Huan tu,"Stars,Peter Yu,Xiaoyi Liu,Yue Guo,,","Siew Hua Yeo,","Siew Hua Yeo,","Drama,Mystery,",,"February 21, 2019 (Singapore)","Singapore,France,Netherlands,","Bengali,English,Mandarin,","Akanga Film Productions,Films de Force Majeure,MM2 Entertainment,",,,1h 35min,Color,,2.35 : 1,6.2/10,1.2K,4,110,59
Sequoia,"Stars,Aly Michalka,Dustin Milligan,Joey Lauren Adams,,","Andy Landen,","Andrew Rothschild,","Comedy,Drama,Romance,",Not Rated,"August 25, 2015 (United States)","Canada,United States,","English,","Honora,The Film Board,",,,1h 26min,Color,,,6.3/10,365,5,7,
Zagros,"Stars,Maaike Neuville,Feyyaz Duman,Aziz Çapkurt,,","Sahim Omar Kalifa,","Sahim Omar Kalifa,Jean-Claude Van Rijckeghem,Kobe Van Steenberghe,","Drama,",,"November 15, 2017 (Belgium)","Belgium,Iraq,Netherlands,","Kurdish,Dutch,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,A Private View,Man's Films,","$16,472",,1h 42min,Color,"Dolby Digital,",1.85 : 1,6.6/10,524,4,7,
Cheung Gong 7 hou: Oi dei kau,"Stephen Chow,Yuqi Zhang,Lei Huang,","Toe Yuen,","Stephen Chow,Kan-Cheung Tsang,","Animation,Horror,",,"July 9, 2010 (China)","Hong Kong,China,","Chinese,","China Film Group Corporation (CFGC),Star Overseas,",,,1h 23min,Color,,,5.9/10,206,1,,
The Zombie King,"Stars,Edward Furlong,Corey Feldman,George McCluskey,,","Aidan Belizaire,","Writers,Rebecca-Clare Evans,Jennifer Jones,George McCluskey,,","Comedy,Horror,",,"May 31, 2013 (Japan)","United Kingdom,","English,","Northern Girl Productions,Templeheart Films,",,,1h 25min,Color,,2.39:1,3.2/10,783,22,9,
Do Not Disturb,"Stars,François Cluzet,Yvan Attal,Laetitia Casta,,","Yvan Attal,","Yvan Attal,Olivier Lécot,Lynn Shelton,","Comedy,Drama,Romance,",,"October 3, 2012 (France)","France,","French,","Les films du 24,TF1 Droits Audiovisuels,France 2 Cinéma,","$832,150","€5,000,000 (estimated)",1h 28min,Color,,2.35 : 1,4.8/10,716,12,,
Preacher's Kid,"Stars,LeToya Luckett-Walker,Durrell 'Tank' Babbs,Tammy Townsend,,","Stan Foster,","Stan Foster,","Drama,Music,Romance,","Rated PG-13 for thematic material involving some sexual content, violence and brief drug use","January 29, 2010 (United States)","United States,","English,","Crown of Life Ministries,Epidemic Pictures,Gener8Xion Entertainment,","$515,065","$7,000,000 (estimated)",1h 50min,Color,"Dolby,",1.85 : 1,5.1/10,819,9,11,
Khamoshi,"Stars,Prabhu Deva,Tamannaah Bhatia,Bhoomika Chawla,,","Chakri Toleti,","Sarath Mandava,Dheeraj Rattan,","Horror,Thriller,",,"June 14, 2019 (India)","India,","Hindi,English,","Indo-UK Film Company,Manvi Production,PYX Films,",,,1h 36min,Color,,,3.5/10,254,7,3,
Akher Wahed Fina,"Stars,Jahwar Soudani,Fethi Akkari,Jihed Fourti,,","Alaeddine Slim,","Alaeddine Slim,","Adventure,Drama,Fantasy,",,"April 5, 2017 (Tunisia)","Tunisia,Qatar,United Arab Emirates,Lebanon,","None,","Exit Productions,Inside Productions,SVP Production,",,,1h 35min,Color,,1.85 : 1,6.3/10,175,2,5,
Pro Lyolyu i Minku,"Stars,Aleksandr Adabashyan,Klim Berdinskiy,Andrey Emelyanov,,","Anna Tchernakova,","Aleksandr Adabashyan,Anna Tchernakova,","Family,",,"December 17, 2020 (Russia)","Russia,","Russian,","Studia 1A,","$11,086",,1h 25min,Color,,,6.7/10,18,1,,
Io che amo solo te,"Stars,Riccardo Scamarcio,Laura Chiatti,Michele Placido,,","Marco Ponti,","Luca Bianchini,Lucia Moisio,Marco Ponti,","Comedy,",,"October 22, 2015 (Italy)","Italy,","Italian,","Italian International Film,Rai Cinema,Apulia Film Commission,","$3,558,171",,1h 42min,Color,,2.35 : 1,5.6/10,693,6,,
Bloedlink,"Tygo Gernandt,Marwan Kenzari,Sarah Chronis,","Joram Lürsen,","J Blakeson,Frank Ketelaar,","Thriller,",Not Rated,"September 25, 2014 (Netherlands)","Netherlands,","Dutch,","Topkapi Films,BNN TV,","$341,998","€999,000 (estimated)",1h 30min,Color,,2.35 : 1,6.1/10,972,7,27,
Charlotte a du fun,"Stars,Romane Denis,Anthony Therrien,Rose Adam,,","Sophie Lorain,","Catherine Léger,","Comedy,","Rated R for sexual content, drug use, drinking, and language - all involving teens.","March 2, 2018 (Canada)","Canada,","French,","Amérique Film,","$44,240",,1h 29min,Black and White,"Stereo,",1.85 : 1,6.6/10,558,2,15,74
Mariposas Verdes,"Stars,Brisa Botero,Julio Bracho,Kevin Bury,,","Gustavo Nieto Roa,","Writers,Katalina Boham,Gustavo Nieto Roa,Mauricio Pichardo,,","Drama,",,"July 20, 2017 (Colombia)","Colombia,","Spanish,","Productora Lap,","$69,609",,1h 41min,Color,,,5.7/10,554,12,1,
Get Educated: Paathshaala,"Stars,Adil Feroz Khan,Nana Patekar,Shahid Kapoor,,","Milind Ukey,","Ahmed Khan,","Drama,Family,",Not Rated,"April 16, 2010 (India)","India,","Hindi,","Eros Worldwide,Paperdoll Entertainment,","$24,690",,2h 2min,Color,"Dolby Digital,",,4.9/10,1.7K,11,5,
Applecart,"Stars,Dave Parker,Allison Egan,Haley Madison,,","Dustin Mills,","Dustin Mills,","Crime,Drama,Horror,",,"March 10, 2015 (United States)","United States,","English,",,,,57min,Black and White,,,5.3/10,120,4,6,
Butter on the Latch,"Stars,Isolde Chae-Lawrence,Emily Decker,Stephan Goldbach,,","Josephine Decker,","Josephine Decker,","Drama,Fantasy,Horror,",Not Rated,"May 9, 2013 (United States)","United States,","English,",,,,1h 12min,Color,,,5.3/10,396,4,22,60
Detention,"Stars,Zelda Williams,David Carradine,Rachel Sterling,,","James D.R. Hickox,","Writers,James D.R. Hickox,Stephen Johnston,Michael Muscal,,","Horror,Thriller,",,"January 15, 2010 (United States)","United States,","English,","NHP,New Horizon Pictures,",,"$2,150,000 (estimated)",1h 21min,Color,,1.85 : 1,3.1/10,959,15,10,
Best Sex Ever!,"Stars,Keely Dervin,Solana Paz,Dennis von Hagen,,","Elena Altman,","Elena Altman,Beanz Martinez,Beanz Ramirez,","Comedy,Drama,Romance,",Not Rated,2017 (United States),"United States,","English,","MMTB- Movie Making Throughout the Bay!,",,"$500,000 (estimated)",51min,Color,"Dolby Digital,",1.85 : 1,2.6/10,40,2,,
Singham,"Stars,Priyanka Arya,Sonam Bajwa,Kartar Cheema,,","Navaniat Singh,","Dheeraj Rattan,","Action,Drama,",,"August 9, 2019 (India)","India,","Punjabi,Hindi,","Ajay Devgn Ffilms,Panorama Studios,T-Series,","$17,810",,2h 21min,Color,,,4.5/10,106,8,,
Rounding Third,"Stars,John C. McGinley,Garret Dillahunt,Darius Willis,,","Robert Deaton,George Flanigen,","Richard Dresser,","Drama,Sport,",TV-PG,"August 17, 2018 (United States)","United States,","English,","FR Productions,",,,1h 50min,Color,,,5.1/10,249,10,3,
Tazza e Kucchjara,"Stars,James Alexander Campbell,Carmela Del Vecchio,Vittorio Foschini,,","Laurie Agard,","Laurie Agard,","Mystery,",,"July 28, 2013 (Italy)","Italy,","Italian,","Pigtail Productions,",,"€500,000 (estimated)",1h 34min,Color,,,7.6/10,13,10,,
Sayônara,"Stars,Mari Yamamoto,Irène Jacob,Nijirô Murakami,,","Kôji Fukada,","Oriza Hirata,Kôji Fukada,","Drama,",,"November 21, 2015 (Japan)","Japan,France,","Japanese,English,French,","Team Okuyama,",,"$1,000,000 (estimated)",1h 52min,Color,,,6.1/10,153,7,,
Fight or Flight,"Stars,Andrew Amani,Brett Beoubay,Darren Arnaud,,","George Mendeluk,","D. Todd Deeken,","Action,Horror,Thriller,",Not Rated,"April 1, 2010 (United States)","United States,","English,","Freefall Films,MKM,Marquis Productions,",,"$5,000,000 (estimated)",1h 22min,Color,"Stereo,",1.78 : 1,3.5/10,703,9,20,
Who's That Girl?,"Stars,Anne Curtis,Luis Manzano,Eugene Domingo,,","Wenn V. Deramas,","Mel Mendoza-Del Rosario,Wenn V. Deramas,","Comedy,",PG,"March 2, 2011 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,SM Development Corporation (SMDC),","$1,348,109",,1h 47min,Color,,,6.1/10,70,2,1,
Sensation,"Stars,Domhnall Gleeson,Patrick Ryan,Luanne Gordon,,","Tom Hall,","Tom Hall,","Comedy,",,"November 4, 2011 (Ireland)","Ireland,","English,","Blinder Films,River Park Film,",,,1h 47min,Color,,,5.9/10,343,5,17,
"Phoenix, Oregon","Stars,James Le Gros,Jesse Borrego,Lisa Edelstein,,","Gary Lundgren,","Gary Lundgren,","Comedy,",Rated R for language.,"March 20, 2020 (United States)","United States,","English,","Joma Films,","$41,969",,1h 48min,Color,"Dolby Digital,Dolby Surround 7.1,",2.39:1,5.3/10,333,12,10,49
Happenstance,"Stars,Zeke Hindle,Beau Berglund,Jessica Miano Kruel,,","Joel Ulrick O'Neal,","Joel Ulrick O'Neal,","Comedy,",,November 2017 (United States),"United States,","English,","Preston Way,Ground Root Pictures,",,,1h 42min,Color,,,7.9/10,225,,,
Scintilla,"Stars,John Lynch,Morjana Alaoui,Craig Conway,,","Billy O'Brien,","Writers,Steve Clark,Josh Golga,Rob Green,,","Horror,Sci-Fi,",Not Rated,"April 3, 2014 (Sweden)","United Kingdom,","English,Russian,","Liquid Noise Films,AV Pictures,Forefront Features,",,,1h 34min,Color,,2.35 : 1,4.7/10,1.9K,27,21,
In Vino,"Stars,Sean Young,Ed Asner,Marina Benedict,,","Leonardo Foti,","Leonardo Foti,","Comedy,Thriller,",Rated R for language,"August 5, 2017 (United States)","United States,","English,","FJ Productions,Four Horsemen Films,Seven Waves Entertainment,",,,1h 33min,Color,,,4.5/10,260,7,,
La noche del virgen,"Stars,Javier Bódalo,Miriam Martín,Víctor Amilibia,,","Roberto San Sebastián,","Guillermo Guerrero,","Comedy,Fantasy,Horror,Mystery,Thriller,",Not Rated,November 2016 (Colombia),"Spain,","Spanish,","Platanoboligrafo,",,,1h 56min,Color,,2.70 : 1,5.3/10,532,8,61,
Black Tar Road,"Stars,James Black,Maria Olsen,Leif Gantvoort,,","Directors,Amber Dawn Lee,Rob Brownstein,Jeff Chassler,,","Amber Dawn Lee,","Crime,Drama,Romance,Thriller,",,"July 28, 2016 (United States)","United States,","English,","Abovo Films,",,"$1,000,000 (estimated)",1h 25min,Color,,1.78 : 1,3.4/10,301,1,,
Cries of the Unborn,"Stars,Allison Thomas Lee,Suzi Lorraine,Mary Apick,,","Waleed Bedour,","Ken Del Vecchio,Francine Del Vecchio,","Drama,",,2017 (United States),"United States,","English,","Justice for All Productions,",,,1h 26min,Color,,16:9 HD,1.2/10,162,6,1,
Maybe Someday,"Stars,Michael McKiddy,Kim Matula,Saige Ryan,,","Ryan Moulton,","Michael McKiddy,","Comedy,Drama,Fantasy,Romance,Sci-Fi,",,"April 1, 2017 (United States)","United States,","English,","Chain Reaction,Elocin Entertainment,",,,1h 48min,Color,,,8.0/10,39,1,,
Yellow Rock,"Stars,Michael Biehn,James Russo,Lenore Andriel,,","Nick Vallelonga,","Lenore Andriel,Steve Doucette,Sue Thurman,","Western,",Rated R for some violence,"November 1, 2011 (United States)","United States,","English,","Black Elk Mountan Prods LLC,Enlightenment Films,Vallelonga Productions,",,,1h 29min,Color,,,4.4/10,519,15,1,
Indian Road Trip,"Stars,Ajuawak Kapashesit,Paul C. Grenier,Dale Hunter,,","Allan Hopkins,","Allan Hopkins,","Comedy,",,"December 1, 2019 (Canada)","Canada,","English,","Road Trip Films,Trembling Void Studios,Trembling Void Studios,",,,1h 30min,Color,,2.35 : 1,7.6/10,19,2,4,
Lady Psycho Killer,"Stars,Dennis Andres,David Arrayet,Daniel Baldwin,,","Nathan Oliver,","Albert I Melamed,Nathan Oliver,","Comedy,Drama,Horror,",TV-MA,"August 2, 2015 (Canada)","United States,","English,","Red Clay Pictures,",,,1h 22min,Color,,,4.4/10,596,11,15,
Metti la nonna in freezer,"Stars,Fabio De Luigi,Miriam Leone,Lucia Ocone,,","Giancarlo Fontana,Giuseppe Stasi,","Fabio Bonifacci,Nicola Giuliano,","Comedy,",,"March 15, 2018 (Italy)","Italy,","Italian,","Indigo Film,Rai Cinema,","$4,014,383",,1h 40min,Color,,2.35 : 1,6.0/10,2.2K,2,14,
Creed,"Stars,Armine Aroutiunian,Angelica Cabrera,Jabari King,,","Jovanni Santos Graupera,","Jovanni Santos Graupera,","Crime,Drama,",R,"October 7, 2016 (United States)",,"English,","AngelDust FilmWorks,",,"$3,000 (estimated)",1h 20min,Color,,2.35 : 1,6.3/10,54,,,
The Wicked One,"Stars,Katie Stewart,Dale Miller,Jack Norman,,","Tory Jones,","Cheyenne Gordon,Tory Jones,","Horror,Thriller,",,"April 23, 2017 (United States)","United States,","English,","Jonestown Films,Studio 605,",,,1h 31min,Color,,2.35 : 1,3.3/10,267,15,8,
Hello Mumbai: Salaam Mumbai,"Stars,Mohammad Reza Golzar,Dia Mirza,Benyamin Bahadori,,","Ghorban Mohammadpour,","Saeid Shahi,Ghorban Mohammadpour,","Comedy,Drama,Romance,",,"November 15, 2016 (India)","Iran,India,","Persian,Hindi,English,","Chiragdeep International,",,,1h 47min,Color,"Dolby Digital,",1.85 : 1,3.8/10,1.1K,6,25,
È stato il figlio,"Stars,Toni Servillo,Giselda Volodi,Alfredo Castro,,","Daniele Ciprì,","Writers,Roberto Alajmo,Daniele Ciprì,Massimo Gaudioso,,","Comedy,Drama,",,"September 14, 2012 (Italy)","Italy,","Italian,","Passione,Babe Film,Palomar,","$1,073,326","€2,100,000 (estimated)",1h 33min,Color,,2.35 : 1,6.7/10,1.2K,1,23,
Get Big,"Stars,Paulina Alvarez,Lisa Alvillar,Clifford Bañagale,,","Dylan Anthony Moran,","Dylan Anthony Moran,","Comedy,Drama,",,"August 31, 2017 (United States)","United States,","English,","Pelican Club Pictures,",,,1h 26min,Color,,,5.9/10,3.3K,70,3,
Her Deadly Reflections,"Stars,Helena Mattsson,Corey Sevier,Melanie Stone,,","John Lyde,","John Lyde,Brittany Wiscombe,","Crime,Drama,Mystery,Thriller,",,"July 9, 2019 (United States)","United States,","English,","Mainstay Productions,",,,1h 25min,Color,,,5.1/10,202,5,4,
L'ospite,"Stars,Daniele Parisi,Silvia D'Amico,Anna Bellato,,","Duccio Chiarini,","Writers,Duccio Chiarini,Davide Lantieri,Marco Pettenello,,","Comedy,Drama,Romance,",,"July 10, 2019 (France)","Italy,Switzerland,France,","Italian,","Mood Film,Rai Cinema,Cinédokké,","$127,625",,1h 34min,Color,,2.00 : 1,6.2/10,467,1,9,
My Dead Boyfriend,"Stars,Heather Graham,Scott Michael Foster,Katherine Moennig,,","Anthony Edwards,","Billy Morrissette,Arthur Nersesian,","Comedy,",Rated R for language and sexual content,"November 3, 2016 (United States)","United States,","English,","Cohen Media Group,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,4.7/10,530,9,7,25
Opus Zero,"Stars,Willem Dafoe,Andrés Almeida,Carlos Aragón,,","Daniel Graham,","Daniel Graham,","Drama,",,"August 9, 2019 (United Kingdom)","Germany,Mexico,","Spanish,English,","Piano,","$1,869","$1,500,000 (estimated)",1h 24min,Color,,3:1,5.3/10,115,6,11,
Roh Mati Paksa: Cinta Berujung Maut,"Stars,Arnold Leonard,Dea Annisa,Gabriella Larasati,,","Adi Garing,","Agus Noor Ismail,Adi Garing,","Action,Horror,",,"March 26, 2020 (Indonesia)",,,"Super Media Pictures,",,,,Color,,,,,1,,
Lady Peacock,"Stars,Alec Seymour,Joshua Cruz,Simon Vargas,,","A.J. Mattioli,","Writers,Greg Dyrsten,Greg Jackson,Tina Jensen,,","Comedy,Romance,",Not Rated,2014 (United States),"United States,","English,","Mattioli Productions,",,"$700,000 (estimated)",1h 39min,Color,,,5.6/10,328,8,3,
Off the Rails,"Stars,Hannah Barefoot,Thomas Beaudoin,Andreas Damm,,","David Jackson,","Tracy Andreen,","Drama,Thriller,",Unrated,"August 18, 2017 (United States)","United States,","English,","Divine Immortality Productions,",,,1h 22min,Color,,,5.1/10,254,9,4,
Hawaii,"Stars,Dragos Bucur,Cristina Flutur,Andi Vasluianu,,","Jesús del Cerro,","Writers,Jesús del Cerro,Manuel Feijóo,Beatriz G. Cruz,,","Drama,",,"November 17, 2017 (Romania)","Romania,","Romanian,English,","ActorieDeFilm,Studio Indie Productions,","$134,438",,1h 56min,Color,,,7.6/10,1.2K,9,3,
Ram Singh Charlie,"Stars,Kumud Mishra,Divya Dutta,Salima Raza,,","Nitin Kakkar,","Raghav Dutt,Sharib Hashmi,Nitin Kakkar,","Drama,",,"August 28, 2020 (India)","India,","Hindi,","The Goodfellas Co.,",,,1h 44min,Color,,,8.0/10,1.4K,71,8,
Infinity Baby,"Stars,Nick Offerman,Kieran Culkin,Stephen Root,,","Bob Byington,","Onur Tukel,","Comedy,",,"March 11, 2017 (United States)","United States,Greece,","English,","Faliro House Productions,Happyness Films,",,,1h 20min,Black and White,,1.85 : 1,6.3/10,784,19,13,
Pretend That You Love Me,"Stars,Bryn Bookstaver,Sophia DeLeo,Jack Haver,,","Joel Haver,","Joel Haver,","Drama,Romance,",,"June 12, 2020 (United States)",,"English,",,,,1h 34min,Color,,,8.0/10,232,5,1,
The Shadow People,"Stars,Bug Hall,Kat Steffens,C. Thomas Howell,,","Brian T. Jaynes,","David Wilson,","Drama,Horror,Mystery,Thriller,",Not Rated,"February 28, 2017 (United States)","United States,","English,","Edgen Films,",,,1h 18min,Color,,2.35 : 1,3.3/10,249,16,4,
The Real Target,"Stars,Jeffrey Marshall,Lee Admassie,Sajid Ali,,","David Cheung,George Kirby,Harry Kirby,","David Cheung,Yolanda Lynes,","Action,",,2017 (United Kingdom),"United Kingdom,","English,","Real Target Productions,",,,,Color,,,6.2/10,16,,,
Beautiful Beast,"Stars,Shona Kay,Brad Johnson,Josh Bendoski,,","Bryan Carzan,","Brit Colzeyo,","Romance,",,"October 8, 2013 (United States)","United States,","English,","Silver Peak Productions,",,,1h 40min,Color,,,5.7/10,510,13,2,
Lou! Journal infime,"Stars,Ludivine Sagnier,Kyan Khojandi,Lola Lasseron,,","Julien Neel,","Julien Neel,Marc Syrigas,","Comedy,",Not Rated,"October 8, 2014 (Belgium)","France,Belgium,","French,","Move Movie,Mother Production,StudioCanal,","$1,581,125",,1h 44min,Color,,,6.1/10,543,2,12,
Arctic Blast,"Stars,Michael Shanks,Alexandra Davies,Saskia Hampele,,","Brian Trenchard-Smith,","Jason Bourque,","Action,Adventure,Drama,Sci-Fi,Thriller,",,"May 30, 2010 (United States)","Australia,Canada,","English,","F.G. Film Productions,Premiere Bobine,Screen Tasmania,",,"A$5,000,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.78 : 1,3.9/10,3.7K,60,10,
"Inkan, gongkan, sikan grigo inkan","Stars,Mina Fujii,Keun-Suk Jang,Sung-Ki Ahn,,","Kim Ki-duk,","Kim Ki-duk,","Drama,",Not Rated,"September 19, 2018 (France)","South Korea,","Korean,Japanese,","Kim Ki-Duk Film,",,,2h 2min,Color,,1.85 : 1,5.8/10,833,4,26,
White Chamber,"Stars,Shauna Macdonald,Oded Fehr,Amrita Acharia,,","Paul Raschid,","Paul Raschid,","Drama,Horror,Sci-Fi,Thriller,",,"March 29, 2019 (United States)","United Kingdom,","English,","Aviary Films,",,,1h 29min,Color,,,4.4/10,1.5K,38,27,
Mes séances de lutte,"Stars,Sara Forestier,James Thierrée,Louise Szpindel,,","Jacques Doillon,","Jacques Doillon,","Drama,",,"November 6, 2013 (France)","France,","French,","Doillon et Compagnie,Centre national du cinéma et de l'image animée (CNC),Canal+,",,,1h 39min,Color,,1.85 : 1,5.4/10,573,1,18,
Chú Gà Không Gian,"Stars,Omar Chaparro,Jessica Cediel,Cristián de la Fuente,,","Alex Orrelle,Eduardo Schuldt,","Rodrigo Moraes,Martín Piroyansky,Ishai Ravid,","Animation,Adventure,Comedy,Family,Sci-Fi,",C13,"March 1, 2019 (Vietnam)","Peru,","Spanish,English,","Aronnax Animation Studios,Pajarraco Films,","$8,431,194","$8,000,000 (estimated)",1h 28min,Color,,,5.3/10,847,7,8,
Kolaigaran,"Stars,Vijay Antony,Gautham,Shyam Gopal,,","Andrew Louis,",,"Action,Crime,Drama,Thriller,",Not Rated,"June 5, 2019 (India)","India,","Tamil,","Diya Movies,","$1,601,618",,1h 49min,Color,"Dolby Atmos,",,7.2/10,1.4K,28,3,
Hole-in-law,,,,"Romance,",,"July 13, 2020 (South Korea)","South Korea,","Korean,",,,,1h 35min,Color,,,7.5/10,13,,,
The Penitent Man,"Stars,Lance Henriksen,Lathrop Walker,Andrew Keegan,,","Nicholas Gyeney,","Nicholas Gyeney,Trevor Tillman,","Drama,Sci-Fi,",Not Rated,"March 29, 2010 (United States)","United States,","English,","Mirror Images LTD.,Fylmar Productions,",,"$500,000 (estimated)",1h 32min,Color,"Dolby Digital,",1.85 : 1,6.4/10,8.6K,33,1,
Whitewash,"Stars,Thomas Haden Church,Marc Labrèche,Anie Pascale,,","Emanuel Hoss-Desmarais,","Marc Tulin,Emanuel Hoss-Desmarais,","Drama,Thriller,",,"May 2, 2014 (United States)","Canada,","English,French,","micro_scope,",,,1h 30min,Color,,2.35 : 1,5.8/10,1.7K,21,39,63
Woodland,"Stars,Richard Harmon,Philip Granger,Frank C. Turner,,","Jon Silverberg,","Jon Silverberg,","Thriller,",,"July 28, 2020 (Canada)","Canada,","English,","Chorduroy Films,Red Castle Films,TGK Films,",,,1h 27min,Color,,2.39:1,6.1/10,740,17,1,
Maan Karate,"Stars,Sivakarthikeyan,Hansika Motwani,Soori,,","Thirukumaran,","A.R. Murugadoss,","Comedy,Drama,",,"April 4, 2014 (India)","India,","Tamil,","A. R. Murugadoss productions,Escape Artists Motion Pictures,","$108,599",,2h 33min,Color,,,5.0/10,1.5K,13,2,
Bao Li Tu Zi,"Stars,Jue Huang,Gengxi Li,Binlong Pan,,","Yu Shen,","Yujie Qiu,Yu Shen,","Crime,Drama,",,"August 14, 2021 (China)","China,","Chinese,",,"$2,700,000",,1h 44min,Color,,,6.1/10,54,6,,
Las buenas intenciones,"Stars,Javier Drolas,Jazmín Stuart,Amanda Minujin,,","Ana García Blaya,","Ana García Blaya,","Drama,",,"December 5, 2019 (Argentina)","Argentina,","Spanish,","Bla Bla Cine,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Nos,","$57,093",,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.6/10,484,13,,
Ouija Blood Ritual,"Stars,Kayla Elizabeth,Rob Grant,Dustin Mills,,","Dustin Mills,","Dustin Mills,","Horror,",TV-14,"June 5, 2020 (United States)","United States,","English,","Dustin Mills Productions,",,,1h 17min,Color,,1.78 : 1,3.0/10,118,9,9,
Parasites,"Stars,Robert Miano,Joseph Pilato,Robert Rhine,,","Chad Ferrin,","Chad Ferrin,","Action,Horror,Thriller,",,"January 24, 2017 (United States)","United States,","English,","Crappy World Films,Girls and Corpses Magazine,",,,1h 21min,Color,,2.35 : 1,4.1/10,381,16,71,
Mamma + Mamma,"Stars,Linda Caridi,Maria Roveran,Andrea Tagliaferri,,","Karole Di Tommaso,","Karole Di Tommaso,Chiara Ridolfi,","Biography,Comedy,Romance,",Not Rated,"February 14, 2019 (Italy)","Italy,","Italian,English,Spanish,French,","BiBi Film,Rai Cinema,","$11,718",,1h 21min,Color,,,4.9/10,105,1,5,
Nunca Vas a Estar Solo,"Stars,Sergio Hernández,Andrew Bargsted,Jaime Leiva,,","Alex Anwandter,","Alex Anwandter,","Action,Drama,",Unrated,"November 10, 2016 (Chile)","Chile,","Spanish,","5AM Producciones,Araucaria Cine,",,,1h 21min,Color,,2.35 : 1,6.1/10,464,4,22,
Taking Tiger Mountain: Revisited,"Stars,June Allen,Courtenay Anderson,Loren Bivens,,","Tom Huckabee,Kent Smith,","Writers,William S. Burroughs,Paul Cullum,Tom Huckabee,,","Drama,Sci-Fi,",,"February 10, 2019 (United Kingdom)","United States,United Kingdom,","English,",,,,1h 17min,Black and White,,,5.7/10,32,2,3,
