title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Not the Messiah: He's a Very Naughty Boy,"Stars,Eric Idle,Michael Palin,Terry Jones,,","Aubrey Powell,","Eric Idle,John Du Prez,","Comedy,Music,Musical,",Rated PG for suggestive material and language,"March 25, 2010 (United Kingdom)","United Kingdom,","English,","Stage 6 Films,Python (Monty) Pictures,Picture Production Company,",,,1h 32min,Color,"Dolby Digital,",1.78 : 1,7.1/10,1.3K,11,13,
L'étreinte,"Stars,Emmanuelle Béart,Vincent Dedienne,Tibo Vandenborre,,","Ludovic Bergery,","Ludovic Bergery,Julien Boivent,","Drama,",,"May 19, 2021 (France)","France,","French,","Moby Dick Films,Les Films Pelléas,Sofica Manon 9,","$332,284",,1h 40min,Color,,,5.4/10,92,4,,
Carry on Jatta,"Stars,Gippy Grewal,Mahie Gill,Gurpreet Ghuggi,,","Smeep Kang,","Smeep Kang,Naresh Kathooria,Sukhdeep Singh Sandhu,","Comedy,",,"July 27, 2012 (India)","India,","Punjabi,","Gurfateh Films,","$648,911",,2h 23min,Color,,,8.3/10,3.2K,12,1,
Black Bud,"Stars,Asif Basra,Kishore Kadam,Amol Kale,,","Amol Kale,","Amol Kale,","Crime,Drama,Thriller,",,"November 23, 2018 (India)","India,","English,Hindi,",,,,1h 32min,Color,,,6.2/10,80,8,1,
The Dark Side of Love,"Stars,Jorge Ameer,Ramon Estrada,Harsha First,,","Jorge Ameer,","Jorge Ameer,","Drama,",Unrated,"May 18, 2012 (United States)","United States,","English,","A.J. Productions,The Post Group Production Suites,",,"$500,000 (estimated)",1h 27min,Color,"Dolby SR,",1.85 : 1,3.9/10,111,5,19,
Kaappaan,"Stars,Sayyeshaa Saigal,Suriya,Arya,,","K.V. Anand,","K.V. Anand,Pattukottai Prabhakar,","Action,Thriller,",Not Rated,"September 20, 2019 (India)","India,","Tamil,Telugu,","Lyca Productions,Lyca Productions,","$605,756",,2h 46min,Color,"Dolby Atmos,",2.39:1,6.5/10,5.2K,113,5,
Kabir Azabi,"Stars,Hakan Özgömeç,Ebru Saçar,Özlem Baskaya,,","Arkin Aktaç,","Murat Toktamisoglu,","Horror,",,"July 27, 2018 (Turkey)","Turkey,","Turkish,","Hub Project,","$218,181",,1h 33min,Color,,,4.6/10,308,2,,
Complacent,"Stars,Cerina Vincent,Kerri Green,Joey Kern,,","Steven R. Monroe,","Steven R. Monroe,","Drama,",Not Rated,May 2012 (United States),"United States,","English,","Dustbowl Pictures,Indiesyndicate Productions,",,"$500,000 (estimated)",1h 44min,Color,,,6.4/10,198,8,3,
I'll Be Watching,"Stars,Janel Parrish,Rob Estes,Michael Welch,,","Jodi Binstock,","Sydney Ortman,","Drama,Romance,Thriller,",TV-PG,"June 9, 2018 (United States)","United States,","English,",,,,1h 27min,Color,,,5.6/10,342,13,3,
Zaspanka za vojnike,"Stars,Marko Vasiljevic,Vuk Jovanovic,Ljubomir Bandovic,,","Predrag Antonijevic,","Predrag Antonijevic,Natasa Drakulic,","Drama,War,",,"November 1, 2018 (Serbia)","Serbia,","Serbian,","Avala Film,Dandelion Production Inc,Film Danas,","$69,290","€2,000,000 (estimated)",2h,Color,,,7.8/10,1.3K,10,2,
Bare Knuckle Brawler,"Stars,Danny Trejo,Martin Kove,William DeMeo,,","Joe Gawalis,","Joe Gawalis,Pete Passaro,","Action,",,"September 23, 2019 (United Kingdom)","United States,","English,","Cliffside Productions,Victor Film Productions,",,,1h 33min,Color,,,4.1/10,108,4,1,
The Neighborhood,"Stars,Danny Aiello,Francesco Antonio,John Ashton,,","Frank D'Angelo,","Frank D'Angelo,","Drama,",PG-13,"August 18, 2017 (United States)","Canada,","English,","In Your Ear Productions,",,,1h 47min,Color,,,6.8/10,2.7K,31,3,
"Sex, kofe, sigarety","Stars,Gérard Depardieu,Polina Agureeva,Roman Viktyuk,,","Sergey Oldenburg,","Writers,Anastasia Arysheva,Andrey Esaulov,Olga Hirina,,","Comedy,Drama,Music,Romance,",,"November 20, 2014 (Russia)","Russia,","Russian,","FILM #1 Film Company,",,"$300,000 (estimated)",1h 25min,Color,"6-Track Stereo,",2.35 : 1,3.8/10,82,1,,
Consuming Spirits,"Stars,Nancy Andrews,Chris Sullivan,Judith Rafael,,","Chris Sullivan,","Chris Sullivan,","Animation,Comedy,Drama,Mystery,",,"December 12, 2012 (United States)","United States,","English,",,,,2h 16min,Color,,,7.1/10,199,3,16,81
Chị Mười Ba - Phần Kết Thập Tam Muội,"Stars,Hua Minh Dat,Tien Luat,Khuong Ngoc,,","Khuong Ngoc,To Gia Tuan,",,"Action,Comedy,",C18,"March 29, 2019 (Vietnam)","Vietnam,","Vietnamese,English,","Galaxy M&E,","$1,959,302",,1h 37min,Color,,,6.8/10,30,,,
L'ennemi,"Stars,Jérémie Renier,Alma Jodorowsky,Emmanuelle Bercot,,","Stephan Streker,","Stephan Streker,","Crime,Drama,",,2021 (Belgium),"Belgium,France,Luxembourg,","French,Flemish,","Daylight Films,Formosa Productions,BAC Cinéma,",,,1h 45min,Color,,2.35 : 1,7.2/10,43,5,,
Thong Dee Fun Khao,"Buakaw Banchamek,Phutharit Prombandal,","Bin Bunluerit,",,"Action,",Not Rated,"February 9, 2017 (Thailand)","Thailand,","Thai,","Sahamongkolfilm International Company,","$199,555",,2h 2min,Color,,,5.6/10,235,2,9,
Mountain Rest,"Stars,Natalia Dyer,Shawn Hatosy,Frances Conroy,,","Alex O Eaton,","Alex O Eaton,","Drama,",,"December 7, 2018 (United States)","United States,","English,","Exhibit,Automatik Entertainment,",,,1h 32min,Color,,,5.5/10,197,5,2,
Pastor Shepherd,"Stars,Danny Trejo,Pastor Shepherd,Maria-Elena Laas,,","Edwin L. Marshall,","Ben Going,Matthew F. Perry,","Comedy,",,"April 16, 2010 (United States)","United States,","English,","Harbor Light Entertainment,Second Chance Pictures,",,,1h 31min,Color,,1.78 : 1,4.2/10,623,21,3,
Len and Company,"Stars,Rhys Ifans,Juno Temple,Jack Kilmer,,","Tim Godsall,","Tim Godsall,Katharine Knight,","Comedy,Drama,",Unrated,"June 10, 2016 (United States)","Canada,United States,","English,","Anonymous Content,QVF Inc.,",,,1h 42min,Color,,2.35 : 1,6.1/10,578,9,16,60
El gran milagro,"Stars,Chris Marlowe,Christopher Corey Smith,Raúl Solo,,","Bruce Morris,","Luis De Velasco,","Animation,Drama,",Rated PG for thematic elements including scary images,"October 14, 2011 (Mexico)","Mexico,","English,","Dos Corazones Films,","$3,247,466","$3,019,382 (estimated)",1h 10min,Color,,,4.5/10,349,5,,
Calla Lily,"Stars,Cynthia Stone,Rudolph Mendy,Jonah Kaplun,,","Mark Penney,","Mark Penney,","Drama,",Not Rated,"August 19, 2016 (Germany)","Canada,France,Germany,","English,","Mor Film,Penney Enterprises,",,,1h 23min,Color,"Dolby Digital,",2.35 : 1,7.6/10,3.4K,1,3,
Jeepers Creepers,"Stars,Wink Taylor,Jessica Martin,Sophie Aldred,,","Barnaby Eaton-Jones,","Barnaby Eaton-Jones,Robert Ross,","Fantasy,",,"October 12, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 17min,,,,4.2/10,6,,,
Broken Ghost,"Stars,Autry Haydon-Wilson,Scottie Thompson,Nick Farnell,,","Richard Gray,","Abe Pogos,Catherine Hill,","Drama,Thriller,",,"February 12, 2019 (United States)","United States,","English,",,,,1h 30min,Color,,,5.0/10,455,17,4,
El Diablo entre las Piernas,"Stars,Silvia Pasquel,Alejandro Suárez,Greta Cervantes,,","Arturo Ripstein,","Paz Alicia Garciadiego,","Drama,Romance,",,"May 5, 2021 (Mexico)","Mexico,Spain,","Spanish,","Alebrije Cine y Video,Oberon Films,",,,2h 27min,Black and White,,2.39 : 1,6.1/10,185,1,6,
Black Coffee,"Stars,Darrin Dewitt Henson,Christian Keyes,Lamman Rucker,,","Mark Harris,","Mark Harris,","Comedy,Romance,","Rated PG for language including some sexual references, and for thematic material","January 10, 2014 (United States)","United States,","English,","1555 Filmworks,Tri Destined Studios,",,,1h 25min,Color,,,5.8/10,764,15,8,38
ACT 1978,"Stars,Lokesh Achari,Avinash,Bhaskar Bangera,,","Mansore,",,"Action,Drama,Thriller,",,"November 20, 2020 (India)","India,","Kannada,","D Creations,",,,2h 7min,Color,,,7.8/10,639,46,1,
Better Off Zed,"Stars,Christine Woods,Graham Sibley,Jahel Corban Caldera,,","Travis Stevens,","Amy Tofte,","Comedy,Drama,Horror,",TV-MA,"October 4, 2019 (United States)","United States,","English,","Butcher Bird Studios,",,,1h 28min,Color,,2.35 : 1,4.5/10,270,13,5,
Comoara,"Stars,Toma Cuzin,Adrian Purcarescu,Corneliu Cozmei,,","Corneliu Porumboiu,","Corneliu Porumboiu,","Comedy,",Unrated,"February 10, 2016 (France)","Romania,France,","Romanian,","42 Km Film,Arte France Cinéma,Centre national du cinéma et de l'image animée (CNC),","$82,392","€900,000 (estimated)",1h 29min,Color,"Dolby SR,",2.35 : 1,6.7/10,2.9K,20,85,85
Embarazados,"Stars,Paco León,Alexandra Jiménez,Alberto Amarilla,,","Juana Macías,","Writers,Alberto Bermejo,Juana Macías,Juan Moreno,,","Comedy,Romance,",TV-MA,"January 29, 2016 (Spain)","Spain,","Spanish,","Lanube Películas,Audiovisuales del Monte S.L.,Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$1,331,227","€1,800,000 (estimated)",1h 40min,Color,,2.35 : 1,5.5/10,1.5K,4,2,
Racetime,"Stars,Lucinda Davis,Dawn Ford,Don W. Shepherd,,","Benoît Godbout,Jean-François Pouliot,François Brisson,","Writers,Claude Landry,Maxime Landry,Paul Risacher,,","Animation,Adventure,Musical,",Rated PG for some mild rude humor,"December 14, 2018 (Romania)","Canada,","English,","CarpeDiem Film & TV,","$3,493,043",,1h 29min,Color,,2.39 : 1,5.6/10,458,5,6,
Ghanchakkar,"Stars,Emraan Hashmi,Vidya Balan,Rajesh Sharma,,","Raj Kumar Gupta,","Raj Kumar Gupta,Parveez Sheikh,","Comedy,Crime,Thriller,",,"June 28, 2013 (India)","India,","Hindi,","UTV Motion Pictures,","$6,571,685",,2h 17min,Color,"Dolby Atmos,",,5.8/10,4.9K,40,16,
Coborâm la prima,"Stars,Iulian Burciu,Grumazescu Cezar,Victoria Cocias,,","Tedy Necula,","Alexandra Axinte,","Drama,",,"October 26, 2018 (Romania)","Romania,","Romanian,",,"$10,852",,1h 24min,Color,,,7.2/10,624,3,2,
Ferrugem,"Stars,Giovanni de Lorenzi,Tifanny Dopke,Enrique Diaz,,","Aly Muritiba,","Aly Muritiba,Jessica Candal,Marisa Merlo,","Drama,",,"August 30, 2018 (Brazil)","Brazil,","Portuguese,","Canal Brasil,Globo Filmes,Grafo Audiovisual,",,"R$3,000,000 (estimated)",1h 40min,Color,,,6.4/10,627,3,13,
Charlotta-TS,"Stars,Laura Bayonas,Jodie Fisher,Tim Lannen,,","Lewis Teague,","Laura Bayonas,Lewis Teague,","Comedy,",,"April 7, 2010 (United States)","United States,","English,",,,"$25,000 (estimated)",1h 48min,Color,,,6.5/10,23,1,,
Nommer 37,"Stars,Aphinda Afaika,Irshaad Ally,Ben Appolis,,","Nosipho Dumisa,","Nosipho Dumisa,Daryne Joshua,Travis Taute,","Thriller,",,"June 1, 2018 (South Africa)","South Africa,","Afrikaans,","Gambit Films,kykNET,","$102,657",,1h 40min,Color,,2.39:1,6.3/10,554,29,23,78
FirstBorn,"Stars,Antonia Thomas,Luke Norris,Thea Petrie,,","Nirpal Bhogal,","Sean Hogan,Nirpal Bhogal,","Horror,",Not Rated,"March 31, 2017 (Sweden)","United Kingdom,","English,","Little House Productions,MoliFilms Entertainment,",,,1h 26min,Color,,2.35 : 1,4.8/10,1.9K,23,12,
Camp Blood 8: Revelations,"Stars,Rhei Liu,Phoebe Dollar,Sally Mullins,,","Dennis Devine,","Dennis Devine,","Horror,",,"January 1, 2020 (United States)","United States,","English,","Sterling Entertainment,",,"$10,000 (estimated)",1h 22min,Color,,16:9 HD,2.4/10,186,6,4,
Maya,"Stars,Nayanthara,Aari,Aari Arujunan,,","Ashwin Saravanan,","Ashwin Saravanan,","Horror,Thriller,",Not Rated,"September 17, 2015 (India)","India,","Tamil,","Potential Studios,Dream Warrior Pictures,",,,2h 21min,Color,,,7.6/10,1.5K,9,2,
Les vieux fourneaux,"Stars,Pierre Richard,Eddy Mitchell,Roland Giraud,,","Christophe Duthuron,","Wilfrid Lupano,Paul Cauuet,Christophe Duthuron,","Comedy,Drama,",TV-14,"August 22, 2018 (France)","France,","French,","Radar Films,Egérie Productions,Gaumont,","$7,205,775","€5,800,000 (estimated)",1h 29min,Color,,2.35 : 1,6.1/10,639,1,12,
Toy Story 3 in Real Life,"Stars,Shannon Archer,Ethan Bauer,Abby Lint,,","Mason McGrew,Morgan McGrew,",,"Adventure,Comedy,Family,Fantasy,",,"January 25, 2020 (United States)","United States,","English,",,,,1h 39min,Color,,,7.6/10,15,,,
Acrylic,"Stars,Enjunaya Canton,Lisa London,Sarah Brine,,","Nicole D'Angelo,","Nicole D'Angelo,","Comedy,",,"May 1, 2020 (United States)","United States,",,"CineRidge Entertainment,",,,1h 18min,,,,4.0/10,3.5K,20,,
Lemon Tree Passage,"Stars,Jessica Tovey,Nicholas Gunn,Pippa Black,,","David Campbell,","Erica Brien,David Campbell,","Horror,Mystery,Thriller,",,"October 31, 2014 (Australia)","Australia,","English,","Thirteen Disciples,","$79,269",,1h 24min,Color,,2.39 : 1,4.1/10,4.3K,27,22,
O! Moon-hee,"Stars,Jeon Bae-soo,Hyeon-bae Dong,Lee Hee-joon,,","Se-kyo Jung,",,"Comedy,Drama,",,"September 18, 2020 (Vietnam)","South Korea,","Korean,","Big Stone Pictures,","$2,541,300",,1h 49min,,,,6.1/10,155,3,,
Dead Cert,"Stars,Craig Fairbrass,Jason Flemyng,Dexter Fletcher,,","Steven Lawson,","Writers,Ben Shillito,Steven Lawson,Nick Onsloe,,","Action,Horror,",Not Rated,"August 26, 2010 (United Kingdom)","United Kingdom,","English,","Black & Blue Films,Raw Film Productions,",,"£1,000,000 (estimated)",1h 32min,Color,,2.35 : 1,3.6/10,1K,19,44,
Uma Maheswara Ugra Roopasya,"Stars,Satyadev Kancharana,V.K. Naresh,Suhas,,","Venkatesh Maha,","Venkatesh Maha,Syam Pushkaran,","Drama,",,"July 30, 2020 (India)","India,","Telugu,","Arka Mediaworks,Mahayana Motion Pictures,",,,2h 16min,Color,,,7.8/10,1.5K,57,3,
Xian yi ren X de xian shen,"Stars,Kai Wang,Luyi Zhang,Ruby Lin,,","Alec Su,","Keigo Higashino,Hai Chi,","Crime,Thriller,",Unrated,"March 31, 2017 (China)","United States,China,","Mandarin,","Beijing Enlight Pictures,Beijing Lead Star TV and Film Media,China Wit Media,","$59,035,664",,1h 52min,,,,6.1/10,820,13,7,
Daytime Nightmare,"Stars,Katrina Grey,Ron Smoorenburg,John Flano,,","Katrina Grey,","Katrina Grey,","Thriller,",,2021 (United Kingdom),"United Kingdom,",,"Grey Films,",,,1h 25min,,,,,,1,3,
Deleted Scenes,"Stars,Ivica Marc,Michael Vaccaro,Todd Verow,,","Todd Verow,","David Douglas,Jim Dwyer,Todd Verow,","Drama,Romance,",Unrated,,"United States,","English,","Bangor Films,",,,1h 29min,Color,,1.75 : 1,4.5/10,139,2,,
El secreto,"Stars,Christian Bach,Flora Fernández,Juan Ferrara,,","Gilberto de Anda,","Gilberto de Anda,","Mystery,Thriller,",TV-MA,"December 3, 2010 (Mexico)","Mexico,","Spanish,","Toma Mico Tu Dominico,",,,1h 30min,Color,"Dolby SR,",,6.9/10,38,,,
Parque Mayer,"Stars,Francisco Froes,Daniela Melchior,Diogo Morgado,,","António-Pedro Vasconcelos,","Tiago Santos,","Drama,",,"December 6, 2018 (Portugal)","Portugal,","Portuguese,","MGN Filmes,","$250,169",,2h 14min,Color,,2.39:1,7.2/10,458,2,2,
House of Purgatory,"Stars,Torey Adkins,Laura Coover,Marika Engelhardt,,","Tyler Christensen,","Tyler Christensen,","Horror,Thriller,",,"October 21, 2016 (United States)","United States,","English,","Watching Eye Productions,",,"$200,000 (estimated)",1h 15min,Color,,1.85 : 1,4.2/10,630,30,11,
Ulysses: A Dark Odyssey,"Stars,Danny Glover,Udo Kier,Anamaria Marinca,,","Federico Alotto,","Federico Alotto,Andrea Zirio,","Action,Crime,Drama,Fantasy,Mystery,Sci-Fi,Thriller,",,"June 14, 2018 (Italy)","Italy,","English,","Adrama,Regione Piemonte,Film Commission Torino-Piemonte,",,,1h 55min,Color,,2.39:1,5.6/10,2.7K,29,3,
The Pelayos,"Stars,Daniel Brühl,Lluís Homar,Miguel Ángel Silvestre,,","Eduard Cortés,","Eduard Cortés,Piti Español,","Action,Drama,",,"April 27, 2012 (Spain)","Spain,","Spanish,Mandarin,French,","Afrodita Audiovisual, A.I.E.,Alea Docs & Films,Bausan Films,","$2,044,056",,1h 40min,Color,"Dolby Digital,",2.35 : 1,5.3/10,1.6K,3,8,
Adventure Scouts,"Stars,Jim Fitzpatrick,Jodi Knotts,Jim Kelly,,","Jim Fitzpatrick,","Jim Fitzpatrick,","Action,Adventure,Comedy,Family,Fantasy,Mystery,Sport,",Not Rated,"October 2, 2010 (United States)","United States,","English,","AJ Productions,PacAtlantic Pictures,",,"$500,000 (estimated)",1h 23min,Color,"Dolby Digital,Stereo,",,6.1/10,1.6K,18,1,
Light Thereafter,"Stars,Barry Keoghan,Kim Bodnia,Thure Lindhardt,,","Konstantin Bojanov,","Konstantin Bojanov,","Drama,",,"April 13, 2018 (Bulgaria)","Bulgaria,Belgium,","English,Bulgarian,French,","Film and Music Entertainment (F&ME),Left Field Ventures,Multfilm,",,,1h 41min,Color,,2.35 : 1,6.7/10,127,3,,
Namiya Zakkaten no kiseki,"Stars,Masato Hagiwara,Kento Hayashi,Mugi Kadowaki,,","Ryuichi Hiroki,","Keigo Higashino,Hiroshi Saitô,","Drama,Fantasy,",,"September 23, 2017 (Japan)","Japan,","Japanese,","J Storm,Kadokawa Daiei Studio,Kadokawa,","$13,871,918",,2h 9min,Color,"Dolby Digital,",2.35 : 1,6.6/10,1.4K,7,5,
Les nôtres,"Stars,Emilie Bierre,Marianne Farley,Judith Baribeau,,","Jeanne Leblanc,","Judith Baribeau,Jeanne Leblanc,","Drama,",,"June 18, 2021 (United States)","Canada,","French,","SLYKID & SKYKID,",,,1h 43min,Color,,2.39:1,6.3/10,111,1,10,64
The Harrowing,"Stars,Matthew Tompkins,Arnold Vosloo,Michael Ironside,,","Jon Keeyes,","Jon Keeyes,","Thriller,",,"December 25, 2018 (United States)","United States,","English,","Wolfclan Productions,Highland Myst Entertainment,Cableye Cinematics,",,,1h 50min,Color,,2.35 : 1,4.1/10,260,14,19,
Lihis,"Stars,Jake Cuenca,Lovi Poe,Gloria Diaz,,","Joel Lamangan,","Ricardo Lee,","Drama,",,"September 11, 2013 (Philippines)","Philippines,","Tagalog,Filipino,","Film Development Council of the Philippines,BG Productions International,",,,1h 40min,Color,,,7.7/10,34,,,
Rakkhosh,"Stars,Sanjay Mishra,Priyanka Bose,Tannishtha Chatterjee,,","Abhijit Kokate,Srivinay Salian,","Writers,Srivinay Salian,Ranjan Chandel,Narayan Dharap,,","Horror,",,"June 20, 2019 (India)","India,","Hindi,","SD Motion Pictures,",,,2h 8min,Color,,,4.8/10,179,6,5,
Flesh of the Void,"Stars,Man Without a Face,Kmsura,Dead Flesh,,","James Quinn,","Ju,James Quinn,","Horror,",,"October 21, 2017 (United States)","Austria,","English,","Sodom & Chimera Productions,",,,1h 17min,Black and White,,4:3,4.3/10,123,3,3,
Wo xin que yue,"Stars,Sun Yi Han,Ning Feng Song,Chuchu Zhou,,","Ziwei Liu,","Ziwei Liu,Yuan Xu,","Drama,",,"June 9, 2017 (China)","China,","Mandarin,","Beijing Ivan Film & TV Investment,","$60,615",,1h 34min,Color,,1.85 : 1,6.3/10,35,,,
Linh Hồn Quỷ Dữ,"Stars,Thomas Ian Nicholas,Lacey Chabert,Michael Madsen,,","Brian A. Metcalf,","Brian A. Metcalf,","Drama,Horror,Thriller,",,"March 18, 2016 (United States)","United States,","English,","Red Compass Media,",,,1h 28min,Color,,2.35 : 1,5.0/10,1.3K,17,5,
Paranormal Sex Tape,"Stars,Darren Munn,Shaine Sherlock,Ricky Stain,,","Dick Van Dark,","Dick Van Dark,","Horror,",Not Rated,"May 24, 2016 (United States)",,"English,",,,,1h 11min,Color,"Stereo,",,1.7/10,185,7,1,
Extinction,"Stars,Sarah Mac,Ben Loyd-Holmes,Neil Newbon,,","Adam Spinks,","Ben Loyd-Holmes,Adam Spinks,","Action,Adventure,Horror,Sci-Fi,Thriller,",Not Rated,"March 30, 2020 (United Kingdom)","United Kingdom,","English,","Hollywood Vision,Pinnacle Media,Dark Art Films,",,"$3,400,000 (estimated)",1h 43min,Color,,2.35 : 1,3.2/10,1.2K,30,16,
Tales of Frankenstein,"Stars,John Blyth Barrymore,Buddy Daniels Friedman,Jim Tavaré,,","Donald F. Glut,","Donald F. Glut,","Comedy,Horror,",,"October 19, 2018 (United States)","United States,","English,","Pecosborn Productions,",,,1h 52min,Color,,2.35 : 1,4.8/10,629,14,16,
The Confidence Man JP: The Movie,"Stars,Masami Nagasawa,Masahiro Higashide,Shinya Kote,,","Ryô Tanaka,","Ryôta Kosawa,","Comedy,Crime,",,"May 17, 2019 (Japan)","Japan,","Japanese,","Fuji TV,","$25,958,189",,1h 56min,Color,,,7.0/10,954,3,,
Dreams I Never Had,"Stars,Malcolm McDowell,Iyad Hajjaj,Robin Givens,,","Iyad Hajjaj,Mahmoud Kamel,","Iyad Hajjaj,Lisa Jan Savy,","Drama,",TV-14,"October 6, 2017 (United States)","United States,","English,","Missing Peace Pictures,",,"$1,300,000 (estimated)",1h 21min,Color,,,6.5/10,118,3,,
Iron Brothers,"Stars,Tate Smith,Porter Smith,Talon Teton,,","Josh Smith,Tate Smith,","Josh Smith,Tate Smith,","Action,Adventure,Drama,History,Western,",Not Rated,"July 31, 2018 (United States)","United States,","English,","Smith Brothers Films,",,,1h 32min,Color,,,5.7/10,97,9,4,
Internet Famous,"Stars,Shane Dawson,Steve Greene,Wendy McColm,,","Michael J. Gallagher,","Michael J. Gallagher,Steve Greene,","Comedy,",,"June 21, 2016 (United States)","United States,","English,","Cinemand,Entertainment 360,Maker Studios,",,,1h 27min,Color,,,3.6/10,1.2K,11,2,
Ratnik,"Stars,Osas Ighodaro,Bolanle Ninalowo,Paul Utomi,,","Dimeji Ajibola,","Dimeji Ajibola,","Action,Sci-Fi,",,"December 1, 2020 (Nigeria)","Nigeria,","English,","Flipsyde Studios Limited,",,,1h 42min,Color,,,7.5/10,23,1,,
Xi hong shi shou fu,"Stars,Teng Shen,Vivian Sung,Lun Ai,,","Da-Mo Peng,Fei Yan,","George Barr McCutcheon,Da-Mo Peng,Fei Yan,","Comedy,",,"July 27, 2018 (China)","China,","Mandarin,","Alibaba Pictures,Beijing Mahua Funage Company,New Classics Media,","$366,961,907","CN¥150,000,000 (estimated)",1h 58min,Color,"Dolby Atmos,",,6.1/10,1.8K,13,2,
Heks,"Stars,Coco Lloyd,Mari Molefe van Heerden,Mary-Anne Barlow,,","Reine Swart,","Reine Swart,","Drama,Horror,",Not Rated,"December 14, 2020 (United States)","South Africa,","English,","Cut & Paste Generation,Madhaus Media,Twin Hearts Productions,",,,1h 22min,Color,,2.35 : 1,4.7/10,2K,21,9,
Unit Eleven,"Stars,Ieuan Parry,Carl Kendall,Theo Cane Garvey,,","Theo Cane Garvey,","Theo Cane Garvey,","Action,",,"January 4, 2020 (United Kingdom)","United Kingdom,","English,","Slimehouse,",,,1h 58min,Color,,2.39:1,2.8/10,152,24,1,
Desolate,"Stars,Will Brittain,Callan Mulvey,Tyson Ritter,,","Frederick Cipoletti,","Frederick Cipoletti,Jonathan Rosenthal,","Drama,",,2018 (United States),,"English,","Mill House Motion Pictures,",,,1h 26min,Color,,,5.0/10,453,24,3,39
Cookie,"Stars,Nabeel Ahmed,Amit Ashar,Bhavin Bhanushali,,","Lalit Marathe,","Mridul Mahendra,Lalit Marathe,","Horror,",,"February 28, 2020 (India)","India,","Hindi,","Sixth Sense Cinevision,","$9,365",,1h 44min,Color,,,6.2/10,2K,67,,
Ao jiao yu pian jian,"Stars,Mike Angelo,Kathy Chow,Dilraba Dilmurat,,","Yanwei Huang,Hai-shu Li,","Writers,Rui Han,Yanwei Huang,Hai-shu Li,,","Comedy,Romance,",,"April 16, 2017 (China)","China,","Mandarin,",,"$18,019,651",,1h 48min,,,,5.7/10,272,3,1,
Dances with Werewolves,"Stars,Aqueela Zoll,Tatiana Neva,Omar Paz Trujillo,,","Donald F. Glut,Dan Golden,","Donald F. Glut,Dan Golden,","Horror,",,"January 27, 2017 (United States)","United States,","English,","Pecosborn Productions,",,"$1,300,000 (estimated)",1h 26min,Color,,2.35 : 1,5.2/10,60,1,1,
Anjaan,"Stars,Suriya,Samantha Ruth Prabhu,Vidyut Jammwal,,","N. Linguswamy,Suresh,","N. Linguswamy,Brindha Sarathy,","Action,Crime,Thriller,",Not Rated,"August 15, 2014 (India)","India,","Tamil,","Thirupathi Brothers,UTV Motion Pictures,","$296,477","₹750,000,000 (estimated)",2h 46min,Color,"Dolby Digital,",2.35 : 1,5.2/10,4.8K,31,8,
