title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
"Astaroth, Female Demon","Stars,Jacqueline Takara,Janderson Tucunduva,Monica Mattos,,","Larissa Anzoategui,","Ramiro Giroldo,","Horror,",,"April 24, 2020 (United States)","Brazil,","Portuguese,","Astaroth Produções,",,"$50,000 (estimated)",1h 16min,Color,,,4.8/10,37,2,,
Coursier,"Stars,Michaël Youn,Géraldine Nakache,Jimmy Jean-Louis,,","Hervé Renoh,","Hervé Renoh,Romain Lévy,","Action,Comedy,Crime,",,"October 21, 2010 (Hong Kong)","France,","French,","EuropaCorp,M6 Films,Black Mask Productions,","$2,314,305",,1h 38min,Color,,2.35 : 1,5.8/10,1.7K,4,5,
The Devil's Business,"Stars,Billy Clarke,Jack Gordon,Jonathan Hansler,,","Sean Hogan,","Sean Hogan,","Horror,",,"August 17, 2012 (United Kingdom)","United Kingdom,","English,","SHH Films,",,,1h 9min,Color,,2.35 : 1,5.5/10,623,11,45,
Mad Maxine: Frisky Road,"Stars,Olive Glass,Darian Caine,Sandra Sopranos,,","John Bacchus,",,"Comedy,",,"October 23, 2018 (United States)","United States,","English,","Seduction Cinema,",,,,Color,,,,,,,
Shalom Taiwan,"Stars,Freya Fox,Mercedes Funes,Santiago Korovsky,,","Walter Tejblum,","Sergio Dubcovsky,Walter Tejblum,","Comedy,Drama,",,"August 29, 2019 (Argentina)","Argentina,",,"Aleph Media,","$10,254",,1h 25min,Color,,,6.1/10,14,1,1,
Kôkô debyû,"Stars,Junpei Mizobata,Ito Ono,Masaki Suda,,","Tsutomu Hanabusa,","Kazune Kawahara,Yûichi Fukuda,","Comedy,Romance,",,"April 1, 2011 (Japan)","Japan,","Japanese,","Asmik Ace Entertainment,Hakuhodo DY Media Partners,Hakuhodo,","$3,242,697",,1h 33min,Color,,,6.1/10,601,5,1,
Sekala Niskala,"Stars,Thaly Titi Kasih,Ida Bagus Putu Radithya Mahijasena,Ayu Laksmi,,","Kamila Andini,","Kamila Andini,","Drama,",,"March 8, 2018 (Indonesia)","Indonesia,Netherlands,Australia,Qatar,","Indonesian,Balinese,","Treewater Productions,Fourcoulours Films,",,,1h 23min,Color,,2.35 : 1,6.8/10,349,5,20,
Daniel fait face,"Stars,Théo Polgar,Madeleine Folacci,Tristan Bernard,,","Marine Atlan,","Marine Atlan,Anne Brouillet,","Drama,",,"November 19, 2018 (France)","France,","French,","Bathysphere Productions,Centre national du cinéma et de l'image animée (CNC),ARTE,",,"€110,000 (estimated)",59min,Color,,1.85 : 1,6.5/10,61,3,,
Haunted 5: Phantoms,"Stars,Jon-Paul Gates,Chris Bell,Hans Hernke,,","Steven M. Smith,","Zane Casablanca,Steven M. Smith,","Horror,",,"March 7, 2021 (United Kingdom)","United Kingdom,",,"Greenway Entertainment,",,"$100,000 (estimated)",2h 2min,,,,7.6/10,80,,,
Another Forever,"Stars,Daniela Escobar,Marlon Moreno,Peter Ketnath,,","Juan Zapata,","Daniela Escobar,Juan Zapata,","Drama,",,"March 16, 2017 (Brazil)","Brazil,Netherlands,United States,Colombia,Austria,Germany,","English,","Zapata Filmes,Cinezebra,","$2,523",,1h 12min,Color,,,5.3/10,497,13,6,
La cripta de las condenadas: Parte II,"Stars,Fata Morgana,Carmen Montes,Eva Neumann,,","Jesús Franco,","Jesús Franco,Fata Morgana,","Horror,",,"October 7, 2012 (Spain)","Spain,","Spanish,","Manacoa Films,Pellicules et essai,",,,1h 14min,Color,,1.78 : 1,4.2/10,44,1,1,
Hospicio,"Stars,Loisa Andalio,Ana Abad Santos,Manny Castañeda,,","Bobby Bonifacio Jr.,","Bobby Bonifacio Jr.,Juvy Galamiton,","Drama,",,"October 12, 2018 (Philippines)","Philippines,","Filipino,Tagalog,",,,,1h 32min,Color,,,,,,,
Bros.,"Stars,Courtney Aber,J. Maxwell Bash,Travis Beck,,","Don Tjernagel,","Tanner Bolllinger,Matt Lee Ingebritson,Don Tjernagel,","Comedy,",R,"November 8, 2017 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 22min,Color,,,5.3/10,8K,8,,
Grigris,"Stars,Souleymane Démé,Anaïs Monory,Cyril Gueï,,","Mahamat-Saleh Haroun,","Mahamat-Saleh Haroun,","Drama,",,"July 10, 2013 (France)","Chad,France,Belgium,","French,Arabic,","Pili Films,Goï Goï Productions,France 3 Cinéma,",,,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.3/10,557,2,35,59
El amor no es lo que era,"Stars,Aida Folch,Petra Martínez,Carlos Álvarez-Nóvoa,,","Gabriel Ochoa,","Rafael Cobos,Ada Hernández,Gabriel Ochoa,","Comedy,",,"April 27, 2013 (Spain)","Spain,","Spanish,","Enciende TV,Institut Valencià de Cinematografia (IVAC),TV ON Producciones,","$14,792",,1h 30min,Color,,,5.0/10,144,4,,
Space & Time,"Stars,Steven Yaffee,Victoria Kucher,Risa Stone,,","Shawn Gerrard,","Shawn Gerrard,","Comedy,Drama,Romance,",,"March 3, 2020 (United States)","Canada,","English,",,,,1h 29min,Color,,,6.6/10,29,1,6,
"A hentes, a kurva és a félszemü","Stars,Zsolt Nagy,Dorka Gryllus,Géza D. Hegedüs,,","János Szász,","Márk Bodzsár,János Szász,","Drama,History,",,"January 25, 2018 (Hungary)","Hungary,","Hungarian,","Unió Film,","$104,140",,1h 45min,Black and White,,16 : 9,6.2/10,446,3,3,
Saugatuck Cures,"Stars,Judith Chapman,Max Adler,Giavani Cairo,,","Matthew Ladensack,","Jay Paul Deratany,","Comedy,",Not Rated,"June 30, 2015 (United States)","United States,","English,","Permoveo Productions,",,"$200,000 (estimated)",1h 29min,Color,,1.78 : 1,4.9/10,102,7,,
Der letzte Sommer der Reichen,"Stars,Amira Casar,Nicole Gerdon,Winfried Glatzeder,,","Peter Kern,","Peter Kern,","Drama,",,"April 24, 2014 (Austria)","Austria,","German,","Nanook Film Wien,","$11,293",,1h 32min,Color,,2.35 : 1,5.5/10,37,6,,
The King of the Streets,"Stars,Kang En,Yang JunPing,Becki Li,,","Zhong Lei,Yue Song,","Shen Cheng,Yue Song,","Action,",TV-MA,"July 27, 2012 (China)","China,","Mandarin,",,,,1h 28min,Color,,,5.0/10,446,3,7,
All Souls Night,"Stars,Andi Eigenmann,Allan Paule,Yayo Aguila,,","Aloy Adlawan,Jules Katanyag,","Gin De Mesa,Danzen Santos,Aloy Adlawan,","Horror,",,"October 31, 2018 (Philippines)","Philippines,","Tagalog,Filipino,","Viva Films,Aliud Entertainment,ImaginePerSecond,",,,1h 31min,Color,,,5.5/10,11,,,
DU,"Maria Grazia Di Meo,Jørgen Hausberg Nilsen,","Paul Tunge,","Paul Tunge,","Drama,",,"June 4, 2019 (Norway)","Norway,","Norwegian,","Filmavdelingen,",,,1h 16min,Color,,,6.2/10,29,5,,
Kshanbhar Vishranti,"Stars,Aditya Bedekar,Maulik Bhatt,Hemant Dhome,,","Sachit Patil,","Sachit Patil,","Family,",Not Rated,"April 9, 2010 (India)","India,","Marathi,","Everest Entertainment,",,"₹22,500,000 (estimated)",2h 39min,Color,,,6.4/10,166,3,,
Parched,"Stars,Angelica Arroliga,Gabriella Chiulli,Nicholas M. Garofolo,,","Joe Leone,","Joe Leone,","Horror,",R,"December 26, 2017 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 23min,Color,,16:9 HD,3.1/10,207,11,,
Kiyoku yawaku,"Stars,Masami Nagasawa,Yûki Furukawa,Masaki Okada,,","Takehiko Shinjo,","Ryô Kuemi,","Comedy,Romance,",,"October 26, 2013 (Japan)","Japan,","Japanese,","Nippon Television Network (NTV),Toho Company,Yomiuri Telecasting Corporation (YTV),","$4,339,844",,2h 6min,Color,,,7.0/10,613,1,2,
Phantasm Extinction,"Stars,A. Khedron de León,Clarinda Hambrick,Kenneth V. Jones,,","Joshua Randell,A. Khedron de León,","Joshua Randell,Chris Thomas,Chris Thomas,","Animation,Fantasy,",,"September 15, 2017 (United States)","United States,","English,",,,"$5,000 (estimated)",1h,Color,,,,,,,
Good Luck Algeria,"Stars,Sami Bouajila,Franck Gastambide,Chiara Mastroianni,,","Farid Bentoumi,","Farid Bentoumi,Noé Debré,Gaëlle Macé,","Comedy,Sport,",,"March 30, 2016 (France)","France,Belgium,","French,","Les Films Velvet,Les Films du Fleuve,France 3 Cinéma,","$1,416,050",,1h 31min,Color,,,5.9/10,304,9,,
Walk by Faith,"Stars,Fabiola Barragan,Jaelynn Blount,James Bradley,,","Joan Montreuil,Lamarcus Tinker,","Joan Montreuil,","Drama,",TV-PG,"June 6, 2014 (United States)","United States,","English,","LRT Interests,Wisdom Productions,",,"$135,000 (estimated)",1h 15min,Color,,,5.0/10,33,1,,
Kimi no koe o todoketai,"Stars,Misako Iino,Momone Iwabuchi,Yûki Kaji,,","Naoyuki Itô,","Manabu Ishikawa,","Animation,Drama,",,"August 25, 2017 (Japan)","Japan,","Japanese,","Madhouse,","$3,891",,1h 34min,Color,,,6.3/10,141,1,,
Junkie,"Stars,Robert LaSardo,Daniel Louis Rivas,Tess Panzer,,","Adam Mason,","Simon Boyes,Adam Mason,","Comedy,",Not Rated,"October 5, 2012 (Spain)","United States,","English,",,,,1h 24min,Color,,,4.8/10,442,7,14,
Toda La Luz Que Podemos Ver,"Stars,Margarita Chavarría,Victor Manuel Hernandez,María Evoli,,","Pablo Escoto,","Pablo Escoto,","Drama,",,"July 23, 2020 (France)","Mexico,","Spanish,","Parábola Cine,",,,2h 3min,Color,,,5.9/10,8,1,,
The Other Side of the Mountain,"Hyang Suk Kim,Ryung Min Kim,Jung Taik Park,","In Hak Jang,","Joon Bai,","Drama,Romance,War,",Not Rated,October 2012 (United States),"North Korea,United States,","Korean,","Transwestern Pictures,",,,1h 43min,Color,,,6.8/10,19,1,2,
Noi credevamo,"Stars,Raffaele Di Florio,Francesca Inaudi,Andrea Bosca,,","Mario Martone,","Anna Banti,Giancarlo De Cataldo,Mario Martone,","History,",,"November 12, 2010 (Italy)","Italy,France,","Italian,French,English,Neapolitan,Sicilian,Polish,","Palomar,Giangiacomo Feltrinelli Editore,Les Films d'Ici,","$2,124,145","€7,000,000 (estimated)",3h 25min,Color,,1.85 : 1,6.5/10,567,15,,
Henry & Me,"Stars,Richard Gere,Chazz Palminteri,Luis Guzmán,,","Barrett Esposito,","David I. Stern,","Animation,Family,",Rated PG for thematic elements,"August 9, 2016 (United States)","United States,","English,","Henry & Me Productions,",,"$10,000,000 (estimated)",1h 7min,Color,,,6.1/10,177,2,3,
Queen of Carthage,"Stars,Shiloh Fernandez,Keisha Castle-Hughes,Graham Candy,,","Mardana M. Mayginnes,","Shiloh Fernandez,Mardana M. Mayginnes,","Drama,Thriller,","Rated R for language, some bloody violence, sexual content/nudity and brief drug use","September 1, 2016 (United States)","New Zealand,","English,","Lamassu Productions,Scenic Way,",,,1h 32min,Color,,2.35 : 1,5.6/10,228,2,,
Sons of Adam,"Stars,Youssef El Sherif,Attef Ammar,Dina El Sherbiny,,","Ahmad Nader Galal,Mohamed Mohsen,","Amr Samir Atef,Youssef El Sherif,","Crime,Drama,Mystery,Thriller,",,"August 18, 2018 (Egypt)","Egypt,","Arabic,",,,,1h 54min,Color,,,5.3/10,545,6,,
Eigaban Futari ecchi: Rabu agein,"Stars,Hikaru Aoyama,Tama Mizuki,Shoka Oshima,,","Toshiaki Kondô,","Aki Katsu,","Comedy,Romance,",,"April 12, 2019 (Japan)","Japan,",,,,,,Color,,,5.2/10,6,,,
New Queer Visions: Lust in Translation,"Stars,Rinabeth Apostol,Florence Bell,Grace Carter,,","Directors,James Edward Cook,Emily Nan Iason,Chloe Jury-Fogel,,","Writers,James Edward Cook,Emily Nan Iason,Chloe Jury-Fogel,,","Drama,",,"August 1, 2016 (United States)","United States,Belgium,South Africa,Cambodia,United Kingdom,","English,Dutch,Central Khmer,",,,,1h 48min,Color,,,,,1,,
The Vanished,"Stars,Eli Jane,Laura Margolis,Jaime Zevallos,,","Cristian Luna,","Cristian Luna,Alberto G. Rodriguez,","Drama,Sci-Fi,Thriller,",,2016 (United States),"United States,","English,","Luna Films,Suspect Filmworks,",,"$100,000 (estimated)",,Color,,,5.8/10,10,,,
Laurentie,"Stars,Emmanuel Schwartz,Julie Royer,Érika,,","Mathieu Denis,Simon Lavoie,","Mathieu Denis,Simon Lavoie,","Drama,",Not Rated,"July 3, 2011 (Czech Republic)","Canada,","French,English,","Metafilms,",,,2h,Color,"Dolby Digital,",1.85 : 1,5.9/10,143,,,
Doktor Rej i djavoli,"Stars,Paul Leonard Murray,Dragan Bjelogrlic,Bojan Dimitrijevic,,","Dinko Tucakovic,","Sasa Radojevic,Dinko Tucakovic,Dimitrije Vojnov,","Biography,Comedy,Drama,",,"September 26, 2012 (Serbia)","Serbia,Montenegro,","Serbian,English,","Viktorija Film,","$19,232",,,Color,"Dolby Digital,",,6.0/10,140,10,,
Annemin Sarkisi,"Stars,Feyyaz Duman,Zübeyde Ronahi,Nesrin Cavadzade,,","Erol Mintas,","Erol Mintas,","Drama,Family,",,"November 14, 2014 (Turkey)","Turkey,France,Germany,","Turkish,Kurdish,","Arizona Films,Mintas Film,Mitos Film,","$10,254",,1h 43min,Color,,,6.6/10,407,7,,
Chinatown,"Stars,Mohanlal,Jayaram,Dileep,,","Meccartin,Raffi,","Meccartin,Raffi,","Comedy,",,"May 19, 2011 (Kuwait)","India,","Malayalam,","Aashirvad Cinemas,",,,2h 29min,Color,,,3.8/10,545,2,,
Võta või jäta,"Stars,Reimo Sagor,Nora Altrov,Emily Viikman,,","Liina Trishkina,","Liina Trishkina,","Drama,",,"September 14, 2018 (Estonia)","Estonia,","Estonian,","Allfilm,Estonian Film Institute,",,,1h 42min,Color,,1.85 : 1,7.4/10,760,3,3,
Backgammon,"Stars,Brittany Allen,Noah Silver,Alex Beh,,","Francisco Orvañanos,","Todd Niemi,Francisco Orvañanos,R.B. Russell,","Drama,Mystery,",TV-14,"March 11, 2016 (United States)","Mexico,United States,","English,","3:1 Cinema,",,,1h 29min,Color,"Dolby SR,",,3.3/10,265,4,6,22
Talash,"Stars,Saleem Mairaj,Mustafa Qureshi,Noaman Sami,,","Zeeshan Khan,",,"Action,Adventure,Comedy,Crime,Drama,Romance,",,"November 15, 2019 (Pakistan)","Pakistan,","Urdu,Punjabi,","Zeekay Film Production,",,,,Color,"D-Cinema 48kHz 5.1,",2.39:1,6.5/10,44,4,,
Er Conde Bond 007 y Pico,"Stars,Andreina Castro,Laura Chimaras,David Hey,,","Benjamin Rausseo,","Benjamin Rausseo,","Comedy,",,"August 17, 2012 (Venezuela)","Venezuela,","Spanish,","Conde Productions (editar),",,"$400,000 (estimated)",,Color,,,5.6/10,23,,,
Sin hijos,"Stars,Diego Peretti,Maribel Verdú,Guadalupe Manent,,","Ariel Winograd,","Pablo Solarz,Mariano Vera,","Comedy,Romance,",Not Rated,"May 14, 2015 (Argentina)","Argentina,Spain,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),MyS Producción,","$4,114,621",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.4/10,1.9K,4,11,
Carry on Kesar,"Stars,Bhaskar Bhojak,Darshan Jariwala,Olamilekan Akanbi Jason,,","Vipul Mehta,","Writers,Vipul Mehta,Viral Shah,Ankit Trivedi,,","Comedy,Drama,Family,",,"February 17, 2017 (India)","India,","Gujarati,","Galactic Motion Pictures,Manpasand Films,",,"₹20,000,000 (estimated)",2h 3min,Color,,2.35 : 1,8.9/10,67,2,,
#Slaughterhouse,"Stars,Nicholas Saenz,Shayla Bagir,Karina Clark,,","Dino Maglaris,","Scott McGuire,","Action,Horror,",,July 2020 (United States),"United States,","English,","B Movie Studios,",,,,Color,,2.35 : 1,7.1/10,34,,,
Rambler,"Stars,Daniel Keith,Francesco Nuzzi,Addison LeMay,,","Patrick Quagliano,","Writers,Daniel Keith,Francesco Nuzzi,Colin Filmore,,","Action,Crime,Thriller,",,November 2013 (United States),"United States,United Kingdom,","English,","Archway Pictures,East Ender Films,",,,1h 42min,Color,,2.35 : 1,7.0/10,12,,,
Exodos 1826,"Stars,Dimitris Papadopoulos,Leonidas Kakouris,Maria Androutsou,,","Vasilis Tsikaras,","Vasilis Tsikaras,","Adventure,Biography,History,War,",,"January 26, 2017 (Greece)","Greece,","Greek,","Aratos Films,",,,1h 36min,Color,"Dolby Digital,",16 : 9,6.9/10,353,9,,
Surga Yang Tak Dirindukan,"Stars,Fedi Nuril,Laudya Cynthia Bella,Raline Shah,,","Kuntz Agus,","Asma Nadia,Alim Sudio,","Drama,Romance,",TV-14,"July 15, 2015 (Indonesia)","Indonesia,","Indonesian,","MD Pictures,",,,2h 5min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.8/10,2.3K,5,2,
Bat $#*! Crazy,"Stars,J. Richey Nash,Desmond Askew,Tupelo Jereme,,","Ari Kirschenbaum,Marquette Williams,","Ari Kirschenbaum,Marquette Williams,","Thriller,",R,"May 13, 2011 (Canada)","Canada,","English,","Indican Pictures,",,"$1,000,000 (estimated)",2h 8min,Color,"Dolby Digital,",1.78 : 1,3.1/10,116,1,3,
12 Golden Ducks,"Stars,Sandra Kwan Yue Ng,Louis Koo,Wilfred Lau,,","Matt Chow,","Matt Chow,","Comedy,",IIB,"February 19, 2015 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,English,Thai,","One Cool Film Production,Treasure Island Production,","$3,375,891",,1h 24min,Color,"Dolby Digital,",2.39 : 1,4.7/10,294,4,,
Abunai binyû: Nôsatsu hitchhike,"Stars,Rei Mizuna,Riri Kôda,Azusa Sakai,,","Shigeo Moriyama,","Kazuhiro Sano,",,,"December 2, 2011 (Japan)","Japan,","Japanese,","Powerful,",,,1h,Color,"Mono,",,,,,,
Code 37,"Stars,Veerle Baetens,Michael Pas,Marc Lauwrys,,","Jakob Verbruggen,",,"Crime,Drama,",,"October 26, 2011 (Belgium)","Belgium,","Dutch,","Menuet Producties,","$2,770,574",,1h 36min,Color,,,6.2/10,724,8,2,
Todas as Canções de Amor,"Stars,Julio Andrade,Marina Ruy Barbosa,Bruno Gagliasso,,","Joana Mariani,","Writers,Juliana Araripe,Nina Crintzs,Vera Egito,,","Romance,",,"November 8, 2018 (Brazil)","Brazil,","Portuguese,","Mar Filmes,",,,1h 32min,Color,"Dolby Digital,",1.85 : 1,7.0/10,210,1,3,
Dark Around the Stars,"Stars,Mark Kassen,Tom Bower,Kathryn Hahn,,","Derrick Borte,","Jim Janosky,","Drama,","Rated R for language, some sexual content and brief drug use","May 10, 2016 (United States)","United States,","English,","Lleju Productions,Storyland Pictures,",,,1h 34min,Color,,,4.7/10,38,1,,
Collider,"Stars,Iain Robertson,Teresa Tavares,Jamie Maclachlan,,","Jason Butler,","Nuno Bernardo,","Horror,Sci-Fi,",,"November 14, 2013 (Portugal)","Portugal,Ireland,","English,","CR Entertainment,beActive Produções Interactivas S.A.,",,,1h 19min,Color,,,3.4/10,153,5,2,
Mirror's Edge Catalyst: Alpha,"Stars,Natsuko Aoike,Barret Horiuchi,Johnny Lechner,,","Francois D,","Francois D,","Sci-Fi,",,"December 24, 2017 (United States)","United States,","English,","AWP Films,",,$500 (estimated),1h 11min,Color,,,,,,,
Gloria Del Pacifico,"Paloma Yerovi,","Juan Carlos Oganes,",,,,"November 9, 2014 (Peru)",,,,"$68,294",,,,,,7.9/10,18,,,
Septien,"Stars,Michael Tully,Robert Longstreet,Onur Tukel,,","Michael Tully,","Robert Longstreet,Onur Tukel,Michael Tully,","Comedy,Drama,Mystery,",Not Rated,"January 23, 2011 (United States)","United States,","English,","Nomadic Independence Pictures,",,,1h 20min,Color,,,5.9/10,582,8,21,50
Goo-reu-meul beo-eo-nan dal-cheo-reom,"Stars,Jung-min Hwang,Seung-Won Cha,Ji-hye Han,,","Joon-ik Lee,","Seok-Hwan Choi,Cheol-Hyeon Jo,Sung Hyeon Oh,","Action,",Rated R for bloody violence,"April 28, 2010 (South Korea)","South Korea,","Korean,",,"$82,218,107",,1h 51min,Color,"Dolby Digital,",2.35 : 1,5.9/10,745,6,19,
The Livingston Gardener,"Stars,Christine Elise,James Kyson,Lance E. Nichols,,","Ryan Roy,","Ryan Roy,","Thriller,",Not Rated,"May 15, 2015 (United States)","United States,","English,","Murderabilia Entertainment,Samaco Productions,",,,1h 26min,Color,,,4.4/10,139,5,,
The Demon's Rook,"Stars,Ashleigh Jo Sizemore,James Sizemore,John Chatham,,","James Sizemore,","James Sizemore,Akom Tidwell,","Adventure,Fantasy,Horror,",TV-MA,"July 27, 2013 (Canada)","United States,","English,","Black Rider Productions,Tribeca Film,",,"$75,000 (estimated)",1h 43min,Color,,16:9 HD,5.4/10,357,4,22,
Violet,"Stars,Cesar De Sutter,Koen De Sutter,Mira Helmer,,","Bas Devos,","Bas Devos,","Action,Drama,Family,",,"November 6, 2014 (Netherlands)","Belgium,Netherlands,","Flemish,Dutch,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Minds Meet,Mollywood,","$1,586",,1h 25min,Color,,1.33 : 1,5.9/10,423,7,24,77
Ming tian ji de ai shang wo,"Stars,Richie Jen,Mavis Fan,Chin-Hang Shih,,","Arvin Chen,","Arvin Chen,","Comedy,Drama,Romance,",IIA,"April 11, 2013 (Hong Kong)","Taiwan,","Mandarin,Min Nan,Korean,English,","1 Production Film Company,","$93,046",,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.6/10,595,6,36,56
Nearly Departed,"Stars,Robert Carradine,Lisa London,Greg Pitts,,","Bob Cook,","Bob Cook,Benjamin Elliott,Jordan Rivers,","Comedy,",,"July 12, 2020 (United States)","United States,","English,","B.C. Entertainment Group,QiCo Films,",,,1h 24min,Color,,,5.2/10,44,1,2,
Dead End,"Stars,Daran Acevedo,Julian Bane,Malik Barnhardt,,","Al Shabazz,","Al Shabazz,","Drama,",,"June 4, 2019 (United States)","United States,","English,","MegaLive Productions,",,,1h 35min,Color,,,3.7/10,53,6,,
A Moderate Folly,"Stars,Stephen Cofield,Rob Langeder,Carolyn Kang,,","Wilson Mbiavanga,","Wilson Mbiavanga,","Drama,",,2020 (United States),"United States,","English,","MG Cinecraft,",,,1h 35min,Color,,,,,,,
Sicarivs: La noche y el silencio,"Stars,Pedro Casablanc,Víctor Clavijo,Israel Elejalde,,","Javier Muñoz,","Javier Muñoz,","Thriller,",,April 2015 (Spain),"Spain,","Spanish,","Bisojo Media Producciones,Bow & Arrow Entertainment,Chester Producciones,","$33,522",,1h 38min,Color,,2.35 : 1,6.4/10,403,3,10,
Resturlaub,"Stars,Maximilian Brückner,Mira Bartuschek,Antoine Monot Jr.,,","Gregor Schnitzler,","Tommy Jaud,","Comedy,",,"August 11, 2011 (Germany)","Germany,","German,","Deutsche Columbia Pictures Film Produktion,","$6,747,405","€1,000,000 (estimated)",1h 37min,Color,,2.35 : 1,5.0/10,1.2K,3,15,
Negative Exposure,"Stars,Charles Black,Taylor Katsanis,David Wurawa,,","Tony Tite,","E. Warren Davis,Tony Tite,","Drama,Family,Thriller,",,"September 4, 2020 (United States)","United States,","English,",,,"$600,000 (estimated)",1h 52min,Color,,,8.0/10,10,,,
Longe do Paraíso,"Stars,Emanuelle Araújo,Ícaro Bittencourt,Heraldo de Deus,,","Orlando Senna,","Orlando Senna,","Drama,Thriller,",,"December 16, 2020 (Brazil)","Brazil,","Portuguese,","Araça Azul Cinema e Video,",,"R$2,250,000 (estimated)",1h 43min,Color,,,7.0/10,10,,,
Spare Change,"Stars,Lissa Lauria,Elyse Levesque,Curt Mega,,","Arturo Guzman,Jonathan Talbert,","Stephanie Mathless,","Comedy,",Unrated,"August 4, 2015 (United States)","United States,","English,",,,,1h 37min,Color,,,7.6/10,61,1,10,
Homewrecker,"Stars,Anslem Richardson,Ana Reeder,Stephen Rannazzisi,,","Brad Barnes,Todd Barnes,","Brad Barnes,Todd Barnes,Sophie Goodhart,","Biography,Comedy,Crime,Drama,Romance,",Rated R for language including sexual references,"January 22, 2010 (United States)","United States,","English,","Spare Key Productions,Diversified Film Group,",,,1h 28min,Color,,2.35 : 1,5.2/10,240,4,6,
Dr. Prakash Baba Amte: The Real Hero,"Stars,Nana Patekar,Sonali Kulkarni,Mohan Agashe,,","Samruoddhi Porey,","Samruoddhi Porey,","Biography,Drama,History,",,"October 10, 2014 (India)","India,","Marathi,","Golden Globe,",,,1h 59min,Color,,,8.6/10,1.1K,7,4,
Frames of Fear 2,"Stars,Ashley Campbell,James Costa,Lindsey Cruz,,","Directors,Nathan Hine,Mike O'Mahony,Jim Roberts,,","Writers,Nathan Hine,Mike O'Mahony,Jim Roberts,,","Horror,",,"November 27, 2018 (United States)","United States,","English,","Fuzzy Monkey Films,",,,1h 22min,Color,,,3.5/10,52,3,3,
