title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Nomades,"Stars,Jamil Idrissi,Jalila Tlemsi,Asmae El Hadrami,,","Olivier Coussemacq,","Olivier Coussemacq,","Drama,",,"August 7, 2019 (France)","France,",,"Local Films,À Perte De Vue,Amwan Productions,",,,1h 27min,Color,,,6.5/10,8,1,,
Sodomaniac,"Stars,Craig Kelly,Allan Sconza,Steve Bump,,","Anthony Catanese,","Anthony Catanese,Steve Revesz,","Comedy,Horror,",,2015 (United States),"United States,","English,","A Different Path Films,D.I.Why?,Exit 7A,",,$850 (estimated),1h 22min,Color,,,6.4/10,51,1,24,
Born2Race,"Michael Madsen,Tom Sizemore,","Richard Driscoll,",,"Drama,",,"March 12, 2019 (United States)","United States,","English,","Monarch Moon Films,Scotty Gelt,",,,1h 17min,Color,,,,,,,
Mi universo en minúsculas,"Stars,Moisés Arizmendi,Diana Bracho,Sonia Couoh,,","Hatuey Viveros Lavielle,","Inti Aldasoro,Ana Mata,","Drama,",,"November 8, 2013 (Mexico)","Mexico,","Spanish,","Centro de Capacitación Cinematográfica (CCC),Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),",,,1h 26min,Color,,1.85 : 1,6.1/10,47,,,
Tum Hi To Ho...,"Stars,Vipinno,Madhavi Sharma,Sarvar Ahuja,,","Sanjay Goel,","Writers,Rajan Agarwal,Rajiv Agrawal,Ravi Chopra,,","Drama,Mystery,Thriller,",,"February 4, 2011 (India)","India,","Hindi,",,,,,Color,"Dolby Digital,",,4.2/10,13,,,
Black Sabbath: The End,"Stars,Ozzy Osbourne,Tony Iommi,Geezer Butler,,","Dick Carruthers,",,"Music,",,"November 17, 2017 (United Kingdom)","United Kingdom,","English,","Eagle Rock Film Productions,",,,1h 48min,Color,,,8.7/10,27,,,
Thilothama,"Stars,Rachana Narayanankutty,Siddique,Manoj K. Jayan,,","Preethi Panikkar,","Preethi Panikkar,","Crime,Drama,",,"November 27, 2015 (India)","India,","Malayalam,","Sree Gokulam Movies,",,,2h 21min,Color,,,2.8/10,30,1,,
Den vyborov 2,"Stars,Aleksandr Demidov,Vasiliy Utkin,Leonid Barats,,","Aleksandr Barshak,","Leonid Barats,Rostislav Khait,Sergey Petreykov,","Comedy,",,"February 18, 2016 (Russia)","Russia,","Russian,",,"$4,921,573",,1h 45min,Color,,,6.2/10,1.3K,,,
Who the F Is Buddy Applebaum,"Stars,John Asher,Rachel Boston,Nino Aldi,,","Colin Campbell,","John Asher,T.J. Bowen,","Comedy,",,"October 22, 2013 (United States)","United States,","English,","Big Disco Films,",,,1h 30min,Color,,,4.9/10,18,,,
Crossroad,"Stars,Vijay Babu,Anjana Chandran,Chethan Jayalal,,","Directors,Madhupal,Pradeep Nair,Ashok R. Nath,,","Writers,Jayaraaj,Sasi Paravoor,Lenin Rajendran,,","Drama,",,"October 13, 2017 (India)","India,","Malayalam,",,,,2h 48min,Color,,,4.8/10,42,1,1,
Amy Alyson Fans,"Stars,Cooper Harris,Brendan Bradley,Josh Sussman,,","Jonathan L. Bowen,","Jonathan L. Bowen,Brendan Bradley,","Comedy,",Not Rated,,"United States,",,"Thats Hollywood,Gold Rush Pictures,JLB Media Productions,",,,1h 30min,,,,7.0/10,33,,,
Promise Land,"Stars,Kamal Hans,Brenda Barrie,Anita Chandwaney,,","Kevin Dalvi,","Kevin Dalvi,Faris Khan,Etta Worthington,","Drama,",,"April 20, 2013 (United States)","United States,","English,Hindi,","NEQUA Studios,",,"$500,000 (estimated)",,Color,,,7.5/10,49,1,,
Daughter of the King,"Stars,Debra Van Gaalen,Tiffany Blom,Florin Marksteiner,,","Matthew Marshall,","Matthew Marshall,","Crime,Drama,",,"July 29, 2014 (Canada)","Canada,","English,","12 Disciples,Creative Minds,M & S Marshall Productions,",,"CA$20,000 (estimated)",2h 15min,Color,"Stereo,",,7.0/10,23,2,,
My Mother's Friend: Her Sex Confession,,,,"Drama,",,,"South Korea,","Korean,",,,,1h 19min,Color,,,,,,,
Yêu Em 10 Ngàn Dô,"Stars,Chaiyapol Jullian Poupart,Chermawee Suwanpanuchoke,Padung Songsang,,","Pariphan Wacharanon,",,"Comedy,",,"September 11, 2015 (Vietnam)","Thailand,","Thai,","Sahamongkol Film International,",,,,Color,,,5.4/10,31,,,
Leoni,"Stars,Neri Marcorè,Stefano Pesce,Anna Dalton,,","Pietro Parolin,","Mario Cristiani,Andrea Frazzini,Pietro Parolin,","Comedy,",,"February 5, 2015 (Italy)","Italy,","Italian,","CSC Production,Rai Cinema,Regione del Veneto,",$206,,1h 30min,Color,,2.35 : 1,5.2/10,121,2,,
Eighteen Nineteen,"Stars,Jin-hee Baek,Yeong-jin Lee,Hyun-kyung Uhm,,","Bae Gwang-soo,","Bae Gwang-soo,Choi Hee-dae,","Drama,",,"March 1, 2012 (South Korea)","South Korea,","Korean,",,,,1h 34min,Color,,,6.4/10,23,,,
Panama,"Diego Coral López,Jorge Alejandro Fegan,María Josefina Viteri,","Javier Izquierdo,","Javier Izquierdo,Jorge Izquierdo,","Drama,",,"June 22, 2019 (Ecuador)","Ecuador,","Spanish,","Ostinato Cine,",,"$100,000 (estimated)",1h 15min,Black and White,,1.85 : 1,7.0/10,25,1,1,
Roudram 2018,"Stars,Renji Panicker,K.P.A.C. Leela,Nikhil Renji Panicker,,","Jayaraaj,","Jayaraaj,","Drama,",,"October 18, 2019 (India)","India,","Malayalam,","Prakriti Pictures,",,,1h 59min,Color,,,,,,,
Visitor,"Stars,Seylan Baxter,Nick Chambers,Olivia Chappell,,","Ibrahim Awara,","Ibrahim Awara,","Thriller,",,2020 (United Kingdom),"United Kingdom,","English,","Synesthesia AWA,",,"£60,000 (estimated)",1h,Color,,,,,,,
Cataract Gold,"Stars,Bryan Hanna,Morgan Carmona,Dale Shane,,","Paul Kiener,","Paul Kiener,Katalina Prince,","Thriller,Western,",,"January 27, 2017 (United States)","United States,","English,","Paul Kiener Productions,Pedersen Brothers,",,"$2,000,000 (estimated)",,Color,,1.85 : 1,7.6/10,33,,,
Dead End,"Stars,Linnea Quigley,Debbie Rochon,Bjorn Jiskoot Jr.,,","Erik Matthews,","Erik Matthews,","Horror,",,,"United States,","English,","BLAM! Ventures,Last Gasp,SQI Pictures,",,,,Color,,,5.5/10,17,,,
Invisible: The Story and Hope of Mexico's Street Kids,"Stars,Neil T. Anderson,Amy Fatzinger,Abraham Suarez,,","Stephen Spivey,",,,,,,,"RPM Films,",,,51min,,,,,,1,,
Joyce,"Stars,Vanesa Prieto,Mathieu Carrière,Raphaël Mathon,,","Martin Ziegler,",,"Drama,",,"May 29, 2019 (France)",,,"Apax Films,",,,1h 14min,,,,,,,,
Common People,"Stars,Sam Kelly,Diana Payan,Iarla McGowan,,","Stewart Alexander,Kerry Skinner,","Stewart Alexander,","Comedy,Drama,",,"June 10, 2014 (United Kingdom)","United Kingdom,","English,","Common People Productions,Park Bench Pictures,",,,1h 29min,Color,,,6.5/10,157,17,20,
Rifftrax: Frankenstein Island,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,,"Comedy,",,"March 19, 2012 (United States)","United States,","English,","Rifftrax,",,,1h 30min,Color,,,5.4/10,24,,,
Tawawana kimochi: Zenbu yatchaou,"Stars,Nanami Matsumoto,Miu Akemi,Tsubaki Katô,,","Takeshi Furusawa,","Takeshi Furusawa,",,,"July 12, 2019 (Japan)","Japan,","Japanese,","Fu-utsushi No-i Pro,",,,1h 15min,Color,"Mono,",,,,,,
Amar no es querer,"Stars,Socorro Albarrán,Esther Barroso,Mayra Batalla,,","Guillermo Barba,","Guillermo Barba,Milly Cohen,","Drama,",,"September 2, 2011 (Mexico)","Mexico,","Spanish,","Picante Films,","$304,991",,1h 35min,Color,,,5.8/10,65,1,,
Dol-i-kil soo eobs-neun,"Stars,Ho-geun Bae,Bo-geun Cheon,Jung-woo Choi,,","Soo-young Park,Soo-Young Park,","Seung-hwan Ahn,Soo-young Park,","Drama,Mystery,",Not Rated,"November 4, 2010 (South Korea)","South Korea,","Korean,","Kofic,","$394,485",,2h,Color,,2.35 : 1,6.7/10,190,1,5,
The Happy Poet,"Stars,Paul Gordon,Jonny Mars,Chris Doubek,,","Paul Gordon,","Paul Gordon,","Comedy,Drama,Romance,",Not Rated,"September 17, 2010 (United States)","United States,","English,","St. Chris Film,","$3,400",,1h 25min,Color,,,6.2/10,264,5,25,49
"Des amours, désamour","Stars,Anthony Delon,Linda Hardy,Denis Maréchal,,","Dominic Bachy,","Matthieu Chevallier,","Comedy,",,"February 15, 2017 (France)","France,","French,","D Films,",,,1h 35min,,,1.85 : 1,5.6/10,15,,,
El Candidato,"Stars,Saskia Bernaola,Giovanna Castro,Alberick Garcia Cerna,,","Alvaro Velarde,","Alvaro Velarde,","Comedy,",,"July 21, 2016 (Peru)","Peru,","Spanish,","Alvaro Velarde Producciones,Rehder Films,",,,,Color,,,5.8/10,33,,,
Era uma Vez Brasília,"Stars,Wellington Abreu,Marquim do Tropa,Andreia Vieira,,","Adirley Queirós,",,"Drama,Sci-Fi,",Not Rated,"November 20, 2017 (Argentina)","Brazil,","Portuguese,","Cinco da Norte,Terratreme Filmes,",,,1h 40min,Color,,1.78 : 1,5.0/10,203,5,,
Korlesme,"Stars,Fatih Al,Asiye Dinçsoy,Vedat Erincin,,","Haci Orman,",,"Drama,",,"September 15, 2020 (Turkey)","Turkey,","Turkish,",,,,1h 27min,Color,,,5.2/10,86,3,,
Ask ve devrim,"Stars,Gün Koper,Deniz Denker,Ayberk Pekcan,,","Serkan Acar,","M. Serkan Turhan,","Drama,",,"December 16, 2011 (Turkey)","Germany,Turkey,","Turkish,","Filmfabrik,Kuzey Film,","$73,621","$1,000,000 (estimated)",1h 40min,Color,"Dolby SR,",16:9 HD,5.5/10,250,2,,
Min & Max,"Stars,Godfrey Gao,Shuilin Wang,Xiaofei Qin,,","Kan Ma,",,"Comedy,Romance,",,"November 27, 2016 (China)","China,","Mandarin,","Acutance Pictures Corporation of China,Fujian Hengye Pictures Co,Skyline Media,","$892,646",,1h 35min,,,,5.5/10,43,,,
168 Hours,"Stars,Manu Mohit,Anju Priya,Seema G. Nair,,","K.G. Vijayakumar,","K.G. Vijayakumar,","Horror,",,"August 26, 2016 (India)","India,","Malayalam,","Sidhi Vinayaka Films,",,,1h 49min,Color,,,,,,,
The Adventures of Supermama,"Stars,Nomsa Buthelezi,Michael Mabizela,Desmond Dube,,","Karen Van Schkalkwyk,","Ben Tjibe,Damon Berry,Karen Van Schalkwyk,","Action,Adventure,Comedy,",,"June 14, 2019 (South Africa)","South Africa,","English,Zulu,","MNET Movies,Supermama Film,The National Film and Video Foundation of SA,",,"$450,000 (estimated)",1h 32min,Color,,,,,,,
The Undercover,"Stars,Mehdi Nosrati,Toomaj Danesh Behzadi,Majid Potki,,","Amir-Abbas Rabiei,","Amir-Abbas Rabiei,","Drama,History,Mystery,",,"February 1, 2020 (Iran)","Iran,","Persian,","Owj Media,",,,2h 2min,Color,,,7.3/10,10,,,
Between the Miles,"Stars,Leigh Schindler,Tyler Cole,Noble Gray,,","Michelle Opitz,","Michelle Opitz,","Drama,",,2015 (United States),"United States,","English,","Brown Eyed Girls Productions,",,,1h 31min,Color,,,7.3/10,51,1,,
Scape,"Stars,Ben Furmaniak,Ludwig Manukian,Bree Condon,,","Taegen Carter,","Taegen Carter,Rudyard Kipling,","Action,Adventure,Mystery,Western,",Not Rated,,"United States,","English,","Mythmaker Entertainment,",,"$50,000 (estimated)",1h 20min,Color,,,4.4/10,34,1,,
Spanien,"Stars,Tatjana Alexander,Cornelius Obonya,Grégoire Colin,,","Anja Salomonowitz,","Dimitré Dinev,Anja Salomonowitz,","Drama,",,"March 23, 2012 (Austria)","Austria,Bulgaria,","German,","Dor Film Produktionsgesellschaft,Österreichisches Filminstitut,Filmfonds Wien,","$34,284",,1h 42min,Color,,2.35 : 1,6.0/10,84,1,4,
Bad Dog and Superhero,"Stars,Sita Acevedo,Mark Bate,Rich Bianco,,","Kenneth Hughes,","Kenneth Hughes,","Comedy,",,"February 12, 2014 (United States)","United States,","English,","Trees of Shade,",,"$150,000 (estimated)",1h 12min,Color,,1.85 : 1,6.1/10,20,1,3,
Subject 36,"Stars,Matthew Nicholas Phillips,Codey Finlay,Laura Bedford,,","Alexander Lorian,","Alexander Lorian,","Drama,Mystery,Romance,",,"January 14, 2019 (United Kingdom)","Australia,",,,,,1h 36min,Color,,,5.6/10,108,3,,
La clinique de l'amour!,"Stars,Bruno Salomone,Artus de Penguern,Héléna Noguerra,,","Artus de Penguern,Gábor Rassov,","Gábor Rassov,Artus de Penguern,","Comedy,Family,Romance,",,"June 27, 2012 (France)","France,Luxembourg,Belgium,","French,","Iris Productions,2425 Films,Litswa,","$302,101",,1h 23min,Color,,2.35 : 1,5.5/10,420,1,5,
Zlatý podraz,"Stars,Filip Brezina,Zdenek Piskula,Patricia Volny,,","Radim Spacek,","Jakub Bazant,Kristina Nedvedová,Jirí Závozda,","Drama,Sport,",,"October 25, 2018 (Czech Republic)","Czech Republic,Slovakia,","Czech,","Buc-Film,Ceská Televize,Punkchart films,","$141,132","CZK 99,914,950 (estimated)",1h 46min,Color,,2.39 : 1,5.9/10,99,1,3,
Groundhog Dave,"Todd Quills,Jeremy Rottinger,","James Snider,","BC Fourteen,","Animation,",,"December 13, 2019 (Turkey)","United States,","English,",,"$17,846",,1h 10min,Color,,,6.6/10,63,,,
For Such a Time,"Stars,Alyse Nicole Merritt,Jeffrey Scallon,Matthew David,,","Alyse Nicole Merritt,","Alyse Nicole Merritt,","Drama,History,",Not Rated,2010 (United States),,"English,","Tender Shoot Films,",,,1h 15min,Color,,,5.0/10,9,2,,
The Bleeding Game,"Stars,Sean-Michael Argo,Shey Bland,C. Jason Bolton,,","Ian Argo,","Ian Argo,Matt Yeager,","Horror,",,"May 31, 2018 (United States)","United States,","English,","Cthulhu Blues Productions,",,,1h 17min,,,16:9 HD,2.9/10,76,2,,
Jerryy,"Stars,Anmol K.C.,Amalya Sharma,Anna Sharma,,","Hem Raj BC,","Hem Raj BC,Samrat Prasad Gauchan,","Romance,",,"November 14, 2014 (Nepal)","Nepal,","Nepali,","Falcon Pictures,",,NPR 85 (estimated),1h 56min,Color,,,5.6/10,72,1,,
Crache coeur,"Stars,Liv Henneguier,Yoann Zimmer,Andrzej Chyra,,","Julia Kowalski,","Julia Kowalski,","Drama,",,"November 27, 2015 (Poland)","France,Poland,","French,Polish,English,","Les Films de Françoise,Donten & Lacroix Films,Polski Instytut Sztuki Filmowej,",,,1h 20min,Color,,,5.7/10,136,5,,
Hell Heist,"Stars,Michael D. Anglin,Jared Antoline,John L. Armijo,,","Michael D. Anglin,","John L. Armijo,Mike Herron,Frank Rojas,","Action,",,September 2018 (United States),"United States,","English,","Our Fun! Productions,",,"$2,500 (estimated)",,Color,,,,,,,
Naxox,"Ferda Amin,Elmaddin Jafarov,","Zaur Mirzazada,","Anvar Abbasov,Samid Aghayev,","Comedy,",,"December 28, 2016 (Azerbaijan)","Azerbaijan,","Azerbaijani,",,,,,Color,,,,,,,
Harmonie,"Stars,Lorena Altamirano,Alejandra Angel,Ernst Brückler,,","Juana Jimenez,Jaime Gómez,Juan Diego Puerta Lopez,","Jaime Gómez,Irene Puyol,","Drama,",,2020 (United States),"Austria,","German,","Vesely Films,",,"€120,000 (estimated)",,Color,,2.35 : 1,,,,,
The Unrest,"Stars,Jeff Anderson,Miraca Bray,Laurie Cummings,,","Mark D. Williams,","Mark D. Williams,","Horror,Mystery,Thriller,",,October 2012 (United States),"United States,","English,","Native Boy Productions,",,"$5,000 (estimated)",53min,Color,,,6.5/10,14,,,
