title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Leonie,"Stars,Emily Mortimer,Kazuko Yoshiyuki,Shidô Nakamura,,","Hisako Matsui,","Masayo Duus,Hisako Matsui,David Wiener,","Biography,Drama,","Rated PG-13 for brief sexuality, partial nudity and brief language","November 20, 2010 (Japan)","France,United Kingdom,Australia,Germany,Belgium,United States,Japan,Netherlands,","English,","Essen Communications,Hyde Park Films,Leonie Production Company,","$1,451,465","$14,000,000 (estimated)",1h 42min,Color,,2.35 : 1,6.0/10,485,7,5,40
Bridgend,"Stars,Hannah Murray,Josh O'Connor,Adrian Rawlins,,","Jeppe Rønde,","Jeppe Rønde,Torben Bech,Peter Asmussen,","Drama,Horror,",Not Rated,"June 25, 2015 (Denmark)","Denmark,","English,","Blenkov & Schønnemann Pictures,Four Sons Pictures,",,"£1,000,000 (estimated)",1h 35min,Color,,2.35 : 1,5.5/10,2.4K,17,40,53
Wreck,"Stars,Ben Loyd-Holmes,Tony Manders,Delia Rose,,","Ben Patterson,","Ben Patterson,","Horror,Music,",,"September 24, 2020 (Canada)","United Kingdom,Canada,","English,","Kerchak Films,Evil Pug Productions,Apple Wagon Films,",,,1h 9min,Color,"Stereo,",16:9 HD,2.3/10,215,11,5,
See How They Run,"Stars,John Savage,AnnaMaria Demara,Michelle Nunes,,","Rand Vossler,","Tracy Morse,","Horror,",TV-MA,"May 19, 2014 (United Kingdom)","United States,","English,","Alianza Canada Entertainment,Alianza Films International,Monkey Monkey Productions,",,,1h 33min,Color,,1.85 : 1,3.3/10,536,10,10,
Dwae-ji-ui wang,"Stars,Ik-joon Yang,Oh Jeong-Se,Hye-na Kim,,","Sang-ho Yeon,","Sang-ho Yeon,","Animation,Drama,Thriller,",,"November 3, 2011 (South Korea)","South Korea,","Korean,","Studio Dadashow,","$124,068",,1h 37min,Color,,1.85 : 1,6.7/10,1.5K,17,55,
Gabbar Is Back,"Stars,Akshay Kumar,Shruti Haasan,Kareena Kapoor,,","Radha Krishna Jagarlamudi,","A.R. Murugadoss,Rajat Arora,D.S. Kannan,","Action,Comedy,Crime,Drama,",Not Rated,"May 1, 2015 (India)","India,","Hindi,","Bhansali Productions,Viacom18 Motion Pictures,","$998,582",,2h 8min,Color,,,7.1/10,24K,69,15,
The Flood,"Stars,Alexis Lane,Shaka Cook,Dean Kyrwood,,","Victoria Wharfe McIntyre,","Victoria Wharfe McIntyre,","Drama,History,Western,",,"November 17, 2020 (Estonia)","Australia,","English,","Wagtail Films,Head Gear Films,Kreo Films FZ,",,,1h 57min,Color,,,4.4/10,303,44,2,
Les Salopes or The Naturally Wanton Pleasure of Skin,"Stars,Brigitte Poupart,Vincent Leclerc,Nathalie Cavezzali,,","Renée Beaulieu,","Renée Beaulieu,","Drama,",,"September 7, 2018 (Canada)","Canada,","French,English,","Productions du moment,",,,1h 37min,Color,,2.35 : 1,6.0/10,215,1,7,
Vampire Dog,"Stars,Collin MacKechnie,Julia Sarah Stone,Amy Matysio,,","Geoff Anderson,","Tracy McMenemy,Willem Wennekers,","Comedy,Family,Fantasy,",G,"November 23, 2012 (Finland)","Canada,","English,","Joker Films,Trilight Entertainment,",,,1h 31min,Color,,,4.3/10,1.1K,3,9,
Rogue Warfare 3: Death of a Nation,"Stars,Will Yun Lee,Jermaine Love,Rory Markham,,","Mike Gunther,","Michael Day,","Action,",Rated R for violence and language,"September 25, 2020 (United States)","United States,","English,","5150 Action,Dovecheck Productions,",,,1h 35min,Color,,2.35 : 1,3.2/10,331,13,2,
City Lights,"Stars,Rajkummar Rao,Patralekhaa Paul,Manav Kaul,,","Hansal Mehta,","Sean Ellis,Ritesh Shah,","Drama,Thriller,",Not Rated,"May 30, 2014 (India)","India,","Hindi,","Vishesh Films,","$1,229,108",,2h 6min,Color,,,7.4/10,5K,27,15,
Banlieusards,"Stars,Kery James,Jammeh Diangana,Bakary Diombera,,","Kery James,Leïla Sy,","Kery James,","Crime,",TV-MA,"October 12, 2019 (France)","France,","English,French,",,,,1h 36min,Color,,2.35 : 1,6.4/10,1.4K,9,5,
Hell's Kitty,"Stars,Adrienne Barbeau,Michael Berryman,Creep Creepersin,,","Nicholas Tana,","Nicholas Tana,","Comedy,Horror,",,"March 27, 2018 (United States)","United States,","English,","Smart Media,",,,1h 38min,Color,,1.78 : 1,3.5/10,210,7,22,
Five Dates,"Stars,Georgia Hirst,Mandip Gill,Marisa Abela,,","Paul Raschid,","Paul Raschid,","Comedy,Romance,",,"November 17, 2020 (United Kingdom)","United Kingdom,","English,","Good Gate Media,",,,,Color,,,8.1/10,63,2,,
Julie,"Stars,Steven Bush,Tom Kelsey,Vanessa Kirby,,","Carrie Cracknell,Matthew Amos,","Polly Stenham,August Strindberg,","Drama,",,"September 6, 2018 (United Kingdom)","United Kingdom,","English,",,,,1h 35min,Color,,,6.2/10,96,,,
Mental Madhilo,"Stars,Sree Vishnu,Nivetha Pethuraj,Amrutha Srinivasan,,","Vivek Athreya,","Vivek Athreya,","Comedy,Drama,Romance,",,"November 24, 2017 (India)","India,","Telugu,","Dharmapatha Creations,","$3,435",,2h 22min,Color,,2.35 : 1,7.5/10,679,6,1,
Wraith,"Stars,Jackson Hurst,Ali Hillis,Lance Henriksen,,","Michael O. Sajbel,","Michael O. Sajbel,","Horror,Mystery,Thriller,",Rated PG-13 for thematic elements and some violence,"June 8, 2018 (Vietnam)","United States,","English,","Out Cold Entertainment,",,,1h 39min,Color,,16:9 HD,3.4/10,657,75,3,
Micke & Veronica,"Stars,Izabella Scorupco,David Hellenius,Suzanne Reuter,,","Staffan Lindberg,","Santiago Gil,Jimmy Lagnefors,Staffan Lindberg,","Comedy,",,"December 25, 2014 (Sweden)","Sweden,","Swedish,","AB Svensk Filmindustri,Film i Väst,StellaNova Film,","$18,942",,1h 42min,Color,,,5.3/10,1.5K,2,4,
House Arrest,"Stars,Aki Aleong,Chico Benymon,Cory Blevins,,","William Washington,","Andrea Weathersby,","Comedy,Drama,",Rated R for some language,"February 11, 2012 (United States)","United States,","English,","Josiah Films,Rhythm Pictures,",,,1h 43min,Color,"Dolby Digital,",,2.7/10,201,3,,
Sen Aydinlatirsin Geceyi,"Stars,Alican Akman,Ali Atay,Tansu Biçer,,","Onur Ünlü,","Onur Ünlü,","Drama,Fantasy,Romance,",,"November 1, 2013 (Turkey)","Turkey,","Turkish,","Eflatun Film,",,,1h 47min,Black and White,,,7.9/10,9.7K,7,15,
Nativity Rocks!,"Stars,Simon Lipkin,Craig Revel Horwood,Daniel Boys,,","Debbie Isitt,","Debbie Isitt,","Comedy,Family,Musical,",,"November 23, 2018 (United Kingdom)","United Kingdom,","English,","Mirrorball Films,","$4,129,456",,1h 40min,Color,,,4.4/10,514,32,5,
The Bunnyman Massacre,"Stars,David Scott,Joshua Lang,Julianne Dowler,,","Carl Lindbergh,","Carl Lindbergh,","Horror,",Not Rated,"April 18, 2014 (United States)","United States,","English,","ANOC Productions,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,4.0/10,784,43,24,
Papanasam,"Stars,Kamal Haasan,Gautami,Nivetha Thomas,,","Jeethu Joseph,","Jayamohan,Jeethu Joseph,Suka,","Drama,Thriller,",Not Rated,"July 3, 2015 (India)","India,","Tamil,","Rajkumar Theaters Private Limited,Wide Angle Creations,","$586,973",,2h 59min,Color,,,8.4/10,6.8K,17,5,
Sinner,"Stars,Maaike Cafmeyer,Servet Duran,Hilde Heijnen,,","Emilie Verhamme,","Emilie Verhamme,","Comedy,Drama,",,"October 1, 2019 (Netherlands)","Belgium,","Dutch,","Denzzo,",,,1h 40min,Color,,,5.7/10,31,2,,
Les démons,"Stars,Édouard Tremblay-Grenier,Pier-Luc Funk,Vassili Schneider,,","Philippe Lesage,","Philippe Lesage,","Drama,",Not Rated,"October 30, 2015 (Canada)","Canada,","French,","Funfilm Distribution,Be For Films,Les Films de L'Autre,","$1,755",,1h 58min,Color,,2.39 : 1,6.7/10,1.2K,6,33,
Three Night Stand,"Stars,Sam Huntington,Meaghan Rath,Darren Curtis,,","Pat Kiely,","Writers,Pat Kiely,Robert Vroom,Meaghan Rath,,","Comedy,Drama,",Not Rated,"December 6, 2013 (Canada)","Canada,","English,French,Italian,German,","Banner House Productions,Vroom Productions,","$4,076","CA$1,200,000 (estimated)",1h 26min,Color,,1.78 : 1,5.1/10,3.3K,9,12,
Brighton,"Stars,Jamie Bacon,Christopher Sparkes,Mark Brailsford,,","Stephen Cookson,","Steven Berkoff,Stephen Cookson,Melanie Harris,","Comedy,",,"September 28, 2019 (France)","United Kingdom,",,"CK Films,Red Rock Entertainment,",,,1h 31min,,,2.35 : 1,5.5/10,41,3,1,
Russell Madness,"Stars,Sean Giambrone,David Milchard,Steve Richmond,,","Robert Vince,","Writers,Aaron Brooks,Kirsten Hansen,Anna McRoberts,,","Family,",Rated PG for some rude humor and sports action,"May 10, 2015 (Germany)","United States,","English,","Air Bud Entertainment,","$43,288",,1h 32min,Color,,,4.2/10,631,7,5,
Psykos i Stockholm,"Stars,Josefine Stofkoper,Josefin Neldén,Sanaz Saidi,,","Maria Bäck,","Maria Bäck,Eskil Vogt,","Drama,",,"August 28, 2020 (Sweden)","Sweden,","Swedish,","Garagefilm International,",,,1h 41min,Color,,,5.7/10,219,6,,
The Outsider,"Stars,Jonathan Patrick Foo,Trace Adkins,Sean Patrick Flanery,,","Timothy Woodward Jr.,","Sean Ryan,","Western,",Not Rated,"June 14, 2019 (United States)","United States,","English,","Single Malt Productions,BondIt Media Capital,Player1 Films,",,,1h 26min,Color,,2.76:1,4.7/10,1.6K,44,16,
Killer Piñata,"Stars,Amelie Acevedo,Elias Acevedo,Ryan Aldrich,,","Stephen Tramontana,","Megan Macmanus,Stephen Tramontana,Nick Weeks,","Comedy,Horror,",,"December 5, 2015 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 27min,Color,,1.85 : 1,4.1/10,191,8,9,
Kaybedenler Kulübü Yolda,"Stars,Nejat Isler,Yigit Özsener,Hande Dogandemir,,","Mehmet Ada Öztekin,","Mehmet Ada Öztekin,","Drama,",,"March 16, 2018 (Turkey)","Turkey,","Turkish,","TMC Film,","$1,544,333",,1h 36min,Color,,,6.0/10,1.5K,10,,
Alienated,"George Katt,Jen L. Burry,Taylor Negron,","Brian Ackley,","Brian Ackley,","Drama,Romance,",TV-MA,"June 1, 2015 (United States)","United States,","English,","One Way or Another Productions,Fades 2 Black Media Group,",,,1h 21min,Color,,,6.7/10,5.2K,21,19,
Righteous Villains,"Stars,Gary Dourdan,Steven Berkoff,Steven Brand,,","Savvas D. Michael,","Savvas D. Michael,","Crime,Thriller,",TV-MA,"December 1, 2020 (United States)","United Kingdom,","English,","Saints and Savages,",,,1h 15min,Color,,2.39:1,4.9/10,3.3K,11,10,
Snezhnaya koroleva. Zazerkale,"Stars,Nikolai Bystrov,Anton Eldarov,Lori Gardner,,","Robert Lence,Aleksey Tsitsilin,","Writers,Andrey Korenkov,Robert Lence,Vladimir Nikolaev,,","Animation,Adventure,Comedy,Family,Fantasy,",TV-Y,"January 1, 2019 (Russia)","Russia,","Russian,","Central Partnership,Wizart Animation,","$10,063,871",,1h 24min,Color,,2.39 : 1,5.6/10,456,5,10,
Daisy Winters,"Stars,Brooke Shields,Iwan Rheon,Carrie Preston,,","Beth LaMure,","Beth LaMure,","Drama,","Rated PG - 13 for mature thematic content  including some drug material, brief strong language and some suggestive images","June 18, 2019 (United States)","United States,","English,","Daisy Force Pictures,Me Jane,Daisy Winters the Film Productions,",,"$2,500,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.78 : 1,6.3/10,286,8,3,
Madras,"Stars,Karthi,Catherine Tresa,Kalaiyarasan,,","Pa. Ranjith,","Pa. Ranjith,","Action,Drama,",Not Rated,"September 26, 2014 (India)","India,","Tamil,","Studio Green,",,,2h 36min,Color,"Dolby Atmos,",,8.0/10,4K,10,9,
Amoureux de ma femme,"Stars,Sandrine Kiberlain,Adriana Ugarte,Gérard Depardieu,,","Daniel Auteuil,","Florian Zeller,","Comedy,Drama,Romance,",,"April 25, 2018 (France)","France,Belgium,","French,Spanish,","Curiosa Films,France 3 Cinéma,Zack Films,","$3,136,670","€6,300,000 (estimated)",1h 24min,Color,,1.85 : 1,5.4/10,1.6K,2,25,
Undercover Grandpa,"Stars,Dylan Everett,James Caan,Greta Onieogou,,","Erik Canuel,","Jeff Schechter,","Action,Comedy,Family,",Rated PG-13 for some violence and suggestive material,"July 7, 2017 (United States)","Canada,","English,German,","CCI Entertainment,Grandpa Productions Ltd.,Productions de Grand-Pere,",,,1h 34min,Color,,,5.2/10,2.2K,38,2,
The Love Inside,"Stars,Byron Brown,Kat Foster,Joey Kern,,","Andrew Irvine,Mark Smoot,","Andrew Irvine,Mark Smoot,","Comedy,Drama,Romance,",TV-MA,"March 22, 2016 (United States)","United States,","English,",,,,1h 30min,Color,,,5.9/10,74,2,,
Steam Room Stories: The Movie!,"Stars,Traci Lords,Eric D'Agostino,Toneey Acevedo,,","J.C. Calciano,","J.C. Calciano,William Plyler,Rich Procter,","Comedy,",,"March 29, 2019 (United States)","United States,","English,",,,,1h 35min,Color,,,4.4/10,243,12,8,
Ville-Marie,"Stars,Monica Bellucci,Pascale Bussières,Larissa Corriveau,,","Guy Édoin,","Jean-Simon DesRochers,Guy Édoin,","Drama,",,"October 9, 2015 (Canada)","Canada,","French,","Max Films Media,","$4,432",,1h 41min,Color,,2.35 : 1,6.0/10,771,2,21,
Soni,"Stars,Geetika Vidya Ohlyan,Saloni Batra,Vikas Shukla,,","Ivan Ayr,","Ivan Ayr,Kislay Kislay,","Crime,Drama,",TV-MA,"January 18, 2019 (India)","India,","Hindi,","Jabberwockee Talkies,",,"$450,000 (estimated)",1h 37min,Color,"Stereo,",1.85 : 1,7.1/10,2.7K,57,31,68
The Bet,"Stars,Alex Klein,Brian Atkinson,Amanda Clayton,,","Ryan Ederer,","Aaron Goldberg,Chris Jay,","Comedy,",,"August 2, 2016 (United States)","United States,","English,","Balding Penguin,Goldy Jay Productions,",,,1h 28min,,,,4.0/10,285,16,,
Tazmanian Devil,"Stars,Adepero Oduye,Kwesi Boakye,Abraham Attah,,","Solomon Onita Jr.,","Solomon Onita Jr.,","Drama,",Not Rated,"August 22, 2020 (United States)","United States,","English,","Cash Money Films,Groundwurk Studios,TigerEye Films,",,,2h,Color,,2.39:1,6.4/10,82,4,,
Zhan shen ji,"Stars,William Wai-Ting Chan,Yun Lin,Jun Hu,,","Chaolu Hasi,","Zhuo Gehe,","Action,Adventure,Biography,Drama,History,War,",,"April 28, 2018 (China)","China,","Chinese,","Soovii,Soovii, Beijing,","$5,957,524",,1h 59min,Color,"Dolby Atmos,",,4.0/10,138,1,1,
Luca,"Stars,Tovino Thomas,Ahaana Krishna,Nithin George,,","Arun Bose,","Arun Bose,Mridul George,","Drama,Mystery,Romance,",,"June 28, 2019 (India)","India,","Malayalam,","Stories & Thoughts Productions,","$244,203",,2h 31min,Color,"Dolby Atmos,",,7.2/10,1.7K,17,2,
Masss,"Stars,Suriya,Nayanthara,Parthiban,,","Venkat Prabhu,","D.S. Kannan,Madhan Karky,Venkat Prabhu,","Action,Comedy,Horror,",Not Rated,"May 29, 2015 (India)","India,","Tamil,","Aadnah Arts,Studio Green,","$245,564",₹200 (estimated),2h 31min,Color,"DTS,",2.35 : 1,6.0/10,4.1K,15,7,
Junko,"Stars,Neelam Deysarkar,Aayush Thakur,Aarav Mavi,,","Abhinav Thakur,","Abhinav Thakur,","Crime,",,"April 28, 2017 (India)","India,","Hindi,","Kesar Entertainment,An AVT Films,A Bollywood Yorker Films,",,"₹200,000 (estimated)",1h 18min,Color,,16:9 HD,3.2/10,11,1,,
La corona partida,"Stars,Rodolfo Sancho,Irene Escolar,Raúl Mérida,,","Jordi Frades,","José Luis Martín,","Drama,History,",,"February 19, 2016 (Spain)","Spain,","Spanish,","Diagonal TV,","$901,435","€1,400,000 (estimated)",1h 53min,Color,,2.39:1,6.7/10,674,1,3,
Come Out and Play,"Stars,Ebon Moss-Bachrach,Vinessa Shaw,Daniel Giménez Cacho,,","Makinov,","Makinov,Juan José Plans,","Horror,","Rated R for strong disturbing violence involving children, and for some language","September 6, 2013 (Mexico)","Mexico,","English,Spanish,","Canana Films,Videocine,","$271,735","MX$12,000,000 (estimated)",1h 45min,,,2.2:1,4.8/10,3.2K,32,106,44
Tiger Orange,"Stars,Mark Strano,Frankie Valenti,Gregory Marcel,,","Wade Gasque,","Wade Gasque,Mark Strano,","Drama,",Unrated,July 2014 (United States),"United States,","English,",,,"$100,000 (estimated)",1h 15min,Color,,1.78 : 1,6.5/10,1.3K,17,14,
All Saints,"Stars,John Corbett,Cara Buono,Myles Moore,,","Steve Gomer,","Steve Armour,","Drama,",Rated PG for thematic elements,"August 25, 2017 (United States)","United States,","English,","Affirm Films,Provident Films,","$5,944,974","$2,000,000 (estimated)",1h 48min,Color,,,6.1/10,1.7K,26,20,63
Rakuen Tsuiho: Expelled from Paradise,"Stars,Rie Kugimiya,Wendee Lee,Steve Blum,,","Seiji Mizushima,","Clark Cheng,Gen Urobuchi,","Animation,Action,Adventure,Sci-Fi,",TV-14,"November 15, 2014 (Japan)","Japan,","Japanese,","Graphinica,Nitroplus,Toei Animation,","$34,510",,1h 44min,Color,"Dolby Digital,",1.85 : 1,6.7/10,1.6K,12,7,
Arrowhead,"Stars,Dan Mor,Aleisha Rose,Shaun Micallef,,","Jesse O'Brien,","Jesse O'Brien,","Action,Adventure,Sci-Fi,",TV-14,"June 9, 2016 (Australia)","Australia,","English,",,,,1h 35min,Color,"Stereo,",1.85 : 1,4.5/10,2.1K,37,22,
The App,"Stars,Salvatore Costa,Vincenzo Crea,Jessica Cressy,,","Elisa Fuksas,","Elisa Fuksas,Lucio Pellegrini,","Drama,Sci-Fi,Thriller,",,"December 26, 2019 (Hong Kong)","Italy,","Italian,English,","Indiana Production,",,,1h 18min,Color,,1.85 : 1,2.6/10,1.3K,28,15,
Purge of Kingdoms: The Unauthorized Game of Thrones Parody,"Stars,Angus Macfadyen,Lou Ferrigno,Armando Gutierrez,,","Ara Paiaya,","Kevin Dean,J.J. McDowell,Damián Romay,","Comedy,","Rated R for crude/sexual content, language, some violence and drug use","May 23, 2019 (Russia)","United States,","English,","Conglomerate Media,Purge of Thrones,Swen Group,","$27,688","$12,000,000 (estimated)",1h 25min,Color,,,2.3/10,483,18,,
The Ghost and the Whale,"Stars,Jonathan Pryce,Monica Keena,Tippi Hedren,,","Anthony Gaudioso,James Gaudioso,","Anthony Gaudioso,","Drama,Mystery,Thriller,",Not Rated,"June 1, 2017 (United States)","United States,","English,","Gaudioso Twins Films,Ghost and the Whale,",,,1h 45min,Color,,,4.3/10,275,16,2,
Inseparable Bros,"Stars,Shin Ha-kyun,Kwang-Soo Lee,Esom,,","Sang-Hyo Yook,","Hyeon Na,Lee Soo-ah,Sang-Hyo Yook,","Comedy,Drama,",,"May 1, 2019 (South Korea)","South Korea,","Korean,","Joy Rabbit,Myung Films,","$10,682,665",,1h 54min,Color,"Dolby Digital,",1.85 : 1,7.1/10,562,5,2,
The Secret Handshake,"Stars,Kevin Sorbo,J.J. Rodgers,Scott Baker,,","Howard Klausner,","Howard Klausner,","Family,",TV-G,"May 27, 2015 (United States)","United States,","English,","Town Square Pictures,",,,1h 40min,Color,,,5.6/10,140,1,1,
Hate Story 2,"Stars,Jay Bhanushali,Surveen Chawla,Sushant Singh,,","Vishal Pandya,","Madhuri Banerjee,Girish Dhamija,","Drama,Thriller,",Not Rated,"July 18, 2014 (India)","India,","Hindi,","T-Series,","$3,194,003",,2h 10min,Color,,2.35 : 1,4.4/10,2.2K,16,9,
High & Low: The Movie,"Stars,Joshua Walters,Ryôhei Abe,Leon Shibli Ahmad,,","Shigeaki Kubo,",,"Action,",,"July 16, 2016 (Japan)","Japan,","Japanese,",,"$14,590,783",,2h 9min,Color,,,6.5/10,518,4,2,
Amants,"Stars,Pierre Niney,Stacy Martin,Benoît Magimel,,","Nicole Garcia,","Jacques Fieschi,Nicole Garcia,","Drama,Thriller,",,"November 17, 2021 (France)","France,","French,English,","Les Films Pelléas,Mars Films,Mars Cinéma,",,,1h 42min,Color,,2.35 : 1,5.6/10,126,10,,
Witnesses,"Stars,Jesse Howland,Conner Floyd,Rachel Clark-Spear,,","Christopher Burgart,","Christopher Burgart,","Crime,Horror,Thriller,",,"September 9, 2019 (United States)","United States,","English,Spanish,","Archon Entertainment,CLB Films,",,,1h 37min,Color,,,4.8/10,1.6K,20,3,
Sogongnyeo,"Stars,Esom,Jae-hong Ahn,Jae-Hyun Choi,,","Jeon Go-Woon,","Jeon Go-Woon,","Comedy,Drama,Romance,",Not Rated,"March 22, 2018 (South Korea)","South Korea,","Korean,","Gwanghwamoon Cinema,Sega Sammy Entertainment,","$424,025",,1h 46min,Color,,,7.4/10,1.2K,6,32,
Agir Romantik,"Stars,Onur Tuna,Tuvana Türkay,Altan Erkekli,,","Deniz Denizciler,","Deniz Denizciler,","Comedy,Drama,Romance,",,"February 14, 2020 (Turkey)","Turkey,","Turkish,","Liatris Yapim,Lygos Films,","$193,612",,1h 37min,Color,,,4.1/10,875,13,1,
Not Another B Movie,"Stars,Byron Thames,Larry Thomas,James Vallo,,","John Wesley Norton,","John Wesley Norton,","Comedy,",Not Rated,2015 (United States),"United States,","English,","West Bridge Entertainment,Boomstick Films,Visual Creations,",,"$500,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.78 : 1,4.9/10,106,1,9,
My Name Is Thomas,"Stars,Terence Hill,Veronica Bitto,Renato Ansaldi,,","Terence Hill,","Terence Hill,Luisa Tonon,","Drama,",,"April 19, 2018 (Italy)","Italy,","Italian,","Paloma 4,Paloma Productions,Vivi Film,","$68,623",,1h 36min,Color,,,5.3/10,571,4,10,
Nadie nos mira,"Stars,Guillermo Pfening,Rafael Ferro,Paola Baldion,,","Julia Solomonoff,","Christina Lazaridi,Julia Solomonoff,","Drama,",TV-MA,"May 18, 2017 (Argentina)","Argentina,Spain,Colombia,Brazil,United States,","Spanish,English,Portuguese,","CEPA Audiovisual,Mad Love Film Factory,Aleph Motion Pictures,","$37,292",,1h 42min,Color,"Dolby Digital,",1.85 : 1,6.6/10,929,8,21,79
The Legend of Gobi,"Stars,Eduard Ondar,Lkhagvasuren Samdan,Zamilan Bolor-Erdene,,","Davaajargal Tserenchimed,","O. Erdene,Sumya Sonomdeleg,","Action,",,"April 12, 2018 (Mongolia)","Mongolia,","Mongolian,","UBS TV,",,,2h 38min,Color,,,5.8/10,2.9K,2,1,
Hawaizaada,"Stars,Naman Jain,Mithun Chakraborty,Kanishka Singh Deo,,","Vibhu Puri,","Saurabh Bhave,Vibhu Puri,","Biography,Drama,",Not Rated,"January 30, 2015 (India)","India,","Hindi,","Film Farmers,Reliance Entertainment,Trilogic Media,",,,2h 28min,Color,,,5.5/10,1.8K,16,10,
Kyonyû doragon: Onsen zonbi vs sutorippâ 5,"Stars,Sora Aoi,Risa Kasumi,Mari Sakurai,,","Takao Nakano,","Rei Mikamoto,Takao Nakano,","Action,Comedy,Horror,Thriller,",,"May 15, 2010 (Japan)","Japan,","Japanese,","Concept Film,Total Media Corporation (TMC),",,,1h 13min,Color,,,4.4/10,1.3K,13,43,
Lumpia with a Vengeance,"Stars,Mark Muñoz,April Absynth,Danny Trejo,,","Patricio Ginelsa,","Bernard Badion,Patricio Ginelsa,Christopher Santiago,","Action,Comedy,",,"November 7, 2020 (United States)","United States,","English,","Kid Heroes Productions,Xylophone Films,",,,1h 52min,Color,,2.35 : 1,,,2,,
Allacciate le cinture,"Stars,Kasia Smutniak,Francesco Arca,Filippo Scicchitano,,","Ferzan Ozpetek,","Ferzan Ozpetek,Gianni Romoli,","Comedy,Drama,",,"March 6, 2014 (Italy)","Italy,","Italian,","R&C Produzioni,Faros Film,Rai Cinema,","$6,549,909",,1h 50min,Color,,2.35 : 1,6.5/10,2.8K,10,20,
30 Beats,"Stars,Condola Rashad,Justin Kirk,Jennifer Tilly,,","Alexis Lloyd,","Alexis Lloyd,","Comedy,Romance,","Rated R for sexual content, nudity and language","November 16, 2012 (Lithuania)","France,United States,","English,French,","Latitude 49 Production,Black Nexxus Inc.,Worldview Entertainment,","$14,693","$1,000,000 (estimated)",1h 28min,Color,"Dolby,",1.78 : 1,4.1/10,1K,1,16,20
Pocket Listing,"Stars,James Jurdi,Jessica Clark,Rob Lowe,,","Conor Allyn,","James Jurdi,","Comedy,Crime,Thriller,","Rated R for language, some drug use, sexuality/nudity and violence","December 1, 2016 (United States)","United States,","English,","Helios Productions (II),Mythmaker Productions,Avail Entertainment,","$109,245",,1h 32min,Color,"Dolby Digital,",1.85 : 1,6.3/10,6.7K,52,7,
Qian nü you hun: Ren jian qing,"Stars,Eleanor Lee,Xingxu Chen,Wah Yuen,,","Zhenzhao Lin,","Yukun Liu,Kai-Chi Yuen,Shengfan Zhang,","Adventure,Drama,Fantasy,",,"May 1, 2020 (China)","China,","Mandarin,",,"$4,779",,1h 36min,Color,,,5.7/10,133,3,5,
Overlook,"Stars,Jillian Murray,Carolyn McCormick,Chris Riggi,,","Danny J. Boyle,","Audrey Arkins,Dave Hickey,","Thriller,",,"February 7, 2020 (United States)","United States,",,"Stargazer Films USA,",,,1h 20min,,,,5.3/10,137,5,3,
Love for Sale,"Stars,Gading Marten,Della Dartyan,Verdi Solaiman,,","Andibachtiar Yusuf,","Mohammad Irfan Ramly,Andibachtiar Yusuf,","Drama,Romance,",TV-MA,"March 15, 2018 (Indonesia)","Indonesia,","Indonesian,","13 Entertainment,Stay Connected Media,Visinema Pictures,",,,1h 40min,Color,,,7.5/10,975,2,10,
Tik Tik Tik,"Stars,Jayam Ravi,Nivetha Pethuraj,Aaron Aziz,,","Shakti Soundar Rajan,","Shakti Soundar Rajan,","Action,Adventure,Sci-Fi,Thriller,",Not Rated,"June 22, 2018 (India)","India,","Tamil,","Nemichand Jhabak,","$53,599",,2h 10min,Color,,,6.1/10,2.6K,45,7,
L'angle mort,"Stars,Jean-Christophe Folly,Isabelle Carré,Golshifteh Farahani,,","Patrick-Mario Bernard,Pierre Trividic,","Pierre Trividic,Patrick-Mario Bernard,Emmanuel Carrère,","Drama,",,"October 16, 2019 (France)","France,","French,","Ex Nihilo,Les Films de Pierre,Rouge International,",,,1h 44min,Color,,1.33 : 1,5.7/10,252,1,8,
Snow,"Stars,Hazar Ergüçlü,Ozan Uygun,Halil Babür,,","Emre Erdogdu,","Emre Erdogdu,","Drama,",,"March 23, 2018 (Turkey)","Turkey,","Turkish,","Rementad,",,,1h 40min,Color,,,6.7/10,1K,1,10,
Wajib,"Stars,Mohammad Bakri,Saleh Bakri,Tarik Kopty,,","Annemarie Jacir,","Annemarie Jacir,","Comedy,Drama,",,"February 14, 2018 (France)","Occupied Palestinian Territory,France,Colombia,Germany,United Arab Emirates,Qatar,Norway,","Arabic,","Ape&Bjørn,Ciudad Lunar Producciones,JBA Production,","$589,794",,1h 36min,Color,,1.85 : 1,7.3/10,1.5K,6,56,
Asih 2,"Stars,Shareefa Daanish,Marsha Timothy,Ario Bayu,,","Rizal Mantovani,","Writers,Lele Laila,Adam Ripp,Risa Saraswati,,","Horror,",,"December 24, 2020 (Indonesia)","Indonesia,","Indonesian,","MD Pictures,Pichouse Films,",,,1h 44min,Color,"Dolby Digital,",2.35 : 1,6.3/10,168,14,6,
