title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Stalker,"Stars,Jane March,Anna Brecon,Jennifer Matter,,","Martin Kemp,","Writers,Martin Kemp,Jonathan Sothcott,Phillip Barron,,","Horror,Thriller,",R,"October 17, 2011 (United Kingdom)","United Kingdom,","English,","Black & Blue Films,",,"$3,100,000 (estimated)",1h 17min,Color,,2.35 : 1,4.4/10,574,10,11,
Orcs!,"Stars,Adam Johnson,Maclain Nelson,Renny Grames,,","Andrew Black,","Writers,Anne K. Black,Jason Faller,Kynan Griffin,,","Action,Comedy,Fantasy,Horror,",,"September 5, 2014 (United States)","United States,","English,","Rub Pictures,3 Men in a Tub Productions,Camera 40 Productions,",,"$150,000 (estimated)",1h 18min,Color,"Dolby Digital,",1.78 : 1,3.7/10,1.5K,23,22,
Ritual - Una storia psicomagica,"Stars,Désirée Giorgetti,Ivan Franek,Anna Bonasso,,","Giulia Brazzale,Luca Immesi,","Giulia Brazzale,Luca Immesi,","Thriller,",,"May 8, 2014 (Italy)","Italy,","Italian,Spanish,","Esperimentocinema,Regione del Veneto,",,"€1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,5.1/10,206,3,4,
Pusaka,"Stars,Syafiq Kyle,Mimi Lana,Farhanna Qismina Sweet,,","Razaisyam Rashid,","Writers,Anwari Ashraf,Alfie Palermo,Zulaikha Zakaria,,","Horror,",,"October 31, 2019 (Malaysia)","Malaysia,","Malay,","Astro Shaw,",,,1h 34min,Color,,,6.4/10,127,9,2,
Alien Invasion,"Arielle Hader,","Rob Pallatina,","Christian Butcher,","Sci-Fi,",,2018 (United States),"United States,","English,",,,,,Color,,,7.0/10,11,,,
Sri Rama Rajyam,"Stars,Akkineni Nageshwara Rao,Nandamuri Balakrishna,Nayanthara,,","Bapu,","Mullapudi Venkata Ramana,","Drama,Fantasy,",,"November 17, 2011 (India)","India,","Telugu,","Sri Saibaba Movies,",,"₹320,000,000 (estimated)",2h 52min,Color,,2.35 : 1,6.6/10,968,4,5,
Velipadinte Pusthakam,"Stars,Mohanlal,Anoop Menon,Arun Kurian,,","Lal Jose,","Benny P. Nayarambalam,","Action,Comedy,Drama,",,"August 31, 2017 (India)","India,","Malayalam,","Aashirvad Cinemas,","$462,711",,2h 37min,,,,4.6/10,1.4K,8,2,
Die in One Day,"Stars,Kateryna Korchynska,David White,Mirko D'Antona,,","Eros D'Antona,","Eros D'Antona,","Horror,Thriller,",,"August 9, 2018 (Italy)","Italy,","English,","Funny Dreamers,",,,1h 19min,Color,,2.35 : 1,4.0/10,1.7K,10,6,
Starcrossed,"Stars,Eric Roberts,Mischa Barton,Grant Harvey,,","Chase Mohseni,","Chase Mohseni,","Drama,Romance,Thriller,",Not Rated,"September 28, 2014 (United States)","United States,","English,","Buckup Productions,Starcrossed,Two Piano Films,","$15,263","$750,000 (estimated)",1h 18min,Color,,1.85 : 1,3.9/10,135,5,1,
Torchlight,"Stars,Riythvika,Sada,Thirumurugan,,","Abdul Majith,","Abdul Majith,","Drama,",,"September 7, 2018 (India)","India,","Tamil,","Confident Film Café,",,,2h 4min,Color,,,5.4/10,22,1,,
The Books of Knjige: Slucajevi Pravde,"Stars,Veselin Gajovic,Goran Vujovic,Aleksandar Radunovic-Popaj,,","Zoran Markovic,","Aleksandar Radunovic-Popaj,","Comedy,Drama,",,"November 12, 2017 (Montenegro)","Montenegro,","Serbian,","TBOK Production,",,,1h 30min,Color,,,7.5/10,632,8,,
Hellmouth,"Stars,Stephen McHattie,Siobhan Murphy,Ari Millen,,","John Geddes,","Tony Burgess,","Horror,",PG-13,"October 17, 2014 (Canada)","Canada,","English,","Foresight Features,",,,1h 35min,Color,,,5.4/10,388,17,21,
Haut perchés,"Stars,Manika Auxire,Geoffrey Couët,Simon Frenay,,","Olivier Ducastel,Jacques Martineau,","Olivier Ducastel,Jacques Martineau,","Drama,Thriller,",,"August 21, 2019 (France)","France,","French,","Epicentre Films,Remora Films,",,,1h 29min,Color,,2.35 : 1,4.6/10,80,3,6,
El sacristán,"Stars,Luis Fernando Peña,Maribel Palmer,Sergio DeFassio,,","Fabrizio Prada,","Karla Larraga,Víctor Alfonso Maldonado,Fabrizio Prada,","Comedy,",TV-MA,"January 20, 2013 (Mexico)","Mexico,","Spanish,","Producciones Cesar Balestra S.A. de C.V.,",,,1h 41min,Color,"Stereo,",1.85 : 1,5.1/10,9,,,
Kibô no kuni,"Stars,Isao Natsuyagi,Naoko Ohtani,Jun Murakami,,","Sion Sono,","Sion Sono,","Drama,Sci-Fi,",Not Rated,"October 20, 2012 (Japan)","Japan,Taiwan,United Kingdom,Germany,","Japanese,","Bitters End,Joint Entertainment International,Marble Films,","$37,323",,2h 13min,Color,,1.85 : 1,6.5/10,1.2K,3,35,
Between Maybes,"Stars,Gerald Anderson,Julia Barretto,Yayo Aguila,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Drama,Romance,",Not Rated,"May 15, 2019 (Philippines)","Philippines,","Filipino,Tagalog,Japanese,","Black Sheep,","$16,468",,1h 47min,Color,,,6.3/10,160,3,,
Aian gâru,"Stars,Kirara Asuka,Rina Akiyama,Mickey Koga,,","Masatoshi Nagamine,","Masatoshi Nagamine,Yoshiyuki Ishizuka,","Action,",,"July 21, 2012 (Japan)","Japan,","Japanese,","CREi,Humax Communications,Union Motion Picture Co.,",,,1h 33min,Color,,16:9 HD,4.5/10,128,2,2,
Helena from the Wedding,"Stars,Dagmara Dominczyk,Paul Fitzgerald,Dominic Fumusa,,","Joseph Infantolino,","Joseph Infantolino,","Comedy,Drama,",Not Rated,"March 14, 2010 (United States)","United States,","English,","Beech Hill Films,","$4,190",,1h 29min,Color,,,4.6/10,385,8,16,49
The Choir Director,"Stars,Darrin Dewitt Henson,Christian Keyes,Clifton Powell,,","Trey Haley,","Carl Weber,","Drama,",,"February 5, 2018 (United States)","United States,","English,","Tri Destined Studios,Urban Books Media,",,,,Color,,,5.9/10,30,,,
Non sono un assassino,"Stars,Riccardo Scamarcio,Alessio Boni,Edoardo Pesce,,","Andrea Zaccariello,","Francesco Caringella,Paolo Rossi,Andrea Zaccariello,","Crime,Thriller,",,"April 30, 2019 (Italy)","Italy,","Italian,","Viola Film,Pepito Produzioni,Rai Cinema,",,,1h 50min,Color,,2.35 : 1,5.6/10,445,5,1,
The Ambiguous Focus,"Lee-Fong Huang,John Wu,","Fangyi Xu,","Ryan Xia,","Drama,Romance,",,"August 26, 2017 (China)","China,","Chinese,",,,"CN¥2,000,000 (estimated)",1h 55min,Color,,,7.5/10,85,2,,
Rid of Me,"Stars,Katie O'Grady,John Keyser,Storm Large,,","James Westby,","James Westby,","Comedy,",Not Rated,"November 18, 2011 (United States)","United States,","English,","Alcove Productions/Parkwood East Film Co.,","$11,740",,1h 30min,Color,,,6.7/10,995,27,20,53
We Take the Low Road,"Stars,Pisay Pao,Russell Hodgkinson,Anisha Adusumilli,,","Domenic Barbero,Jerry Spears,","Domenic Barbero,Jerry Spears,","Drama,Thriller,",,"May 23, 2019 (United States)","United States,","English,",,,"$240,000 (estimated)",1h 39min,Color,,2.35 : 1,5.1/10,1.3K,15,,
Search Engines,"Stars,Joely Fisher,Natasha Gregson Wagner,Grace Folsom,,","Russell Brown,","Russell Brown,","Comedy,Drama,Family,",Not Rated,"March 5, 2016 (United States)","United States,","English,","Ridgestone Media,","$19,033",,1h 38min,Color,,,4.7/10,194,2,8,
Seni Gidi Seni,"Stars,Irfan Aslanhan,Mustafa Aydogan,Umur Cetiner,,","Sibel Tunç,","Erdogan Eyrik,","Comedy,",,"November 17, 2017 (Turkey)","Turkey,","Turkish,","Ahtapot Film,","$8,861",,1h 45min,Color,"Stereo,",16:9 HD,2.9/10,122,,,
Pass the Light,"Stars,Cameron Palatas,Dalpre Grayer,Alexandria DeBerry,,","Malcolm Goodwin,","Victor Hawks,","Family,",,"February 6, 2015 (United States)","United States,","English,","Vision Vehicle Productions,",,,1h 52min,Color,,,4.9/10,138,2,12,
Otoko no isshô,"Stars,Sakura Andô,Erika Asakura,Nana Eikura,,","Ryuichi Hiroki,","Keiko Nishi,Hiroshi Saitô,","Drama,",,"February 14, 2015 (Japan)","Japan,","Japanese,","Dub,Mainichi Broadcasting System (MBS),Pony Canyon,",,,1h 59min,Color,,,6.2/10,226,6,,
Barkhaa,"Stars,Sara Loren,Priyanshu Chatterjee,Muntazir Ahmad,,","Shadaab Mirza,","Lawrence John,Shadaab Mirza,","Drama,Romance,",Not Rated,"March 27, 2015 (India)","India,","Hindi,","Zahara Productions,",,,2h 7min,Color,,,5.1/10,331,5,2,
Finding Alice,"Stars,Emma Melkersson,John La Briola,Minna Nordström,,","Pablo Fernandez,","Pablo Fernandez,","Drama,",,"December 3, 2018 (United States)","United States,","English,","LAITHAUS,Ljud & Bildmedia,",,"$800,000 (estimated)",,,,2.35 : 1,7.2/10,27,1,,
Singh vs. Kaur,"Stars,Gippy Grewal,Surveen Chawla,Japji Khaira,,","Navaniat Singh,","Dheeraj Rattan,","Comedy,",,"February 15, 2013 (United Kingdom)","India,","Punjabi,","Suresh Productions,White Hill Production,","$120,137","$1,000,000 (estimated)",2h 29min,Color,,,6.6/10,760,1,2,
Starling,"Stars,George Kyriakopoulos,Michael Anthony Bagozzi,Claudia Maree Mailer,,","Freddy Cintron,George Kyriakopoulos,","George Kyriakopoulos,","Horror,",,,"United States,","English,",,,,,Color,,,,,,,
Seance: The Summoning,"Stars,Bobby Campo,Nazneen Contractor,Chris Olivero,,","Alex Wright,","Alex Wright,","Horror,Thriller,","Rated R for bloody violence, pervasive language, some drug use and brief nudity","May 7, 2012 (United Kingdom)","United States,","English,","Berkshire Axis Media,",,,1h 28min,Color,"Dolby Digital,",1.78 : 1,3.4/10,817,18,11,
Sideboob,"Stars,Winny Clarke,Samantha Cole,Alana-Ashley Marques,,","Richard Rotter,","Michael Kessler,Richard Rotter,","Comedy,",,"December 10, 2018 (Canada)","Canada,",,"High Star Entertainment,",,,1h 26min,,,,4.0/10,28,,,
Khido Khundi,"Stars,Ranjit Bawa,Manav Vij,Mandy Takhar,,","Rohit Jugraj,","Writers,Rohit Jugraj,Amit Khan,Surmeet Maavi,,","Drama,Sport,",,"April 20, 2018 (India)","India,","Punjabi,","Kuausmedia Entertainment,","$40,024",,2h 32min,Color,,,6.7/10,102,1,,
Seto Surya,"Stars,Dayahang Rai,Asha Magrati,Rabindra Singh Baniya,,","Deepak Rauniyar,","Deepak Rauniyar,David Barker,","Adventure,Drama,",Not Rated,"December 9, 2016 (Nepal)","Nepal,Netherlands,Qatar,United States,United Kingdom,","Nepali,","Aadi Productions,Louverture Films,Doha Film Institute,","NPR 20,000,000",,1h 29min,Color,,2.39:1,7.2/10,562,6,30,81
A Warden's Ransom,"Stars,Diane Neal,Jodelle Ferland,Devon Sawa,,","Mike Elliott,","Patricia Harrington,","Crime,Drama,Thriller,",,"October 11, 2014 (United States)","Canada,","English,","Buffalo Gal Pictures,Capital Arts Entertainment,",,"$2,500,000 (estimated)",1h 24min,Color,,,5.2/10,361,6,1,
Caesar and Otto's Paranormal Halloween,"Stars,Dave Campfield,Paul Chomicki,Ken MacFarlane,,","Dave Campfield,","Dave Campfield,","Comedy,Horror,",Not Rated,"October 6, 2015 (United States)","United States,","English,","Fourth Horizon Cinema,",,,1h 29min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.5/10,121,4,29,
I dine hænder,"Stars,Lisa Carlehed,Peter Plaugborg,Johanna Wokalek,,","Samanou Acheche Sahlstrøm,","Samanou Acheche Sahlstrøm,","Drama,",,"May 21, 2015 (Denmark)","Denmark,","Danish,German,English,Swedish,","Meta Film,Tamtam Film,",,,1h 28min,Color,,2.35 : 1,6.5/10,263,2,7,
City of Dead Men,"Stars,Diego Boneta,Jackson Rathbone,Maria Mesa,,","Kirk Sullivan,","Andrew Poston,","Horror,Thriller,",Not Rated,"November 15, 2014 (United States)","United States,","English,","Contento Films,Itaca Films,",,,1h 27min,Color,"Dolby Digital,",2.35 : 1,3.9/10,524,7,,
Jandar,"Stars,Fatemah Motamed-Aria,Hamed Behdad,Javad Ezati,,","Hosein Amiri Doumari,Pedram Amiri,","Hosein Amiri Doumari,Pedram Amiri,Mohammad Davoudi,","Drama,",,"December 11, 2019 (Iran)","Iran,","Persian,",,,,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.4/10,942,9,1,
Os Farofeiros,"Stars,Antônio Fragoso,Danielle Winits,Maurício Manfrini,,","Roberto Santucci,","Paulo Cursino,Odete Damico,","Comedy,",,"March 8, 2018 (Brazil)","Brazil,","Portuguese,","Camisa Listrada,Fox International Productions (FIP),Globo Filmes,","$9,786,399","R$6,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",1.78 : 1 / (high definition),5.9/10,816,2,1,
Kumki,"Stars,Vikram Prabhu,Lakshmi Menon,Thambi Ramaiah,,","Prabu Solomon,","Prabu Solomon,","Drama,",,"December 14, 2012 (India)","India,","Tamil,","Thirupathi Brothers,",,"₹60,000,000 (estimated)",2h 28min,Color,,,7.1/10,1.4K,12,2,
Kaly,"Stars,Shebin Benson,Joju George,Anil Reji,,","Najeem Koya,","Najeem Koya,","Drama,",,"February 9, 2018 (India)","India,","Malayalam,","August Cinema,","$16,000",,2h 43min,Color,,,5.2/10,126,3,,
Aami,"Stars,Manju Warrier,Murali Gopy,Tovino Thomas,,","Kamal,","Kamal,","Biography,Drama,",,"February 9, 2018 (India)","India,","Malayalam,","Reel & Real Cinema,","$64,528",,2h 35min,Color,,,6.4/10,461,9,3,
Project 12: The Bunker,"Stars,James Cosmo,Joaquín Sánchez,Natasha Alam,,","Jaime Falero,","Joaquín Sánchez,Jaime Falero,","Action,Adventure,Mystery,Sci-Fi,Thriller,",Not Rated,"January 8, 2016 (Japan)","Spain,","English,","Project 12,",,"€1,500,000 (estimated)",1h 37min,Color,"Dolby Digital,Stereo,",2.39:1,3.4/10,392,9,5,
Oxalis,"Stars,Andrew W. Walker,Kelly Pendygraft,Derek Wilson,,","Brian Gottlieb,","Brian Gottlieb,","Sci-Fi,",,"February 8, 2018 (United States)","United States,","English,","Oxalis Productions,Unity Pictures,",,,,Color,,,3.6/10,123,2,,
eROTik,"Simone Avincola,Adam Western,","Domiziano Cristopharo,","Levent Kaya,","Horror,",,"June 13, 2018 (Turkey)","Italy,","English,",,,,1h 8min,Color,,16:9 HD,5.5/10,21,1,9,
Streltsov,"Stars,Alexander Petrov,Stasya Miloslavskaya,Aleksandr Yatsenko,,","Ilya Uchitel,","Konstantin Chelidze,","Biography,Drama,Romance,Sport,",,"September 24, 2020 (Russia)","Russia,","Russian,","Central Partnership Productions,Rock Films,Telekanal Rossiya,","$4,850,073",,1h 40min,Color,,,5.1/10,338,7,,
My Uncle John Is a Zombie!,"Stars,Landon Bowser,Greg Beluschak,Elizabeth Bennett,,","Robert Lucas,John A. Russo,","John A. Russo,","Comedy,Horror,",Unrated,"April 9, 2020 (South Korea)","United States,","English,","Uncle John Holdings,",,"$1,000,000 (estimated)",1h 22min,Color,"Dolby,",1.78 : 1 / (high definition),5.4/10,131,6,3,
The Throbbit,"Stars,Bryce Cone,Scot Purkeypile,Kiran Shah,,","Timothy Alan Richardson,","David Boyer,Michael Kouroubetes,Timothy Alan Richardson,","Adventure,Comedy,Fantasy,",Not Rated,"July 24, 2015 (United States)","United States,","English,","Richardson Productions,",,,1h 25min,Color,,,7.5/10,37,3,,
Paramathma,"Stars,Puneeth Rajkumar,Aindrita Ray,Deepa Sannidhi,,","Yograj Bhat,",,"Romance,",,"October 6, 2011 (India)","India,","Kannada,",,,"₹60,000,000 (estimated)",,Color,,,6.9/10,668,6,1,
9 doigts,"Stars,Paul Hamy,Luc Catania,Damien Bonnard,,","F.J. Ossang,","F.J. Ossang,","Adventure,Drama,",Not Rated,"March 21, 2018 (France)","France,Portugal,","French,","OSS/100 Films & Documents,10:15! Productions,O Som e a Fúria,",,,1h 39min,Black and White,,1.85 : 1,5.2/10,332,2,30,
Los condenados,"Stars,Cristina Rodlo,René Monclova,Axel Anderson,,","Roberto Busó-García,","Roberto Busó-García,Danielle Schleif,Luis R. Trelles,","Drama,Mystery,",Not Rated,"April 19, 2012 (Puerto Rico)","Puerto Rico,","Spanish,","Alquimia Films,","$6,090","$1,500,000 (estimated)",1h 31min,Color,,,5.4/10,261,3,25,29
À cause des filles..?,"Stars,José Garcia,Valérie Decobert-Koretzky,Elisa Alessandro,,","Pascal Thomas,","Nathalie Lafaurie,Pascal Thomas,","Comedy,",,"January 30, 2019 (France)","France,","French,","PM SA,Orange Studio,Lorette Films,","$106,143",,1h 36min,Color,,1.85 : 1,4.9/10,147,1,1,
Az állampolgár,"Stars,Cake-Baly Marcelo,Ágnes Máhr,Arghavan Shekari,,","Roland Vranik,","Iván Szabó,Roland Vranik,","Drama,",,"January 26, 2017 (Hungary)","Hungary,","Hungarian,","Popfilm,","$57,744",,1h 49min,Color,,,7.2/10,811,4,11,80
Mujer Saliendo del Mar,"Stars,Lucy Cominetti,Antonella Orsini,Álvaro Espinoza,,","Pablo Rojas,","Pablo Rojas,","Drama,",,June 2018 (Chile),"Chile,","Spanish,","CORFO,",,,1h 20min,Color,,,6.1/10,26,,,
The Perfect Mate,"Stars,Chico Benymon,Brittany Lucio,Lawrence Hilton-Jacobs,,","Aaron L. Williams,","Aaron L. Williams,","Comedy,Family,Romance,",,"August 20, 2020 (United States)","United States,","English,","Digital Media Production House,",,"$1,500,000 (estimated)",1h 39min,Color,,,4.8/10,9,,,
The Gospel of Luke,"Stars,Selva Rasalingam,Karima Gouit,Mourad Zaoui,,","David Batty,",,"Drama,",Not Rated,2015 (United States),"United States,United Kingdom,Morocco,","English,Spanish,","Big Book Media,H Films,Toy Gun Films,",,,3h 35min,Color,,1.78 : 1,7.2/10,387,1,1,
Feral,"Stars,Annapurna Sriram,David Alicandri,Bryan Amato,,","Andrew Wonder,","Priscilla Kavanaugh,Jason Mendez,Andrew Wonder,","Adventure,Drama,Thriller,",Not Rated,"June 2, 2020 (United States)","United States,","English,",,,,1h 14min,Color,,,5.3/10,114,14,,
Operasjon Mumie,"Stars,Pål Sverre Hagen,Mikkel Bratt Silset,Anneke von der Lippe,,","Grethe Bøe-Waal,","Grethe Bøe-Waal,Jørn Lier Horst,","Adventure,Crime,Family,",,"October 18, 2019 (Norway)","Norway,","Norwegian,","Filmkameratene A/S,","$985,684",,1h 17min,Color,,,5.6/10,54,,,
Don't Speak,"Stars,Pol Baulida,Liliana Cabal,Antonio de la Cruz,,","Amadeu Artasona,","Amadeu Artasona,Jaime Sacristán,","Horror,Mystery,Thriller,",,"October 13, 2020 (United States)","Spain,","English,","Creandus Films,",,,1h 22min,Color,,1.78 : 1,3.9/10,2.7K,15,2,
Virus Tropical,"Stars,María Cecilia Sánchez,Martina Toro,Alejandra Borrero,,","Santiago Caicedo,","Entique Lozano,Paola Gaviria,","Animation,Biography,Drama,",,"May 17, 2018 (Colombia)","Colombia,Ecuador,","Spanish,","Ikki Films,","$31,100",,1h 37min,Black and White,,2.39 : 1,6.9/10,1K,1,19,
My Daddy's in Heaven,"Stars,Lee Benton,Corbin Bernsen,Michael Aaron Carico,,","Waymon Boone,","Waymon Boone,Joseph Nasser,Noelle Nelson,","Comedy,Drama,Family,",TV-14,2017 (United States),"United States,","English,","12 Helpful Hands Productions,Daddy's Girl Pictures,Voyage Media,",,,1h 32min,Color,,1.85 : 1,4.7/10,209,9,3,
"I Love You, Hater","Stars,Joshua Garcia,Julia Barretto,Kris Aquino,,","Giselle Andres,","Writers,Carmi Raymundo,Kriz G. Gazmen,Jancy E. Nicolas,,","Comedy,",,"July 11, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Star Cinema,","$13,866",,2h,Color,,,6.4/10,113,1,,
"Aimer, boire et chanter","Stars,Sabine Azéma,Sandrine Kiberlain,Caroline Silhol,,","Alain Resnais,","Writers,Alan Ayckbourn,Laurent Herbiet,Alain Resnais,,","Comedy,Drama,Romance,",Not Rated,"March 26, 2014 (France)","France,","French,","F Comme Film,France 2 Cinéma,Solivagus Productions,","$2,423,379",,1h 48min,Color,"Dolby Digital,",2.55 : 1,6.0/10,1.3K,3,68,70
Ola Bola,"Stars,J.C. Chee,Luqman Hafidz,Sri Balasubramaniam,,","Keng Guan Chiu,","Yoke Yeng Chan,Tan Pik Yee,","Drama,History,Sport,",,"January 28, 2016 (Malaysia)","Malaysia,","English,Chinese,Tamil,Malay,","Golden Screen Cinemas,Astro Shaw,Woohoo Pictures,",,,1h 53min,Color,,,7.6/10,692,10,4,
Guang,"Emily Chan,Kyo Chen,Ernest Chong,","Shio Chuan Quek,","Ismail Kamarul,Al Kuan,Shio Chuan Quek,","Drama,Family,",,"November 29, 2018 (Malaysia)","Malaysia,","Chinese,","Reservoir Production,",,"MYR 2,000,000 (estimated)",1h 28min,Color,,1.85 : 1,7.2/10,270,4,,
Cemetery,"Stars,Wayne Bamford,Tony Lourds,Warna Sandeeya,,","Carlos Casas,","Carlos Casas,","Adventure,",,"July 11, 2019 (France)","France,United Kingdom,Poland,Uzbekistan,","Sinhala,English,","Spectre Production,",,,1h 25min,Color,,,6.4/10,196,7,,
Lou Lap,"Stars,J. Arie,Aaron Chow,Anita Chui,,","Fire Lee,","Xin He,Fire Lee,Frankie Tam,","Comedy,Crime,Fantasy,Romance,Thriller,",,"April 14, 2016 (Hong Kong)","Hong Kong,","Cantonese,",,"$141,779",,1h 33min,Color,"Dolby Digital,",16:9 HD,6.3/10,482,2,8,
I Am a Knife with Legs,"Stars,Bennett Jones,Will Crest,Tommy Malatesta,,","Bennett Jones,","Bennett Jones,","Action,Comedy,Music,",,"July 25, 2014 (Canada)","United States,","English,",,,,1h 23min,Color,,,7.3/10,82,5,18,
Two Down,"Stars,Alex Hassell,Emma King,Tori Butler-Hart,,","Matthew Butler-Hart,","Matthew Butler-Hart,Tori Butler-Hart,","Comedy,Crime,Thriller,",,"January 15, 2018 (United Kingdom)","United Kingdom,","English,","Fizz and Ginger Films,",,,1h 32min,Color,,2.35 : 1,6.8/10,2.9K,11,10,
Bhavnao Ko Samjho,"Stars,Madhu Acharya,Nitin Anand,Dinesh Bawara,,","Sunil Pal,","Pancham Banjara,Sunil Pal,Pancham Singh,","Action,Comedy,Drama,",,"January 15, 2010 (India)","India,","Hindi,Rajasthani,Bhojpuri,","Leo1 Production,Pal's Films,",,,1h 54min,Color,"Dolby Digital,",,4.3/10,89,1,1,
Amma Rajyamlo Kadapa Biddalu,"Stars,Ram Gopal Varma,Brahmanandam,Ajmal Ameer,,","Siddharth Thatholu,","Vishwa Karun,Ram Gopal Varma,","Drama,Thriller,",,"December 12, 2019 (India)","India,","Telugu,","R Company,Tiger Company Production,",,,2h 33min,Color,,,3.3/10,169,2,,
The Other Side,"Stars,Nick Arapoglou,LaKeta Booker,Cocoa Brown,,","Warren Pemberton,","Warren Pemberton,","Comedy,Drama,Romance,",TV-MA,"August 1, 2018 (United States)","United States,","English,","BondIt Media Capital,Soul Rebel Entertainment,The Other Side Productions,","$20,062","$400,000 (estimated)",1h 35min,Color,,16 : 9,4.3/10,135,4,,
Paglu 2,"Stars,Dev,Koyel Mallick,Tota Roy Chowdhury,,","Sujit Mondal,","N.K. Salil,","Drama,",Not Rated,"August 31, 2012 (India)","India,","Bengali,","ODU Movies,Surinder Films,",,,1h 57min,Color,"Dolby Digital,",16:9 HD,4.0/10,330,,,
Blood Widow,"Stars,James Craven,Dallas Thomas,Melissa Aguirre Fernandez,,","Brendan Guy Murphy,","Dominic Ross,Brendan Guy Murphy,","Horror,Mystery,Thriller,",R,"January 14, 2020 (United States)","United States,","English,Spanish,","Blood Widow Film,MurphySpeaking Films,","$6,047",,1h 34min,Color,,1.78 : 1,2.6/10,131,2,2,
Una vita spericolata,"Stars,Lorenzo Richelmy,Matilda De Angelis,Eugenio Franceschini,,","Marco Ponti,","Marco Ponti,","Comedy,Crime,",,"June 21, 2018 (Italy)","Italy,","Italian,","Italian International Film,","$106,914",,1h 42min,Color,,2.35 : 1,5.2/10,346,1,,
Excuse My French,"Stars,Ahmad Dash,Ahmed Helmy,Kinda Alloush,,","Amr Salama,Rami Gheit,","Amr Salama,","Comedy,",Not Rated,"January 22, 2014 (Egypt)","Egypt,","Arabic,","Film-Clinic,The Producers,",,,1h 39min,Color,,,7.6/10,4.3K,12,6,
Naam Tan Daeng,"Prakasit Bowsuwan,Lakana Wattanawongsiri,Pitisak Yaowananon,",,,"Drama,",,"August 26, 2010 (Thailand)","Thailand,","Thai,","Baa-Ram-Ewe,","$363,099",,2h,Color,,,3.8/10,51,1,,
