title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Last Guest,"Stars,Yeni Ann,Jamien Chee,Dean,,","ObliviousHD,","ObliviousHD,","Animation,Action,Adventure,Drama,Family,Sci-Fi,War,",TV-14,"December 8, 2017 (United Kingdom)","United Kingdom,","English,Spanish,","Oblivious,",,$500 (estimated),1h 30min,,,,6.6/10,856,119,,
La blonde aux seins nus,"Stars,Vahina Giocante,Nicolas Duvauchelle,Steve Le Roi,,","Manuel Pradal,","Manuel Pradal,","Adventure,Drama,Romance,",,"July 21, 2010 (France)","France,","French,","Légende Films,Canal+,La Région Île-de-France,","$64,561","€5,220,000 (estimated)",1h 40min,Color,"Dolby Digital,",1.85 : 1,6.0/10,627,4,4,
South Solitary,"Stars,Miranda Otto,Marton Csokas,Essie Davis,,","Shirley Barrett,","Shirley Barrett,","Drama,Romance,",Not Rated,"July 29, 2010 (Australia)","Australia,","English,","Film Victoria,Macgowan Films,Omnilab Media,","$445,957",,2h 1min,Color,"Dolby Digital,",1.85 : 1,6.5/10,432,15,8,
Warnings,"Stars,Demetrius Navarro,Raquel Pomplun,Antoine Harris,,","Demetrius Navarro,","Erin Norman,Leonardo León,","Horror,",,"February 23, 2019 (United States)","United States,",,"Three Branches Entertainment,",,"$250,000 (estimated)",1h 20min,,,,3.4/10,238,15,,
Kurukshetra,"Stars,Darshan Thoogudeep,Meghana Raj,Arjun Sarja,,","Naganna,","J.K. Bharavi,Rajiv Dinkar,","History,War,",,"August 9, 2019 (India)","India,","Kannada,","KCN Movies,Rockline Productions,Vrushabhadri Productions,","$7,320","₹600,000,000 (estimated)",3h 5min,Color,,,6.6/10,1.3K,62,6,
Jazbaa,"Stars,Aishwarya Rai Bachchan,Irrfan Khan,Shabana Azmi,,","Sanjay Gupta,","Writers,Deepak Venkateshan,Robin Bhatt,Sanjay Gupta,,","Action,Crime,Drama,Thriller,",Not Rated,"October 9, 2015 (India)","India,","Hindi,","Essel Vision Productions,Nittin Keni Creations,Viiking Media & Entertainment,","$3,400,203","$4,400,000 (estimated)",1h 59min,Color,,,5.8/10,3.4K,35,35,
Prince,"Stars,Vivek Oberoi,Isaiah,Aruna Shields,,","Kookie Gulati,","Shiraz Ahmed,Mayur Puri,Sameer,","Action,Sci-Fi,Thriller,",Not Rated,"April 9, 2010 (India)","India,","Hindi,","Tips Industries,","$3,666,529",,2h 18min,Color,"Dolby Digital,",,4.3/10,2.1K,25,5,
House of Shadows,"Stars,Luke Bailey,Yvonne Mai,Harriet Madeley,,","Nicholas Winter,","Nicholas Winter,","Horror,",,"October 5, 2020 (United Kingdom)","United Kingdom,","English,","Picture Perfect,",,,1h 15min,Color,,2.35 : 1,2.2/10,166,19,1,
Purgatory Road,"Stars,Gary Cairns,Luke Albright,Trista Robinson,,","Mark Savage,","Tom Parnell,Mark Savage,","Crime,Horror,",,"April 11, 2018 (United States)","United States,","English,","Delirium,Purgo Road,",,"$500,000 (estimated)",1h 38min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1,4.5/10,354,45,16,
Bad Kids Go to Hell,"Stars,Cameron Deane Stewart,Ben Browder,Jeffrey Schmidt,,","Matthew Spradlin,","Matthew Spradlin,Barry Wernick,","Comedy,Horror,Mystery,Thriller,","Rated R for violence, language, sexual content and some drug use","December 7, 2012 (United States)","United States,","English,","BKGTH Productions,Bad Kids,Spiderwood Studios,",,,1h 31min,Color,"Dolby Digital,",1.78 : 1,4.5/10,3.7K,25,69,40
Rust,"Stars,Corbin Bernsen,Lorne Cardinal,Frank Gall,,","Corbin Bernsen,","Corbin Bernsen,","Drama,","Rated PG for thematic material, some disturbing images, smoking and mild language",2010 (Canada),"Canada,","English,","Kipling Film Productions,Rust Productions,Team Cherokee Productions,",,"CA$250,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.78 : 1,5.6/10,451,10,3,
Fighting Fish,"Stars,Val Emmich,Anna Moore,Halley Feiffer,,","Annette Apitz,","Annette Apitz,","Drama,",Not Rated,"April 20, 2010 (United States)","United States,","English,","Fighting Fish Films,Fighting Fish Film,Slew Pictures,",,,1h 24min,Color,,,5.6/10,128,2,1,
Mlyn i krzyz,"Stars,Rutger Hauer,Michael York,Charlotte Rampling,,","Lech Majewski,","Michael Francis Gibson,Lech Majewski,","Drama,History,",Not Rated,"March 18, 2011 (Poland)","Poland,Sweden,","English,Spanish,Flemish,","Telewizja Polska (TVP),Bokomotiv Freddy Olsson Filmproduktion,Odeon,","$1,116,180",,1h 32min,Color,"Dolby Digital,",1.85 : 1,6.9/10,4.1K,23,104,80
Badsha the Don,"Stars,Jeet,Nusraat Faria Mazhar,Shahed Ali,,","Baba Yadav,","Prameet,Anshuman Pratyush,","Action,Romance,",,"July 6, 2016 (India)","India,Bangladesh,","Bengali,","Eskay Movies,",,,2h 37min,Color,,,5.4/10,406,3,,
Beautiful Something,"Stars,Brian Sheppard,Zack Ryan,Colman Domingo,,","Joseph Graham,","Joseph Graham,","Drama,Romance,",Not Rated,"May 6, 2016 (United States)","United States,","English,","Reel Goode Productions,AltarBoy Productions,Sun House Films,",,"$400,000 (estimated)",1h 37min,Color,,2.35 : 1,6.3/10,984,21,11,42
Shi cheng,"Stars,Andy On,Jessica Cambensy,Michael Wong,,","Joe Chien,","Joe Chien,","Action,Horror,",III,"October 23, 2014 (Hong Kong)","Taiwan,","Mandarin,","Sun Entertainment Culture,","$165,653",,1h 35min,Color,"Dolby Digital,",2.35 : 1,4.0/10,721,17,41,
Ryûzô to 7 nin no kobun tachi,"Stars,Takayuki Akaike,Kiyomi Aratani,Masahiro Asano,,","Takeshi Kitano,","Takeshi Kitano,","Action,Comedy,",IIA,"December 3, 2015 (Hong Kong)","Japan,","Japanese,","Bandai Visual Company,Office Kitano,Tohokushinsha Film Corporation (TFC),","$11,757,243",,2h 5min,Color,"Dolby Digital,D-Cinema 96kHz Dolby Surround 7.1,",2.35 : 1,6.2/10,1.9K,11,21,
Mukoku,"Stars,Atsuko Maeda,Jun Fubuki,Kaoru Kobayashi,,","Kazuyoshi Kumakiri,","Shû Fujisawa,Ryô Takada,","Action,Adventure,Drama,",,"June 3, 2017 (Japan)","Japan,","Japanese,",,"$36,243",,2h 5min,Color,,,5.5/10,118,6,,
Mum's List,"Stars,Rafe Spall,Emilia Fox,Elaine Cassidy,,","Niall Johnson,","St John Greene,Niall Johnson,Rachel Murphy,","Drama,",Not Rated,"November 25, 2016 (United Kingdom)","United Kingdom,","English,","Gravitas Ventures,Studio Soho Films,","$91,827",,1h 41min,Color,,,6.5/10,746,10,33,
The Escape of Prisoner 614,"Stars,Ron Perlman,Martin Starr,Jake McDorman,,","Zach Golden,","Zach Golden,","Action,Adventure,Comedy,Crime,","Rated PG-13 for smoking throughout, and for language","April 27, 2018 (United States)","United States,","English,","Yale Productions,SSS Entertainment,Wing and a Prayer Pictures,",,,1h 37min,Color,,,4.6/10,866,16,6,31
Modus Anomali,"Stars,Rio Dewanto,Hannah Al Rashid,Izzi Isman,,","Joko Anwar,","Joko Anwar,","Thriller,",Rated R for disturbing violent content and language,"April 26, 2012 (Indonesia)","Indonesia,","English,","LifeLike Pictures,","$11,575","$200,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,5.5/10,2.7K,26,57,
Arada,"Stars,Burak Deniz,Büsra Develi,Ceren Moray,,","Mu Tunc,","Sam Pink,Mu Tunc,","Drama,Music,Romance,",,"April 13, 2018 (Turkey)","Turkey,","Turkish,","Ruedeperafilms,",$254,,1h 28min,Color,"Stereo,",2.35 : 1,5.2/10,542,6,58,
A Christmas Carol,"Stars,Bonnie Wright,Sarina Taylor,Rebecca Hanssen,,","David Izatt,","Stuart Brennan,","Fantasy,",Not Rated,"December 16, 2018 (United Kingdom)","United States,","English,","Towerflix,Jumping Tiger,Stronghold,",,,1h 15min,Color,,,4.3/10,314,7,1,
Pathfinders: In the Company of Strangers,"Stars,Christopher Serrone,Michael Conner Humphreys,Philip De Lorenzo,,","Curt A. Sindelar,","Charlie Armstrong,Curt A. Sindelar,","Action,Drama,History,War,",Not Rated,"January 11, 2011 (United States)","United States,","English,","Portland Independent Films,",,$50 (estimated),1h 40min,Color,,,3.4/10,1.3K,76,5,
Bai fa mo nu zhuan zhi ming yue tian guo,"Stars,Bingbing Fan,Xiaoming Huang,Wenzhuo Zhao,,","Chi Leung 'Jacob' Cheung,","Writers,Junli Guo,Ciao Kang,Yusheng Liang,,","Fantasy,",IIB,"July 31, 2014 (Hong Kong)","China,","Mandarin,","Bona Film Group,Prosperity Pictures,","$62,515,046",,1h 44min,Color,"Dolby Atmos,Dolby Digital,",2.35 : 1,5.4/10,1.7K,8,23,
Tai Chi 0,"Stars,Hark-On Fung,Xiaochao Yuan,Stephen Fung,,","Stephen Fung,","Chia-Lu Chang,Kuo-Fu Chen,Hsiao-tse Cheng,","Action,Adventure,Drama,",IIB,"October 4, 2012 (Hong Kong)","China,","Mandarin,English,","Diversion Pictures,Diversion Pictures,Huayi Brothers & Taihe Film Investment,","$1,317,376",,1h 40min,Color,"Dolby Digital,",2.35 : 1,6.1/10,5K,25,84,52
Age of the Dragons,"Stars,Danny Glover,Vinnie Jones,Corey Sevier,,","Ryan Little,","Writers,McKay Daines,Gil Aglaure,Anne K. Black,,","Action,Adventure,Fantasy,",Rated PG-13 for some violence,"December 4, 2013 (Philippines)","United States,United Kingdom,","English,","Koan,Metrodome Distribution,Cosmic Pictures,",,,1h 31min,Color,,2.35 : 1,3.4/10,4.4K,50,43,
A Boy. A Girl. A Dream.,"Stars,Omari Hardwick,Meagan Good,Jay Ellis,,","Qasim Basir,","Qasim Basir,Samantha Basir,","Drama,Romance,",Rated R for language,"September 14, 2018 (United States)","United States,","English,","Datari Turner Productions,","$112,552",,1h 29min,Color,,,4.8/10,453,20,7,65
Duelyant,"Stars,Pyotr Fyodorov,Vladimir Mashkov,Yuliya Khlynina,,","Aleksey Mizgiryov,","Aleksey Mizgiryov,","Action,Drama,Thriller,",Rated R for strong violence and some sexuality/nudity,"September 29, 2016 (Russia)","Russia,","Russian,German,Ukrainian,","Fetisoff Illusion,Columbia Pictures,Non-Stop Productions,","$6,101,904",,1h 49min,Color,,,6.4/10,3K,16,41,55
Cover Versions,"Stars,Katie Cassidy,Drake Bell,Jerry Trainor,,","Todd Berger,","Todd Berger,","Music,Mystery,Thriller,",Rated R for language and drug content,"April 10, 2018 (United States)","United States,","English,","Off The Dock,",,,1h 27min,Color,,,5.4/10,675,5,4,
La troisième guerre,"Stars,Anthony Bajon,Karim Leklou,Leïla Bekhti,,","Giovanni Aloi,Andrea Barone,","Giovanni Aloi,Dominique Baumard,Christian Kühne,","Drama,",,"September 22, 2021 (France)","France,","French,","Capricci Films,Wild Bunch,Bien Ou Bien Productions,","$45,830",,1h 32min,Color,,,6.1/10,150,1,7,
Clown Fear,"Stars,Sadie Katz,Augie Duke,Tiffani Fest,,","Minh Collins,","Minh Collins,Sadie Katz,","Horror,","- Rated R for bloody violence, sexual content, nudity, drug use, and language throughout","February 18, 2020 (United States)","United States,","English,","Avail Entertainment,OIC Productions (I),",,,1h 49min,Color,,1.78 : 1,3.0/10,161,8,10,
Brindaavanam,"Stars,N.T. Rama Rao Jr.,Kajal Aggarwal,Samantha Ruth Prabhu,,","Vamshi Paidipally,","Vamshi Paidipally,Koratala Siva,","Action,Comedy,Drama,Musical,Romance,",Not Rated,"October 14, 2010 (India)","India,","Telugu,","Sri Venkateswara Creations,","₹300,100,000",,2h 49min,Color,,,7.1/10,3.9K,8,3,
Gunless,"Stars,Paul Gross,Sienna Guillory,Dustin Milligan,,","William Phillips,","William Phillips,","Action,Comedy,Drama,Western,",,"April 30, 2010 (Canada)","Canada,","English,","Alliance,Rhombus Media,Brightlight Pictures,",,"CA$10,000,000 (estimated)",1h 29min,Color,"Dolby Digital,",2.35 : 1,6.5/10,3.7K,33,10,
Amnesia,"Stars,Marthe Keller,Max Riemelt,Bruno Ganz,,","Barbet Schroeder,","Writers,Emilie Bickerton,Peter F. Steinbach,Susan Hoffman,,","Drama,",,"August 19, 2015 (France)","Switzerland,France,","French,German,Spanish,Russian,Catalan,","Vega Film,Les Films du Losange,Arte France Cinéma,","$8,700",,1h 36min,Color,,1.85 : 1,6.1/10,1.1K,12,66,59
Rebelles,"Stars,Cécile de France,Yolande Moreau,Audrey Lamy,,","Allan Mauduit,","Jérémie Guez,Allan Mauduit,","Comedy,Crime,",,"March 13, 2019 (France)","France,","French,","Albertine Productions,Le Pacte,France 3 Cinéma,","$7,276,133",,1h 27min,Color,,2.35 : 1,6.2/10,1.4K,4,28,
Last Summer,"Stars,Deb Lewis,Samuel Pettit,Sean Rose,,","Mark Thiedeman,","Mark Thiedeman,","Drama,Romance,",TV-14,"July 13, 2013 (United States)","United States,","English,","A&G,",,,1h 13min,Color,,1.85 : 1,5.7/10,946,22,9,
Hamilton: Men inte om det gäller din dotter,"Stars,Mikael Persbrandt,Saba Mubarak,Frida Hallgren,,","Tobias Falk,","Stefan Thunberg,Jan Guillou,","Action,Drama,Thriller,",,"September 7, 2012 (Sweden)","Sweden,","Swedish,English,Arabic,","Pampas Produktion,Kanzaman,TV4,","$2,778,028",,1h 30min,Color,,2.35 : 1,5.6/10,3.3K,9,19,
Therapy,"Stars,Nathan Ambrosioni,Thierry Azzopardi,Vanessa Azzopardi,,","Nathan Ambrosioni,","Nathan Ambrosioni,","Crime,Horror,Thriller,",Not Rated,"November 17, 2016 (United States)","France,","French,","Light House production,",,,1h 36min,Color,,2.39 : 1,5.2/10,269,6,10,
The Impaler,"Stars,Diana Angelson,Christian Gehring,Christina Collard,,","Derek Hockenbrough,","Writers,Diana Angelson,Daniel Anghelcev,Derek Hockenbrough,,","Action,Horror,Thriller,",TV-MA,"October 31, 2013 (United States)","United States,","English,","Flawless Production,Afflatus Productions,Full Moon Films,",,"$500,000 (estimated)",1h 26min,Color,,1.78 : 1,3.4/10,1.1K,11,18,
Aakrosh,"Stars,Ajay Devgn,Akshaye Khanna,Bipasha Basu,,","Priyadarshan,","Writers,Robin Bhatt,Aditya Dhar,Irshad Kamil,,","Action,Crime,Thriller,",Not Rated,"October 15, 2010 (India)","India,","Hindi,English,","Big Screen Entertainment,ZEE Motion Pictures,Big Screen Entertainer,","$2,424,574",,2h 26min,Color,"Dolby Digital,",,7.0/10,3.6K,37,6,
Lavaperros,"Stars,Jose Marino Angulo,Juan Martin Arancedo,Anderson Ballesteros,,","Carlos Moreno,","Andres Rios,","Comedy,Crime,Drama,",TV-MA,"March 4, 2021 (Spain)","Colombia,Argentina,","Spanish,","64A Films,","$6,855",,1h 47min,Color,,2.35 : 1,5.7/10,559,14,4,
The Night Sitter,"Stars,Elyse Dufour,Jack Champion,Jermaine Rivers,,","Abiel Bruhn,John Rocco,","Abiel Bruhn,John Rocco,","Comedy,Horror,",,"March 5, 2018 (Norway)","United States,","English,","Pelican Films,Roller Disco Massacre,",,,1h 28min,Color,,2.39:1,4.9/10,969,41,32,
Mon bébé,"Stars,Sandrine Kiberlain,Thaïs Alessandrin,Victor Belmondo,,","Lisa Azuelos,","Lisa Azuelos,Thierry Teston,Thaïs Alessandrin,","Comedy,Drama,Romance,",,"March 13, 2019 (Belgium)","France,Belgium,","French,English,","Love is in the Air,Pathé,France 2 Cinéma,","$4,678,042","€8,000,000 (estimated)",1h 27min,Color,,2.39 : 1,6.2/10,736,3,31,
Ozark Sharks,"Stars,Allisyn Snyder,Dave Davis,Michael Papajohn,,","Misty Talley,","Marcy Holland,Greg Mitchell,","Action,Adventure,Comedy,Drama,Horror,Sci-Fi,Thriller,",TV-14,"July 30, 2016 (Poland)","United States,","English,","Active Entertainment,Daro Film Distribution,",,,1h 28min,Color,"Stereo,",16:9 HD,3.5/10,950,19,12,
Morgan,"Stars,Leo Minaya,Jack Kesy,Darra Like Dat Boyd,,","Michael D. Akers,","Michael D. Akers,Sandon Berg,","Drama,Romance,",Unrated,January 2014 (Poland),"United States,","English,","United Gay Network,",,,1h 29min,Color,,1.78 : 1,6.7/10,1.5K,11,6,
Defeated,"Stars,Sophie Mazzaro,Robert Miano,Arden Banks,,","Joe G. LaRue,","Michael Cole Dinelli,Joe G. LaRue,Leeann Nabors,","Drama,Romance,",,2018 (United States),"United States,","English,","JGarland Film Productions,",,"$380,000 (estimated)",,Color,,,7.1/10,15,,,
Molly's Theory of Relativity,"Stars,Reed Birney,Cady Huffman,Nicholas Lampiasi,,","Jeff Lipsky,","Jeff Lipsky,","Drama,",Not Rated,"March 1, 2013 (United States)","United States,","English,",,,,1h 42min,Color,,1.85 : 1,4.9/10,81,1,3,40
Maragadha Naanayam,"Stars,Aadhi,Anandraj,M.S. Bhaskar,,","Ark Saravan,","Ark Saravan,","Adventure,Comedy,Fantasy,Romance,Thriller,",,"June 16, 2017 (India)","India,","Tamil,","Axess Film Factory,",,,2h 30min,Color,,,7.0/10,1.4K,9,4,
Norm of the North: King Sized Adventure,"Stars,Alan Marriott,Andrew Toth,Brian Dobson,,","Richard Finn,Tim Maltby,","Writers,Dean Stefan,Daniel Altiere,Steven Altiere,,","Animation,Adventure,Comedy,Family,",Not Rated,"August 2, 2019 (Vietnam)","United States,India,South Korea,China,","English,","Assemblage,Dream Factory Group,Splash Entertainment,","$1,512,968",,1h 30min,Color,,,3.2/10,389,13,4,
Mayor,"Stars,Denis Shvedov,Yuriy Bykov,Irina Nizina,,","Yuriy Bykov,","Yuriy Bykov,","Action,Crime,Drama,",,"August 8, 2013 (Russia)","Russia,","Russian,","Rock Films,Ale Kino+,Ale Kino+,","$58,164",,1h 39min,Color,,2.35 : 1,7.2/10,4K,7,28,
The Male Gaze: The Boy Is Mine,"Stars,Carlos Flores Jr.,Roman Kané,Roly Botha,,","Directors,Fuoco Maria Balduzzi,Jerome Casanova,Rafael Ruiz Espejo,,","Ksenia Firsova,Joachim Neef,Veronica Zacco,","Comedy,Drama,Romance,",,"December 11, 2020 (United Kingdom)","United Kingdom,Mexico,Sweden,France,United States,","French,English,Spanish,",,,"$300,000 (estimated)",1h 35min,Color,,,3.3/10,58,1,,
Plug Love,"Stars,Murda Pain,Lance Whittighton,Sino,,","Derek Scott,",,"Drama,",TV-MA,"July 17, 2017 (United States)","United States,","English,","Mula Films,Ucult Studios,",,,1h 56min,Color,,,6.3/10,466,28,,
Raftis,"Stars,Dimitris Imellos,Tamilla Koulieva,Thanasis Papageorgiou,,","Sonia Liza Kenterman,","Sonia Liza Kenterman,Tracy Sunderland,","Comedy,Drama,",,"June 3, 2021 (Greece)","Greece,Germany,Belgium,","Greek,Russian,","Argonauts,Elemag Pictures,Made In Germany Filmproduktion,","$457,317",,1h 40min,Color,,,6.2/10,170,12,,
Lost & Found,"Stars,Justin Kelly,Benjamin Stockham,Celeste Desjardins,,","Joseph Itaya,","Joseph Itaya,Erik Cardona,","Adventure,Drama,Family,Mystery,",PG,"February 22, 2016 (United States)","Canada,United States,","English,","Sure Crossing Films,Enlighten Entertainment Group,Gearshift Films,",,"$1,200,000 (estimated)",1h 30min,Color,"Dolby Digital,",1.85 : 1,5.5/10,1K,9,2,
Ego,"Stars,Martin Wallström,Mylaine Hedreul,Sissela Kyle,,","Lisa James Larsson,","Lisa James Larsson,","Comedy,Drama,Romance,",,"January 25, 2013 (Sweden)","Sweden,","Swedish,","Filmlance International AB,Film i Väst,Gothenburg Film Studios,","$1,884,827",,1h 45min,Color,,,6.2/10,3.4K,3,6,
High & Outside: A Baseball Noir,"Stars,Ernie Hudson,David Proval,Geoffrey Lewis,,","Evald Johnson,","Dan O'Dair,","Drama,Sport,",,"February 6, 2020 (United States)","United States,","English,","Standard 17 LLC,Safier Entertainment,",,,1h 38min,Color,,,7.3/10,74,2,8,
50 (o Dos Ballenas se Encuentran en la Playa),"Stars,Karla Coronado,José Antonio Toledano,Gerardo Trejoluna,,","Jorge Cuchi,","Jorge Cuchi,","Drama,",,"September 9, 2020 (Italy)",,,"Catatonia Films,",,,2h 2min,Color,,1.78 : 1,7.8/10,54,1,2,
Teri Meri Kahaani,"Stars,Shahid Kapoor,Priyanka Chopra Jonas,Prachi Desai,,","Kunal Kohli,","Surabhi Bhatnagar,Robin Bhatt,Kunal Kohli,","Comedy,Drama,Romance,",Not Rated,"June 22, 2012 (India)","India,","Hindi,","Kunal Kohli Productions,Eros Worldwide,Wave Cinemas,","$1,574,703",,1h 57min,Color,"Dolby Digital,DTS,",2.35 : 1,4.7/10,3.9K,20,27,
Thaandavam,"Stars,Vikram,Jagapathi Babu,Anushka Shetty,,","A.L. Vijay,","Nigel Genis,Mike Parish,A.L. Vijay,","Action,Thriller,",Not Rated,"September 28, 2012 (India)","India,","Tamil,","UTV Motion Pictures,","$213,476",,2h 40min,Color,,,6.1/10,2K,9,6,
Deo web-toon: Ye-go sal-in,"Stars,Lee Si-young,Ki-joon Uhm,Oh Kwang-rok,,","Yong-gyun Kim,","Writers,Sang-hak Lee,Hoo-Kyoung Lee,Sun-ho Cho,,","Horror,Thriller,",,"June 27, 2013 (South Korea)","South Korea,","Korean,","CJ Entertainment,Filma Pictures,Line Film,","$7,468,796",,1h 44min,Color,,,6.3/10,1.9K,12,15,
The Harry Hill Movie,"Stars,Harry Hill,Julie Walters,Johnny Vegas,,","Steve Bendelack,","Writers,Jon Foster,Harry Hill,James Lamont,,","Adventure,Comedy,Family,Musical,",,"December 20, 2013 (United Kingdom)","United Kingdom,","English,","Lucky Features,","$4,107,208",,1h 28min,Color,,2.35 : 1,3.8/10,2.1K,54,10,
1991,"Stars,Jean-Carl Boucher,Juliette Gosselin,Sandrine Bisson,,","Ricardo Trogi,","Ricardo Trogi,","Comedy,",,"July 27, 2018 (Canada)","Canada,","French,Italian,English,German,Greek,Spanish,","Go Films,","$2,342,264",,2h 21min,Color,,,7.1/10,981,3,2,
Redd Inc.,"Stars,Nicholas Hope,Kelly Paterniti,Sam Reid,,","Daniel Krige,","Jonathon Green,Anthony O'Connor,","Horror,Thriller,","Rated R for bloody violence, language and brief sexuality/nudity","November 3, 2012 (Japan)","Australia,","English,","Green Light Productions,",,,1h 33min,Color,,1.85 : 1,5.9/10,2.6K,39,38,
Deadly Voltage,"Stars,Mike Dopud,Alaina Huffman,Krista Bridges,,","John L'Ecuyer,","Renée St. Cyr,","Drama,Sci-Fi,",Unrated,May 2015 (Canada),"Canada,","English,",,,,1h 24min,Color,,,2.8/10,266,17,2,
Disappearance,"Stars,Matthew Marsden,Jemma Dallender,Brian Thompson,,","Matt Shapira,","Hutch Dano,Matt Shapira,Mike Wollaeger,","Mystery,Romance,Thriller,",,"January 1, 2019 (United States)","United States,","English,","Roaming Elephant Productions,",,,1h 19min,Color,,,3.4/10,161,6,1,
Call Me Brother,"Stars,Christina Parrish,Andrew Dismukes,Asaf Ronen,,","David Howe,","Christina Parrish,","Comedy,",,"April 7, 2018 (United States)","United States,","English,",,,,1h 45min,Color,,,5.2/10,43,2,10,
"Wo willst du hin, Habibi?","Stars,Cem Alkan,Martin Walde,Tuncay Gary,,","Tor Iben,","Writers,Tor Iben,Kristina Spitzley,Samir Moussa,,","Comedy,Drama,Romance,",,"October 4, 2016 (Hong Kong)","Germany,","German,English,","Duellmann Filmproduktion,",,"€60,000 (estimated)",1h 19min,Color,,1.78 : 1,6.3/10,594,6,9,
Raavan,"Stars,Abhishek Bachchan,Aishwarya Rai Bachchan,Govinda,,","Mani Ratnam,","Mani Ratnam,Vijay Krishna Acharya,","Action,Adventure,Drama,Thriller,",Not Rated,"June 18, 2010 (India)","India,","Hindi,","Madras Talkies,Reliance Big Pictures,","$1,356,461",,2h 10min,Color,"Dolby Digital,",,5.4/10,4.4K,79,27,
DAU. New Man,"Stars,Maksim Martsinkevich,Viktoria Skitskaya,Vladimir Azhippo,,","Ilya Khrzhanovskiy,Ilya Permyakov,","Ilya Khrzhanovskiy,Ilya Permyakov,","Drama,",,"May 22, 2020 (Russia)","United Kingdom,Ukraine,Germany,Russia,","Russian,","Phenomen Berlin Filmproduktions,",,,1h 39min,Color,,,5.7/10,97,,,
Hvidsten gruppen,"Stars,Jens Jørn Spottag,Bodil Jørgensen,Thomas Ernst,,","Anne-Grethe Bjarup Riis,","Ib Kastrup,Jørgen Kastrup,Regner Grasten,","Drama,War,",Not Rated,"March 1, 2012 (Denmark)","Denmark,","Danish,","Regner Grasten Film,","$9,388,513",,2h 2min,Color,,2.35 : 1,6.6/10,2.5K,9,6,
Nabab LLB,"Stars,Shahed Ali,Sumon Anowar,Rashed Mamun Apu,,","Ananyo Mamun,","Dipankar Dipon,Ananya Mamun,","Thriller,",,"December 16, 2020 (Bangladesh)","Bangladesh,","Bengali,","Celebrity Productions,",,"BDT 15,000,000 (estimated)",3h 15min,Color,,,6.7/10,185,4,,
Touch Chesi Chudu,"Stars,Ravi Teja,Raashi Khanna,Seerat Kapoor,,","Vikram Sirikonda,","Writers,Vakkantham Vamsi,A. Deepakraj,Vikram Sirikonda,,","Action,Comedy,Crime,",Not Rated,"February 2, 2018 (India)","India,","Telugu,","Sri Lakshmi Narasimha Productions,","$24,394",,2h 27min,Color,,2.39 : 1,4.8/10,955,5,4,
Id'Nal (Mapusok),"Stars,Eirik Cruz,Anton Nolasco,Orlando Sol,,","G.A. Villafuerte,","G.A. Villafuerte,","Drama,",,"February 1, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Ecstatic Entertainment Productions,",,,1h 11min,Color,,1.78 : 1,4.2/10,18,,,
Detyam do 16...,"Stars,Dmitriy Kubasov,Lyanka Gryu,Pavel Priluchnyy,,","Andrey Kavun,","Oleg Malovichko,","Drama,Romance,",,"September 16, 2010 (Russia)","Russia,","Russian,","Krasnaya Strela,","$975,201",,1h 15min,Color,,1.85 : 1,6.3/10,544,2,,
Pulso,"Stars,Alfonso Rodríguez,Ana Carmen Leon,Francisco Alejandro Vásquez,,","Giancarlo Beras-Goico,","Alfonso Rodríguez,","Drama,Thriller,",,"April 5, 2018 (Dominican Republic)","Dominican Republic,","Spanish,","Kaluana Films,TimeCode Films,",,"DOP 40,000,000 (estimated)",1h 43min,Color,,,5.9/10,31,1,,
Delhi Safari,"Stars,Govinda,Akshaye Khanna,Urmila Matondkar,,","Nikkhil Advani,","Writers,Nikkhil Advani,Rahul Awate,Girish Dhamija,,","Animation,Adventure,Comedy,Family,","Rated PG for violence and menacing action, rude humor, suggestive content and thematic elements","October 19, 2012 (India)","India,","Hindi,English,","Golden Network Asia,Krayon Pictures,","$3,495,597","$15,000,000 (estimated)",1h 36min,Color,,,5.6/10,1.7K,21,26,37
Yes ka No ka Hanbun ka,"Atsushi Abe,Yoshihisa Kawahara,","Masahiro Takata,","Masahiro Takata,","Animation,Comedy,Drama,Romance,",,"December 11, 2020 (Japan)","Japan,","Japanese,Spanish,","Lesprit,",,,53min,Color,,,7.0/10,229,4,,
Guai guai guai guaiwu!,"Stars,Eugenie Liu,Kent Tsai,Yu-Kai Teng,,","Giddens Ko,","Giddens Ko,","Comedy,Horror,",III,"July 27, 2017 (Hong Kong)","Taiwan,",,,"$19,160",,1h 53min,,,2.39:1,6.1/10,1.4K,15,27,
Lionheart,"Stars,Genevieve Nnaji,Nkem Owoh,Pete Edochie,,","Genevieve Nnaji,","Writers,Ishaya Bako,Emil Garuba,Genevieve Nnaji,,","Comedy,",TV-PG,"December 21, 2018 (Nigeria)","Nigeria,","English,Hausa,Ibo,",,,,1h 35min,Color,,2.35 : 1,5.7/10,1.4K,71,16,
