title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Camaleón,"Stars,Gastón Salgado,Paula Zúñiga,Paulina Urrutia,,","Jorge Riquelme Serrano,","Jorge Riquelme Serrano,","Drama,Thriller,",,"September 29, 2016 (Chile)","Chile,","Spanish,","Laberinto Films,",,,1h 22min,Color,,,6.7/10,58,15,,
Planes with Brains,"Kj Schrock,Sarah Taylor,","Evan Tramel,","BC Fourteen,","Animation,",TV-G,"September 9, 2018 (United States)","United States,","English,","WOWNow Entertainment,",,,1h 13min,Color,,,5.0/10,57,3,,
Racism,"Stars,Mo Kheir Ali,Burak Aydin,Malik Ayhan,,","Omer Sarikaya,","Omer Sarikaya,","Action,Drama,",,"January 15, 2020 (United States)","Germany,","English,",,,,,Color,,,,,,,
The Truth About You,"Stars,Josh Brodis,Aimee-Lynn Chadwick,Mike Duff,,","Andrea Fellers,","Amy Heidish,","Comedy,Romance,",,"December 19, 2014 (United States)","United States,","English,",,,,1h 28min,Color,,,,,,,
Dead Unicorns,"Stars,Haruka Abe,Caroline Amer,Gareth Bennett-Ryan,,","Ian Fielding,","Ian Fielding,","Mystery,Thriller,",,"April 14, 2019 (United Kingdom)","United Kingdom,France,Italy,","English,",,,,1h 45min,Color,,,,,1,,
Altas Expectativas,"Stars,Felipe Abib,Milhem Cortaz,Maria Eduarda de Carvalho,,","Alvaro Campos,Pedro Antônio Paes,","Alvaro Campos,Ulisses Mattos,Pedro Antônio Paes,","Comedy,Romance,",,"December 7, 2017 (Brazil)","Brazil,","Portuguese,","2 Moleques,Globo Filmes,Rede Telecine,",,,1h 30min,Color,,16:9 HD,6.3/10,70,1,,
True Colors,"Stars,Julian Hanlan,Massiel Checo,William Alexander,,","Chrys Calixte,","Chrys Calixte,","Crime,",,"April 17, 2018 (United States)","United States,","English,",,,,1h 8min,Color,,,,,,,
Amity,"Stars,Greg Cala,Michael Uimari,Marya Murphy,,","Alejandro Adams,","Alejandro Adams,Marya Murphy,","Drama,",,"November 10, 2012 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 20min,Color,,1.33 : 1,8.4/10,11,,,
Mertvym povezlo,"Stars,Tamara Adamova,Vladislav Arslanov,Alexandrina Balandina,,","Vadim Valiullin,","Vadim Valiullin,","Action,Comedy,Horror,",,"November 2, 2017 (Russia)","Russia,","Russian,",,,,1h 27min,Color,,,6.0/10,97,,,
Nervo Craniano Zero,"Stars,Guenia Lemos,Uyara Torrente,Leandro Daniel,,","Paulo Biscaia Filho,","Paulo Biscaia Filho,","Comedy,Horror,Sci-Fi,",,"May 4, 2012 (Brazil)","Brazil,","Portuguese,",,,"R$180,000 (estimated)",1h 28min,Color,,,6.4/10,109,1,2,
Summer Arousal,"Jiuxiao Li,Meng Li,","Xiaojiang Li,","Chunzhu Cai,","Comedy,Crime,Mystery,",,"May 14, 2021 (China)","China,","Chinese,",,,,1h 44min,Color,,,,,,,
Dr. Huang Danian,"Stars,Gaowa Hasi,Ke Shi,Guangyu Xu,,","Ke Cheng,","Xiaoshi Cheng,","Drama,",,"December 12, 2018 (China)","China,","Chinese,",,"$480,201",,,Color,,,,,,,
Candelabra,"Stars,Dara Ly,Tucker Bennett,Evan Sokal,,","Tucker Bennett,","Tucker Bennett,","Romance,Thriller,",,May 2014 (United States),"United States,","English,","A Proper Burial,",,,1h 7min,Color,,,,,,,
Battle of Britain 80: Allies at War,"Stars,Roger Bailey,Ian Bayles,Terrance Caine,,","Nicholas Coleman,Eleanor G. Milton-White,","Colin W.D. McLean,","History,",,2020 (United Kingdom),"United Kingdom,","English,","Nik Coleman Television,",,£1 (estimated),45min,Color,,,,,,,
Shirakawa yofune,"Stars,Sakura Andô,Arata Iura,Guama,,","Shingo Wakagi,","Banana Yoshimoto,Shingo Wakagi,Kai Suzumoto,","Drama,",,"April 25, 2015 (Japan)","Japan,","Japanese,","Youngtree Press,",,,1h 31min,Color,,,5.4/10,65,4,,
Tampoco Tan Grandes,"Stars,Paula Reca,Andrés Ciavaglia,María Canale,,","Federico Sosa,","Writers,Maximo Reca,Paula Reca,Alejandro Jovic,,","Comedy,Drama,Romance,",,"February 14, 2019 (Argentina)","Argentina,","Spanish,","Ayar Stories,Pampa Films,","$29,747",,1h 19min,Color,,,6.3/10,72,1,9,
Tuhya Dharma Koncha?,"Stars,Upendra Limaye,Vibhawari Deshpande,Suhas Palshikar,,","Satish Manwar,","Satish Manwar,","Action,Drama,Family,",,"March 15, 2013 (India)","India,","Marathi,","Indian Magic Eye Motion Pictures,Sprint Art Creations,",,,1h 55min,Color,,,7.8/10,12,3,,
Gibier d'élevage,"Stars,Cyril Gueï,Jhem Chuop,Soeum Chhoeum,,","Rithy Panh,","Michel Fessler,Rithy Panh,Kenzaburô Oe,","Drama,History,War,",,"October 23, 2011 (Japan)","France,Cambodia,","Central Khmer,English,","Catherine Dussart Productions (CDP),ARTE,Institut National de l'Audiovisuel (INA),",,,1h 31min,Color,,,7.0/10,38,1,,
Parallel Lines,"Stars,Francis Adams,Nicholas Anscombe,Sian Bailey-Moore,,","Jackie Clark,","Jackie Clark,Jon Graeme,","Drama,Fantasy,Sci-Fi,",,2014 (United Kingdom),"United Kingdom,","English,","Future Imperfect Productions,",,"£40,000 (estimated)",2h 17min,Color,,,3.8/10,9,,,
Loup-garou,"Stars,Régis Jauffret,Anna Sigalevitch,Marius Jauffret,,","Stéphane Lévy,","Régis Jauffret,","Drama,",,"July 23, 2014 (France)","France,","French,","Kaos Productions,",,,1h 10min,Color,,,7.4/10,11,,,
Wow,"Stars,Max Franco,Pedro Maccarone,Isabela Gonzalez Pazo,,","Max Franco,Pedro Maccarone,","Max Franco,Pedro Maccarone,","Comedy,Horror,",,November 2013 (Argentina),"Argentina,","Spanish,","Tungsteno Films,",,$600 (estimated),46min,Color,,16:9 HD,6.9/10,41,1,,
The Galoshes,"Stars,Emma Grace Peper,Tim Wesemann,Matt Huelsing,,","Dan Steadman,","Dan Steadman,","Drama,",,"September 21, 2019 (United States)","United States,","English,","Circa87,",,,1h 11min,Color,,,7.3/10,17,1,,
Homo faber,"Raffaele Totaro,Henry Bartolini,","Raffaele Totaro,","Raffaele Totaro,","Drama,",,"May 3, 2013 (Italy)","Italy,","Italian,",,,"€1,000 (estimated)",,Color,,,,,,,
Vellore Maavattam,"Stars,Shamna Kasim,G.M. Kumar,Mayilsamy,,","R.N.R. Manohar,","R.N.R. Manohar,","Action,",Not Rated,"October 5, 2011 (India)","India,","Tamil,Hindi,","AGS Entertainment,",,,2h 24min,Color,,,6.2/10,28,1,10,
Nahrani me z besedami,"Stars,Sebastian Cavazza,Boris Cavazza,Jure Henigman,,","Martin Turk,","Martin Turk,","Drama,",Not Rated,"September 28, 2012 (Slovenia)","Slovenia,","Slovenian,Italian,","Bela Film,Studio dim,",,"€1,200,000 (estimated)",1h 28min,Color,,1.85 : 1,5.6/10,110,6,,
The Afterglow,"Stars,Paul Coster,Claudia Trujillo,Sarah Tyler Shaw,,","Yolanda Torres,Joan Álvarez Durán,","Joan Álvarez Durán,","Drama,Horror,Thriller,",,October 2014 (Spain),"Spain,","English,",,,,1h 38min,Color,,,7.1/10,15,2,2,
Zoroastro,"Stars,Claudio Astronio,Olivier Déjean,Andrés Montilla-Acurero,,","Gianni Di Capua,","Gianni Di Capua,","Music,",,"March 2, 2017 (Italy)","Italy,","Italian,French,","Bliq,Comune di Rimini,Kublai Film,",,"€100,000 (estimated)",1h 10min,Color,,,,,,,
Podarok s kharakterom,"Stars,Mikhail Galustyan,Artyom Fadeev,Fedor Bondarchuk,,","Karen Oganesyan,",,"Comedy,Family,",,"May 22, 2014 (Russia)","Russia,","Russian,",,"$3,998,673",,1h 28min,Color,,,4.2/10,276,,,
Ibiza,"Stars,Shani Atias,Dvir Benedek,Maayan Blum,,","Shay Kanot,","Haim Barbi,","Comedy,",,"July 9, 2015 (Israel)","Israel,","Hebrew,","United King Films,",,"$1,500,000 (estimated)",1h 35min,Color,"Dolby Surround 7.1,",16:9 HD,4.1/10,47,,,
Wang pai,"Stars,Chi-Ling Lin,Tony Ka Fai Leung,Gillian Chung,,","Jianhui Fan,","Jianzhong Chen,Jianhui Fan,Fang Wu,","Drama,Mystery,",,"January 4, 2015 (China)","China,","Mandarin,","China Movie Channel,Hebei Film Studio,Light and Magic of China,","$4,565,085",,1h 32min,,,,3.9/10,9,,,
Ithu Pathiramanal,"Stars,Idavela Babu,P. Balachandran,Jayasurya,,","M. Padmakumar,","Babu Janardanan,","Thriller,",,"March 21, 2013 (Kuwait)","India,","Malayalam,",,,,2h,Color,,,5.2/10,29,1,,
Istorii napisannye krovyu,"Stars,Sergey Lesovoy,Sergey A.,Ivan Lachance,,","Directors,Sergey A.,Viktor Acidhouse,Vladislav Averbakh,,","Writers,Sergey A.,Viktor Acidhouse,Vladislav Averbakh,,","Drama,Horror,Sci-Fi,Thriller,",,"January 16, 2018 (Russia)","Russia,Ukraine,","Russian,","Terra Studio,Necrotic Horror-gore cinema,Toxic madness production,",,"RUR 1,000 (estimated)",1h 7min,Color,,,6.2/10,53,2,,
Tobe! Dakota,"Stars,Manami Higa,Masataka Kubota,Akira Emoto,,","Seiji Aburatani,","Kuniho Yasui,Naoyuki Tomomatsu,","Drama,",,"October 5, 2013 (Japan)","Japan,","Japanese,","Assyu Japan Co.,Hi-Vision Pictures,",,,1h 49min,Color,,,7.3/10,21,1,,
My Lonely Me,"Stars,Sabrina Dickens,John Altman,Jan Anderson,,","Joe Scott,","Joe Scott,","Drama,Musical,Thriller,",Not Rated,"August 19, 2015 (United States)","United Kingdom,","English,",,,,1h 35min,Color,"Dolby Digital,",,7.8/10,1.7K,4,8,
O Abajour,"Stars,Alex Reis,Daniel Bouzas,Camila Lorenzo,,","Marcoz Gomez,","Marcoz Gomez,","Drama,",,2011 (Brazil),"Brazil,","Portuguese,","Tower Filmes,Caos e Cinema,Caos e Cinema,",,,1h 40min,Color,,,6.3/10,26,,,
What a Good Secretary Wants,,,,"Drama,",,"May 20, 2016 (South Korea)","South Korea,","Korean,",,,,1h 11min,Color,,,5.6/10,11,,,
I don't like you,"Stars,Yavor Baharov,Lyuben Chatalov,Vasil Draganov,,","Borislav Kostov,",,"Drama,",,2020 (Bulgaria),"Bulgaria,","English,","Vaik,",,,,Color,,,,,,,
Halcón Negro,"Stars,Ruben Almada,Lauro Cornejo,Ernesto Duran,,","Omar Saldaña,","Omar Saldaña,","Action,",,July 2016 (United States),"Mexico,","Spanish,","PacoMar Films,",,,1h 28min,Color,,,,,,,
Saranae Love You,"Stars,Mario Maurer,Willy McIntosh,Sirapassara Sintrakarnphol,,",,,"Action,Adventure,Comedy,",,"August 24, 2017 (Thailand)","Thailand,","English,Thai,",,"$226,238",,1h 45min,Color,,,3.8/10,6,,,
Zweisam gemeinsam einsam,"Stars,Mira Benser,Ali Aykar,Heiner Kock,,","Directors,Yann Labry,Vincent Lenk,Lisa Ossowski,,","Writers,Julian Lenk,Marieluise Lorenz,Lisa Ossowski,,","Adventure,Drama,Horror,",,"October 25, 2018 (Germany)","Germany,","German,","5 o'clock Creativity,Yann Labry,",,,1h 9min,,"Stereo,",2.35 : 1,4.1/10,27,,,
Un'insolita vendemmia,"Stars,Jgor Barbazza,Alex Belli,Linda Collini,,","Daniele Carnacina,","Daniele Carnacina,","Comedy,",,"April 11, 2013 (Italy)","Italy,",,,,,,Color,,,,,,,
Ghost Hoax,"Stars,Oscar Antonino,Jenny Coyan,Ross Danielson,,","Vlad Peters,","Vlad Peters,","Horror,Mystery,Thriller,",,2010 (United States),"United States,","English,","Dead Poppa Productions,",,,1h 48min,Color,,1.78 : 1,2.9/10,22,,,
Le jour J,,,,,,"July 7, 2017 (Spain)","Spain,","English,",,"$12,585",,,Color,,,,,,,
Status Update,"Michael J. Murphy,","Gabe Torres,","Brittany Sarkisian,Gabe Torres,","Comedy,",,"August 4, 2018 (United States)","United States,","English,","Digital Riot Media,",,"$1,000,000 (estimated)",1h 25min,Color,,,,,,,
The Anchorite,"Stars,Aviv Rubinstien,Chelsea Mitchell,Daniel Ramspacher,,","Aviv Rubinstien,","Writers,Jim McDevitt,Chelsea Mitchell,Rachel Mossberg,,","Drama,",TV-14,"July 11, 2016 (United States)","United States,","English,","Wednesday Night Pictures,",,"$50,000 (estimated)",1h 33min,Color,,,5.7/10,24,1,,
Tempest: the Stage Play,"Stars,Jeanya Anglin,Monique Barsh,Jammie Blunt,,","Kerry-Ann Z. Frazier,","Kerry-Ann Z. Frazier,","Drama,",,"November 10, 2017 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,,,,,,
Hoagie,"Stars,Danielle Adams,Meg Arbo,Michael Broussard,,","Directors,David Dadich Jr.,J. Dancy,Kyle Morgan,,","Writers,David Dadich Jr.,J. Dancy,Kyle Morgan,,","Comedy,Drama,",,"May 19, 2012 (United States)","United States,","English,","Pennsylvania People,",,"$1,000 (estimated)",2h 3min,,,,7.9/10,19,,,
Jacob Sartorius: Life on the Road,"Jacob Sartorius,","Paul Boyd,",,"Adventure,Music,",,"July 29, 2017 (United States)","United States,","English,","Regency,",,,,Color,,,5.4/10,32,,,
"Je T'aime, I Love You Terminal","Stars,Sharon Ben-Shem,Ido Berlad,Naruna Kaplan de Macedo,,","Dani Menkin,","Alon Benari,Hagai Lapid,Dani Menkin,","Comedy,Drama,Romance,",,2010 (Israel),"Israel,","English,Hebrew,",,,,1h 20min,Color,,,6.0/10,53,1,,
Bob et les Sex Pistaches,"Stars,Jules Sitruk,Valentin Tengler-Stambac,Raphaël Archinard,,","Yves Matthey,","Yves Matthey,","Comedy,",,"April 24, 2013 (France)","Switzerland,","French,","Bohemian Films,",,,1h 23min,Color,,,5.2/10,21,,,
Toegetakeld door de liefde,"Stars,Raymond Thiry,Hans Dagelet,Juda Goslinga,,","Ari Deelder,","Ari Deelder,","Drama,",,"March 21, 2013 (Netherlands)","Netherlands,","Dutch,","Studio Rev,",,"€225,000 (estimated)",1h 24min,Color,,,4.9/10,79,5,,
Pantai Norasingha,"Pongsakorn Mettarikanon,Wanchana Sawatdee,","Chatrichalerm Yukol,",,"Action,Romance,",,"December 30, 2015 (Thailand)","Thailand,","Thai,",,"$705,120",,2h 53min,Color,"Dolby Atmos,",2.35 : 1,7.1/10,10,,,
The Girl in the Cornfield,"Stars,Briana Aceti,Madeline Lupi,Tina Duong,,","Ryan Callaway,","Amy Callaway,Ryan Callaway,","Horror,Mystery,",Not Rated,"May 13, 2016 (United States)","United States,","English,","Shady Dawn Pictures,",,"$3,500 (estimated)",1h 21min,Color,,16:9 HD,3.6/10,254,6,2,
Cut,"Stars,Emanuele Gabrieli,Riccardo Petrozzi,Marika Murri,,","Nico Di Lalla,Riccardo Romboli,Giulio Valli,","Nico Di Lalla,Riccardo Romboli,Giulio Valli,","Drama,Thriller,",,"March 20, 2014 (Italy)","Italy,","Italian,","Rigido Inverno,",,,1h 19min,Color,"Stereo,",,5.9/10,9,,,
Mata tapang,"Stars,Edgar Allan Guzman,Arron Villaflor,Ritz Azul,,","Rod Marmol,","Rod Marmol,","Drama,",,"May 9, 2018 (Philippines)","Philippines,","Tagalog,Filipino,","Straight Shooters Media,",,"₱3,500,000 (estimated)",1h 40min,Color,,,,,,,
Through the Lens,"Stars,Tom Bonington,Clare Clifford,Darryl Goddard,,","Oscar Forshaw Swift,","Oscar Forshaw Swift,","Action,Sci-Fi,Thriller,",Not Rated,,"United Kingdom,","English,","Spark In The Dark Projects,",,"£20,000 (estimated)",1h 40min,Color,,16:9 HD,,,,,
Nineteen,"Stars,Chuks Chyk,Sydney Diala,Echelon,,","Tyna Ezenma,","Rachel Brewer,","Horror,",,2020 (Nigeria),,"English,",,,,,Color,,,,,,,
Dark Highway,"Stars,Tenille Houston,Kristen Ruhlin,Ric Maddox,,","Tony Repinski,","Tony Repinski,","Thriller,",,"January 10, 2012 (United States)","United States,","English,","Bluebush Productions,Wrath Entertainment,",,,1h 18min,Color,,,7.3/10,8,1,,
Space Bangers,"Makinna Hardy,Elijah Leighty,","Sara Ab,","Elijah Leighty,","Sci-Fi,",,"October 31, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Cover Me,"Tameka Norris,Brian Bo,","Garrett Bradley,","Garrett Bradley,Tameka Norris,","Drama,",,2015 (United States),"United States,","English,",,,"$25,000 (estimated)",58min,Color,,,,,,,
Vermelha,"Stars,Emerson Alves,Jonatas Borges,Maurício Cruz,,","Getúlio Ribeiro,",,"Drama,",,"January 25, 2019 (Brazil)","Brazil,","Portuguese,","Dafuq Filmes,",,,1h 19min,Color,,,6.7/10,14,1,,
Chasing Sunshine,"Stars,Emily Bell,David Goryl,Karinne Grabowski,,","Darren Coyle,Darren Coyle,","Darren Coyle,Darren Coyle,","Comedy,",,,"United States,","English,","Pine Lane Productions,Syncretic Entertainment,",,,1h 4min,Color,,,,,1,,
Savarikkadu,"Rajapandi,Swathi Shanmugam,Soori,","M.N. Krishnakumar,",,,,"July 21, 2017 (India)","India,","Tamil,","Annai Therasa Films,",,,,Color,,,,,,,
Éden,"Stars,Júlio Andrade,Rod Carvalho,Josias Duarte,,","Bruno Safadi,","Bruno Safadi,","Drama,",,"January 25, 2013 (Netherlands)","Brazil,","Portuguese,","Daza Cultural,",,,1h 13min,Color,,,6.2/10,61,,,
Sponsor,"Stars,Abner Delina,Alchris Galura,Mailes Kanapi,,","Shandii Bacolod,","Shandii Bacolod,Archie Del Mundo,Eduardo W. Roy Jr.,","Drama,Romance,",,"July 20, 2011 (Philippines)","Philippines,","Tagalog,","Imaginative Media Production,",,,2h 40min,,,,,,,,
The Bravery,"Stars,Haridhass S.,Kumaresh,Denes Kumar,,","Sd Puvanendran,","Sd Puvanendran,","Crime,Drama,Family,Thriller,",,"October 8, 2015 (Malaysia)","Malaysia,","Tamil,","Golden Peacook Film Production,",,,1h 48min,Color,,,7.6/10,9,,,
"Iqbal, l'enfant qui n'avait pas peur","Stars,Bruno Solo,Yvan Le Bolloc'h,Victor Quilichini,,","Michel Fuzellier,Babak Payami,","Writers,Paolo Bonaldi,Lara Fremder,Michel Fuzellier,,","Animation,Family,",,"November 19, 2015 (Italy)","Italy,France,","Italian,","2d3D Animations,Gertie,Montparnasse Productions,","$56,101",,1h 27min,Color,,,6.2/10,62,1,,
Bloodmarsh Krackoon,"Stars,Sal Amore,Scott Barile,Anthony Bisciello,,","Jerry Landi,","Jerry Landi,","Comedy,Horror,",Not Rated,"May 20, 2014 (United States)","United States,","English,",,,,1h 27min,Color,,16:9 HD,4.4/10,64,2,4,
Dark Passions of a Sexual Serial Killer,"Stars,Steve Bourne,Kerrie Denning,James Earnshaw,,","John Symes,","John Symes,","Drama,",,"April 23, 2013 (United States)","United Kingdom,","English,","Red Sky Productions,World Wide Multi Media,",,,1h,Color,,,3.7/10,14,,,
Behind the Veil,"Stars,Georgia Bealtaine,Nigel Brennan,Melissa Ciepierski,,","Stephen Horgan,",,"Horror,",,"July 1, 2016 (Ireland)","Ireland,","English,","Constant Motion Pictures,",,"€3,000 (estimated)",1h 5min,,,,3.9/10,10,,,
In Utero,"Stars,Alexandra Blankenbiller,Archie Cogollos,Faneal Godbold,,","Royce Freeman,","Royce Freeman,Thomas H. Wermke,","Thriller,",,"May 7, 2019 (United States)","United States,","English,","Freeman Films,Pig Tree Productions,",,,1h 24min,Color,,,5.6/10,7,2,,
Camping Movie: El tesoro del pirata Cambaral,"Stars,Iván Calderón,Pere Molina,Arianna Fortes,,","J.K. Álvarez,","J.K. Álvarez,","Adventure,Comedy,",,September 2018 (Spain),"Spain,","Spanish,","CSO Pictures,",,,1h 51min,Color,,2.16 : 1,,,,,
Double Date,"Stars,Ben Bowen,Michael Burnett,Jackie Hansen,,","Mary Danielle Black,","Mary Danielle Black,","Comedy,",,"March 1, 2019 (United States)","United States,","English,","Amaze VR,",,,,Color,,,,,,,
Gail's New Boyfriend,"Stars,Jordan Paige Aanrud,Aria Avilia,Benny Benowitz,,","Jim Mendrinos,","Jim Mendrinos,","Comedy,Romance,",,"May 20, 2019 (United States)","United States,","English,","New Media Comedy Productions,",,"$75,000 (estimated)",1h 33min,Color,,,,,,,
MVB Films Halloween Horror Stories Vol II,"Stars,Meosha Bean,Amalia Blanks,Chianna,,","Meosha Bean,","Writers,Meosha Bean,Bobbi Dean,Alan Delabie,,","Horror,",,December 2018 (United States),"United States,","English,","M.V.B Films,",,"$1,000 (estimated)",1h 3min,Color,,16:9 HD,4.0/10,10,1,,
Ai da ka,"Stars,Angie Palmer,Ronan Pak,Dada Lo,,","Joe Fiorello,","Writers,Joe Fiorello,Thera Lee,Jae Leung,,","Comedy,Romance,Thriller,",,"October 14, 2016 (United Kingdom)","Hong Kong,","Cantonese,English,","Anjo Films,",,"HK$1,500,000 (estimated)",1h 10min,Color,,,6.9/10,19,2,4,
The Legend of Action Man,"Stars,James McEnelly,Trey Dixon,Derek Papa,,","Andy Young,","Derek Papa,Andy Young,","Comedy,Mystery,",Not Rated,,"United States,","English,",,,$200 (estimated),1h 42min,Color,,,6.8/10,25,3,,
9 Lives,"Stars,Steve Atwater,Matt Brock Wolf,Alex Cash,,","Brian Hutchings,","Brian Hutchings,","Comedy,Drama,",,,"United States,","English,",,,,1h 33min,,,,,,,,
Make America Great Again,"Stars,Ángel Salazar,Gloria Zelaya,Gissel Romero,,","Nelson Denis,","Nelson Denis,","Action,Comedy,",,"October 20, 2018 (United States)","United States,","English,",,,,1h 12min,Color,,,,,5,,
Superman The Power,"Stars,Rafij Roni,Tarikuj Jaman Sanny,Tarikur Jaman Likhon,,","Hafijul Islam,Juwel Rana,",,"Action,",,"January 1, 2018 (Bangladesh)","Bangladesh,","Bengali,","Juwel I T,",,,,Color,,,,,,,
Edut,"Stars,Ronit Elkabetz,Menashe Noy,Dikla,,","Shlomi Elkabetz,","Ofer EinGal,Shlomi Elkabetz,","Drama,",,"January 12, 2012 (Israel)","Israel,","Hebrew,","DBG / deux beaux garçons,En Compagnie Des Lamas,Centre national du cinéma et de l'image animée (CNC),",,,1h 21min,Color,,,5.8/10,58,1,2,
Kilikis: The Town of Owls,"Stars,Hasan Badidah,Naimah El-Mesharqi,Amine Ennaji,,","Alaoui Lamharzi Azlarabe,","Alaoui Lamharzi Azlarabe,","Drama,",,"February 25, 2018 (Morocco)","Morocco,","Arabic,",,,"$750,000 (estimated)",1h 37min,Color,"Dolby Digital,",,7.0/10,15,2,,
Kokaideu Bindaas,"Stars,Gunjan Bhardwaj,Mintu Baruah,Nikumoni Baruah,,","Dhruva Jyoti Bordoloi,","Chinmoy Sarmah,","Drama,",,"March 1, 2019 (India)","India,","Assamese,","Dream Production,",,"₹6,000,000 (estimated)",2h,Color,"Dolby SR,",2.35 : 1,7.8/10,5,1,,
#TubeClash02,"Stars,DarkViktory,Paperblossom,Marc Stenzel,,","DarkViktory,",,"Animation,Comedy,Drama,Fantasy,",,2016 (Germany),"Germany,","German,",,,,1h 26min,Color,,,6.9/10,18,,,
Zutaboro,"Stars,Tasuku Nagase,Fumika Shimizu,Atsushi Arai,,","Hajime Hashimoto,","Gets Itaya,Izumi Takahashi,","Comedy,",,"May 9, 2015 (Japan)","Japan,","Japanese,","Central Arts,",,,1h 50min,Color,,,,,,,
"Hanh, Solo","Stars,Hanh Nguyen,J. Dancy,Anthony Martinez-Briggs,,","Jason Taylor,David Dadich Jr.,Tristan Seyek,","Hanh Nguyen,Jason Taylor,","Comedy,",,"December 2, 2017 (United States)","United States,","English,","Pennsylvania People Productions,",,"$1,000 (estimated)",1h 26min,Color,,,8.1/10,12,1,,
El Ídolo,"Stars,Francisco de la Reguera,Roman Diaz,Claudia Ramírez,,","Erwin Neumaier,","Daniel Weisberg,","Comedy,",,May 2021 (Mexico),"Mexico,","Spanish,","Nowmedia,",,"MX$14,500,000 (estimated)",,Color,,,6.7/10,6,,,
Best of Luck,"Stars,Prabhu,Kailash,Asif Ali,,","M.A. Nishad,","Vinu Kiriyath,M.A. Nishad,","Comedy,Drama,",,"January 27, 2011 (Kuwait)","India,","Malayalam,","A & M Entertainment Company,",,,2h 40min,Color,,,2.1/10,120,,,
Free Range,"Stars,Ivan Abouhamra,Acey Aguilar,Clarence Alvear,,","Dennis Marasigan,","Dennis Marasigan,","Drama,",,"July 13, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Theater Concepts,Universal Harvester,",,"₱3,200,000 (estimated)",1h 27min,Color,,,,,1,,
Mis días con Gloria,"Stars,Isabel Sarli,Luis Luque,Nicolás Repetto,,","Juan José Jusid,","Writers,Laura Cuffini,Santiago Fernández Calvete,José Menchaca,,","Crime,Drama,Thriller,",,"September 16, 2010 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),San Luis Cine,","$8,434",,1h 22min,Color,"Dolby Digital,",1.85 : 1,6.1/10,44,,,
Die Gest: Flesh Eater,"Stars,Alana,Kaz B.,Natalie Bailey-Trist,,","Directors,Tony Newton,Attila Gyula Balázs,Dan Brownlie,,","Writers,Dan Brownlie,Phillip Michael Buchan,Jason Impey,,","Crime,Horror,",,"July 10, 2018 (United States)","United Kingdom,","English,","Vestra Pictures,Apparition Pictures,Brand-B,",,,1h 18min,Color,,,4.2/10,37,,,
Naalu Perukku Nallathunna Ethuvum Thappila,"Jagadeesh Kanna,Karthik Raj,Shariya,","Dinesh Selvaraj,",,"Action,Adventure,",,"March 31, 2017 (India)","India,","Tamil,","Alpha Studios,",,,,Color,,,6.0/10,7,,,
No Respect for the Dead,"Stars,Destiny Austin,Cody Renee Cameron,Leon Dawes,,",,"Edward L. Plumb,","Horror,",,"June 1, 2015 (United States)","United States,","English,",,,"$100,000 (estimated)",,Color,,,,,,,
"Quién lo impide: Si vamos 28, volvemos 28","María Herrador,Pedro Lozano,","Jonás Trueba,",,,,"June 20, 2018 (Spain)","Spain,","Spanish,","Ilusos Films, Los,",,,1h 20min,Color,,,8.0/10,12,,,
General Zhou Yu in Jiangdong,"Stars,Xianshi Li,Zichen Wang,Sun Yu,,","Jiang Xuanyi,",,"History,",,"May 27, 2020 (China)","China,","Mandarin,",,,,1h 23min,Color,,,9.4/10,9,,,
Humanimal,"Stars,Ramón Llao,Jenny Cavallo,Sebastián Layseca,,","Francesc Morales,","Francesc Morales,Ximena Quiroz,","Fantasy,Horror,",,November 2010 (Chile),"Chile,","English,Spanish Sign Language,","Efecto Moral Films,",,"$500,000 (estimated)",1h 22min,Color,"Stereo,",,2.3/10,44,1,1,
Idle Hours,"Stars,Geoff Barron,Zane Batson,Andrew Blocher,,","Peter Onelio,","Peter Onelio,","Drama,",,"June 25, 2020 (United States)","United States,","English,",,,,1h 23min,,,,,,,,
Lilla Anna och Långa farbrorn,"Stars,Anna Opitz,Tomas von Brömssen,Maude Cantoreggi Pedersen,,","Alicja Jaworski,Lasse Persson,Per Åhlin,","Writers,Lena Ollmark,Inger Sandberg,Lasse Sandberg,,","Animation,Family,",,"October 26, 2012 (Sweden)","Sweden,","Swedish,","Filmlance International AB,BOB Film Sweden AB,PennFilm Studio,","$484,423",,47min,Color,,,5.6/10,31,4,,
Maami,"Stars,Funke Akindele,Wole Ojo,Ayomide Abatti,,","Tunde Kelani,","Femi Osofisan,","Drama,",Not Rated,"February 3, 2012 (Nigeria)","Nigeria,","English,Yoruba,","Mainframe Film and Television Productions,",,"$150,000 (estimated)",1h 33min,Color,,,8.1/10,18,,,
