title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Cinta Laki-Laki Biasa,"Stars,Velove Vexia,Deva Mahenra,Nino Fernandez,,","Guntur Soeharjanto,","Asma Nadia,Alim Sudio,","Drama,",,"December 1, 2016 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,,Color,,,8.0/10,62,1,,
22 Yards,"Stars,Barun Sobti,Amartya Ray,Rajit Kapoor,,","Mitali Ghoshal,","Samrat,Nishant Shandilya,","Sport,",,"March 15, 2019 (India)","India,","Hindi,","MS Productions 74,","$20,497",,2h 6min,Color,,,6.1/10,2K,16,,
Celluloid Soul,"Stars,Dennis Kinard,Lauren Baldwin,Bill Devlin,,","Mark Pirro,","Mark Pirro,","Fantasy,",,"May 16, 2018 (United States)","United States,",,"Pirromount Pictures,",,,,,,,7.8/10,9,2,,
Simhasanam 2021,"Stars,Kollam Ajith,Rema Devi C.,Pradeep Chandran,,","Shaji Kailas,","Shaji Kailas,","Action,Drama,",,"August 10, 2012 (India)","India,","Telugu,Malayalam,","Malavika Productions,Tellmeboss Pictures,",,"₹65,000,000 (estimated)",2h 38min,Color,,2.35 : 1,3.2/10,175,1,,
In a Lonely Place,"Luigi Busignani,Lucrezia Frenquellucci,","Davide Montecchi,","Elisa Giardini,Davide Montecchi,","Horror,",,"October 13, 2016 (Italy)","Italy,","English,","Meclimone Produzioni Cinematografiche,",,,1h 23min,,"Stereo,",2.55: 1,4.8/10,72,2,21,
Married Women: Husband Change,,,,"Romance,",,"January 23, 2020 (South Korea)","South Korea,","Korean,",,,,1h 11min,Color,,,,,,,
Zenská pomsta,"Stars,Mahulena Bocanová,Miroslav Etzler,Robert Jasków,,","Dusan Rapos,","Dusan Rapos,","Comedy,",,"September 10, 2020 (Czech Republic)","Czech Republic,","Czech,",,"$287,350",,1h 28min,Color,,,3.4/10,17,3,,
Ai chu se,"Stars,Ye Liu,Chen Yao,Joan Chen,,","Alexi Tan,","Cai Shen Ning,Alexi Tan,","Comedy,Romance,",,"October 28, 2010 (China)","China,","Mandarin,English,","Tianjin North Film Group,Dao Culture Investment,Beijing Fesco Prospect Culture Development,","$1,960,533","$3,000,000 (estimated)",1h 36min,Color,,,5.1/10,92,2,,
Jezebeth,"Stars,Bree Michaels,Katie Auerbach,Colleena Corrigan,,","Damien Dante,","Damien Dante,","Horror,",Not Rated,"June 1, 2011 (United States)","United States,","English,","SGL Entertainment,Satania 6 Films,",,"$100,000 (estimated)",1h 20min,Color,"Dolby SR,",16:9 HD,2.2/10,107,5,,
Unlucky Plaza,"Stars,Jeffrey Quizon,Adrian Pang,Judee Tan,,","Ken Kwek,","Ken Kwek,","Comedy,Crime,Drama,",,"April 16, 2015 (Singapore)","Singapore,","English,Tagalog,","Eko Pictures,Kaya Toast Pictures,","$46,732",,2h 2min,Color,"Dolby Digital,",1.85 : 1,6.2/10,134,3,23,38
Adira,"Stars,Andrea Fantauzzi,Seth Andrew Macchi,Jeffrey Staab,,","Irene Delmonte,Bradley J. Lincoln,","Irene Delmonte,","Adventure,Drama,War,",,"May 5, 2016 (United States)","United States,","German,English,","Hidden District Studios,",,"$1,700,000 (estimated)",1h 20min,Color,,2.35 : 1,5.5/10,118,7,1,
"Oppa, Phiên Quá Nha!","Stars,Van Hong,Giau Ngoc,Jung-min Park,,","Hwang Kyung-Sung,",,"Comedy,Romance,",,"December 6, 2019 (Vietnam)","Vietnam,","Vietnamese,","Dude Pictures,","$35,211",,,Color,,,3.3/10,7,,,
The Lil Voice,"Stars,Lynn Andrews III,Teiana Banks,Aaron Carolina,,","Arthur Muhammad,","Arthur Muhammad,Tara Youngblood,","Drama,",,"February 8, 2019 (United States)","United States,","English,","AM Film Studios,,",,,1h 50min,Color,,,8.6/10,16,3,,
Crímenes Imposibles,"Stars,Federico Bal,Sofía Del Tuffo,Carla Quevedo,,","Hernán Findling,","Nora Leticia Sarti,","Crime,Horror,Mystery,Thriller,",,"October 31, 2019 (Argentina)","Argentina,","Spanish,","Wit Films,","$11,849","$400,000 (estimated)",1h 35min,Color,,,4.1/10,63,1,11,
Masterminds,"Stars,Jill Headrick,Clevetta Anthony,Harry P. Castros,,","David Keary,",,"Action,Crime,Drama,",,"May 28, 2013 (United States)","United States,","English,",,,,1h 29min,Color,,,4.9/10,42,2,,
Life Fine Tuned,"Stars,Joshua Blake,Scott Clark,Kristine Cornils,,","Nina May,","Nina May,","Drama,Family,Music,",G,2012 (United States),"United States,","English,",,,,2h,Color,,,5.7/10,35,1,,
Myslennyy volk,"Stars,Yuliya Vysotskaya,Liza Klimova,Asya Ozturk,,","Valeriya Gay Germanika,","Yuriy Arabov,","Drama,",,"October 17, 2019 (Russia)","Russia,","Russian,","Leos Film,","$80,308",,1h 10min,Color,"Dolby Digital,",2.35 : 1,4.4/10,138,1,1,
Wu lin wai zhuan,"Stars,Ni Yan,Chen Yao,Yi Sha,,","Jing Shang,","Cai Shen Ning,","Action,Comedy,",,"January 26, 2011 (China)","China,","Chinese,Mandarin,","China Film Group Corporation (CFGC),","$30,082,188",,1h 32min,Color,,,5.2/10,365,1,,
Perros,"Stars,Adriana Barraza,John Leguizamo,Ramiro Meneses,,","Harold Trompetero,","Jeiver Pinto,Gerardo Pinzon,Harold Trompetero,","Drama,",,"July 24, 2016 (Colombia)","Colombia,Argentina,","Spanish,","Sinema,","$10,371",,1h 15min,Color,,,6.4/10,62,,,
Grandfather and Grandson,"Stars,Salaetin Bilal,Katerina Kocevska,Marija Kondovska,,","Piperkoski Ilija,","Piperkoski Ilija,","Drama,",,"December 6, 2019 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,","Alien Film,Dream Factory Macedonia,Pandora's Box Production,",,,1h 48min,Color,"Dolby Surround 7.1,",2.35 : 1,7.1/10,30,,,
El Padrino II: Border Intrusion,"Stars,Damian Chapa,Annet Mahendru,Jeff McCredie,,","Damian Chapa,","Damian Chapa,Carlton Holder,Jon Kalkin,","Crime,",,"January 17, 2011 (United States)","United States,","English,","Laguna Productions,Farrland Films,Farrland Films,",,,1h 30min,Color,,,5.7/10,83,,,
Breve storia di lunghi tradimenti,"Stars,Guido Caprino,Carolina Crescentini,Maya Sansa,,","Davide Marengo,","Writers,Tullio Avoledo,Davide Marengo,Paolo Logli,,","Drama,Thriller,",,"January 28, 2016 (Italy)","Italy,","Italian,Spanish,French,English,","Emme,Rai Cinema,Film Commission Torino-Piemonte,",,,1h 44min,Color,"Dolby Digital,",,6.0/10,74,,,
Saa'a wi Nos,"Stars,Maged El-Kidwani,Eyad Nassar,Sawsan Badr,,","Wael Ihsan,","Ahmed Abdalla,","Drama,",,"October 3, 2012 (Egypt)","Egypt,","Arabic,","ElSobky Film,","$132,159","EGP 28,000,000 (estimated)",1h 27min,Color,,,7.2/10,1.1K,2,,
Enter the Cage,"Stars,Dean Williams,Francesca Louise White,Laurence Saunders,,","Kevin McDonagh,","Kevin McDonagh,","Action,",,2016 (United Kingdom),"United Kingdom,","English,","Rotunda Films,",,,,Color,,,7.7/10,28,,,
Operation Repo: Lou's Revenge,"Stars,Lou Pizarro,Lyndah Pizarro,Sonia Pizarro,,","Lou Pizarro,","Eric Soliz,","Action,",,2016 (United States),"United States,","English,","EGA Productions,",,"$500,000 (estimated)",,Color,,,6.4/10,17,,,
O Barco,"Stars,Veronica Cavalcanti,Rômulo Braga,Samya De Lavor,,","Petrus Cariry,","Writers,Petrus Cariry,Rosemberg Cariry,Firmino Holanda,,","Drama,",,"April 27, 2018 (United States)","Brazil,","Portuguese,","Iluminura Filmes,",,"$250,000 (estimated)",1h 12min,Color,"Dolby Digital,D-Cinema 48kHz 7.1,",2.39:1,6.0/10,59,9,,
Deranged,"Stars,J Ma,Tracy Walsh,Shawn Ellery,,","Alex Waters,","Alex Waters,","Crime,Drama,Fantasy,Horror,Music,Thriller,",,2020 (Australia),"Australia,","English,","Urban Inferno Productions,",,,,Color,,,,,,,
The Plateau,"Stars,Gerald Auger,Robbie Beniuk,Randy Brososky,,","Robert Moberg,","Robert Moberg,","Drama,",,"June 7, 2010 (Canada)","Canada,","English,","Robert E Moberg Films,",,"CA$90,000 (estimated)",,Color,,,,,,,
Shrimant Damodar Pant,"Stars,Dipak Alegaokar,Sunil Barve,Varad Chavan,,","Kedar Shinde,","Omkar Mangesh Datt,","Comedy,",,"July 26, 2013 (India)","India,","Marathi,","Cotstown Pictures,",,,1h 41min,Color,,,6.8/10,27,,,
Light Years,"Stars,Chris Gray,Jennifer Lafleur,Makenzie Leigh,,","Colin Thompson,","Colin Thompson,","Adventure,",TV-14,"November 17, 2020 (United States)","United States,","English,","Andrew Lauren Productions,Free Association,Loser's Crown Pictures,",,,1h 21min,Color,,,5.2/10,45,2,,
Love Hunter,"Stars,Milan Mumin,Jelena Stupljanin,Eleanor Hutchins,,","Branislav 'Brane' Bala,Nemanja Bala,","Branislav 'Brane' Bala,Nemanja Bala,","Drama,Music,",Not Rated,"November 14, 2014 (United States)","United States,","English,Serbian,","Love Hunter Films,The East Company,",,,1h 26min,Color,,1.85 : 1,7.4/10,115,3,10,
Vestido Pra Casar,"Stars,Leandro Hassum,Fernanda Rodrigues,André Mattos,,","Gerson Sanginitto,Paulo Aragão,","Celso Taddei,Cláudio Torres Gonzaga,Audemir Leuzinger,","Comedy,",,"August 7, 2014 (Brazil)","Brazil,United States,","Portuguese,","Metro-Goldwyn-Mayer (MGM),New Cine e TV,Raconto Produções Artísticas,","$6,515,448",,1h 41min,Color,,1.85 : 1,4.6/10,233,,,
The Open,"James Northcote,Maia Levasseur-Costil,Pierre Benoist,","Marc Lahore,","Marc Lahore,","Drama,Sci-Fi,Sport,",,"November 14, 2015 (United Kingdom)","France,Belgium,United Kingdom,","French,English,","Village42,Bruit Blanc,Ring Ring Ring,",,"€130,000 (estimated)",1h 43min,Color,,1.85 : 1,7.1/10,98,1,5,
Kendime Iyi Bak,"Stars,Çagdas Onur Öztürk,Asli Tandogan,Begüm Birgören,,","Ruhi Yapici,","Serhan Arslan,","Romance,",,"April 11, 2014 (Turkey)","Turkey,","Turkish,","Ugur Film,",,,1h 30min,Color,"Stereo,",,6.3/10,1.3K,,,
American Freakshow,"Stars,Elizabeth Knight,Tommy Slama,Robbie Cox,,","Tommy Slama,","Tommy Slama,","Horror,",,"October 31, 2015 (United States)","United States,","English,","RAT Bastards Films,",,,,Color,,,7.1/10,14,2,1,
The Woods That Made Me,"Stars,Gillian Fortin,Francisco de Borja De la Bella,Natalia Kargbo,,","Douglas A Ewen,","Douglas A Ewen,M.D. Lawrence,","Thriller,",,,"Canada,","English,","Ewen Productions,",,"CA$25,000 (estimated)",,Color,,,,,,,
Nainsukh,"Manish Soni,Nitin Goel,Rajesh. K.,","Amit Dutta,","Amit Dutta,","Biography,Drama,History,",Not Rated,"September 11, 2010 (Italy)","Switzerland,India,","Dogri,","Museum Rietberg,",,,1h 30min,Color,,,7.3/10,244,3,7,
In Lieu of Flowers,"Stars,Josh Pence,Spencer Grammer,Nate Corddry,,","William Savage,","William Savage,","Comedy,Drama,Romance,",,2014 (United States),"United States,","English,","Patina Pictures,Ambitious Media,PhotonSF,",,"$2,000,000 (estimated)",1h 30min,Color,,,6.0/10,509,5,,
8 pervykh svidaniy,"Stars,Oksana Akinshina,Vladimir Zelenskiy,Denis Nikiforov,,","David Dodson,Sasha Malarevsky,Alexander Yurchikov,","Ekaterina Gordetskaya,Studiya Kvartal-95,Andrey Yakovlev,","Comedy,",Not Rated,"March 8, 2012 (Russia)","Russia,","Russian,","Etalon Film,","$9,541,107",,1h 27min,Color,,2.35 : 1,6.2/10,1K,2,5,
De Jueves a Domingo,"Stars,Santi Ahumada,Francisco Pérez-Bannen,Paola Giannini,,","Dominga Sotomayor,","Dominga Sotomayor,","Drama,",Not Rated,"April 4, 2013 (Chile)","Chile,Netherlands,","Spanish,French,","Forastero,Cinestación,Circe Films,","$20,355",,1h 36min,Color,,1.85 : 1,6.4/10,618,2,34,
Acasã la tata,"Stars,Alexandru Papadopol,Andi Vasluianu,Ioana Flora,,","Andrei Cohn,","Mimi Branescu,","Comedy,Drama,",,"May 7, 2015 (Romania)","Romania,","Romanian,","Film Location Guide,","$7,911","RON 268,887 (estimated)",1h 31min,Color,,,6.6/10,582,4,4,
Fastey Fasaatey,"Stars,Bijay Anand,Ashok Awasthi,V.M. Badola,,","Amit Agarwal,",,"Drama,Romance,",,"June 21, 2019 (India)","India,","Hindi,","Family & Friends,","$6,676",,1h 59min,Color,,,4.8/10,121,19,,
Bakrid,"Stars,Vikranth,Vasundhara Kashyap,Rohit Pathak,,","Jagadeesan Subu,","Jagadeesan Subu,","Drama,",,"August 23, 2019 (India)","India,","Tamil,","M10 Productions,",,,2h 1min,Color,"Dolby Atmos,",,7.3/10,282,7,3,
Batman: Terror of Arkham,"Stars,Jonathon Glickman,Carl Dobson,Tom Churchill,,","Jonathon Glickman,","Jonathon Glickman,Curtis Hadley,Rob Maxwell,","Action,Adventure,Drama,Fantasy,",,"August 30, 2019 (United Kingdom)","United Kingdom,","English,","Infinite Potential Films,",,"£10,000 (estimated)",57min,Color,,,5.9/10,15,,,
Choele,"Leonardo Sbaraglia,Guadalupe Docampo,Lautaro Murray,","Juan Sasiaín,","Juan Sasiaín,","Comedy,Drama,",Not Rated,"April 8, 2016 (Uruguay)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Sudestada Cine,Vaimbora Studios,",,,1h 27min,Color,"Dolby Digital,",,6.8/10,62,1,,
Gajakesari,"Stars,Yash,Amulya,Anant Nag,,","S Krishna,",,"Action,Romance,",Not Rated,"May 23, 2014 (India)","India,","Kannada,","Jayanna Combines,",,,2h 45min,Color,,,6.5/10,639,2,1,
3-gatsu no raion kouhen,"Stars,Kasumi Arimura,Ryûnosuke Kamiki,Yûsuke Iseya,,","Keishi Ohtomo,","Writers,Chika Umino,Yuko Iwashita,Keishi Ohtomo,,","Drama,Sport,",,"April 22, 2017 (Japan)","Japan,","Japanese,","Robot Communications,","$2,745,799",,2h 20min,Color,,,6.6/10,223,1,1,
Santa Clara,"Stars,Cristian Mercado,Jorge Arturo Lora,Hugo Francisquini,,","Pedro Antonio Gutiérrez,","Pedro Antonio Gutiérrez,","Drama,Western,",,"December 25, 2019 (Bolivia)","Bolivia,","Spanish,","Abubuya Producciones,",,"$400,000 (estimated)",1h 26min,,"D-Cinema 48kHz 5.1,",2.35 : 1,6.1/10,33,1,,
Kamen Raidâ Amazonzu the Movie: Saigo no shinpan,"Stars,Tom Fujita,Masashi Taniguchi,Rena Takeda,,","Hidenori Ishida,","Yasuko Kobayashi,Yuya Takahashi,","Action,Fantasy,Horror,",,"May 19, 2018 (Japan)","Japan,","Japanese,","Bandai,TV Asahi,Toei Agency,",,,1h 41min,Color,,,7.8/10,72,,,
Tidy Tim's,"Stars,Shane Woodson,Rich Williams,Jennifer Day,,","Shane Woodson,","Joseph W. Oglesby,Shane Woodson,","Comedy,",,"February 15, 2020 (United States)","United States,","English,","Media Artist Group Films,Pegasus Flying Films,",,,1h 41min,Color,,,5.1/10,62,3,,
Roadside Massacre,"Stars,Marina Resa,Elio Mardini,Dusty Probert,,","Scott Kirkpatrick,","Scott Kirkpatrick,","Horror,",Unrated,"September 12, 2013 (Germany)","United States,","English,","MKSK Global Media,",,"$325,000 (estimated)",1h 23min,Color,,16:9 HD,2.5/10,458,17,4,
Mo lun,"Stars,Ruby Lin,Peter Ho,Kim Scar,,","Zao Wang,","Zhou He,Pengli Situ,Rebecca Wang,","Horror,",,"July 1, 2016 (China)","China,","Mandarin,","Fundamental Films,","$1,100,481",,1h 30min,Color,"Dolby Atmos,",,4.7/10,590,7,2,
Na Ghar Ke Na Ghaat Ke,"Stars,Om Puri,Paresh Rawal,Neena Gupta,,","Rahul Aggarwal,","Aman Ahmad Jeffery,Alok Upadhyay,","Comedy,Drama,",,"March 12, 2010 (India)","India,","Hindi,Bhojpuri,Marathi,English,","PVR Pictures Ltd.,",,,,,"Dolby Digital,",,6.1/10,288,9,,
A Mãe é que Sabe,"Stars,Maria João Abreu,Joana Pais de Brito,Filipe Vargas,,","Nuno Rocha,","Roberto Pereira,Nuno Rocha,","Comedy,Drama,Sci-Fi,",,"December 8, 2016 (Portugal)","Portugal,","Portuguese,","Ukbar Filmes,","$55,848","€350,000 (estimated)",1h 28min,Color,"D-Cinema 48kHz 5.1,",,6.9/10,482,7,,
The Man with the Camera,"Stars,Lucas Prisor,Beniamino Brogi,Vladimir Burlakov,,","B.K. Wunder,","B.K. Wunder,","Drama,Thriller,",,"February 21, 2020 (Germany)","Germany,Italy,","English,German,Italian,","Latemar Film,Wunder Am Werk,",,,1h 38min,Color,,1.66 : 1,,,,,
Recipe for Love,"Stars,Christian Bables,Coraleen Waddell,Agot Isidro,,","Jose Javier Reyes,","Raymund Barcelon,","Drama,",,"November 21, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,",,,1h 37min,Color,"Dolby Digital,",,6.1/10,14,1,,
Sortie 67,"Stars,Henri Pardo,Benz Antoine,Jacquy Bidjeck,,","Bastien Jephté,","Bastien Jephté,","Action,Crime,Drama,",,"April 1, 2011 (Canada)","Canada,","French,",,,,1h 40min,Color,,,5.5/10,90,1,,
Waxie Moon in Fallen Jewel,"Stars,Marc Kenison,Sarah Rudinoff,Marya Sea Kaminski,,","Wes Hurley,","Wes Hurley,Marc Kenison,","Comedy,Drama,Fantasy,Horror,Musical,Romance,",Not Rated,"March 31, 2015 (United States)","United States,","English,","I Ate My Eye Films,",,,1h 28min,Color,,,3.7/10,69,1,15,
Dance with Devils Fortuna,"Stars,Himika Akaneya,Wataru Hatano,Subaru Kimura,,","Ai Yoshimura,","Tomoko Konparu,","Animation,",,"November 4, 2017 (Japan)","Japan,","Japanese,","Brains Base,",,,1h,Color,,16:9 HD,6.3/10,19,,,
La tercera ley de Newton,"Stars,Ibai Alonso,Jaione Elorza,Maria Muro,,","Jorge Barrio,","Jorge Barrio,","Drama,",,"November 21, 2017 (Spain)","Spain,","Spanish,","Laimar Films,Wovoka Film Company,",,,1h 15min,Color,,1.85 : 1,6.2/10,21,1,,
Boku wa tomodachi ga sukunai,"Stars,Yoshizumi Ishihara,Maki Issô,Mao Kanjô,,","Takurô Oikawa,","Yomi Hirasaka,Takurô Oikawa,","Comedy,Drama,",M,"February 1, 2014 (Japan)","Japan,","Japanese,","Times In,",,,1h 54min,Color,"Dolby Digital,",1.85 : 1,5.2/10,134,2,,
Bas Belasi,"Stars,Çetin Altay,Alper Aslanoglu,Ümit Dilmen,,","Tolga Bas,","Yücel Öztürk,","Comedy,",,"May 5, 2017 (Turkey)","Turkey,","Turkish,",,"$79,856",,1h 25min,Color,,,2.8/10,173,1,,
Zombies from Sector 9,"Stars,Sébastien Godin,Manoush,Allard Geerlings,,","Ceus Rob,","Ceus Rob,Inge Vanleene,","Horror,",,"December 31, 2020 (Belgium)","Belgium,","English,","TerrorVisions Productions,Terrorvision Productions,",,"€5,000 (estimated)",1h 20min,Color,,,5.9/10,74,10,13,
Sop Dek 2002,"Stars,Somchai Kemglad,Pitchanart Sakakorn,Shinaradee Anupongpichart,,","Poj Arnon,","Poj Arnon,Thanadon Nuansutthi,","Horror,Thriller,",TV-14,"March 10, 2011 (Thailand)","Thailand,","Thai,","Phra Nakorn Film Co. Ltd.,","$668,858",,1h 36min,Color,,,4.6/10,269,11,7,
La kryptonite nella borsa,"Stars,Valeria Golino,Cristiana Capotondi,Luca Zingaretti,,","Ivan Cotroneo,","Ivan Cotroneo,Monica Rametta,Ludovica Rampoldi,","Comedy,Drama,",,"November 4, 2011 (Italy)","Italy,","Italian,","Indigo Film,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$1,229,609",,1h 38min,Color,,2.35 : 1,6.4/10,665,2,8,
Deca na sonceto,"Stars,Ivana Pavlakovic,Vlado Jovanovski,Meto Jovanovski,,","Antonio Mitrikeski,","Gordan Mihic,","Comedy,Drama,Family,Romance,Thriller,",Not Rated,"September 19, 2014 (Republic of Macedonia)","Republic of Macedonia,Serbia,","Macedonian,","Horizont Film,Living Pictures,Revolution,",,,1h 27min,Color,,,7.8/10,295,4,1,
Dear Affy,"Stars,Toyin Abraham,Seilat Adebowale,Bimbo Ademoye,,","Samuel Olatunji,","Temitope Bolade,Diche Enunwa,Anthony Kehinde Joseph,","Comedy,Romance,",,"February 14, 2020 (Nigeria)","Nigeria,","English,","007 Global,",,,2h 6min,Color,,,,,,,
The Golden Age,"Stars,Justin Connor,Christopher May,Brian Jacobs,,","Justin Connor,","Justin Connor,","Drama,Musical,",,"June 5, 2020 (United States)","United States,India,","English,","Anthropomorphic Films,",,,1h 42min,Color,,,6.0/10,97,15,4,
Leftovers,"Stars,Christina Cupo,Graham Denman,Scott Gabelein,,","David Rosiak,","David Rosiak,","Comedy,",,"November 3, 2014 (United States)","United States,","English,","Silver Wells Productions,",,"$25,000 (estimated)",,Color,,,5.5/10,14,,,
