title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Ming tian ni shi fou yi ran ai wo,"Stars,Angelababy,Denny Huang,Hong-Chi Lee,,","Nan Zhou,","Feifei Wang,Yunhai Zhou,","Drama,Romance,",,"December 24, 2020 (China)","China,","Chinese,","Amazing Box Pictures,Gravity Pictures,","$42,857",,1h 39min,Color,,,6.6/10,52,1,1,
Last American Horror Show,"Stars,Felissa Rose,Lynn Lowry,Robert Allen Mukes,,","Michael S. Rodriguez,","Michael S. Rodriguez,","Horror,",,"June 30, 2018 (United States)","United States,","English,","Deep Murder Productions,",,,1h 22min,Color,,1.78 : 1,4.3/10,926,17,3,
Santuaryo,"Stars,Ardie Bascara,Justine Dizon,Nicos Bacani,,","Monti Parungao,","Danio Caw,Paul del Rosario,","Drama,",,"March 17, 2010 (Philippines)","Philippines,","Filipino,Tagalog,","Climax Films,",,,1h 21min,Color,,1.78 : 1,4.8/10,16,1,,
Game Over,"Stars,Gurleen Chopra,Rajesh Sharma,Yashpal Sharma,,","Paresh Vinodray Savani,","Paresh Vinodray Savani,","Thriller,",Not Rated,"December 8, 2017 (India)","India,","Hindi,","Dream Machine,Koning Entertainment,Dream International,",,"₹72,800,000 (estimated)",2h 20min,Color,,,7.1/10,92,1,,
Rafathar,"Stars,Rafathar Malik Ahmad,Raffi Ahmad,Babe Cabita,,","Bounty Umbara,","Bene Dion Rajagukguk,Anggy Umbara,Bounty Umbara,","Action,Adventure,Comedy,",,"August 10, 2017 (Indonesia)","Indonesia,","Indonesian,","RA Pictures,PT Umbara Brothers Film,",,,1h 31min,Color,,,1.4/10,929,10,3,
BreadCrumbs,"Stars,Dan Shaked,Marianne Hagan,Jim J. Barnes,,","Mike Nichols,","Writers,Sam Freeman,Charles Black,Kohta Asakura,,","Horror,Thriller,","Rated R for horror violence, sexual content, nudity and language","January 25, 2011 (United States)","United States,","English,","BreadCrumbs The Movie,Industrial Motion Pictures,Moves Productions,",,,1h 28min,Color,"Dolby Digital,",2.35 : 1,3.2/10,848,24,27,
Von glücklichen Schafen,"Stars,Narges Rashidi,Marlene Metternich,Jascha Baum,,","Kadir Sözen,","Kadir Sözen,","Drama,",,"March 26, 2015 (Germany)","Germany,","German,","Filmfabrik,Westdeutscher Rundfunk (WDR),ARTE,",,,1h 36min,Color,,,6.0/10,171,1,10,
A Man Called Ahok,"Stars,Daniel Mananta,Kin Wah Chew,Eric Febrian,,","Putrama Tuta,","Writers,Danny Jaka Sembada,Ilya Sigma,Putrama Tuta,,","Biography,Drama,",,"November 8, 2018 (Indonesia)","Indonesia,","Indonesian,","The United Team of Art,700 Pictures,Oreima Films,",,,1h 42min,Color,,,8.7/10,4.3K,279,6,
After the Reality,"Stars,Matthew Morrison,Sarah Chalke,Jon Dore,,","David Anderson,","David Anderson,","Drama,Romance,",Not Rated,"April 25, 2017 (United States)","United States,","English,","USofAnderson I,",,,1h 25min,Color,,1.85 : 1,4.4/10,384,9,3,
Muskarci ne placu,"Stars,Boris Isakovic,Leon Lucev,Emir Hadzihafizbegovic,,","Alen Drljevic,","Alen Drljevic,Zoran Solomun,","Drama,",,"October 3, 2018 (Germany)","Bosnia and Herzegovina,Slovenia,Germany,Croatia,","Bosnian,","Deblokada Produkcija,Iridium Film,Manderley Films,","$10,774",,1h 38min,Color,,,7.3/10,762,5,14,
Dutch Kills,"Stars,R.L. Mann,Tama Filianga,Mikaal Bates,,","Joseph Mazzella,","Tama Filianga,R.L. Mann,Joseph Mazzella,","Crime,Drama,Thriller,",TV-MA,"October 2, 2015 (United States)","United States,","English,",,,"$25,000 (estimated)",1h 30min,Color,,,5.2/10,110,7,,
Black Flowers,"Stars,Krista DeMille,Andrea Sweeney Blanco,Jesús Lloveras,,","Martin Gooch,","Martin Gooch,","Sci-Fi,",,"October 7, 2018 (Spain)","United Kingdom,",,"Eddy Out Productions,Garnet Girl,Gothic Manor,",,,1h 48min,,,2.35 : 1,3.3/10,298,28,10,
Pretty Little Things,"Stars,Mike Reeping,Julia Best Warner,Theo Mahony,,","Alex Di Marco,","Alex Di Marco,","Drama,",,"January 29, 2012 (United States)","United States,","English,",,,"$8,000 (estimated)",1h 40min,Color,"Stereo,",16:9 HD,7.8/10,29,,,
Gone Too Far,"Stars,Tosin Cole,Adelayo Adedayo,Malachi Kirby,,","Destiny Ekaragha,","Bola Agbaje,","Comedy,Drama,",,"October 10, 2014 (United Kingdom)","United Kingdom,Nigeria,","English,","Poisson Rouge Pictures,British Film Institute (BFI),","$55,304",,1h 28min,Color,,,5.7/10,390,2,9,
The Blade of Wind,"Stars,Amy Haoyu Chen,Chen Fei,Treechada Petcharat,,","Zhou Zhong,",,"Action,Adventure,Fantasy,History,",,"September 10, 2020 (China)","China,","Mandarin,","iQIYI Pictures,",,,1h 28min,Color,,,6.5/10,88,,,
The Real vs Fake Monkey King,"Stars,Narisu Bai,Ye Cheng,Yiheng Du,,","Le Luo,","Yang Mo,","Action,Fantasy,Romance,",,"December 5, 2020 (China)","China,","Mandarin,","Beijing Wanwei Film Company,",,,1h 31min,Color,,,6.6/10,60,,,
BB5,"Stars,Poornachandra Mysuru,Radhika Narayan,Rajesh Nataranga,,","Janardhan N.,","Janardhan N.,","Crime,Mystery,Thriller,",,"May 26, 2017 (India)","India,","Kannada,","Shiva Home Talkies,",,,2h 3min,Color,,2.35 : 1,7.1/10,11,,,
Sal,"Stars,Val Lauren,Jim Parrack,James Franco,,","James Franco,","Writers,James Franco,Vince Jolivette,Val Lauren,,","Biography,Drama,",TV-MA,"November 1, 2013 (United States)","United States,","English,","RabbitBandini Productions,Made In Film-Land,","$6,883","$7,000,000 (estimated)",1h 43min,Color,,1.85 : 1,4.7/10,465,10,22,41
Ulbolsyn,"Stars,Asel Sadvakasova,Dinara Sagi,Yerbolat Alkozha,,","Adilkhan Yerzhanov,","Adilkhan Yerzhanov,","Drama,",,"November 21, 2020 (Estonia)","Kazakhstan,France,","Russian,Kazakh,",,,,1h 11min,Color,,,6.5/10,69,4,,
The Bacon Hair,"Stars,Leah Ashley,Tom Aglio,Gen Sherard,,","ObliviousHD,","Ben,ObliviousHD,","Animation,Action,Crime,Drama,Romance,Thriller,",TV-14,"December 11, 2020 (United Kingdom)","United Kingdom,","English,","Oblivious,",,,1h 16min,Color,,,8.3/10,51,6,,
Bloodrunners,"Stars,Ice-T,Michael McFadden,Chris James Boylan,,","Dan Lantz,","Adam Danoff,Dan Lantz,Michael McFadden,","Action,Crime,Horror,Thriller,",Not Rated,"March 3, 2017 (United States)","United States,","English,","Impulse-FX,",,"$450,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.85 : 1,4.9/10,2.1K,21,41,
Camera Obscura,"Stars,Christopher Denham,Nadja Bobyleva,Catherine Curtin,,","Aaron B. Koontz,","Cameron Burns,Aaron B. Koontz,","Horror,Thriller,",Not Rated,"June 9, 2017 (United States)","United States,","English,","Chiller Films,Hood River Entertainment,Paper Street Pictures,",,,1h 35min,Color,"Stereo,",2.35 : 1,4.6/10,938,15,28,35
Juliet Lover of Idiot,"Stars,Ali,Naveen Chandra,Thagubothu Ramesh,,","Ajay Voddirala,",,"Comedy,Romance,",,"December 15, 2017 (India)","India,","Telugu,","Anurag Productions,",,,2h 6min,Color,,,5.5/10,46,,,
Parts Unknown,"Stars,William DeCoff,Alexandra Cipolla,Sarah Michelle,,","Richard Chandler,","Richard Chandler,","Horror,",,"July 7, 2020 (United States)","United States,",,"Boston Film Family,",,"$10,000 (estimated)",1h 54min,,,2.35 : 1,3.4/10,86,3,30,
Beautiful Brooke,"Stars,Walt Sloan,Keith Habersberger,Patrick Byrnes,,","Michael P. Noens,","Michael P. Noens,","Comedy,Drama,Romance,",,2016 (United States),"United States,","English,","CNGM Pictures,",,,,Color,,1.78 : 1,7.9/10,11,2,,
BÚÉK,"Stars,Viktória Szávai,Béla Mészáros,Éva Bata,,","Krisztina Goda,","Réka Divinyi,Krisztina Goda,","Comedy,Drama,",,"December 6, 2018 (Hungary)","Hungary,","Hungarian,","Flashback Productions,","$1,426,735",,1h 42min,Color,,,7.0/10,2K,5,1,
Cómplices,"Stars,Arath de la Torre,Jesús Zavala,Marina de Tavira,,","Luis Eduardo Reyes,","Alfredo Felix-Diaz,","Comedy,Romance,",Rated PG-13 for sexual content and language,"February 23, 2018 (Mexico)","Mexico,","Spanish,","Lantica Media,Pinewood Dominican Republic Studios,Pinewood Dominican Republic Studios,","$2,217,938","DOP 136,425,999 (estimated)",1h 28min,Color,,,4.9/10,170,1,1,
Purani Jeans,"Stars,Tanuj Virwani,Izabelle Leite,Aditya Seal,,","Tanushri Chattrji Bassu,","Tanushri Chattrji Bassu,","Drama,Romance,",Not Rated,"May 2, 2014 (India)","India,","Hindi,","Eros Worldwide,","$305,113",,2h 17min,Color,,,6.3/10,786,10,7,
A.R.C.H.I.E. 2,"Stars,Sheldon Bergstrom,Will Allen Mitchell,Robin Dunne,,","Robin Dunne,","Robin Dunne,","Family,",Rated PG for mild rude humor and language,"July 17, 2018 (United States)","Canada,","English,","Creation Ink,Montague Entertainment,Trilight Entertainment,",,,1h 22min,Color,,,5.3/10,69,1,2,
Birdshot,"Stars,Arnold Reyes,Mary Joy Apostol,John Arcilla,,","Mikhail Red,","Mikhail Red,Rae Red,","Drama,Mystery,Thriller,",TV-MA,"November 25, 2017 (Vietnam)","Philippines,Qatar,","Filipino,","PelikulaRed,TBA Studios,Tuko Film Productions,",,,1h 56min,Color,,,6.6/10,760,13,12,
Shôjo tsubaki,"Stars,Lisa Nakamura,Takeru Satoh,Shunsuke Kazama,,","Torico,","Suehiro Maruo,","Drama,Fantasy,",,"May 21, 2016 (Japan)","Japan,","Japanese,",,,,1h 31min,Color,,,5.6/10,236,6,,
Sukûrugâru konpurekkusu: Hôsôbu-hen,"Stars,Aoi Morikawa,Mugi Kadowaki,Maaya Kondô,,","Yûichi Onuma,","Shin Adachi,","Drama,",,"August 17, 2013 (Japan)","Japan,","Japanese,","Dub,",,,1h 36min,Color,,,5.7/10,242,2,7,
De club van Sinterklaas & het grote Pietenfeest,"Stars,Wilbert Gieske,Job Bovelander,Marijn Klaver,,","Martijn Koevoets,","Martijn Koevoets,","Family,",,"October 14, 2020 (Netherlands)","Netherlands,","Dutch,","Jabadoo,TDMP,","$1,151,632",,1h 7min,Color,,,4.4/10,28,,,
Guna 369,"Kartikeya Gummakonda,Anagha L.K.,Adithya Menon,","Arjun Jandyala,","Arjun Jandyala,","Action,Drama,",,"August 2, 2019 (India)","India,","Telugu,","Sprint Films,",,,2h 26min,Color,"Dolby Atmos,",,6.3/10,410,10,,
Garuda Gamana Vrishabha Vahana,"Gopalkrishna Deshpande,Raj B. Shetty,Rishab Shetty,","Raj B. Shetty,","Raj B. Shetty,","Crime,Drama,Thriller,",,June 2020 (India),"India,","Kannada,","Lighter Buddha Films,",,"₹10,000,000 (estimated)",,Color,,,,,,,
Salvaje despertar,"Stars,Fabián Castro,Júlia Hernández,Richie Ormon,,","Joan Fermí Martí,","Joan Fermí Martí,","Drama,",Unrated,"September 30, 2016 (Spain)","Spain,","Spanish,English,","Realizando Historias Films,",,,1h 29min,Color,,2.35 : 1,4.1/10,230,3,2,
Paglu,"Stars,Dev,Koyel Mallick,Rajatabha Dutta,,","Rajib Biswas,","Debdasu,N.K. Salil,","Romance,",Not Rated,"June 3, 2011 (India)","India,","Bengali,","ODU Movies,Surinder Films,",,"₹50,000,000 (estimated)",2h 23min,,,,3.4/10,518,1,,
Pulang,"Stars,Remy Ishak,Puteri Aishah,Alvin Wong,,","Kabir Bhatia,","Mira Mustaffa,Ahmad Izham Omar,","Drama,",TV-14,"July 26, 2018 (Malaysia)","Malaysia,","Malay,English,","Primeworks Studios,",,"MYR 6,000,000 (estimated)",2h,,,2.35 : 1,6.7/10,586,20,5,
Irandam Ulagam,"Stars,Arya,Anushka Shetty,Jaya Bachchan,,","K. Selvaraghavan,","K. Selvaraghavan,","Action,Fantasy,Romance,",Not Rated,"November 22, 2013 (India)","India,","Tamil,","PVP Cinema,","$30,868","₹500,000,000 (estimated)",2h 38min,Color,,,5.8/10,1.3K,17,2,
Da Pinche Code II,"Stars,Buzz Adams,Nico Adjemian,César Alejandro,,","Oscar Zamora,","César Alejandro,","Comedy,",,"May 1, 2019 (United States)","United States,","English,","Alexandria Films,",,,1h 26min,Color,,,,,,,
Armoton maa,"Stars,Ville Virtanen,Antti Holma,Mikko Neuvonen,,","Jussi Hiltunen,","Jussi Hiltunen,","Crime,Drama,",TV-14,"January 20, 2017 (Finland)","Finland,Norway,","Finnish,Swedish,","Making Movies Oy,Sweet Films,FilmCamp,","$361,117","€2,400,000 (estimated)",1h 26min,Color,,2.35 : 1,5.4/10,726,2,3,
Somnus,"Stars,Rohit Gokani,Victoria Oliver,Robert Myler,,","Chris Reading,","Russell Owen,Chris Reading,","Adventure,Sci-Fi,Thriller,",,"October 4, 2017 (United States)","United Kingdom,","English,","Candr Pictures,Epic Pictures Group,",,,1h 23min,Color,,2.35 : 1,2.9/10,402,16,7,
33 Postcards,"Stars,Guy Pearce,Zhu Lin,Claudia Karvan,,","Pauline Chan,","Pauline Chan,Philip Dalkin,Martin Edmond,","Crime,Drama,Music,",Not Rated,"September 2, 2011 (China)","China,Australia,","English,Mandarin,","Portal Pictures,Zhejiang Hengdian Film Production,","$7,547","A$3,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",,6.2/10,1.1K,18,23,33
Quchis dgeebi,"Stars,Guga Kotetishvili,Irakli Ramishvili,Giorgi Kipshidze,,","Levan Koguashvili,","Writers,Boris Frumin,Mamuka Kherkheulidze,Levan Koguashvili,,","Drama,",Not Rated,March 2010 (Georgia),"Georgia,","Georgian,English,","Independent Film Project,Moving Pictures,","$3,463","$700,000 (estimated)",1h 29min,Color,,,7.7/10,1.2K,4,7,
Le sseu ling,"Stars,Seong-guk Choi,Na-Kyung Ha,Byeong-gi Jo,,","Ho-joon Kim,",,"Comedy,Romance,",,"September 11, 2014 (South Korea)","South Korea,","Korean,",,,,1h 25min,Color,,,4.9/10,35,,,
Bille,"Stars,Ruta Kronberga,Elina Vane,Arturs Skrastins,,","Inara Kolmane,","Vizma Belsevica,Arvis Kolmanis,Evita Sniedze,","Drama,",,"April 20, 2018 (Latvia)","Latvia,","Latvian,","Film Studio Devini,MagicLab,Masterfilm,",,,1h 44min,Color,,,7.5/10,699,2,3,
Amalgama,"Stars,Manolo Cardona,Miguel Rodarte,Tony Dalton,,","Carlos Cuarón,","Carlos Cuarón,Luis Usabiaga,","Comedy,Drama,",,"October 31, 2020 (Mexico)","Mexico,","Spanish,","11:11 Films,Besos Cosmicos,Claro Video,",,,1h 32min,Color,,,4.7/10,31,1,3,
Above Ground,"Stars,Clayne Crawford,M.J. Brackin,Heather Roop,,","Thomas Rennier,","Christopher Rennier,","Crime,Drama,Thriller,",TV-14,"August 26, 2017 (United States)","United States,","English,","Genesius,",,,1h 30min,Color,,,4.1/10,646,43,3,
Blood Moon,"Maya Kazan,James Callis,Frank Medrano,","Kenneth Kokin,","Nicholas Kazan,","Thriller,",TV-14,"July 26, 2016 (United States)","United States,","English,",,,,1h 13min,,,,4.1/10,133,6,,
Tere Bin Laden: Dead or Alive,"Stars,Manish Paul,Pradhuman Singh,Sikandar Kher,,","Abhishek Sharma,Deepak Chandra,","Abhishek Sharma,Neha Sharma,Pradhuman Singh,","Comedy,",,"February 26, 2016 (India)","India,","Hindi,","Walkwater Media,","$9,995","₹100,000,000 (estimated)",1h 44min,Color,"Dolby Digital,",2.35 : 1,4.3/10,905,7,16,
The Perfect House,"Stars,Felissa Rose,Jonathan Tiersten,John Philbin,,","Kris Hulbert,Randy Kent,","Kris Hulbert,","Horror,",Not Rated,2013 (United States),"United States,","English,","Bagboy Productions,Gratwick Films,Prime Films,",,,1h 24min,,"Dolby Digital,",,4.1/10,578,18,30,
Unrivaled,"Stars,Hector Echavarria,Steven Yaffee,Nicholas Campbell,,","Warren P. Sonoda,","Hector Echavarria,Brad Bode,Warren P. Sonoda,","Action,Drama,Sport,","Rated R for sequences of brutal violence, sexual content including graphic nudity, and language","March 16, 2010 (United States)","United States,Canada,","English,","Lionsgate,BUCK Productions,Destiny Entertainment Productions,",,,1h 49min,Color,,1.78 : 1,4.0/10,881,8,18,
House Guest Massacre,"Stars,Alex Vincent,Brian Jalbert,Maylin Morera,,","Jake Jalbert,","Alex Vincent,","Horror,Thriller,",Not Rated,"July 4, 2013 (Canada)","United States,Canada,","English,","A Jalbert Brothers Production,Iyrus Entertainment,",,"$125,000 (estimated)",1h 11min,Color,,,5.6/10,92,6,3,
A Horse for Summer,"Stars,Dean Cain,Christopher Atkins,Lee Meriwether,,","Nancy Criss,","Kenneth Lemm,","Drama,Family,",Rated PG for some mild thematic elements,"January 6, 2015 (United States)","United States,","English,","NANDAR Entertainment Group,",,,1h 36min,Color,,,4.8/10,184,3,5,
Love Machine,"Stars,Thomas Stipsits,Claudia Kottal,Julia Edtmeier,,","Andreas Schmied,","Silvia Wohlmuth,","Comedy,",,"February 1, 2019 (Austria)","Austria,","German,","Allegro Film,Österreichischer Rundfunk (ORF),",,,1h 30min,Color,"Dolby Digital,",,6.3/10,134,4,6,
Entre Abelhas,"Stars,Fábio Porchat,Irene Ravache,Marcos Veras,,","Ian Sbf,","Fábio Porchat,Ian Sbf,","Drama,",,"April 30, 2015 (Brazil)","Brazil,","Portuguese,","Fondo Filmes,Globo Filmes,Mixer Films,","$1,712,607",,1h 40min,Color,,2.35 : 1,6.7/10,1.9K,4,5,
The Exorcism in Amarillo,"Stars,Ashley Hays Wright,Cadence Wright,David Owen Wright,,","Ashley Hays Wright,","Ashley Hays Wright,","Horror,",,"September 1, 2020 (United States)","United States,","English,","Wright Family Films,",,"$50,000 (estimated)",1h 24min,Color,,1.78 : 1,3.9/10,93,8,1,
The Age of Adulting,"Stars,James Pizzinato,Scott Patey,Andrew Francis,,","Mark A. Lewis,","Mark A. Lewis,","Drama,",,"December 9, 2018 (Canada)","Canada,","English,","Artifact Films,High Deaf Productions,Transcendent Pictures,",,,1h 42min,Color,,,6.4/10,8,,,
The Frozen,"Stars,Brit Morgan,Seth David Mitchell,Noah Segan,,","Andrew Hyatt,","Andrew Hyatt,","Drama,Horror,Thriller,","Rated PG-13 for some bloody images, brief strong language and terror","October 10, 2012 (United States)","United States,","English,","Fox Hill Productions,Troy Entertainment,",,"$250,000 (estimated)",1h 35min,Color,,,4.3/10,1.7K,31,9,
Hang Loose,"Stars,Dante Basco,Kevin Wu,Justin Chon,,","Ryan Kawamoto,","Benjamin Arthur,Dante Basco,Kevin Wu,","Comedy,",Not Rated,"December 14, 2012 (United States)","United States,","English,","Kinetic Films,",,,1h 16min,Color,,,5.4/10,636,3,,
Honour,"Stars,Aiysha Hart,Paddy Considine,Faraz Ayub,,","Shan Khan,","Shan Khan,","Thriller,",Not Rated,"April 4, 2014 (United Kingdom)","United Kingdom,","English,","Isle of Man Film,Cacti Films,Code Red,",,,1h 44min,Color,,,6.0/10,992,18,36,53
Deal,"Stars,Roberta Petzoldt,Teun Kuilboer,Frank Sheppard,,","Eddy Terstall,","Eddy Terstall,","Comedy,Drama,",,"September 10, 2012 (Netherlands)","Netherlands,","Dutch,","Column Film,OneBigAgency,UPC,",,,1h 28min,Color,,,6.1/10,130,1,,
Absolute Vow,"Stars,Parker Love Bowling,Kansas Bowling,Rodney Bingenheimer,,","Jared Masters,","Jared Masters,","Drama,Thriller,",,"October 24, 2017 (United States)","United States,","English,","Frolic Pictures,",,"$100,000 (estimated)",1h 34min,Color,,1.33 : 1,5.2/10,30,1,2,
Retina,"Stars,Lindsay Goranson,Gary Swanson,Ron Haxton,,","Carlos Ferrer,","Carlos Ferrer,","Drama,Thriller,",Not Rated,2017 (United States),"United States,","English,","CGF Films,","$41,280",,1h 27min,Color,"Dolby Digital,",2.35 : 1,4.4/10,719,14,3,
Cessez-le-feu,"Stars,Romain Duris,Céline Sallette,Grégory Gadebois,,","Emmanuel Courcol,","Emmanuel Courcol,","Drama,History,",,"April 19, 2017 (France)","France,Belgium,","French,French Sign Language,","Polaris Film Production & Finance,Umedia,Fontana,","$301,087","€7,500,000 (estimated)",1h 43min,Color,,2.35 : 1,5.9/10,441,1,15,
El Kwaissen,"Stars,Ahmed Fathy,Asma Abul-Yazid,Shirin Redha,,","Ahmed El Gendy,","Ayman Wattar,","Comedy,",,"August 16, 2018 (Egypt)","Egypt,","Arabic,","Synergy Films,","$158,493",,,Color,,,5.1/10,504,1,,
Up on the Glass,"Stars,Chelsea Kurtz,Jessica Lynn Parsons,Chase Fein,,","Kevin Del Principe,","Nikki Brown,Kevin Del Principe,","Thriller,",,"September 8, 2020 (United States)","United States,","English,","Save Them Wild Dogs,",,"$60,000 (estimated)",1h 35min,Color,,1.85 : 1,4.0/10,178,25,12,
Chasani,"Stars,Manoj Joshi,Sejal Shah,Divyang Thakkar,,","Manthan Purohit,Abhinn Sharma,Abhinn Sharma,","Writers,Manthan Joshi,Manthan Joshi,Veer Vashisht,,","Drama,Romance,",,"July 19, 2019 (India)","India,","Gujarati,","Sagar Productions,Sagar S Sharma Production,Shukul Showbiz,",,,2h 23min,Color,,,8.4/10,86,11,,
The Happys,"Stars,Amanda Bauer,Jack DePew,Janeane Garofalo,,","Tom Gould,John Serpe,","Tom Gould,John Serpe,","Comedy,",,"April 10, 2018 (United States)","United States,","English,",,"$21,108",,1h 27min,Color,,,5.6/10,127,5,7,
Battalion,"Stars,Jesse Richardson,Ellen Williams,Michael Thomson,,","Michael Miller,","Michael Miller,","Action,Drama,Sci-Fi,",,"January 9, 2018 (United States)","Australia,","English,","Pott Street Pictures,",,"A$50,000 (estimated)",1h 34min,Color,,2.35 : 1,2.1/10,590,41,12,
Si ren ding zhi,"Stars,Baihe Bai,Nathaniel Boyd,Bingkun Cao,,","Xiaogang Feng,","Shuo Wang,","Comedy,Drama,",,"December 19, 2013 (China)","China,","Mandarin,","Emperor Film Production,Huayi Brothers Media,","$116,126,458",,1h 58min,Color,,2.35 : 1,5.1/10,1.2K,5,3,
That's Not Me,"Stars,Alice Foulcher,Nikita Leigh-Pritchard,Janine Watson,,","Gregory Erdstein,","Gregory Erdstein,Alice Foulcher,","Comedy,",Not Rated,"September 7, 2017 (Australia)","Australia,United States,","English,","Film Victoria,Moccasin,Shoreline Pictures,","$67,560",,1h 25min,Color,,,5.5/10,641,9,16,
So Pretty,"Stars,Edem Dela-Seshie,Thomas Love,Rachika Samarth,,","Jessica Dunn Rovinelli,","Jessica Dunn Rovinelli,Ronald M. Schernikau,","Drama,",Not Rated,"February 10, 2019 (Germany)","United States,France,","English,German,","100 Year Films,Les Films du Bal,",,,1h 23min,Color,"Stereo,",1.85 : 1,5.1/10,346,3,7,
BSA Live,"Stars,Holden Baloun,Ryker Baloun,Keith Barrows,,","Tony Boldi,","Domenic Brack,","Family,",TV-G,"January 1, 2020 (United States)","United States,","English,","Lifeforce Indy-Films Entertainment,",,"$20,000 (estimated)",2h,,,,,,,,
Ranganayaki,"Stars,Aditi Prabhudeva,Suchendra Prasad,Shivaram,,","Dayal Padmanabhan,",,"Crime,Drama,",,"November 1, 2019 (India)","India,","Kannada,","Yes Vee Entertainment,",,"₹20,000,000 (estimated)",,Color,,,8.6/10,138,2,2,
L'un dans l'autre,"Stars,Stéphane De Groodt,Louise Bourgoin,Aure Atika,,","Bruno Chiche,","Writers,Bruno Chiche,Nicolas Mercier,Clément Peny,,","Comedy,",,"September 20, 2017 (France)","France,Belgium,","French,","Vendôme Production,Universal Pictures International (UPI),Nexus Factory,","$1,943,343",,1h 25min,Color,,2.35 : 1,5.4/10,715,5,,
Digimon Adventure tri. 6: Bokura no mirai,"Stars,Cherami Leigh,Cristina Valenzuela,Johnny Yong Bosch,,",,"Akiyoshi Hongo,","Animation,Action,Adventure,",TV-PG,"May 5, 2018 (Japan)","Japan,","Japanese,","Lakeshore Entertainment,Toei Animation,Toei Company,","$54,324",,1h 38min,Color,,,7.4/10,711,5,2,
Listy do M.,"Stars,Maciej Stuhr,Roma Gasiorowska,Tomasz Karolak,,","Mitja Okorn,","Sam Akina,Marcin Baczynski,Karolina Szablewska,","Comedy,Romance,",,"November 11, 2011 (Poland)","Poland,","Polish,","TVN,","$26,923,513",,1h 50min,,,,7.1/10,4.3K,4,2,
Amityville Exorcism,"Stars,Marie DeLorenzo,Jeff Kirkendall,James Carolus,,","Mark Polonia,","Billy D'Amato,","Horror,",,"January 3, 2017 (United States)","United States,","English,","Polonia Brothers Entertainment,",,,1h 17min,Color,,,4.0/10,3.6K,29,7,
Mememe no kurage,"Stars,Takuto Sueoka,Himeka Asami,Masataka Kubota,,","Takashi Murakami,","Takashi Murakami,Yoshihiro Nishimura,Jun Tsugita,","Comedy,Fantasy,",Not Rated,"April 23, 2013 (Japan)","Japan,","Japanese,","Kaikai Kiki Co.,Nishimura Motion Picture Model Makers Group,","$8,176",,1h 41min,Color,,1.78 : 1,4.7/10,495,3,18,34
91 Nights a Left to Tell story,"Stars,Benny Paul Akayezu,Joseph Kabagema,Marie Grace Uwamahoro,,","Ricardo Del Río,","Ricardo Del Río,Steve Erwin,Immaculee Ilibagiza,","Biography,Drama,",,"November 10, 2019 (United States)","United States,","Kinyarwanda,","Art In Motion International,Crimson Zebra Productions,Itaca Films,",,,1h 30min,Color,,1.78 : 1,,,1,,
You,"Stars,Macarena Abad,Sophie Brabenec,Ashlee Brian,,","Linton Semage,","Linton Semage,","Drama,",,"May 9, 2018 (United States)","United States,","English,",,,,48min,Color,,,8.4/10,24,,,
Dealer,"Stars,Dan Bronchinson,Elsa Madeleine,Salem Kali,,","Jean Luc Herbulot,","Samy Baaroun,Jean Luc Herbulot,","Action,Crime,Thriller,",,"July 29, 2014 (Canada)","France,","French,","Multipass Prod,Mad Films-Mi,",,"€180,000 (estimated)",1h 15min,Color,,2.35 : 1,6.3/10,544,1,35,
Armstrong,"Stars,Vicky Jeudy,Shawn Parsons,Jason Antoon,,","Kerry Carlock,Nicholas Lund-Ulrich,","Kerry Carlock,Nicholas Lund-Ulrich,Nick Rufca,","Action,",,"September 12, 2017 (France)","United States,","English,","Origin Story,",,,1h 24min,Color,,,3.8/10,324,15,10,
Epidemic,"Stars,Mike Sutton,Amanda K. Morales,Chloe Carroll,,","Stephen Michael Giglio,","Stephen Michael Giglio,Adam Romanchik,","Horror,",,"September 4, 2018 (United States)","United States,","English,","Pomerantz Pictures,",,"$30,000 (estimated)",1h 11min,Color,,1.78 : 1,2.5/10,244,10,15,
The Stuff,"Stars,Al Thompson,Robert Stapleton,Michael Blackson,,","Joseph C. Grant Jr.,","Robert Stapleton,","Action,Comedy,Drama,",,"December 1, 2020 (United States)","United States,","English,","Mel City Entertainment,Terminal IV Casting,",,,1h 21min,Color,,16:9 HD,7.8/10,28,,,
The Devil Complex,"Stars,Maria Simona Arsu,Patrick Sebastian Negrean,Marius Dan Munteanu,,","Mark Evans,","Caroline Riley,Mark Evans,","Horror,Thriller,",,"May 9, 2016 (United Kingdom)","United Kingdom,","English,","Lonely Crow Productions,",,,1h 19min,Color,"Dolby Digital,",1.78 : 1 / (high definition),3.2/10,699,22,3,
Cassanova Was a Woman,"Stars,Jezabel Montero,Margo Singaliese,Paolo Andino,,","Kevin Arbouet,","Jezabel Montero,","Comedy,",TV-MA,"January 8, 2016 (United States)","United States,","English,","Fuacata Films,Indellible Films,No Clout Productions,",,,1h 53min,Color,,,5.6/10,95,4,,
