title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Io e te,"Stars,Jacopo Olmo Antinori,Tea Falco,Sonia Bergamasco,,","Bernardo Bertolucci,","Writers,Niccolò Ammaniti,Umberto Contarello,Francesca Marciano,,","Drama,",IIA,"October 25, 2012 (Italy)","Italy,","Italian,","Fiction,Wildside,Medusa Film,","$2,593,225",,1h 43min,Color,"Dolby Digital,",2.35 : 1,6.6/10,5.6K,13,101,57
Tôkyô gûru,"Stars,Masataka Kubota,Fumika Shimizu,Nobuyuki Suzuki,,","Kentarô Hagiwara,","Sui Ishida,Ichirô Kusuno,","Action,Drama,Fantasy,Horror,Thriller,",IIB,"August 31, 2017 (Hong Kong)","Japan,","Japanese,","Geek Sight,Shochiku,","$5,060,120",,1h 59min,Color,,2.39:1,5.7/10,3.5K,35,47,
Winter Ridge,"Stars,Matt Hookings,Olwen Catherine Kelly,Hannah Waddingham,,","Dom Lenoir,","Ross Owen Williams,","Crime,Drama,Mystery,Thriller,",TV-MA,"September 5, 2018 (United Kingdom)","United Kingdom,","English,","Camelot Films,Hardman Pictures,Nice One Film,",,"$1,000,000 (estimated)",1h 26min,Color,,2.35 : 1,4.3/10,1K,64,11,
Distant Vision,"Stars,Alexander Niles,Jeffrey Schmidt,Lou Volpe,,","Francis Ford Coppola,","Francis Ford Coppola,","Drama,",,"July 22, 2016 (United States)","United States,","English,","Live Cinema,American Zoetrope,",,,,Color,,,5.8/10,143,,,
Kyaputen Hârokku,"Stars,Yû Aoi,Jessica Boone,Ayano Fukuda,,","Shinji Aramaki,","Leiji Matsumoto,Harutoshi Fukui,Kiyoto Takeuchi,","Animation,Adventure,Sci-Fi,",IIA,"November 28, 2013 (Hong Kong)","Japan,","Japanese,","Toei Animation,","$18,010,317","$30,000,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.39:1,6.4/10,12K,47,72,
L'étrange couleur des larmes de ton corps,"Stars,Klaus Tange,Ursula Bedena,Joe Koener,,","Hélène Cattet,Bruno Forzani,","Bruno Forzani,Hélène Cattet,","Horror,Mystery,Thriller,",Not Rated,"March 12, 2014 (Belgium)","Belgium,France,Luxembourg,","French,Danish,Flemish,","Anonymes Films,Tobina Film,Epidemic,","$7,182","€1,880,000 (estimated)",1h 42min,Color,"Dolby Digital,",2.35 : 1,6.0/10,3.9K,36,148,53
Snatchers,"Stars,Mary Nepi,Gabrielle Elyse,J.J. Nolan,,","Stephen Cedars,Benji Kleiman,","Stephen Cedars,Benji Kleiman,Scott Yacyshyn,","Comedy,Horror,Sci-Fi,","Rated R for bloody creature violence, sexual content and language","February 18, 2020 (Canada)","United States,","English,","MAKE GOOD Content,",,,1h 36min,Color,,2.39:1,5.8/10,2.8K,57,31,
L'enfant d'en haut,"Stars,Léa Seydoux,Kacey Mottet Klein,Martin Compston,,","Ursula Meier,","Antoine Jaccoud,Ursula Meier,Gilles Taurand,","Crime,Drama,",IIB,"July 18, 2013 (Hong Kong)","Switzerland,France,","French,English,","Vega Film,Archipel 35,Radio Télévision Suisse (RTS),","$1,218,174",,1h 37min,Color,"Dolby Digital,",1.85 : 1,7.1/10,6.6K,20,141,81
Jeungin,"Stars,Jung Woo-sung,Hyang-gi Kim,Jang Young-Nam,,","Han Lee,","Han Lee,Ji-Won Moon,","Crime,Drama,",IIA,"February 13, 2019 (South Korea)","South Korea,","Korean,","Movie Rock,Studio Beside The Library,","$17,245,147",,2h 9min,Color,"Dolby Digital,",2.35 : 1,7.5/10,2.1K,48,6,
The Benefactor,"Stars,Richard Gere,Dakota Fanning,Theo James,,","Andrew Renzi,","Andrew Renzi,","Drama,",Not Rated,"January 15, 2016 (United States)","United States,","English,","Audax Films,Big Shoes Media,Celerity Pictures,","$2,159,380",,1h 33min,Color,,2.35 : 1,5.1/10,4.8K,37,62,40
Prescription for Love,"Stars,Jillian Murray,Trevor Donovan,Jillian Joy,,","Brian Brough,","Brittany Wiscombe,","Drama,Romance,",,2019 (Canada),"United States,","English,","Silver Peak Productions,",,,1h 29min,Color,,1.85 : 1,6.3/10,855,21,1,
The King of Fighters,"Stars,Maggie Q,Sean Faris,Will Yun Lee,,","Gordon Chan,","Rita Augustine,Chris Chow,Matthew Ryan Fischer,","Action,Sci-Fi,Thriller,",Not Rated,"August 26, 2010 (Singapore)","Japan,Taiwan,Germany,Canada,United States,United Kingdom,","English,","Micott & Basara K.K.,Double Edge Entertainment,Inferno International,","$502,153",,1h 33min,Color,,2.35 : 1,3.0/10,4.2K,49,13,
100 Streets,"Stars,Gemma Arterton,Idris Elba,Tom Cullen,,","Jim O'Hanlon,","Leon Butler,","Drama,",TV-MA,"November 11, 2016 (United Kingdom)","United Kingdom,","English,","CrossDay Productions Ltd.,Green Door Pictures,Kreo Films FZ,",$309,"€3,000,000 (estimated)",1h 33min,,,2.35 : 1,5.8/10,4K,29,41,44
Shakespeare's Sh*tstorm,"Stars,Lloyd Kaufman,Catherine Corcoran,Debbie Rochon,,","Lloyd Kaufman,","Writers,Brandon Bassham,Lloyd Kaufman,Gabriel Friedman,,","Comedy,",,"August 20, 2020 (Canada)","United States,",,"Troma Entertainment,",,,1h 34min,,,,6.5/10,150,17,,
Love's Last Resort,"Stars,Alix Angelis,Jesse Hutch,Thomas Beaudoin,,","Brian Herzlinger,","Blaine Chiappetta,Melissa Rundle,","Comedy,Drama,Romance,",Unrated,"September 5, 2017 (United States)","United States,","English,","Distilled Media,",,,1h 26min,Color,,,5.5/10,943,19,,
Do-cheong,"Stars,Lee Jung-jae,Lee Byung-hun,Lee Min-Ho,,","Dong-hoon Choi,","Writers,Dong-hoon Choi,Felix Chong,Ted Key,,","Action,Comedy,Crime,Drama,",,"August 16, 2019 (South Korea)","South Korea,","Korean,","CJ E&M Film Financing & Investment Entertainment & Comics,CJ Entertainment,Caper Film,",,,,,,,7.5/10,14,,,
Tom of Finland,"Stars,Pekka Strang,Seumas F. Sargent,Chris Myland,,","Dome Karukoski,","Writers,Aleksi Bardy,Dome Karukoski,Mark Alton Brown,,","Biography,Drama,",Not Rated,"February 24, 2017 (Finland)","Finland,Sweden,Denmark,Germany,Iceland,United States,","Finnish,English,German,","Helsinki-Filmi,Anagram,Fridthjof Film,","$1,792,414","€5,000,000 (estimated)",1h 57min,Color,,2.35 : 1,6.8/10,5.7K,26,85,56
Sulla mia pelle,"Stars,Alessandro Borghi,Massimiliano Tortora,Milvia Marigliano,,","Alessio Cremonini,","Alessio Cremonini,Lisa Nur Sultan,","Biography,Drama,",TV-MA,"September 12, 2018 (Italy)","Italy,","Italian,","Cinemaundici,Lucky Red,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$657,690",,1h 40min,Color,,2.35 : 1,7.3/10,8.5K,42,28,
Haunter,"Stars,Abigail Breslin,Peter Outerbridge,Michelle Nolden,,","Vincenzo Natali,","Brian King,","Fantasy,Horror,Mystery,Thriller,",Not Rated,"October 17, 2013 (Ukraine)","Canada,France,","English,","Wild Bunch,Copperheart Entertainment,Ontario Film and Television Tax Credit (OFTTC),","$1,489,366",,1h 37min,Color,"Dolby Digital,",1.85 : 1,5.9/10,17K,94,139,49
Golden Years,"Stars,Bernard Hill,Virginia McKenna,Sue Johnston,,","John Miller,","John Miller,Nick Knowles,Jeremy Sheldon,","Action,Comedy,Crime,Drama,",Not Rated,"April 29, 2016 (United Kingdom)","United Kingdom,","English,","MoliFilms Entertainment,","$257,095","£2,500,000 (estimated)",1h 36min,Color,,,6.1/10,1.2K,24,26,
30 Miles from Nowhere,"Stars,Carrie Preston,Rob Benedict,Marielle Scott,,","Caitlin Koller,","Seana Kofoed,","Comedy,Horror,Thriller,",Not Rated,"March 5, 2019 (United States)","United States,","English,","Film Camp Productions,",,,1h 24min,Color,,2.39:1,4.3/10,1.4K,86,14,
A Guide to Second Date Sex,"Stars,Alexandra Roach,George MacKay,Emma Catherine Rigby,,","Rachel Hirons,","Rachel Hirons,","Comedy,Romance,",Unrated,"February 14, 2020 (United Kingdom)","United Kingdom,","English,","Addington Films,Dignity Film Finance,Pinpoint Presents,","$62,892",,1h 38min,Color,,,5.5/10,932,14,7,
Dark Horse,"Stars,Jordan Gelber,Selma Blair,Christopher Walken,,","Todd Solondz,","Todd Solondz,Harold Manning,","Comedy,Drama,",Not Rated,"June 29, 2012 (United Kingdom)","United States,","English,","Double Hope Films,","$337,150","$2,000,000 (estimated)",1h 26min,Color,"DTS,Dolby Digital,",1.85 : 1,5.9/10,5.9K,36,116,66
Eliminators,"Stars,Scott Adkins,Stu Bennett,Daniel Caltagirone,,","James Nunn,","Nathan Brookes,Bobby Lee Darby,","Action,Thriller,","Rated R for violence, language and brief drug use","December 9, 2016 (Vietnam)","United Kingdom,United States,","English,","Tea Shop Productions,Voltage Pictures,WWE Studios,","$317,827",,1h 34min,,,,5.6/10,4.1K,47,22,
Come and Find Me,"Stars,Aaron Paul,Annabelle Wallis,Garret Dillahunt,,","Zack Whedon,","Zack Whedon,","Drama,Mystery,Thriller,",Rated R for language and some violence,"November 11, 2016 (United States)","Canada,United States,United Kingdom,","English,","Automatik Entertainment,Motion Picture Capital,Oddfellows Entertainment,","$4,052",,1h 52min,Color,,2.35 : 1,5.7/10,8.7K,84,16,46
Miss Marx,"Stars,Romola Garai,Patrick Kennedy,John Gordon Sinclair,,","Susanna Nicchiarelli,","Susanna Nicchiarelli,","Biography,",,"September 17, 2020 (Italy)","Italy,Belgium,","English,","Vivo Film,Rai Cinema,Tarantula,","$590,376",,1h 47min,Color,"Stereo,",1.66 : 1,5.6/10,656,3,22,
Gåten Ragnarok,"Stars,Pål Sverre Hagen,Nicolai Cleve Broch,Sofia Helin,,","Mikkel Brænne Sandemose,","John Kåre Raake,","Adventure,Fantasy,",Rated PG-13 for some  terror/frightening images,"October 4, 2013 (Norway)","Norway,","Norwegian,Norse, Old,Swedish,","Canal+,Fantefilm,Film i Väst,","$3,721,345","NOK 38,500,000 (estimated)",1h 40min,Color,,2.35 : 1,5.9/10,8.1K,47,46,52
The Tortured,"Stars,Erika Christensen,Jesse Metcalfe,Bill Lippincott,,","Robert Lieberman,","Marek Posival,","Horror,Thriller,","Rated R for sadistic violence and torture, language and a scene of sexuality","September 28, 2012 (Norway)","United States,Canada,","English,","Twisted Pictures,LightTower Entertainment,MP Productions,","$319,421","$8,500,000 (estimated)",1h 19min,Color,"Dolby Digital,",1.85 : 1,5.5/10,7.6K,71,51,9
Sebelum Iblis Menjemput: Ayat Dua,"Stars,Chelsea Islan,Widika Sidmore,Baskara Mahendra,,","Timo Tjahjanto,","Timo Tjahjanto,","Fantasy,Horror,Mystery,Thriller,",IIB,"February 27, 2020 (Indonesia)","Indonesia,","Indonesian,","Frontier Pictures,Legacy Pictures,Rapi Films,",,,1h 50min,Color,"Dolby Digital,",2.35 : 1,6.0/10,819,18,28,
Hrútar,"Stars,Sigurður Sigurjónsson,Theodór Júlíusson,Charlotte Bøving,,","Grímur Hákonarson,","Grímur Hákonarson,","Comedy,Drama,",Rated R for language and brief graphic nudity,"May 28, 2015 (Iceland)","Iceland,Denmark,Norway,Poland,","Icelandic,","Aeroplan Film,Det Danske Filminstitut,Film Farms,","$1,826,583","€1,750,000 (estimated)",1h 33min,Color,,2.35 : 1,7.3/10,14K,45,165,
Shadowtown,"Stars,Brittany Bristow,Edda Björgvinsdóttir,Kolbeinn Arnbjörnsson,,","Jon Einarsson Gustafsson,Karolina Lewicka,","Jon Einarsson Gustafsson,Karolina Lewicka,","Drama,Mystery,Thriller,",,"June 11, 2021 (Iceland)","Iceland,","English,","Artio Films,Leif Films,","$2,681",,1h 24min,Color,,2.35 : 1,4.5/10,123,7,1,
Cesar Chavez,"Stars,Michael Peña,America Ferrera,Rosario Dawson,,","Diego Luna,","Timothy J. Sexton,Keir Pearson,","Biography,Drama,",Rated PG-13 for some violence and language,"March 28, 2014 (United States)","United States,Mexico,United Arab Emirates,","English,Spanish,","Canana Films,Equipment & Film Design,Imagenation Abu Dhabi FZ,","$6,972,226","$10,000,000 (estimated)",1h 42min,Color,,2.35 : 1,6.4/10,3.4K,32,51,51
Elyse,"Stars,Anthony Hopkins,Lisa Pepper,Aaron Tucker,,","Stella Hopkins,","Stella Hopkins,Audrey Arkins,","Drama,",,"December 4, 2020 (United States)","United States,","English,","Margam Films,",,,1h 35min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,4.2/10,399,12,9,
15 Years,"Stars,Oded Leopold,Udi Persi,Ruti Asarsai,,","Yuval Hadadi,","Yuval Hadadi,","Drama,",,"February 27, 2020 (Israel)","Israel,","Hebrew,","Anemos Productions,Yud Hey Films,United King Films,",,,1h 29min,Color,,,7.0/10,518,9,14,
Asher,"Stars,Ron Perlman,Famke Janssen,Jacqueline Bisset,,","Michael Caton-Jones,","Jay Zaretsky,","Action,Drama,Thriller,",Rated R for violence and language,"December 7, 2018 (United States)","United States,","English,Chinese,French,","Wing and a Prayer Pictures,Mensch Productions,",,,1h 44min,Color,,2.35 : 1,5.5/10,3K,58,35,58
The Archer,"Stars,Bailey Noble,Jeanine Mason,Bill Sage,,","Valerie Weiss,","Casey Schroen,","Drama,Thriller,",Unrated,"October 24, 2017 (United States)","United States,","English,","MarVista Entertainment,",,,1h 26min,Color,,,5.2/10,778,14,18,
Petit vampire,"Stars,Camille Cottin,Louise Lacoste,Jean-Paul Rouve,,","Joann Sfar,","Sandrina Jardel,Joann Sfar,","Animation,Family,Fantasy,Horror,",,"October 21, 2020 (France)","France,Belgium,","French,","Joann Sfar's Magical Society,StudioCanal,Panache Productions,","$1,678,270",,1h 25min,Color,,1.85 : 1,6.4/10,275,2,7,
Stand by Me Doraemon 2,"Stars,Bakarhythm,Shihoko Hagino,Shin'ichi Hatori,,","Ryuichi Yagi,Takashi Yamazaki,","Fujio F. Fujiko,Takashi Yamazaki,","Animation,Comedy,Drama,Family,Fantasy,Sci-Fi,",Not Rated,"April 1, 2021 (Hong Kong)","Japan,","Japanese,English,French,Abkhazian,Spanish,German,Urdu,Korean,","Abe Shuji,Asahi Broadcasting Corporation (ABC),Asatsu-DK,","$65,066,630",,1h 36min,Color,"Dolby Atmos,Dolby Digital,IMAX 6-Track,",1.85 : 1,7.9/10,2.4K,83,3,
Cottage Country,"Stars,Malin Akerman,Tyler Labine,Lucy Punch,,","Peter Wellington,","Jeremy Boxen,","Comedy,Crime,Horror,Romance,",TV-14,"March 14, 2013 (Kuwait)","Canada,","English,","Whizbang Films,","$174,306",,1h 31min,Color,,,5.6/10,4.3K,27,35,
La religieuse,"Stars,Pauline Etienne,Isabelle Huppert,Louise Bourgoin,,","Guillaume Nicloux,","Denis Diderot,Guillaume Nicloux,Jérôme Beaujour,","Drama,",IIA,"November 28, 2013 (Hong Kong)","France,Germany,Belgium,","French,Latin,","Les Films du Worso,Belle Epoque Films,Versus Production,","$503,090",,1h 52min,Color,"Dolby Digital,",1.85 : 1,6.4/10,1.7K,8,64,51
Death Kiss,"Stars,Robert Bronzi,Daniel Baldwin,Richard Tyson,,","Rene Perez,","Rene Perez,","Action,Crime,Drama,",,"October 2, 2018 (United States)","United States,","English,","Millman Productions,Mosquito Entertainment,iDiC Entertainment,",,,1h 27min,Color,,1.78 : 1,4.8/10,2.4K,63,37,
Cold Brook,"Stars,William Fichtner,Robin Weigert,Mary Lynn Rajskub,,","William Fichtner,","Cain DeVore,William Fichtner,","Drama,Fantasy,",,"October 15, 2018 (United States)","United States,","English,","Anamorphic Media,Roadrunner,Trilight Entertainment,",,,1h 40min,Color,,,6.3/10,739,31,3,46
Project Gutenberg,"Stars,Chow Yun-Fat,Aaron Kwok,Jingchu Zhang,,","Felix Chong,","Felix Chong,","Action,Crime,Mystery,Thriller,",IIB,"October 4, 2018 (Hong Kong)","China,Hong Kong,","Cantonese,English,Thai,Polish,Mandarin,","Bona Film Group,Emperor Multimedia Group (EMG),Pop Movies,","$188,116,796",,2h 10min,Color,"Dolby Digital,D-Cinema 48kHz 5.1,Dolby Atmos,",2.39 : 1,6.9/10,4.2K,31,20,
Our Family Wedding,"Stars,America Ferrera,Forest Whitaker,Carlos Mencia,,","Rick Famuyiwa,","Wayne Conley,Malcolm Spellman,Rick Famuyiwa,","Comedy,Romance,",Rated PG-13 for some sexual content and brief strong language,"March 12, 2010 (United States)","United States,","English,","Fox Searchlight Pictures,Sneak Preview Entertainment,Dune Entertainment,","$21,409,028","$14,000,000 (estimated)",1h 43min,Color,"Dolby Digital,SDDS,DTS,",2.35 : 1,5.1/10,7.1K,27,70,38
Detective Byomkesh Bakshy!,"Stars,Sushant Singh Rajput,Anand Tiwari,Neeraj Kabi,,","Dibakar Banerjee,","Urmi Juvekar,Dibakar Banerjee,Saradindu Bandopadhyay,","Action,Crime,Drama,Mystery,Thriller,",Not Rated,"April 3, 2015 (India)","India,","Hindi,","Dibakar Banerjee Productions,Skywalk Films,Skyway Films,","$4,552,665",,2h 19min,Color,,2.39 : 1,7.7/10,22K,176,28,
Ultras,"Stars,Aniello Arena,Ciro Nacca,Antonia Truppo,,","Francesco Lettieri,","Peppe Fiore,Francesco Lettieri,","Drama,",,"March 9, 2020 (Italy)","Italy,","Italian,","Indigo Film,",,"€1,500,000 (estimated)",1h 48min,Color,,2.39 : 1,6.0/10,4.6K,30,20,
Sugar Daddies,"Stars,Taylor Black,Peter Strauss,James C. Burns,,","Doug Campbell,","Barbara Kymlicka,","Drama,Thriller,",TV-PG,"January 29, 2017 (Spain)","United States,","English,","Johnson Production Group,Shadowland,",,,1h 30min,Color,"Stereo,",16:9 HD,5.1/10,1K,14,3,
Hwaryeonhan oechul,"Stars,Sun Yeong Kim,Joon-Suk Byun,Ji-hyeok Min,,","Ko Kyoung,",,"Drama,Romance,",Not Rated,"December 5, 2013 (South Korea)","South Korea,","Korean,",,,,1h 20min,Color,,,5.5/10,565,2,1,
Diverted Eden,"Stars,Scout Taylor-Compton,Michael Urie,Najarra Townsend,,","Prince Bagdasarian,","Prince Bagdasarian,","Action,Crime,Drama,Thriller,",TV-MA,"February 21, 2018 (Brazil)","United States,","English,","Imaginating Pictures,",,,1h 50min,,,2.35 : 1,4.0/10,669,41,2,
The Submarine Kid,"Stars,Emilie de Ravin,Dylan Wittrock,Paul Eiding,,","Eric Bilitch,","Eric Bilitch,Finn Wittrock,","Drama,Romance,",Unrated,"January 12, 2016 (United States)","United States,","English,","Coronet Films (II),Sterling Features,StylesFour Productions,",,,1h 49min,Color,,1.85 : 1,5.7/10,850,4,2,
Cartels,"Stars,Steven Seagal,Luke Goss,Georges St-Pierre,,","Keoni Waxman,","Keoni Waxman,Richard Beattie,","Action,Crime,Thriller,","Rated R for strong violence, language and some drug use","July 7, 2017 (United States)","United States,Monaco,Romania,","English,","Daro Film Distribution,24TL Productions,Action House,","$37,766","$6,000,000 (estimated)",1h 35min,Color,,,3.8/10,1.7K,24,14,
Cuatro lunas,"Stars,Antonio Velázquez,Alejandro de la Madrid,Cesar Ramos,,","Sergio Tovar Velarde,","Anibal Astorga,Sergio Tovar Velarde,","Drama,Romance,",Unrated,"February 12, 2015 (Mexico)","Mexico,","Spanish,","ATKO Films,Güeros Films, Los,Projet Kinomada,",,,1h 50min,Color,,1.78 : 1,7.4/10,4.2K,22,49,
Band of Robbers,"Stars,Kyle Gallner,Adam Nee,Matthew Gray Gubler,,","Aaron Nee,Adam Nee,","Aaron Nee,Adam Nee,Mark Twain,","Adventure,Comedy,Crime,Thriller,",TV-MA,"April 15, 2016 (Germany)","United States,","English,","Torn Sky Entertainment,Whitewater Films,Blacklist Digital,","$20,555",,1h 35min,Color,,2.39 : 1,6.0/10,4.2K,16,32,57
Toys of Terror,"Stars,Kyana Teresa,Georgia Waters,Verity Marks,,","Nicholas Verso,","Dana Gould,","Horror,",Rated R for some horror violence.,"October 27, 2020 (United States)","United States,","English,","Blue Ribbon Content,Cartel Pictures,The Cartel,",,,1h 29min,Color,,1.78 : 1,3.6/10,733,54,16,
Beats,"Stars,Cristian Ortega,Lorn Macdonald,Laura Fraser,,","Brian Welsh,","Kieran Hurley,Brian Welsh,","Comedy,Crime,Drama,Music,",Not Rated,"May 17, 2019 (United Kingdom)","United Kingdom,","English,","Rosetta Productions,","$319,595",,1h 41min,Black and White,,1.78 : 1,7.1/10,3.8K,45,50,74
Beats,"Stars,Khalil Everage,Evan J. Simpson,Ashley Jackson,,","Chris Robinson,","Miles Orion Feldsott,","Drama,",TV-MA,"June 19, 2019 (United States)","United States,","English,","51 Minds Entertainment,Global Road Entertainment,",,,1h 49min,Color,,2.35 : 1,6.4/10,4.8K,52,13,
China Salesman,"Stars,Dong-xue Li,Mike Tyson,Janicke Askevold,,","Tan Bing,","Tan Bing,Sholom Gelt,","Action,Drama,",Not Rated,"June 16, 2017 (China)","China,","Chinese,English,","Ballistic Distribution,Scotty Gelt Productions,","$1,637,776","CN¥110,000,000 (estimated)",1h 50min,Color,"Dolby Atmos,",2.35 : 1,2.9/10,1.4K,34,31,14
Scottish Mussel,"Stars,Martin Compston,Talulah Riley,Morgan Watkins,,","Talulah Riley,","Doug Milburn,Talulah Riley,","Comedy,",,"September 23, 2016 (United Kingdom)","United Kingdom,","English,","Unstoppable Entertainment,",,"$5,000,000 (estimated)",1h 36min,Color,"Dolby Digital,",,5.5/10,613,19,12,
Candy Jar,"Stars,Jacob Latimore,Sami Gayle,Tom Bergeron,,","Ben Shelton,","Chad Klitzman,","Comedy,",TV-14,"April 27, 2018 (United States)","United States,","English,",,,,1h 32min,Color,"Dolby Digital,",1.85 : 1,5.8/10,4.8K,42,12,
400 Days,"Stars,Brandon Routh,Dane Cook,Caity Lotz,,","Matt Osterman,","Matt Osterman,","Mystery,Sci-Fi,Thriller,",Unrated,"January 15, 2016 (United States)","United States,","English,","Content Media,New Artists Alliance,XLrator Media,",$58,,1h 31min,Color,,2.35 : 1,4.4/10,11K,150,29,
The Girl from the Song,"Stars,Lewis Rainer,Joséphine Berry,Charlotte Atkinson,,","Ibai Abad,","Natalia Durán,Elisabet Mainez,","Drama,Music,Romance,",,"November 29, 2017 (Sweden)","Spain,","English,","ESCAC Films,Mayo Films,Flat Cap Films,",,,1h 42min,Color,"Dolby Surround 7.1,",2.35 : 1,5.6/10,1.7K,30,13,
Crazy on the Outside,"Stars,Tim Allen,Sigourney Weaver,Jeanne Tripplehorn,,","Tim Allen,","Judd Pillot,John Peaslee,","Comedy,Crime,",Rated PG-13 for sexual content and language,"January 8, 2010 (United States)","United States,","English,French,Cantonese,","Boxing Cat Films,Boxing Cat Entertainment,","$88,335",,1h 36min,Color,"Dolby Digital,",1.85 : 1,5.5/10,5.7K,30,14,21
Yakusoku no Neverland,"Stars,Miyu Andô,Minami Hamabe,Rihito Itagaki,,","Yûichirô Hirakawa,","Posuka Demizu,Noriko Gotô,Kaiu Shirai,","Action,Adventure,Drama,Fantasy,Horror,Mystery,Thriller,",IIA,"March 25, 2021 (Hong Kong)","Japan,","Japanese,English,",,"$17,698,106",,1h 59min,Color,"Dolby Digital,",2.35 : 1,5.4/10,503,5,1,
Dhoom:3,"Stars,Aamir Khan,Katrina Kaif,Abhishek Bachchan,,","Vijay Krishna Acharya,","Vijay Krishna Acharya,Aditya Chopra,","Action,Crime,Thriller,",IIA,"December 20, 2013 (India)","India,United States,","Hindi,English,","CounterPunch Studios,Curbside Films,Yash Raj Films,","$88,031,955",,2h 52min,Color,"Dolby Atmos,Dolby Digital,",1.78 : 1 / (high definition),5.4/10,45K,430,46,61
"Literally, Right Before Aaron","Stars,Justin Long,Cobie Smulders,Ryan Hansen,,","Ryan Eggold,","Ryan Eggold,","Comedy,Drama,",TV-14,"June 2, 2018 (France)","United States,","English,","Indy Entertainment,Rizk Pictures,Unison Films,",,,1h 42min,Color,,2.35 : 1,4.6/10,2.4K,54,16,28
Swearnet: The Movie,"Stars,Mike Smith,Robb Wells,John Paul Tremblay,,","Warren P. Sonoda,","Mike Smith,John Paul Tremblay,Robb Wells,","Comedy,","Rated NC - 17 for some explicit sexual content,  graphic nudity and for language","August 29, 2014 (Canada)","Canada,","English,","Swearnet,",,,1h 52min,Color,,,5.9/10,2.6K,17,4,18
Campeones,"Stars,Javier Gutiérrez,Athenea Mata,Juan Margallo,,","Javier Fesser,","David Marqués,Javier Fesser,","Comedy,Drama,Family,Sport,",TV-14,"April 6, 2018 (Spain)","Spain,","Spanish,","Instituto de Crédito Oficial (ICO),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),Marenostrum Producciones,","$25,703,987","€4,500,000 (estimated)",2h 4min,Color,,2.35 : 1,7.3/10,9.7K,24,39,
Saaho,"Stars,Prabhas,Shraddha Kapoor,Jackie Shroff,,","Sujeeth,","Writers,Sujeeth,K.G.R Ashok,Abbas Dalal,,","Action,Thriller,",Not Rated,"August 30, 2019 (India)","India,","Telugu,","UV Creations,T-Series Films,","$5,708,522","₹3,500,000,000 (estimated)",2h 50min,Color,"Dolby Atmos,",2.35 : 1,5.2/10,17K,888,23,
The Carmilla Movie,"Stars,Elise Bauman,Natasha Negovanlis,Annie Briggs,,","Spencer Maybee,","Alejandro Alcoba,Jordan Hall,","Comedy,Horror,Romance,",R,"October 26, 2017 (Canada)","Canada,","English,","Eggplant Picture & Sound,Shaftesbury Films,",,,1h 37min,Color,,2.39:1,6.6/10,2.3K,16,3,
Te3n,"Stars,Amitabh Bachchan,Nawazuddin Siddiqui,Vidya Balan,,","Ribhu Dasgupta,","Writers,Bijesh Jayarajan,Geun-seop Jeong,Suresh Nair,,","Drama,Mystery,Thriller,",,"June 10, 2016 (India)","India,","Hindi,","Blue Waters Motion Pictures,Cinemaa,EndemolShine India,","$391,957",,2h 16min,Color,,2.35 : 1,7.3/10,13K,65,32,
Kelebegin Rüyasi,"Stars,Kivanç Tatlitug,Mert Firat,Belçim Bilgin,,","Ismail Ciydem,Yilmaz Erdogan,","Yilmaz Erdogan,","Biography,Drama,History,Romance,",,"February 22, 2013 (Turkey)","Turkey,","Turkish,","BKM Film,Bocek Yapim,","$11,028,096","$15,000,000 (estimated)",2h 18min,Color,,2.35 : 1,7.7/10,21K,18,18,
A Kid Like Jake,"Stars,Claire Danes,Jim Parsons,Octavia Spencer,,","Silas Howard,","Daniel Pearle,","Drama,",Rated R for some language,"June 1, 2018 (United States)","United States,","English,","XS Media,Bankside Films,Burn Later Productions,","$60,784",,1h 32min,Color,,,5.5/10,3.4K,44,31,58
Big Legend,"Stars,Kevin Makely,Todd A. Robinson,Summer Spiro,,","Justin Lee,","Justin Lee,","Action,Adventure,Horror,Thriller,",Not Rated,"February 18, 2021 (Poland)","United States,","English,","Fresh Cats Productions,Papa Octopus Productions,",,,1h 29min,Color,,2.35 : 1,4.9/10,3.8K,101,14,
Chef,"Stars,Saif Ali Khan,Padmapriya,Svar Kamble,,","Raja Menon,","Writers,Jon Favreau,Ritesh Shah,Suresh Nair,,","Comedy,Drama,Family,",Not Rated,"October 6, 2017 (India)","India,","Hindi,","Abundantia Entertainment,Bandra West Pictures,Create Entertainment,","$2,487,220",,2h 13min,Color,,,5.7/10,2.3K,37,15,
Monster Hunters,"Stars,Tom Sizemore,Anthony Jensen,Connie Jo Sechrist,,","Brendan Petrizzo,","Jeremy M. Inman,","Action,Sci-Fi,Thriller,",Unrated,"August 25, 2020 (United States)","United States,","English,","The Asylum,",,,1h 28min,Color,"Dolby,",2.39:1,2.1/10,580,29,8,
The Blackwell Ghost 5,"Turner Clay,Ed Thomas,","Turner Clay,",,"Horror,",,"October 3, 2020 (United States)","United States,","English,",,,,1h 12min,Color,,1.78 : 1,6.6/10,129,2,2,
