title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Dans la tourmente,"Stars,Clovis Cornillac,Mathilde Seigner,Yvan Attal,,","Christophe Ruggia,","Christophe Ruggia,","Drama,Thriller,",,"January 11, 2012 (France)","France,","French,","Le Bureau,France 3 Cinéma,Trois Huit, Les,","$53,999","€7,500,000 (estimated)",1h 47min,Color,,2.35 : 1,4.8/10,175,2,3,
In Circles,"Stars,Jon Campling,Chloe Farnworth,James Fisher,,","Jonnie Hurn,Ian Manson,","Jonnie Hurn,Ian Manson,","Drama,Mystery,Sci-Fi,",,"August 29, 2018 (United Kingdom)","United Kingdom,","English,","Elephant Features,",,"£100,000 (estimated)",1h 29min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.2/10,177,9,3,
The Possessed,"Stars,Jason Lively,John Wells,Ricco Ross,,",,,"Horror,Thriller,",,"September 9, 2017 (United States)","United States,","English,","Harvest Moon Motion Pictures and Television,",,,,Color,,,4.6/10,6,,,
Proximity,"Stars,Jackie Manker,Cody Heuer,Sandy Sparks,,","Dan Steadman,","Rajeev Sigamoney,Dan Steadman,","Romance,",,"January 9, 2016 (United States)","United States,","English,","Circa87,",,,1h 16min,Color,,,8.8/10,35,3,,
My First Highway,"Stars,Natali Broods,Ruth Becquart,Mathias Sercu,,","Kevin Meul,","Kevin Meul,","Drama,",,"March 22, 2018 (Netherlands)","Belgium,","Dutch,Spanish,Catalan,","CTM Films,Fobic Films,",,,1h 30min,Color,,,5.9/10,139,1,6,
Bad Agents,"Stars,Amanda Elle,Noel Leon,Ego Mikitas,,","Tony Villalobos,",,"Action,",,"August 31, 2018 (United States)","United States,","English,","Bad Agents,",,"$500,000 (estimated)",,Color,,,2.1/10,141,,,
Koisuru oyaji: Binbin na o-rushuban,"Stars,Kana Yume,Riko Matsui,Mari Yamaguchi,,","Yutaka Ikejima,","Kyôko Godai,",,,"October 23, 2015 (Japan)","Japan,","Japanese,","Cement Match,",,,1h 10min,Color,,,,,,,
Les petits princes,"Stars,Paul Bartel,Reda Kateb,Eddy Mitchell,,","Vianney Lebasque,","Mathieu Gompel,Vianney Lebasque,","Comedy,Drama,",,"June 26, 2013 (France)","France,","French,","EuropaCorp,M.E.S. Productions,Rhamsa Productions,","$256,830","€3,835,000 (estimated)",1h 26min,Color,,,6.4/10,299,1,1,
The Phoenix,"Stars,Florent Hill,Louis Sers,Léo Ferrand,,","Nicolas Moneuse,","Nicolas Moneuse,","Drama,",,"March 30, 2020 (France)","France,Belgium,","French,",,,,1h 32min,Color,,,5.4/10,36,1,,
Le sac de farine,"Stars,Hiam Abbass,Mehdi Dehbi,Hafsia Herzi,,","Kadija Leclere,","Kadija Leclere,Pierre-Olivier Mornas,","Drama,",Not Rated,"January 16, 2013 (Belgium)","Belgium,Morocco,","Arabic,French,","Centre du Cinéma et de l'Audiovisuel de la Fédération Wallonie-Bruxelles,Compagnie Cinématographique, La,Sahara Productions,","$4,751","€2,000,000 (estimated)",1h 32min,Color,,,6.5/10,169,1,6,
Ennodu Para I Love You Ennu,"Stars,Ashkar Saudan,Al Sabith,Santhosh Keezhattoor,,","Nikhil Vahid,","Shamsu,Nikhil Vahid,","Comedy,Romance,",,"October 18, 2019 (India)","India,","Malayalam,","MSV Films,",,,1h 56min,Color,,,,,,,
Powrót,"Stars,Sandra Drzymalska,Agnieszka Warchulska,Katarzyna Herman,,","Magdalena Lazarkiewicz,","Magdalena Lazarkiewicz,Katarzyna Terechowicz,","Drama,",,"April 5, 2019 (Poland)","Poland,","Polish,","Argomedia Productions,Piramida Film,D35,",,,1h 45min,Color,,,5.9/10,84,,,
Ishqeria,"Stars,Manish Anand,Raj Babbar,Richa Chadha,,","Prerna Wadhawan,","Radhika Anand,Prerna Wadhawan,","Comedy,Romance,",Not Rated,"September 21, 2018 (India)","India,","Hindi,","Yen Movies,After Studios,Swarp Films,",,,1h 58min,Color,,2.35 : 1,4.2/10,180,7,1,
Online Gurukul,"Stars,Abir Insan,Garima Insan,Honeypreet Insan,,","Gurmeet Ram Rahim Singh,","Gurmeet Ram Rahim Singh,","Comedy,Crime,Horror,Sci-Fi,",,2017 (India),"India,","Hindi,","Hakikat Entertainment,",,"$10,000,000 (estimated)",,Color,,,5.3/10,25,,,
Matangtubig,"Stars,Amante Pulido,Lance Raymundo,Shielbert Manuel,,","Jet Leyco,","Brian Gonzales,","Drama,Horror,Thriller,",,"October 23, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","TBA Studios,",,,1h 28min,Color,,,6.5/10,43,3,4,
Gozar movaghat,"Stars,Masoud Karamati,Esmaeel Mehrabi,Shaghayegh Farahani,,","Afshin Hashemi,","Afshin Hashemi,","Adventure,Comedy,Drama,Family,Fantasy,Musical,",,"August 2, 2017 (Iran)","Iran,","Persian,",,,,1h 26min,Color,"Dolby Digital,",1.85 : 1,5.0/10,57,8,,
Big Significant Things,"Stars,Harry Lloyd,Krista Kosonen,Sylvia Grace Crim,,","Bryan Reisberg,","Bryan Reisberg,","Comedy,Drama,",TV-14,"July 24, 2015 (United States)","United States,","English,","Uncorked Productions,Heretic Films,Rather Good Films,",,,1h 25min,Color,,,4.9/10,236,3,21,36
Adiós mundo cruel,"Stars,Carlos Alberto Orozco,Jose Alberto,Rafael Amaya,,","Jack Zagha Kababie,","Enrique Chmelnik,Jack Zagha Kababie,","Comedy,",Not Rated,"September 21, 2012 (Mexico)","Mexico,","Spanish,","Avanti Pictures,",,,1h 30min,Color,"Dolby Digital,",,7.0/10,79,1,4,
Sop-mai-ngeap,"Stars,Vithaya Pansringarm,Apichart Chusakul,Prinya Intachai,,","Tom Waller,","Vithaya Pansringarm,Tom Waller,Nick Wilgus,","Crime,Mystery,Thriller,",,"April 6, 2011 (Thailand)","Thailand,","Thai,","De Warrenne Pictures,Tiger Entertainment,","$108,202",,1h 30min,Color,,2.35 : 1,6.2/10,329,2,12,
Kadha Thudarunnu,"Stars,Asif Ali,Mamta Mohandas,Anikha Surendran,,","Sathyan Anthikad,","Sathyan Anthikad,","Drama,Family,",,"May 7, 2010 (India)","India,","Malayalam,",,,,2h 11min,Color,,,6.5/10,547,1,,
Déjà Vu,"Stars,Ioana Flora,Mirela Oprisor,Alecsandra Anca,,","Dan Chisu,","Dan Chisu,","Drama,",,"November 15, 2013 (Romania)","Romania,Germany,","Romanian,German,","Watch Me Productions,Diud Film,DaKINO Production,",,,1h 15min,Color,,16:9 HD,6.0/10,155,2,7,
El Hijo del Presidente,"Stars,Luciano Muguerza,Julio Alcázar,Antonio Delli,,","Jackson Gutierrez,",,"Action,Adventure,Drama,",,"July 31, 2018 (Venezuela)","Venezuela,","Spanish,",,,"$5,000 (estimated)",,Color,,,,,,,
Driving by Braille,"Stars,Tammin Sursok,Ryan Eggold,Steven Bauer,,","Kristina Lloyd,","Richard Moon,","Drama,Romance,",,2011 (United States),"United States,","English,","MoonHill Productions,Gryphon Entertainment,",,,1h 45min,Color,,,5.6/10,68,,,
The Whore Church Vol. 1,"Beer Cop,Brothers Vulture,","Brothers Vulture,","Brothers Vulture,","Action,Comedy,Horror,",,May 2012 (United States),"United States,","English,",,,,45min,Color,,,7.5/10,81,2,,
Amidst the Devil's Wings,"Stars,Carlos Guerrero,David Yuzuk,Enrique Herrera,,","Daniel Columbie,","Daniel Columbie,David Yuzuk,","Action,Crime,Drama,",Not Rated,"December 1, 2014 (United States)","United States,","English,","DCF & Productions,Daniel Columbie Films & Productions,Yuzuk Productions,",,"$300,000 (estimated)",1h 30min,Color,,,4.1/10,44,,,
I'm That Kind of Woman,"Stars,Emanuel Alexander,Nneka Davis,Alyze Elyse,,","Jarrell Crump,","Alyze Elyse,","Drama,",,"July 17, 2012 (United States)","United States,","English,","Soul City Films,Soul City Studios,",,"$750,000 (estimated)",1h 21min,,,,5.5/10,80,,,
The Last Band in Lebanon,"Stars,Ofer Hayoun,Ori Laizerouvich,Ofer Shechter,,","Ben Bachar,Itzik Kricheli,","Ori Halevy,Itzik Kricheli,","Comedy,",,"October 13, 2016 (Israel)","Israel,","Hebrew,Arabic,","Marker Films,United King Films,",,,1h 39min,Color,,2.35 : 1,6.8/10,273,,,
Garbhasreeman,"Stars,Suraj Venjaramoodu,Kalabhavan Shajohn,Siddique,,","Anil Gopinath,","Suvachan,","Drama,",,"June 6, 2014 (India)","India,","Malayalam,","JK Productions,",,,,Color,,,4.4/10,26,,,
Lost in Klessin,"Stars,Lya-Amalia Grünelt,Franz Klose,Andreas Lessig,,","Heintje Peter,","Heintje Peter,","War,",,"October 27, 2018 (Germany)","Germany,","German,","Peter Filmproduktion,Peter Filmproduktion,Peter Filmproduktion,",,,1h 30min,Color,,,7.3/10,38,,,
Lasciami per sempre,"Stars,Barbora Bobulova,Max Gazzè,Andrea Bellisario,,","Simona Izzo,","Matteo Bondioli,Simona Izzo,","Comedy,",,"April 20, 2017 (Italy)","Italy,","Italian,English,","Film 9,Rai Cinema,","$80,666",,1h 34min,Color,,,4.7/10,70,2,,
One Life of Two Women,"Navchaa Bazarjav,Gerelsukh Otgon,D. Purevsuren,","Janchivdorj Sengedorj,","S. Turmunkh,","Drama,",,"December 30, 2015 (Mongolia)","Mongolia,","Mongolian,","Mongol Films Distribution,",,"MNT 800,000,000 (estimated)",1h 30min,Color,,16:9 HD,5.7/10,15,1,,
With Love From... Suffolk,"Stars,Hugh Fraser,Tony Scannell,Kate Parnell,,","Directors,Graham Baker,Ross Casswell,Adam Collier,,","Writers,Adam Collier,Shirley Day,Deveril,,","Comedy,Drama,Romance,",,"February 15, 2016 (United Kingdom)","United Kingdom,","English,","Film Suffolk,Livid Films,",,,,Color,,1.85 : 1,5.0/10,58,4,1,
Edna,"Stars,Sebastián Aguirre,Louis David Horné,Andrés B. Durán,,","Sergio Sierra,","Fernando Barrantes,Sergio Sierra,","Comedy,Thriller,",,"November 5, 2020 (Mexico)","Mexico,","Spanish,","Ceris Films,Kraken Cinema Studio,Personal Independiente,",,"$370,000 (estimated)",1h 57min,Color,,,,,,,
Just Our Luck,"Stars,Jaron Michael Hawkins,Sarah Jayne Rothkopf,Sara Michal,,","Crystal Ellis,","Crystal Ellis,","Romance,",,"May 3, 2016 (United States)",,"English,",,,"$25,000 (estimated)",1h 18min,Color,,,3.5/10,85,9,,
Mon père est femme de ménage,"Stars,François Cluzet,Jérémie Duvall,Nanou Garcia,,","Saphia Azzeddine,","Saphia Azzeddine,","Comedy,Drama,",,"April 13, 2011 (France)","France,","French,","Berel Films,La Petite Reine,ARP Sélection,","$1,856,973",,1h 20min,Color,,,5.7/10,295,4,,
Behind the Mirror,"Stars,Matt Hopkins,Daniela Mastropietro,Nando Del Castillo,,","Minos Papas,","Nicolas D. Sampson,","Drama,Thriller,",Not Rated,"October 9, 2015 (Cyprus)","United States,","English,","Cyprian Films,Sampsonic Media,",,,1h 42min,Color,,2.35 : 1,5.8/10,48,2,1,
Hebe: A Estrela do Brasil,"Stars,Andrea Beltrão,Marco Ricca,Danton Mello,,","Maurício Farias,","Carolina Kotscho,","Biography,Drama,",,"September 26, 2019 (Brazil)","Brazil,","Portuguese,","Loma Filmes,","$224,934",,1h 52min,Color,,,6.6/10,522,3,,
Ni héroe ni traidor,"Stars,Juan Grandinetti,Inés Estévez,Agustin Daulte,,","Nicolás Savignone,","Francisco Grassi,Pío Longo,Nicolás Savignone,","Drama,History,",,"March 12, 2020 (Argentina)","Argentina,","Spanish,","Soul Pictures,",,,1h 13min,Color,,2.39:1,5.7/10,42,1,,
The Great Chicago Filmmaker,"Stars,Devin Sanclemente,Sriram Parthasarathy,James Kim,,","Michael Jolls,","Writers,Michael Jolls,Laurence F. Knapp,Josh Levine,,","Comedy,",,"August 25, 2014 (United States)","United States,","English,","Blulight Media,Wobbles Carleton Productions,",,"$2,500 (estimated)",1h 30min,Color,,,6.3/10,38,,,
Dragonfly,"Stars,Cara Greene,Jennifer Blagen,Abby Fry,,","Maribeth Romslo,Cara Greene,","Cara Greene,","Drama,",,"April 21, 2016 (United States)","United States,","English,","Hold For Plane Productions,Hello Sunshine Films,",,"$90,000 (estimated)",1h 16min,Color,,16:9 HD,4.8/10,125,5,4,
Rock Oo! Rimba Bara Kembali,"Stars,Que Haidar,Khir Rahman,Sofi Jikan,,","Mamat Khalid,","Mamat Khalid,","Comedy,Music,",,"February 28, 2013 (Malaysia)","Malaysia,","Malay,","Grand Brilliance,Primeworks Studios,",,"$1,000,000 (estimated)",1h 32min,Color,,,5.4/10,118,1,1,
Before 'I Do',"Stars,Jensen Atwood,Omar Gooding,Andrea Kelly,,","Kimberly Conner,","Kimberly Conner,","Drama,",,"August 7, 2018 (United States)","United States,","English,","Predestined Arts & Entertainment,New Millennial,",,,1h 1min,Color,,,6.1/10,22,,,
Awake in the Woods,"Stars,Theresa Galeani,Keith Collins,Nicholas Boise,,","Nicholas Boise,","Nicholas Boise,Theresa Galeani,","Horror,Thriller,",,"May 19, 2015 (United States)","United States,","English,","MM Mayhem Films,Beach Point Productions,",,"$50,000 (estimated)",1h 13min,Color,,,3.1/10,87,1,,
Oorantha Anukuntunnaru,"Stars,Darbha Appaji Ambarisha,Srinivas Avasarala,Megha Chowdhary,,","Balaji Sanala,","Ramya Gogula,Srihari Mangalampalli,Balaji Sanala,","Drama,Family,",,"October 5, 2019 (India)","India,","Telugu,","Rowaskair Entertainments,",,"₹45,000,000 (estimated)",2h 24min,Color,,,6.0/10,30,2,,
Bromance,"Stars,Matthew Aaron,Leonard Cannata,Melissa DuPrey,,","Matthew Aaron,","Matthew Aaron,","Comedy,Drama,",,2021 (United States),"United States,","English,","Selfie, LLC,Digital Hydra,1837 Productions,",,,1h 37min,Color,,,,,,,
Billa Pandi,"Stars,Yogi Babu,Thambi Ramaiyah,Indhuja Ravichandran,,","Saravanasakthi,",,"Drama,",,"November 6, 2018 (India)","India,","Tamil,","Studio 9 Production,",,,2h 20min,Color,,,4.1/10,163,6,1,
Chicken Kokkachi,"Stars,Anuranjan Premji,Indrans,Aby,,","Anuranjan Premji,","Anuranjan Premji,","Comedy,",,"June 9, 2017 (India)","India,","Malayalam,","Thrissur Films,",,,1h 56min,Color,,,4.0/10,102,6,,
The Antwerp Dolls,"Stars,Jason Wing,Bruce Payne,Sean Cronin,,","Jake L. Reid,","Bruce Payne,Jake L. Reid,","Action,Crime,Thriller,",,,"United Kingdom,","English,","Liberal Region Productions,",,,1h 30min,Color,,,5.9/10,432,5,1,
Mara,"Stars,Angelica Jansson,P.O. Möller,Cecilia Samuelsson,,","Åke Gustafsson,Fredrik Hedberg,Jacob Kondrup,","Writers,Jacob Kondrup,Fredrik Hedberg,Pidde Andersson,,","Horror,Mystery,Thriller,",Not Rated,"January 13, 2014 (United Kingdom)","Sweden,Denmark,","Swedish,","Filmkoncept Scandinavia,",,"$10,000 (estimated)",1h 17min,Color,"D-Cinema 48kHz 5.1,",,3.0/10,247,4,15,
Blood of Ohma,"Stars,Christian Lestat Bussiere,Mark Cray,Nathan Gorman,,","Paul Gorman,","Writers,Mark Audess,Mark Cray,Marie Madison,,","Drama,",,"November 5, 2011 (United States)","United States,","English,","GMD Films,",,,1h 48min,Color,,,3.6/10,36,3,,
Cinderella and the Prince Charles: An Animated Classic,,"Orlando Corradi,",,"Animation,Adventure,Drama,Romance,",G,March 2014 (United States),"Italy,",,,,,1h 28min,Black and White,,,7.4/10,32,,,
Kay Zala Kalana,"Swapnil Kale,Shraddha Surve,Suyash Zunjurke,","Suchita Shabbir,","Suchita Shabbir,","Drama,",,"July 20, 2018 (India)","India,","Marathi,","Sree Dhanalaxmi Productions,",,,,Color,,,8.6/10,8,,,
Sins of the Guilty,"Stars,Trina McGee,Daniella Flanagan,Kanisha Buss,,","Marcello Thedford,","Trina McGee,Marcello Thedford,","Thriller,",Not Rated,"October 11, 2016 (United States)","United States,","English,","Mosaic Worldwide,",,"$450,000 (estimated)",1h 20min,Color,"Stereo,",16:9 HD,3.4/10,18,,,
Keo-peul-jeu,"Stars,Ju-hyuk Kim,Yun-ji Lee,Lee Si-young,,","Yong-ki Jeong,","Kae-Byeok Lee,","Comedy,Romance,",,"November 2, 2011 (South Korea)","South Korea,","Korean,","Sidus,","$2,335,488",,1h 50min,Color,,2.35 : 1,6.8/10,280,1,6,
Muzikál aneb Cesty ke stestí,"Stars,Vica Kerekes,Roman Vojtek,Adam Misík,,","Slobodanka Radun,","Vaclav Sadilek,","Music,Romance,",,"January 14, 2016 (Czech Republic)","Czech Republic,","Czech,",,,,,Color,,,4.2/10,45,11,,
Shakal Pe Mat Ja,"Stars,Shubh Mukherjee,Pratik Katare,Harsh Parekh,,","Shubh Mukherjee,","Shubh Mukherjee,","Comedy,Crime,Drama,",Not Rated,"November 18, 2011 (India)","India,","Hindi,Urdu,English,","Ipix Movies,Linc Entertainment,",,,2h 20min,Color,"Dolby Digital,",,5.0/10,42,2,9,
From Dust,"Stars,Kenneth P. Chapman,Billy-Brendan Ginty,Mel Chapman,,","John Ginty,","Kenneth P. Chapman,Mel Chapman,","Horror,",,"November 3, 2016 (United States)","United States,","English,","Paragon Found Productions,",,"$2,000 (estimated)",1h 5min,,,1.78 : 1,2.9/10,54,3,,
Ultraviolet,"James Seed,Quinn Helgason,","James Seed,","James Seed,","Drama,",,"December 13, 2019 (Canada)","Canada,","English,",,,CA$98 (estimated),1h 18min,Color,"Stereo,",16:9 HD,,,,,
English,"Stars,Bhojraj Vamanjoor,Pruthvee Ambaar,Naveen D. Padil,,","Shetty k Sooraj,",,"Drama,",,"March 20, 2020 (India)","India,","Tulu,","Acme Movies International,","$16,053",,2h 21min,Color,,,,,,,
Con mis propias manos,"Stars,Roberto Palazuelos,Mercedes Regina,Alejandro Camacho,,","Óscar González,",,"Drama,Thriller,",,2015 (Mexico),"Mexico,","Spanish,","Frontera Films S.A.,",,,1h 28min,Color,,,,,,,
Dora's Peace,"Stars,Denel Honeyball,Danny Keogh,Paballo Koza,,","Konstandino Kalarytis,","Andrew Herold,Konstandino Kalarytis,","Action,Crime,Drama,Thriller,",,"August 26, 2016 (South Africa)","South Africa,","English,","One Man Band,","$37,919",,1h 25min,Color,,,8.0/10,61,3,5,
Pinamar,"Stars,Juan Grandinetti,Agustín Pardella,Violeta Palukas,,","Federico Godfrid,","Lucía Möller,","Drama,",,"October 19, 2017 (Uruguay)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Sudestada Cine,","$15,225",,1h 23min,Color,"Dolby Digital,",,7.0/10,88,2,1,
Der Sandmann,"Stars,Fabian Krüger,Irene Brügger,Beat Schlatter,,","Peter Luisi,","Peter Luisi,","Comedy,Drama,Fantasy,",Not Rated,"July 21, 2011 (Germany)","Switzerland,","German,","Spotlight Media Production AG,","$387,995",,1h 28min,Color,"Dolby Digital,",,6.9/10,690,1,27,
6ne Maili,"Stars,Sanchari Vijay,R.J. Nethra,R.J. Sudesh,,","See Ni,","See Ni,","Thriller,",,"July 6, 2018 (India)","India,","Kannada,","Sri Nagabrahma Creations,",,,1h 47min,Color,,2.39 : 1,6.8/10,16,1,,
Everyday But Christmas,"Stars,Timon Kyle Durrett,Antonique Smith,Carl Anthony Payne II,,","Lisa France,Mark Harris,","Brent Jordan,Leah Keith,","Comedy,",,"December 11, 2019 (United States)","United States,","English,","1555 Filmworks,",,"$500,000 (estimated)",1h 30min,Color,,,7.4/10,16,1,,
Lumayo ka nga sa akin,"Stars,Benjie Paras,Candy Pangilinan,Rez Cortez,,","Chris Martinez,Mark Meily,Andoy Ranay,","Bob Ong,Eric Cabahug,","Comedy,",PG,"January 13, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,Heaven's Best Entertainment,",,,2h 9min,Color,,,7.8/10,63,1,1,
