title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
A Modest Suggestion,"Stars,R. Scott Williams,Michael Gabel,Peter Boyer,,","Arnon Z. Shorr,","Ken Kaissar,Arnon Z. Shorr,","Comedy,",,"May 5, 2011 (United States)","United States,","English,","Mark Jaffee Films,Modest Films,OxRock Productions,",,,1h 10min,Color,,1.85 : 1,7.2/10,16,2,,
Rookery,"Stars,Borzou Arjmand,Sajad Afsharian,Amin Esfandiar,,","Pejman Teymourtash,","Pejman Teymourtash,","Drama,",,"March 18, 2017 (Iran)","Iran,","Persian,",,,,1h 23min,Color,"Dolby Digital,",2.35 : 1,5.5/10,33,9,,
Extreme the Movie,"Stars,Jerry O. Adams,Jennifer Brown Andersen,Toochukwu T.C. Anyachonkeya,,","Michaux Muanda,","Michaux Muanda,","Drama,",,"August 17, 2015 (United States)","United States,","English,","Noah Day Productions,",,"$100,000 (estimated)",,Color,,,,,,,
The Way I See It,"Stars,Shawn Lamont,Christopher Murray,Devin Nikki Thomas,,","David Dillehunt,","Writers,David Dillehunt,Bryan Kasik,Shawn Lamont,,","Comedy,",,"December 22, 2017 (United States)","United States,","English,","DND Films,",,,1h 14min,Color,,,3.5/10,12,,,
Master Mind,"Kumar Govind,Tamanna Pasha,Raj Vardhan,","Kumar Govind,",,"Drama,",,"March 13, 2015 (India)","India,","Kannada,",,,,,Color,,,,,,,
Fault,"Chelsea J. Smith,Randa Karambelas,Michael Wolfe,","Michael Wolfe,",,,,,,,"Little Spoon, Big Spoon Productions,",,,,,,,,,,,
Bas Boru,"Stars,Nathan Slattery,Benny McCabe,Tanya Olivia Adamson,,","Nathan Slattery,","Nathan Slattery,","Action,",,"November 21, 2019 (Ireland)","Ireland,","English,","Jib Bow Productions,",,"€25,000 (estimated)",,Color,,,,,,,
Zigortzaileak,"Stars,Amaia Aberasturi,Javi Alaiza,Rafael Amargo,,","Alfonso Arandia,Arantza Ibarra,","Arantza Ibarra,","Adventure,",,"September 25, 2010 (Spain)","Spain,","Basque,","Alokatu S.L.,José María Lara,","$3,348",,1h 27min,Color,,1.78 : 1 / (high definition),3.4/10,10,,,
Miami II Ibiza,"Jon Jacobs,Kevens,","Carl Cox,Jon Jacobs,Bob Sinclar,",,"Music,",Not Rated,"May 31, 2012 (United States)","United States,Italy,","English,","Everness,Golden Shadow Pictures,",,"€3,000,000 (estimated)",1h 20min,,,,6.8/10,9,,,
Glæpur og samviska,,"Asgeir Hvitaskald,","Asgeir Hvitaskald,","Crime,Drama,",,,"Iceland,","Icelandic,",,,,2h 11min,Color,,,7.2/10,9,,,
Obscurity,"Stars,Gabriella Anderson,Jacob Baker,Carol Dykes Booth,,","Ashton Gleckman,","Ashton Gleckman,Samantha Maynard,","Drama,Thriller,",,"February 29, 2016 (United States)","United States,","English,","Candlelight Pictures,",,"$15,000 (estimated)",47min,Color,,,6.3/10,13,1,,
Hood Chicks the Movie: Loyalty Is Everything,"Ashei Khan,","Ashei Khan,","Ashei Khan,","Drama,",,"September 13, 2017 (United States)","United States,","English,","Detroit Reality TV,",,"$10,000 (estimated)",1h 25min,,,,4.8/10,8,,,
Eol-gul-deul,"Soo-Jang Baek,Jong-Seok Yun,","Kang-hyun Lee,",,,,October 2017 (South Korea),"South Korea,","Kodava,","Cinema Dal,","$5,246",,2h 12min,Color,,,6.0/10,9,2,,
Um Dia Longo,"Stars,Miguel Mestre,Catarina Mago,Sandra Faleiro,,","Sérgio Graciano,","Filipa Poppe,","Drama,",,2011 (Portugal),"Portugal,","Portuguese,",,,,,Color,,,5.6/10,10,,,
La sombra del sol,"Stars,Neus Agulló,José Alias,Bruno Bergonzini,,","David Blanco,","David Blanco,Kiko Moreno,Karina Zarfino,","Comedy,Drama,",,"November 11, 2011 (Spain)","Spain,","Spanish,Catalan,Italian,","Batea Films,Domus Films,","$1,587",,1h 49min,Color,,,6.0/10,9,,,
El gran salto adelante,"Stars,Antonio Dechent,Israel Elejalde,Nuria García,,","Pablo Llorca,","Pablo Llorca,",,,"March 13, 2014 (Spain)","Spain,","Spanish,","Bañera Roja, La,La Cicatriz,",,,1h 27min,Color,,,,,,,
Wanted,"Stars,Bénédicte Loukoki,Herman Kimpo,Félix M'Pela,,","Dinel Desouza,","Dinel Desouza,","Drama,",,"November 29, 2019 (Congo)","Congo,","French,",,,,1h 40min,Color,,,,,,,
Trap Team,"Stars,Devon Eubanks,Earlena Cobb,Oralia Pastor,,","Isaac Martinez,","Isaac Martinez,","Drama,",,"April 20, 2018 (United States)","United States,","English,","Space Studios,",,"$6,000 (estimated)",1h 14min,Color,,,,,,,
The Uninvited,"Stars,Meegan Ahn,Peter Esposito,Christopher Meister,,","Jonathan Pokay,","Jonathan Pokay,Fred Robey,","Horror,",,"June 3, 2010 (United States)","United States,","English,",,,,1h 51min,Color,"Dolby Digital,",1.78 : 1,5.7/10,14,1,,
Blood Bride and the Demons from Hell,"Stars,Tony Clarke,Stephen Curry,Mindy Gilkerson,,","John R. Walker,","John R. Walker,","Horror,",,"June 1, 2019 (United Kingdom)","United Kingdom,","English,","Scrapfilms,",,,,Color,,,,,,,
No Tomorrow,,,,,,"February 28, 2016 (South Korea)",,,,"$106,019",,,,,,,,,,
The Devil's Call,"Stars,Kat Akmakji,Jujo Ballo,Rico Dakhil,,","Jordyn Kieffer,Marc Mora,","Marc Mora,","Horror,",,"November 12, 2015 (United States)","United States,","English,","New Nexus Cinema,",,"$10,000 (estimated)",,Color,,,,,,,
"Sorry, I'm So Dirty","Kanako Iioka,",,,"Romance,",,"April 9, 2015 (Japan)","Japan,","Japanese,",,,,2h 13min,Color,,,,,,,
Bohemia,"Stars,Carla Quevedo,Ceci Barros,Micaela Breque,,","Leonardo Damario,","Andrés Calamaro,Leonardo Damario,","Drama,",,"May 14, 2014 (Argentina)","Argentina,","Spanish,",,,,1h 42min,Color,,,5.9/10,14,,,
Betrayed,"Stars,Lilia Kubyk,Olga Kuzmenko,Mariia Laguta,,","Mykhailo Andriiets,","Dmytro Obednikov,Viktoriia Vlasenko,",,,2018 (United States),"United States,","English,",,,,,,,,,,,,
De Otro Planeta,"Nicolás Iaciancio,Jordan Bouso,","Nicolás Iaciancio,","Nicolás Iaciancio,","Drama,",,,"Argentina,","Spanish,","Nicolás Iaciancio,",,,,,,,,,,,
