title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Evil Never Dies,"Stars,Tony Scannell,Graham Cole,Anouska Mond,,","Martyn Pick,","John Mangan,","Horror,Thriller,",Not Rated,"January 13, 2014 (United Kingdom)","United Kingdom,","English,","Eq Films,Harry Payne Films,",,,1h 13min,Color,,,4.3/10,308,3,8,
Tyfelstei,"Stars,Thorsten Becker,Hansjörg Betschart,Chris Bucher,,","Chris Bucher,","Chris Bucher,","Mystery,",,April 2014 (Switzerland),"Switzerland,","Swiss German,","CyrusFilms,FAS - Film Association Schwyz,",,"CHF 30,000 (estimated)",1h 48min,Color,"Dolby Digital,",1.85 : 1,5.1/10,45,1,,
Nova Lituania,"Stars,Aleksas Kazanavicius,Vaidotas Martinaitis,Valentinas Masalskis,,","Karolis Kaupinis,","Karolis Kaupinis,","Drama,History,",Not Rated,"June 26, 2020 (Lithuania)","Lithuania,","Lithuanian,","M-Films,","$72,907",,1h 36min,Black and White,,1.33 : 1,6.7/10,797,3,6,
Sargi,"Stars,Jassie Gill,Rubina Bajwa,Babbal Rai,,","Neeru Bajwa,","Jagdeep Sidhu,","Drama,",,"February 24, 2017 (India)","India,","Punjabi,","Neeru Bajwa Entertainment,Shri narotam ji films,","$16,711","₹4,500,000 (estimated)",2h 4min,Color,,,5.8/10,215,2,,
The Flying Machine,"Stars,Heather Graham,Benedict Wong,Láng Lang,,","Martin Clapp,Geoff Lindsey,Dorota Kobiela,","Writers,Geoff Lindsey,Marianela Maldonado,Robin Todd,,","Animation,Adventure,Family,Fantasy,",Not Rated,"July 7, 2012 (Hong Kong)","United Kingdom,Poland,China,India,Norway,","English,","Breakthru Films,Roc Pictures,SMB Investments,","$16,407",,1h 25min,Color,,,4.8/10,355,10,3,
Blood Myth,"Stars,Jonathan McClean,Anna Dawson,Hannah Chalmers,,","Sean Brown,Luke Gosling,","Sean Brown,Luke Gosling,","Horror,",,"August 9, 2019 (Turkey)","United Kingdom,","English,","Bearing 305 Productions,","$25,141",,1h 21min,Color,"Dolby,",2.35 : 1,3.2/10,334,11,17,
Shooting for Socrates,"Stars,John Hannah,Conleth Hill,Richard Dormer,,","James Erskine,","James Erskine,Marie Jones,","Comedy,Drama,Sport,",,"July 30, 2015 (United Kingdom)","United Kingdom,","English,Spanish,","New Black Films,",,,1h 31min,Color,,,5.9/10,268,1,8,
Aux,"Stars,John Rhys-Davies,Tanya Franks,Gary Mavers,,","John Adams,","John Adams,Peter Adams,","Action,Horror,Thriller,",,"March 2, 2018 (United Kingdom)","United Kingdom,",,"Evolutionary Films,",$725,,1h 23min,,,2.39:1,4.3/10,348,12,12,
Eyes in the Dark,"Stars,Wayne Bastrup,Melissa Goad,John Soren,,","Bjorn Anderson,","Bjorn Anderson,","Horror,Sci-Fi,Thriller,",,"April 25, 2010 (United States)","United States,","English,","Emerald City Pictures,",,"$5,000 (estimated)",1h 18min,Color,,,4.5/10,409,6,9,
Makaramanju,"Stars,Chithra Iyer,Mallika Kapoor,Karthika,,","Lenin Rajendran,","Lenin Rajendran,","Biography,Drama,",,"December 7, 2020 (India)","India,","Telugu,Malayalam,","Green Cinema,",,"₹12,000,000 (estimated)",,Color,"Dolby Digital,",2.35 : 1,5.6/10,61,,,
A Taste of Phobia,"Stars,Lianne O'Shea,Kehinde Bankole,Roberta Gemma,,","Directors,Domiziano Cristopharo,Jason Impey,Sunny King,,","Writers,Sophia Cacciola,Andrea Cavaletto,Michael J. Epstein,,","Horror,",,"May 22, 2018 (United States)","United Kingdom,","English,","Enchanted Architect,Vestra Pictures,",,"£10,000 (estimated)",1h 30min,Color,,2.35 : 1,3.2/10,234,1,14,
Mugabe,"Stars,Jackie Appiah,Dhlodhlo Charity,Mzembi Charles,,","Robert Peters,","Writers,Samantha Iwowo,Nyaradzo Mutsauri,Nyaradzo Mutsauri,,","Action,Biography,Drama,History,",,"June 30, 2020 (Zimbabwe)","Zimbabwe,","English,Shona,","EastGate Films,EastGate Films.,",,,2h 10min,Color,,,,,1,,
Turkles,"Stars,Haley Sicard,Noah Centineo,Jim Lynch,,","Frank Eberling,","Frank Eberling,","Family,",Not Rated,2013 (United States),"United States,","English,","Palm Beach Film Group,",,"$199,000 (estimated)",1h 31min,Color,,,5.6/10,66,14,1,
Dirty White Lies,"Stars,Victor Alfieri,Fiona Horsey,Kevin Leslie,,","Wolfgang Büld,","David Banks,Wolfgang Büld,","Thriller,",,"February 18, 2019 (United Kingdom)","United Kingdom,","English,","Bueld UK Entertainment,Film Engine,",,,1h 30min,Color,,,4.0/10,40,2,1,
Natsume's Book of Friends The Movie: Tied to the Temporal World,,"Hideki Ito,Takahiro Ômori,","Yuki Midorikawa,Sadayuki Murai,","Animation,Drama,Fantasy,",IIA,"December 6, 2018 (Hong Kong)","Japan,","Japanese,","Aniplex,Shuka,","$17,473,797",,1h 44min,Color,,,7.3/10,449,,,
Final Sale,"Stars,Laura Harris,Ivan Sergei,Kaitlin Doubleday,,","Andrew C. Erin,","Andrew C. Erin,","Crime,Drama,Thriller,",Not Rated,"January 24, 2011 (United States)","United States,Canada,","English,Spanish,","Johnson Production Group,A Gardeners Production,",,,1h 31min,Color,,,5.4/10,273,7,,
Zanka Contact,"Stars,Khansa Batma,Ahmed Hammoud,Said Bey,,","Ismael El Iraki,","Ismael El Iraki,","Drama,",,"September 29, 2021 (France)","France,Morocco,Belgium,","Arabic,English,","Barney Production,Mont Fleuri Production,",,,2h 5min,Color,,2.39 : 1,6.3/10,93,5,,
Marcianos Contra Mexicanos,"Stars,Omar Chaparro,Ricardo Hill,Eduardo Manzano,,","Gabriel Riva Palacio Alatriste,Rodolfo Riva Palacio Alatriste,","Eduardo M. Clorio,Gabriel Riva Palacio Alatriste,Rodolfo Riva Palacio Alatriste,","Animation,Adventure,Comedy,Sci-Fi,",Not Rated,"March 9, 2018 (Mexico)","Mexico,","Spanish,","Huevocartoon Producciones,","$1,185,285",,1h 30min,Color,"Dolby Digital,Dolby Surround 7.1,",2.35 : 1,3.9/10,156,3,,
Miss Tanakpur Haazir Ho,"Stars,Rahul Bagga,Hrishitaa Bhatt,Ankur Dabas,,","Kapri Vinod,Anup Das,","Varun Gautam,Vinod Kapri,","Comedy,Crime,Family,Romance,",,"June 26, 2015 (India)","India,","Hindi,","Fox STAR Studios,",,,2h 34min,Color,,,5.4/10,336,6,5,
College Kumar,"Stars,Avinash,Sinchana Gowda,Manobala Mahadevan,,","Hari Santhosh,",,"Drama,",,"March 6, 2020 (India)","India,","Tamil,","MR Pictures,",,,2h 1min,Color,,,5.9/10,39,1,1,
Açela,"Stars,Mike Carnes,Nic Ferg,Ashley Mellinger,,","Özgür Dogruöz,","Özgür Dogruöz,","Animation,Adventure,Comedy,Drama,Family,Fantasy,Music,Musical,Mystery,Sci-Fi,",,"February 4, 2020 (United States)","United States,","English,","Özgür Dogruöz Film,",,,1h 10min,,,2.35 : 1,5.5/10,3.9K,24,1,
Chô no yô ni nemuru,"Stars,Anna Ishibashi,Kim Jae-Wook,Masanobu Katsumura,,","Jae-eun Jeong,","Jae-eun Jeong,","Drama,Romance,",,"October 12, 2017 (South Korea)","Japan,South Korea,","Korean,Japanese,","Zoa Films,","$79,296",,1h 50min,Color,,,6.7/10,89,3,,
Alabama Dirt,"Stars,Michael Roark,Tracy Lawrence,Leslie Easterbrook,,","Tom Stout,","Watt Key,","Action,Drama,Family,Romance,Sport,",Not Rated,2017 (United States),"United States,","English,","Full Resolution Design,Studio 213 Productions,Tundra Film Productions,",,,1h 41min,Color,,,6.0/10,129,1,,
Si muore solo da vivi,"Stars,Alessandra Mastronardi,Amanda Lear,Neri Marcorè,,","Alberto Rizzi,","Marco Pettenello,Alberto Rizzi,","Comedy,",,"June 19, 2020 (Italy)","Italy,","Italian,","K+,Regione del Veneto,Emilia-Romagna Film Commission,","$23,868",,1h 35min,Color,"Dolby,",,5.5/10,213,1,3,
Denjin Zabôgâ,"Stars,Itsuji Itao,Asami,Akira Emoto,,","Noboru Iguchi,","Noboru Iguchi,","Action,Sci-Fi,",Not Rated,"October 15, 2011 (Japan)","Japan,","Japanese,","Denjin Zaborger Film Partners,King Records,Nikkatsu,","$162,288","$3,000,000 (estimated)",1h 54min,Color,"Dolby Digital,",2.35 : 1,6.3/10,511,6,46,
A Gangland Love Story,"Stars,Gary Anthony Sturgis,Reagan Gomez-Preston,Gary Carlos Cervantes,,","Greg Carter,","Greg Carter,Fernando Ojeda-Rios III,","Crime,Drama,Romance,",,"July 27, 2010 (United States)","United States,","English,","Nexus Films,",,"$500,000 (estimated)",1h 46min,Color,,,4.8/10,86,1,3,
My Birthday Song,"Stars,Nora Fatehi,Elena Kazan,Suparna Moitra,,","Samir Soni,","Samir Soni,Vrushali Telang,","Thriller,",,"January 19, 2018 (India)","India,","Hindi,","KAHWA Entertainment,",,,1h 35min,Color,,,5.5/10,279,12,3,
Babai,"Stars,Astrit Kabashi,Val Maloku,Enver Petrovci,,","Visar Morina,","Visar Morina,","Drama,",,"March 10, 2016 (Germany)","Germany,Kosovo,Republic of Macedonia,France,","Albanian,German,Serbian,English,Italian,","NiKo Film,Produksioni Krusha,Skopje Film Studio,",,"€1,914,000 (estimated)",1h 44min,Color,,2.39:1,6.3/10,555,2,25,
Rumbos paralelos,"Stars,Ludwika Paleta,Iliana Fox,Michel Brown,,","Rafael Montero,","Sharon Kleinberg,","Drama,",,"May 20, 2016 (Mexico)","Mexico,","Spanish,","Bh5,","$975,795",,1h 31min,Color,,,6.6/10,297,1,1,
Sindhu Samaveli,"Stars,Harish Kalyan,Amala Paul,Fahad Nasar,,","Samy,",,"Drama,Thriller,",,"September 3, 2010 (India)","India,","Tamil,","Global Infotainment,",,,,Color,,,4.2/10,66,,,
Paramparça,"Stars,Ozan Çobanoglu,Kadim Yasar,Cengiz Uzun,,","Naci Çelik Berksoy,","Ozan Çobanoglu,","Drama,",,"September 10, 2010 (Turkey)","Turkey,","Turkish,","Arim Film,","$83,786",,1h 43min,Color,,,5.1/10,60,1,,
Di yi ci de li bie,"Stars,Tajigul Heilmeier,Yasan Kamisu,Kuramu Kasimu,,","Lina Wang,","Lina Wang,","Drama,",,"July 20, 2020 (China)","China,","Uighur,Mandarin,","Tencent Pictures,",,,1h 26min,Color,,1.85 : 1,6.9/10,150,3,11,73
Na rayone,"Stars,Danila Kozlovskiy,Ilya Malanin,Angelina Strechina,,","Olya Zueva,","Olya Zueva,","Biography,Drama,Thriller,",,"October 4, 2018 (Russia)","Russia,","Russian,","D.K. Entertainment,Mars Media Entertainment,","$1,204,844",,1h 37min,Color,,,2.6/10,400,2,2,
Pyaar Vali Love Story,"Stars,Sameer Dharmadhikari,Swapnil Joshi,Namrata Kadam,,","Sanjay Jadhav,","Sanjay Jadhav,Aashish Pathre,","Drama,",Not Rated,"October 24, 2014 (India)","India,","Marathi,Hindi,","Cinema Company India,",,"$995,800 (estimated)",2h 13min,Color,,,6.0/10,65,3,,
Eeda,"Stars,Shane Nigam,Nimisha Sajayan,Manikandan R. Achari,,","Ajithkumar,","Ajithkumar,","Drama,Romance,",,"January 5, 2018 (India)","India,","Malayalam,","Collective Phase One,Delta Studio,",,,2h 32min,Color,,2.35 : 1,7.1/10,569,4,4,
Jestes Bogiem,"Stars,Marcin Kowalczyk,Dawid Ogrodnik,Tomasz Schuchardt,,","Leszek Dawid,","Maciej Pisuk,","Biography,Drama,Music,",,"September 21, 2012 (Poland)","Poland,","Polish,","Studio Filmowe Kadr,","$8,267,630",,1h 50min,Color,"Dolby SR,",2.35 : 1,6.6/10,2.6K,2,3,
Maledicto,"Stars,Tom Rodriguez,Jasmine Curtis-Smith,Liza Lorena,,","Mark Meily,","Jonathan Guillermo,","Horror,",,"May 1, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Fox Original Productions,Cignal Entertainment,Unitel Productions,",,,1h 51min,Color,"Dolby Atmos,",,6.1/10,31,2,,
American Folk,"Stars,Joe Purdy,Amber Rubarth,Krisha Fairchild,,","David Heinz,","David Heinz,","Drama,Musical,",Rated PG for thematic elements and language,"January 26, 2018 (United States)","United States,","English,","Vanishing Angle,","$75,829",,1h 39min,Color,,,6.5/10,458,3,17,62
Inside You,"Stars,Heather Fink,Marshall Stratton,Ying Ying Li,,","Heather Fink,","Heather Fink,","Comedy,Fantasy,Romance,",,"October 17, 2017 (United States)","United States,","English,","Sausage Forever,",,,1h 20min,Color,,,6.7/10,75,6,1,
Königin von Niendorf,"Stars,Lisa Moell,Denny Sonnenschein,Salim Fazzani,,","Joya Thome,","Joya Thome,Philipp Wunderlich,","Family,",,"February 15, 2018 (Germany)","Germany,","German,",,,,1h 7min,Color,,1.33 : 1,6.6/10,113,1,8,
Striker,"Stars,Siddharth,Ankur Vikal,Anupam Kher,,","Chandan Arora,","Writers,Sunita Rajwar,Iqbal Merchant,Chandan Arora,,","Action,Crime,Drama,",,"February 5, 2010 (India)","India,","Hindi,Urdu,","Indian Films,Makefilms,Studio 18,",,,2h 8min,Color,"Dolby Digital,",,6.9/10,1K,6,5,
Zazy,"Stars,Paul Boche,Philippe Brenninkmeyer,Olivia Burkhart,,","Matthias X. Oberg,","Matthias X. Oberg,","Drama,Mystery,",,"March 30, 2017 (Germany)","Germany,Italy,","German,Swedish,Italian,","Gilles Mann Filmproduktion,MMC Movies,",,,1h 38min,Color,"Stereo,",1.78 : 1,5.7/10,153,4,10,
Aschhe Abar Shabor,"Stars,Saswata Chatterjee,Subhrajit Dutta,Gaurav Chakrabarty,,","Arindam Sil,","Writers,Padmanabha Dasgupta,Rohini Ghosh,Sirshendu Mukhopadhyay,,","Crime,Drama,Thriller,",,"January 19, 2018 (India)","India,","Bengali,","SVF Entertainment,","$1,503",,2h 8min,Color,,,6.4/10,627,6,,
Bolevoy porog,"Stars,Evgeniy Atarik,Vilen Babichev,Grigoriy Chaban,,","Andrey Simonov,","Andrey Simonov,","Action,Thriller,",,"October 10, 2019 (Russia)","Russia,","Russian,","Look Film,","$52,840",,1h 40min,Color,,,4.2/10,137,2,,
Çakal,"Stars,Ismail Hacioglu,Ugur Polat,Erkan Can,,","Erhan Kozan,","Sertan Telli,","Crime,",,"December 17, 2010 (Turkey)","Turkey,","Turkish,",,"$333,857",€700 (estimated),1h 26min,Color,,,6.6/10,1.6K,3,,
Trade the Film,"Stars,Breon Ansley,Kaydence Briers,Chris Bryant,,","Trae Briers,","Trae Briers,","Drama,",,"June 4, 2019 (United States)","United States,","English,","FFAM Group,",,,1h 53min,Color,,,5.5/10,68,9,2,
Baa Baaa Black Sheep,"Stars,Anupam Kher,Annu Kapoor,Manish Paul,,","Vishwas Paandya,","Sanjeev Puri,Vishwas Paandya,","Action,Comedy,Crime,Romance,",,"March 23, 2018 (India)","India,","Hindi,","Agastya Films,","$32,618",,1h 43min,Color,,,6.4/10,1.2K,9,2,
Bait,"Stars,Victoria Smurfit,Rula Lenska,Adam Fogerty,,","Dominic Brunt,","Paul Roundell,","Drama,Thriller,",,"September 4, 2015 (United Kingdom)","United Kingdom,","English,","Mitchell-Brunt Films,",,"£180,000 (estimated)",1h 22min,Color,,,5.7/10,519,17,27,
"Faith, Love & Chocolate","Stars,Rebeca Robles,Sydney Bullock,Joe Gatton,,","Jeffrey Day,","Jeffrey Day,Thomas Lockridge,","Comedy,Drama,Family,",TV-G,"August 17, 2018 (United States)","United States,",,"Lucky Day Studios,Asbury University Media Production,",,,1h 24min,,,,5.4/10,91,3,1,
Dorchester's Revenge: The Return of Crinoline Head,"Stars,Debbie Rochon,Christian James,Jason Vail,,","Tommy Faircloth,","Tommy Faircloth,","Horror,",Not Rated,"August 2, 2014 (United States)","United States,","English,","Horse Creek Productions,",,,1h 34min,Color,,,3.2/10,390,16,23,
Szép csendben,"Stars,Erik Major,Gábor Máté,Lulu Bognár,,","Zoltán Nagy,","Zoltán Nagy,János Antal Horváth,","Drama,",,"November 14, 2019 (Hungary)","Hungary,","Hungarian,","Filmfabriq,KMH Film,Vertigo Média Kft.,","$29,395","€300,000 (estimated)",1h 20min,Color,,,6.1/10,319,2,3,
Better Mus' Come,"Stars,Sheldon Shepherd,Sky Nicole Grey,Ricardo Orgil,,","Storm Saulter,","Storm Saulter,Paul Bucknor,Joshua Bratter,","Action,Crime,Drama,",,2011 (United States),"Jamaica,",,"Firefly Films,The Indigenous Films,","$9,318",,1h 44min,Color,,,6.2/10,171,2,2,
Kesäkaverit,"Stars,Anna Paavilainen,Iina Kuustonen,Minka Kuustonen,,","Inari Niemi,","Juuli Niemi,","Comedy,Drama,",,"August 1, 2014 (Finland)","Finland,","Finnish,Swedish,","Solar Films,","$1,576,262","€1,320,000 (estimated)",1h 30min,Color,,2.35 : 1,5.6/10,904,3,1,
Rust,"Stars,Corey Taylor,Taylor Kilgore,Morlon Greenwood,,","Joe Lujan,","Joe Lujan,","Horror,Thriller,",,"October 31, 2015 (United States)","United States,","English,","Carcass Studios,",,,1h 15min,Color,,,5.2/10,48,2,6,
7 Lives,"Stars,Danny Dyer,Les Allen,Kate Ashfield,,","Paul Wilkins,","Paul Wilkins,","Fantasy,Thriller,",,"October 7, 2011 (United Kingdom)","United Kingdom,",,"Starfish Films,",$51,"$2,500 (estimated)",1h 40min,Color,,1.85 : 1,3.6/10,457,10,2,
Sein letztes Rennen,"Stars,Dieter Hallervorden,Tatja Seibt,Heike Makatsch,,","Kilian Riedhof,","Kilian Riedhof,Marc Blöbaum,Peter Hinderthür,","Comedy,Drama,Sport,",,"October 10, 2013 (Germany)","Germany,","German,","Neue Schönhauser Filmproduktion,Bayerischer Rundfunk (BR),ARD Degeto Film,","$3,421,313",,1h 54min,Color,"Dolby Digital,",2.35 : 1,7.2/10,2.3K,5,30,
Courier X,"Stars,Udo Kier,James C. Burns,Bron Boier,,","Thomas Gulamerian,","Thomas Gulamerian,","Drama,",TV-14,"October 21, 2016 (United States)","United States,","English,",,,,2h 18min,Color,,1.85 : 1,5.7/10,186,14,3,
Burg Schreckenstein,"Stars,Maurizio Magno,Chieloka Nwokolo,Eloi Christ,,","Ralf Huettner,","Christian Limmer,Oliver Hassencamp,Simon Hauschild,","Adventure,Comedy,Family,",,"October 20, 2016 (Germany)","Germany,","German,","Tele München Fernseh Produktionsgesellschaft (TMG),FilmVergnuegen,Roxy Film,","$780,412",,1h 32min,Color,,2.35 : 1,5.7/10,243,3,10,
A Husband's Confession,"Stars,JR Bourne,Allie Gonino,Tara Spencer-Nairn,,","Michelle Mower,","Kevin Dean,Michelle Mower,","Drama,",TV-14,"November 14, 2015 (United States)","Canada,","English,","NB Thrilling Films 6,Reel One Films 7,",,,1h 30min,Color,,1.78 : 1,6.0/10,205,4,3,
Next Door,"Stars,Jan Anderson,Vas Blackwood,Amanda Clapham,,","Matt Shaw,","Matt Shaw,Justin Park,Peter Mckeirnon,","Comedy,Drama,Horror,Thriller,",,"May 2, 2020 (United Kingdom)","United Kingdom,","English,","Matt Shaw Productions,Purgatory Pictures,Shaking the Tree Productions,",,,1h 23min,Color,,,4.4/10,140,23,3,
Na Maloom Afraad,"Stars,Jawed Sheikh,Fahad Mustafa,Mohsin Abbas Haider,,","Nabeel Qureshi,","Fizza Ali Meerza,Nabeel Qureshi,","Action,Comedy,Crime,Thriller,",,"October 6, 2014 (Pakistan)","Pakistan,","Urdu,","Filmwala Pictures,",,"PKR 90,000,000 (estimated)",2h 17min,Color,,,7.5/10,4K,26,14,
The Salzburg Story,"Stars,Kelly Bishop,Alfons Haider,Heinz Trixner,,","Alexander Peter Lercher,","Alexander Peter Lercher,","Drama,Romance,",,"August 24, 2018 (United States)","Austria,","English,",,,,,Color,,2.35 : 1,5.9/10,26,1,1,
Respect,"Stars,Judith Jacob,Milena Barbosa,Robert Phillips,,","Mark A. Grey,","Earl Grey,Mark A. Grey,","Drama,",,2020 (United States),"United Kingdom,","English,","Carmel Greystone,",,"$30,000 (estimated)",1h 16min,Color,,,3.3/10,43,3,,
Huo zhe chang zhe,"Stars,Xiaoli Zhao,Guidan Gan,Xihu Yan,,","Johnny Ma,","Johnny Ma,","Drama,",,"November 20, 2019 (France)","China,France,Canada,","Chinese,","House on Fire,Notable Content,",,,1h 45min,Color,,1.78 : 1,6.4/10,174,1,10,
Intezaar,"Stars,Raza Ali Abid,Khalid Ahmed,Khalid Ahmed,,","Sakina Samo,","Bee Gul,","Drama,",,"March 20, 2020 (Pakistan)","Pakistan,","Urdu,",,,"PKR 20,000,000 (estimated)",1h 33min,,,,9.0/10,8,2,,
Meet Pursuit Delange: The Movie,"Stars,Ray Adelaja,Keyah Beckford,Stefan Booth,,","Howard Webster,","Howard Webster,","Comedy,",,"February 1, 2019 (United Kingdom)","United Kingdom,","English,","Factory Film Productions,",,,2h 11min,Color,,,7.4/10,18,,,
Midnight,"Stars,Julie Anne Prescott,John A. Russo,Gary Lee Vincent,,","Gary Lee Vincent,","John A. Russo,","Horror,",,"October 29, 2020 (United States)","United States,","English,","Burning Bulb Productions,",,"$300,000 (estimated)",1h 25min,Color,"Dolby Digital,",16:9 HD,,,,,
Unbound,"Stars,Daniel O'Shea,Debra Toscano,Michael Robert Anderson,,","Steve Rahaman,","Steve Rahaman,","Action,Crime,Drama,Thriller,",,"February 7, 2020 (United States)","United States,","English,","Rahaman Studios,",,"$80,000 (estimated)",1h 37min,,"Dolby Digital,",2.35 : 1,4.7/10,1.1K,10,,
The Secret to My Silky Skin,"Stars,Lyota Majima,Issei Honna,Hiro Kitagawa,,","Kôichi Imaizumi,","Kôichi Imaizumi,Takasaki Keiichi,","Drama,",,"June 9, 2014 (Japan)","Japan,","Japanese,",,,,1h 21min,Color,,1.78 : 1,4.6/10,11,,,
Curse of the Witching Tree,"Stars,Sarah Rose Denton,Lucy Clarvis,Lawrence Weller,,","James Crow,","James Crow,","Horror,",Not Rated,"September 7, 2016 (Philippines)","United Kingdom,","English,","Last British Dragon,Stax Entertainment,Picture Perfect,",,,1h 42min,Color,,2.35 : 1,4.2/10,2K,31,14,
Gesu no ai,"Stars,Masahiko Aoki,Masato Arai,Denden,,","Eiji Uchida,","Eiji Uchida,","Drama,Romance,",III,"August 18, 2016 (Germany)","Japan,","Japanese,","Libertas,Third Window Films,",,"$60,000 (estimated)",1h 50min,,,2.35 : 1,6.5/10,437,3,33,
Staying Alive,"Stars,Agnes Kittelsen,Anders Baasmo Christiansen,Linn Skåber,,","Charlotte Blom,","Charlotte Blom,","Comedy,",,"January 9, 2015 (Norway)","Norway,","Norwegian,","Maipo Film,",,"NOK 22,300,000 (estimated)",1h 23min,Color,,,5.9/10,488,3,3,
Dhunki,"Stars,Pratik Gandhi,Deeksha Joshi,Vishal Shah,,","Anish Shah,","Ankit Gor,Kuldip Patel,Anish Shah,","Drama,",Not Rated,"July 26, 2019 (India)","India,","Gujarati,","November Films,",,,2h 15min,Color,,,7.2/10,421,32,3,
Just for the Record,"Stars,Karen Anderson,Barry Austin,Alice Barry,,","Steven Lawson,","Phillip Barron,Steven Lawson,Ben Shillito,","Comedy,",,"May 5, 2010 (United Kingdom)","United Kingdom,","English,","Black & Blue Films,Raw Film Productions,Raw Production,",,"£150,000 (estimated)",1h 19min,Color,,,2.2/10,464,7,1,
Loverboy,"Stars,Anna Bachmann,Samy Abdel Fattah,Maria Simon,,","Thomas Durchschlag,","Angela Giles,Ruth Olshan,","Drama,Romance,Thriller,",,"August 30, 2017 (Germany)","Germany,","German,","Odeon Fiction,Westdeutscher Rundfunk (WDR),ARD (Arbeitsgemeinschaft der öffentlich-rechtlichen Rundfunkanstalten der Bundesrepublik Deutschland),",,,1h 29min,Color,,16:9 HD,5.8/10,176,2,3,
Back to School Mom,"Stars,Kimberly Elise,Denzel Whitaker,Loretta Devine,,","Christopher Erskin,","Gerald Olson,","Drama,",TV-14,"February 14, 2015 (United States)","United States,","English,","Intelligent Media Productions,120dB Films,",,,1h 28min,Color,"Stereo,",16:9 HD,6.3/10,154,7,1,
Hollywood Warrioress: The Movie,"Stars,Deborah Dutch,Edward X. Young,Angelica Drum Andrews,,","Directors,Christine Dupree,Deborah Dutch,Chad S. Hawks,,","Writers,George DeLorenzo,Deborah Dutch,James Panetta,,","Action,Horror,Sci-Fi,",,"May 17, 2016 (United States)","United States,","English,","Warrioress Productions,IkuZo! Studios,",,"$10,000 (estimated)",1h 30min,Color,,,3.4/10,25,2,3,
