title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
El Tatauje,"Stars,Yuly Ferreira,Adamari López,Lincoln Palomeque,,","Gustavo Bolívar Moreno,","Gustavo Bolívar Moreno,","Comedy,",,"June 1, 2016 (Colombia)","Colombia,","Spanish,",,,"$75,000 (estimated)",,Color,,,,,,,
Nu hai huai huai,"Stars,Ella Chen,Mike Ho,DaYuan Lin,,","Jing-Ting Weng,","Writers,Ying-Min Chang,Mint Liao,Toki Lu,,","Comedy,Romance,",,"April 3, 2012 (Taiwan)","Taiwan,","Mandarin,","Alkemi Film,Alkemi Film,Gray Wolf International Film,","$162,965",,1h 21min,,,,2.8/10,510,,,
Denis,"Stars,Fabrice Eboué,Jean-Paul Rouve,Audrey Dana,,","Lionel Bailliu,","Writers,Lionel Bailliu,Fabrice Eboué,Laurent Roggero,,","Comedy,",,"May 1, 2013 (France)","France,","French,","Delante Films,M6 Films,SND Films,","$321,140",,1h 25min,Color,,1.85 : 1,4.4/10,210,3,,
Shankara,"Stars,Nara Rohith,Regina Cassandra,John Vijay,,","Thathineni Satya Prakash,","Bayyavarapu Ravi,","Action,Crime,",,"October 21, 2016 (India)","India,","Telugu,","Sri Leela Movies,",,,2h 22min,Color,,,5.1/10,48,,,
"Hello, My Name Is Dick Licker","Stars,Stephen Jameson,Andrew Bosch,Duane Goad,,","Brady Hall,","Brady Hall,","Comedy,",,,"United States,","English,",,,,1h 17min,Color,,,4.5/10,9,,,
Uno Más,"Stars,Alexander Alzate,Jhowar Asprilla,Begoña Bagur,,","Janer Mena,","Diego Fernando Gutiérrez,Janer Mena,","Drama,",,"July 10, 2020 (Canada)","Colombia,","Spanish,","3 Star Production Films,",$845,"$500,000 (estimated)",1h 41min,Color,,,,,,,
Hunger Pangs,"Stars,Adiyon Dashalon,Efrain Esquilin,Lamar Jones,,","Amire K Reed,","Duece King,","Drama,",,June 2019 (United States),"United States,","English,",,,,1h 29min,Color,,16:9 HD,,,,,
Milosc w Miescie Ogrodów,"Stars,Urszula Grabowska,Ireneusz Czop,Michalina Olszanska,,","Adam Sikora,Ingmar Villqist,","Adam Sikora,Ingmar Villqist,","Drama,",,"November 4, 2017 (Czech Republic)","Poland,","Polish,","Dreamsound Studio,Instytucja Filmowa Silesia-Film,Kultura PR,",,,1h 36min,Color,,,4.9/10,11,,,
En el futuro,"Stars,Luis Machín,Sergio Boris,Lorena Damonte,,","Mauro Andrizzi,","Mauro Andrizzi,","Romance,",,September 2010 (Italy),"Argentina,","Spanish,","INCAA,Mono Films,",,,1h 2min,Black and White,,,5.9/10,48,4,,
Otô san to Itô san,"Stars,Tatsuya Fuji,Sei Andô,Lily Franky,,","Yuki Tanada,","Hinako Nakazawa,Hisako Kurosawa,","Drama,",,"October 8, 2016 (Japan)","Japan,","Japanese,","Stairway,","$26,483",,1h 59min,Color,,,6.7/10,171,7,9,
Maybe Shower,"Stars,Kelsey Thomas,Megan Simon,Rachel DeRouen,,","Phillip Lybrand,","Phillip Lybrand,","Comedy,Drama,Romance,",,"June 14, 2018 (United States)","United States,","English,","Greenless Studios,",,,1h 21min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.2/10,49,1,,
"Chess, the mysterious city","Stars,Assen Blatechki,Niki Iliev,Georgi Benchev,,","Lubo Marinov,","Alexander Georgiev,Lubo Marinov,","Adventure,Comedy,Drama,",,2020 (Bulgaria),"Bulgaria,","Bulgarian,","The Greyed Out,",,"€200,000 (estimated)",1h 30min,Color,,2.39 : 1,,,,,
Nayana,"Stars,Prakash Bare,Mia George,Jagadish,,","K.N. Sasidharan,","K.N. Sasidharan,","Drama,",,2014 (India),"India,","Malayalam,","Sooryarekha Production House,",,,2h 30min,Color,,,,,,,
Video Stop,"Stars,Nathan Boyer,Andy Maraldo,Chelsea Anderson,,","Adam Newell,","Writers,Nathan Boyer,Adam Newell,Sean McDonald,,","Comedy,",,"February 18, 2012 (United States)","United States,","English,","GrillBust Productions,",,"$18,000 (estimated)",1h 47min,Color,,,7.1/10,11,1,,
Cinderella,"Stars,Vanessa Becerra,Jonas Hacker,Mary Dunleavy,,","Brad Dalton,",,"Musical,",,"December 16, 2018 (United States)","United States,","English,","Opera San Jose,",,,2h 30min,Color,,16:9 HD,7.4/10,10,,,
Crew Cut,"Stars,Nic English,Doug Mowbray,Rick Mills,,","Marcus McKenzie,","Marcus McKenzie,","Crime,Thriller,",,"May 14, 2016 (Australia)","Australia,","English,","Cinemâché,",,,1h 12min,Color,,,,,,,
Station,"Stars,Kanika Batra,Gulshan Grover,Rohiet Nair,,","Saad Khan,","Saad Khan,","Crime,Drama,Thriller,",,"March 28, 2014 (India)","India,","Hindi,English,","Sumit Ghosh Media,",,"₹10,000,000 (estimated)",1h 43min,Color,,,7.5/10,95,5,5,
So-na-gi,"Kang-min No,Eun-soo Shin,","Jae-hoon Ahn,",,"Animation,",,"August 31, 2017 (South Korea)","South Korea,","Korean,","EBS,Studio Yeonpilro Myeongsanghagi(Meditation with a pencil),",,,48min,Color,,,5.6/10,5,1,,
The Blood,"Stars,Venu Benerjee,John Kottoly,Madhu Shalini,,","Rajesh Touchriver,","Narasimha Kumar,Ravi Punnam,Rajesh Touchriver,","Action,Crime,Drama,War,",,"December 25, 2019 (India)","India,","Telugu,","Sun Touch Productions,",,,2h 5min,Color,,2.35 : 1,,,,,
La planque,"Stars,Jalil Naciri,Gilles Bellomi,Ahcen Titi,,","Akim Isker,","Jalil Naciri,","Comedy,Crime,",,"September 7, 2011 (France)","France,","French,","Les Films Alakis,EuropaCorp,Direct Cinéma,","$299,572",,1h 29min,Color,,1.78 : 1,5.1/10,250,,,
Ore diciotto in punto,"Stars,Paride Benassai,Stefania Blandeburgo,Maurizio Bologna,,","Giuseppe Gigliorosso,","Valentina Gebbia,",,,"June 12, 2014 (Italy)","Italy,","Italian,",,,,,Color,,,6.5/10,14,,,
Absinthe,"Stars,Austin Lyon,Lexy Roth,JT Billings,,","JT Billings,","JT Billings,","Horror,",,"September 14, 2012 (United States)","United States,","English,","Izzo Entertainment,",,"$10,000 (estimated)",1h 36min,Color,,,5.7/10,45,,,
Khodar Pore Ma,"Stars,Shakib Khan,Bobita,Sahara,,","Shahin,Sumon,","Abdullah Zahir Babu,","Action,Drama,",,"August 20, 2012 (Bangladesh)","Bangladesh,","Bengali,","Heartbeat Production,",,,,,"Stereo,",,7.8/10,69,,,
Ula,"Stars,Nivas Adithan,Ajmal Ameer,Radhika Apte,,","Rajan Madhav,",,"Drama,",,"February 15, 2019 (India)","India,","Tamil,",,,"₹30,000,000 (estimated)",2h 2min,Color,,,5.3/10,31,1,2,
Paanch Adhyay,"Stars,Priyanshu Chatterjee,Dia Mirza,Soumitra Chatterjee,,","Pratim D. Gupta,","Pratim D. Gupta,","Drama,Romance,",,"October 19, 2012 (India)","India,","Bengali,",,,,1h 53min,Color,,2.35 : 1,6.3/10,133,4,1,
3 Knee Deep,"Stars,Paisley Blackburn,Nan Bongiani,Sasha Brown,,","William Lee,","William Lee,","Action,",,"January 5, 2016 (United States)","United States,","English,","Cinema Lexzikon Productions,",,"$250,000 (estimated)",1h 30min,Color,,,3.9/10,59,3,1,
Route 30 Three!,"Stars,David Cowgill,Nathalie Boltt,Dan Poole,,","John Putch,","John Putch,","Comedy,Drama,",,"August 2, 2014 (United States)","United States,","English,","PutchFilms,RT30 Collective,",,,1h 34min,Color,,16:9 HD,6.8/10,16,1,,
Princess in the Castle,"Stars,Rachael Sparkes,Al Carretta,Robin Kirwan,,","Al Carretta,","Al Carretta,","Drama,Thriller,",,"October 31, 2019 (United Kingdom)","United Kingdom,",,"Nightpiece Films,",,,1h 18min,Color,,16:9 HD,4.8/10,44,1,,
Opium,"Stars,Dominique André,Yahya Mahayni,Marion Malenfant,,","Pablo Dury,","Pablo Dury,Perrine Prost,","Drama,",,"June 18, 2016 (France)","France,","French,","Limagorium,",,,48min,Color,,1.85 : 1,5.1/10,22,,,
Antenna,"Stars,Gila Almagor,Michael Aloni,Alex Ansky,,","Arik Rothstein,","Arik Rothstein,","Comedy,Drama,",,"August 24, 2017 (Israel)","Israel,","Hebrew,German,English,","Israel Film Fund,Mifal Hapais,Ministry of Culture and Sport,",,,1h 40min,Color,,,7.8/10,50,2,1,
Sun Shadows: Faithful Kiss,"Stars,Christian Thornell,Katja Lundgren,Jakob Liljeblad,,","Josef Joe Elias,","Josef Elias,","Drama,Fantasy,Romance,",,"June 17, 2011 (Sweden)","Sweden,","English,","Moonday Entertainment,",,"SEK 50,000 (estimated)",,Color,,,,,,,
Prilichnye lyudi,"Stars,Ignat Akrachkov,Igor Artashonov,Sergey Bachurskiy,,","Klim Poplavskiy,","Yaroslav Lukashevich,Georgiy Malkov,Pavel Voronin,","Comedy,",,"April 30, 2015 (Russia)","Russia,","Russian,",,"$1,525,367","$2,000,000 (estimated)",1h 30min,Color,,,3.7/10,144,,,
Waking the Wild Colonial,"Stars,Katherine Allentuck,Noah Lewis Bailey,Amy Brentano,,","Shannon McMahon,","Writers,Noah Lewis Bailey,Liam English,Shannon McMahon,,","Drama,",,"March 18, 2018 (United States)","United States,","English,","McMahoh Lichte Media,",,,1h 46min,Color,,,,,,,
DMD KIU LIDT: Die Manifestation des Kapitalismus in unserem Leben ist die Traurigkeit,"Stars,Andreas Spechtl,Sebastian Janata,Christian Treppo,,","Georg Tiller,","Georg Tiller,Ja Panik,","Music,",,February 2014 (Germany),"Austria,Germany,","German,","Subobscura Films,Naivsuperfilm,",,,55min,Black and White,,1.85 : 1,6.2/10,11,,,
Tarla,"Stars,Hale Akinli,Kenan Bal,Serkan Ercan,,","Cemil Agacikoglu,","Cemil Agacikoglu,","Drama,",,"September 22, 2017 (Turkey)","Turkey,","Turkish,","Galata Film,",$654,,1h 25min,Color,,,5.4/10,54,2,,
Ashan Kharjeen,"Stars,Nesreen Ameen,Birlanti Amer,Ahmad El Sobky,,","Khaled El Halafawy,","Fadi Abul-Suood,Hesham Maged,Shikoo,","Comedy,",,"September 8, 2016 (Egypt)","Egypt,","Arabic,","ElSobky Film,","$399,981",,1h 39min,Color,,,4.1/10,188,,,
The Chuck Band Show,"Stars,Genka,Ingrid Isotamm,Tatjana Jegoruskina,,","Al Wallcat,","Stewart Johnson,Al Wallcat,","Comedy,",,"November 1, 2019 (Estonia)","Estonia,","English,Estonian,","Meteoriit,",,,1h 37min,Color,"Dolby Digital,",,4.8/10,32,,,
Kotsutsubo,"Stars,Natsumi Matsubara,Ai Shinozaki,Rurika Yokoyama,,","Jirô Nagae,","Yûsuke Yamada,Yoshimasa Akamatsu,","Horror,",,"May 26, 2012 (Japan)","Japan,","Japanese,",,,,1h 22min,Color,,,4.8/10,87,1,1,
Sleep Debt,"Stars,Benjamin David Howard,Kaitlin Snyder,Lindsey Warm,,","Patrick Canning,","Patrick Canning,Jerad Korte,","Drama,Thriller,",,2012 (United States),"United States,","English,","Roder Films,",,,1h 28min,Color,,1.85 : 1,7.9/10,16,,,
Dv,"Evan Jacobs,","Evan Jacobs,","Evan Jacobs,","Horror,",,"January 30, 2013 (United States)","United States,","English,",,,"$100,000 (estimated)",1h 10min,Color,,1.33 : 1,3.1/10,25,2,1,
Henri Henri,"Stars,Victor Andres Turgeon-Trelles,Sophie Desmarais,Marcel Sabourin,,","Martin Talbot,","Martin Talbot,","Comedy,Drama,",Not Rated,"November 4, 2014 (Canada)","Canada,","French,English,","Christal Films,",,,1h 39min,Color,,2.35 : 1,6.7/10,313,2,3,
Crave: The Fast Life,"Stars,René Alvarado,J.R. Esquivel,Mauricio Mendoza,,","Joaquin F. Palma,","Joaquin F. Palma,","Drama,Family,Thriller,",,"March 1, 2018 (United States)","United States,","English,","Action Faith Media,",,,1h 45min,Color,,,6.9/10,16,2,1,
Subdued,"Stars,David Tittone,Gavin Ferrara,Staci Klinginsmith,,","David Tittone,","David Tittone,","Crime,Drama,",,"February 15, 2014 (United States)","United States,","English,","Paradise Lost Film Productions,",,"$7,000 (estimated)",1h 46min,Color,,16:9 HD,8.2/10,14,,,
Los Fierros,"Stars,Alejandro Buitrago,Jairo Camargo,Andrés Castañeda,,","Pablo Gonzalez,","Pablo Gonzalez,Mauricio Leiva-Cock,C.S. Prince,","Drama,",,"September 12, 2019 (Colombia)","Colombia,","Spanish,","Caracol,Dynamo,","$35,482",,1h 30min,Color,,,7.0/10,33,1,,
Hyena,,,,"Romance,",,"July 20, 2020 (South Korea)","South Korea,","Korean,",,,,1h 14min,Color,,,,,,,
Betrayal the LGBT Movie,"Lucy Ghavalli,","Lucy Ghavalli,","Lucy Ghavalli,","Action,",,"October 27, 2017 (United States)","United States,","English,","Ghavalli Studios,",,"$100,000 (estimated)",,,,,5.0/10,6,,,
Road of Iniquity,"Stars,Aiden Anderson,Tom Anniko,J.C. Campbell,,","Mark F. Ennis,","Mark F. Ennis,","Action,Crime,Drama,",Not Rated,"September 11, 2018 (Canada)","Canada,","English,","Kistikan Pictures,Maliseet Fury Pictures,",,,1h 38min,Color,,,5.6/10,9,,,
Alien nightmare X,"Stars,Ruslan Abdullaev,Dmitriy Khmelyov,Vladislav Krivenchuk,,","Dmitriy Khmelyov,","Dmitriy Khmelyov,","Action,Horror,Sci-Fi,Thriller,",,"March 3, 2018 (Russia)","Russia,","Russian,","The Possessed Production,",,"RUR 15,000 (estimated)",1h 3min,Color,,,5.3/10,38,1,,
Funcionário do Mês,,,,,,"August 21, 2016 (Brazil)",,,,"$14,915",,,,,,,,,,
A Free Can Gangster,"Stars,Sandro .Rise,Nad Abdoolakhan,Kalubi Anastasia Zola,,","Moussa Fany Traore,","Moussa Fany Traore,","Action,Drama,",,"October 31, 2020 (United Kingdom)","United Kingdom,","English,","Mft Film,",,,1h 9min,Color,,,8.3/10,7,2,,
Live Free. Skate Hard.,,"Legrand McMullen,","Legrand McMullen,","Sport,",,"June 15, 2020 (United States)","United States,","English,","Matching Sweaters Productions,",,"$17,000 (estimated)",1h 8min,,"Stereo,",16:9 HD,,,,,
De tøffeste gutta,"Stars,Sondre Blakstad Henriksen,Regine Stokkevåg Eide,Martin Røsjorde Linstad,,","Christian Lo,","Writers,Nick Hegreberg,Christian Lo,Arne Svingen,,","Family,",,"September 6, 2013 (Norway)","Norway,","Norwegian,","Filmbin,SF Norge A/S,","$368,276",,1h 14min,Color,,2.35 : 1,5.3/10,133,1,13,
Hermanos de sangre,"Stars,Alejandro Parrilla,Sergio Boris,Jimena Anganuzzi,,","Daniel de la Vega,","Martín Blousson,Nicanor Loreti,Germán Val,","Thriller,",,"June 6, 2013 (Argentina)","Argentina,","Spanish,","Exterior Día,Findling Films,Furia Films,","$13,357",,1h 23min,Color,"Dolby Digital,",1.85 : 1,6.6/10,63,1,,
Captain Vidyut,"Stars,Namit Das,Trisha Kale,Suresh Menon,,","Atish Tripathi,","Akash Pathak,Atish Tripathi,","Animation,Action,Comedy,",,"November 27, 2020 (India)","India,","Hindi,","Parijat Animation Films,Shemaroo Entertainment,",,,1h 17min,Color,,,7.1/10,15,1,,
Windi,"Stars,Andrés Báez,Benito Cruz,Luis Días,,","Martín López,","Martín López,","Biography,Musical,",,"September 20, 2015 (Dominican Republic)","Dominican Republic,","Spanish,",,,,,Color,,,,,,,
Toolies,"Stars,Peter Cameron,Leonidas Gulaptis,Ben Raglione,,","Peter Cameron,","Peter Cameron,","Comedy,",,"December 2, 2010 (Australia)","Australia,","English,","Little Biddy Pictures,",,"A$10,000 (estimated)",1h 25min,Color,,,,,,,
Target,"Stars,Vinay Apte,Ankush Chaudhari,Smita Gondkar,,","Vivekanand Gore,Rajesh Kolan,","Rajesh Kolan,Rahul Mankar,Vijay Patwardhan,","Crime,",,2010 (India),"India,","Marathi,",,,,,Color,,,7.5/10,6,,,
The Last Hit,"Stars,Louis Pappas,Maya Juchtman,Jim Thalman,,","Michael Glier,","Louis Pappas,","Action,Drama,",Not Rated,"October 27, 2013 (United States)","United States,","English,",,,,1h 30min,Color,,,5.5/10,62,2,2,
Taiyang de haizi,"Stars,Ado Kaliting Pacidal,Yi-Fan Hsu,Kaco Lekal,,","Yu-Chieh Cheng,Lekal Sumi,","Yu-Chieh Cheng,Lekal Sumi,","Drama,Family,",,"July 4, 2015 (Taiwan)","Taiwan,","Mandarin,Aboriginal,","Filmosa Production,","$269,750",,1h 39min,Color,"Dolby,",2.35 : 1,7.2/10,135,1,3,
Stseni ot zhivota na edna aktrisa,"Stars,Radina Kardjilova,Yordan Rasin,Mimoza Bazova,,","Ivan Vladimirov,","Ivan Vladimirov,","Drama,",,"October 29, 2020 (Bulgaria)","Bulgaria,","Bulgarian,","Gala Film,",$264,,1h 28min,Color,"Dolby Digital,",16:9 HD,,,,,
Suiderkruis,"Stars,Inge Pohl Culbert,Mia-Anne O'Kennedy,Carien Botha,,","Willie Olwage,","Inge Pohl Culbert,","Drama,",,"September 1, 2015 (South Africa)","South Africa,","Afrikaans,","Incense Productions,",,"ZAR 6,000,000 (estimated)",1h 44min,Color,"Stereo,",16:9 HD,6.2/10,7,,,
Motif,"Stars,Sharifah Amani,Rosyam Nor,Iedil Dzuhrie Alaudin,,","Nadiah Hamzah,","Writers,Honey Ahmad,Muhammad Bahir,Nadiah Hamzah,,","Crime,Drama,Family,Mystery,",PG,"September 26, 2019 (Malaysia)","Malaysia,","Malay,","Wayangworks,",,,1h 25min,Color,,,5.4/10,22,3,,
Subject 0: Shattered Memories,"Stars,Cinzia Susino,Yuri Antonosante,Jonathan Silvestri,,","Tiziano Cella,","Tiziano Cella,David White,Roberto del Piccolo,","Thriller,",,"October 8, 2015 (Italy)","Italy,","English,","Media Dab,",,,1h 20min,Color,"Dolby Digital,",2.35 : 1,5.7/10,109,3,25,
U R My Jaan,"Stars,Mikaal,Preeti Soni,Himani Shivpuri,,","Aron Govil,","Aron Govil,","Romance,",Not Rated,"September 1, 2011 (India)","India,","Hindi,","Aron Govil Productions,",,"₹150,000,000 (estimated)",2h 20min,Color,,,5.9/10,103,3,,
3.0 Megapixel,"Stars,Seema Azmi,Meenal Chirankar,Pooja Kasekar,,","Divakar Ghodake,","Divakar Ghodake,Dinesh Lahase,","Adventure,Drama,",,"February 20, 2015 (India)","India,","Marathi,Hindi,","Jafraan Films,",,"₹10,000,000 (estimated)",1h 39min,Color,,,5.0/10,9,1,,
Shanidâru no hana,"Stars,Gô Ayano,Kanji Furutachi,Ayumi Itô,,","Gakuryû Ishii,","Hiroaki Jinno,Gakuryû Ishii,Tomoaki Tanaka,","Drama,",,"July 20, 2013 (Japan)","Japan,","Japanese,","Dragon Mountain,Nobu Pictures,",,,1h 45min,Color,,,5.8/10,42,1,,
Sin Alas,"Stars,Carlos Padrón,Mario Limonta,Yulisleyvís Rodriguez,,","Ben Chace,","Ben Chace,","Drama,",Not Rated,"June 11, 2015 (United States)","Cuba,","Spanish,","Franklin Avenue Films,",,,1h 30min,Color,,,6.5/10,17,10,70,
Pondemonium 3,"Stars,Shea Alexander,Rick Jay Glen,Paul 'Maxx' Rinehart,,",,"Rick Jay Glen,Zhe Hou,","Animation,",,"November 13, 2018 (United States)",,"English,","Fantawild Animation,",,,1h 8min,Color,,,2.8/10,25,,,
Shino Cannot Say Her Own Name,"Stars,Jun Aonami,Riku Hagiwara,Akana Ikeda,,","Hiroaki Yuasa,","Shin Adachi,Shûzô Oshimi,","Drama,Family,",,"July 14, 2018 (Japan)","Japan,","Japanese,",,,,1h 50min,Color,,,5.9/10,47,2,,
Terasu nite,"Stars,Kei Ishibashi,Kami Hiraiwa,Hiroaki Morooka,,","Kenji Yamauchi,",,"Comedy,",,"October 29, 2016 (Japan)","Japan,","Japanese,",,,,1h 35min,Color,,,7.9/10,50,1,9,
Wrenchocracy,"Stars,Mark Cluvane,Scott McEntire,Paige Carpenter,,","Reed Clark Means,","Russell Black,","Comedy,",,"April 17, 2016 (United States)","United States,","English,","Palm Tree Shoe Productions,",,"$5,000 (estimated)",,,,,,,,,
Farsh wa Ghata,"Stars,Asser Yassin,Amr Abed,Muhammad Mamdooh,,","Ahmad Abdalla,","Ahmad Abdalla,","Biography,Drama,",,"September 9, 2013 (Canada)","Egypt,","Arabic,","Film-Clinic,Mashroua,",,,1h 27min,Color,"Dolby SR,",,6.8/10,414,3,11,
Down Sized,"Stars,Viktoria Believein,Kelsey Abbott,Shaan Rahman,,","Jason King,","Jason King,","Comedy,Drama,Romance,",,,"Canada,","English,",,,,54min,Color,,,,,,,
Evil Within,"Stars,Michael Paré,Michael Long,Erik Aude,,","Johnny Kearns,","Pia Cook,","Horror,",,January 2015 (United States),"United States,","English,","Status Media & Entertainment,",,,,Color,,,,,,,
He Who Dreams,"Stars,Cowboy Smith,Kasey Ryne Mazak,Samaya Jardey,,","Dana Claxton,",,,,"October 19, 2013 (Canada)","Canada,","English,","Hunkpapa Films,",,,,Color,,,,,,,
Seattle's Loch Ness: The Lake Washington Sea Monster,"Graham Greene,Dan Schwert,Tara Walker,","O.W. Tuthill,","O.W. Tuthill,","Mystery,",Not Rated,"May 8, 2012 (United States)","United States,","English,","Reality Entertainment (RE),",,,1h 5min,,,,6.0/10,22,2,,
Lie Detector,"Stars,R.C. Everbeck,Richard Topping,Karla Mason,,","Scott Forslund,","Scott Forslund,Tim Ryerse,","Crime,Drama,Thriller,",,2016 (United States),"United States,","English,","TS Pictures,",,,2h 12min,Color,,,7.2/10,5,,,
Black Kite,"Stars,Haji Gul Aser,Leena Alam,Zohra Nasim,,","Tarique Qayumi,","Tarique Qayumi,","Drama,",,"September 9, 2017 (Canada)","Canada,Afghanistan,","Dari,","Aquatinter Films,Borrowed Light Films,",,,1h 27min,Color,,,6.9/10,52,6,,
De'Vyne,"Stars,Dawn Bynes,Tyran Cosby,Erin Daniels,,","Anthony Jackson,Stanley Murphy,","Anthony Jackson,","Drama,",,"February 3, 2018 (United States)","United States,","English,","Sho Nuff Productions,",,,2h,Color,,,,,,,
Chauhar,"Stars,Muntazir Ahmad,Richa Dixit,Vivek Jha,,","Raghubeer Singh,","Rupak Sharar,","Drama,",Not Rated,February 2017 (India),"India,","Hindi,","Dinkar's Film Productions,",,,2h 3min,Color,,,6.8/10,17,,,
Velikku Veluppankalam,"Stars,Krishnachandran,Anu Mohan,Swetha Vinod,,","Akshay Varma,","Pankaj Sawant,","Drama,",,"July 28, 2020 (United States)","India,","Malayalam,",,,"$100,000 (estimated)",1h 34min,,,,,,,,
Satrangi Re,"Stars,Siddharth Chandekar,Bhushan Pradhan,Soumil Shringarpure,,","Aditya Sarpotdar,","Writers,Hemant Dhome,Ajay Naik,Milind Pathak,,","Music,Musical,",Not Rated,"February 3, 2012 (India)","India,","Marathi,","Everest Entertainment,Maitri Productions,Vishwas Chitra,",,"₹20,000,000 (estimated)",2h 15min,Color,,2.35 : 1,6.8/10,46,1,1,
Il figlio più piccolo,"Stars,Christian De Sica,Laura Morante,Luca Zingaretti,,","Pupi Avati,","Pupi Avati,","Comedy,Drama,",,"February 19, 2010 (Italy)","Italy,","Italian,","Duea Film,Medusa Film,","$2,882,097",,1h 40min,Color,,2.35 : 1,6.0/10,404,1,9,
Ngốc Ơi Tuổi 17,"Stars,Trúc Anh,Huu Chau,Trinh Kim Chi,,","Tuan Vu Dinh,Chu Thien,","Vo Anh Tho,Thach Tuyen,","Comedy,Romance,",C16,"November 22, 2019 (Vietnam)","Vietnam,","Vietnamese,",,"$42,238",,,Color,,,5.2/10,5,,,
Disconnect,"Stars,Isabel Behr,Abigail Coats,Matias Dupree,,","Mell Packard,Roy Lightner,David H. Parker,","Writers,Isabel Behr,Abigail Coats,Bailey Dumlao,,","Drama,Musical,",,"November 19, 2020 (United States)","United States,","English,","University of Alabama at Birmingham,",,,,Color,,,8.5/10,6,,,
"Bad, Bad Men","Stars,Allen C. Gardner,Drew Smith,Matt Mercer,,","Brad Ellis,Allen C. Gardner,","Allen C. Gardner,","Comedy,",,"January 6, 2017 (United States)","United States,","English,","Old School Pictures,Open Dialogue Productions,New School Media,",,,1h 23min,Color,,,6.8/10,113,15,,
Kung Fu Style,"Stars,Johnny Yong Bosch,Cam Clarke,Ben Diskin,,","Xu Kerr,",,"Animation,",,"April 10, 2015 (China)","China,","Mandarin,","Shanghai Hippo Animation Co.,","$38,936",,1h 30min,Color,,,5.5/10,13,,,
End of the Road,"Stars,Lintashia Marshall,Dezz Peterson,Raquel Lauryn,,","India Perkins,","Dezz Peterson,","Drama,",,"November 27, 2020 (United States)","United States,","English,","What About Them Productions,",,,,Color,,,,,,,
The Red Shoes,"Stars,Marvin Agustin,Nikki Gil,Liza Lorena,,","Raul Jorolan,","James Ladioray,","Drama,Romance,",,"March 10, 2010 (Philippines)","Philippines,","Filipino,Tagalog,English,","Unico Entertainment,Unitel Pictures,",,,,Color,,,7.1/10,13,,,
Rose Guitarinaal,"Stars,Jagadish,Thara Kalyan,Manesh Krishnan,,","Ranjan Pramod,","Ranjan Pramod,","Musical,Romance,",,"March 1, 2013 (India)","India,","Malayalam,","Colour Pencil Films,Varnachithra Bigscreen,",,,,Color,,,4.5/10,23,,,
No Lugar Errado,"Stars,Rodrigo Fischer,Márcio Minervino,Súlian Princivalli,,","Directors,Pedro Diogenes,Guto Parente,Luiz Pretti,,","Writers,Pedro Diogenes,Guto Parente,Luiz Pretti,,","Drama,",,"October 23, 2011 (Brazil)","Brazil,","Portuguese,","Alumbramento,Bananeira Filmes,Grupo Desvio Experimental,",$559,,1h 10min,Black and White,,,6.1/10,15,,,
Europe Concert Film: Live in Wacken,"Stars,Ian Haugland,John Leven,Mic Michaeli,,","Patric Ullaeus,",,,,"December 4, 2015 (United States)","Sweden,","English,","Revolver Film Company,",,,,Color,,,,,,,
Revenge,"Stars,Michael Fillpot,William Fillpot,Katie Roberts,,","Jonathan Villalpando,","Jonathan Villalpando,","Action,Romance,",,"July 1, 2015 (United States)","United States,","English,",,,"$3,000,000 (estimated)",1h 20min,Color,,16:9 HD,,,,,
O Estrondo 2,"Stars,Alexandre Santos,José Marques,Tânia Saraiva,,","Rúben Ferreira,","Rúben Ferreira,Miguel Rodrigues,Alexandre Santos,","Comedy,",,"February 23, 2013 (Portugal)","Portugal,","Portuguese,","Dark Studios,",,€600 (estimated),1h 37min,,,2.35 : 1,6.5/10,318,,,
The Goose,"Stars,Rob Crooks,Bea Solsberg,Washboard Hank,,","Mike Maryniuk,",,"Drama,",,"October 9, 2018 (Canada)","Canada,","English,",,,,1h 12min,,"Stereo,",,6.7/10,20,1,1,
Pratibha,"Stars,Veer Bhoir,Jigar Doshi,Ajay Jadhav,,","A.R. Sarkar,","A.R. Sarkar,","Drama,",,"January 11, 2019 (India)","India,","Marathi,","KSR Films International,",,"₹6,500,000 (estimated)",,Color,,,8.6/10,7,,,
P3nd3jo5,"Stars,Mariano Blanco,Fernando Daniel,Eugenia Juárez,,","Raúl Perrone,","Raúl Perrone,","Musical,Thriller,",,April 2013 (Argentina),"Argentina,","Spanish,",,,,2h 30min,Color,,1.33 : 1,5.7/10,73,3,,
November Lies,"Stars,Deborah Twiss,Marisa Vitali,Brian Vincent,,","Shannon Lanier,","Shannon Lanier,","Drama,Thriller,",,"November 1, 2013 (United States)","United States,","English,","Dark Ronin Films,",,"$500,000 (estimated)",,Color,,,7.9/10,11,,,
Vaasu Naan Pakka Commercial,"Stars,Avinash,Manjunath Hegde,Nishvika Naidu,,","Ajithvasan Uggina,","Ajithvasan Uggina,","Action,Drama,Family,",,"August 3, 2018 (India)","India,","Kannada,","WinkWhistle Productions,",,,2h 18min,Color,,2.35 : 1,6.4/10,43,2,,
