title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mùa Viết Tình Ca,"Isaac,","Vu Duc Thang,","Tran Khanh Hoang,Vu Duc Thang,","Music,",C16,"August 31, 2018 (Vietnam)","Vietnam,","Vietnamese,","Live On,",,,1h 44min,Color,,,6.3/10,17,,,
Celluloid,"Stars,Janet Bamford,Daniel Booth,James Devlin,,","Lloyd Eyre-Morgan,","Lloyd Eyre-Morgan,","Drama,Thriller,",,"January 27, 2014 (United Kingdom)","United Kingdom,","English,","Lemfilms,",,,2h 1min,Color,,16:9 HD,4.8/10,34,3,,
Incredible,"Stars,Joseph Johnson,Hayley James,George Salmon,,","Arnold Voysey,","Arnold Voysey,","Drama,",,"May 30, 2016 (United Kingdom)","United Kingdom,","English,","KTV Original Drama,",,,,Color,,,6.3/10,11,,,
Hey!,"Stars,Igor Angelov,Ljupa Angelov,Gorast Cvetkovski,,","Vasil Hristov,","Vasil Hristov,Nikolina Kujaca,Oliver Mitkovski,","Comedy,Drama,Fantasy,",,"November 18, 2018 (Republic of Macedonia)","Republic of Macedonia,","Macedonian,",,,,1h 30min,Color,,,5.8/10,28,,,
Ji xing gao zhao,"Stars,Cho-Lam Wong,Chao Wen,Ella Chen,,","Lang Qin,","Chi-Hang Chan,Yanwen Peng,","Comedy,",,"March 5, 2015 (Hong Kong)","Hong Kong,","Mandarin,Cantonese,","East Light Film Company,","$34,459",,,Color,,,3.5/10,71,1,,
Time Teens: The Beginning,"Stars,Ian Grieve,Liam Brennan,Andy Gray,,","Ryan Dewar,","Ryan Dewar,Ian Grieve,","Action,Adventure,Fantasy,Mystery,Sci-Fi,",,"February 15, 2015 (United Kingdom)","United Kingdom,","English,","Baudelaire Productions,Dreamcastle Films,Theatre Arts School,",,£100 (estimated),1h 59min,Color,,1.33 : 1,6.6/10,27,2,,
States,"Stars,Jah,Cleave Cadle,Shantay Reyes,,","Jah,","Jah,","Action,Crime,Drama,",Not Rated,"June 6, 2015 (United States)","United States,","English,","Selfmade,",,,1h 46min,Color,,,3.5/10,64,1,,
La dernière fugue,"Stars,Yves Jacques,Jacques Godin,Andrée Lachapelle,,","Léa Pool,","Gil Courtemanche,Léa Pool,","Drama,",,"February 26, 2010 (Canada)","Luxembourg,Canada,","French,","Equinoxe Productions,Iris Group,Iris Productions,",,,1h 32min,Color,,,7.0/10,109,4,,
Catimini,"Stars,Emilie Bierre,Joyce-Tamara Hall,Rosine Chouinard-Chauveau,,","Nathalie Saint-Pierre,","Nathalie Saint-Pierre,","Drama,",,"January 25, 2013 (Canada)","Canada,","French,","Radio Canada Télévision,Super Écran,",,,1h 51min,Color,"Dolby Digital,",1.85 : 1,6.9/10,123,2,9,
Chạy Đi Rồi Tính,"Stars,Vi Van Hua,Viet Huong,Duy Khanh,,","Namcito,","Namcito,","Comedy,Family,Romance,",,"December 30, 2016 (Vietnam)","Vietnam,","Vietnamese,",,,,1h 40min,Color,,,5.3/10,36,,,
Visi Suli Gsurs,"Elene Imedashvili,Nikoloz Tsulukidze,","David Imedo,","Zviad Bliadze,Konstantine Chlaidze,David Imedo,","Comedy,",,"May 5, 2016 (Georgia)","Georgia,","Georgian,","IBRO,",,"$300,000 (estimated)",1h 50min,Color,"Stereo,",1.33 : 1,6.9/10,32,,,
Cops 2,"Stars,Leonardo Furci,Michele Furci,Fabrizio Polo,,","Gianluca Zonta,","Writers,Leonardo Furci,Michele Furci,Fabrizio Polo,,","Action,Comedy,Crime,",,September 2011 (Italy),"Italy,","Italian,","GZ Production,",,,2h 12min,Color,,,7.6/10,8,,,
Gangster Celop,"Stars,Syamsul Yusof,Kamal Adli,Hanis Zalikha,,","Ahmad Idham,","Ahmad Idham,","Comedy,",,"February 21, 2013 (Malaysia)","Malaysia,","Malay,","Skop Productions Sdn. Bhd.,",,,1h 20min,Color,,,2.0/10,29,1,,
Thozhan,"Stars,Piaa Bajpai,Thaman Kumar,Karthika Nair,,","Sneha Britto,",,"Drama,",,"October 16, 2020 (India)","India,","Tamil,",,,,,Color,,,,,,,
Separados,"Stars,Victor Neri,Ricky Davao,Jason Abalos,,","G.B. Sampedro,","G.B. Sampedro,Enrique Ramos,","Drama,",,"August 2, 2014 (Philippines)","Philippines,","Filipino,Tagalog,",,,,,Color,,,4.9/10,9,1,,
A Lost Song: The Mystery Man,"Stars,Emily Whitlow,Chris Goodwin,Madison Monahan,,","Kyle Driva,","Kyle Driva,","Drama,",Not Rated,"January 10, 2020 (United States)","United States,","English,","Driva Productions,",,"$10,000 (estimated)",,,,,,,1,,
Hôkago senki,"Stars,Miho Araki,Kaede Fujimoto,Riko Hisada,,","Naoyoshi Okumura,","Hidetsune Momohara,Okushô,","Horror,",,"July 4, 2017 (Japan)","Japan,","Japanese,","Is.Field,Tuff Stuff Co.,",,,1h 44min,Color,,,,,,,
A Bagfull of Money,"Stars,Frank Dunne,Dan Hausenfluck,Tomas Strba,,","Jan Czerny,","Jan Czerny,Anthony Eliopulos,","Action,Thriller,",,,"United States,","English,",,,,1h 13min,Color,,,,,,,
Yathartham,"Stars,Shashank Siddamsetty,Kimaya Bhattacharya,Chandramouli,,","Abhilash Reddy,","Sundeep Cheguri,Abhilash Reddy,","Drama,Thriller,",,April 2016 (India),"India,","Telugu,",,,"₹600,000 (estimated)",,Color,,,,,,,
Star Dust,"Stars,Martin Blais,Dawn Ford,Rick Jones,,","Wade Konowalchuk,",,"Animation,",,2010 (United States),"United States,Canada,","English,French,",,,,46min,Color,,,,,,,
Strings of Passion,"Stars,Zeenat Aman,Indrani Haldar,Shubh Mukherjee,,","Sanghamitra Chaudhuri,","Sanghamitra Chaudhuri,","Drama,",Not Rated,"January 17, 2014 (India)","India,","Hindi,Bengali,","Angel Digital.,Tricolours Entertainment,",,,1h 40min,Color,,2.35 : 1,6.7/10,35,,,
Chinatown Cannon,"Stars,Darren Tassell,Sam Dunning,Jasey Ó Dálaigh,,","Fan Huang,",,"Comedy,",,"July 21, 2018 (China)","China,","English,","Dida Media,",,,,Color,,2.35 : 1,,,,,
Lamp Post Lane,"Stars,John Dittle,Jamey DuVall,Alyssa Jansen,,","Rick Jansen,","Rick Jansen,Chris Oxford,","Horror,Mystery,Thriller,",,,"United States,","English,",,,,57min,Color,,16:9 HD,7.6/10,61,2,1,
Kaphal: Wild Berries,"Stars,Hema Bisht,Ramkishan Choyal,Subrat Dutta,,","Batul Mukhtiar,","Batul Mukhtiar,Vivek Shah,","Action,Adventure,Drama,Family,",,October 2013 (India),"India,","Hindi,","Children's Film Society of India,",,"₹12,000,000 (estimated)",1h 30min,Color,"Dolby SR,",,8.4/10,49,,,
The Night of Medusa,"Stars,Haley Zega,Carmen Vienhage,Liam Wildes,,","Joshua Kennedy,","Joshua Kennedy,","Fantasy,Horror,Mystery,",,"May 17, 2016 (United States)","United States,","English,","Gooey Film Productions,",,,1h 6min,Color,,1.33 : 1,4.2/10,28,,,
Tâm Hồn Mẹ,"Anh Hong,Phung Ho Hai Lin,Quoc Thai Truong Minh,","Pham Nhue Giang,",,"Drama,",,"March 30, 2012 (Vietnam)","Vietnam,","Vietnamese,","Vietnam Feature Film Studio,",,,1h 32min,Color,,,7.7/10,22,2,,
Before the Lights Come Up,"Stars,Ryan Schwartzman,Jennica Schwartzman,Vanessa Reynolds,,","Marc Hampson,","Marc Hampson,","Drama,Music,Romance,",Not Rated,"October 3, 2013 (United States)","United States,","English,","Brotherhood Pictures,Purpose Pictures,Little Brother Sight and Sound,",,,1h 30min,Color,"Stereo,D-Cinema 48kHz 5.1,",,7.5/10,29,1,1,
Sex and Violence! Or: A Brief Review of Simple Physics,"Stars,Gabriel D. Angell,Julian Bane,Ashley Erin Campbell,,","Christopher Scott Cherot,",,"Drama,",,2017 (United States),"United States,","English,","Wanderlust Pictures Inc.,",,,,Color,,,,,,,
The Curse of the Sands,,"Cristina Bocchialini,Ayman El Gazwy,","Cristina Bocchialini,Ayman El Gazwy,","History,",,"March 17, 2010 (Qatar)","Egypt,","Arabic,English,Italian,",,,"$50,000 (estimated)",,Color,,,,,,,
A Tangled Web,"Stars,Isabelle Flachsmann,Paulina de Matteis,Uwe Schwarzwalder,,","Emmanuel Obi,","Emmanuel Obi,Uwe Schwarzwalder,","Thriller,",Not Rated,,"Switzerland,Germany,","English,","Faceless Productions,",,,56min,Black and White,,1.85 : 1,5.1/10,21,1,,
Moving Ashley,"Stars,Christina King,Stephen Kessen,McKenzie Jones,,","Melissa Farley,","Stephen Kessen,","Comedy,Drama,",,"December 25, 2018 (United States)","United States,","English,","Written for Shelly Productions,",,"$5,000 (estimated)",,Color,,,,,,,
Venise sous la neige,"Stars,Olivier Sitruk,Juliette Arnaud,Arthur Jugnot,,","Elliott Covrigaru,","Writers,Véra Belmont,Elliott Covrigaru,Gilles Dyrek,,","Comedy,Drama,",,"July 28, 2017 (Canada)","France,","French,","PM SA,Stéphan Films,France 3 Cinéma,","$75,023",,1h 20min,Color,,2.35 : 1,5.4/10,65,,,
Toot too ku chart,"Rattapoom Tokongsup,Petchtai Wongkamlao,","Poj Arnon,","Poj Arnon,","Comedy,",,"May 24, 2018 (Thailand)","Thailand,","Thai,","Film Guru,",,,2h 7min,Color,,2.35 : 1,3.1/10,23,,,
Snow the Snow Wite Film,"Stars,Sarah Bazler,Araija DaCosta,Ryan Drake,,","Thomas Knight Reign,","Thomas Knight Reign,","Sci-Fi,",,"November 1, 2016 (United States)","United States,","English,",,,,,Color,,,6.8/10,6,,,
Mexican Bloodbath,"Stars,Gerardo Albarrán,Robert Arevalo,Noé Brito,,","Robert Arevalo,","Robert Arevalo,","Action,",,"February 21, 2010 (Mexico)","Mexico,","English,","Plus Entertainment (+Entertainment),",,,1h 40min,,,1.85 : 1,3.9/10,107,1,,
Walking Dead - Tomate,"Stars,Iqbal Perdana,Yulinar Arief,Aga Dirgantara,,","Eka Katili,","Beni Susanto,Eka Katili,","Horror,",,"April 16, 2020 (Indonesia)","Indonesia,","Indonesian,","Cinekadi Pictures,Max Anderson,",,,,Color,,,,,,,
Caballo de Mar,"Pablo Cedrón,Ailín Zaninovich,Alfredo Zenobi,","Ignacio Busquier,","Ignacio Busquier,",,,"August 13, 2020 (Argentina)","Argentina,","Spanish,","Yira Cine,",,,1h 34min,Color,,,6.2/10,20,,,
Open Windows,"Stars,Otis Bassett,Deja Anderson-Ross,Monique Anjolyn,,","Emmanuel Marthol,","Emmanuel Marthol,","Comedy,",,"November 8, 2016 (United States)","United States,","English,",,,,2h 2min,Color,,,,,,,
La maquisarde,"Stars,Sawsan Abès,Mohand Azzoug,Emilie Favre Bertin,,","Nora Hamdi,","Nora Hamdi,","Drama,History,",,"September 16, 2020 (France)","France,","French,","La Nouvelle Productions,",,,1h 37min,Color,,,,,,,
April Fool,"Stars,Asokan,Merlin Charles,Indrans,,","Viji Thampi,","Jagadish,","Comedy,",,2010 (India),"India,","Malayalam,","Damor Cinema,",,,2h 5min,Color,,2.35 : 1,3.5/10,86,,,
O que Há de Novo no Amor?,"Stars,Joana Santos,João Cajuda,Nuno Casanovas,,","Directors,Hugo Alves,Mónica Santana Baptista,Hugo Martins,,","Writers,Mónica Santana Baptista,Hugo Martins,Rui Alexandre Santos,,","Drama,Romance,",,"February 9, 2012 (Portugal)","Portugal,","Portuguese,","Rosa Filmes,",,,2h 1min,Color,"Dolby Digital,",2.35 : 1,5.3/10,130,1,3,
Anxiety and Depression: Proof of Happiness,"Stars,Tim Helmstadter,Gary Herkimer,Kathy Blaze Jefferson,,","Craig McMahon,","Craig McMahon,","Drama,",,"April 4, 2019 (United States)","United States,","English,","Post Reel Pictures,",,"$124,000 (estimated)",1h 47min,Color,,16:9 HD,6.9/10,14,,,
Blackout,"Stars,Timothy Woodward Jr.,Bill Oberst Jr.,Robert Covington,,","Matthew K. Hacker,","Pia Cook,Matthew K. Hacker,","Thriller,",Not Rated,"July 6, 2013 (United States)","United States,",,"Sky Studios International,80FOUR Entertainment,Sky Entertainment Group,",,,1h 20min,Color,,16:9 HD,3.0/10,173,4,6,
Iki Nefes Arasinda,"Stars,Yahya Dogu Demir,Oznur Cifci,Nazim Demir,,","Birkan Tercanli,","Birkan Tercanli,","Drama,",,"February 15, 2017 (United Kingdom)","United Kingdom,","Turkish,","Biba Film,",,"£15,000 (estimated)",1h 15min,,,,6.8/10,30,,,
Jôkyô monogatari,"Stars,Sôsuke Ikematsu,Eri Fukatsu,Fumino Kimura,,","Toshiyuki Morioka,","Rieko Saibara,Toshiyuki Morioka,","Comedy,",,"August 24, 2013 (Japan)","Japan,","Japanese,","Boom Up,Straydog Promotion Co.,",,,1h 49min,Color,,,6.6/10,64,2,,
Mimi&Liza - Christmas Lights Mystery,"Eddy Frogeais,","Iva Sebestova,","Katarína Kerekesová,Katarína Moláková,Iva Sebestova,","Animation,",,"December 2, 2018 (Czech Republic)","Slovakia,Czech Republic,","Czech,","Fool Moon,MAUR Film,Slovak Television,",,,1h 5min,Color,,,,,,,
Ruedoo thi chan ngao,"Stars,Dan Worrawech Danuwong,Jintanutda Lummakanon,Toni Rakkaen,,","Dan Worrawech Danuwong,",,"Comedy,Drama,Romance,",,"May 9, 2013 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,","$870,501",,,Color,,,5.7/10,36,,,
Max's Movie,"Stars,Max Ekstrand,Sanchia Elsley,Amadeus Foster,,","Roberto Duarte,","Roberto Duarte,","Comedy,",,"October 5, 2015 (Germany)","Sweden,","English,","Way Creative Films,",,,1h 14min,Color,,,5.3/10,14,,,
Plavi voz,"Stars,Ljubomir Bulajic,Sanja Popovic,Nebojsa Milovanovic,,","Janko Baljak,","Sonja Milosevic,Janko Baljak,","Drama,",,"May 25, 2010 (Serbia)","Serbia,","Serbian,",,"$8,151",,1h 46min,Color,,,3.9/10,111,2,,
Amygdala Warrior,"Stars,Shane Santos,Kenyatta Harris,Benjamin Farnlof,,","Marko Sakren,","Writers,Marko Sakren,Brent Mosley,Darryl Thomas,,","Crime,Drama,Horror,Thriller,",,"November 1, 2018 (United States)","United States,","English,","Glenbrook Studios Cinelab,Glenbrook Studios Development,Glenbrook Studios,",,"$200,000 (estimated)",,Color,"Stereo,",16:9 HD,7.1/10,12,,,
