title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
L'industriale,"Stars,Pierfrancesco Favino,Carolina Crescentini,Eduard Gabia,,","Giuliano Montaldo,","Giuliano Montaldo,Vera Pescarolo,Andrea Purgatori,","Drama,",,"January 13, 2012 (Italy)","Italy,","Italian,","BiBi Film,Rai Cinema,Film Commission Torino-Piemonte,","$365,872",,1h 34min,Color,,1.85 : 1,6.1/10,435,2,9,
Prosper,"Stars,April Hollingsworth,Shayla Love,Nic Wolfe,,","Deronte Smith,","Deronte Smith,","Horror,Thriller,",Not Rated,"March 3, 2014 (United States)","United States,","English,","Miles Media Entertainment,Reel Productions - Florida,Solaris Filmwerks,",,"$100,000 (estimated)",1h 33min,Color,,1.78 : 1,7.8/10,839,4,9,
Roma 96,"Stars,Carol Abney,Ksenia Aquino,James Babson,,","Andrew Burton,","Andrew Burton,",,,"October 23, 2020 (United States)","United States,","English,Spanish,Japanese,French,","Burton Pictures,",,,2h 59min,Color,,,,,,,
SFashion,"Stars,Corinna Coroneo,Denis Bachetti,Cristina Botteon,,","Mauro John Capece,","Mauro John Capece,Corinna Coroneo,","Drama,",,"March 23, 2017 (Italy)","Italy,","Italian,","Bielle Re,Evoque,",,,1h 39min,Color,,2.35 : 1,7.4/10,34,,,
Deliverance from Evil,"Stars,Angel Aviles,Molly Celaschi,Raul Martinez,,","Eduardo Quiroz,Jose Quiroz,","Eduardo Quiroz,Jose Quiroz,","Horror,",TV-14,"March 20, 2012 (United States)","United States,","English,","Pumpkin Patch Pictures,",,,1h 30min,Color,,,3.2/10,119,5,3,
Tango on the Campania,"Stars,Yuta Furukawa,Reo Uchikawa,Takuya Uehara,,","Nobuhiro Mouri,","Yana Toboso,","Musical,",,"July 27, 2018 (Japan)","Japan,","Japanese,","Aniplex,",,"¥700,000 (estimated)",2h 54min,Color,,,,,,,
Triptikh,"Stars,Mikael Amirkhanov,Dmitriy Arbenin,Alina Babak,,","Aleksey Muradov,","Dmitriy Lanchikhin,Aleksey Muradov,","Drama,War,",TV-14,"December 22, 2017 (United States)","Russia,","Russian,","M2F filmcompany,Valkyrie filmcompany,",,"$1,500,000 (estimated)",1h 50min,Color,"Dolby Digital,",16:9 HD,5.7/10,16,1,,
Aizô no arashi: Hikisakareta shiro shitagi,"Stars,Kizuna Sakura,Misa Wada,Serina Hayakawa,,","Yoshikazu Katô,",,,,"June 16, 2017 (Japan)","Japan,","Japanese,","Kato Eizo Kobo,",,,,Color,"Mono,",,,,,,
This Time Tomorrow,"Stars,Dave Coleman,Jade Elysan,Chris Galanti,,","Shane Bissett,","Shane Bissett,Brendan McHugh,","Drama,Romance,",,"September 15, 2012 (Italy)","United States,","English,","Blue Tent Pictures,",,"$5,000 (estimated)",1h 22min,Color,,16:9 HD,7.6/10,25,5,,
It's Just Us,"Stars,Christina Roz,Jake May,Sherman Schufford,,","James Randall,","James Randall,","Drama,",,"October 1, 2020 (United States)","United States,","English,","Reel Unicorn Productions,",,"$15,000 (estimated)",2h,Color,"6-Track Stereo,",1.85 : 1,9.0/10,6,1,,
Shisutâfuddo,"Stars,Mika Akizuki,Bomi,Nina Endô,,","Takashi Nishihara,","Takashi Nishihara,","Drama,",,"March 9, 2019 (Japan)","Japan,","Japanese,","Skykey Factory,",,"¥3,000,000 (estimated)",1h 27min,Color,,,5.2/10,12,1,,
An Bronntanas,"Stars,Michelle Beamish,Charlotte Bradley,Ciarán Charles,,","Tom Collins,","Tom Collins,Eoin McNamee,Paul Walker,","Action,Drama,Thriller,",,"March 8, 2014 (United Kingdom)","United Kingdom,Ireland,","English,Irish Gaelic,Polish,","De Facto Film and Video,ROSG,",,"£2,000,000 (estimated)",1h 53min,Color,,16:9 HD,7.4/10,1.1K,1,,
Primal,"Stars,Grady Greene,Emily Heebner,Duncan Kinzie,,","John Humphreys,","John Humphreys,","Drama,",,September 2020 (United States),"United States,","English,","Sons of Thunder Productions,",,,1h 25min,Color,,,3.2/10,23,1,,
Glow,"Stars,Johnny Walter,Akron Watson,Nancy Chartier,,","Andrew Allen,","Andrew Allen,","Drama,",,"August 29, 2017 (United States)","United States,","English,","Studio Loco,",,,2h 10min,Color,,,7.4/10,17,,,
Mystic Mountain,"Stars,Diki Bista,Yangzom Brauen,Lama Sonam Dhargey,,","Tsering Dhondup,","Tsering Dhondup,","Drama,Fantasy,Mystery,Thriller,",,,"Nepal,","Tibetan,","Snow Lion Films,",,,1h 25min,Color,,,7.3/10,8,,,
Urban Envy,"Stars,Ali Amine,Marnie Brag,Alenna Mae Brown,,","Desmond Weems,","Coke Horner,Marvin Horner,Desmond Weems,","Drama,",,"June 23, 2019 (United States)","United States,","English,","Educo Entertainment Group,",,,1h 35min,,,1.78 : 1 / (high definition),5.4/10,19,4,,
South,"Stars,Darragh O'Toole,Emily Lamey,Andie McCaffrey Byrne,,","Gerard Walsh,","Gerard Walsh,","Drama,",,2017 (Ireland),"Ireland,","English,","Bankhouse Productions,",,,,Color,,,7.6/10,32,,,
Walking with the Wind,"Stars,Ajay Chourey,Rigzin Dolkar,Phuntsog Dolma,,","Praveen Morchhale,","Praveen Morchhale,","Drama,",,"July 28, 2018 (Spain)","India,","Hindi,","Trippy Turtle Production,",,,1h 19min,Color,,,7.0/10,32,1,,
Ablations,"Stars,Denis Ménochet,Virginie Ledoyen,Yolande Moreau,,","Arnold de Parscau,","Benoît Delépine,","Thriller,",,"July 16, 2014 (France)","France,Belgium,","French,","JPG Films,No Money Productions,Nexus Factory,","$35,957",,1h 34min,Color,,2.35 : 1,4.6/10,138,1,8,
Sirf Tum Hi Tou Ho,"Stars,Qurat Ul Ain,Ghana Ali,Lucky Ali,,","Sangeeta,","Sooraj Baba,","Drama,Romance,",,"July 19, 2019 (Pakistan)","Pakistan,","Urdu,","Sangeeta Productions,",,,,Color,,,3.2/10,8,,,
Strip,"Stars,Miracle Sims,Carlo Baltazar,Christina Jolie Breza,,","Osaretin Oghomwen,","Osaretin Oghomwen,","Drama,",,"October 20, 2020 (United States)","United States,","English,",,,"$30,000 (estimated)",2h 6min,Color,,,,,,,
Kahi,"Stars,Harisharva,Krishi Thapanda,Matangi Prasanna,,","Arvind Sastry,","Arvind Sastry,","Drama,",G,"November 4, 2016 (India)","India,","Kannada,","Boiled Beans Pictures,",,"₹5,500,000 (estimated)",1h 35min,Color,,2.35 : 1,6.8/10,70,1,,
3 Zene or (Waking Up from My Bosnian Dream),"Stars,Clara Casagrande,Marina Komsic,Ivana Vojinovic,,","Sergio Flores Thorija,","Sergio Flores Thorija,","Drama,",,"August 10, 2017 (Poland)","Bosnia and Herzegovina,Mexico,","Bosnian,English,","Film.factory,",,,1h 50min,Color,,2.35 : 1,6.3/10,69,,,
Pawo,"Stars,Shavo Dorjee,Tenzin Gyaltsen,Tenzin Jamyang,,","Marvin Litwak,Sonam Tseten,","Marvin Litwak,","Biography,Drama,",,"April 19, 2018 (Germany)","Germany,India,China,","Tibetan,English,Chinese,","Das Department Filmproduktion,überRot- Film und Design,",,"$80,000 (estimated)",1h 57min,Color,,2.35 : 1,6.3/10,105,5,,
Matter,"Stars,Yogini Chouk,Megha Dhade,Sameer Dharmadhikari,,","Satish Motling,","Aatmaram Dharne,","Action,",,"March 2, 2012 (India)","India,","Marathi,","Saarrthi Entertainment,",,"₹24,000,000 (estimated)",,Color,,,7.9/10,9,,,
"Banshee Blacktop, an Irish Ghost Story","Stars,Bernadette Carlin,Ken Doyle,Liam Halligan,,","Sean Garland,","Sean Garland,","Crime,Drama,Horror,Mystery,Thriller,",,"March 3, 2016 (Ireland)","Ireland,","English,","Earwax Productions Inc.,Long Island Bridie Pictures,Whitepoint,",,,1h 31min,Color,,,5.7/10,51,5,,
Desma aimatos,"Stars,Markella Giannatou,Giannis Stankoglou,Nikitas Tsakiroglou,,","Nikos Panayotopoulos,","Nikos Panayotopoulos,Maria Powell,","Drama,",,"March 22, 2012 (Greece)","Greece,","Greek,","Marianna Film,VA Films,",,,,Color,,,5.2/10,37,4,,
No Limit Kids: Much Ado About Middle School,"Stars,Bill Cobbs,Lee Meriwether,Blake Michael,,","Dave Moody,","Josh Moody,","Comedy,Family,",TV-PG,"May 6, 2010 (United States)","United States,","English,","Elevating Entertainment,",,"$200,000 (estimated)",1h 31min,Color,,2.35 : 1,7.0/10,71,1,,
Nidi Yahana Kalambeyi,"Stars,Ranruwan Kumarathunga,Nishani Gamage,Robin Fernando,,","Sudesh Wasantha Pieris,","Louie Vanderstraaten,","Drama,",,"March 4, 2011 (Sri Lanka)","Sri Lanka,","Sinhala,","Sunil T. Films,",,,,Color,,,,,,,
LOMO: The Language of Many Others,"Stars,Jonas Dassler,Lucie Hollmann,Eva Nürnberg,,","Julia Langhof,","Thomas Gerhold,Julia Langhof,","Drama,Thriller,",,"July 12, 2018 (Germany)","Germany,","German,","Lichtblick Media,Basis Berlin Filmproduktion,Cine Plus Filmproduktion,",,,1h 41min,Color,,,5.5/10,140,15,,
Shao nu su she,"Stars,Lin Chen,Cao Yue,Shangxu Jin,,","Cao Shangshui,Pan Pan Yeung,","Kai-Ping Cheung,","Thriller,",,"March 15, 2019 (China)","China,","Mandarin,",,"$276,486",,1h 28min,Color,,,6.0/10,44,2,,
El Tila: Fragmentos de un Psicópata,"Stars,Nicolas Zarate,Daniel Alcaíno,Daniela Ramírez,,","Alejandro Torres,","Alejandro Torres,","Drama,Thriller,",,"July 7, 2016 (Chile)","Chile,","Spanish,English,","Cinepsis,Escuela de Cine de Chile,MG Filmicas,",,,1h 36min,Color,,2.35 : 1,6.8/10,114,1,,
Bir Yalnizlik Sarkisi,"Stars,Volkan Aktan,Alper Altuner,Hazal Arduç,,","Ahmet Levent Pala,",,"Comedy,Drama,Romance,",,"August 7, 2020 (Turkey)","Turkey,","Turkish,",,$970,,1h 19min,Color,,,6.0/10,22,1,,
Apothecary,"Stars,Suresh Gopi,Jayasurya,Abhirami,,","Madhav Ramadasan,","Hemanth Kumar,Madhav Ramadasan,","Drama,Thriller,",Unrated,"August 7, 2014 (India)","India,","Malayalam,","Arambankudiyil Cinemas,",,,2h 18min,Color,,,7.2/10,516,3,1,
Panileni Puliraju,"Stars,Dhanraj,Eesha Rebba,Prachi Sinha,,","Chacha,",,"Drama,",,2016 (India),"India,","Telugu,","Viu India,",,,1h 53min,Color,,,,,,,
Nela,"Stars,Anura Dharmasiriwardena,Thumindu Dodantenne,Semini Iddamalgoda,,","Bennett Rathnayake,","Benito Pérez Galdós,Bennett Rathnayake,","Drama,Romance,",,"February 14, 2018 (Sri Lanka)","Sri Lanka,","Sinhala,","Benn Films Creation House,",,,,Color,"Stereo,",,7.5/10,21,,,
Bell Chamber,"Stars,Zehao An,Monica Chan,Pei-Pei Cheng,,","Ning Liu,","Ning Liu,","Horror,Thriller,",,"August 9, 2019 (China)","China,","Mandarin,",,"$605,757",,1h 25min,Color,,,,,1,,
Love Travel,"Stars,Juliana Yorio,Joy James,Brad Elle Jones,,","Nakia T Hamilton,","Nakia T Hamilton,","Comedy,",,"October 13, 2020 (United States)","United States,","English,","Luv Life Entertainment,",,,1h 19min,,,,2.3/10,15,,,
Icarus,"Stars,Monnie Aleahmad,Ron E. Rains,Tania Mejia,,","Brad Porter,","Writers,Katie Fox-Webb,Cam Lewis,Kemp Lyons,,","Drama,",,"September 5, 2018 (United States)","United States,","English,Spanish,","Out of Cinco Films,",,"$20,000 (estimated)",2h 1min,,,,6.5/10,19,,,
YouTube Ratovi,"Stars,Meca Cazin,Braco Gajic,Nika Ilcic,,","Omco,",,"Action,Comedy,",,"February 23, 2019 (Serbia)","Serbia,","Serbo-Croatian,",,,,,Color,,,7.0/10,11,,,
Yek rouz bekhosos,"Stars,Mostafa Zamani,Parinaz Izadyar,Afsaneh Kamali,,","Homayoon Ass'adian,","Homayoon Ass'adian,Majid Ghasiri,","Drama,",,"March 15, 2017 (Iran)","Iran,","Persian,",,,,1h 33min,Color,"Dolby Digital,",1.85 : 1,5.3/10,240,1,18,
Killers at Play,"Stars,Sharon Resnikoff,Tiffany Rose Thomas,Steve Dressler,,","Larry Degala,","Larry Degala,Barbara Erekson,Anthm Wright,","Crime,Horror,Thriller,",R,"October 31, 2015 (United Kingdom)","United States,","English,","Cards-at-Play Films,",,"$123,000 (estimated)",1h 44min,Color,,2.35 : 1,6.5/10,27,1,,
Thirst,"Stars,Monré Aucamp,Maxine Classen,Gerald Copeland,,","Kevin Singh,","Avon Singh,Kevin Singh,","War,",,"July 17, 2018 (Vietnam)","South Africa,","English,","Warpath Records (Pty),",,"$13,400 (estimated)",1h 51min,Color,"Stereo,",,5.0/10,39,7,,
Dos Mujeres y una Vaca,"Juan Pablo Barragán,Ana María Estupiñán,Luisa Huertas,","Efrain Bahamon P,","Efrain Bahamon P,","Drama,",,March 2015 (United States),"Colombia,","Spanish,","Doble Sentido SAS,","$13,260","$650,000 (estimated)",1h 38min,Color,,,6.5/10,99,1,3,
Kankin inran yûgi,"Stars,Koyuki Amano,Haruka Akina,Mayuko Sasaki,,","Tetsuya Takehora,","Kôsuke Komatsu,","Drama,",,"August 30, 2013 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,1h,Color,,,,,,,
Argyle,"Stars,Harry Zittel,Max Azulay,Alexey Novikov,,","Matt Porter,","Writers,Max Azulay,Matt Porter,Phil Primason,,","Comedy,",,"June 28, 2011 (United States)","United States,","English,","Dial Tone Pictures,",,,45min,Color,,,7.7/10,10,1,,
Ogni maledetto Natale,"Stars,Alessandro Cattelan,Alessandra Mastronardi,Francesco Pannofino,,","Giacomo Ciarrapico,Mattia Torre,Luca Vendruscolo,","Giacomo Ciarrapico,Mattia Torre,Luca Vendruscolo,","Comedy,",,"November 27, 2014 (Italy)","Italy,","Italian,","Wildside,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$2,495,677",,1h 35min,Color,,2.35 : 1,5.7/10,1.1K,7,,
New You,"Stars,Veronica Osimani,Lily Catalifo,Dani Dupont,,","Neilson Black,","Neilson Black,","Reality-TV,",,"February 1, 2018 (United Kingdom)","United Kingdom,","English,","Pattern Maker Films,",,"£23,000 (estimated)",1h 23min,,,,,,,,
Het geheim van Sophia,"Stars,Jada Borsato,Sepp Ruiters,Aysegül Karaca,,","Yvonne van der Haven,","Danny Bliek,","Family,",,"February 3, 2019 (Netherlands)","Netherlands,","Dutch,","Global Film Factory,",,"€100,000 (estimated)",1h 25min,Color,"D-Cinema 48kHz 5.1,",2.39 : 1,6.7/10,9,,,
XRCO Awards Winners,"Stars,Britney Amber,Joanna Angel,Bridgette B.,,","Miles Long,","Dirty Bob,Miles Long,","News,",,"December 5, 2020 (United States)","United States,","English,",,,,1h 14min,Color,,,,,,,
Hauntsville,"Stars,Kent Victor Schuelke,Saye Yabandeh,Roberto 'Sanz' Sanchez,,","K.C. Amos,Dale Stelly,","K.C. Amos,Dale Stelly,","Horror,Thriller,",,"October 27, 2016 (United States)","United States,","English,","Colored Wind Productions,Stelly Entertainment,",,"$200,000 (estimated)",,Color,,,5.7/10,14,,,
Rogue Hunter,"Stars,Lauren Schuchman,Jonathan Arturo,E. Andre Carter,,","Jonathan Zuck,","Kevin W. Ross,","Action,",,"March 27, 2012 (United States)","United States,","English,","DC Dogs,",,,1h,Color,"Dolby Digital,",16:9 HD,,,,,
Hile yolu,"Stars,Halil Ibrahim Aras,Ozan Bilen,Ahmet Serdar Canibek,,","Ersin Kana,","Ersin Kana,","Drama,",,"April 26, 2013 (Turkey)","Turkey,","Turkish,",,"$14,545",,1h 30min,Color,,,5.8/10,89,2,,
The First Time Club,"Stars,Tori Bates,Ty Bates,Alexis Calderon,,","Kt Curran,","Kt Curran,","Drama,",,"April 2, 2017 (United States)","United States,","English,","Source Productions (II),",,"$60,000 (estimated)",1h 9min,Color,,16:9 HD,6.2/10,71,4,,
The Fear of Looking Up,"Stars,Suzan Crowley,Friday Chamberlain,Bill Kalinak,,","Konstantinos Koutsoliotas,","Theo Albanis,Konstantinos Koutsoliotas,Elizabeth E. Schuch,","Fantasy,",,"June 2, 2019 (Brazil)","United Kingdom,Brazil,","English,","Fantaspoa Produções,Melancholy Star,",,,,Color,,,6.8/10,44,3,,
10:30 A.M. Local Call,"Stars,Jennifer Antony,Anoop Chandran,Kailash,,","Manu Sudhakaran,","Arunlal Ramachandran,","Crime,Thriller,",,"February 22, 2013 (India)","India,","Malayalam,","Priya Lakshmi Media,",,,2h 49min,Color,,2.35 : 1,5.8/10,143,1,,
Okkadu Migiladu,"Stars,Anisha Ambrose,Milind Gunaji,Manoj Kumar Manchu,,","Ajay Andrews Nuthakki,","Ajay Andrews Nuthakki,","Action,",,"November 10, 2017 (India)","India,","Telugu,","Padmaja Films,",,,2h 21min,Color,,,6.1/10,751,9,2,
The Perfect Prayer: A Faith Based Film,"Stars,Chad Dudley,Renee S. Warren Peoples,Jervonne Thacker,,","Jervonne Thacker,","Jervonne Thacker,","Drama,",,May 2018 (United States),"United States,","English,","I AM Jervonne Productions,",,"$30,000 (estimated)",1h 30min,Color,,,2.0/10,29,4,,
Li Bai zhi Tian huo liao yuan,"Stars,Yucheng Cao,Dong-guo Li,Chengjun Liu,,","Li Boxun,","Nian Jianlun,Wang Juan,Su Yi,","Action,Drama,History,",,"September 6, 2019 (China)","China,","Chinese,","Gongyeah Pictures,",,"CN¥10,000,000 (estimated)",1h 37min,,,,6.5/10,11,,,
Cosas de Hombres,"Stars,Marcial Tagle,Paz Bascuñán,Boris Quercia,,","Gabriela Sobarzo,","Guillermo Amoedo,","Comedy,",,"January 9, 2020 (Chile)","Chile,",,"Tiki Pictures,",,,1h 40min,,,,2.7/10,76,1,,
Run on Fat: Cereal Killers 2,"Stars,Sean Boyle,Peter Brukner,Sami Inkinen,,","Yolanda Barker,","Donal O'Neill,","Sport,",,"February 2, 2015 (United States)","South Africa,","English,","The Cape Crusaders,",,"$100,000 (estimated)",1h 1min,Color,,,8.3/10,53,,,
