title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
0-41*,"Stars,Ebi Ganesh,Rishidas Ganesh,Abhilash Gopal,,","Senna Hegde,","Senna Hegde,","Comedy,Drama,",,"August 15, 2016 (India)","India,","Malayalam,","Marley State Of Mind,",,,1h 31min,Color,"Dolby Digital,",,8.1/10,20,3,,
Stupid Movie,"Stars,Femi Akeredolu,Ganiyu Ayinde,Bashiru Balogun,,","Stanlee Ohikhuare,","Stanlee Ohikhuare,","Comedy,",,"July 1, 2015 (Nigeria)","Nigeria,","English,","Mighty Jot Studios,Mighty Jot Studios,",,"NGN 7,500,000 (estimated)",2h,Color,,,6.3/10,8,,,
RiffTrax Live: Doctor Who - The Five Doctors,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,,"Comedy,",,"August 17, 2017 (United States)","United States,","English,","Rifftrax,",,,2h,Color,,,2.4/10,157,,,
Reality Star,"Stars,Ines Karu,Kristiina Piiskoppel,Renata Piotrovski,,","Raoul Suvi,","Raoul Suvi,","Drama,",,"September 23, 2010 (United States)","France,Estonia,","English,Estonian,","Little Button Productions,Milskape,",,,1h 24min,Color,,,7.5/10,24,,,
1978: A Teen Night Out,"Stars,Abuzar Akhtar,Apurva Godbole,Vaishnavi Kadam,,","Aziz Zee,","Mohit Shrivastav,","Thriller,",,"May 3, 2019 (India)","India,","Hindi,","KSM Film Productions,",,,1h 47min,Color,"Dolby Digital,",1.78 : 1,4.2/10,21,,,
Tang Ji Ke De,"Stars,Duo Ba,Paul Chun,Jiajia Deng,,","Kiefer Liu,","Miguel de Cervantes y Saavedra,","Action,Adventure,Drama,",,"October 15, 2010 (China)","China,","Mandarin,",,"$5,132,495",,1h 50min,Color,,,5.3/10,36,2,,
Oh Gloria,"Stars,Dagmar Manzel,Axel Prahl,Max Hopp,,","Ingo Rasper,","Ingo Rasper,","Comedy,",,"September 27, 2019 (Germany)","Germany,","German,","Provobis Gesellschaft für Film und Fernsehen,",,,1h 30min,Color,,,6.1/10,34,,,
"As Aventuras de Agamenon, o Repórter","Stars,Marcelo Adnet,Hubert Aranha,Pedro Bial,,","Victor Lopes,","Hubert Aranha,Marcelo Madureira,","Comedy,History,",,"January 6, 2012 (Brazil)","Brazil,","Portuguese,","Globo Filmes,Tambellini Filmes,Telecine Productions,","$4,372,011",,1h 14min,Color,,,2.7/10,518,2,3,
Wizard's Way,"Stars,Socrates Adams-Florou,Sadie Frost,Joe Hartley,,","Metal Man,","Socrates Adams-Florou,Chris Killen,Joe Stretch,","Comedy,",,"January 25, 2013 (United Kingdom)","United Kingdom,","English,","Electric Dynamite,Wizard's Way,",,,1h 16min,Color,,,8.2/10,27,1,3,
The Downfall of Mr. Difford,"Stars,Matt Jefferson,Jason Fuller,Eric Prestley,,","Matt Jefferson,","Matt Jefferson,","Thriller,",,"October 21, 2015 (United States)","United States,","English,","NDS Productions,",,"$2,000 (estimated)",,Color,,,7.6/10,10,2,,
Sangre Negra: Aldo Knodell Debe Morir,"Stars,Sebastian Bauza,María Dupláa,Adrian Garavano,,","Elian Aguilar,","Cristian Ponce,","Fantasy,Horror,Western,",,"August 1, 2013 (Argentina)","Argentina,","Spanish,",,,,1h 10min,Color,,,,,,,
Dharma Guns (La succession Starkov),"Stars,Guy McKnight,Elvire,Lionel Tua,,","F.J. Ossang,","F.J. Ossang,","Drama,Mystery,Thriller,",Not Rated,"March 9, 2011 (France)","France,Portugal,","French,","OSS/100 Films & Documents,Love Streams Productions,Agnès b. Productions,",,,1h 28min,Black and White,"Dolby,",,5.4/10,169,2,5,
Kalavaadiya Pozhudhugal,"Stars,Bhoomika Chawla,Prabhu Deva,'Ganja' Karuppu,,","Thangar Bachan,","Thangar Bachan,","Romance,",,"December 29, 2017 (India)","India,","Tamil,","Ayangaran International Films,","$10,031",,2h 34min,Color,,,5.9/10,56,,,
Nache Nagin Gali Gali,"Stars,Nisha Dubey,Ritesh Pandey,Priyanka Pandit,,","Manoj Narayan,",,"Drama,",,"July 6, 2018 (India)","India,","Bhojpuri,","Aadi Shakti Entertainment,",,,2h 35min,Color,,,,,,,
El mudo,"Stars,Fernando Bacilio,Lidia Rodríguez,Juan Luis Maldonado,,","Daniel Vega Vidal,Diego Vega Vidal,","Manuel Arias,Daniel Vega Vidal,Diego Vega Vidal,","Drama,",R,"June 5, 2014 (Peru)","Peru,France,Mexico,","Spanish,","Maretazo Cine,No Dream Cinema,Urban Factory,",,,1h 26min,Color,,,6.0/10,194,4,,
Pagbalik,"Stars,Gloria Sevilla,Suzette Ranillo,Vince Ranillo,,","Maria S. Ranillo,Hubert Tibi,",,"Drama,",,"September 13, 2019 (Philippines)","Philippines,","Visayan,","Nuances Entertainment Productions,Pro Pro,",,,2h,Color,,,,,,,
Big Brother,,"Nyamdavaa Baasansuren,","Nyamdavaa Baasansuren,Tavanbayar Lkhagva,","Action,",,"January 4, 2018 (Mongolia)","Mongolia,","Mongolian,","Mongol Films Distribution,ND Films,",,"$400,000 (estimated)",1h 23min,Color,,,7.1/10,20,,,
Le grand tout,"Stars,Jauris Casanova,Hélène Seuzaret,Benjamin Boyer,,","Nicolas Bazz,","Nicolas Bazz,Yann Bazz,","Comedy,Drama,Sci-Fi,",,"September 16, 2015 (France)","France,","French,","Ombres Production,",,"$1,000,000 (estimated)",2h 11min,Color,"Dolby Digital,",,7.3/10,46,2,6,
Rajasimha,"Stars,Ambarish,Aniruddha,Bharathi,,","Ravi Ram,","Ravi Ram,","Action,",,"February 2, 2018 (India)","India,","Kannada,","Veer Maasthi Movies,",,,,Color,,2.35 : 1,2.8/10,5,,,
The City of Crosses,"Stars,Everett Anderson,Georgetta Buggs,Shawna Campbell,,","Brittany Butler,","Brittany Butler,Carolyn Henry,Kimberly White,","Drama,",,"March 21, 2016 (United States)","United States,","English,","CNH Productions,",,"$5,000 (estimated)",,,,,,,,,
Göç Yolu (Elveda Balkanlar),"Stars,Esra Sönmezer,Ahmet Yenilmez,Sinan Bengier,,","Turgut Ural,","Turgut Ural,","Drama,",,"September 21, 2018 (Turkey)","Turkey,","Turkish,","Masal Yapim,","$2,007",,,Color,,,4.6/10,32,,,
Rough Patch: Twisted Fate,"Stars,Jason Marcus Griffith,Rashia Whitlock,Walter Robert Duckworth,,","Ton'e Brown,Tanner Thompson,Kal Cauthen,","Ton'e Brown,","Drama,",,"December 12, 2016 (United States)","United States,","English,","Hayden Cinema Entertainment,",,,,,"Sound 360°,",,,,,,
Buneng ziba,,"Hongqi Li,","Hongqi Li,","Drama,",,"May 6, 2019 (China)","China,","Mandarin,",,,,2h 46min,Color,,2.35 : 1,,,,,
Sofa King,"Stars,Paul Hinkes,Chandler Rosenthal,Angelica Adams,,","Kevin Wolfring,","Chris Mollica,","Comedy,",,"December 4, 2020 (United States)","United States,","English,","In the Garage Productions,",,"$12,000 (estimated)",1h 20min,Color,,,,,1,,
Antoki no inochi,"Stars,Masaki Okada,Nana Eikura,Rei Dan,,","Takahisa Zeze,","Masashi Sada,Sachiko Tanaka,","Drama,",,"November 19, 2011 (Japan)","Japan,","Japanese,","Asahi Shimbun,Chubu-nippon Broadcasting Company (CBC),Dentsu,","$6,360,462",,2h 11min,Color,,,6.0/10,135,1,5,
Grandma Is All Good,"Stars,Kokoro Terada,Manami Fuji,Yoko Matsuda,,","Jacky Woo,",,"Drama,",,"April 4, 2019 (Japan)","Japan,","Japanese,","Global Japan,",,,,Color,,,,,,,
Xi Yang Yang Yu Hui Tai Lang Zhi Hu Hu Sheng Wei,"Stars,Liqing Zu,Yuting Deng,Ying Liang,,","Sung Pong Choo,","Alice Mak,","Animation,",,"January 29, 2010 (China)","China,","Mandarin,","Creative Power Entertaining,","$307,076",,1h 28min,Color,,,4.9/10,75,1,,
Comedy Bad Boys 2020,"Stars,Trey Elliot,Brandon Boogie b Montrell,Mark Vincent,,",,"Trey Elliot,Brandon Boogie b Montrell,","Comedy,",,"November 1, 2020 (United States)","United States,","English,","One Shot Films,",,,1h,Color,,16:9 HD,,,,,
"Yeo-ja, nam-ja","Baro,Mi-yeon Lee,","Ji-na Kang,Woo Moon-gi,Yeon-Shick Shin,","Ji-na Kang,Woo Moon-gi,Yeon-Shick Shin,","Drama,Fantasy,Romance,",,"March 10, 2015 (South Korea)","South Korea,","Korean,","KT&G Sangsangmandang,W Magazine Korea,",,,,Color,,,,,,,
Bitch Fight,"Aleksa Slusarchi,",,"Kelcey Coe,","Action,Adventure,Fantasy,Horror,Sport,",Not Rated,2019 (United States),"United States,","English,",,,$1 (estimated),1h 20min,,,,,,,,
47 to 84: Hun Main Kisnu Watan Kahunga,"Stars,Natasha Rana,Zafar Dhillon,Neelam Sivia,,","Rajeev Kumar,","Lally Gill,","Drama,",,"May 30, 2014 (India)","India,","Punjabi,","Shemaroo Films,",,"₹25,000,000 (estimated)",2h 8min,Color,,,5.1/10,18,,,
Dva bileta domoy,"Stars,Mariya Skuratova,Sergey Garmash,Kamil Khardin,,","Dmitriy Meskhiev,","Sergey Garmash,Dmitriy Meskhiev,Mariya Oshmyanskaya,","Drama,",,June 2018 (Russia),"Russia,","Russian,",,"$28,580",,1h 40min,Color,,,6.2/10,71,1,,
What I Meant to Say Was...,"Stars,Steve Wandling,Jae Grace,Zoe Scarborough,,","Gary Whorley,","Gary Whorley,","Comedy,",,"October 29, 2020 (United States)","United States,","English,","Saint Studios Films,",,,,Color,,,,,,,
Shinema no tenshi,"Stars,Kai Atô,Mickey Curtis,Reiko Fujiwara,,","Hideyuki Tokigawa,","Hideyuki Tokigawa,","Drama,Fantasy,Mystery,",,"November 7, 2015 (Japan)","Japan,","Japanese,","TimeRiver Pictures,",,,1h 33min,Color,,,7.0/10,11,,,
Kept,"Stars,Zada Ali,TJ Anderson,Emile Bertrand,,","Krunoslav Josip Malnar,","Josip Condic,Krunoslav Josip Malnar,","Horror,Thriller,",,,"Canada,","English,","Dalmatian Coast Productions,Plainsight Pictures,",,,1h 14min,Color,,,,,,,
Schatten der Vergangenheit,"Stars,Maria Bornschein,Sindy Buchholz,Ivonne Große,,","Stephan Taubert,","Stephan Taubert,","Drama,Thriller,",,"November 30, 2013 (Germany)","Germany,","German,","die Medienakademie,",,"€300,000 (estimated)",1h 20min,Color,,16:9 HD,5.8/10,30,,,
Jai Jawaan Jai Kisaan,"Stars,Rati Agnihotri,Kanchan Awasthi,Rishi Bhutani,,","Milann Ajmera,","Dhiraj Mishra,","Biography,Drama,History,",,"February 6, 2015 (India)","India,","Hindi,","Victorious Enterprises,",,,1h 40min,Color,,,5.3/10,31,,,
A Violent State,"Stars,Adrian Langley,Lee Beaudin,Jessica Edwards,,","Adrian Langley,","Adrian Langley,","Crime,Drama,Thriller,",Not Rated,"August 18, 2011 (Canada)","Canada,","English,","Parktown Productions,Fluke Films,Kambites Media,",,,1h 20min,Color,,2.35 : 1,6.4/10,47,1,,
To the Last Breath,"Bassem Hamraoui,Montassar Tabben,","Mohamed Khalil Bahri,","Mohamed Khalil Bahri,","Thriller,",,"September 25, 2020 (Tunisia)","Tunisia,","Arabic,",,,,1h 32min,Color,,,7.4/10,9,,,
Thing I Don't Get,"Stars,Anna Böttcher,Henning Flüsloh,Jerome Hirthammer,,","Henning Beckhoff,","Paula Cvjetkovic,","Drama,",,"November 7, 2019 (Germany)","Germany,","German,","Filmuniversität Babelsberg Konrad Wolf,",,"€35,000 (estimated)",1h 11min,Color,,,7.0/10,18,6,,
Angarki,"Stars,Makarand Anaspure,Sameer Deshpande,Sandeep Gaikwad,,","Chandrakant Dudhgaokar,","Sanjay Pawar,","Action,",,"December 13, 2013 (India)","India,","Marathi,",,,"₹30,000,000 (estimated)",1h 42min,Color,,,6.7/10,12,,,
The Magic Brush,"Stars,Rayner Gabriel,Donald Guzzi,Haitian Hong,,","Zhixing Zhong,","Zhixing Zhong,","Animation,Adventure,Comedy,Family,",,"July 25, 2014 (China)","China,","Mandarin,","Part 3 Digital Art Design,","$9,623,646",,1h 27min,Color,,,5.1/10,53,,,
Collusion,"Stars,Adrian Dent,Jordan Dean Foster,Ronrico Albright,,","Adrian Dent,","Adrian Dent,","Thriller,",,"April 3, 2020 (United States)","United States,","English,","Red Realm Pictures,",,,1h 30min,Color,,,,,,,
Pop Meets the Void,"Stars,Joel Marsh Garland,Rachel Lin,Jordan Carlos,,","William Cusick,","William Cusick,","Comedy,Fantasy,Music,",Not Rated,"April 29, 2016 (United States)","United States,","English,","Mechanical Reproductions,",,,1h 28min,Color,,,8.8/10,78,2,6,
The Exchange,"Stars,Massimiliano Belsito,Maryne Bertieaux,Françoise Guiol,,","Robert Arnold,Rachel Krief,Cynthia Mitchell,","Cynthia Mitchell,","Drama,Romance,",,"April 16, 2016 (United States)","United States,France,","English,French,","Difference Films,Lateral Films,",,,1h 19min,Color,,,6.8/10,15,1,,
Lumières d'été,"Stars,Hiroto Ogi,Akane Tatsukawa,Yuzu Horie,,","Jean-Gabriel Périot,","Yoko Harano,Jean-Gabriel Périot,","Drama,",,"August 16, 2017 (France)","France,","French,","Local Films,",,,1h 22min,Color,,2.35 : 1,6.6/10,90,1,6,
Your Friends Close,"Stars,Jocelyn Kelvin,Brock Wilbur,Ramsey Robinson,,","Jocelyn Kelvin,","Brock Wilbur,","Comedy,Drama,Mystery,Sci-Fi,Thriller,",,"April 27, 2013 (United States)","United States,","English,","Inevitable Productions,",,"$30,000 (estimated)",1h 20min,Color,,,6.4/10,134,6,,
Labia,"Stars,Elena Boggan,Catalina Briski,Manuel de la Fuente,,","Gabriel Patricio Bertini,","Gabriel Patricio Bertini,Florencia Jaworowski,","Crime,Drama,Family,",,,"Argentina,","Spanish,",,,,1h 38min,Color,,,,,1,,
