title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Art of Fighting,"Stars,James Lew,Jon Komp Shin,Crystal Santos,,","Leonardo Corbucci,","Jin Kelley,Antonio Martinez,","Action,Sport,",,2017 (United States),"United States,","English,","AMarts,",,"$5,000,000 (estimated)",2h 20min,Color,,,,,,,
Breakfast Lunch Dinner,"Beatrice Chien,Wang Pin,Kamolluk Piyavittayanon,","Kaz Cai,Anocha Suwichakornpong,Jing Wang,","Kaz Cai,Anocha Suwichakornpong,Jing Wang,","Drama,",,"November 13, 2010 (Thailand)","Singapore,","Cantonese,Mandarin,Thai,","Wormwood Films,",,,1h 27min,Color,,,6.6/10,30,1,,
Nothing Witout God II,"Stars,Winifred Bedford,Kris Brown,Rob Dee,,","Keenan Jamelle Robinson,",,"Drama,",TV-MA,"May 19, 2020 (United States)","United States,","English,","Inspirational Life Films,Nothing Without GOD Productions,",,"$50,000 (estimated)",1h 44min,Color,,16 : 9,,,,,
The Man on the Mountain Top,"Todd Bjurstrom,Molly Fite,","Logan O'Brien,","Logan O'Brien,","Mystery,",,"July 25, 2019 (United States)","United States,","English,","Canal D,",,"$500,000 (estimated)",2h,Color,,2.35 : 1,,,,,
Donzilla,"Don Tjernagel,","Adam Kokontis,","Don Tjernagel,","Comedy,",,,"United States,","English,",,,,,Color,,,8.9/10,106,,,
2 Live & Die in LA,"Stars,Jamal Akakpo,Sabrina Stull,Liana Montemayor,,","Max Decker,",,"Drama,",,"January 15, 2018 (United States)","United States,","English,","CM Studios,",,,,Color,,,,,,,
Taita Boves,"Stars,Juvel Vielma,Daniela Alvarado,Gledys Ibarra,,","Luis Alberto Lamata,","Francisco Herrera Luque,Luis Alberto Lamata,","Action,Drama,History,",,"August 27, 2010 (Venezuela)","Venezuela,","Spanish,","Alfarería Cinematográfica,Factor RH Producciones,Jerico Films,","$150,247","$4,200,000 (estimated)",1h 40min,Color,"Dolby Digital,",1.85 : 1,7.0/10,101,2,,
Bloody Spurs,"Stars,Hector De La Rosa,Mike Fass,Paul Sutt,,","Hector De La Rosa,","Gayle Bykowicz,Hector De La Rosa,","Horror,Western,",,"October 16, 2020 (United States)","United States,","English,","Cycloptyc Films,",,"$1,000 (estimated)",45min,Color,,,,,,,
The Star Connection,"Stars,Marcus Lantero,Diana Hintergardt,Renee Poinard,,","Gina Carey,","Gina Carey,","Comedy,Family,",,"March 29, 2020 (United States)","United States,","English,","GNA Universal Media,Gina Carey Films,",,"$10,000 (estimated)",,Color,,,,,,,
Boku no naka no otoko no ko,"Stars,Ryôma Baba,Bengal,Ryûnosuke Kawai,,","Shoji Kubota,","Shoji Kubota,","Comedy,",,"December 1, 2012 (Japan)","Japan,","Japanese,","Faith,",,,1h 40min,Color,,,6.9/10,11,1,,
The Bridge,"Stars,Ademola Adedoyin,Chedinma Ekile,Kunle Afolayan,,","Kunle Afolayan,","Shola Dada,","Drama,Romance,",,"September 1, 2019 (Germany)","Nigeria,","English,Ibo,Yoruba,","Lasun Ray Production,Golden Effects,",,,1h 55min,Color,,,5.4/10,34,2,1,
Patra Chai,"Stars,Sabyasachi Chakrabarty,Mithu Chakraborty,Manoj Ojha,,","Sandip Sarkar,",,"Drama,",,"September 20, 2019 (India)","India,","Bengali,","Angel Digital.,",,,1h 53min,Color,,,,,,,
Alamat ni China Doll,"Stars,Phillip Salvador,Cesar Montano,Angelica Panganiban,,","Adolfo Alix Jr.,","Lav Diaz,","Drama,",,"November 14, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema One Originals,Phoenix Features,",,,1h 19min,Color,,,6.9/10,13,,,
Riocorrente,"Stars,Roberto Audio,Vinicius Dos Anjos,Simone Iliescu,,","Paulo Sacramento,","Paulo Sacramento,","Drama,",,"June 5, 2014 (Brazil)","Brazil,","Portuguese,",,"$19,178",,1h 19min,Color,,,5.7/10,119,1,5,
Rumah Tanpa Jendela,"Stars,Emir Mahira,Dwi Tasya,Raffi Ahmad,,","Aditya Gumay,","Adenin Adlan,Aditya Gumay,Asma Nadia,","Drama,Family,Fantasy,Musical,",P,"February 24, 2011 (Indonesia)","Indonesia,","Indonesian,","Sanggar Anand,Smaradhana Pro,",,,1h 40min,Color,,,7.3/10,62,,,
Moriyama chû kyôshûjo,"Stars,Shûhei Nomura,Kento Kaku,Kumiko Asô,,","Keisuke Toyoshima,","Keigo Shinzô,Kiyohito Wada,Keisuke Toyoshima,","Comedy,",,"July 9, 2016 (Japan)","Japan,","Japanese,",,,,1h 43min,Color,,,6.2/10,60,2,,
Love Song,"Edward Bennett,Will Keen,Siân Phillips,",,,"Drama,",,2012 (United Kingdom),"United Kingdom,","English,",,,,,Color,,,,,,,
Second Class Citizens,"Stars,Heidy Aldana,Tansy Alexander,Anne Bakke,,","Lalit Jobanputra,","Lalit Jobanputra,","Drama,",Not Rated,"September 16, 2013 (United States)","United States,","English,","Om Talkies,",,,1h 24min,Color,,16 : 9,,,,,
Tristan und Isolde,"Stars,Erica Brookhyser,Andrew Scott Carter,Othalie Graham,,","Stephanie Vlahos,Chris M. Allport,","Gottfried von Strassburg,","Drama,Musical,Romance,",Unrated,January 2010 (United States),"United States,","German,","Allport Production Studios,",,"$2,000,000 (estimated)",1h 21min,Color,"Dolby Digital,",,5.9/10,10,,,
Fausto & Furio,"Stars,Enzo Salvi,Maurizio Battista,Salvatore Misticone,,","Lucio Gaudino,","Alessandro Bonanni,Emiliano Morana,Enzo Salvi,","Comedy,",,"July 6, 2017 (Italy)","Italy,","Italian,",,,,1h 29min,Color,,,4.0/10,71,,,
Aku Tak Bodoh,"Stars,Wan Noor Aizzat,Jalaluddin Hassan,Rohaizat Hassan,,","Boris Boo,",,"Comedy,",,"December 2, 2010 (Malaysia)","Malaysia,","Malay,","Primeworks Studios,",,,1h 35min,Color,,,5.8/10,21,2,1,
Kuntilanak Kesurupan,"Stars,Irish Bella,Sazha Carissa,Azis Gagap,,","Nayato Fio Nuala,",,"Comedy,Horror,",,"April 14, 2011 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,",,,1h 19min,Color,,,2.7/10,24,,,
Equivocal Redemption,"Stars,Lynne McGranger,Sophia Stratton,Daniel Widdowson,,","Daniel Widdowson,","Daniel Widdowson,","Drama,",,"November 11, 2019 (Australia)","Australia,",,"Salt House Creative,",,,,,,,,,,,
Jilted,"Stars,Victoria Park,Jennifer Cadena,Danny Barclay,,","Virginia Crawford,","Kim Beavers,Virginia Crawford,","Comedy,",,2015 (United States),"United States,","English,","Lady Rooster Productions,However Productions,",,"$100,000 (estimated)",,Color,,2.35 : 1,,,,,
Mastermind,"Brad C. Wilcox,Beth Ricketson,Allie Costa,","Susan Lee,","Michael Patrick Sullivan,","Thriller,",,"July 22, 2010 (United States)","United States,","English,","Eclectic Company Theatre,Life On Its Side Productions,",,$500 (estimated),50min,Color,,,7.8/10,13,,,
Lockdown,"Stars,Beverly Naya,Jerry Bakpa,Kalu Ikeagwu,,","Ladi Akinyosoye,","Labake Akinyosoye,Ladi Akinyosoye,","Drama,",,November 2019 (Nigeria),"Nigeria,","English,","Olumo Rock Pictures,",,"NGN 150,000,000 (estimated)",2h,Color,,2.35 : 1,,,,,
Malady,"Stars,Katarina Leigh Waters,David Wachs,Timothy Haug,,","Nick Kane,Brian Frank Visciglia,","Writers,Nicholas Edmunds,Anthony Moore,Victor Soares,,","Horror,",,"June 18, 2019 (United States)","United States,","English,","JustThink Entertainment,",,,1h 25min,Color,,2.35 : 1,6.8/10,7,,,
No dejaré de buscarte,"Stars,Frank Rodríguez,Grecia Rodriguez,Marco Antonio Orozco Gonzalez,,","Bibiana Barba,","Mario A. Pérez González,","Drama,",,,"Mexico,","Spanish,","Amore Films,",,"$80,000 (estimated)",1h 58min,Color,,2.35 : 1,,,,,
Linh Duyên,"Stars,Dustin Nguyen,Truong Quynh Anh,Kim Tuyen,,","Vo Ngoc,Hanh Nhan,","Vo Ngoc,Hanh Nhan,","Horror,",,"February 24, 2017 (Vietnam)",,"Vietnamese,","Ram Entertainment,",,,1h 27min,Color,,,4.1/10,9,,,
Forbidden Cuba,"Stars,Craig Smith,Joe Menino,Doc Watson,,","Art Jones,","Art Jones,","Comedy,Drama,",Not Rated,"May 30, 2016 (United States)","United States,Cuba,","English,Spanish,","Great Jones Productions,",,,1h 21min,Color,"Dolby,",1.85 : 1,7.4/10,10,1,,
A Summer Song,"Stars,Ryô Yoshizawa,Kôdai Asaka,Tomoru Akazawa,,","Yûji Nakamae,",,"Drama,",,"September 17, 2016 (Japan)","Japan,","Japanese,","Genius,",,,1h 28min,Color,,,,,,,
Movafeghate Osooli,"Stars,Bahare Afshari,Benyamin Bahadori,Arman Darvish,,","Amir Pourkian,","Amir Pourkian,","Comedy,Drama,",,2019 (Iran),"Iran,","Persian,",,,,,Color,,,,,,,
Massafat Mile Bihidayi,"Stars,Amine Ennaji,Noufissa Benchehida,Abdellah Ajil,,","Said Khallaf,","Said Khallaf,","Crime,Drama,Thriller,",,"February 29, 2016 (Morocco)","Morocco,","Arabic,French,",,,,1h 50min,Color,,,7.7/10,72,1,,
Mr. Theertha,"Stars,Sudeep,Saloni Aswani,Anant Nag,,","Sadhu Kokila,","Kaviraj,Sadhu Kokila,Hrudaya Shiva,","Action,Drama,Family,",Not Rated,"June 25, 2010 (India)","India,","Kannada,","Sri Pavamana Arts,",,,2h 17min,Color,,,6.4/10,67,1,,
Misconstrued,"Stars,Tajaron Lewis,Samara Scott,Jessica Lark,,","Jamar Alston,","Nelson J. Davis,Davan Holt Jr.,","Thriller,",,"April 8, 2016 (United States)","United States,","English,","EnVisionary Productions,Film Architecz,",,"$10,000 (estimated)",,Color,,,,,,,
Toxic Obsession,"Stars,Kelsie Anderson,Kym Bidstrup,Fiona Blackhall,,","James Pentecost,","Desmond Hew,Jag Pannu,",,,"July 1, 2019 (Australia)","Australia,","English,","Jag Pannu Productions,Somedae Pictures,",,"A$135,000 (estimated)",1h 15min,Color,,,,,,,
Kacche Dhaagey,"Deep Mandian,Nitu Pandher,Yograj Singh,","Buta Singh,",,"Drama,",,"November 25, 2016 (India)","India,","Punjabi,",,,,2h,Color,,,6.5/10,6,,,
The Trees That Bled,"Stars,Ross O'Hennessy,Craig Edwards,Elliot Cable,,","Victor Wright,","Candace Osmond,Victor Wright,","Horror,",,"April 21, 2017 (United Kingdom)","United Kingdom,","English,","Look Busy Media,",,,,Color,,2.35 : 1,,,,,
Scapegoat,"Stars,Geovanni Molina,Juan Espinosa,Melissa Jayne,,","Geovanni Molina,","Geovanni Molina,","Action,Comedy,Drama,",,"November 4, 2010 (United States)","United States,","English,","Reel Films Cinema Entertainment,",,"$1,000,000 (estimated)",1h 30min,Color,,,5.9/10,16,,,
Taraneh,"Stars,Elahe Hesari,Andishe Fooladvand,Nazanin Farahani,,","Mehdi Sahebi,","Mehdi Sahebi,","Drama,",,"January 23, 2020 (Iran)","Iran,","Persian,","Avay-e Golbarg Honar,",,,1h 23min,Color,"Dolby Digital,",1.85 : 1,7.0/10,6,,,
Exit of the Gods: Volume 13 Carnivorous,"Stars,Vador Carrillo,Dylan Ely,Erin Thomas Gavin,,","James Carrillo,Jason Taylorson,","Jason Taylorson,","Musical,",,"April 29, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Boys Are Us,"Stars,Steve Devonas,Basil Eidenbenz,Peter Girsberger,,","Peter Luisi,","Peter Luisi,","Drama,Romance,",,,"Switzerland,","Swiss German,",,,,1h 13min,Color,,,6.5/10,61,6,,
Zelda Ocarina of Time,"Joris Augustin,Deivy Fernandes,Elisa Ollier,","Joris Augustin,","Joris Augustin,",,,,,,,,,,,,,,,,,
JED,"Stars,Barden Revelle IV,Rachel Bair,Thomas L. Townsend,,","Lauryn Green,","Lauryn Green,","Horror,Thriller,",,2019 (United States),"United States,","English,",,,,1h 2min,Color,,,4.0/10,9,,,
