title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Snabba cash II,"Stars,Joel Kinnaman,Matias Varela,Dragomir Mrsic,,","Babak Najafi,Phillip Argeadson,","Writers,Maria Karlsson,Peter Birro,Babak Najafi,,","Action,Crime,Drama,Thriller,",Not Rated,"August 17, 2012 (Sweden)","Sweden,","Swedish,Spanish,English,Serbian,Arabic,","Tre Vänner Produktion AB,Film i Väst,Sveriges Television (SVT),","$4,890,512",,1h 39min,Color,,2.35 : 1,6.3/10,7.6K,14,29,57
La prima cosa bella,"Stars,Valerio Mastandrea,Micaela Ramazzotti,Stefania Sandrelli,,","Paolo Virzì,","Francesco Bruni,Francesco Piccolo,Paolo Virzì,","Comedy,Drama,",Not Rated,"January 15, 2010 (Italy)","Italy,","Italian,","Motorino Amaranto,Medusa Film,Indiana Production,","$10,569,178","€7,788,176 (estimated)",2h 2min,Color,"Dolby Digital,",1.85 : 1,7.1/10,5.1K,12,58,62
Appleseed Alpha,"Stars,Yuka Komatsu,Jun'ichi Suwabe,Aoi Yûki,,","Shinji Aramaki,Steven Foster,","Marianne Krawczyk,Shirow Masamune,","Animation,Action,Adventure,Fantasy,Sci-Fi,",IIB,"July 15, 2014 (United States)","Japan,United States,","English,","Sola Digital Arts,Stage 6 Films,Lucent Pictures Entertainment,",,,1h 33min,Color,"Dolby Digital,",1.85 : 1,6.6/10,8.2K,30,20,
Haebing,"Stars,Cho Jin-woong,Goo Shin,Dae-Myung Kim,,","Soo-youn Lee,","Soo-youn Lee,","Thriller,",IIB,"October 12, 2017 (Hong Kong)","South Korea,","Korean,","Bull Pictures,WithUs Films,","$8,855,737",,1h 57min,Color,,2.35 : 1,6.4/10,1.8K,10,25,
Cam2Cam,"Stars,Tammin Sursok,Ben Wiggins,Sarah Bonrepaux,,","Joel Soisson,","Marie Gautier-Sibleyras,Davy Sihali,Joel Soisson,","Horror,Thriller,",Not Rated,"August 22, 2014 (United States)","United States,Thailand,Austria,","English,",,,,1h 31min,Color,"Dolby Digital,",1.85 : 1,3.6/10,874,5,26,28
The Light of the Moon,"Stars,Stephanie Beatriz,Conrad Ricamora,Cindy Cheung,,","Jessica M. Thompson,","Jessica M. Thompson,","Drama,",,"November 1, 2017 (United States)","United States,","English,","Stedfast Productions,",,,1h 30min,Color,,,6.3/10,847,9,28,76
Countdown,"Stars,Nic Nemeth,Glenn Jacobs,Katharine Isabelle,,","John Stockwell,","Michael Finch,Richard Wenk,","Action,Crime,Mystery,Thriller,",Rated R for violence and language,"April 5, 2016 (United States)","United States,","Russian,English,","WWE Studios,","$29,574",,1h 30min,Color,,,4.7/10,1.8K,8,19,
Sufat Chol,"Stars,Lamis Ammar,Ruba Blal,Hitham Omari,,","Elite Zexer,","Elite Zexer,","Drama,",,"September 15, 2016 (Israel)","Israel,Germany,France,","Arabic,","2-Team Productions,Gesher Multicultural Film Fund,Israel Film Council,","$414,698","₪3,850,000 (estimated)",1h 27min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.4K,25,40,74
Wolves,"Stars,Taylor John Smith,Michael Shannon,Carla Gugino,,","Bart Freundlich,","Bart Freundlich,","Drama,Sport,",Rated R for language throughout and brief sexuality,"March 3, 2017 (United States)","United States,","English,","Process Media,",,,1h 49min,Color,,,5.7/10,1.2K,15,17,46
Fucking with Nobody,"Stars,Hannaleena Hauru,Tanja Heinänen,Samuel Kujala,,","Hannaleena Hauru,","Hannaleena Hauru,Lasse Poser,","Comedy,Drama,",,"June 11, 2021 (Finland)","Finland,","Finnish,English,","Aamu Filmcompany,Elokuvayhtiö Oy Aamu,",,,1h 42min,,,2.35 : 1,6.0/10,202,1,9,
One Square Mile,"Stars,Kelly Blatz,Richard Jenkins,Kim Basinger,,","Charles-Olivier Michaud,","Jeff Van Wie,Josh Campbell,","Drama,Sport,","Rated PG-13 for mature thematic material involving violence, drinking and drugs, and for smoking and some language","August 1, 2014 (United States)","United States,","English,","One Square Mile Management Company,Phoenix Rising Motion Pictures,",,,1h 36min,Color,,,6.3/10,2.9K,12,14,48
Mirchi,"Stars,Prabhas,Anushka Shetty,Richa Langella,,","Koratala Siva,","Koratala Siva,","Action,Drama,",Not Rated,"February 8, 2013 (India)","India,","Telugu,","Goldmine Tele Films,ODU Movies,UV Creations,","$5,676",,2h 35min,Color,"Dolby Digital,",2.35 : 1,7.3/10,4.3K,18,3,
I Am Still Here,"Stars,Art L. Cortez,Ciara Jiana,Erika Ringor,,","Mischa Marcus,","Mischa Marcus,","Drama,",,2017 (United States),"United States,","English,","BelLipoma Entertainment,Blur the Movie,Peerless Pictures,",,"$250,000 (estimated)",1h 44min,Color,"Stereo,",,7.2/10,365,4,,
Ghost Squad,"Stars,Will Spencer,Cade Sutton,Phillip Wampler,,","Joel Souza,","Writers,Michael Berlin,Mario Ponce,Mario Ponce,,","Adventure,Family,Fantasy,Horror,",Not Rated,August 2015 (United States),"United States,","English,","Brand Inc. Entertainment,Canal+,",,,1h 27min,Color,,,4.8/10,403,3,2,
Angry Indian Goddesses,"Stars,Sarah Jane Dias,Rajshri Deshpande,Sandhya Mridul,,","Pan Nalin,","Writers,Pan Nalin,Subhadra Mahajan,Dilip Shankar,,","Comedy,Drama,",,"December 4, 2015 (India)","India,Germany,","Hindi,","Jungle Book Entertainment,ONE TWO Films,Protein Entertainment,","$286,919",,1h 55min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.0/10,2.8K,21,43,
Amanda & Jack Go Glamping,"Stars,David Arquette,Amy Acker,Adan Canto,,","Brandon Dickerson,","Brandon Dickerson,","Comedy,Drama,Romance,",TV-MA,"April 23, 2018 (United Kingdom)","United States,","English,","Spiral Films,","$3,352",,1h 34min,Color,,1.85 : 1,4.5/10,682,9,3,36
Les combattants,"Stars,Adèle Haenel,Kévin Azaïs,Antoine Laurent,,","Thomas Cailley,","Thomas Cailley,Claude Le Pape,","Adventure,Comedy,Romance,",IIB,"August 20, 2014 (France)","France,","French,","Nord-Ouest Films,Canal+,Ciné+,","$2,446,362",,1h 38min,Color,,1.85 : 1,6.6/10,5.7K,16,100,63
Dead 7,"Stars,Nick Carter,Carrie Keagan,Joey Fatone,,","Danny Roew,","Nick Carter,Sawyer Perry,","Comedy,Horror,Western,",TV-14,"April 1, 2016 (United States)","United States,","English,","Kaotic Productions,Syfy,The Asylum,",,,1h 29min,Color,"Dolby Digital,",1.78 : 1,3.1/10,1.3K,27,11,
Lazer Team 2,"Stars,Burnie Burns,Gavin Free,Michael Jones,,","Daniel Fabelo,Matt Hullum,","Burnie Burns,Daniel Fabelo,Matt Hullum,","Action,Comedy,Sci-Fi,",Not Rated,"November 13, 2017 (United States)","United States,","English,","Rooster Teeth Productions,","$19,988",,1h 26min,Color,,2.39:1,6.4/10,3.5K,3,4,
Copperhead,"Stars,François Arnaud,Lucy Boynton,Casey Thomas Brown,,","Ron Maxwell,","Harold Frederic,Bill Kauffman,","Drama,",Rated PG-13 for an unsettling sequence,"June 28, 2013 (United States)","United States,","English,","Swordspoint Productions,","$171,740","$12,000,000 (estimated)",2h,Color,,2.35 : 1,5.6/10,966,24,12,34
One Day: Justice Delivered,"Stars,Anupam Kher,Kumud Mishra,Esha Gupta,,","Ashok Nanda,","Alaukik Rahi,","Action,Crime,Thriller,",,"July 5, 2019 (India)","India,","Hindi,","Cinema Friday International,Dneev Films,Netrix Entertainment,","$3,340",,2h 4min,Color,,,5.0/10,3.4K,61,5,
Your Move,"Stars,Robert Davi,Luke Goss,Patricia De Leon,,","Luke Goss,","Luke Goss,","Crime,Thriller,",,"December 1, 2017 (France)","United States,","English,","ArtProd,G Productions,Premiere Entertainment Group,",,,1h 36min,Color,,2.35 : 1,3.8/10,487,31,5,
From a House on Willow Street,"Stars,Sharni Vinson,Carlyn Burchell,Steven John Ward,,","Alastair Orr,","Jonathan Jordaan,Alastair Orr,Catherine Blackman,","Action,Crime,Horror,Thriller,",Unrated,"March 24, 2017 (Netherlands)","South Africa,","English,","Fat Cigar Productions,The Darkside,The First Order,","$63,514",,1h 30min,Color,,1.85 : 1,4.7/10,12K,94,40,
The Last Exorcist,"Stars,Danny Trejo,Terri Ivens,Rachele Brooke Smith,,","Robin Bain,","Robin Bain,Amy Brown Carver,Lizze Gordon,","Horror,Thriller,",,"October 12, 2020 (United States)","United States,","English,","Affiliated Media and Films,Thriller Films,Tip-Top Productions,",,,1h 19min,Color,,1.78 : 1,2.9/10,975,15,12,
Collision Earth,"Stars,Kate Watson,Joseph Michael Harris,Daniel O'Reilly,,","Matthew Boda,","Joe Roche,","Sci-Fi,",Not Rated,"April 28, 2020 (United States)","United States,","English,","The Asylum,",,,1h 24min,Color,"Dolby Digital,",1.85 : 1,2.2/10,489,56,4,
Kizumonogatari III: Reiketsu-hen,"Stars,Hiroshi Kamiya,Takahiro Sakurai,Maaya Sakamoto,,","Tatsuya Oishi,Akiyuki Shinbo,","Nisio Isin,","Animation,Action,Drama,Fantasy,Horror,",III,"May 18, 2017 (Hong Kong)","Japan,","Japanese,","SHAFT,","$817,874",,1h 23min,Color,"Dolby Digital,",2.39 : 1,8.1/10,2.3K,8,5,
Edwin Boyd,"Stars,Scott Speedman,Kelly Reilly,Kevin Durand,,","Nathan Morlando,","Nathan Morlando,","Crime,Drama,",Not Rated,"September 10, 2011 (Canada)","Canada,","English,","IFC Films,Myriad Pictures,Entertainment One,",$625,"$5,000,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,6.2/10,4.3K,22,33,56
Charter,"Stars,Ane Dahl Torp,Sverrir Gudnason,Troy Lundkvist,,","Amanda Kernell,","Amanda Kernell,","Drama,",,"March 13, 2020 (Sweden)","Sweden,Norway,Denmark,","Swedish,English,Spanish,","Det Danske Filminstitut,Eurimages,Film i Västerbotten,",,,1h 34min,Color,,2.35 : 1,6.2/10,1K,7,16,
Let's Scare Julie,"Stars,Troy Leigh-Anne Johnson,Isabel May,Odessa A’zion,,","Jud Cremata,","Jud Cremata,","Horror,Mystery,Thriller,",Not Rated,"October 2, 2020 (United States)","United States,","English,","Blitz Films,",,,1h 23min,Color,,1.85 : 1,3.1/10,650,50,33,
The Miranda Murders: Lost Tapes of Leonard Lake and Charles Ng,"Stars,Matthew Rosvally,G.R. Claveria,Jenna Keefner,,","Matthew Rosvally,","G.R. Claveria,Matthew Rosvally,","Biography,Crime,",R,"October 13, 2017 (United States)","United States,","English,","Shockfest Horror Factory,Sepulture Productions,Claveria Caliber Cinema,",,"$25,000 (estimated)",1h 13min,Color,,,4.1/10,85,2,7,
Proxy,"Stars,Joe Swanberg,Alexa Havins,Kristina Klebe,,","Zack Parker,","Kevin Donner,Zack Parker,","Drama,Horror,Thriller,",Not Rated,"April 18, 2014 (United States)","United States,","English,","Along The Tracks,FSC Productions,",,,2h,Color,"Dolby SR,",2.35 : 1,5.7/10,4.1K,49,88,57
Pawn,"Stars,Stephen Lang,Ray Liotta,Marton Csokas,,","David A. Armstrong,","Jay Anthony White,","Action,Crime,Drama,Mystery,Thriller,","Rated R for violence, language and brief drug content","September 19, 2013 (Israel)","United States,","English,","Imprint Entertainment,Most Films,Extravaganza Entertainment,","$4,141",,1h 28min,Color,,2.35 : 1,5.7/10,7K,32,28,
Kardec,"Stars,Leonardo Medeiros,Sandra Corveloni,Christian Baltauss,,","Wagner de Assis,","L.G. Bayão,Wagner de Assis,","Biography,",,"May 16, 2019 (Brazil)","Brazil,","Portuguese,","Conspiração Filmes,","$2,953,700",,1h 50min,Color,,,6.2/10,1.4K,19,5,
K-11,"Stars,Goran Visnjic,Kate del Castillo,D.B. Sweeney,,","Jules Stewart,","Jared Kurt,Jules Stewart,","Drama,",Not Rated,"November 26, 2012 (Italy)","United States,","English,","Libertine Films,",,,1h 28min,Color,,2.35 : 1,5.1/10,1.7K,21,25,21
Birigyaru,"Stars,Kasumi Arimura,Nanami Abe,Morio Agata,,","Nobuhiro Doi,","Hiroshi Hashimoto,Nobutaka Tsubota,","Comedy,Drama,",IIA,"October 22, 2015 (Hong Kong)","Japan,","Japanese,","Asahi Shimbun,Canadian Broadcasting Corporation (CBC),Dentsu,","$28,525,563",,1h 57min,Color,"Dolby Digital,",1.85 : 1,7.3/10,2.9K,16,8,
Y cómo es él?,"Stars,Mauricio Ochmann,Omar Chaparro,Zuria Vega,,","Ariel Winograd,","Paul Fruchbom,Tai-sik Kim,Jun-han Kim,","Comedy,","Rated PG-13 for sexual material throughout, language and some violence","April 3, 2020 (Mexico)","Mexico,","Spanish,","3Pas Studios,Alcon Entertainment,Circle of Confusion,",,,1h 35min,Color,"Dolby Surround 7.1,",,5.1/10,23,2,,
Red Dog: True Blue,"Stars,Jason Isaacs,Levi Miller,Bryan Brown,,","Kriv Stenders,","Daniel Taplitz,","Comedy,Drama,Family,Romance,",Not Rated,"December 26, 2016 (Australia)","Australia,","English,","Good Dog Enterprises,Woss Group Film Productions,","$6,918,560",,1h 28min,Color,,2.35 : 1,6.4/10,2K,20,24,
Maximum Conviction,"Stars,Steven Seagal,Steve Austin,Michael Paré,,","Keoni Waxman,","Richard Beattie,","Action,Thriller,",Rated R for violence and language throughout,"January 12, 2013 (Japan)","United States,","English,","Steamroller Productions,Voltage Pictures,",,"$8,000,000 (estimated)",1h 38min,Color,"Dolby Digital,",1.78 : 1,4.8/10,6.7K,48,59,
Dröm vidare,"Stars,Evin Ahmad,Adel Ahmod,Stina Almquist,,","Rojda Sekersöz,","Johanna Emanuelsson,","Drama,",,"March 17, 2017 (Sweden)","Sweden,","Swedish,","2afilm,",,,1h 32min,Color,,,6.2/10,541,9,,
Ui-hyeong-je,"Stars,Kang-ho Song,Dong-won Gang,Seung-ik Baek,,","Hun Jang,","Writers,Min-seok Jang,Joo-Ho Kim,Kwang-young Choi,,","Action,Drama,Thriller,",Not Rated,"February 4, 2010 (South Korea)","South Korea,","Korean,Vietnamese,","CJ Entertainment,Showbox/Mediaplex,Rubicon Pictures,","$36,298,578",,1h 57min,Color,"Dolby Digital,",2.35 : 1,6.9/10,3.9K,15,27,
Chico & Rita,"Stars,Eman Xor Oña,Limara Meneses,Mario Guerra,,","Tono Errando,Javier Mariscal,Fernando Trueba,","Ignacio Martínez de Pisón,Fernando Trueba,","Animation,Crime,Drama,Music,Romance,",Not Rated,"November 19, 2010 (United Kingdom)","Spain,United Kingdom,United States,","Spanish,English,French,","Isle of Man Film,CinemaNX,Estudio Mariscal,","$2,347,919","€9,200,000 (estimated)",1h 34min,Color,"Dolby Digital,",1.85 : 1,7.2/10,9K,45,118,76
Yara,"Stars,Michelle Wehbe,Elias Freifer,Mary Alkady,,","Abbas Fahdel,","Abbas Fahdel,","Drama,Romance,",Not Rated,"May 30, 2019 (Lebanon)","Lebanon,Iraq,France,","Arabic,","Stalker Production (,",,,1h 41min,Color,,1.85 : 1,6.6/10,281,7,75,
Sanitarium,"Stars,Malcolm McDowell,Lou Diamond Phillips,John Glover,,","Bryan Ortiz,Bryan Ramirez,Kerry Valderrama,","Writers,Kerry Valderrama,Crystal Bratton,Bryan Ortiz,,","Horror,Mystery,Thriller,",Unrated,"February 1, 2014 (Netherlands)","United States,","English,",,,,1h 48min,Color,,2.35 : 1,4.7/10,1.8K,20,26,
My Wife's Secret,"Kyle Colton,Harry Holmes,Ajna Wysowski,","Bob Bragg,",,"Drama,",,"December 27, 2018 (United States)","United States,","English,","JOJO New Media,",,"$65,000 (estimated)",52min,Color,,,4.8/10,11,,,
Clownado,"Stars,John O'Hara,Rachel Lagen,Bobby Westrick,,","Todd Sheets,","Todd Sheets,","Comedy,Horror,",TV-MA,"August 30, 2019 (Netherlands)","United States,","English,","Extreme Entertainment,FilmCore,",,,1h 39min,Color,,1.85 : 1,4.1/10,3.8K,46,55,
Take Me Home,"Stars,Sam Jaeger,Amber Jaeger,Victor Garber,,","Sam Jaeger,","Sam Jaeger,","Comedy,Romance,",Rated PG-13 for some sexual references,"October 4, 2013 (Turkey)","United States,","English,","Good Folk Films,Meritage Pictures,Wonder Entertainment,","$39,021",,1h 37min,Color,,,6.8/10,7.6K,49,4,
The Butterfly Room,"Stars,Barbara Steele,Ray Wise,Erica Leerhsen,,","Jonathan Zarantonello,","Jonathan Zarantonello,Paolo Guerrieri,Luigi Sardiello,","Horror,Thriller,",Not Rated,"June 6, 2013 (Italy)","Italy,United States,","English,","ACHAB Film,Emergency Exit Pictures,Wiseacre Films,","$1,081",,1h 27min,Color,"Dolby,",2.35 : 1,5.5/10,2.2K,26,42,
Death of a Vlogger,"Stars,Graham Hughes,Annabel Logan,Paddy Kondracki,,","Graham Hughes,","Graham Hughes,","Drama,Horror,Mystery,",,"July 6, 2020 (United Kingdom)","United Kingdom,","English,","Enlightened Monster Productions,",,,1h 28min,Color,"Stereo,",1.78 : 1,6.0/10,873,28,21,
Zana,"Stars,Adriana Matoshi,Astrit Kabashi,Fatmire Sahiti,,","Antoneta Kastrati,","Casey Cooper Johnson,Antoneta Kastrati,","Drama,Mystery,Thriller,",TV-MA,"September 21, 2019 (Kosovo)","Kosovo,Albania,United States,Georgia,","Albanian,","Crossing Bridges Films,Alief,On Film Production,",,,1h 37min,Color,,1.85 : 1,8.7/10,4.5K,150,61,
Welcome to New York,"Stars,Sonakshi Sinha,Diljit Dosanjh,Karan Johar,,","Chakri Toleti,Richard Harris,Jasmine Kaur,","Sara Bodinar,Dheeraj Rattan,","Comedy,Drama,",,"February 23, 2018 (India)","India,","Hindi,","Indo-UK Film Company,Jhakaas,Lola's Productions,","$214,939",,1h 58min,Color,,,1.6/10,837,8,6,
Vykrutasy,"Stars,Konstantin Khabenskiy,Milla Jovovich,Ivan Urgant,,","Levan Gabriadze,","Roman Nepomnyashchiy,","Comedy,Romance,Sport,",Not Rated,"February 17, 2011 (Russia)","Russia,","Russian,","Bazelevs Production,","$14,005,861",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.0/10,3K,3,9,
The Standoff,"Stars,Olivia Holt,Ryan McCartan,Regan Burns,,","Ilyssa Goodman,","Leigh Dunlap,","Comedy,",,"September 20, 2016 (United States)","United States,",,"DunGood Films,",,,1h 30min,,,,5.5/10,1K,10,1,
Deadlocked,"Stars,Nick Champa,Kyle English,Sophie Giberson,,","Josh Bailey,",,"Horror,Thriller,",,"December 1, 2020 (United States)",,"English,",,,"$10,000 (estimated)",1h 18min,Color,,2.35 : 1,4.3/10,1.2K,36,2,
Saezuru Tori Wa Habatakanai: The Clouds Gather,"Stars,Tarusuke Shingaki,Wataru Hatano,Kenta Miyake,,","Kaori Makita,","Hiroshi Seko,Kou Yoneda,","Animation,Crime,Drama,Romance,",,"August 28, 2020 (Hong Kong)","Japan,","Japanese,","Grizzly,","$52,065",,1h 25min,Color,,,7.1/10,506,5,2,
Mubarakan,"Stars,Anil Kapoor,Arjun Kapoor,Ileana D'Cruz,,","Anees Bazmee,","Writers,Rupinder Chahal,Rajesh Chawla,Balwinder Singh Janjua,,","Comedy,Romance,",IIA,"July 28, 2017 (India)","India,","Hindi,","Cine1 Studios,Mark Production,Prime Focus,","$12,899,968",,2h 36min,Color,,,5.5/10,3.8K,40,17,
Los últimos días,"Stars,Quim Gutiérrez,Jose Coronado,Marta Etura,,","David Pastor,Àlex Pastor,","David Pastor,Àlex Pastor,","Horror,Sci-Fi,Thriller,",Unrated,"March 27, 2013 (Spain)","Spain,France,","Spanish,Catalan,","Morena Films,Antena 3 Films,Rebelion Terrestre,","$4,343,816","€5,000,000 (estimated)",1h 40min,Color,,2.35 : 1,6.1/10,8.3K,35,74,
Tôkyô vanpaia hoteru: Eiga-ban,"Stars,Tsuyoshi Abe,Yumi Adachi,Mika Akizuki,,","Sion Sono,","Sion Sono,","Fantasy,Horror,",,"September 8, 2017 (France)","Japan,","Japanese,Romanian,","Amazon,Django Film,Nikkatsu,",,,2h 22min,Color,,,6.1/10,402,7,19,
Hiroin shikkaku,"Stars,Mirei Kiritani,Kento Yamazaki,Kentarô Sakaguchi,,","Tsutomu Hanabusa,","Momoko Kôda,","Comedy,Romance,",,"September 19, 2015 (Japan)","Japan,","Japanese,",,"$19,161,661",,1h 52min,Color,,,6.3/10,1.3K,4,,
Little Deaths,"Stars,Luke de Lacey,Holly Lucas,Siubhan Harrison,,","Sean Hogan,Andrew Parkinson,Simon Rumley,","Sean Hogan,Andrew Parkinson,Simon Rumley,","Horror,",Not Rated,"February 25, 2011 (United Kingdom)","United Kingdom,","English,","Almost Midnight Productions,",,,1h 34min,Color,,,4.7/10,3.1K,29,65,
Bon Cop Bad Cop 2,"Stars,Colm Feore,Patrick Huard,Marc Beaupré,,","Alain Desrochers,","Patrick Huard,","Action,Comedy,Crime,",Not Rated,"May 12, 2017 (Canada)","Canada,","English,French,","Item 7,Jessie Films,",,,2h 6min,Color,,,6.7/10,4K,24,7,
Most Likely to Die,"Stars,Chad Addison,Jake Busey,Tess Christiansen,,","Anthony DiBlasi,","Laura Brennan,","Horror,",Not Rated,"April 25, 2016 (United Kingdom)","United States,","English,","Snowfall Films,",,,1h 20min,Color,,2.39:1,4.0/10,4.6K,47,44,
The Surface,"Stars,Sean Astin,Mimi Rogers,Chris Mulkey,,","Gil Cates Jr.,","Jeff Gendelman,","Drama,Thriller,",Not Rated,"May 16, 2016 (United States)","United States,","English,","Good Note Productions,",,,1h 30min,Color,,1.85 : 1,4.8/10,1.1K,31,1,
Going Down in LA-LA Land,"Stars,Matthew Ludwinski,Allison Lane,Michael Medico,,","Casper Andreas,","Casper Andreas,Andy Zeffer,","Comedy,Drama,Romance,",Unrated,"May 1, 2011 (United States)","United States,","English,","Embrem Entertainment,La-La Land Films,",,,1h 44min,Color,,1.85 : 1,6.2/10,2.5K,20,5,50
Urban Explorer,"Stars,Nathalie Kelley,Nick Eversman,Klaus Stiglmeier,,","Andy Fetscher,","Martin Thau,","Horror,Thriller,",Not Rated,"October 20, 2011 (Germany)","Germany,","English,German,","Papermoon Films,Rialto Film,","$186,276","$3,000,000 (estimated)",1h 34min,Color,"Dolby Digital,",2.35 : 1,5.2/10,2.9K,36,66,
Thunder Island,"Stars,Carrie Henn,L. Ruhland,Annie Oakley,,","L. Ruhland,","L. Ruhland,","Animation,Adventure,",,"May 27, 2020 (United States)","United States,","English,","Era 2 films,",,,,Color,,,,,,,
Manborg,"Stars,Matthew Kennedy,Adam Brooks,Meredith Sweeney,,","Steven Kostanski,","Jeremy Gillespie,Steven Kostanski,","Action,Adventure,Comedy,Fantasy,Horror,Sci-Fi,",Not Rated,"December 21, 2013 (Japan)","Canada,","English,","Astron-6,",,,1h 10min,Color,,,5.6/10,2.6K,36,87,
Mo,"Stars,Dana Rogoz,Madalina Craiu,Razvan Vasilescu,,","Radu Dragomir,","Radu Dragomir,","Drama,",,"June 7, 2019 (Romania)","Romania,","Romanian,","Scharf Film,Strada Film,","$28,085",,1h 16min,Color,,,6.1/10,520,4,8,
Decoding Annie Parker,"Stars,Helen Hunt,Samantha Morton,Aaron Paul,,","Steven Bernstein,","Adam Bernstein,Steven Bernstein,Michael Moss,","Drama,",Rated R for  language and some sexual content,"May 2, 2014 (United States)","United States,","English,","Decoding Annie Parker,Media House Capital,Ozymandias Productions,","$60,048","$2,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",2.35 : 1,6.2/10,3.1K,34,13,56
Aerials,"Stars,Saga Alyasery,Ana Druzhynina,Mansoor Alfeeli,,","S.A. Zaidi,","Ghanem Ghubash,S.A. Zaidi,","Drama,Sci-Fi,Thriller,",,,"United Arab Emirates,","English,Arabic,","Fat Brothers Films,","$1,124",,1h 30min,Color,,1.85 : 1,1.5/10,348,53,,
Non odiare,"Stars,Alessandro Gassmann,Sara Serraiocco,Luka Zunic,,","Mauro Mancini,","Davide Lisino,Mauro Mancini,","Drama,",,"September 10, 2020 (Italy)","Italy,Poland,","Italian,","Agresywna Banda,Friuli Venezia Giulia Film Commission,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$428,224","€2,000,000 (estimated)",1h 36min,Color,,,6.0/10,468,5,7,
Shaandaar,"Stars,Shahid Kapoor,Alia Bhatt,Pankaj Kapur,,","Vikas Bahl,","Vikas Bahl,Chaitally Parmar,Anvita Dutt,","Comedy,Drama,Romance,",IIA,"October 22, 2015 (India)","India,","Hindi,","Dharma Productions,Film Poland Productions,Fox STAR Studios,","$14,120,808",,2h 24min,Color,,,3.6/10,5.4K,58,27,
Dance Academy: The Movie,"Stars,Xenia Goodwin,Mackenzie Fearnley,Ines English,,","Jeffrey Walker,","Samantha Strauss,","Drama,",Not Rated,"April 6, 2017 (Australia)","Germany,Australia,","English,","Australian Children's Television Foundation,Werner Film Productions,ZDF Enterprises,","$1,586,858",,1h 41min,Color,,2.39 : 1,6.9/10,1.6K,11,14,
Eating Out: The Open Weekend,"Stars,Aaron Milo,Chris Puckett,Chris Salvatore,,","Q. Allan Brocka,","Phillip J. Bartell,Q. Allan Brocka,","Comedy,",Not Rated,"June 17, 2014 (Netherlands)","United States,","English,Spanish,","Ariztical Entertainment,EOSS Productions,Logo Films,",,,1h 22min,Color,,1.78 : 1,5.5/10,2.3K,5,7,
Ghost of Goodnight Lane,"Stars,Billy Zane,Lacey Chabert,Matt Dallas,,","Alin Bijan,","Amy Acosta,Alin Bijan,","Comedy,Horror,",Not Rated,"June 10, 2014 (United States)","United States,","English,","FTG Media,Media World Studios,Media World Television,",,,1h 36min,Color,,2.35 : 1,4.3/10,1.1K,12,14,
Once Upon a River,"Stars,Kenadi DelaCerna,John Ashton,Tatanka Means,,","Haroula Rose,","Bonnie Jo Campbell,Haroula Rose,","Drama,",,"October 2, 2020 (United States)","United States,",,"Chicago Media Angels,Glass Bead Films,Neon Heart Productions,",,,1h 32min,,,,5.6/10,213,6,22,72
Tod@s Caen,"Stars,Martha Higareda,Omar Chaparro,Dunia Alexandra,,","Ariel Winograd,","Cory Brusseau,Martha Higareda,","Comedy,","Rated PG-13 for sexual content throughout, some language and nudity","September 20, 2019 (Mexico)","Mexico,","Spanish,","Neverending Media,","$9,667,157",,2h,Color,,,4.9/10,589,4,4,
Among Friends,"Stars,Alyssa Lobit,Jennifer Blanc-Biehn,Kamala Jones,,","Danielle Harris,","Alyssa Lobit,","Comedy,Horror,","Rated R for violence, language, some sexuality and drug use","January 7, 2014 (Netherlands)","United States,","English,","Three Little Birds Productions,Hollywood Treasures,",,,1h 20min,Color,"Dolby Digital,",1.78 : 1,4.5/10,1.7K,20,36,
Aayirathil Oruvan,"Stars,Karthi,Reema Sen,Andrea Jeremiah,,","K. Selvaraghavan,","K. Selvaraghavan,","Action,Adventure,",Not Rated,"January 14, 2010 (India)","India,","Tamil,","Dream Valley Corporation,",,"₹320,000,000 (estimated)",3h 3min,Color,,2.35 : 1,8.0/10,5.3K,64,3,
The Battle: Roar to Victory,"Stars,Hae-Jin Yoo,Ryu Jun-Yeol,Woo-jin Jo,,","Shin-yeon Won,","Cheon Jin-woo,","Action,Drama,History,War,",TV-MA,"August 7, 2019 (South Korea)","South Korea,United States,","Korean,Japanese,","Big Stone Pictures,Showbox Entertainment,W-Pictures,","$34,148,707",,2h 15min,Color,"Dolby Digital,",2.35 : 1,6.1/10,613,8,5,
A Sunburnt Christmas,"Stars,Daniel Henshall,Natasha Wanganeen,Chris Duncan,,","Christiaan Van Vuuren,","Elliot Vella,Gretel Vella,Timothy Walker,","Comedy,",,"December 11, 2020 (Australia)","Australia,","English,","Every Cloud Productions,Highview Productions,",,,1h 31min,Color,,,7.0/10,524,16,8,
