title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Island,"Stars,Laetitia Casta,Thure Lindhardt,Bertille Chabert,,","Kamen Kalev,","Kamen Kalev,","Drama,Romance,",,"October 10, 2011 (Bulgaria)","Bulgaria,Sweden,","Bulgarian,English,French,","Bulgarian National Television,Art Eternal,Film i Väst,","$73,676","€1,500,000 (estimated)",1h 35min,Color,,2.35 : 1,5.0/10,783,5,11,
Texas,"Stars,Hamid Farokhnezhad,Pejman Jamshidi,Sam Derakhshani,,","Masoud Atyabi,","Babak Kaydan,Meysam Kaydan,","Action,Adventure,Comedy,",,"April 18, 2018 (Iran)","Iran,Brazil,","Persian,Portuguese,English,","Honar Aval,",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,3.5/10,765,12,,
Headshot,"Stars,Nopachai Chaiyanam,Sirin Horwang,Chanokporn Sayoungkul,,","Pen-Ek Ratanaruang,","Win Lyovarin,Pen-Ek Ratanaruang,","Crime,Drama,Thriller,",Not Rated,"November 24, 2011 (Thailand)","Thailand,France,","Thai,","Local Color Films,Office of the Contemporary Art and Culture (OCAC),","$115,511",,1h 45min,Color,"Dolby Digital,Dolby SR,",1.85 : 1,6.2/10,1.8K,7,51,60
Le tournoi,"Stars,Michelangelo Passaniti,Lou de Laâge,Magne-Håvard Brekke,,","Elodie Namer,","Elodie Namer,","Drama,Sport,",,"April 29, 2015 (France)","France,","English,Hungarian,German,French,","24 Mai Productions,France 2 Cinéma,France Télévisions,",,,1h 23min,Color,,2.35 : 1,5.7/10,450,3,17,
Azali,"Stars,Asana Alhassan,Akofa Edjeani Asiedu,Adjetey Anang,,","Kwabena Gyansah,","Kwabena Gyansah,Gwandelen Quartey,","Drama,",,"February 7, 2020 (Sweden)","Ghana,","Akan,","Ananse Entertainment,",,"$40,000 (estimated)",1h 32min,Color,,16:9 HD,5.6/10,181,4,,
Diêp Vu Tuyêt Mât,"Stars,Andy Lau,Chi-Ling Lin,Jingchu Zhang,,","Jianjun Sun,","Jianjun Sun,","Action,Adventure,Crime,Romance,Thriller,",TV-MA,"June 28, 2013 (Vietnam)","China,","Mandarin,","China Film Group Corporation (CFGC),Hangzhou Municipal Government,Media Asia,","$47,164,301","$35,000,000 (estimated)",2h,Color,,2.35 : 1,2.2/10,1.8K,11,6,
The Black Russian,"Stars,Paul Sidhu,Danielle DiLorenzo,Natasha Blasick,,","Carlos Valle,Paul Sidhu,","Paul Sidhu,Andres Valle,Carlos Valle,","Action,Drama,",,"November 4, 2013 (United States)","United States,","English,","Ancient Arrow Films,",,"$770,000 (estimated)",,Color,,,,,,,
La muerte de un perro,"Stars,Guillermo Arengo,Laura Baez,Ezequiel Fernández,,","Matías Ganz,","Matías Ganz,","Comedy,Drama,",,"September 5, 2021 (Hungary)","Argentina,France,Uruguay,","Spanish,","Le Tiro Cine,Les Valseurs,Nadador Cine,",,,1h 20min,Color,,,6.4/10,47,5,,
Get Squirrely,"Stars,Jason Jones,Will Forte,John Leguizamo,,","Ross Venokur,","Lenore Venokur,","Animation,Comedy,Family,",Rated PG for rude humor,"November 4, 2016 (United States)","United States,","English,","Awesometown Entertainment,Eggplant Picture & Sound,Vanguard Films,","$1,071,504",,1h 23min,Color,,,3.7/10,385,4,8,
Inspector Notty K,"Jeet,Nusraat Faria Mazhar,Kharaj Mukherjee,","Ashok Pati,","Prameet,Anshuman Pratyush,","Comedy,Romance,",,"January 19, 2018 (India)","India,","Bengali,","Surinder Films,Jeetz Filmworks,",,,2h 27min,Color,"Dolby Digital,",,5.0/10,303,1,,
Betrayal,"Stars,Jack Topalian,Eric Roberts,Oleg Taktarov,,","Jack Topalian,","Jason D. Morris,Jack Topalian,","Action,Adventure,Crime,Mystery,Thriller,",Not Rated,"April 3, 2015 (United States)","United States,","English,Armenian,Russian,","T5 Media Group,Betrayal,HG Films,",,"$2,350,000 (estimated)",1h 30min,Color,,,3.8/10,173,6,,
Photo de famille,"Stars,Vanessa Paradis,Camille Cottin,Pierre Deladonchamps,,","Cécilia Rouaud,","Cécilia Rouaud,","Comedy,Drama,",,"September 5, 2018 (France)","France,","French,","Firelight,Jerico,SND Groupe M6,","$4,462,678","€4,500,000 (estimated)",1h 38min,Color,,2.39 : 1,5.8/10,696,1,17,
Dead Hand,"Stars,Trenton Hudson,Burton Kennedy,Jacqueline Mackey,,","Thomas J Armstrong,","Thomas J Armstrong,","Crime,Drama,Thriller,",,"August 27, 2019 (United States)","United States,","English,",,,,45min,Color,,,,,,,
Kunjiramayanam,"Stars,Vineeth Sreenivasan,Dhyan Sreenivasan,Aju Varghese,,","Basil Joseph,","Basil Joseph,Deepu Pradeep,","Comedy,",,"August 28, 2015 (India)","India,","Malayalam,","E4 Entertainment,",,"₹20,000,000 (estimated)",2h 2min,Color,,,6.6/10,1.2K,4,3,
I Think My Babysitter's an Alien,"Stars,Sabrina Bryan,Jearnest Corchado,Matt Cornett,,","R.L. Scott,","Camara Davis,","Family,",Not Rated,"August 11, 2015 (United States)","United States,","English,","New Conquest Pictures,",,,1h 20min,Color,,,4.7/10,57,3,,
2021,"Stars,Clarence Wethern,Bethany Ford,Sam Landman,,","Dave Ash,Paul von Stoetzel,","Dave Ash,Michael Lent,","Drama,",,"October 3, 2013 (United States)","United States,","English,",,,"$50,000 (estimated)",1h 27min,Color,,,6.7/10,24,3,1,
Guptodhoner Sondhane,"Stars,Abir Chatterjee,Arjun Chakrabarty,Ishaa Saha,,","Dhrubo Banerjee,","Rohini Ghosh,","Adventure,",Not Rated,"April 27, 2018 (India)","India,","Bengali,","SVF Entertainment,",,"₹1,000,000 (estimated)",2h 10min,Color,,,6.8/10,973,8,2,
Violence,"Stars,Craig Rees,Veronica Lavery,Hayley J Williams,,","Matt Steinauer,","John Ceallach,","Crime,Thriller,",,"August 23, 2015 (United Kingdom)","United Kingdom,","English,","Tower Bridge Films,",,,1h 24min,Color,,,7.2/10,1.2K,6,,
Relish,"Stars,Tyler DiChiara,Hana Hayes,Mateus Ward,,","Justin Ward,","Justin Ward,","Adventure,Comedy,Drama,",,"September 6, 2019 (United States)","United States,",,"MANM Productions,Ohana Films Entertainment,",,,1h 37min,,,,4.3/10,139,9,12,
Unfinished,"Stars,Seok-won Jeong,Beom-su Lee,Moon-cheol Nam,,","Noh Gyoo-Yeob,",,"Drama,Thriller,",,"July 26, 2019 (Japan)","South Korea,","Korean,","D.seeD,","$561,767",,1h 45min,Color,,,5.9/10,32,,,
My Honor Was Loyalty,"Stars,Leone Frisa,Francesco Migliore,Paolo Vaccarino,,","Leone Frisa,Alessandro Pepe,","Alessandro Pepe,","Drama,War,",PG-13,"March 1, 2017 (Sweden)","Italy,","German,English,",,,,1h 35min,,,2.35 : 1,4.4/10,1.2K,79,,
The Reconstruction of William Zero,"Stars,Conal Byrne,Amy Seimetz,Scott Poythress,,","Dan Bush,","Dan Bush,Conal Byrne,","Drama,Mystery,Sci-Fi,Thriller,",Not Rated,"April 10, 2015 (United States)","United States,","English,","Floren Shieh Productions,",,,1h 38min,Color,,2.35 : 1,5.4/10,1.2K,10,18,57
Salvando al Soldado Pérez,"Stars,Miguel Rodarte,Jesús Ochoa,Joaquín Cosio,,","Beto Gómez,","Francisco Payó González,Beto Gómez,","Adventure,Comedy,Western,",Rated PG-13 for violence and brief strong language,"March 18, 2011 (Mexico)","Mexico,","Spanish,","Salamandra Films,Lemon Studios,Terregal Films,","$9,330,465",,1h 45min,Color,"Dolby Digital,",2.35 : 1,5.9/10,1.9K,15,15,56
Shine Your Eyes,"Stars,O.C. Ukeje,Indira Nascimento,Chukwudi Iwuji,,","Matias Mariani,","Writers,Chika Anadu,Francine Barbosa,Maíra Bühler,,","Drama,Thriller,",TV-MA,"November 19, 2020 (Brazil)","Brazil,France,","Portuguese,English,Ibo,Hungarian,Chinese,","February Films,MPM Film,Primo Filmes,",,,1h 42min,Color,,1.33 : 1,6.6/10,291,4,13,79
Un château en Italie,"Stars,Valeria Bruni Tedeschi,Louis Garrel,Filippo Timi,,","Valeria Bruni Tedeschi,","Valeria Bruni Tedeschi,Noémie Lvovsky,Agnès de Sacy,","Comedy,Drama,",,"October 30, 2013 (France)","France,","French,Italian,English,","SBS Productions,Arte France Cinéma,Delta Cinéma,","$2,579,459",,1h 44min,Color,"Dolby Digital,",1.85 : 1,5.8/10,1.2K,2,37,41
En el pozo,"Stars,Paula Silva,Augusto Gordillo,Rafael Beltrán,,","Bernardo Antonaccio,Rafael Antonaccio,","Bernardo Antonaccio,Rafael Antonaccio,","Thriller,",,"March 7, 2019 (Uruguay)","Uruguay,","Spanish,","Saico Films,","$18,860",,1h 22min,Color,,,5.8/10,210,2,16,
Merveilles à Montfermeil,"Stars,Jeanne Balibar,Ramzy Bedia,Emmanuelle Béart,,","Jeanne Balibar,","Jeanne Balibar,Camille Fontaine,","Comedy,",Not Rated,"January 8, 2020 (France)","France,","French,Arabic,Turkish,Lingala,Soninke,Tamil,English,","Film(s),Vito Films,Films du Cap, Les,","$1,029",,1h 49min,Color,,1.85 : 1,3.9/10,226,2,5,
Scialla! (Stai sereno),"Stars,Fabrizio Bentivoglio,Barbora Bobulova,Stefano Brunori,,","Francesco Bruni,","Francesco Bruni,Giambattista Avellino,","Comedy,",,"November 18, 2011 (Italy)","Italy,","Italian,","Pupkin Production,IBC Movie,Rai Cinema,","$3,264,563",,1h 41min,,,1.85 : 1,6.5/10,1.5K,16,,
Chernobyl,"Sergey A.,","Sergey A.,","Sergey A.,","Adventure,Comedy,Horror,Sci-Fi,Thriller,",,"September 16, 2019 (Russia)","Russia,","Russian,","Terra Studio,",,RUR 60 (estimated),1h 2min,Color,"Stereo,",16:9 HD,7.7/10,178,1,,
Sauerkrautkoma,"Stars,Sebastian Bezzel,Simon Schwarz,Lisa Maria Potthoff,,","Ed Herzog,","Writers,Stefan Betz,Ed Herzog,Rita Falk,,","Comedy,Crime,",,"August 9, 2018 (Germany)","Germany,","German,","Constantin Film,ARD Degeto Film,Bayerischer Rundfunk (BR),","$7,640,109",,1h 36min,Color,,,6.9/10,1.3K,3,17,
Intuition,"Ladele Tojuola,Julian Hanlan,Ashley Arielle,","Mckinson Souverain,",,"Thriller,",,"April 21, 2015 (United States)","United States,","English,",,,,1h 51min,Color,,,3.1/10,24,,,
Ernesto,"Stars,Ilaria Bevere,Rodolfo Cascino-Dessy,Nicoletta Cifariello,,","Alice de Luca,Giacomo Raffaelli,","Giacomo Raffaelli,Alice de Luca,","Drama,",,"November 28, 2020 (Italy)","Italy,","Italian,",,,,1h 16min,Color,,,4.7/10,66,2,2,
Got my Hustle Up,"Stars,Michael Blackson,Jason Dbks Hampton,Bambi Johnson,,","Jason Dbks Hampton,","Jason Dbks Hampton,","Drama,",,"October 31, 2018 (United States)","United States,","English,","Got My Hustle Up Entertainment,",,"$50,000 (estimated)",2h 14min,Color,,,5.6/10,116,22,,
Bilet na ksiezyc,"Stars,Filip Plawiak,Mateusz Kosciukiewicz,Bozena Adamek,,","Jacek Bromski,","Jacek Bromski,","Comedy,Drama,Romance,",,"November 8, 2013 (Poland)","Poland,","Polish,","Studio Filmowe Zebra,","$452,285",,2h 3min,Color,,1.85 : 1,6.5/10,413,1,7,
Mainkar Chipay,"Stars,Afran Nisho,Shamol Mawla,Sariful Razz,,","Abrar Athar,","Abrar Athar,Ayman Asib Shadhin,","Thriller,",,"November 8, 2020 (India)","India,Bangladesh,","Bengali,","Little Big Films,",,,50min,Color,,2.35 : 1,7.5/10,908,18,3,
Yaar Anmulle,"Stars,Arya Babbar,Harish Verma,Yuvraj Hans,,","Anurag Singh,","Anurag Singh,","Comedy,",Not Rated,"October 7, 2011 (India)","India,","Punjabi,","Kapil Batra Productions,Ohri Productions pvt ltd,","$14,203","₹40,000,000 (estimated)",2h 22min,Color,,,7.4/10,942,3,,
A Deadly Place,"Stars,Cassandra Ebner,Douglas Chapman,Iain Belcher,,","J.R. Giurissevich,","Writers,J.R. Giurissevich,Nicholas Humphries,Ida Janols,,","Thriller,",,"November 5, 2020 (Canada)","Canada,","English,",,,,1h 23min,Color,,,4.2/10,108,4,,
Aru Sendo No Hanashi,"Stars,Akira Emoto,Ririka Kawashima,Nijirô Murakami,,","Joe Odagiri,","Joe Odagiri,","Drama,",,"September 13, 2019 (Japan)","Japan,","Japanese,","Kinoshita Group,",,,2h 17min,Color,"Dolby Digital,",2.35 : 1,6.4/10,131,1,9,
Brokeback Mountain 2,"John Birmingham,","John Birmingham,","John Birmingham,","Comedy,Drama,",,"July 27, 2020 (United States)","United States,","English,","Birmingham Films,",,"$10,000 (estimated)",2h 14min,Color,,,4.6/10,5,,,
Thế Thân Bá Đạo,"Stars,Araya A. Hargate,Paopetch Charoensook,Thongchai Thongkanthom,,","Piyachart Thong-Uam,","Writers,Piyachart Thong-Uam,Paweenut Pangnakorn,Waneepan Ounphoklang,,","Comedy,",C18,"January 25, 2020 (Vietnam)","Thailand,","Thai,","GDH 559,","$91,587",,1h 49min,Color,,,5.8/10,451,4,2,
Easy,"Stars,Barbara Bouchet,Libero De Rienzo,Joe Caballero,,","Andrea Magnani,","Andrea Magnani,","Comedy,",,"August 31, 2017 (Italy)","Italy,Ukraine,","Italian,Ukrainian,English,","Bartlebyfilm,Fresh Production UA,Pilgrim Film,","$315,081",,1h 31min,Color,,,6.6/10,703,3,14,
The Mongolian Connection,"Stars,Amarsaikhan Baljinnyam,Kaiwi Lyman,Sanjar Madi,,","Drew Thomas,","Caleb Monroe,Drew Thomas,","Action,",,"June 12, 2019 (Kazakhstan)","Mongolia,Kazakhstan,","English,","Hollywood Film Academy,IFI Production,Nomadia Pictures,",,,1h 30min,Color,,,5.5/10,317,10,3,
Love Is Not Love,"Stars,Stephen Keep Mills,Alejandra Gollas,Louise Martin,,","Stephen Keep Mills,","Stephen Keep Mills,","Romance,",,"November 14, 2020 (United States)","United States,","English,","Triskelion Entertainment,",,,1h 34min,Black and White,,,4.8/10,24,8,,
Swingersi,"Stars,Michal Koterski,Joanna Liszowska,Barbara Kurdej-Szatan,,","Andrejs Ekis,","Rasa Bugavicute-Pece,Andrejs Ekis,","Comedy,",,"February 28, 2020 (Poland)","Poland,Latvia,","Polish,","Platforma Poland Film,Platforma Filma,Telewizja Polsat,","$1,827,589",,1h 26min,Color,,,3.8/10,179,1,,
Affenkönig,"Stars,Hans-Jochen Wagner,Samuel Finzi,Oliver Korittke,,","Oliver Rihs,","Writers,Thomas Hess,Oliver Rihs,Thomas Ritter,,","Comedy,Drama,",,"October 13, 2016 (Germany)","Germany,Switzerland,","German,English,","Arte Deutschland TV,Oliwood Productions,Port au Prince Film & Kultur Produktion,",,,1h 38min,Color,,2.35 : 1,4.6/10,172,3,14,
Certified Mail,"Basma,Passant Shawky,","Hisham Saqr,","Hisham Saqr,","Drama,",,"December 19, 2019 (Brazil)","Egypt,","Arabic,","Film-Clinic,White Feather,",,,1h 35min,Color,,,5.9/10,87,1,4,
3 Nights in the Desert,"Wes Bentley,Vincent Piazza,Amber Tamblyn,","Gabriel Cowan,","Adam Chanzit,","Drama,",Rated R for language and some sexual content,"January 4, 2014 (United States)","United States,","English,","New Artists Alliance,Caliber Media Company,","$1,297",,1h 30min,Color,,,5.1/10,2.5K,9,3,
Trade of Innocents,"Stars,Dermot Mulroney,Mira Sorvino,John Billingsley,,","Christopher M. Bessette,","Christopher M. Bessette,","Drama,Thriller,","Rated PG-13 for disturbing thematic material involving sex trafficking of children, and some violence","September 28, 2012 (United States)","United States,Thailand,","English,","Dean River Productions,Thai Occidental Productions,","$15,091",,1h 28min,Color,,2.35 : 1,5.4/10,960,16,7,29
A Fine Step,"Stars,Luke Perry,Armand Assante,Cameron Daddo,,","Jonathan Meyers,","Keith Suggs,Dennis Sonnenschein,Gregory Gieras,","Drama,","Rated PG for thematic elements, language and some peril","June 24, 2014 (United States)","United States,",,"Denrond Productions,Insomnia Media Group,",,"$1,000,000 (estimated)",1h 51min,,,,5.3/10,356,4,1,
La mala noche,"Stars,Noëlle Schönwald,Cristian Mercado,Jaime Tamariz,,","Gabriela Calvache,","Gabriela Calvache,","Drama,Thriller,",,"January 7, 2021 (Poland)","Ecuador,Mexico,","Spanish,","Canibal Networks,Cineática Films,Cine Canibal,",,"$1,200,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.35 : 1,5.7/10,189,5,11,
The Raking,"Stars,Bryan Brewer,Cree Kelly,Allie Rivera,,","Bryan Brewer,","Bryan Brewer,Laura Greenman Heine,","Horror,",,"March 7, 2017 (United States)","United States,","English,","Lesson 1 Entertainment,",,,1h 37min,Color,,1.78 : 1,4.4/10,2.4K,14,11,
Kuttanpillayude Sivarathri,"Stars,Suraj Venjaramoodu,Asha Sreekanth,Biju Sopanam,,","Jean Markose,","Joslet Joseph,Jean Markose,","Comedy,Drama,Mystery,",,"May 11, 2018 (India)","India,","Malayalam,","Alanghat Productions,",,,2h,Color,,,6.5/10,529,11,,
Soranin,"Stars,Takao Handa,Arata Iura,Kenta Kiritani,,","Takahiro Miki,","Inio Asano,Izumi Takahashi,","Drama,",,"April 3, 2010 (Japan)","Japan,","Japanese,","Asahi Broadcasting Corporation (ABC),Asmik Ace Entertainment,IMJ Entertainment,","$4,856,427",,2h 6min,Color,"Dolby Digital,",1.85 : 1,7.0/10,759,4,6,
376 D,"Stars,Vivek Kumar,Deeksha Joshi,Sumit Singh Sikarwar,,","Gunveen Kaur,Robin Sikarwar,","Gunveen Kaur,Robin Sikarwar,","Crime,Thriller,",,"October 9, 2020 (India)","India,","Hindi,","Faodail Pictures,",,,2h 8min,Color,,,5.8/10,266,39,,
Prank,"Stars,Nick Renaud,Henry Monfries,Gemmenne de la Peña,,","Yiuwing Lam,","Yiuwing Lam,","Crime,Drama,Horror,",Not Rated,"June 18, 2013 (United States)","United States,","English,","Plan 9 Entertainment,",,,1h 22min,Color,,1.78 : 1,3.5/10,832,17,18,
Sesir profesora Koste Vujica,"Stars,Aleksandar Bercek,Milos Bikovic,Aleksandar Radojicic,,","Zdravko Sotra,","Zdravko Sotra,Milovan Vitezovic,","Biography,Comedy,Drama,",,"February 1, 2012 (Serbia)","Serbia,","Serbian,","Kosutnjak Film,","$736,843",,2h 1min,Color,,,7.3/10,1.5K,5,3,
Mumbai Pune Mumbai 3,"Stars,Swapnil Joshi,Mukta Barve,Abhishek Bachankar,,","Satish Rajwade,","Satish Rajwade,","Family,Musical,Romance,",Not Rated,"December 7, 2018 (United States)","India,","Marathi,","Everest Entertainment,",,"₹25,000,000 (estimated)",2h 22min,,,,6.4/10,304,6,1,
The Amazing Colossal Woman,"Stars,Terry Michael Acord,Brenna Barry,John Beatty,,","Bill Black,","Bill Black,","Adventure,Drama,Fantasy,Horror,Sci-Fi,Thriller,",,"April 1, 2016 (United States)","United States,","English,","CultRetro,",,,1h 5min,Color,,,5.8/10,19,,,
A Kiss and a Promise,"Stars,Mick Rossi,Natasha Gregson Wagner,Sean Power,,","Phillip Guzman,","Mick Rossi,Phillip Guzman,","Drama,",R,2011 (United States),"Canada,","English,","Lab4 Productions,",,,1h 32min,Color,"Dolby Digital,DTS,",1.78 : 1 / (high definition),5.2/10,393,5,1,
Automata,"Stars,Jamie Scott Gordon,Jonathan Hansler,Alexandra Hulme,,","Lawrie Brewster,","Sarah Daly,","Horror,",,"January 27, 2020 (United Kingdom)","United Kingdom,","English,","Hex Studios,Dark Dunes Productions,Needle's Eye Productions,",,,1h 35min,Color,,2.35 : 1,4.8/10,2.2K,43,7,
Yelling to the Sky,"Stars,Tim Blake Nelson,Zoë Kravitz,Sonequa Martin-Green,,","Victoria Mahoney,","Victoria Mahoney,","Drama,",,"February 12, 2011 (Germany)","United States,","English,","YTTS LLC,",,"$1,200,000 (estimated)",1h 34min,Color,"Dolby Digital,DTS,",2.39 : 1,5.9/10,843,7,26,48
For the Love of George,"Stars,Nadia Jordan,Rex Lee,Rosanna Arquette,,","Maria Burton,","Nadia Jordan,Hayley Nolan,","Comedy,Drama,Romance,",TV-14,"February 13, 2018 (United States)","United States,","English,","Fluffy Cat Productions,Mana Pictures,",,"$1,200,000 (estimated)",1h 29min,Color,"D-Cinema 48kHz 5.1,",,5.4/10,721,31,3,
Don Gato: El Inicio de la Pandilla,"Stars,Jason Harris,Chris Edgerly,Bill Lobley,,","Andrés Couturier,","Writers,James Krieg,Doug Langdale,Jorge Ramírez Suárez,,","Animation,Comedy,Family,","Rated PG for rude humor, action and some language","October 30, 2015 (Mexico)","Mexico,India,United States,Argentina,Spain,","Spanish,English,","Anima Estudios,Discreet Arts Productions,Hanna-Barbera Productions,","$4,668,442","$8,000,000 (estimated)",1h 29min,Color,,,4.3/10,558,4,6,
Peur de rien,"Stars,Manal Issa,Vincent Lacoste,Paul Hamy,,","Danielle Arbid,","Danielle Arbid,Julie Peyr,Pierre Schoeller,","Drama,",Not Rated,"February 10, 2016 (France)","France,","French,Arabic,","Les Films Pelléas,Quick Motion,Orjouane Productions,",,"€1,899,554 (estimated)",1h 59min,Color,,1.85 : 1,6.6/10,712,4,20,
Nenjamundu Nermaiyundu Odu Raja,"Stars,Rio Raj,Shirin Kanchwala,R.J. Vignesh,,","Karthik Venugopalan,","Hp Venugopalan,","Comedy,Drama,",,"June 14, 2019 (India)","India,","Tamil,","SK productions,","$10,611",,2h 8min,Color,"Dolby Atmos,",,6.1/10,328,12,3,
Qi tian da sheng zhi da nao long gong,"Stars,Siu-Wong Fan,Yufeng Du,Lilan Zhu,,","Zhihong Chen,","Zhicheng Ji,","Action,Fantasy,",,"February 1, 2019 (China)","China,","Mandarin,",,,,1h 23min,Color,,,5.8/10,58,1,,
Neo-neun Pet,"Stars,Ha-neul Kim,Keun-Suk Jang,Tae-Joon Ryu,,","Byeong-gon Kim,","Yayoi Ogawa,","Comedy,Romance,",Not Rated,"November 10, 2011 (South Korea)","South Korea,","Korean,Indonesian,","Lotte Entertainment,Production Rudens,","$7,039,663",,1h 50min,Color,"Dolby Digital,",2.35 : 1,5.8/10,1.1K,5,5,
Taxi,"Stars,Rosalie Thomass,Peter Dinklage,Leonardo Arivelo,,","Kerstin Ahlrichs,","Karen Duve,","Comedy,Drama,Romance,",,"August 20, 2015 (Germany)","Germany,","German,","B&T Film,Zinnober Film- und Fernsehproduktion,Schubert International Filmproduktions,",,,1h 34min,Color,,2.35 : 1,5.9/10,496,4,13,
La notte delle verità,"Stars,Laura Bitti,Adriano Cocci,Gabriella De Sisti,,","Giulio Fusari,","Paolo Di Adamello,","Drama,",,"August 8, 2016 (Italy)","Italy,","Italian,","Adamantis,Excelsior Cinematografica,",,"€320,000 (estimated)",1h 22min,Color,,1.78 : 1 / (high definition),,,,,
The Mountie,"Stars,Andrew W. Walker,Jessica Paré,Earl Pastko,,","Wyeth Clarkson,","Writers,Wyeth Clarkson,Grant Sauve,Charles Johnston,,","Drama,Western,",Rated R for some violence,"July 1, 2011 (Canada)","Canada,","English,Latvian,Russian,Cantonese,","Self-Inflicted Entertainment,Travesty Productions,",,,1h 21min,Color,"Dolby Digital,",,4.6/10,573,16,6,
The Civil War on Drugs,"Stars,Sam Brown,Zach Cregger,Trevor Moore,,","Zach Cregger,Trevor Moore,","Writers,Trevor Moore,Sam Brown,Zach Cregger,,","Comedy,History,War,",,"October 10, 2011 (United States)","United States,","English,","Independent Film Channel (IFC),JimCo,",,,1h 30min,Color,,,7.8/10,638,2,,
Diamond Dogs,"Stars,Andie Chen,Anri Okita,Sunny Pang,,","Gavin Lim,",,"Action,",,"November 28, 2017 (Singapore)","Singapore,","Chinese,","Void Deck Films,",,,,Color,,,6.2/10,19,1,,
Mater,"Stars,Daria Lorenci,Neva Rosic,Vera Zima,,","Jure Pavlovic,","Jure Pavlovic,","Drama,",,"June 2, 2021 (France)","Croatia,Serbia,France,Bosnia and Herzegovina,","Croatian,German,","Sekvenca,Wake Up Films,Les Productions de l'Oeil Sauvage,","$4,105","€750,000 (estimated)",1h 33min,,,2.35 : 1,6.9/10,103,1,11,
Gozo,"Stars,Joseph Kennedy,Ophelia Lovibond,Daniel Lapaine,,","Miranda Bowen,","Miranda Bowen,Steven Sheil,","Drama,Mystery,Thriller,",,"September 23, 2016 (United Kingdom)","United Kingdom,Malta,","English,","Bishop Films,",,,1h 20min,Color,,2.35 : 1,5.7/10,66,3,3,
Mask,"Stars,Shine Tom Chacko,Chemban Vinod Jose,Vijayaraghavan,,","Sunil Hanif,","Fazal,Sunil Hanif,","Comedy,Thriller,",,"June 7, 2019 (India)","India,","Malayalam,","Gowri Meenakshi Movies,",,,2h 11min,Color,,,3.7/10,58,1,,
De zevende hemel,"Stars,Henriëtte Tol,Huub Stapel,Thomas Acda,,","Job Gosschalk,","Job Gosschalk,Maarten Swart,Tijs van Marle,","Drama,",,"November 24, 2016 (Netherlands)","Netherlands,","Dutch,","Kaap Holland Film,","$1,691,161",,1h 46min,Color,,,6.6/10,395,2,,
Politis tritis ilikias,"Stars,Giannos Antoniou,Marina Argyridou,Alexia Charalambidou,,","Marinos Kartikkis,","Marinos Kartikkis,","Drama,",,"October 26, 2020 (Thailand)","Cyprus,Greece,","Greek,","Homemade Movies,A.B. Seahorse Films,Cinema Advisory Committee of Cyprus,",,"€70,000 (estimated)",1h 24min,Color,,,7.8/10,78,3,17,
Warriors: Into The Wild: The Movie,"Stars,AwesomeAnimalLover2000,Tyrone Bruinsma,Lps Demon Candy,,",,"Erin Hunter,","Action,Adventure,Drama,Family,Fantasy,",,"July 5, 2017 (United States)","United States,","English,",,,,2h 30min,Color,,,7.5/10,7,1,,
Scream Test,"Stars,Glenn Morshower,Dave Sheridan,Felissa Rose,,","Bob Cook,","Bob Cook,","Comedy,",,"February 2, 2021 (United States)","United States,",,"B.C. Entertainment Group,Dolphin Image Studios,",,,1h 23min,,,2.35 : 1,3.2/10,149,8,3,
Jane and Emma,"Stars,Danielle Deadwyler,Emily Goss,Brad Schmidt,,","Chantelle Squires,","Melissa Leilani Larson,","Drama,",Rated PG for some thematic material,"October 12, 2018 (Canada)","United States,","English,",,"$380,030",,1h 30min,Color,,,6.5/10,191,6,1,
Neowolf,"Stars,Michael Frascino,Heidi Johanningmeier,Agim Kaba,,","Director,Yvan Gauthier,,","Alessandro De Gaetano,Michael January,","Horror,Thriller,","Rated R for bloody horror violence, some sexual content and language","April 20, 2010 (United States)","United States,","English,","Intermedia Artists,Neo Partners,Small Potatoes Productions,",,,1h 28min,Color,,1.78 : 1,2.3/10,493,6,13,
Einsamkeit und Sex und Mitleid,"Stars,Rainer Bock,Maria Hofstätter,Taliha Iman Celik,,","Lars Montag,","Helmut Krausser,Lars Montag,","Comedy,Drama,",,"May 4, 2017 (Germany)","Germany,","German,Arabic,English,","Herzfeld Productions,Bildundtonfabrik,Bayerischer Rundfunk (BR),",,,1h 59min,Color,,2.35 : 1,6.6/10,369,1,11,
