title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Xiao Ning (Heart of Darkness),"Stars,Tania Tan,Syazwana Kamarshah,Jessica Galetti,,","Lee,",,"Thriller,",,"February 20, 2016 (Singapore)","Singapore,","English,","ChilliFish Productions,",,"SGD 9,000 (estimated)",52min,Color,,,,,,,
Dead House - Schrei wenn du kannst,"Stars,Angelika Drachimberg,Peter Drost,Thomas Hoffmann,,","Kevin Wloczyk,","Kevin Wloczyk,","Horror,",,"October 31, 2014 (Germany)","Germany,","German,","Wildscreen Home Entertainment,",,"€6,000 (estimated)",1h 15min,Color,,,5.5/10,12,1,,
Gushonure megami wa kyô mo iku!,"Stars,Kotomi Asakura,Ayane Ryôkawa,Kyôko Maki,,","Daisuke Yamanouchi,","Daisuke Yamanouchi,",,,"March 24, 2017 (Japan)","Japan,","Japanese,","Void Films,",,,,Color,"Mono,",,,,,,
If I Was Your Girl Again,"Stars,Dominique Adams,Dee Dee Bias,Jamie Black,,","Coquie Hughes,","Coquie Hughes,","Drama,",,2019 (United States),"United States,","English,","CoquieHughes Studios,,",,"$10,000 (estimated)",1h 22min,Color,,,,,,,
Tiền Nhiều Để Làm Gì?,"Stars,Duong Chi Cong,Ha Viet Dung,Hiêp Gà,,","Luu Huynh,","Luu Huynh,","Comedy,",C18,"January 30, 2020 (Vietnam)","Vietnam,","Vietnamese,",,"$27,699",,,,,,,,,,
Passport to the World: Peru,,"Melik Benkritly,",,,,"November 18, 2019 (United States)",,"English,French,",,,,1h 14min,Color,,,,,,,
Meathook Massacre 3: First Hunt,"Stars,Liane Langford,Robert Lankford,Leah Gradney,,","Jim DeVault,","Jim DeVault,","Horror,",,"October 1, 2017 (United States)","United States,","English,","Brainpie Media Productions,",,,1h 3min,Color,,16:9 HD,5.0/10,33,1,,
Pup School: Up in the Clouds,"Angie Mcpherson,Avery Williams,","Tim Martin,","Lisa Baget,","Family,",,"July 7, 2020 (United States)","United States,","English,",,,,1h 12min,Color,,,,,,,
Fracciones,"Stars,Myriam Mora,Luciano Ciaglia,Stephanie Espil,,","Luciano Ciaglia,Myriam Mora,","Writers,Luciano Ciaglia,Stephanie Espil,Abel Ferris,,","Drama,",,"January 8, 2018 (Spain)","Spain,","Spanish,","Etérea Films,Linda Films,",,"€50,000 (estimated)",1h 15min,Color,,1.85 : 1,,,,,
High Performance,"Stars,Marcel Mohab,Manuel Rubey,Katharina Pizzera,,","Johanna Moder,","Johanna Moder,Marcel Mohab,","Comedy,Drama,",,"March 28, 2014 (Austria)","Austria,","German,","FreibeuterFilm,","$45,998",,1h 40min,Color,,1.85 : 1,6.7/10,87,2,15,
Ek Anokhi Dulhan - Saavi,"Stars,Daljinder Basran,Mahabir Bhullar,Manni Boparai,,","Rajeev Kumar,","Rajeev Kumar,Jagdish Sachdeva,","Drama,",,"June 9, 2017 (India)","India,","Hindi,","Sahaj Productions,",,,1h 41min,Color,,,,,,,
"Wake Up, Girls! 7 Nin No Idol the Movie","Stars,Yoshino Aoyama,Shintarô Asanuma,Airi Eino,,","Yutaka Yamamoto,","Hiroshi Yamamoto,Touko Machida,","Animation,Comedy,Drama,Music,",,"January 9, 2014 (Japan)","Japan,","Japanese,","Ordet,Tatsunoko Production,",,,53min,Color,,,6.9/10,63,1,,
Separation Anxiety,"Stars,Tyler Seiple,Kiana Harris,John Wesley Shipp,,","Cole Simon,","John Klein,Cole Simon,Jeremy Sony,","Drama,",Not Rated,,"United States,","English,","Braeburn Entertainment,Glass City Films,",,"$70,000 (estimated)",1h 40min,Color,"Stereo,",1.78 : 1 / (high definition),6.9/10,37,1,3,
2 Friends,"Stars,Sonia Sarkar Dey,Dhanraj,Suraj Gowda,,","Glb Srinivas,","Polur Ghatikachalam,T. Vinay Reddy,","Comedy,Drama,Romance,",,"October 26, 2018 (India)","India,","Telugu,","Anantha Lakshmi Creations,",,"₹30,000,000 (estimated)",2h 14min,Color,,2.35 : 1,,,,,
Nobel Chor,"Stars,Mithun Chakraborty,Soma Chakraborty,Saswata Chatterjee,,","Suman Ghosh,","Suman Ghosh,","Comedy,Drama,Thriller,",,"July 28, 2017 (India)","India,","Bengali,","Impact Films,",,,1h 40min,Color,,,6.6/10,210,3,,
Sanchari,"Stars,Aravind,Ramesh Babu,Bianca Desai,,","Kiran Govi,","Kiran Govi,","Action,",,"July 16, 2010 (India)","India,","Kannada,","D R Enterprises Films,",,"₹12,500,000 (estimated)",,,,,,,2,,
O Galã,"Stars,Christine Fernandes,Fiuk,Thiago Fragoso,,","Francisco Ramalho Jr.,","Andre Catarinacho,Francisco Ramalho Jr.,","Comedy,Drama,",,"February 7, 2019 (Brazil)","Brazil,","Portuguese,","Ramalho Filmes,",,,1h 37min,Color,,1.85 : 1,5.9/10,23,,,
Gajimaru shokudô no koi,"Stars,Haru,Katsuhiro Higo,Yû Koyanagi,,","Kentarô Ohtani,","Yûko Nagata,","Comedy,Romance,",,September 2014 (Japan),"Japan,","Japanese,","BS-TBS,",,,1h 37min,Color,,,,,,,
Tre giorni dopo,"Stars,Francesco Turbanti,Davide Gagliardi,Valentino Campitelli,,","Daniele Grassetti,","Writers,Matteo Berdini,Daniele Grassetti,Chiara Laudani,,","Comedy,",,"June 1, 2016 (Italy)","Italy,Argentina,","Italian,","Verdeoro,Lama Film,Rai Cinema,",,,1h 21min,Color,,,5.8/10,18,,,
Strange Battle,"Bailu Huang,Xiaoyi Wang,","Zhang Shaojun,","Chao Wu,Shaojun Zhang,Yamin Zhang,","Horror,",,2016 (China),"China,","Chinese,",,,,1h 30min,Color,,,4.0/10,8,,,
Two Hookers and a Bitch,"Stars,Dalma Berger,Máté Birkás,Wayne Brett,,","Daniel Young,","Daniel Young,","Comedy,",,"January 20, 2017 (Switzerland)","Hungary,Switzerland,","English,","Cydfilms,A Film Company,",,,1h 15min,Color,,2.35 : 1,,,,,
Noemí Gold,"Stars,Catalina Berarducci,Martina Juncadella,Amelia Repetto,,","Dan Ruben,","Dan Ruben,","Comedy,Drama,",,"April 6, 2019 (Argentina)","Argentina,Mexico,United States,","Spanish,English,","Home Films,Irony Point,Seven Veils Entertainment,",,"$80,000 (estimated)",1h 20min,Color,"Dolby Digital,",1.77 : 1,8.0/10,14,2,,
Dual Mania,"Stars,Lara Phillips,Renee Domenz,Yvonne Huff Lee,,","Joseph Strickland,","Joseph Strickland,","Thriller,","Rated R for disturbing violence, sexual content, nudity and language","September 17, 2018 (Canada)","United States,","English,","Vital Vision Productions,",,"$1,200,000 (estimated)",1h 17min,Color,,1.33 : 1,8.0/10,24,10,6,
Kufferten,"Stars,Helena Quist Kristensen,Aske Svane Qvist,Michael Asmussen,,","Charlotte Madsen,","Charlotte Madsen,","Action,Adventure,Biography,Drama,History,Romance,War,",,"October 6, 2012 (Denmark)","Denmark,","Danish,",,,,1h 36min,Color,,,4.5/10,42,,,
Realnaya skazka,"Stars,Sergey Bezrukov,Irina Bezrukova,Anastasiya Dobrynina,,","Andrey Marmontov,","Andrey Marmontov,","Comedy,Drama,Fantasy,",,"November 3, 2011 (Russia)","Russia,","Russian,",,"$1,744,195",,1h 50min,Color,,,4.4/10,340,1,,
Selfi,"Ashley,Johnny,Neeshi,","Jinesh,","Jinesh,","Romance,",,"December 1, 2018 (Mauritius)","Mauritius,","French,",,,"$300,000 (estimated)",1h 30min,Color,,,,,,,
Maarikondavaru,"Stars,Sonu Gowda,Samyuktha Hornadu,Suilil Kumar,,","K. Shivarudraiah,",,"Drama,",,"August 18, 2017 (India)","India,","Kannada,",,,,,Color,,2.35 : 1,,,,,
Hij,"Stars,Rob Apeldoorn,Angelique Benjamins,Esther Benten,,","Sasha Matijevic,","Sasha Matijevic,Lodewijk Oudshoorn,Dilian de Bruin,","Drama,Mystery,Romance,",,"June 20, 2011 (Serbia)","Netherlands,Serbia,","Dutch,",,,,1h 39min,Color,,,,,,,
Eighteen,"Stars,Martin Dimitrov,Milena Ermenkova,Teodor Hristov,,","Atanas Hristoskov,","Atanas Hristoskov,","Drama,",,"September 22, 2016 (Bulgaria)","Bulgaria,","Bulgarian,",,,"€200,000 (estimated)",1h 46min,Color,,2.35 : 1,,,1,,
Trapped at the Castle,"M.L. Lanzillotta,","M.L. Lanzillotta,","M.L. Lanzillotta,","Sci-Fi,",,"February 5, 2019 (United States)","United States,","English,","M. L. Lanzillotta Productions,",,$1 (estimated),,Black and White,,,,,1,,
Plástico,"Sara Manni,Fernando Álvarez Rebeil,Florencia Ríos,","Ricardo Soto,","Ricardo Soto,","Drama,",,,"Mexico,","Spanish,",,,,1h 3min,Color,,,6.5/10,7,3,,
This Shining Night,"Stars,Eric Roberts,Kevin Dotcom Brown,Olivia Aupperlee,,","Keith Oncale,Shawn Washburn,","Keith Oncale,","Family,",G,,"United States,","English,","Evangeline Film,",,,,Color,,,,,,,
Raato Ghar,"Stars,Anurag Kuwar,Mala Limbu,Gaurav Pahari,,","Suraj Subba,","Mecha Rumdali,","Comedy,",,"June 2, 2017 (United States)","Nepal,","Nepali,","Takme Production,",,,2h 8min,Color,,,7.6/10,5,,,
Kapi,"Richard Ghiani,Petchtai Wongkamlao,","Nitivat Cholvanichsiri,","Nitivat Cholvanichsiri,","Family,",,"December 2, 2010 (Thailand)","Thailand,","Thai,","Sahamongkol Film International,",,,1h 35min,Color,,,4.2/10,6,,,
Az ügynökök a paradicsomba mennek,"Stars,Gábor Karalyos,Sándor Lukács,Péter Andorai,,","Zoltán Dézsy,","Zoltán Dézsy,","Biography,Drama,History,",,"December 16, 2010 (Hungary)","Hungary,","Hungarian,","Videopartner,",,,1h 31min,Color,,1.78 : 1,4.6/10,39,,,
Sihirli Annem Bir'iz,,"Mustafa Kotan,","Gamze Özer,","Musical,",,2020 (Turkey),"Turkey,","Turkish,","Hann Media,",,,,Color,,,,,,,
Open 24h,"Stars,José María Blanco,Alice Bocchi,Xesc Cabot,,","Carles Torras,","Carles Torras,",,,"December 9, 2011 (Spain)","Spain,","Catalan,Spanish,","Zabriskie Films,","$1,615",,,Black and White,,,7.0/10,35,1,,
The Vasulka Effect,,,,,,"November 1, 2019 (Iceland)",,,,"$2,225",,,,,,,,,,
Yukue fumei,"Stars,Shiori Kanzaki,Kazuo Kawabata,Minehiro Kinomoto,,","Kôji Kawano,","Toshikazu Nagae,","Mystery,",,"November 10, 2012 (Japan)","Japan,","Japanese,","All In Entertainment,Nebula,",,,1h 12min,Color,,,,,,,
Stuck Outside of Phoenix,"Stars,Brandon Hannifin,Kat Bingham,Kristie Austin,,","Dean Mongan,","Art Edwards,","Music,",Not Rated,"May 2, 2013 (United States)","United States,","English,","543 Studios,Skygate Productions,",,,1h 33min,Color,,,8.5/10,26,3,,
RiffTrax: Julie and Jack,"Bill Corbett,Kevin Murphy,Michael J. Nelson,",,"Bill Corbett,Kevin Murphy,Michael J. Nelson,","Comedy,Sci-Fi,",TV-14,"July 17, 2015 (United States)",,,,,,1h 30min,Color,,,5.1/10,11,,,
Love Eterne,"Stars,Melissa Navia,James Gill,Bonnie Piesse,,","Joseph Villapaz,","Joseph Villapaz,","Comedy,Romance,",,"February 19, 2011 (United States)","United States,","English,","Mantis Eagle Productions,",,"$10,000 (estimated)",50min,Color,,16:9 HD,8.1/10,16,4,,
The Legend of Aahhh's,"Stars,Mike Hattrup,John Jay,Warren Miller,,","Greg Stump,",,"Sport,",Not Rated,2013 (United States),"United States,","English,","Oliva Productions,",,,1h 31min,Color,,,,,,,
The System,"Stars,Kashaf Ali,Nadeem Baig,Ejaz Hussain Bugti,,","Shahzad Ghufoor,","Wajid Zubairi,","Action,Crime,Drama,",,"May 30, 2014 (Pakistan)","Pakistan,Norway,","Urdu,English,","Leos Productions,",,"PKR 50,000,000 (estimated)",,Color,,,6.3/10,239,7,7,
