title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Aliens vs. Avatars,"Stars,Jason Lockhart,Kim Argetsinger,Cassie Fliegel,,","Lewis Schoenbrun,","Writers,Ted Chalmers,David S. Sterling,Keith Parker,,","Horror,Sci-Fi,",Not Rated,"September 20, 2011 (United States)","United States,","English,","Tom Cat Films,Sterling Entertainment,",,,1h 20min,Color,,,1.5/10,1.7K,28,10,
Stalked,"Stars,Nathalie Buscombe,Billy Cooke,Vanessa Donovan,,","Justin Edgar,","Justin Edgar,","Action,Horror,",,"August 25, 2019 (United Kingdom)","United Kingdom,","English,","104 Films,Ark Media,",,,1h 22min,Color,"Dolby Digital,",1.78 : 1,2.5/10,257,13,15,
Face of Evil,"Stars,Scott Baxter,Chad Bishop,Jamie Bernadette,,","Vito Dinatolo,","Vito Dinatolo,","Horror,Thriller,",TV-MA,"September 22, 2016 (United States)","United States,","English,","V-Movie,",,"$100,000 (estimated)",1h 30min,Color,"Dolby SR,",2.35 : 1,2.8/10,204,18,18,
Il traduttore,"Stars,Claudia Gerini,Kamil Kula,Silvia Delfino,,","Massimo Natale,","Writers,Marie Giaramidaro,Nikolaus Mutschlechner,Marta Leone,,","Drama,Thriller,",,"May 26, 2016 (Italy)","Italy,Poland,","Italian,","Kalitera Production,Inthelfilm,Wider Films,",,"€1,000,000 (estimated)",1h 30min,Color,,,4.6/10,50,2,,
Mars at Sunrise,"Stars,Ali Suliman,Guy Elhanan,Haale Gafori,,","Jessica Habie,","Jessica Habie,","Drama,",Not Rated,"February 7, 2014 (United States)","Canada,Occupied Palestinian Territory,United States,","Arabic,English,Hebrew,Persian,Russian,Yiddish,",,,,1h 15min,Color,,,7.8/10,36,9,49,
Sha sheng,"Stars,Bo Huang,Simon Yam,Alec Su,,","Hu Guan,","Hu Guan,","Drama,Mystery,",,"April 28, 2012 (China)","China,","Mandarin,","Yunnan Movie Group,",,,1h 48min,Color,,2.20 : 1,6.5/10,517,2,2,
Raja Huli,"Stars,Yash,Meghana Raj,Harsha,,","Guru Deshpande,","S.R. Prabhakaran,","Comedy,Drama,",Not Rated,"November 1, 2013 (India)","India,","Kannada,","Lakshmisri Combines,","$4,858,064",,2h 29min,Color,,,7.1/10,971,1,,
Dế Apollo và Nữ Hoàng,"Stars,Virginie Efira,Kev Adams,Emmanuel Curtil,,","Arnaud Bouron,Antoon Krings,","Antoon Krings,Arnaud Delalande,Christel Gonnard,","Animation,Adventure,Comedy,Family,",Rated PG for some thematic elements,"March 16, 2018 (Vietnam)","France,Luxembourg,","French,","Bidibul Productions,France 3,ON Animation Studios,","$14,340,726",,1h 28min,Color,"Dolby Digital,",1.85 : 1,4.6/10,252,5,3,
Vilken jävla cirkus,"Stars,Gustav Lindh,Molly Nutley,Tomas von Brömssen,,","Helena Bergström,","Helena Bergström,","Comedy,Drama,Romance,",,"October 20, 2017 (Sweden)","Sweden,","Swedish,English,French,","Sweetwater,",,"SEK 30,000,000 (estimated)",1h 59min,Color,,,5.4/10,354,3,3,
Prom Ride,"Stars,Heather Paige Cohn,Greg Gilardi,Omar Gooding,,","Kazeem Molake,","Kazeem Molake,","Horror,Thriller,",TV-MA,"April 24, 2015 (United States)","United States,","English,","Molake Pictures,Y!kes Entertainment,",,,1h 26min,Color,,,3.3/10,373,12,4,
DieRy,"Stars,Claudia Maree Mailer,Ciaran Byrne,James Sutorius,,","Jennifer Gelfer,","John Buffalo Mailer,","Thriller,",,"August 25, 2020 (United States)","United States,","English,","Mailer Tuchman Media,",,,,Color,,,3.6/10,330,2,4,
Kairos,"Stars,Chris Bunton,Jerome Pride,Digby Webster,,","Paul Barakat,","Paul Barakat,","Drama,",,"December 5, 2019 (Australia)","Australia,","English,","Sloane Street Films,",,,1h 29min,Color,"Dolby Digital,",,6.2/10,120,5,3,
Anarkali,"Stars,Prithviraj Sukumaran,Biju Menon,Kabir Bedi,,","Sachy,","Sachy,","Drama,Musical,Romance,",,"November 13, 2015 (India)","India,","Malayalam,","Magic Moon Productions,",,,2h 40min,Color,,,6.9/10,1.9K,5,1,
Surviving Lunch,"Stars,Avery Arendes,Parker Padgett,Clayton Royal Johnson,,","Kt Curran,","Kt Curran,","Drama,",,"April 9, 2019 (United States)","United States,",,,,,1h 15min,Color,,,5.2/10,114,3,,
Du Lala zhui hun ji,"Stars,Ariel Lin,Vic Chou,Bo-lin Chen,,","Andrew Chien,","Gou Xingyan,","Comedy,Romance,",,"December 4, 2015 (Taiwan)","Taiwan,","Mandarin,","Fox International Channels Asia Pacific,New Classics Media,","$10,731,523",,1h 41min,Color,,,5.1/10,239,1,,
Mi Amigo Alexis,"Stars,Luciano González,Alexis Sánchez,Daniel Muñoz,,","Alejandro Fernández Almendras,","Josefina Fernández,","Adventure,Comedy,Drama,Family,Sport,",,"May 30, 2019 (Chile)","Chile,","Spanish,","Fabula,",,,1h 40min,Color,,,4.9/10,323,6,3,
The Quilt,,"Rahat Kazmi,",,"Biography,Drama,History,",,,"France,India,","Urdu,",,,,1h 20min,Color,,,,,,,
Scare BNB,"Stars,Christie Burson,Tilky Jones,Laura Ault,,","Damián Romay,","James S. 'Jamie' Brown,","Thriller,",Unrated,"May 30, 2019 (United States)","United States,","English,","Sunshine Films Florida,",,,1h 30min,Color,"Stereo,",16:9 HD,4.6/10,226,6,3,
"Tensión sexual, Volumen 2: Violetas","Stars,Ana Lucia Antony,Candela García Redin,Pedro Jover,,","Marco Berger,Marcelo Briem Stamm,","Marco Berger,Marcelo Briem Stamm,","Comedy,Drama,Romance,",Unrated,"March 13, 2013 (Argentina)","Argentina,United States,France,","Spanish,","Swift Productions,TLA Releasing,",,,1h 31min,Color,,1.85 : 1,4.7/10,239,,,
Dead Don't Die in Dallas,"Stars,Willam Belli,Richard D. Curtin,Krystal Summers,,","Israel Luna,","Israel Luna,","Action,Comedy,Horror,",Not Rated,"September 3, 2019 (United States)","United States,","English,","CalTex Films,La Luna Entertainment,",,"$150,000 (estimated)",1h 31min,Color,,,4.3/10,175,5,,
El Hotel,"Stars,Fernanda Romero,Damián Alcázar,Melissa Barrera,,","Carlos Marcovich,","Carlos Marcovich,","Comedy,Drama,",,"December 13, 2016 (Mexico)","Mexico,","Spanish,","Hacer el quehacer,",,,1h 42min,Color,,,3.8/10,35,,,
Not Another Celebrity Movie,"Stars,Dave Burleigh,Joey Sagal,John Di Domenico,,","Emilio Ferrari,",,"Comedy,",,"March 3, 2014 (Italy)","United States,Belgium,","English,","First Napoleon Productions,A Plus Entertainment,",,"$5,000,000 (estimated)",1h 35min,Color,,16:9 HD,2.8/10,190,2,4,
Entangled,"Stars,Jonathan Cake,Lucy Walters,Shiloh Verrico,,","Milena Lurie,","Milena Lurie,","Drama,",,"October 11, 2019 (United States)","United States,","English,French,",,,,1h 33min,Color,,,3.5/10,125,7,,
Edinichka,"Stars,Stanislav Callas,Valeriya Dmitrieva,Ilya Korobko,,","Kirill Belevich,","Sergey Kaluzhanov,Natalya Nazarova,Alexander Nikolaev,","Drama,War,",,"May 9, 2015 (Russia)","Russia,","Russian,Polish,German,","Mars Media Entertainment,",,,1h 50min,Color,,,5.9/10,397,5,,
Rock On 2,"Stars,Farhan Akhtar,Shraddha Kapoor,Arjun Rampal,,","Shujaat Saudagar,","Abhishek Kapoor,Pubali Chaudhuri,Farhan Akhtar,","Drama,Music,",Not Rated,"November 11, 2016 (India)","India,","Hindi,","Excel Entertainment,","$2,293,659",,2h 23min,Color,,,4.9/10,2.1K,20,21,
Queens of Country,"Stars,Lizzy Caplan,Ron Livingston,Joe Lo Truglio,,","Ryan Page,Christopher Pomerenke,","Serene Dominic,Ryan Page,Christopher Pomerenke,","Comedy,",,2015 (United States),"United States,","English,","Semi-Rebellious Films,Twinkle Cash Company,",,"$4,000,000 (estimated)",,Color,,2.35 : 1,5.2/10,159,,,
App,"Stars,Hannah Hoekstra,Isis Cabolet,Robert de Hoog,,","Bobby Boermans,","Robert A. Jansen,","Sci-Fi,Thriller,",Not Rated,"April 4, 2013 (Netherlands)","Netherlands,","Dutch,","2CFilm,Just Bridge Entertainment,Just Film Distribution,","$798,139","€1,500,000 (estimated)",1h 15min,Color,"Dolby Digital,",2.35 : 1,5.4/10,2.6K,13,27,
Joker Rising,"Stars,Dylan Hobbs,Katie Young,Manuel Eduardo Ramirez,,","Alek Gearhart,","Alek Gearhart,Manuel Eduardo Ramirez,","Crime,",,"September 22, 2013 (United States)","United States,","English,","Smoking Alien Productions,",,"$5,000 (estimated)",1h 23min,Color,,,6.8/10,503,22,,
XL,"Stars,Ólafur Darri Ólafsson,María Birta,Nanna Kristín Magnúsdóttir,,","Marteinn Thorsson,","Marteinn Thorsson,Gudmundur Óskarsson,","Drama,",,"January 18, 2013 (Iceland)","Iceland,","Icelandic,","Tenderlee Motion Pictures Company,","$26,233","€400,000 (estimated)",1h 28min,Color,,1.78 : 1,5.7/10,239,3,14,
Đập Cánh Giữa Không Trung,"Stars,Nguyen Thuy Anh,Thanh Duy,Hoang Ha,,","Diep Hoang Nguyen,",,"Drama,Romance,",,"January 23, 2015 (Vietnam)","Vietnam,","Vietnamese,","Ciné-Sud Promotion,Film Farms,Filmallee,",,,1h 39min,Color,,,6.8/10,133,7,,
Cơn Mưa Tình Đầu,"Stars,Thitipoom Techaapaikhun,Ranchrawee Uakoolwarawat,Gee Sutthirak Subvijitra,,","Thatchaphong Suphasri,","Apichet Kamphu,Kiat Songsanant,","Drama,Romance,",C16,"February 6, 2020 (Thailand)","Thailand,","Thai,","CJ Major Entertainment,","$175,027",,2h 3min,Color,,2.35 : 1,6.9/10,165,10,,
Viktoria: A Tale of Grace and Greed,"Stars,Franciska Farkas,Angéla Stefanovics,Zsolt Nagy,,","Men Lareida,","Men Lareida,Anna Maros,","Drama,",,"October 2, 2014 (Hungary)","Switzerland,Hungary,","German,Hungarian,","HesseGreutert Film AG,Proton On-demand,",,,1h 28min,Color,,2.35 : 1,6.3/10,617,2,19,
"9,75 Santimetrekare","Stars,Berkay Ates,Sebnem Bozoklu,Eylül Dursun,,","Uluç Bayraktar,","Uluç Bayraktar,Damla Serim,","Drama,",,2021 (Turkey),"Turkey,","Turkish,",,,,1h 57min,Color,,,7.0/10,34,,,
Zombie,"Stars,Yaashika Aanand,Yogi Babu,Manobala,,","Bhuvan Nullan R.,","Bhuvan Nullan R.,","Comedy,Horror,",,"September 6, 2019 (India)","India,","Tamil,","S3 Pictures,",,,2h 9min,Color,,,3.0/10,136,5,,
Oohalu Gusagusalade,"Stars,Srinivas Avasarala,Bhadram,Krishna Bhagavan,,","Srinivas Avasarala,","Srinivas Avasarala,","Comedy,Romance,",Not Rated,"June 20, 2014 (India)","India,","Telugu,","Silly Monks Entertainment,Vaarahi Chalana Chitram,",,,2h 8min,Color,,2.35 : 1,7.7/10,1.4K,2,1,
Bigfoot vs the Illuminati,"Edson Camacho,Marco Guzmán,","BC Fourteen,","BC Fourteen,","Animation,Horror,Sci-Fi,",,"October 6, 2020 (United States)","United States,","English,",,,,1h 16min,Color,,1.78 : 1,3.0/10,97,4,2,
To Let,"Stars,Dharun Bala,T. Arul Ezhilan,Mk Mani,,","Chezhian Ra,","Chezhian Ra,","Family,",Not Rated,"February 21, 2019 (India)","India,","Tamil,","Zhla Cinema,","$6,155",,1h 39min,Color,,,8.0/10,741,13,3,
The Price for Silence,"Stars,Lynn Mancinelli,Richard Thomas,Emrhys Cooper,,","Tony Germinario,","Tony Germinario,Lynn Mancinelli,","Drama,",,"July 26, 2019 (United States)","United States,",,"Vincenzo Productions,",,,1h 47min,Color,,,4.2/10,187,23,5,
Dublin Oldschool,"Stars,Calum Jess,Malcolm Denby,Emmet Kirwan,,","Dave Tynan,","Emmet Kirwan,Dave Tynan,","Drama,",,"June 29, 2018 (Ireland)","Ireland,",,"MDV,Warrior Films,",,,1h 35min,,,,6.1/10,692,20,7,
Appleton,"Stars,Alison Sieke,Trevor Downie,Jesse Chevy,,","Jimmy Costa,","Gregory Cebulski,Jimmy Costa,","Crime,Mystery,Thriller,",,"February 15, 2016 (United States)","United States,","English,","Hand Drawn Pictures,",,,1h 45min,Color,,,5.3/10,449,11,,
10 Endrathukulla,"Stars,Vikram,Samantha Ruth Prabhu,Pasupathy,,","Vijay Milton,","Vijay Milton,","Action,Adventure,Thriller,",Not Rated,"October 21, 2015 (India)","India,","Tamil,","A. R. Murugadoss productions,","$30,598","₹400,000,000 (estimated)",2h 24min,Color,,,5.3/10,1.3K,13,2,
Abduction of Angie,"Stars,Tamara Braun,Kelly Thiebaud,Robert Scott Wilson,,","Danny J. Boyle,","Meagan Hotz,","Crime,Drama,Thriller,",TV-14,"September 24, 2017 (Argentina)","United States,","English,","Cartel Pictures,The Cartel,",,,1h 27min,Color,,,4.7/10,52,2,,
Vanamagan,"Stars,Arjun,Sanjay Bharathi,Akhilesh Krishna,,","A.L. Vijay,","A.L. Vijay,","Action,Adventure,",Not Rated,"June 23, 2017 (India)","India,","Tamil,","Think Big Studios,","$131,461",,2h 21min,Color,,,5.6/10,765,5,5,
Chennai 600028 II: Second Innings,"Stars,Jai,Shiva,Premji,,","Venkat Prabhu,","K. Chandru,Venkat Prabhu,","Comedy,Drama,Romance,Sport,",,"December 9, 2016 (India)","India,","Tamil,","Black Ticket Company,Capital Film Works,","$23,906",,2h 34min,Color,,,7.0/10,1.1K,2,8,
Mercenaire,"Stars,Toki Pilioko,Iliana Zabeth,Mikaele Tuugahala,,","Sacha Wolff,","Sacha Wolff,","Drama,Sport,",,"October 5, 2016 (France)","France,","French,","Timshel Productions,3B Productions,Arte France Cinéma,","$82,933",,1h 43min,Color,"Dolby,",2.35 : 1,6.4/10,709,7,8,
MBF: Man's Best Friend,"Stars,DJ Perry,Garry Nation,Melissa Anschutz,,","Anthony Hornus,","DJ Perry,","Drama,Family,War,",,"October 28, 2019 (United States)","United States,",,"Collective Development,",,,2h 9min,,,,5.5/10,544,43,2,
The Weekend,"Stars,Joivan Wade,Percelle Ascott,Nathan Hector,,","Sheridan De Myers,","Davie Fairbanks,Marc Small,","Comedy,",,"December 2, 2016 (United Kingdom)",,"English,","Running Films,","$5,976",,1h 38min,Color,,,4.7/10,470,5,1,
Tomogui,"Stars,Masaki Suda,Ken Mitsuishi,Yukiko Shinohara,,","Shinji Aoyama,","Shin'ya Tanaka,Haruhiko Arai,","Drama,",Not Rated,"September 7, 2013 (Japan)","Japan,","Japanese,","Style Jam,Midship,Geek Pictures,",,,1h 42min,Color,"Dolby Digital,",2.35 : 1,6.1/10,316,1,11,
Miseinen dakedo kodomo janai,"Stars,Kento Nakajima,Yûna Taira,Yuri Chinen,,","Tsutomu Hanabusa,","Kanan Minami,Keiko Hokimoto,","Comedy,Family,Musical,Romance,",,"December 23, 2017 (Japan)","Japan,","Japanese,","Toho Pictures,","$5,146,046",,1h 45min,Color,,,6.2/10,182,3,,
#TemanTapiMenikah2,"Stars,Adipati Dolken,Mawar Eva de Jongh,Vonny Cornellya,,","Rako Prijanto,","Johanna Wattimena,Ayudia Bing Slamet,Ditto Percussion,","Biography,Comedy,Drama,Romance,",TV-14,"February 27, 2020 (Indonesia)","Indonesia,","Indonesian,","Falcon Pictures,",,,1h 40min,Color,"Dolby,",2.35 : 1,6.9/10,264,1,7,
The Cure,"Stars,Antonia Prebble,Stephen Lovatt,Daniel Lissing,,","David Gould,","David Gould,","Action,Sci-Fi,Thriller,",,"February 6, 2014 (New Zealand)","United States,New Zealand,","English,Spanish,","Cinetel Films,David Gould Studios,",,"NZ$2,250,000 (estimated)",1h 30min,Color,,2.35 : 1,3.5/10,775,18,1,
Killian & the Comeback Kids,"Stars,Taylor A. Purdee,Nathan Purdee,Kassie Wesley DePaiva,,","Taylor A. Purdee,","Taylor A. Purdee,","Drama,Music,",,"September 18, 2020 (United States)","United States,","English,","Karmic Release Ltd.,",,,2h 17min,Color,,,7.4/10,28,3,3,
(NE) Idealnyy muzhchina,"Stars,Yuliya Aleksandrova,Egor Bulatkin,Roman Kurtsyn,,","Marius Balchunas,","Evgeniya Khripkova,Zhora Kryzhovnikov,","Comedy,Romance,Sci-Fi,",Not Rated,"January 16, 2020 (Russia)","Russia,","Russian,","KIT Film Studio,Non-Stop Productions,","$7,013,247","$1,100,000 (estimated)",1h 32min,Color,,2.35 : 1,3.2/10,625,5,3,
Territories,"Stars,Cristina Rosato,Michael Mando,Roc Lafortune,,","Olivier Abbou,","Olivier Abbou,Thibault Lang Willar,","Horror,Thriller,",,September 2010 (Canada),"France,Canada,","English,","Films Esplanade, Les,Films du Territoire, Les,Melenny Productions,",,"CA$3,000,000 (estimated)",1h 31min,Color,,1.85 : 1,5.1/10,2.3K,24,33,
OHA Diyorum,"Stars,Firat Sobutay,Melih Abuaf,Alper Rende,,","Ersan Özer,","Ersan Özer,","Comedy,",,"November 3, 2017 (Turkey)","Turkey,","Turkish,","Mediakraft Türkiye,Muhtesem Film,The Moments Entertainment,","$770,738",,1h 30min,Color,,,1.9/10,6.7K,4,,
Hart Beat,"Stars,Vajèn van den Bosch,Stephanie van Eer,Rein van Duivenboden,,","Hans Somers,","Anjali Taneja,Ivo W. Punt,Jeroen van der Zee,","Comedy,Drama,Family,",Not Rated,"October 12, 2016 (Netherlands)","Netherlands,","Dutch,","Kaap Holland Film,Goed Verhaal,Nickelodeon,","$1,112,059",,1h 26min,Color,,,6.4/10,267,1,,
Cho-neung-ryeok-ja,"Stars,Dong-won Gang,Go Soo,Jung Eun-chae,,","Min-suk Kim,","Min-suk Kim,","Action,Sci-Fi,Thriller,",Not Rated,"November 10, 2010 (South Korea)","South Korea,","Korean,","Zip Cinema,","$13,443,879",,1h 59min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.6K,17,32,
Thám Tử Lừng Danh Conan: Sát Thủ Bắn Tỉa Không Tưởng,"Stars,Minami Takayama,Kappei Yamaguchi,Wakana Yamazaki,,","Kôbun Shizuno,","Gosho Aoyama,Kazunari Kouchi,","Animation,Action,Adventure,Crime,Family,Mystery,Thriller,",,"April 2, 2017 (Vietnam)","Japan,","Japanese,English,","Nippon Television International Corporation,Shogakukan,TMS Entertainment,","$42,028,116","$10,000,000 (estimated)",1h 50min,,"Dolby Digital,",1.85 : 1,6.9/10,1.2K,1,3,
Lawless Range,"Stars,Patrick John Flueger,Kris Kristofferson,Stephen Monroe Taylor,,","Sean McGinly,","Adair Cole,","Drama,Thriller,",Not Rated,"January 5, 2018 (United States)","United States,","English,","Pace Pictures,",,,1h 25min,Color,,2.35 : 1,4.9/10,367,5,1,
Chor gei,"Stars,Charlene Choi,Simon Yam,Ryan Lau,,","Herman Yau,","Erica Li,","Drama,",,"March 5, 2015 (Hong Kong)","Hong Kong,","Cantonese,Thai,English,","Fox International Channels,Rex Film Productions,HK Film Production,","$2,354,440",,1h 35min,Color,"Dolby Digital,",2.35 : 1,6.5/10,636,1,1,
The Last of the Haussmans,"Stars,Julie Walters,Helen McCrory,Rory Kinnear,,","Howard Davies,Ross MacGibbon,","Stephen Beresford,","Comedy,Drama,",,"November 11, 2012 (New Zealand)","United Kingdom,",,,"$25,631",,2h 47min,,,,8.4/10,27,,,
M4M4,"Stars,Nabila Huda,Bella Dowanna,Yusry Abd Halim,,","Eyra Rahman,","Faten Syamimie,","Drama,Thriller,",,"February 6, 2020 (Malaysia)","Malaysia,","Malay,","Da Motion Media,",,,1h 46min,Color,,,5.5/10,49,2,,
Prathi Poovankozhi,"Stars,Manju Warrier,Anusree,Roshan Andrews,,","Roshan Andrews,","Unni R.,","Drama,Thriller,",,"December 20, 2019 (India)","India,","Malayalam,","Sree Gokulam Movies,",,,1h 42min,Color,,,7.2/10,1.4K,28,1,
Threshold,"Stars,Trilby Glover,Randy Wayne,Leslie Stevens,,","Jason Eric Perlman,","Jason Eric Perlman,","Drama,Horror,Sci-Fi,Thriller,",Not Rated,"June 11, 2019 (United States)","United States,","English,","Busted Buggy Entertainment,Manic Son,Lake Forest Entertainment,",,,1h 38min,Color,"Dolby Digital,",2.39:1,4.1/10,214,8,3,
White Chocolate,"Stars,Adrian Adams,Derek Armelin,Scott Brandon,,","Richard Chamberlin,",,"Romance,",,"August 16, 2018 (United States)","United States,","English,",,,"$3,000,000 (estimated)",1h 40min,Color,,,3.7/10,30,4,,
Ruthless! The Musical,"Stars,Jason Gardiner,Kim Maresca,Anya Evans,,","Richard Fitch,","Joel Paley,","Comedy,Musical,",Not Rated,"February 14, 2019 (United States)","United Kingdom,","English,","BroadwayHD,Del Marco Pictures,",,"£500,000 (estimated)",1h 48min,Color,,,7.1/10,82,3,,
Hin und weg,"Stars,Florian David Fitz,Julia Koschitz,Jürgen Vogel,,","Christian Zübert,","Ariane Schröder,Christian Zübert,","Comedy,Drama,",,"October 23, 2014 (Germany)","Germany,","German,","Majestic Filmproduktion,Viafilm,Zweites Deutsches Fernsehen (ZDF),","$2,294,493","€4,000,000 (estimated)",1h 35min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.2/10,2K,6,33,
Crossed the Line,"Stars,Ice-T,Caryn Ward,La'Myia Good,,","Dennis Conrad,","Dennis Conrad,Laura Scheiner,","Thriller,",,"July 1, 2014 (United States)","United States,","English,","Back of the Bus Productions,",,,1h 32min,Color,,,7.2/10,96,3,1,
Adhyaksha,"Stars,Sharan,Hebah Patel,P. Ravi Shankar,,","Nandakishore,","Prashanth Rajappa,","Comedy,Drama,Romance,",Not Rated,"August 15, 2014 (India)","India,","Kannada,","Shree Shankara Movies,",,"₹20,000,000 (estimated)",2h 27min,Color,,,7.5/10,203,1,1,
Un monde ailleurs,"Stars,Pierre Prieur,Alain-Fabien Delon,Paul Bartel,,","Étienne Faure,","Étienne Faure,","Drama,Mystery,Thriller,",,"October 7, 2020 (France)","France,","French,English,","Eivissa Productions,Bushwick Factory,",,,1h 31min,Color,,2.35 : 1,,,2,,
Bluff Master,"Stars,Satyadev Kancharana,Nandita Shwetha,Mahesh Achanta,,","Gopi Ganesh,","Pulagam Chinnarayana,Gopi Ganesh,H. Vinoth,","Crime,Thriller,",,"December 28, 2018 (India)","India,","Telugu,","Abhishek Films,Sridevi Movies,",,,2h 18min,Color,,,6.5/10,341,5,1,
The Happy Sad,"Stars,LeRoy McClain,Sorel Carradine,Charlie Barnett,,","Rodney Evans,","Ken Urban,","Drama,Romance,",Not Rated,"August 16, 2013 (United States)","United States,","English,","Miasma Films,","$8,395",,1h 27min,Color,,,5.3/10,430,5,7,49
Twin Betrayal,"Stars,Jen Lilley,Peter Douglas,Jason Olive,,","Nadeem Soumah,","Naomi L. Selfman,","Thriller,",TV-14,"April 8, 2018 (United States)","United States,","English,","Formula Features,",,,1h 30min,Color,,,5.4/10,239,6,5,
Mi chiamo Maya,"Stars,Matilda Anna Ingrid Lutz,Valeria Solarino,Carlotta Natoli,,","Tommaso Agnese,","Tommaso Agnese,Massimo Bavastro,","Drama,",Not Rated,"April 14, 2015 (Italy)","Italy,","Italian,","Emc Productions,Magda Film,Rai Cinema,",,,1h 34min,Color,,2.35 : 1,5.6/10,101,2,,
Sagardwipey Jawker Dhan,"Stars,Arindol Bagchi,Chandan Banerjee,Rahul Banerjee,,","Sayantan Ghosal,","Sougata Basu,Anamitra Roy,Hemendrakumar Roy,","Action,Adventure,Mystery,",,"August 4, 2017 (India)","India,","Bengali,","Champion Movies,Surinder Films,",,,1h 47min,Color,,,5.3/10,219,10,,
730,"Stars,Tru,Jamal Woolard,Shari Desiree Ellis,,","Tru,","Tru,","Drama,",,"February 4, 2015 (United States)","United States,","English,","TruVisionsFilms,",,"$1,000,000 (estimated)",1h 44min,Color,"Stereo,",16:9 HD,7.4/10,101,7,,
Cry of Fear,"Chace Crawford,Brandon Hemmings,Holland Roden,","Skyler Harris,","Skyler Harris,","Horror,",M,"April 25, 2013 (Sweden)","Sweden,","Swedish,English,","20th Century Fox Home Entertainment,",,$999 (estimated),3h 23min,,,,7.2/10,84,1,,
Nerve,"Stars,Christian Clark,Georgina Haig,Craig Hall,,","Sebastien Guy,","Sebastien Guy,Sarah Smith,","Drama,Mystery,Thriller,",,"June 12, 2013 (Australia)","Australia,","English,","Cornerstone Pictures,Luscious International Pictures (I),Song Zu,",,,1h 26min,Color,,,4.7/10,148,9,1,
Forever's End,"Stars,Charity Farrell,Lili Reinhart,Warren Bryson,,","J.C. Schroder,","J.C. Schroder,","Thriller,",Not Rated,"October 14, 2014 (United States)","United States,","English,","Star Com Productions,",,,1h 32min,Color,,2.35 : 1,4.8/10,257,9,3,
Yinz,"Stars,Samuel H. Levine,Hailey Hansard,Teo Rapp-Olsson,,","Jeremy Michael Cohen,","Jeremy Michael Cohen,","Thriller,",,"October 19, 2018 (United States)","United States,","English,","Gravitas Ventures,",,,1h 29min,Color,,,5.1/10,107,2,,
Verliefd op Ibiza,"Stars,Willeke van Ammelrooy,Jim Bakkum,Rick Engelkes,,","Johan Nijenhuis,","Writers,Tijs van Marle,Anne-Louise Verboon,Maarten Lebens,,","Comedy,Romance,",,"January 31, 2013 (Netherlands)","Netherlands,","Dutch,","Farmhouse Film & TV,Johan Nijenhuis & Co,Televisie Radio Omroep Stichting (TROS),","$7,581,025",,1h 52min,Color,,,4.9/10,2.6K,6,6,
Rebelión de los Godínez,"Stars,Gustavo Egelhaaf,Alejandro Suárez,Bárbara de Regil,,","Carlos Morett,","Omar M. Albores,Carlos Morett,","Comedy,",TV-MA,"February 28, 2020 (Mexico)","Mexico,","Spanish,",,"$1,368,432",,1h 33min,Color,,2.35 : 1,4.1/10,447,3,6,
Tiszta szívvel,"Stars,Björn Freiberg,Szabolcs Thuróczy,Zoltán Mucsi,,","Attila Till,","Attila Till,","Action,Comedy,Drama,",,"April 28, 2016 (Hungary)","Hungary,","Hungarian,","Laokoon Filmgroup,","$43,273",,1h 43min,Color,,2.35 : 1,7.1/10,3.4K,7,40,65
Kurtlar Vadisi: Filistin,"Stars,Necati Sasmaz,Gürkan Uygun,Kenan Çoban,,","Zübeyr Sasmaz,","Raci Sasmaz,Bahadir Özdener,Cüneyt Aysan,","Action,Adventure,Drama,War,",,"January 28, 2011 (Turkey)","Turkey,","Hebrew,Turkish,Arabic,","Pana Film,","$12,732,423","$10,000,000 (estimated)",1h 45min,Color,,,6.1/10,8.8K,29,8,
Recep Ivedik 4,"Stars,Sahan Gökbakar,Mehmet Abanoz,Alican Akdogan,,","Togan Gökbakar,","Fatih Demir,Sahan Gökbakar,","Comedy,",,"February 21, 2014 (Turkey)","Turkey,","Turkish,","Camasirhane,Gaya Film,","$39,477,906",,1h 57min,Color,,,3.7/10,16K,10,2,
Zetchô kazoku: Aijin-darake,"Stars,Meguri,Mai Tamaki,Mayuko Sasaki,,","Yoshikazu Katô,","Daisuke Gotô,","Drama,",,"October 30, 2015 (Japan)","Japan,","Japanese,","Kato Eizo Kobo,",,,1h 10min,Color,,,7.5/10,19,,,
Hyde's Secret Nightmare,"Stars,Giovanni Andriuoli,Yuri Antonosante,Andrea Autullo,,","Domiziano Cristopharo,","Andrea Cavaletto,Domiziano Cristopharo,","Horror,",Unrated,"January 13, 2012 (Italy)","Italy,","Italian,",,,"€200,000 (estimated)",2h 2min,Color,,16:9 HD,5.3/10,159,3,,
Shin - Cậu Bé Bút Chì: Chuyến Trăng Mật Bão Táp - Giải Cứu Bố Hiroshi,"Stars,Yumiko Kobayashi,Aimyon,Banjô Ginga,,","Masakazu Hashimoto,","Munenori Mizuno,Kimiko Ueno,","Animation,Action,Adventure,Family,",C13,"September 6, 2019 (Vietnam)","Japan,","Japanese,Indian Sign Language,Hindi,Telugu,","Shin Ei Animation,","$18,738,951",,1h 40min,Color,,,6.1/10,185,1,4,
