title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Il venditore di medicine,"Stars,Claudio Santamaria,Isabella Ferrari,Evita Ciri,,","Antonio Morabito,","Antonio Morabito,Amedeo Pagani,Michele Pellegrini,","Drama,",,"April 29, 2014 (Italy)","Italy,France,","Italian,","Classic,Peacock Film AG,Istituto Luce Cinecittà,",,,1h 45min,Color,,,6.8/10,399,1,5,
Moy ubiytsa,"Vyacheslav Lavernov,Galina Tikhonova,","Kostas Marsan,",,"Crime,Mystery,",,"November 3, 2016 (Russia)","Russia,","Yakut,Russian,","ART Doydu,","$16,653","RUR 5,000,000 (estimated)",1h 45min,Color,,,6.0/10,152,4,,
"Nono, het Zigzag Kind","Stars,Thomas Simon,Fedja van Huêt,Jessica Zeylmaker,,","Vincent Bal,","David Grossman,Vincent Bal,Jon Gilbert,","Adventure,Drama,Family,",Unrated,"October 3, 2012 (Netherlands)","Netherlands,Belgium,United Kingdom,Spain,France,","English,Dutch,French,","Bos Bros. Film & TV Productions,N279 Entertainment,Benelux Film Distributors,","$75,544",,1h 35min,Color,,2.35 : 1,6.7/10,454,4,11,
Bad Buzz,"Stars,Eric Metzger,Quentin Margot,Marie-Anne Chazel,,","Stéphane Kazandjian,","Eric Metzger,Quentin Margot,Flora Desprats Colonna,","Comedy,",,"June 21, 2017 (France)","France,Belgium,","French,","Echo Films,EuropaCorp,TF1 Films Production,","$374,161",,1h 14min,Color,,,2.4/10,139,2,1,
Agnes,"Stars,Odine Johne,Stephan Kampwirth,Sonja Baum,,","Johannes Schmid,","Writers,Nora Lämmermann,Johannes Schmid,Peter Stamm,,","Drama,Romance,",,"June 2, 2016 (Germany)","Germany,","German,","Lieblingsfilm,Westdeutscher Rundfunk (WDR),ATrack Film,",,,1h 44min,Color,,2.35 : 1,5.3/10,203,3,16,
Grace and Gravity,"Stars,Bruce Marchiano,Richard Brimblecombe,Francine Locke,,","Andrew Walkington,","William Carroll,Andrew Walkington,","Drama,",,2018 (United States),"United States,","English,","True Films II,",,,1h 20min,Color,,,6.0/10,69,10,1,
Long Forgotten Fields,"Stars,Simon Armstrong,Rebecca Birch,Tom Campion,,","Jon Stanford,","Jon Stanford,","Drama,War,",,"September 26, 2016 (United Kingdom)","United Kingdom,","English,","Wildgrass Films,",,,1h 20min,Color,,2.35 : 1,6.0/10,96,3,2,
Just Sex,"Stars,Cedrick Alexander,Keisha Deloach,Alexandra Ficken,,","William Blanchard,","William Blanchard,Jeremy Satcher,","Comedy,Drama,Romance,",,,"United States,","English,",,,,59min,Color,,,6.4/10,11,,,
La mano invisible,"Stars,Txema Arribas,Anahí Beholi,Josean Bengoetxea,,","David Macián,","Daniel Cortázar,David Macián,","Drama,",Not Rated,"April 28, 2017 (Spain)","Spain,","Spanish,",,"$11,743",,1h 23min,Color,,2.35 : 1,6.4/10,143,22,,
The Arbitration,"Stars,Fiyin Adebayo,Bimbo Ademoye,Bunmi Ajakaiye,,","Niyi Akinmolayan,","Chinaza Onuzo,","Drama,",,"August 12, 2016 (Nigeria)","Nigeria,","English,","InkBlot Productions,",,,1h 40min,Color,,,5.1/10,116,1,,
Love Is Love,"Stars,Lonzo Bentley,Connor Austin Brudzinski,Haley Carter,,","Lonzo Bentley,","Lonzo Bentley,Holly McQuithey,Ian Spangler,","Drama,",Not Rated,"December 8, 2017 (United States)","United States,","English,","Lonzo Bentley Films,",,"$2,000 (estimated)",1h 3min,Color,,1.85 : 1,4.1/10,18,1,,
Meridian Lines,"Stars,Arjun Rampal,Irrfan Khan,Konkona Sen Sharma,,","Venod Mitra,","Anurag Kashyap,Venod Mitra,","Drama,",,"May 31, 2013 (United Kingdom)","India,","Hindi,","Redfort Films,",,"$1,200,000 (estimated)",,Color,,,6.6/10,101,,,
Kyoto uzumasa monogatari,"Stars,Hana Ebise,Yoshihiro Usami,Sôtarô Tanaka,,","Tsutomu Abe,Yôji Yamada,","Tomoaki Sasae,Yôji Yamada,","Drama,",,"September 18, 2010 (Japan)","Japan,","Japanese,","Shochiku,",,,1h 30min,Color,"Dolby Digital,",1.85 : 1,6.1/10,188,2,3,
Munthiri Monchan,"Stars,Manesh Krishnan,Gopika Anil,Salim Kumar,,","Vijith Nambiar,","Manu Gopal,Meharali Poilungal Ismail,","Comedy,Romance,",,"December 6, 2019 (India)","India,","Malayalam,","Vishvas Movies,","$2,568","₹22,000,000 (estimated)",2h 10min,Color,,,7.7/10,1.3K,23,1,
Chicanery,"Stars,Rose Abdoo,Elya Baskin,Drew Bell,,","Charles Dennis,","Charles Dennis,","Comedy,",,"April 29, 2017 (United States)","United States,","English,","Foo Dog Productions,",,"$100,000 (estimated)",1h 21min,Color,,,5.6/10,28,,,
Spanish Masala,"Stars,Dileep,Kunchacko Boban,Daniela Zacherl,,","Lal Jose,","Benny P. Nayarambalam,","Comedy,Romance,",,"January 20, 2012 (India)","India,","Malayalam,",,,,2h 40min,Color,,,5.3/10,394,,,
The Blade of Storm,"Jing Peng,Yang Jun Yu,","Zhang Lei,",,"Action,Adventure,History,",,"March 28, 2019 (China)","China,","Mandarin,",,,,,Color,,,7.3/10,86,,,
Haunted 4: Demons,"Stars,Jon-Paul Gates,Chris Bell,Hans Hernke,,","Steven M. Smith,","Zane Casablanca,Steven M. Smith,","Horror,",,"February 10, 2021 (United Kingdom)","United Kingdom,","English,","Greenway Entertainment,",,"$100,000 (estimated)",1h 20min,Color,,,6.9/10,78,,,
Shadows,"Stars,Saigon,Dion Sapp,Tiffany Robinson,,","Brian Clyde,","Brian Clyde,","Drama,Horror,",,"November 10, 2019 (United States)","United States,","English,","G&S Productions,",,,2h 10min,Color,,,,,,,
My Brothers Keeper,"Stars,Jonathan Gaietto,Ebony Obsidian,Yair Ben-Dor,,","Nelson Moses Lassiter,",,"Crime,",,2017 (United States),"United States,","English,","Denouement Productions,",,"$25,000 (estimated)",,Color,,,,,,,
Vulkan,"Stars,Serhiy Stepansky,Viktor Zhdanov,Khrystyna Deylyk,,","Roman Bondarchuk,","Dar'ya Averchenko,Roman Bondarchuk,Alla Tyutyunnik,","Comedy,Drama,",Not Rated,"April 4, 2019 (Ukraine)","Ukraine,Germany,Monaco,","Ukrainian,","Elemag Pictures,Pluto Film Distribution Network,Tato Film,","$13,925",,1h 47min,Color,,2.35 : 1,6.8/10,554,2,23,
"Tomorrow, Maybe","Stars,Robert Blanche,Bethany Jacobs,Grant Davis,,","Jace Daniel,","Jace Daniel,Roy Frank Kirk 1st,Robert Blanche,","Drama,",Not Rated,"June 4, 2017 (United States)","United States,","English,","Borderworld Studios,Bridgetown Entertainment,",,,1h 24min,Color,,2.35 : 1,6.4/10,69,6,9,
Uncanny Harbor,"Stars,Corey Wells,William Cheverie,Christina Closs,,","Nicholas Valaskatgis,",,"Horror,Sci-Fi,Thriller,",,,"United States,","English,","Crashland Pictures,",,,,,,,,,2,,
Strutter,"Stars,Sara Ashley,Iris Berry,Jade Gordon,,","Allison Anders,Kurt Voss,","Allison Anders,Kurt Voss,","Drama,Music,",,"September 14, 2013 (Japan)","United States,","English,","French Fan Club Films,",,,1h 27min,Black and White,"Stereo,",1.78 : 1,7.1/10,108,,,
Secrets of a Soul,"Stars,Margarethe von Stern,Beatrice Valentino,Wolfgang Forster,,","Carsten Frank,","Carsten Frank,Margarethe von Stern,","Drama,",,,"Germany,","German,",,,,1h 24min,Color,,1.78 : 1 / (high definition),7.5/10,20,2,2,
Naanu Mattu Varalakshmi,"Stars,Sadhu Kokila,Achyuth Kumar,Malavika Mohanan,,","Preetham Gubbi,","Preetham Gubbi,","Drama,",,"December 23, 2016 (India)","India,","Kannada,","Jayanna Combines,",,,2h 17min,Color,,2.35 : 1,6.5/10,6,,,
Jenglot Pantai Selatan,"Stars,Gabriella Veronica Arian,Debby Ayu,Narto Bantul,,","Rizal Mantovani,","Alim Sudio,","Horror,Thriller,",,"February 17, 2011 (Indonesia)","Indonesia,","Indonesian,","Maxima Pictures,",,,1h 18min,Color,,,4.0/10,77,2,,
Young American Dream,"Stars,Roger Lim,Angel Monroe,Andy Hnilo,,","Roger Lim,","Roger Lim,Key Payton,","Drama,Sport,",,"December 9, 2013 (United States)","United States,",,"AmerAsian Films,",,,1h 47min,Color,,,6.9/10,22,,,
96 heures,"Stars,Gérard Lanvin,Niels Arestrup,Sylvie Testud,,","Frédéric Schoendoerffer,","Simon Michaël,Philippe Isard,Yann Brion,","Thriller,",,"April 23, 2014 (France)","France,","French,","ARP Sélection,D8 Films,Canal+,","$1,154,310",,1h 36min,Color,,2.35 : 1,5.6/10,385,3,7,
Bridge of Clouds,"Stars,Nay Toe,Khin Wint Wah,Htun Htun,,","Aw Ra Tha,","Moe Ni Lwin,","Drama,Romance,",,"July 13, 2018 (Myanmar)","Myanmar,","Burmese,English,","7th Sense Film Production,",,"MMK 100,000,000 (estimated)",,,,16:9 HD,6.3/10,14,,,
Eiga Purikyua Mirakuru Ripu: Min'na to no Fushigi na Ichinichi,"Stars,Jun Fukushima,Rie Hikisaka,Hiroaki Hirata,,","Toshinori Fukuzawa,","Isao Murayama,Izumi Todo,","Animation,Fantasy,",,"October 31, 2020 (Japan)","Japan,","Japanese,",,"$3,474,150",,,Color,,,7.3/10,11,,,
The Lost Vlog of Ruby Real,"Stars,Zachary Macdonald,Marc-Anthony Massiah,Ive Patrk,,","Matt Kincses,","Matt Kincses,","Horror,Sci-Fi,Thriller,",,"October 31, 2020 (Canada)","Canada,","English,","Eagle Point Pictures,",,,1h,Color,,2.35 : 1,3.4/10,144,11,2,
Boots on the Ground,"Stars,Ian Virgo,Tom Ainsley,Ryan McParland,,","Louis Melville,","Louis Melville,","Horror,",,"August 26, 2017 (United Kingdom)","United Kingdom,",,"Last Bullet Films,",,,1h 26min,,,,3.6/10,277,7,11,
Da Ming jie,"Stars,Yuanzheng Feng,Leon Dai,Bo Feng,,","Jing Wang,","Xiaodong Xie,Rongyang Zhou,","Drama,History,",,"October 25, 2013 (China)","China,","Chinese,",,"$460,000",,1h 50min,Color,,2.35 : 1,7.2/10,380,1,1,
Falling Away,"Stars,Tony Todd,Jennifer Freeman,De'Angelo Wilson,,","Michael David Trozzo,","Michael David Trozzo,","Action,Crime,Drama,",Not Rated,"March 2, 2012 (United States)","United States,","English,",,"$13,869",,1h 26min,Color,,,3.8/10,125,1,3,
Kafkas Der Bau,"Stars,Kristina Klebe,Erwin Leder,Devid Striesow,,","Jochen Alexander Freydank,","Jochen Alexander Freydank,Franz Kafka,","Drama,Mystery,Thriller,",,"July 9, 2015 (Germany)","Germany,","German,","Mephisto Film,Saarländischer Rundfunk (SR),",,,1h 50min,Color,,,5.5/10,138,1,12,
Cure: The Life of Another,"Stars,Sylvie Marinkovic,Lucia Radulovic,Marija Skaricic,,","Andrea Staka,","Andrea Staka,Marie Kreutzer,Thomas Imbach,","Drama,Mystery,Thriller,War,",Not Rated,"October 23, 2014 (Croatia)","Switzerland,Croatia,Bosnia and Herzegovina,","Swiss German,Croatian,German,","Okofilm Productions,Deblokada Produkcija,Schweizer Radio und Fernsehen (SRF),","$1,203",,1h 23min,Color,,1.85 : 1,5.5/10,274,2,30,
La stoffa dei sogni,"Stars,Sergio Rubini,Ennio Fantastichini,Teresa Saponangelo,,","Gianfranco Cabiddu,","Writers,Gianfranco Cabiddu,Ugo Chiti,Eduardo De Filippo,,","Comedy,",,"December 1, 2016 (Italy)","Italy,","Italian,","Paco Cinematografica,",,,1h 41min,Color,,,7.1/10,155,2,,
Ashoftegi,"Stars,Bahram Radan,Mahnaz Afshar,Mehran Ahmadi,,","Fereydoun Jeyrani,","Fereydoun Jeyrani,","Crime,Mystery,Thriller,",,"December 18, 2019 (Iran)","Iran,","Persian,",,,,1h 26min,Color,"Dolby Digital,",2.35 : 1,3.8/10,208,2,26,
Les vacances de Ducobu,"Stars,Elie Semoun,JosÃ©phine de Meaux,HÃ©lÃ©na Noguerra,,","Philippe de Chauveron,","Writers,Bernard Godisiabois,BenoÃ®t Drousie,Marc de Chauveron,,","Comedy,Family,",,"April 25, 2012 (France)","France,","French,","Union GÃ©nÃ©rale CinÃ©matographique (UGC),Les films du 24,TF1 Droits Audiovisuels,","$9,013,064","â‚¬10,805,481 (estimated)",1h 33min,Color,,1.85 : 1,4.2/10,452,1,4,
Veer Gomtesha,"Sushil Johri,Rohit Mehta,","Shashank Jain,","Shashank Jain,","Drama,",,,"India,","Hindi,",,,"₹8,000,000 (estimated)",,Color,,,9.2/10,5,,,
Calypso,"Nathalie Merchant,Alexander Roberts,","Luca Severi,","Homer,Giovanni Labadessa,","Drama,",,"January 20, 2019 (United States)","United States,Italy,","English,","Charlot,Corte 11,Luca Severi Production Group,",,"$75,000 (estimated)",1h 22min,Color,,2.35 : 1,6.5/10,20,,,
How to Kill a Zombie,"Stars,Bill Steven McLean,Ben McLean,Hannah Elaine Perry,,","Tiffany McLean,","Writers,Ben McLean,Bill Steven McLean,Tiffany McLean,,","Comedy,Horror,",Not Rated,"May 9, 2014 (United States)","United States,","English,","Freight Train Films,",,"$20,000 (estimated)",1h 31min,,,,4.1/10,229,18,4,
22 Days,"Stars,Rahul Dev,Shivam Tiwari,Sophia Singh,,","Shivam Tiwari,","Writers,Pritam Jha,Param Kalra,Nishant Malkani,,","Thriller,",,"September 14, 2018 (India)","India,","Hindi,",,,,2h 4min,Color,,,7.0/10,10,,,
Isabella de Rosis,"Stars,Mariella Braia,Pasquale Cancelliere,Lucianna De Falco,,","Geo Coretti,","Geo Coretti,","Biography,",,2011 (Italy),"Italy,","Italian,","Blu Video MT,",,,1h 5min,Color,,,,,,,
Aibiki,,"Yukinari Hanawa,",,"Drama,",,"June 21, 2014 (Japan)","Japan,","Japanese,","Legend Pictures,",,,,Color,,,,,,,
American Sharia,"Stars,Eric Roberts,Najmah Abraham,Nadine Abu-Jubara,,","Omar Regan,","Omar Regan,","Comedy,Drama,",,"February 1, 2017 (Sweden)","United States,","English,","Boot Strapped Films,Halalywood Entertainment,UFO Pictures,",,,1h 36min,Color,,,3.5/10,211,5,,
Petlja,"Stars,Daniel Kovac,Amra Latific,Marina Markovic,,","Milutin Petrovic,","Milutin Petrovic,Sasa Radojevic,","Mystery,",,"March 2, 2015 (Serbia)","Serbia,","Serbian,","IM Production,IM Production,",,,1h 14min,Color,"Stereo,",16:9 HD,6.9/10,20,1,,
Karinca,"Stars,Murat Akdag,Jale Arikan,Turgay Atalay,,","Nazif Tunç,","Halit Karaata,Nazif Tunç,","Drama,",,"July 2, 2021 (Turkey)","Turkey,","Turkish,","Halk Film,",,,1h 56min,Color,,,6.1/10,30,,,
Shakespeare School Year,"Christina Cupo,Celeste Kellogg,","Dave Moody,","Josh Moody,","Family,",TV-PG,"January 15, 2018 (United States)","United States,","English,","Elevating Entertainment,",,"$100,000 (estimated)",1h 20min,Color,"Stereo,",16:9 HD,5.9/10,17,,,
National Theatre Live: Les Blancs,"Stars,Sheila Atim,Gary Beadle,Sidney Cole,,","Yaël Farber,","Lorraine Hansberry,Robert Nemiroff,","Drama,",,"July 2, 2020 (United Kingdom)","United Kingdom,","English,","National Theatre,",,,2h 30min,Color,,,7.5/10,94,,,
Far Frontiers,"Viktoriya Tolstoganova,","Maxim Dashkin,","Maxim Dashkin,","Drama,",,"April 29, 2021 (Russia)","Russia,",,"Victoria Films,","$1,768",,1h 20min,,,,5.0/10,27,,,
Shake Rattle and Roll Fourteen: The Invasion,"Stars,Herbert Bautista,Janice de Belen,Arlene Muhlach,,","Chito S. Roño,","Writers,Ricardo Lee,Rody Vera,Roy Iglesias,,","Action,Adventure,Comedy,Drama,Horror,",,"December 25, 2012 (Philippines)","Philippines,","Filipino,Tagalog,","Regal Films,",,,,Color,,,5.2/10,79,3,5,
The Maria Orsic Story,"April Yanko,Eddie Hargro,Floyd Navarro,","James Ahearn,",,"Drama,",,"October 2, 2017 (United States)","United States,","English,","Independent Ventures,",,,53min,Color,,,,,,,
3 Days to Go,"Stars,Leeanda Reddy,Lillete Dubey,Jailoshini Naidoo,,","Bianca Isaac,","Bianca Isaac,","Drama,",,"January 25, 2019 (South Africa)","South Africa,","English,","Figjam Entertainment,","$241,617",,1h 33min,Color,,2.35 : 1,6.1/10,49,,,
Toen mijn vader een struik werd,"Stars,Celeste Holsheimer,Matsen Montsma,Teun Kuilboer,,","Nicole van Kilsdonk,","Maureen Versprille,Nicole van Kilsdonk,Joke van Leeuwen,","Action,Adventure,Drama,Family,War,",,"March 22, 2017 (Netherlands)","Croatia,Belgium,Netherlands,","Dutch,","Lemming Film,Lemming Film,Minds Meet,",,,1h 24min,Color,,,6.9/10,173,1,3,
Transient,"Stars,Michael Ocampo,Cesar Marquez,Ana Sofia Rodriguez,,","Alexander Stockton,","Alexander Stockton,","Adventure,Drama,",,May 2017 (United States),"United States,","English,Spanish,","Illegal Invisible Ignited,Magnolia Matrix,",,,1h 39min,Color,,,,,,,
Oblawa,"Stars,Marcin Dorocinski,Maciej Stuhr,Sonia Bohosiewicz,,","Marcin Krzysztalowicz,","Marcin Krzysztalowicz,","Drama,Thriller,War,",,"October 19, 2012 (Poland)","Poland,","Polish,","Skorpion Arte Film & TV Production,","$1,157,078",,1h 36min,Color,"Dolby Digital,",1.78 : 1,6.4/10,1.3K,5,2,
The House on Mansfield Street,"Matthew Hunt,Daniel Mansfield,Kathryn Redwood,","Richard Mansfield,","Richard Mansfield,","Horror,",PG-13,"June 22, 2018 (United States)","United Kingdom,","English,",,,£300 (estimated),1h 14min,Color,,,3.7/10,238,17,9,
Homo Novus,"Stars,Igors Selegovskis,Kaspars Znotins,Kristine Kruze,,","Anna Viduleja,","Maureen Thomas,Anna Viduleja,","Comedy,Romance,",,"September 26, 2018 (Latvia)","Latvia,","Latvian,","Film Angels Production,",,"€1,200,000 (estimated)",1h 30min,Color,,,7.4/10,580,,,
Service to Man,"Stars,Morgan Auld,Christopher Livingston,Lamman Rucker,,","Aaron Greer,Seth Panitch,","Seth Panitch,","Drama,History,",Not Rated,"February 20, 2018 (United States)","United States,","English,","Gettin' Grown Productions,University of Alabama,",,,1h 32min,Color,,,6.3/10,122,2,2,
Blood Soaked,"Stars,Kaitlyn Barlow,Lauren Chavez-Myers,Rachel Corona,,","Peter Grendle,","Peter Grendle,","Horror,Thriller,",,"October 12, 2013 (United States)","United States,","English,","Red Letter Cinema,",,,1h 12min,Color,,,3.0/10,148,11,29,
On voulait tout casser,"Stars,Kad Merad,Charles Berling,Benoît Magimel,,","Philippe Guillard,","Philippe Guillard,","Comedy,Drama,",TV-14,"June 3, 2015 (France)","France,","French,","LGM Productions,Gaumont,TF1 Films Production,","$1,102,453",,1h 26min,Color,,2.35 : 1,5.5/10,346,1,5,
Keet & Koen en de speurtocht naar Bassie & Adriaan,"Stars,Janouk Kelderman,Patrick Martens,Bas van Toor,,","Annemarie Mooren,","Annemarie Mooren,Dick van den Heuvel,","Adventure,Family,",,"October 7, 2015 (Netherlands)","Netherlands,","Dutch,","Mountain Road Entertainment,Marmalade Films,Entertainment One,","$815,177",,1h 19min,Color,,16 : 9,6.2/10,96,3,,
Les 4 soldats,"Stars,Camille Mongeau,Christian de la Cortina,Antoine Bertrand,,","Robert Morin,","Hubert Mingarelli,Robert Morin,","Action,Drama,Sci-Fi,War,",Not Rated,"August 5, 2013 (Canada)","Canada,","French,","Coop Vidéo de Montréal,",,,1h 23min,Color,,,5.7/10,184,1,2,
Sweetwater,"Stars,Holly Lynch,John Savage,Dean Cain,,","Brian Skiba,","Kim Hughes,","Drama,",PG,"January 26, 2012 (United States)","United States,","English,","Victory Angel Films,Trumpett Productions,Big Brain Pictures,",,"$1,000,000 (estimated)",1h 49min,Color,"Mono,",2.35 : 1,5.2/10,51,,,
Pingara,"Stars,Usha Bhandary,Sinchana Chandramohan,Guruprasad Hegde,,","Preetham Shetty,",,"Drama,",,"December 30, 2019 (India)","India,","Tulu,",,,"₹8,000,000 (estimated)",1h 48min,Color,,2.35 : 1,9.4/10,11,,,
Mylari,"Stars,Shivarajkumar,Sada,Sadhu Kokila,,",,,"Action,Drama,",,"December 24, 2010 (India)","India,","Kannada,","Company Enterprises,",,,,Color,,,6.3/10,42,,,
