title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Squad Goals,"Stars,Julian Trono,Vitto Marquez,Andrew Muhlach,,","Mark Meily,","Joma Labayen,Jeps Gallon,","Comedy,",,"May 9, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,",,,1h 46min,Color,,,7.3/10,49,1,,
Nocturna,"Stars,Mike Doyle,Estella Warren,Massimo Dobrovic,,","Buz Alexander,","Buz Alexander,","Horror,Thriller,",Not Rated,"October 6, 2015 (United States)","United States,","English,","Bravo Hotel,Daro Film Distribution,Hollywood Media Bridge,",,,1h 32min,Color,,16:9 HD,3.6/10,394,13,4,
The Song of Scorpions,"Stars,Golshifteh Farahani,Irrfan Khan,Waheeda Rehman,,","Anup Singh,","Juhi Chaturvedi,Anup Singh,","Drama,",,"September 19, 2019 (Greece)","Switzerland,France,India,","Hindi,","Feather Light Films Sàrl,Kriti Productions,Saskia Vischer Productions,","$4,470",,1h 59min,Color,,,5.9/10,340,4,11,
Occupant,"Stars,Van Hansis,Cody Horn,Thorsten Kaye,,","Henry Miller,","Jonathan Brett,","Thriller,",TV-MA,"October 18, 2011 (United States)","United States,","English,","Silverstrand Films,",,,1h 26min,Color,,2.35 : 1,4.7/10,1.7K,41,6,
Aleksi,"Stars,Tihana Lazovic,Goran Markovic,Leon Lucev,,","Barbara Vekaric,","Barbara Vekaric,","Comedy,Drama,Romance,",,"July 14, 2018 (Croatia)","Croatia,Serbia,Serbia and Montenegro,","Croatian,","Studio dim,FilmKombajn,Motion,","$9,791",,1h 30min,Color,,,6.4/10,688,4,5,
El-Asliyyin,"Stars,Maged El-Kidwani,Menna Shalabi,Khaled El-Sawi,,","Marwan Hamed,","Ahmed Mourad,","Drama,Mystery,Thriller,",,"June 26, 2017 (Egypt)","Egypt,","Arabic,","Red Star for Film Production and Distribution,New Century,",,,2h 5min,Color,,,6.9/10,2.4K,10,,
The Howling,"Stars,Wendy Morgan,Steven M. Smith,Jon-Paul Gates,,","Steven M. Smith,","Steven M. Smith,","Horror,",,"October 9, 2017 (United Kingdom)","United Kingdom,",,"Animus Pictures,Greenway Entertainment,",,,1h 23min,,,,2.9/10,256,5,6,
OK Kanmani,"Stars,Dulquer Salmaan,Nithya Menen,Prakash Raj,,","Mani Ratnam,","Mani Ratnam,","Romance,",Unrated,"April 17, 2015 (India)","India,","Tamil,Telugu,Malayalam,","Madras Talkies,","$81,340",,2h 19min,Color,,2.35 : 1,7.4/10,5.5K,52,9,
Vücut,"Stars,Hatice Aslan,Hakan Kurtas,Cengiz Bozkurt,,","Mustafa Nuri,","Mustafa Nuri,","Drama,",,"May 4, 2012 (Turkey)","Turkey,","Turkish,","Ran Production,","$68,744",,1h 44min,Color,,1.85 : 1,5.6/10,838,2,1,
African Kung-Fu Nazis,"Stars,Elisha Okyere,Kwaku Adu,Yoshito Akimoto,,","Samuel K. Nkansah,Sebastian Stein,","Sebastian Stein,","Action,Comedy,Horror,",,"June 12, 2021 (Japan)","Ghana,Germany,Japan,","English,German,","Busch Media Group,EasyStar Production,Vice Japan,",,,1h 24min,Color,,1.78 : 1,3.8/10,308,13,7,
Feng yu zhou,,"Kuo Liu,","Yicheng Shu,Ao Yu,Tienan Zhou,","Animation,Action,Adventure,Comedy,Fantasy,History,",,"August 3, 2018 (China)","China,","Mandarin,",,"$16,558,135",,1h 45min,Color,,,7.1/10,270,,,
Sex Cowboys,"Stars,Nataly Beck'S,Luca Buongiorno,Francesco Maccarinelli,,","Adriano Giotti,","Adriano Giotti,","Drama,",,"January 17, 2019 (Italy)","Italy,","Italian,Spanish,","Inthelfilm,Regione Lazio,",,,1h 30min,Color,,1.85 : 1,4.3/10,127,2,3,
Ne gledaj mi u pijat,"Stars,Mia Petricevic,Niksa Butijer,Arijana Culina,,","Hana Jusic,","Hana Jusic,","Drama,",,"May 11, 2017 (Denmark)","Croatia,Denmark,","Croatian,","Kinorama,Beofilm,Croatian Audiovisual Centre,",,,1h 45min,Color,,1.85 : 1,6.8/10,1.1K,3,10,
Blessid,"Stars,Rachel Kerbs,Rick Montgomery Jr.,Gene Silvers,,","Rob Fitz,","Robert Heske,","Drama,",,"February 8, 2015 (United States)","United States,","English,","Blessid,Numb Robot,Seymore Films,",,"$140,000 (estimated)",1h 37min,Color,,,5.5/10,155,15,18,
After Words,"Stars,Marcia Gay Harden,Ron Canada,Yvette Thor,,","Juan Feldman,","Juan Feldman,Joel Silverman,","Drama,",TV-14,"August 21, 2015 (United States)","United States,","English,","Mano a Mano Films,Classic Films,Movie Trailer House,",,,1h 31min,Color,,2.35 : 1,6.4/10,778,7,4,35
Tui na,"Stars,Xiaodong Guo,Suzhen Han,Zhiyou Han,,","Ye Lou,",,"Drama,",,"November 28, 2014 (China)","China,France,","Mandarin,","Dream Factory,Les Films du Lendemain,",,,1h 54min,Color,,1.85 : 1,7.2/10,1.3K,5,23,
B. Tech,"Stars,Asif Ali,Aparna Balamurali,Anoop Menon,,","Mridul Nair,","J. Ramakrishna Kulur,Mridul Nair,","Comedy,Romance,Thriller,",,"May 5, 2018 (India)","India,","Malayalam,","Maqtro Pictures,","$158,444",,2h 26min,Color,,,6.3/10,834,11,1,
QEDA,"Stars,Carsten Bjørnlund,Dragomir Mrsic,Sofia Helin,,","Max Kestner,","Dunja Gry Jensen,Max Kestner,","Drama,Sci-Fi,",Not Rated,"November 16, 2017 (Denmark)","Sweden,Finland,Denmark,","Serbian,Danish,English,Swedish,Finnish,","SF Studios,SF Studios Production AB,Yellow Film & TV,",,,1h 27min,Color,,,5.5/10,755,7,3,
Judgement Night,"Stars,Levan Bebia,Nika Bekauri,Shota Betlemidze,,","Giorgi Markozashvili,","Gio Doreuli,Giorgi Markozashvili,Nika Oghiashvili,","Action,",Not Rated,"May 6, 2017 (Georgia)","Georgia,","Georgian,",,,GEL 500 (estimated),1h 49min,,,,7.6/10,50,,,
Mausam,"Stars,Shahid Kapoor,Sonam Kapoor,Anupam Kher,,","Pankaj Kapur,","Carl Austin,Pankaj Kapur,","Drama,Romance,War,",Not Rated,"September 23, 2011 (United Kingdom)","India,United Kingdom,","Hindi,Punjabi,Urdu,Gujarati,English,","Cinergy Pictures,Religare Capital,Seasons of Love Films,","$1,473,341",,2h 41min,Color,"Dolby Digital,",,4.7/10,5.3K,38,22,
House of Quarantine,"Stars,Drew Leatham,Philip P Carlisle,Zoey Walker,,","Mitesh Kumar Patel,","Mitesh Kumar Patel,Randal Lee Smith,","Thriller,",,"July 20, 2021 (United States)","United States,","English,","Applied Art Productions,",,,1h 21min,Color,,,6.5/10,738,3,2,
Jadoo,"Stars,Tom Mison,Adeel Akhtar,Ray Panthaki,,","Amit Gupta,","Amit Gupta,","Comedy,",,"September 6, 2013 (United Kingdom)","United Kingdom,","English,","AIR Productions,Tigerlily Films,","$110,073",,1h 24min,Color,,2.35 : 1,6.0/10,431,5,9,
Before I Sleep,"Stars,David Warner,Tom Sizemore,Bonnie Wright,,","Aaron Sharff,Billy Sharff,","Aaron Sharff,Billy Sharff,","Drama,",Not Rated,"October 19, 2013 (United States)","United States,","English,","Elemental Cinema,",,,1h 22min,Color,,,6.1/10,148,,,
Dope Fiend,"Stars,Sasha Allen,Bruce Apar,Kenneth Arias,,","Ron Elliot,","Ron Elliot,","Crime,Drama,",Not Rated,"August 29, 2017 (United States)","United States,","English,",,,,1h 31min,Color,,,5.9/10,91,7,,
Te prometo anarquía,"Stars,Diego Calva,Eduardo Eliseo Martinez,Shvasti Calderón,,","Julio Hernández Cordón,","Julio Hernández Cordón,","Drama,",,"August 26, 2016 (Mexico)","Mexico,Germany,","Spanish,English,","Interior13 Cine,Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),Rohfilm,","$6,263","$500,000 (estimated)",1h 28min,Color,,1.85 : 1,6.3/10,1.1K,6,27,
Kee,"Stars,Jiiva,Nikki Galrani,Anaika Soti,,","Kalees,","Kalees,","Action,Thriller,",Not Rated,"May 10, 2019 (India)","India,","Tamil,Telugu,","Global Infotainment,","$21,557",,2h 18min,Color,,,5.3/10,738,17,4,
Chasing 3000,"Stars,Ray Liotta,Trevor Morgan,Rory Culkin,,","Gregory J. Lanesey,","Bill Mikita,Cris D'Annunzio,Gregory J. Lanesey,","Family,Sport,",PG,"July 16, 2010 (United States)","United States,","English,","Pretty Dangerous Films,Velocity Pictures,",,"$10,000,000 (estimated)",1h 55min,Color,,,6.4/10,865,5,9,
Oliver's Deal,"Stars,Stephen Dorff,David Strathairn,Brooke Langton,,","Barney Elliott,","Barney Elliott,","Thriller,",TV-14,"March 17, 2016 (Peru)","United States,Spain,Peru,","English,Spanish,Quechua,","Atlantic Pictures (II),Viracocha Films,Arcadia Motion Pictures,","$51,534",,1h 39min,Color,,2.35 : 1,6.1/10,718,12,11,
Ich war noch niemals in New York,"Stars,Heike Makatsch,Moritz Bleibtreu,Katharina Thalbach,,","Philipp Stölzl,","Writers,Alexander Dydyna,Philipp Stölzl,Jan Berger,,","Comedy,Drama,Family,Musical,Romance,",,"October 17, 2019 (Germany)","Germany,","German,English,","Ziegler Film,UFA Fiction,Mythos Film,",,,2h 8min,Color,,2.39:1,5.5/10,337,3,18,
Love for Sale 2,"Stars,Della Dartyan,Adipati Dolken,Ratna Riantiarno,,","Andibachtiar Yusuf,","Mohammad Irfan Ramly,Andibachtiar Yusuf,","Drama,Romance,",,"October 31, 2019 (Indonesia)","Indonesia,","Indonesian,","Tony Mulani Films,Visinema Pictures,",,,1h 32min,Color,,,6.9/10,518,4,9,
Ekkadiki Pothavu Chinnavada,"Stars,Nikhil Siddharth,Hebah Patel,Nandita Shwetha,,","Vi Anand,","Vi Anand,Vijay Kamisetty,Abburi Ravi,","Comedy,Fantasy,Romance,Thriller,",,"November 18, 2016 (India)","India,","Telugu,","Meghana Arts,",,,2h 20min,Color,,,7.5/10,1.3K,6,3,
Present Perfect,"Stars,Kritsana Maroukasonti,Priyada Sittachai,Anusorn Soisa-Ngim,,","Anusorn Soisa-Ngim,","Anusorn Soisa-Ngim,","Romance,",,"March 9, 2017 (Thailand)","Thailand,Japan,","Thai,","Commetive Production,","$2,831",,1h 46min,Color,,,6.3/10,273,6,1,
The Girl on the Train,"Stars,Matt Concannon,John Dougall,Oliver Farnworth,,","Anthony Banks,",,"Horror,Mystery,Thriller,",,2018 (United Kingdom),"United Kingdom,","English,","The Everyman Theater,",,,,Color,,,7.4/10,35,1,,
Where We Disappear,"Stars,Georgina Haig,Jolene Andersen,Katharine Isabelle,,","Simon Fink,","Arthur M. Jolly,","Drama,",,"June 21, 2019 (United States)","United States,","English,",,,,1h 13min,Color,,,4.4/10,246,7,3,
Muse,"Stars,Alison Doody,Rupert Everett,Simon Godley,,","Candida Brady,","Candida Brady,","Drama,",,"October 18, 2019 (United Kingdom)","United Kingdom,","English,","Blenheim Films,",,,1h 26min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,6.8/10,28,6,2,
Pîchi gâru,"Stars,Kei Inoo,Mizuki Yamamoto,Mackenyu,,","Kôji Shintoku,","Miwa Ueda,","Comedy,Romance,",,"May 20, 2017 (Japan)","Japan,","Japanese,","Kinoshita Group,Office Crescendo,","$4,134,365",,1h 56min,Color,,,5.9/10,536,7,1,
The Congressman,"Stars,Treat Williams,Elizabeth Marvel,Ryan Merriman,,","Jared Martin,Robert J. Mrazek,","Robert J. Mrazek,","Drama,",Rated R for some language and brief sexual material,"April 9, 2016 (United States)","United States,","English,",,"$71,451",,1h 38min,Color,,1.85 : 1,6.3/10,398,11,7,
Limerence,"Stars,Tammy Minoff,Matthew Del Negro,Billy Aaron Brown,,","Tammy Minoff,","Tammy Minoff,","Comedy,Romance,",,"October 6, 2017 (United States)","United States,","English,","Breakout Pictures,Sunday Funday Films,",,,1h 40min,Color,,,5.4/10,76,7,,
Tezuka's Barbara,"Stars,Gorô Inagaki,Fumi Nikaidô,Kiyohiko Shibukawa,,","Macoto Tezuka,","Hisako Kurosawa,Osamu Tezuka,","Fantasy,Mystery,",,"November 20, 2020 (Japan)","Japan,United Kingdom,Germany,","Japanese,","Thefool,Third Window Films,Rapid Eye Movies,",,"$1,000,000 (estimated)",1h 40min,Color,,1.66 : 1,5.7/10,176,21,,
Village Rockstars,"Stars,Bhanita Das,Basanti Das,Boloram Das,,","Rima Das,","Rima Das,","Drama,",,"September 28, 2018 (India)","India,","Assamese,","Flying River Films,",,,1h 27min,,,,7.4/10,894,28,18,
Miele,"Stars,Jasmine Trinca,Carlo Cecchi,Libero De Rienzo,,","Valeria Golino,","Writers,Mauro Covacich,Valeria Golino,Francesca Marciano,,","Drama,",Not Rated,"May 1, 2013 (Italy)","Italy,France,","Italian,","Buena Onda,Les Films des Tournelles,Rai Cinema,","$935,304","€1,650,000 (estimated)",1h 36min,Color,"Dolby Digital,",2.35 : 1,6.7/10,1.9K,10,70,75
Okka Kshanam,"Stars,Allu Sirish,Surabhi,Srinivas Avasarala,,","Vi Anand,","Vi Anand,Vijay Kamisetty,Abburi Ravi,","Action,Romance,Thriller,",,"December 28, 2017 (India)","India,","Telugu,","Lakshmi Narasimha Entertainments,","$1,514",,2h 30min,Color,,,7.0/10,847,10,1,
Dao mo but ky,"Stars,Boran Jing,Han Lu,Jingchun Wang,,","Daniel Lee,","Uncle Three,Kennedy Xu,","Adventure,Fantasy,",,"August 5, 2016 (China)","China,","Mandarin,","Shanghai Film Group,Shanghai Media Group,Visualizer Film Productions,","$145,819,137","CN¥175,000,000 (estimated)",2h 4min,Color,,,4.8/10,798,9,8,
The Golden Rut,"Stars,Laura Flannery,Josh Ashy Holden,Nick Holden,,","Josh Ashy Holden,Nick Holden,","Josh Ashy Holden,Nick Holden,","Comedy,",Not Rated,"October 16, 2016 (United States)","United States,","English,","Mishnoon Films,Holden Brothers Films,",,,1h 20min,Color,,1.78 : 1,4.9/10,79,3,,
Taken Heart,"Stars,Gina Holden,Natasha Calis,Raffaello Degruttola,,","Steven R. Monroe,","Sophie Tilson,Shanrah Wakefield,","Action,Crime,Drama,Thriller,",Unrated,"January 24, 2017 (United States)","United States,","English,","The Cartel,",,,1h 28min,Color,,,4.1/10,508,14,2,
Bigfoot Vs. Zombies,"Stars,James Carolus,Todd Carpenter,Todd Carpenter,,","Mark Polonia,","Mark Polonia,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",Not Rated,"February 23, 2016 (United States)","United States,","English,",,,,1h 19min,Color,,,2.3/10,295,11,7,
Her Name Was Torment,"Stars,Allison Egan,Brandon Salkil,Jackie McKown,,","Dustin Mills,","Dustin Mills,","Horror,",,"April 29, 2014 (United States)","United States,",,"Dustin Mills Productions,",,$500 (estimated),50min,Black and White,,,5.6/10,137,4,5,
Watchman,"Stars,G.V. Prakash Kumar,Samyuktha Hegde,Suman,,","A.L. Vijay,","A.L. Vijay,","Thriller,",,"April 12, 2019 (India)","India,","Tamil,","Double Meaning Productions,",,,1h 35min,Color,,,5.4/10,307,9,4,
Dead Europe,"Stars,Ewen Leslie,William Zappa,Danae Skiadi,,","Tony Krawitz,","Louise Fox,Christos Tsiolkas,","Drama,",,"December 14, 2012 (United Kingdom)","Australia,United Kingdom,Greece,","English,Greek,French,Hungarian,","See-Saw Films,Porchlight Films,Inkas Film & T.V. Productions,","$2,084",,1h 24min,Color,"Dolby Digital,",2.35 : 1,5.4/10,664,11,14,
Coming In,"Stars,Katja Riemann,Andreja Schneider,Aylin Tezel,,","Marco Kreuzpaintner,","Writers,Marco Kreuzpaintner,Jane Ainscough,Christoph Müller,,","Comedy,Drama,Romance,",,"October 23, 2014 (Germany)","Germany,","German,","Summerstorm Entertainment,Warner Bros.,Bavaria Film Partners,","$1,470,932",,1h 44min,Color,,2.35 : 1,5.7/10,715,5,19,
Nanti kita cerita tentang hari ini,"Stars,Rio Dewanto,Sheila Dara Aisha,Rachel Amanda,,","Angga Dwimas Sasongko,","Writers,Marchella F.P.,Jenny Jusuf,Mohammad Irfan Ramly,,","Drama,Family,",TV-14,"January 2, 2020 (Indonesia)","Indonesia,","Indonesian,","Blibli,IDN Media,Visinema Pictures,",,,2h 1min,Color,"Dolby Digital,",,7.5/10,1K,11,12,
Oktober November,"Stars,Nora Waldstätten,Peter Simonischek,Ursula Strauss,,","Götz Spielmann,","Götz Spielmann,","Drama,",,"June 12, 2014 (Germany)","Austria,","German,","Coop99 Filmproduktion,Spielmannfilm,","$225,596",,1h 54min,Color,,,6.6/10,457,3,25,
Transit 17,"Stars,Guy Bleyaert,Zara Phythian,Lee Charles,,","Guy Bleyaert,","Guy Bleyaert,","Action,",,"October 1, 2019 (United States)","United Kingdom,","English,","Actionworlds Film,Macromovie Filmworks,",,"$1,000,000 (estimated)",1h 25min,Color,,2.35 : 1,3.0/10,979,19,15,
Wasp,"Hugo Bolton,Elly Condron,Simon Haycock,","Philippe Audi-Dor,","Philippe Audi-Dor,","Drama,Romance,",Unrated,"May 31, 2015 (United States)","United Kingdom,France,Switzerland,Lebanon,","English,","Blue Shadows Films,",,,1h 12min,Color,,1.85 : 1,5.7/10,2.2K,9,11,
Christmas Coupon,"Stars,Courtney Mathews,Aaron Noble,Robert Laenen,,","Daniel Knudsen,","Daniel Knudsen,","Romance,",Not Rated,"December 2, 2019 (United States)","United States,","English,","Crystal Creek Media,",,,1h 32min,Color,,,3.4/10,163,9,,
Resacón en China,"Croqueta,Vicesat,","Vicesat,","Vicesat,","Comedy,",,"November 24, 2019 (Spain)","Spain,","Spanish,","Vicesat,",,"$2,000 (estimated)",,,,16 : 9,9.3/10,371,9,,
Choir Girl,"Stars,Peter Flaherty,Krista Vendy,Jack Campbell,,","John Fraser,","John Fraser,","Drama,",,"December 5, 2019 (Australia)","Australia,","English,","Golden Gate Productions,Nexus Production Group,",,"A$700,000 (estimated)",1h 30min,Black and White,,2.39:1,4.3/10,84,3,16,
Dear Husband,"Stars,Temitayo Abimbola,Rukayat Adetona,Ajibola Ajibise,,","Bayo Alawiye,","Aderonke Moyinlorun,","Romance,",,"December 1, 2019 (United States)","Nigeria,","English,Yoruba,","starling Pictures,",,"$20,000 (estimated)",1h 11min,Color,,,4.2/10,14,1,,
Riverdance 25th Anniversary Show,"Stars,Brandon Asazawa,Ellen Bonner,Belle Brenton,,","Chris Hunt,",,"Musical,",,"March 3, 2020 (United Kingdom)",,"English,","Abhann Productions,Stagescreen Ltd.,Tyrone Productions,","$932,063",,2h,Color,,,7.8/10,66,1,1,
Camille,"Stars,Nina Meurisse,Fiacre Bindala,Bruno Todeschini,,","Boris Lojkine,","Boris Lojkine,Bojina Panayotova,","Biography,Drama,War,",Not Rated,"October 16, 2019 (France)","France,","French,Peul,","Unité de Production,Centre national du cinéma et de l'image animée (CNC),Canal+,","$151,450",,1h 30min,Color,,1.55 : 1,6.7/10,502,3,7,
Writers Retreat,"Stars,Poppy Drayton,Christopher Fairbank,Alix Wilton Regan,,","Diego Rocha,","Jeremy Sheldon,C.M. Taylor,","Crime,Horror,Thriller,",Not Rated,"October 16, 2015 (Spain)","United Kingdom,","English,","MoliFilms Entertainment,",,,1h 29min,Color,,2.39:1,4.2/10,195,3,2,
3 Geezers!,"Stars,J.K. Simmons,Tim Allen,Scott Caan,,","Michelle Schumacher,","Randle Schumacher,Eric Radzan,Tony Cummings,","Comedy,",Not Rated,"May 22, 2013 (United States)","United States,","English,","Rubber Tree Productions,","$4,175","$250,000 (estimated)",1h 21min,Color,,,3.3/10,754,10,3,9
The Red Maple Leaf,"Stars,James Caan,Kris Kristofferson,Martin Landau,,","Frank D'Angelo,","Frank D'Angelo,","Crime,Drama,Mystery,",Not Rated,"May 1, 2017 (United States)","Canada,United States,","English,","In Your Ear Productions,",,,2h 12min,Color,,16:9 HD,5.1/10,4.5K,38,3,
Bamse och tjuvstaden,"Stars,Peter Haber,Morgan Alling,Steve Kratz,,","Christian Ryltenius,","Tomas Tivemark,Johan Kindblom,Rune Andréasson,","Animation,Adventure,Comedy,Family,Musical,",,"January 17, 2014 (Sweden)","Sweden,","Swedish,","Tre Vänner Produktion AB,Bamse Förlaget AB,Nordisk Film,","$4,211,368",,1h 6min,Color,,,6.2/10,580,4,13,
Black Eyed Children: Let Me In,"Stars,Candice 'CJ' Johnson,Justin Snyder,Marcus Murphy,,","Justin Snyder,","Justin Snyder,Serene Tohmy,","Horror,",TV-14,"January 1, 2015 (United States)","United States,","English,","Cyfuno Ventures,",,"$1,000 (estimated)",1h 9min,,,,2.6/10,116,8,3,
The Missing Sister,"Stars,Katrina Begin,Diora Baird,Mark Famiglietti,,","Craig Goldstein,",,"Thriller,",TV-14,March 2020 (Netherlands),"United States,","English,","Cartel Pictures,The Cartel,",,,1h 25min,Color,,,4.8/10,137,6,3,
Into the Void,"Stars,Ioan Sebastian Tirlui,Molly Dyson,Bill McNaughton,,","Jordan Cantello,","Jordan Cantello,","Mystery,",,"March 26, 2020 (United States)","Canada,","English,","Resonant Productions,",,,1h 24min,Color,,2.39 : 1,4.8/10,1.1K,84,,
Loners,"Stars,Brian Letscher,Tyson Turrou,David Christian Welborn,,","Eryc Tramonn,","Neil McGowan,","Comedy,",,"September 10, 2019 (United States)","United States,","English,","Loners Productions,",,,1h 30min,Color,,,5.9/10,244,47,9,
Lamb,"Stars,Rediat Amare,Kidist Siyum,Welela Assefa,,","Yared Zeleke,","Writers,Yared Zeleke,Géraldine Bajard,Daniel Worku,,","Drama,Family,",,"September 30, 2015 (France)","Ethiopia,France,Germany,Norway,Qatar,Côte d'Ivoire,","Amharic,","Slum Kid Films,Gloria Films,Heimatfilm,",,,1h 34min,Color,,1.85 : 1,6.9/10,725,9,41,
Territorio,"Stars,José Pescina,Paulina Gaitan,Jorge A. Jimenez,,","Andres Clariond,","Andres Clariond,","Drama,",,"August 26, 2021 (Mexico)","Mexico,","Spanish,","Agencia Bengala,Cinematográfica CR,",,,1h 34min,,,2.35 : 1,5.9/10,102,5,3,
Art History,"Stars,Joe Swanberg,Josephine Decker,Kent Osborne,,","Joe Swanberg,","Josephine Decker,Kent Osborne,Joe Swanberg,","Drama,",Not Rated,"September 23, 2011 (United States)","United States,","English,",,,,1h 14min,Color,,1.78 : 1,4.8/10,324,2,6,36
Baby Bump,"Stars,Kacper Olszewski,Agnieszka Podsiadlik,Caryl Swift,,","Kuba Czekaj,","Kuba Czekaj,","Drama,",,"June 3, 2016 (Poland)","Poland,","Polish,English,","Balapolis,",,,1h 29min,Color,,2.35 : 1,5.3/10,357,1,16,
Widow of Silence,"Stars,Shilpi Marwaha,Noorjahan,Zaba Banoo,,","Praveen Morchhale,","Praveen Morchhale,","Drama,",,"October 8, 2018 (South Korea)","India,","Urdu,","Barefoot Pictures,",,,1h 25min,Color,"DTS,",2.35 : 1,6.7/10,148,1,33,72
Ôoku,"Stars,Ko Shibasaki,Nobuaki Kaneko,Hiroshi Tamaki,,","Fuminori Kaneko,","Fumi Yoshinaga,Natsuko Takahashi,","Drama,Sci-Fi,",,"October 1, 2010 (Japan)","Japan,","Japanese,","Tokyo Broadcasting System (TBS),imageField,Asmik Ace Entertainment,","$34,597,898","¥1,000,000,000 (estimated)",1h 56min,Color,,2.35 : 1,6.2/10,369,1,6,
Force to Fear,"Stars,Sable Griedel,Chad Bruns,April Yanko,,","Chad Bruns,Zane Hershberger,","Chad Bruns,Zane Hershberger,","Action,Horror,Thriller,",,July 2021 (United States),"United States,","English,","Silver Springs Films,",,,1h 17min,Color,,,8.2/10,19,5,,
Snezhnaya koroleva,"Stars,Anna Shurochkina,Ivan Okhlobystin,Galina Tyunina,,","Vladlen Barbe,Maksim Sveshnikov,","Writers,Vladlen Barbe,Donald Roman Lopez,Tim Richards,,","Animation,Adventure,Family,","Rated PG for mild action, rude humor and brief language.","December 31, 2012 (Russia)","Russia,India,United States,Portugal,Brazil,Iran,","Russian,","Wizart Animation,Inlay Film,","$13,567,781","$7,000,000 (estimated)",1h 20min,Color,,,5.4/10,2.5K,18,14,
Ka Pae Ranasingam,"Stars,Aishwarya Rajesh,Vijay Sethupathi,Munishkanth,,","P. Virumandi,","P. Virumandi,","Drama,",,"October 2, 2020 (India)","India,","Tamil,","KJR Studios,Zee Studios,",,,2h 57min,Color,,,7.4/10,1.7K,40,5,
Mikra Anglia,"Stars,Penelope Tsilika,Sofia Kokkali,Aneza Papadopoulou,,","Pantelis Voulgaris,","Ioanna Karystiani,","Drama,Romance,",Not Rated,"December 5, 2013 (Greece)","Greece,","Greek,English,","Mikra Anglia,Black Orange,Fast Ferries,","$3,090,106",,2h 12min,Color,"Dolby Digital,",2.35 : 1,7.8/10,6.8K,14,21,
"Pháo Hoa, Nên Ngắm Từ Dưới Hay Bên Cạnh?","Stars,Suzu Hirose,Masaki Suda,Mamoru Miyano,,","Akiyuki Shinbo,Nobuyuki Takeuchi,","Shunji Iwai,Hitoshi Ône,","Animation,Drama,Fantasy,Romance,",C13,"November 10, 2017 (Vietnam)","Japan,United States,","Japanese,","SHAFT,","$25,672,406",,1h 30min,Color,"Dolby Digital,",1.78 : 1(original ratio),5.6/10,3K,33,46,40
Gekijoban Poketto Monsuta besuto uisshu bikutini to kuroki eiyu zekuromu,"Stars,Rica Matsumoto,Ikue Ôtani,Hideki Takahashi,,","Kunihiko Yuyama,","Writers,Junichi Masuda,Hideki Sonoda,Ken Sugimori,,","Animation,Adventure,Drama,Family,Fantasy,Sci-Fi,",Not Rated,"July 16, 2011 (Japan)","Japan,","Japanese,","Creatures,GAME FREAK,Holm Inc.,","$57,082,491",,1h 37min,Color,"Dolby Digital,",,5.9/10,1.6K,7,4,
DriverX,"Stars,Patrick Fabian,Tanya Clarke,Desmin Borges,,","Henry Barrial,","Henry Barrial,","Drama,",Unrated,"November 30, 2018 (United States)","United States,","English,","Mark Stolaroff Productions,",,,1h 38min,Color,,2.35 : 1,5.7/10,616,40,9,44
Riddle,"Stars,Elisabeth Harnois,Val Kilmer,Diora Baird,,","John O. Hartman,Nicholas Mross,","Writers,Brian Hartman,John O. Hartman,Nicholas Mross,,","Crime,Mystery,Thriller,",PG-13,"January 10, 2013 (United States)","United States,","English,","DARONIMAX Media,",,"$7,000,000 (estimated)",1h 40min,Color,,1.85 : 1,4.1/10,2.1K,22,8,
Daughters,"Stars,Ayaka Miyoshi,Junko Abe,Nene Ohtsuka,,","Hajime Tsuda,",,"Drama,",,"September 18, 2020 (Japan)","Japan,","Japanese,",,,,1h 45min,Color,,,6.5/10,144,3,,
Leijonasydän,"Stars,Peter Franzén,Laura Birn,Jasper Pääkkönen,,","Dome Karukoski,","Aleksi Bardy,","Drama,Romance,",,"October 18, 2013 (Finland)","Finland,Sweden,","Finnish,","Film i Väst,Helsinki-Filmi,Kirkon Mediasäätiö,","$2,654,271","€1,500,000 (estimated)",1h 44min,Color,,2.35 : 1,7.0/10,3.8K,12,22,
Funkytown,"Stars,Patrick Huard,Justin Chatwin,Paul Doucet,,","Daniel Roby,","Steve Galluccio,Simon Trottier,","Drama,Music,",R,"March 4, 2011 (Canada)","Canada,","French,English,Hebrew,","Canadian Film or Video Production Tax Credit (CPTC),Caramel Film,Quebec Film and Television Tax Credit,",,"$7,200,000 (estimated)",2h 12min,Color,"Dolby Digital,",2.35 : 1,6.3/10,874,6,9,
On Again Off Again,"Stars,Charlie Hamilton,Melinda Michael,Arsalan Shirazi,,","Biko Franklin,Arsalan Shirazi,","Biko Franklin,Arsalan Shirazi,","Drama,Romance,",,"August 5, 2016 (Canada)","Canada,","English,","Movement Media Entertainment,",,,1h 30min,Color,,,5.1/10,69,4,,
