title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Animosity,"Stars,Stephan Goldbach,Michelle Jones,Alyssa Kempinski,,","Brendan Steere,","Brendan Steere,","Horror,Mystery,Thriller,",Not Rated,"May 4, 2013 (United States)","United States,","English,","Laika Come Home,",,"$15,000 (estimated)",1h 47min,Color,,2.35 : 1,5.4/10,80,3,12,
Dead West,"Stars,Ryan Black,DaNae Aguirre,Jeffrey Arrington,,","Jeff Ferrell,","Jeff Ferrell,","Crime,Drama,Horror,Thriller,",TV-MA,,"United States,","English,","Enlighten Media Group,",,,1h 55min,Color,"Stereo,",2.35 : 1,3.6/10,320,6,11,
Vê Si Sài Gòn,"Stars,Thai Hoa,Kim Ly,Chi Pu,,","Ken Ochiai,","Ken Ochiai,Michael Thai,","Action,Adventure,Comedy,",,"December 16, 2016 (Vietnam)","Vietnam,Canada,","Vietnamese,","Rhombus Media,Transnational Arts Entertainment,CJ Entertainment,","$11,314",,1h 52min,Color,,,2.9/10,345,2,3,
Innocent,"Stars,Alexa PenaVega,Austin O'Brien,Carlo Lorenzo Garcia,,","Aram Rappaport,","Aram Rappaport,","Action,Crime,",,"January 15, 2010 (United States)","United States,","English,","Windward Entertainment,",,,1h 38min,Color,,1.85 : 1,7.3/10,112,,,
i-Lived,"Stars,Jeremiah Watkins,Sarah Power,Christopher Mena,,","Franck Khalfoun,","Franck Khalfoun,Brian Breiter,","Horror,Mystery,Thriller,",Not Rated,"July 3, 2015 (United States)","United States,","English,","Bleiberg Entertainment,Ministry of Content,",,,1h 37min,Color,,,4.5/10,829,9,26,
Syysprinssi,"Stars,Laura Birn,Lauri Tilkanen,Kaija Pakarinen,,","Alli Haapasalo,","Alli Haapasalo,Anja Snellman,","Drama,Romance,",,"October 14, 2016 (Finland)","Finland,","Finnish,","Solar Films,","$139,896","€1,400,000 (estimated)",1h 34min,Color,,1.85 : 1,5.7/10,448,1,3,
Ismach Hatani,"Stars,Evelin Hagoel,Igal Naor,Orna Banai,,","Emil Ben-Shimon,","Shlomit Nehama,","Comedy,Drama,",,"September 29, 2016 (Israel)","Israel,","Hebrew,","Pie Films,","$1,272,517",,1h 36min,Color,,2.35 : 1,6.6/10,756,11,23,74
The White Girl,"Stars,Ranya Lee,Kin-Ping Leung,Michael Ning,,","Jenny Suen,Christopher Doyle,","Christopher Doyle,Jenny Suen,","Drama,",IIA,"December 14, 2017 (Hong Kong)","Hong Kong,","Cantonese,English,Japanese,","Astro Shaw,Pica Pica Media,Utopia Entertainment,",,,1h 37min,Color,,,5.2/10,116,1,13,
Crazy Bitches,"Stars,Samantha Colburn,Cathy DeBuono,Andy Gala,,","Jane Clark,","Jane Clark,","Comedy,Horror,",Not Rated,"June 26, 2014 (United States)","United States,","English,","FilmMcQueen,",,,1h 40min,Color,,1.85 : 1,3.6/10,1.1K,18,18,
Ombra e il poeta,"Stars,Gianni Caminiti,Daniela Monico,Luca Salmaso,,","Gianni Caminiti,","Gianni Caminiti,","Musical,Thriller,",,"November 4, 2017 (Italy)","Italy,","Italian,","cineSmania,FonoVideo Audio-Post,Lombardia Film Commission,",,,1h 45min,,,,4.1/10,42,,,
Love Live! The School Idol Movie,"Stars,Cristina Valenzuela,Erika Harlacher,Erica Lindbeck,,","Takahiko Kyôgoku,","Writers,Jukki Hanada,Sakurako Kimino,Takahiko Kyôgoku,,","Animation,Comedy,Drama,Music,",I,"August 6, 2015 (Hong Kong)","Japan,","Japanese,","Sunrise,2015 Project Love Live Movie,ASCII Mediaworks,","$21,292,009",,1h 39min,Color,"Dolby Digital,",1.85 : 1,7.3/10,552,7,1,
Buffering,"Stars,Alex Anthony,Conner Mckenzy,Jessica Matthews,,","Darren Flaxstone,Christian Martin,","Darren Flaxstone,Christian Martin,","Comedy,",Unrated,2011 (United Kingdom),"United Kingdom,","English,","Bonne idée Productions,",,"$30,000 (estimated)",1h 20min,Color,,1.85 : 1,4.8/10,498,7,7,
Confinement,"Stars,Nicole Abisinio,Josué Gutierrez,Mary Rachel Quinn,,","Curtis Graham,","Nicole Abisinio,Jeff George,","Thriller,",,"July 15, 2020 (United States)","United States,","English,","Resurrection Pictures.,",,,45min,Color,,,1.4/10,17,4,,
Ace the Case,"Stars,Ripley Sobo,Lev Gorn,Susan Sarandon,,","Kevin Kaufman,","Kevin Kaufman,","Family,Mystery,","Rated PG-13 for some elements of violence and peril, and brief teen drinking","August 26, 2016 (United States)","United States,","English,","Kaufman Films,",,,1h 34min,Color,,,4.1/10,504,22,4,
Ente Ummante Peru,"Stars,Tovino Thomas,Urvashi,Saara Deva,,","Jose Sebastian,","Sarath R. Nath,Jose Sebastian,","Drama,",Not Rated,"December 21, 2018 (India)","India,","Malayalam,","Al Tari Movies,Anto Joseph Film Company,",,,2h 11min,Color,,,6.7/10,865,34,3,
Esoterika: Maynila,"Stars,Ronnie Liang,Boots Anson-Roa,Carlos Celdran,,","Elwood Perez,","Elwood Perez,Jessica Zafra,","Drama,",,"March 24, 2015 (Hong Kong)","Philippines,","Tagalog,Filipino,","T-Rex Entertainment,Film Development Council of the Philippines,Tribute Entertainment,",,,1h 39min,Color,,,7.3/10,17,2,1,
Cabaret,"Stars,Akshay Anand,Richa Chadha,Gulshan Devaiah,,","Kaustav Narayan Niyogi,",,"Drama,Musical,Thriller,",,"January 9, 2019 (India)","India,","Hindi,","Benetone Films,Fish Eye Network,T-Series,",,,1h 35min,,,,3.4/10,187,8,,
Uzbuna na Zelenom Vrhu,"Stars,Marko Tocilj,Alex Rakos,Jan Pentek,,","Cejen Cernic,","Hana Jusic,Ivan Kusan,","Family,",TV-PG,"January 25, 2017 (Croatia)","Croatia,","Croatian,","Kinorama,",,,1h 21min,Color,,,6.9/10,179,6,,
Zuo er,"Stars,Duling Chen,Sichun Ma,Hao Ou,,","Alec Su,","Xueman Rao,","Drama,",,"April 24, 2015 (China)","China,","Chinese,Mandarin,","1T Entertainment,Beijing Enlight Pictures,Jiangsu Yilin Film Culture Media Co.,","$78,015,473",,2h,Color,,2.35 : 1,5.4/10,425,1,2,
Used,"Stars,Manoj Chandila,Sudha Chandran,Prveshika Chauhan,,","Paresh Vinodray Savani,","Paresh Vinodray Savani,","Drama,Thriller,",,2019 (India),"India,","Hindi,","Dream Machine,",,"₹3,500,000 (estimated)",57min,Color,"Stereo,",16:9 HD,7.5/10,404,,,
Zagrebacki Ekvinocij,"Stars,Lena Medar,Lana Bogovic,Patrik Gregurec,,","Svebor Mihael Jelic,","Svebor Mihael Jelic,","Comedy,",,"February 13, 2020 (Croatia)","Croatia,","Croatian,","CEFGI,","$20,427","HRK 9,199 (estimated)",1h 34min,,"Stereo,",,7.6/10,269,5,4,
Yolki 5,"Stars,Aleksandr Domogarov,Aleksandr Golovin,Yan Gordienko,,","Directors,Timur Bekmambetov,Indar Dzhendubaev,Aleksandr Kott,,","Roman Nepomnyashchiy,Sakhar 1 kg,","Comedy,",Not Rated,"December 22, 2016 (Russia)","Russia,","Russian,","Bazelevs Production,","$13,716,450",,1h 28min,Color,,,3.5/10,706,2,2,
Here I Am,"Stars,Esha Tewari,Luis Jose Lopez,Stefanie Johnson,,","Kevin Desmond,","Kevin Desmond,Bhav Dhulia,Anurag Mehta,","Drama,",,"October 1, 2021 (United States)","United States,","English,","RAI Pictures,",,,,Color,,2.35 : 1,9.8/10,9,,,
A Reunion,"Stars,Michael Lovan,Josh Watson,Amy Everson,,","Hernando Cortes Watson,","Michael Lovan,Hernando Cortes Watson,Josh Watson,","Comedy,Drama,Romance,",,"June 19, 2014 (United States)","United States,","English,","The Ebersole Hughes Company,",,,1h 19min,Color,,2.35 : 1,5.4/10,188,3,3,
Die Unsichtbare,"Stars,Stine Fischer Christensen,Ulrich Noethen,Dagmar Manzel,,","Christian Schwochow,","Heide Schwochow,Christian Schwochow,","Drama,",,"February 9, 2012 (Germany)","Germany,France,","German,Danish,Chinese,","teamWorx Television & Film,Südwestrundfunk (SWR),ARTE,","$97,594",,1h 53min,Color,"Dolby,",2.35 : 1,7.1/10,949,4,20,
Citizen Jake,"Stars,Atom Araullo,Cherie Gil,Gabby Eigenmann,,","Mike De Leon,","Mike De Leon,Atom Araullo,Noel Pascual,","Drama,",,"May 23, 2018 (Philippines)","Philippines,","Filipino,Tagalog,","Cinema Artists,",,,2h 17min,Color,,,6.4/10,52,1,8,
Sadistic Eroticism,"Stars,Sophie Dee,T.J. Akins,Michael Q. Schmidt,,","Alex Powers,","Alex Powers,","Comedy,Drama,Horror,Thriller,",,"December 15, 2015 (United States)","United States,","English,","Psykik Junky Pictures,UFG Films,",,"$2,000 (estimated)",,Color,,,6.4/10,93,1,1,
100 Sexiest Videos of All Time,"Kaley Cuoco,","Alexander J. Vietmeier,","Ruben Carbajal,","Music,",,"June 6, 2011 (United States)","United States,","English,","Fuse,",,"$150,000 (estimated)",,Color,,,8.3/10,9,,,
Sertânia,"Stars,Vertin Moura,Julio Adrião,Kecia Prado,,","Geraldo Sarno,","Geraldo Sarno,","Drama,Western,",,"March 20, 2018 (Brazil)","Brazil,","Portuguese,",,,,1h 37min,Black and White,,,7.6/10,101,4,,
And Now a Word from Our Sponsor,"Stars,Bruce Greenwood,Parker Posey,Callum Blue,,","Zack Bernbaum,","Michael Hamilton-Wright,","Comedy,Drama,",Not Rated,"May 10, 2013 (United States)","Canada,","English,","Adman Productions,Ezeqial Productions,",,,1h 27min,Color,,2.35 : 1,4.9/10,897,9,14,33
The Rack Pack,"Stars,C. Thomas Howell,Nico Ford,Hunter Lee Manning,,","Thomas J. Churchill,","Darrell Rackley,Thomas J. Churchill,","Action,Adventure,Family,Fantasy,",,"May 5, 2018 (United States)","United States,","English,","Church Hill Productions,Collective Film Group,Streamline Global Group,",,,2h 14min,Color,,,4.5/10,60,1,2,
Never,"Stars,Nicole Gale Anderson,Zachary Booth,Marc-Andrew Chicoine,,","Brett Allen Smith,","Brett Allen Smith,","Drama,",Not Rated,"March 6, 2014 (United States)","United States,","English,","Ink!/Oil/Muse (circle one) Productions,Outlaw Productions (I),","$20,431",,1h 20min,Color,,,5.8/10,61,4,,
"Debunkers, Inc.","Stars,Josh Pinkowski,Izzy Pollak,Blake Kevin Dwyer,,","Matt Thompson,","Ryan Andrews,Matt Thompson,","Adventure,Family,Mystery,",TV-PG,"May 1, 2019 (United States)","United States,","English,","Envoy Pictures,",,,1h 30min,Color,,,3.7/10,139,11,3,
Battle Bots,"Stars,Danielle Donahue,Jeff Kirkendall,Marie DeLorenzo,,","Mark Polonia,","Mark Polonia,","Action,Adventure,Sci-Fi,",,"January 1, 2018 (United States)","United States,","English,","Sterling Entertainment,",,,1h 7min,Color,,1.78 : 1,2.0/10,133,8,2,
Zombies vs. Joe Alien,"Stars,Alex Knapp,Siena Tickle,Amandine Thomas,,","Rocco Nisivoccia,","Matthew G. Hill,Rocco Nisivoccia,","Adventure,Comedy,Horror,Mystery,",,"February 4, 2017 (United States)","United States,","English,","Nisivoccia Films,",,,1h 10min,Color,,,4.0/10,109,3,,
For Here or to Go?,"Stars,Ali Fazal,Melanie Chandra,Rajit Kapoor,,","Rucha Humnabadkar,","Rishi Bhilawadikar,","Comedy,Drama,",,"March 31, 2017 (United States)","United States,India,","English,","Many Cups of Chai Films,",,,1h 45min,Color,,,6.8/10,593,15,3,56
Bikeman 2,"Stars,Kom Chauncheun,Pachara Chirathivat,Somchai Kemglad,,","Prueksa Amaruji,","Prueksa Amaruji,","Comedy,",IIA,"October 23, 2019 (Thailand)","Thailand,","Thai,","Raruek Production,","$42,710",,,Color,,,6.1/10,223,1,1,
Santa Claus,"Stars,Tahar Rahim,Victor Cabal,Annelise Hesme,,","Alexandre Coffre,","Writers,Rachel Palmieri,Fabrice Carazzo,Alexandre Coffre,,","Comedy,",IIA,"December 11, 2014 (Hong Kong)","France,Belgium,","French,","Quad,Atitlan,Mars Films,","$1,061,955",,1h 20min,Color,,,6.3/10,699,2,16,
"El que busca, encuentra","Stars,Ana Brenda Contreras,Claudio Lafarga,Esmeralda Pimentel,,","Pitipol Ybarra,","Miguel Burra,","Comedy,Romance,",Not Rated,"February 24, 2017 (Mexico)","Mexico,","Spanish,","All About Media,Different Films,","$1,149,667","MX$25,000,000 (estimated)",1h 33min,Color,,,5.4/10,134,,,
Singing with Angels,"Stars,Sarah Kent,Scott Christopher,Anne Sward,,","Brian Brough,","Brittany Wiscombe,","Drama,Music,",Rated PG for thematic elements and an accident scene,"March 11, 2016 (United States)","United States,","English,","Silver Peak Productions,",,,1h 34min,Color,,2.39:1,5.7/10,154,4,,
Nueve Sevillas,"Stars,Fahmi Alqhai,Rami Alqhai,Inés Bacán,,","Gonzalo García Pelayo,Pedro G. Romero,","Pedro G. Romero,",,,"November 19, 2021 (Spain)","Spain,","Spanish,","Elamedia Estudios,Magnética Cine,",,,2h 37min,Color,,,,,1,,
Bannister DollHouse,"Stars,Tiana Rogers,Susan Lee Burton,Emmeline Hartley,,","Mj Dixon,","Mj Dixon,","Drama,Horror,",,"June 1, 2020 (United Kingdom)","United Kingdom,","English,","Mycho Entertainment Group,",,"£125,000 (estimated)",1h 19min,Color,,2.35 : 1,3.3/10,1.7K,12,9,
Delaware Shore,"Stars,James Robinson Jr.,Kevin D. Benton,Bella Dontine,,","Raghav Peri,","Raghav Peri,Michaelangelo Rodriguez,","Drama,",,"December 21, 2018 (United States)","United States,","English,","Avocado Media,",,,1h 38min,Color,,,7.0/10,544,15,4,
A Natural Disaster,"Stars,Rahul Rai,Roberta Geremicca Galatz,Luke Brady,,","Babak Mehrabi Parsiyan,","Babak Mehrabi Parsiyan,","Drama,",,"April 17, 2018 (United States)","United States,","English,","Rainbow Productions (II),Camera Ambassador,",,,1h 15min,Color,,,,,,,
Kukhnya. Poslednyaya bitva,"Stars,Dmitriy Nazarov,Dmitriy Nagiev,Sergey Lavygin,,","Anton Fedotov,","Writers,Pavel Danilov,Vasiliy Kutsenko,Vitaliy Shlyappo,,","Comedy,",Not Rated,"April 20, 2017 (Russia)","Russia,","Russian,","Forever Films,",,,1h 50min,Color,,,6.5/10,1.1K,,,
Crosshair,"Stars,Jack Hudson,Claire J. Loy,Mark Lawrence,,","Tom McKenna,","Tom McKenna,","Thriller,",,,"Ireland,","English,","Red Sky Films,",,,,Color,,2.39:1,,,,,
Blind Sun,"Stars,Ziad Bakri,Mimi Denissi,Louis-Do de Lencquesaing,,","Joyce A. Nashawati,","Joyce A. Nashawati,","Horror,Mystery,",Not Rated,"April 20, 2016 (France)","France,Greece,","French,Greek,English,","Good Lap Production,To Be Continued,Blonde Audiovisual Productions,",,,1h 28min,Color,"Dolby SR,",2.35 : 1,5.6/10,1.6K,10,24,
The Trap Door at the Edge of the Universe,"Stars,Madison Avtal,Jason Britt,Frances Daan,,","Noah Warner,","Aaron Perilo,Noah Warner,","Comedy,",,"June 6, 2020 (United States)","United States,","English,",,,,1h 34min,Color,,,6.2/10,27,6,,
Il Regno,"Stars,Stefano Fresi,Massimiliano Tortora,Silvia D'Amico,,","Francesco Fanuele,","Stefano Di Santi,Francesco Fanuele,Bernardo Pellegrini,","Comedy,",,"June 26, 2020 (Italy)","Italy,","Italian,","Fandango,","$2,880","€800,000 (estimated)",1h 39min,Color,,2.35 : 1,5.5/10,243,1,2,
Chaalis Chauraasi,"Stars,Naseeruddin Shah,Kay Kay Menon,Atul Kulkarni,,","Hriday Shetty,","Yash Keswani,Vinay,","Comedy,Crime,",Not Rated,"January 13, 2012 (India)","India,","Hindi,","Maask Entertainment,",,,2h,Color,,,6.1/10,486,4,5,
Funny Bunny,"Stars,Olly Alexander,Kentucker Audley,Joslyn Jensen,,","Alison Bagnall,","Writers,Olly Alexander,Kentucker Audley,Alison Bagnall,,","Comedy,Drama,",Not Rated,"March 15, 2015 (United States)","United States,","English,","Magic Owl,Cervidae Films,Hot Metal Films,",,,1h 25min,Color,,,6.1/10,192,3,10,47
The Psychic,"Stars,High Com,Nelson J. Davis,Teresa Davis,,","Silk White,","Silk White,","Drama,Thriller,",TV-MA,"August 10, 2020 (United States)","United States,","English,","Good 2 Go Films,",,"$5,000 (estimated)",1h 16min,Color,,,2.8/10,50,5,,
Sisters,"Stars,Vasana Chalakorn,Supakorn Kitsuwon,Nannaphas Loetnamchoetsakun,,","Prachya Pinkaew,","Wattana Weerayawattana,","Action,Drama,Fantasy,Horror,",IIB,"April 4, 2019 (Thailand)","Thailand,","Thai,","Sahamongkolfilm International Company,",,,1h 45min,Color,,,5.1/10,97,1,,
4/20,"Stars,K.C. Clyde,Nanrisa Lee,Koala Puffs,,","Noah Applebaum,Teri Fruichantie,","Andy Bailey,Abraham Nseir,","Comedy,",,"April 20, 2020 (United States)","United States,",,"Bold Soul Studios,Film Shop Entertainment,",,,,,,,7.5/10,20,,,
Out of Time,"Stars,Marcus Collins,Suzanne Collins,Jamie Cousins,,","Leon Lopez,","Kerry Williams,","Drama,",,"October 29, 2020 (United Kingdom)","United Kingdom,","English,",,,"£18,000 (estimated)",1h 13min,Color,,2.35 : 1,5.5/10,84,12,1,
Los miércoles no existen,"Stars,Eduardo Noriega,Inma Cuesta,Alexandra Jiménez,,","Peris Romano,","Peris Romano,","Comedy,Drama,Romance,",,"October 16, 2015 (Spain)","Spain,","Spanish,","Garra Producciones [ve],José Frade Producciones Cinematográficas S.A.,",,"€2,500,000 (estimated)",2h 5min,Color,"Dolby Digital,",,5.5/10,613,2,24,
Two Step,"Stars,Beth Broderick,James Landry Hébert,Skyy Moore,,","Alex R. Johnson,","Alex R. Johnson,","Crime,Drama,Thriller,",Not Rated,"July 31, 2015 (United States)","United States,","English,","La Chima Films,",,,1h 33min,Color,,1.78 : 1,6.4/10,718,10,17,81
Dona Flor e Seus Dois Maridos,"Stars,Juliana Paes,Leandro Hassum,Marcelo Faria,,","Pedro Vasconcelos,","Jorge Amado,Pedro Vasconcelos,","Comedy,Romance,",,"November 2, 2017 (Brazil)","Brazil,","Portuguese,","FV Produções,Rede Telecine,Reginaldo Faria Produções,",,"R$7,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",16:9 HD,5.9/10,132,,,
Fun Size Horror: Volume One,"Stars,Tara Perry,Aidan Flynn,Guy Perry,,","Directors,Bryan Chojnowski,Lisa J Dooley,Ned Ehrbar,,","Writers,Zeke Pinheiro,Michael May,Glen Murakami,,","Horror,",Not Rated,May 2015 (United States),"United States,","English,","High Performance Films LLC,",,,1h 26min,,,,4.7/10,362,7,2,
Contractors,"Stars,Andrew Chapman,Leo Choy,Craig Cyr,,","Jeff Glickman,","Alexis Grieve,Ira Wells,","Comedy,Romance,Thriller,",,2019 (United States),"Canada,","English,","Sudden Storm Productions,",,,1h 35min,Color,,,3.8/10,9,1,,
Girls Love,"Miller,He Jia Ying,",,,"Romance,",,"February 25, 2016 (China)","China,","Chinese,",,,,1h 1min,Color,,,6.8/10,22,3,,
The Council,"Stars,Brandon Michael Thomas,JayTee Thompson,Kendon Tillis,,","JayTee Thompson,","Da Griot,","Crime,",,"December 15, 2020 (United States)","United States,","English,","Calour Enterprise,Ryda 4 Life Filmz,",,"$50,000 (estimated)",,Color,,,4.0/10,61,4,1,
Wanderland,"Stars,Tate Ellington,Tara Summers,Victoria Clark,,","Josh Klausner,","Josh Klausner,","Adventure,Comedy,Musical,",Not Rated,"April 20, 2018 (United States)","United States,","English,",,,,1h 30min,Color,,,5.5/10,190,11,2,51
Texas Heart,"Stars,Erik Fellows,Daniela Bobadilla,Kam Dabrowski,,","Mark David,","Nick Feild,Daniel Blake Smith,","Drama,",,"January 8, 2016 (United States)","United States,",,"DBS Films,",,,1h 43min,Color,"Dolby Digital,",1.78 : 1,6.0/10,215,14,6,
My Stupid Boss 2,"Stars,Reza Rahadian,Bunga Citra Lestari,Kin Wah Chew,,","Upi Avianto,","Upi Avianto,","Adventure,Comedy,",,"March 28, 2019 (Indonesia)","Indonesia,","Indonesian,Malay,English,Vietnamese,","Falcon Pictures,Prodigihouse Postproduction,",,,1h 36min,Color,"Dolby Digital,",2.35 : 1,6.6/10,422,4,5,
Devil's Tree: Rooted Evil,"Stars,Chris Alonso,Diana D. Ambrosio,Ryan App,,","Chris Alonso,Joshua Louis,","Chris Alonso,Joshua Louis,","Horror,Thriller,",,"February 27, 2018 (United States)","United States,",,"Magic Flame Productions,",,,1h 14min,Color,,2.25:1,4.4/10,2.5K,21,1,
Servitude,"Stars,Joe Dinicol,John Bregar,Kristen Hager,,","Warren P. Sonoda,","Michael Sparaga,","Comedy,",,"July 28, 2011 (Canada)","Canada,","English,","BUCK Productions,Victory Man Productions,",,,1h 25min,Color,,,4.9/10,289,6,6,
The Holly Kane Experiment,"Stars,Kirsty Averton,Nicky Henson,James Rose,,","Tom Sands,","Mick Sands,","Thriller,",,"March 25, 2017 (United States)","United Kingdom,","English,","Substantial Films,",,,1h 43min,Color,,2.35 : 1,4.7/10,2.2K,7,12,
Vedivazhipadu,"Stars,Indrajith Sukumaran,Murali Gopy,Saiju Kurup,,","Shambu Purushothaman,","Shambhu Purushothaman,","Comedy,",,"December 12, 2013 (India)","India,","Malayalam,","Karmayug Films,",,,2h 6min,Color,,,5.2/10,141,4,,
Mudda 370 J&K,"Stars,Hiten Tejwani,Anjali Pandey,Manoj Joshi,,","Rakesh Sawant,","Nisar Akhtar,Dileep Mishra,Rakesh Sawant,","Action,Drama,",,"December 13, 2019 (India)","India,","Hindi,","Jayas Films,Subharti Media,",,,2h 12min,Color,,,8.5/10,1K,23,6,
Kevi Rite Jaish,"Stars,Tom Alter,Abhinay Banker,Raju Barot,,","Abhishek Jain,","Abhishek Jain,Meenabhai Patel,Anish Shah,","Comedy,Family,",,"June 15, 2012 (India)","India,","Gujarati,Hindi,","CineMan Productions,",,"₹12,500,000 (estimated)",2h 8min,Color,,2.35 : 1,8.1/10,899,8,2,
Havana Kyrie,"Stars,Franco Nero,Alejandro Aldama,Olga Lidia Alfonso,,","Paolo Consorti,","Paolo Consorti,Alfredo Mazzara,Franco Nero,","Drama,",,"February 4, 2020 (United States)","Italy,Cuba,United States,","Italian,English,","Vedado Films,Opera Totale,",,,1h 40min,Color,,,6.4/10,41,,,
Jinrui shikin,"Stars,Kôichi Satô,Shingo Katori,Mirai Moriyama,,","Junji Sakamoto,","Harutoshi Fukui,Junji Sakamoto,","Drama,Thriller,",,"October 19, 2013 (Japan)","Japan,","Japanese,","CMI-Productions,Cross Media International,Geek Pictures,","$3,547,836",,2h 20min,Color,"Dolby Digital,",1.85 : 1,5.3/10,117,2,,
Little Feet,"Stars,Lana Rockwell,Nico Rockwell,Rene Cuante-Bautista,,","Alexandre Rockwell,","Alexandre Rockwell,","Drama,",Not Rated,"September 7, 2013 (Canada)","United States,","English,",,,,1h,Color,,,6.6/10,178,5,73,
The Pretty Boys,"Stars,Leonora Anzaldua,Cameron Bass-Jackson,Josh Beren,,","Everett Lewis,","Everett Lewis,","Action,",Not Rated,"June 1, 2012 (United States)","United States,","English,",,,,1h 42min,Color,,1.78 : 1,4.5/10,114,3,,
Buddy Hutchins,"Stars,Jamie Kennedy,Sally Kirkland,Sara Malakul Lane,,","Jared Cohn,","Jared Cohn,","Horror,Thriller,",,"November 20, 2015 (Germany)","United States,","English,","Switzer Entertainment Group,Traplight Pictures,",,"$1,200,000 (estimated)",1h 38min,Color,,,3.7/10,438,13,11,
