title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
The Triangle,"Stars,Andrew Rizzo,Lee Rizzo,Brick Patrick,,","Directors,David Blair,Nathaniel Peterson,Adam Pitman,,","Writers,David Blair,Nathaniel Peterson,Adam Pitman,,","Horror,Mystery,",Not Rated,"June 28, 2016 (United States)","United States,","English,","Firework Brain,BadFritter Films,",,,1h 34min,Color,,,5.0/10,799,22,14,
Halloween Night,"Stars,JP DeStefano,Ainura DeStefano,Sandra Gronberg,,","JP DeStefano,","JP DeStefano,Zach Salazar,Michael Tula,","Horror,Thriller,",,"March 13, 2020 (United States)","United States,","English,","Thunder Knock Studios,Zenhouse Studios,Badabing Pixtures,",,"$10,000 (estimated)",1h,Color,,2.35 : 1,7.0/10,79,4,1,
House by the Lake,"Stars,Natasha Bassett,Mark Berry,Michael Bowen,,","Adam Gierasch,","Josh Burnell,Mike De Trana,","Horror,Thriller,",Not Rated,"October 10, 2017 (United States)","United States,","English,","Anvil Entertainment,",,"$300,000 (estimated)",1h 17min,Color,,,3.6/10,461,16,10,
Hotel Leikeu,"Stars,Se-yeong Lee,Ji-Young Park,So-yi Park,,","Yoon Een-Kyoung,","Yoon Een-Kyoung,","Horror,",Not Rated,"June 5, 2020 (Vietnam)","South Korea,","Korean,",,"$265,265",,1h 41min,Color,,1.85 : 1,4.9/10,325,4,11,
La innocència,"Stars,Carmen Arrufat,Laia Marull,Sergi López,,","Lucía Alemany,","Laia Soler,Lucía Alemany,","Drama,",,"January 10, 2020 (Spain)","Spain,","Catalan,Spanish,","Institut Català de les Empreses Culturals (ICEC),Institut Valencià de Cultura (IVC),Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA),","$115,260",,1h 32min,Color,,2.35 : 1,6.5/10,483,3,7,
Snake Outta Compton,"Stars,Ricky Flowers Jr.,Motown Maurice,Donte Essien,,","Hank Braxtan,","Writers,Hank Braxtan,Tim Johnson,James Kondelik,,","Comedy,Horror,Sci-Fi,","Rated R for crude and sexual content, nudity, language, some bloody images and brief drug material","October 23, 2018 (United States)","United States,","English,","Dual Visions,",,,1h 29min,Color,,2.35 : 1,2.9/10,537,14,13,
O Apóstolo,"Stars,Carlos Blanco,Xosé Manuel Olveira 'Pico',Paul Naschy,,","Fernando Cortizo,","Fernando Cortizo,","Animation,Horror,",,"April 23, 2015 (Netherlands)","Spain,","Spanish,Galician,","Artefacto producciones,Audiovisual Aval SGR,EFG-Renascence Productions,","$59,810","€5,200,000 (estimated)",1h 24min,Color,,1.85 : 1,6.8/10,713,2,17,
Pikovaya dama. Chyornyy obryad,"Stars,Alina Babak,Valeriya Dmitrieva,Igor Khripunov,,","Svyatoslav Podgaevskiy,","Svyatoslav Podgaevskiy,","Horror,Mystery,Thriller,",TV-14,"September 10, 2015 (Russia)","Russia,","Russian,","10/09,Enjoy Movies,Ultrafilm,","$2,332,251","$1,000,000 (estimated)",1h 32min,Color,"Dolby Digital,",2.35 : 1,5.3/10,1.5K,14,17,
Frank vs. God,"Stars,Henry Ian Cusick,Ever Carradine,Natalya Oliver,,","Stewart Schill,","Stewart Schill,","Comedy,Drama,Romance,",PG,2016 (United States),"United States,","English,","BBA Studios,",,,1h 40min,Color,,,6.2/10,296,18,3,
The Taverna,"Stars,Vangelis Mourikis,Rachel Kamath,Senol Mat,,","Alkinos Tsilimidos,","Alkinos Tsilimidos,","Comedy,",,"December 1, 2019 (Australia)","Australia,","English,","Rescued Films,","$9,835",,1h 26min,Color,,,5.6/10,225,6,2,
Colossal Youth,"Stars,Jesse Borrego,Paulina Chávez,Riker Lynch,,","R. Scott Leisk,","R. Scott Leisk,Stephen Allen Gutierrez,Aaron Lee Lopez,","Comedy,Drama,Romance,",TV-14,"August 3, 2018 (United States)","United States,",,"Giant Steps Productions,Mutt Productions,","$11,201","$250,000 (estimated)",1h 38min,Color,,1.85 : 1,7.7/10,2.7K,18,,
Schemers,"Stars,Conor Berry,Sean Connor,Grant Robert Keelan,,","Dave Mclean,","Dave Mclean,Khaled Spiewak,Kyle Titterton,","Comedy,Crime,Drama,History,",,"September 25, 2020 (United Kingdom)","United Kingdom,","English,","Schemers Film,","$137,800",,1h 31min,Color,,,5.4/10,548,19,43,
Toute ressemblance,"Stars,Franck Dubosc,Jérôme Commandeur,Caterina Murino,,","Michel Denisot,","Karine Angeli,Michel Denisot,","Comedy,Drama,",,"November 27, 2019 (France)","France,","French,","Les films du 24,Tribus P Film,OCS,","$781,254",,1h 23min,Color,,2.35 : 1,4.4/10,281,1,1,
Teacher of the Year,"Stars,Matt Letscher,Keegan-Michael Key,Sunny Mabrey,,","Jason Strouse,","Jason Strouse,","Comedy,Drama,",Not Rated,"April 26, 2014 (United States)","United States,","English,","Lower Merion Productions,",,,1h 22min,Color,,,5.4/10,1.3K,14,9,
Lanjeri Salinsageon,"Stars,Kim Byeong-Choon,Won Ki-Joon,Hae-Sung Kwon,,","Kim Se-Seong,","Kim Se-Seong,Seong Wi-Hwan,","Drama,Thriller,",,"September 17, 2015 (South Korea)","South Korea,","Korean,",,,,1h 35min,Color,,,6.5/10,11,,,
Dropa,"Stars,Jason Douglas,David Matranga,James Hong,,","Wayne Slaten,","Wayne Slaten,","Drama,Sci-Fi,Thriller,",TV-MA,"December 6, 2019 (United States)","United States,","English,","Gaucho Productions,f.64 Films,",,"$1,200,000 (estimated)",1h 41min,Color,"Dolby Digital,DTS,",2.35 : 1,5.0/10,2.4K,16,2,
It Cuts Deep,"Stars,Charles Gould,Quinn Jackson,John Anderson,,","Nicholas Santos,","Nicholas Santos,","Comedy,Horror,",TV-MA,"November 13, 2020 (United States)","United States,","English,","88/90,BullMoose Pictures,",,,1h 17min,Color,,2.20 : 1,4.1/10,426,14,9,
Lidice,"Stars,Karel Roden,Zuzana Fialová,Zuzana Bydzovská,,","Petr Nikolaev,","Zdenek Mahler,Alice Nellis,","Drama,History,War,",,"June 2, 2011 (Czech Republic)","Czech Republic,Slovakia,","Czech,German,","Movie,Bioscop,Ceská Televize,","$2,615,533","CZK 65,000,000 (estimated)",2h 6min,Color,,1.85 : 1,6.9/10,1.4K,7,9,
Crook: It's Good to Be Bad,"Stars,Emraan Hashmi,Neha Sharma,Arjan Bajwa,,","Mohit Suri,","Kumaar,Mohit Suri,Ankur Tewari,","Action,Crime,Drama,Thriller,",Not Rated,"October 8, 2010 (India)","India,","Hindi,English,","Films & Casting Temple Pvt. Ltd. Sydney,Vishesh Films,","$27,345","$3,000,000 (estimated)",2h 1min,Color,"Dolby Digital,",,5.1/10,2.1K,6,2,
Indak,"Stars,Nadine Lustre,Sam Concepcion,Yayo Aguila,,","Paul Alexei Basinillo,","Writers,Paul Alexei Basinillo,Rhadson Mendoza,Regene Estolatan,,","Drama,Musical,Romance,",,"August 7, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Viva Films,","$6,648",,1h 57min,Color,,,7.2/10,36,7,,
Zjednoczone stany milosci,"Stars,Julia Kijowska,Magdalena Cielecka,Dorota Kolak,,","Tomasz Wasilewski,","Tomasz Wasilewski,","Drama,",,"July 29, 2016 (Poland)","Poland,Sweden,","Polish,","Common Ground Pictures,Film i Väst,Manana,","$222,482",,1h 46min,Color,,2.35 : 1,6.2/10,1.8K,9,59,
Better Start Running,"Stars,Alex Sharp,Lio Tipton,Mary Elizabeth Runyon,,","Brett Simon,","Chad Faust,Annie B. Compton,","Action,Comedy,",,"March 14, 2019 (Kuwait)","United States,","English,","Whip Smart Productions,London Pacific Finance,",,,1h 32min,Color,,1.78 : 1,5.2/10,831,15,2,
Super Model,"Stars,Ashmit Patel,Veena Malik,Sana Oberoi,,","Navin Batra,","Navin Batra,","Drama,Mystery,Romance,",Not Rated,"September 27, 2013 (India)","India,","English,Hindi,","Eye Tele Film,Eye Telefilms Pvt. Ltd.,Maruti Movies,",,,1h 23min,Color,,,1.9/10,187,1,2,
Jabardasth,"Stars,Samantha Ruth Prabhu,Siddharth,Srihari,,","B.V. Nandini Reddy,","Veligonda Srinivas,Kona Venkat,","Comedy,",,"February 22, 2013 (India)","India,","Telugu,","Sri Saiganesh Productions,",,,2h 33min,Color,,,3.9/10,170,2,,
Words with Gods,"Stars,Yaël Abecassis,Demián Bichir,Richa Chadha,,","Directors,Guillermo Arriaga,Hector Babenco,Álex de la Iglesia,,","Writers,Zoya Akhtar,Guillermo Arriaga,Hector Babenco,,","Drama,",,"November 20, 2014 (Mexico)","Mexico,","English,Spanish,Japanese,Hebrew,Persian,Portuguese,","BN Films,Itaca Films,Mijfilm Production,",,,2h 13min,Color,,,6.5/10,421,7,,
Drakkar,"Stars,Jonathan Tricot,Tofu,Homer,,","Maud Alpi,","Maud Alpi,Baptiste Boulba,","Drama,Romance,",,"June 11, 2015 (France)","France,","French,","Mezzanine Films,",,,52min,Color,,1.85 : 1,5.6/10,50,,,
Grindsploitation,"Stars,P.J. Soles,Lloyd Kaufman,Shawn C. Phillips,,","Directors,Lloyd Kaufman,James Atkins,Dustin Austen,,","Writers,Martyn John Armstrong,James Atkins,Christopher Henry Axworthy,,","Action,Crime,Horror,Sci-Fi,Thriller,",Unrated,"July 1, 2016 (United States)","United Kingdom,","English,","Body Bag Films,Apparition Pictures,Brand-B,",,,2h 20min,Color,,1.78 : 1,4.6/10,197,1,,
L'homme qu'on aimait trop,"Stars,Guillaume Canet,Catherine Deneuve,Adèle Haenel,,","André Téchiné,","Writers,Cédric Anger,Jean-Charles Le Roux,Renée Le Roux,,","Crime,Drama,","Rated R for sexuality, nudity and some language.","July 16, 2014 (France)","France,","French,","Fidélité Films,VIP Cinéma 1,Mars Films,","$2,537,899","€8,000,000 (estimated)",1h 56min,Color,,2.35 : 1,6.1/10,1.7K,7,51,57
I Married an Anti-Fan,"Stars,Chan-Yeol Park,Shanshan Yuan,Seohyun,,","Jae-Young Kim,",,"Comedy,Romance,",PG-13,"July 21, 2016 (Hong Kong)","China,","Chinese,Mandarin,Korean,",,"$12,194,083",,2h,Color,,,6.0/10,861,7,2,
Any Day,"Stars,Sean Bean,Eva Longoria,Kate Walsh,,","Rustam Branaman,","Rustam Branaman,","Drama,Romance,Thriller,",Not Rated,"October 1, 2015 (Kuwait)","United States,","English,","Jaguar Entertainment,","$7,469",,1h 40min,Color,,,5.0/10,1.2K,16,7,14
Hababam Sinifi Yeniden,"Stars,Altan Erkekli,Toygan Avanoglu,Hande Katipoglu,,","Doga Can Anafarta,","Evren Erdogan,Ayse Balibey Tanil,","Comedy,",,"April 5, 2019 (Turkey)","Turkey,","Turkish,","Hann Media,","$784,762",,1h 46min,Color,"Stereo,",2.35 : 1,2.7/10,3.6K,16,2,
Road to Nowhere,"Stars,Tygh Runyan,Dominique Swain,Shannyn Sossamon,,","Monte Hellman,","Steven Gaydos,","Romance,Thriller,",Rated R for some language and brief violence,"April 7, 2011 (Portugal)","United States,","English,","Tigers Den Studios,","$161,619",,2h 1min,Color,"Dolby,Dolby Digital,",1.85 : 1,5.5/10,1.7K,27,76,59
No somos animales,"Stars,John Cusack,Kevin Morris,Paul Hipp,,","Alejandro Agresti,","Writers,John Cusack,Alejandro Agresti,Kevin Morris,,","Comedy,Drama,",,"January 1, 2017 (Argentina)","United States,Argentina,","English,Spanish,","New Crime Productions,Pampa Films,","$1,902",,1h 30min,Color,,,5.0/10,598,17,,
Der stille Berg,"Stars,William Moseley,Eugenia Costantini,Claudia Cardinale,,","Ernst Gossner,","Clemens Aufderklamm,","Adventure,Drama,History,Romance,War,",Not Rated,"March 14, 2014 (Austria)","Austria,Italy,United States,","German,Italian,English,","Sigma Film,Vent Productions,Bilgeri Film Productions,","$286,009",,1h 34min,Color,,2.39 : 1,5.5/10,651,6,6,
The Parish,"Stars,Angela DiMarco,Sanae Loutsis,Bill Oberst Jr.,,","David S. Hogan,","Todd Downing,","Horror,Thriller,",,"March 16, 2021 (United States)","United States,","English,","Cyfuno Ventures,Mighty Tripod Productions,",,"$300,000 (estimated)",1h 21min,Color,,2.35 : 1,3.8/10,285,34,11,
What a Man,"Stars,Matthias Schweighöfer,Mavie Hörbiger,Thomas Kretschmann,,","Matthias Schweighöfer,Torsten Künstler,","Matthias Schweighöfer,Doron Wisotzky,","Comedy,Romance,",Rated R for sexual content and language,"August 25, 2011 (Germany)","Germany,United States,","German,Turkish,English,Mandarin,French,","Fox International Productions (FIP),Pantaleon Films,","$17,351,247",,1h 35min,Color,"Dolby,",2.35 : 1,5.5/10,3.8K,3,30,39
A vizsga,"Stars,Zsolt Nagy,János Kulka,Péter Scherer,,","Péter Bergendy,","Norbert Köbli,","Drama,History,Thriller,",R,"October 13, 2011 (Hungary)","Hungary,","Hungarian,","Unió Film,Magyar Televízió,","$1,968","$380,000 (estimated)",1h 29min,Color,,1.85 : 1,7.4/10,1.9K,2,15,
Valentina,"Stars,Thiessa Woinbackk,Guta Stresser,Rômulo Braga,,","Cássio Pereira dos Santos,","Cássio Pereira dos Santos,","Drama,",,"August 19, 2021 (Brazil)","Brazil,","Portuguese,","Campo Cerrado,Corriola Filmes,Kocria Audiovisual,",,,1h 35min,Color,,,7.4/10,142,2,20,
Funny Girl,"Stars,Sheridan Smith,Darius Campbell,Nigel Barber,,","Robert Delamere,",,"Comedy,Drama,Musical,",Not Rated,"December 23, 2018 (United Kingdom)","United Kingdom,","English,","Digital Theatre,",,,2h 44min,Color,,,7.4/10,126,2,,
Bling,"Stars,Taylor Kitsch,Jennette McCurdy,James Woods,,","Kyung Ho Lee,Wonjae Lee,","Writers,Hyunjoong Kim,Kyung Ho Lee,Chris Denk,,","Animation,Action,Comedy,Sci-Fi,Thriller,","Rated PG for action, mayhem and rude humor","August 4, 2016 (Israel)","South Korea,United States,","English,","Digiart Productions,Digital Idea,","$1,404,291","$15,000,000 (estimated)",1h 22min,Color,,1.78 : 1 / (high definition),4.5/10,703,4,8,
Eruption: LA,"Stars,Matthew Atkinson,Lexi Johnson,Eric Etebari,,","Sean Cain,","Sean Cain,","Action,Adventure,Sci-Fi,Thriller,",Unrated,"January 6, 2018 (Spain)","United States,","English,","4 Mile Productions,",,,1h 26min,Color,,,3.4/10,317,9,1,
Undertow,"Stars,Olivia DeJonge,Josh Helman,Laura Gordon,,","Miranda Nation,","Miranda Nation,","Drama,Thriller,",TV-MA,"March 5, 2020 (Australia)","Australia,","English,","Emerald Productions,","$6,613",,1h 36min,Color,,,5.3/10,208,3,7,
Hellbent,"Stars,Martin Henderson,Isabelle Fuhrman,Max Martini,,","Tjardus Greidanus,","Tjardus Greidanus,","Drama,",,,"United States,","English,","Daryl Prince Productions,",,"$5,000,000 (estimated)",,Color,,2.35 : 1,7.2/10,32,1,,
Dieses bescheuerte Herz,"Stars,Elyas M'Barek,Philip Noah Schwarz,Nadine Wrietz,,","Marc Rothemund,","Writers,Maggie Peren,Andi Rogenhagen,Daniel Meyer,,","Comedy,Drama,",IIB,"December 20, 2018 (Hong Kong)","Germany,","German,","Constantin Film,Olga Film,","$20,118,769",,1h 44min,Color,,,7.0/10,2.9K,8,25,
Detention of the Dead,"Stars,Jacob Zachar,Alexa Nikolas,Christa B. Allen,,","Alex Craig Mann,","Alex Craig Mann,Rob Rinow,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",Not Rated,"April 27, 2012 (United States)","United States,","English,","Gala Films,","$1,777","$500,000 (estimated)",1h 27min,Color,,2.35 : 1,4.5/10,2.6K,29,33,
Mega Shark vs. Kolossus,"Stars,Illeana Douglas,Amy Rider,Brody Hutzler,,","Christopher Ray,","Edward DeRuiter,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",Not Rated,"July 16, 2015 (Germany)","United States,","English,","Lawson Digital,Syfy,The Asylum,",,,1h 29min,Color,"Dolby Digital,",1.78 : 1,2.7/10,1.6K,16,14,
Knuckle City,"Stars,Sivuyile Ngesi,Zolisa Xaluva,Angela Sithole,,","Jahmil X.T. Qubeka,","Jahmil X.T. Qubeka,","Crime,",TV-MA,"September 20, 2019 (South Africa)","South Africa,","Xhosa,","MoJo Global Arts,Yellowbone Entertainment,","$31,683",,2h 4min,Color,,,7.2/10,79,8,,
The Sanctuary,"Stars,Eve Kanyo,Lawrene Denkers,Rick Amsbury,,","Allen Kool,","Robin E. Crozier,","Drama,",,"November 22, 2019 (Canada)","Canada,",,"Akoolfilm Company,Eyelightfx,MAC Productions,",,"$350,000 (estimated)",1h 40min,Color,,2:1,5.0/10,39,2,,
Sin La Habana,"Aki Yaghoubi,","Kaveh Nabatian,","Kaveh Nabatian,","Drama,",,"June 1, 2021 (Canada)","Canada,Cuba,","Spanish,English,Persian,","Voyelles Films,",,,1h 34min,Color,,,8.1/10,23,1,2,
Winner,"Stars,Sai Dharam Tej,Rakul Preet Singh,Jagapathi Babu,,","Gopichand Malineni,","Gopichand Malineni,Abburi Ravi,Veligonda Srinivas,","Action,Drama,",Not Rated,"February 24, 2017 (India)","India,","Telugu,","Light House Movie Makers,Sri Lakshmi Narasimha Productions,","₹250,000,000",,2h 35min,Color,,,4.6/10,388,1,2,
Die by the Sword,"Stars,Mike Amason,Alyssa Amelia,Jezibell Anat,,","Christopher Forbes,","Jezibell Anat,","History,",,"October 6, 2020 (United States)","United States,","English,","Forbes, Christopher,",,"$500,000 (estimated)",1h 30min,Color,,,4.2/10,585,210,,
Artik,"Stars,Chase Williamson,Jerry G. Angelo,Lauren Ashley Carter,,","Tom Botchii,","Tom Botchii,","Horror,Thriller,",Not Rated,"November 30, 2020 (Poland)","United States,","English,","TLG Motion Pictures,Have Not Films,Fire Born Films,",,"$450,000 (estimated)",1h 18min,Color,,2.35 : 1,4.4/10,773,21,23,
Los decentes,"Stars,Iride Mockert,Andrea Strenitz,Martín Shanly,,","Lukas Valenta Rinner,","Writers,Ana Godoy,Ariel Gurevich,Martín Shanly,,","Drama,",Not Rated,"September 1, 2017 (Austria)","Argentina,South Korea,Austria,","Spanish,","Jeonju Cinema Project,Nabis Filmgroup,","$1,441","$250,000 (estimated)",1h 44min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.9/10,421,2,14,
La Noche más Larga,"Stars,Javier Aguirre,Romina Arietti,Daniel Aráoz,,","Moroco Colman,","Moroco Colman,","Crime,Drama,Horror,Thriller,",,"January 21, 2021 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Más Allá Productora,Polo Audiovisual Córdoba,",,"ARS 12,000,000 (estimated)",1h 20min,Color,,2.35 : 1,6.5/10,121,1,60,
Birthmarked,"Stars,Matthew Goode,Toni Collette,Andreas Apergis,,","Emanuel Hoss-Desmarais,","Marc Tulin,Emanuel Hoss-Desmarais,","Comedy,",,"March 30, 2018 (United States)","Canada,","English,","Item 7,Parallel,",,,1h 30min,Color,,2.35 : 1,5.8/10,3.4K,31,11,44
Alleycats,"Stars,Eleanor Tomlinson,John Lynch,Sam Keeley,,","Ian Bonhôte,","Writers,Max Kinnings,Simon Uttley,Anthea Anka,,","Action,Thriller,",,"June 23, 2016 (Brazil)","United Kingdom,","English,","Elephant Gun Films,Misfits Entertainment,thefyzz,",,,1h 41min,,,2.35 : 1,4.8/10,947,3,4,
The Demented,"Stars,Kayla Ewell,Richard Kohnke,Ashlee Brian,,","Christopher Roosevelt,","Christopher Roosevelt,","Horror,Sci-Fi,",Rated R for violence and language,"August 20, 2013 (Taiwan)","United States,","English,","Tomaro Pictures,ChickFlicks Productions,Hollywood Media Bridge,",,,1h 32min,Color,"SDDS,Datasat,Dolby Digital,",1.78 : 1,3.7/10,2K,41,27,
Herbert West: Re-Animator,"Stars,Emanuele Cerman,Alessio Cherubini,Rita Rusciano,,","Ivan Zuccon,","Writers,Gerardo Di Filippo,H.P. Lovecraft,Roberta Marrelli,,","Horror,Sci-Fi,",,"October 7, 2017 (Italy)","Italy,","Italian,","Studio Interzona,",,"$700,000 (estimated)",1h 23min,Color,,2.39:1,6.6/10,4K,4,1,
On the Inside,"Stars,Nick Stahl,Dash Mihok,Olivia Wilde,,","D.W. Brown,","D.W. Brown,","Drama,Thriller,",Rated R for violence and language,"November 9, 2011 (Australia)","United States,","English,","Mike Wittlin Productions,",,"$4,000,000 (estimated)",1h 35min,Color,,,5.3/10,2K,13,8,
Blindsided,"Stars,Louis Mandylor,Gwendolyn Edwards,Costas Mandylor,,","Louis Mandylor,","Mamie Jean Calvert,","Mystery,Thriller,",,"January 1, 2018 (United States)","United States,","English,","Ambra Productions,Odyssey Motion Pictures,",,,1h 30min,Color,,,6.0/10,824,,,
L'amour est un crime parfait,"Stars,Mathieu Amalric,Karin Viard,Maïwenn,,","Arnaud Larrieu,Jean-Marie Larrieu,","Philippe Djian,Arnaud Larrieu,Jean-Marie Larrieu,","Crime,Thriller,",,"January 15, 2014 (France)","France,Switzerland,Belgium,","French,","Arena Films,Gaumont,Arte France Cinéma,","$2,907,305",,1h 50min,Color,"Dolby Digital,",2.35 : 1,5.8/10,2K,11,41,
Sairat,"Stars,Rinku Rajguru,Akash Thosar,Arbaz Shaikh,,","Nagraj Manjule,","Nagraj Manjule,Bharat Manjule,","Drama,Romance,",Not Rated,"April 29, 2016 (India)","India,","Marathi,","Essel Vision Productions,Zee Studios,Aatpaat Production,",,,2h 54min,Color,,2.35 : 1,8.3/10,12K,97,52,
Bayi Toplantisi,"Stars,Ibrahim Büyükak,Onur Buldu,Dogu Demirkol,,","Bedran Güzel,","Ibrahim Büyükak,","Comedy,",,"February 21, 2020 (Turkey)","Turkey,","Turkish,","BKM Film,BKM,Besiktas Kültür Merkezi (BKM),","$2,560,632",,1h 54min,Color,"Stereo,",1.78 : 1 / (high definition),4.6/10,3.5K,18,1,
The Abduction of Zack Butterfield,"Stars,Brett Helsham,TJ Plunkett,Lisa Gunn,,","Rick Lancaster,","Stephen M. Ryder,Rick Lancaster,","Crime,Drama,Thriller,",,"April 19, 2011 (United States)","United States,","English,","Metropolis Films,",,"$495,000 (estimated)",1h 31min,Color,,1.85 : 1,5.0/10,208,6,9,6
Paulette,"Stars,Bernadette Lafont,Carmen Maura,Dominique Lavanant,,","Jérôme Enrico,","Writers,Laurie Aubanel,Jérôme Enrico,Bianca Olsen,,","Comedy,Crime,",Rated R for drug content and language,"January 16, 2013 (France)","France,","French,Dutch,","Légende Films,Gaumont,France 2 Cinéma,","$14,691,318",,1h 27min,Color,"Dolby Digital,",1.85 : 1,6.6/10,7.1K,7,40,40
Le club Vinland,"Stars,Sébastien Ricard,Rémy Girard,François Papineau,,","Benoit Pilon,","Normand Bergeron,Benoit Pilon,Marc Robitaille,","Drama,",,"August 22, 2020 (China)","Canada,","French,","Productions Avenida,",,,2h 5min,Color,,1.85 : 1,7.5/10,70,1,,
Attack of the Southern Fried Zombies,"Stars,Timothy Haug,Wyntergrace Williams,Escalante Lundy,,","Mark Newton,","Writers,Christian Hokenson,Mark Newton,Stephan Stromer,,","Action,Comedy,Horror,",TV-MA,"March 13, 2018 (United States)","United States,",,"FilmQuake,Movie Magic and Entertainment,",,,1h 23min,,,,4.2/10,585,21,7,
Kill Ben Lyk,"Stars,Martyn Ford,Simone Ashley,Charlie Rawes,,","Erwan Marinopoulos,","Jean-Christophe Establet,Oliver Maltman,Erwan Marinopoulos,","Comedy,Mystery,Thriller,",,"March 23, 2020 (United Kingdom)","United Kingdom,France,","English,","ZORG Studios,",,,1h 17min,Color,,2:39,4.8/10,515,20,12,
Shishûgoku: Ki no hen,"Stars,Moemi Katayama,Anna Tachibana,Shin'ichi Wagô,,","Hideo Jôjô,","Makine Muroi,Ryô Kaihara,Hideo Jôjô,","Horror,",,"June 3, 2017 (Japan)","Japan,","Japanese,","Leone,",,,1h 15min,Color,,,4.1/10,166,2,1,
Domingo,"Stars,Eduardo Covarrubias,Martha Claudia Moreno,Stana Carrillo,,","Raul Lopez Echeverria,","Raul Lopez Echeverria,","Comedy,",,"October 20, 2020 (Mexico)","Mexico,","Spanish,","Kinesis Film House,Adastra Films,Ellly Films,",,"$900,000 (estimated)",1h 35min,Color,,1.85 : 1,8.1/10,14,1,,
Première année,"Stars,Vincent Lacoste,William Lebghil,Michel Lerousseau,,","Thomas Lilti,","Thomas Lilti,","Comedy,Drama,",PG,"September 12, 2018 (France)","France,","French,","31 Juin Films,Les Films du Parc,France 2 Cinéma,","$7,853,811",,1h 32min,Color,,2.35 : 1,6.7/10,2.4K,5,18,
Tapestry,"Stars,Tina Louise,Stephen Baldwin,Burt Young,,","Ken Kushner,","Rob DePalo,Ken Kushner,","Drama,Family,",,"January 10, 2019 (United States)","United States,","English,","Massive Film Project,SlapShot Entertainment,Keep It Moving Productions,",,,1h 38min,Color,,,3.5/10,223,44,3,
10 Days in a Madhouse,"Stars,Caroline Barry,Christopher Lambert,Kelly LeBrock,,","Timothy Hines,","Timothy Hines,Brooke Kroeger,","Drama,",Rated R for some disturbing content,"November 11, 2015 (United States)","United States,","English,","Pendragon Pictures,","$14,616","$120,000 (estimated)",1h 51min,Color,,1.85 : 1,6.2/10,2.8K,29,2,
L'incroyable histoire du facteur Cheval,"Stars,Jacques Gamblin,Laetitia Casta,Florence Thomassin,,","Nils Tavernier,","Fanny Desmarès,Nils Tavernier,Laurent Bertoni,","Biography,Drama,",,"January 16, 2019 (France)","France,Belgium,","French,","Fechner Films,SND Groupe M6,Fidélité Films,","$6,067,463",,1h 45min,,,1.85 : 1,7.2/10,1K,5,7,
Organik Ask Hikayeleri,"Stars,Ceyda Kasabali,Onur Özaydin,Serah Henesey,,","Alpgiray M. Ugurlu,","Alpgiray M. Ugurlu,","Comedy,Drama,Romance,",,"August 11, 2017 (Turkey)","Turkey,","Turkish,","MinusGreen Productions,","$33,888","€250,000 (estimated)",1h 27min,Color,"Stereo,",1.85 : 1,3.7/10,251,,,
Spin Out,"Stars,Xavier Samuel,Morgan Griffin,Eddie Baroo,,","Tim Ferguson,Marc Gracie,","Edwina Exton,Tim Ferguson,","Comedy,Drama,Romance,",Rated R for language including sexual references,"September 15, 2016 (Australia)","Australia,","English,","Stella Rose Productions,Redman Entertainments,","$505,822",,1h 32min,Color,,,4.6/10,557,7,14,
A Blast,"Stars,Angeliki Papoulia,Basile Doganis,Maria Filini,,","Syllas Tzoumerkas,","Syllas Tzoumerkas,Youla Boudali,","Drama,Thriller,",Not Rated,"November 27, 2014 (Greece)","Greece,Germany,Netherlands,Italy,Bosnia and Herzegovina,France,","Greek,English,German,","Homemade Films,unafilm,PRPL,",$270,,1h 23min,Color,"Dolby Digital,",2.35 : 1,5.6/10,865,7,68,
Tout nous sourit,"Stars,Elsa Zylberstein,Stéphane De Groodt,Guy Marchand,,","Mélissa Drigeard,","Mélissa Drigeard,Vincent Juillet,","Comedy,",,"October 20, 2021 (France)","France,Belgium,","French,","Single Man Productions,Union Générale Cinématographique (UGC),France 2 Cinéma,",,,1h 41min,Color,,,5.4/10,17,,,
Türk Isi Dondurma,"Stars,Ali Atay,Erkan Kolçak Köstendil,Sebnem Bozoklu,,","Can Ulkay,","Taylan Atalay,Gurkan Tanyas,","Drama,History,War,",,"March 15, 2019 (Turkey)","Turkey,","Turkish,English,","Dijital Sanatlar Production,","$1,289,283","TRL 21,000,000 (estimated)",2h 3min,Color,,,6.4/10,4.4K,18,3,
The Male Gaze: First Kiss,"Stars,Evan Todd,Grant Jordan,Jacob McCarthy,,","Directors,Yudho Aditya,Satya Dusaugey,Daniel Hagberg,,","Julien Guetta,Mattias Pollak,","Comedy,Drama,",,"November 12, 2018 (United States)","United States,France,Indonesia,Australia,Sweden,","English,","NQV Media,",,"$200,000 (estimated)",1h 38min,Color,,,5.9/10,62,1,,
