title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Method,"Park Sung-woong,Seung-Hoon Oh,Seung-ah Yoon,","Pang Eun-jin,",,"Drama,",,"November 2, 2017 (South Korea)","South Korea,","Korean,","Atnine Film,Channel CGV,","$182,019",,1h 22min,,,,6.9/10,867,9,2,
Jim Knopf und die Wilde 13,"Stars,Solomon Gordon,Henning Baum,Kao Chenmin,,","Dennis Gansel,","Dirk Ahner,Michael Ende,Simon Hauschild,","Adventure,Comedy,Family,Fantasy,",,"October 1, 2020 (Germany)","Germany,","German,","Warner Bros. Film Productions Germany,Malao Film,Rat Pack Filmproduktion,","$6,912,950",,1h 50min,Color,"Dolby Atmos,",2.39 : 1,6.4/10,367,2,14,
Gli sfiorati,"Stars,Andrea Bosca,Miriam Giovanelli,Claudio Santamaria,,","Matteo Rovere,","Writers,Sandro Veronesi,Matteo Rovere,Laura Paolucci,,","Comedy,Drama,Romance,",Not Rated,"March 2, 2012 (Italy)","Italy,","Italian,","Fandango,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$70,521",,1h 51min,Color,,2.35 : 1,5.6/10,766,6,9,
Daddy's Little Girl,"Stars,Billi Baker,Michael Thomson,Allira Jaques,,","Chris Sun,","Chris Sun,","Horror,Thriller,",Unrated,"January 8, 2014 (Australia)","Australia,","English,","Slaughter FX,",,"A$500,000 (estimated)",1h 47min,Color,,2.35 : 1,5.8/10,1.4K,91,22,
Truth,"Stars,Rob Moretti,Sean Paul Lockhart,Blanche Baker,,","Rob Moretti,","Rob Moretti,","Drama,Romance,Thriller,",TV-MA,"February 11, 2014 (United States)","United States,","English,","Left of Center Entertainment,",,,1h 34min,Color,,2.35 : 1,5.1/10,658,12,6,23
Unforgettable,"Stars,Sarah Geronimo,Gina Pareño,Arlene Muhlach,,","Perci M. Intalan,Jun Lana,","Jun Lana,Keavy Eunice Vicente,Ash Malanum,","Drama,",,"October 23, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Viva Films,The IdeaFirst Company,","$35,788",,1h 26min,Color,,,7.3/10,156,7,,
Coffin Baby,"Stars,Bruce Dern,Brian Krause,Clifton Powell,,","Dean Jones,","Josh Edwards,Dean Jones,","Horror,",Not Rated,"April 2, 2013 (Netherlands)","United States,","English,","Atlantic & Pacific Pictures,",,,1h 35min,Color,,1.78 : 1,3.2/10,977,19,37,
Korô no chi,"Stars,Kôji Yakusho,Junko Abe,Yôsuke Eguchi,,","Kazuya Shiraishi,","Yûko Yuzuki,Jun'ya Ikegami,","Crime,Drama,",R,"May 12, 2018 (Japan)","Japan,","Japanese,","Toei Tokyo Movie Studios,","$5,908,700",,2h 6min,Color,"Dolby Digital,",2.35 : 1,6.9/10,1K,9,18,
Medeas,"Stars,Catalina Sandino Moreno,Brían F. O'Byrne,Mary Mouser,,","Andrea Pallaoro,","Andrea Pallaoro,Orlando Tirado,","Drama,",,"May 22, 2015 (Mexico)","United States,Italy,","English,","Sixteen Frames,Melograno Films,Varient,","$5,895",,1h 37min,Color,"Dolby,",1.85 : 1,6.3/10,439,2,25,64
Hammer,"Stars,Will Patton,Mark O'Brien,Ben Cotton,,","Christian Sparkes,","Christian Sparkes,Joel Thomas Hynes,","Crime,Drama,Thriller,",,"June 26, 2020 (Canada)","Canada,","English,","Sara Fost Pictures,Away Films,JoBro Productions & Film Finance,",,,1h 22min,,,,5.6/10,654,15,14,75
Miss Nobody,"Stars,Leslie Bibb,Adam Goldberg,Kathy Baker,,","Abram Cox,","Doug Steinberg,","Comedy,Crime,","Rated R for language, some sexual content and brief drug use","June 1, 2011 (United States)","United States,","English,","Miss Nobody Productions,","$90,647",,1h 32min,Color,,2.35 : 1,5.5/10,2K,14,12,
So duk,"Stars,Ching Wan Lau,Louis Koo,Nick Cheung,,","Benny Chan,","Writers,Benny Chan,Ram Ling,Wai Ching Tam,,","Action,Crime,Thriller,",IIB,"December 5, 2013 (Hong Kong)","China,Hong Kong,","Cantonese,English,Thai,","Sil-Metropole Organisation,Bona Film Group,Universe Entertainment,","$44,670,277",,2h 20min,Color,"Dolby Atmos,Dolby Surround 7.1,Dolby Digital,",2.35 : 1,6.6/10,2.5K,16,27,
A Girl Like Grace,"Stars,Meagan Good,Raven-Symoné,Garcelle Beauvais,,","Ty Hodges,","Jacquin DeLeon,Ty Hodges,","Drama,",PG-13,"June 12, 2015 (United States)","United States,","English,","Azro Media,Datari Turner Productions,Leverage Films,",$713,,1h 33min,Color,,2.35 : 1,5.9/10,611,14,3,
A Bitter Lime,"Stars,Issa Rae,Crystal Coney,Ted Tremper,,","Max Orter,","Max Orter,","Drama,",,,"Australia,Guyana,United States,","English,","MaxFilm,",,"$140,000 (estimated)",1h 55min,Color,,,7.3/10,64,,,
Yao,"Stars,Omar Sy,Lionel Louis Basse,Fatoumata Diawara,,","Philippe Godeau,","Agnès de Sacy,Philippe Godeau,Kossi Efoui,","Comedy,Drama,",,"January 23, 2019 (France)","France,Senegal,","French,Wolof,","Pan Européenne,Korokoro,France 2 Cinéma,","$4,017,253","€6,570,000 (estimated)",1h 43min,Color,,1.85 : 1,6.4/10,894,5,11,
Terri,"Stars,John C. Reilly,Jacob Wysocki,Bridger Zadina,,","Azazel Jacobs,","Patrick DeWitt,Azazel Jacobs,","Comedy,Drama,","Rated R for sexual content, language and some drug and alcohol use - all involving teens","August 8, 2012 (France)","United States,","English,","Verisimilitude,Silverwood Films,Periscope Entertainment,","$655,802",,1h 45min,Color,"Dolby Digital,DTS,",1.85 : 1,6.5/10,9.9K,46,127,72
Pupille,"Stars,Sandrine Kiberlain,Gilles Lellouche,Élodie Bouchez,,","Jeanne Herry,","Jeanne Herry,","Drama,",G,"May 23, 2019 (Hong Kong)","France,Belgium,","French,","Trésor Films,Chi-Fou-Mi Productions,StudioCanal,","$7,086,596",,1h 50min,Color,,2.39:1,7.2/10,1.8K,6,25,
Fear Bay,"Stars,Cathy Baron,Donny Boaz,Shawn Fitzgibbon,,","Damián Romay,",,"Thriller,",Unrated,"May 14, 2019 (United States)","United States,","English,","Sunshine Films Florida,",,,1h 27min,Color,,,4.3/10,510,36,3,
Bethany,"Stars,Stefanie Estes,Zack Ward,Tom Green,,","James Cullen Bressack,","James Cullen Bressack,Zack Ward,","Horror,",,"October 5, 2017 (Kazakhstan)","United States,","English,","Brilliant Screen Studios,Grit Film Works,Koed Films,","$31,442",,1h 30min,Color,,1.85 : 1,4.6/10,2.7K,26,34,
Bana Masal Anlatma,"Stars,Hande Dogandemir,Fatih Artman,Cengiz Bozkurt,,","Burak Aksak,","Burak Aksak,","Comedy,Fantasy,Romance,Sci-Fi,",,"January 9, 2015 (Turkey)","Turkey,","Turkish,English,","Besiktas Kültür Merkezi (BKM),","$6,740,968",,1h 43min,Color,,,7.4/10,16K,3,4,
Luciérnagas,"Stars,Arash Marandi,Edwarda Gurrola,Luis Alberti,,","Bani Khoshnoudi,","Bani Khoshnoudi,","Drama,",Unrated,"December 6, 2019 (Mexico)","Mexico,United States,Greece,Dominican Republic,","Spanish,English,Persian,","Zensky Cine,Pensée Sauvage Films,Foprocine,",,,1h 28min,Color,,2.35 : 1,6.9/10,677,4,5,
Dhammu,"Stars,N.T. Rama Rao Jr.,Trisha Krishnan,Karthika Nair,,","Boyapati Srinu,","M. Rathnam,Boyapati Srinu,","Action,Drama,",Not Rated,"April 27, 2012 (India)","India,","Telugu,","Creative Commercials,",,,2h 35min,Color,,,5.1/10,2K,3,3,
Big Brother,"Stars,Mohanlal,Joy Badlani,Arbaaz Khan,,","Siddique,","Siddique,","Action,Drama,Thriller,",Unrated,"January 16, 2020 (India)","India,","Malayalam,","Carnival Movie Network,S Talkies,Shaman International,","$228,014","₹320,000,000 (estimated)",2h 45min,Color,,,4.4/10,1.9K,44,3,
Alone,"Stars,Bipasha Basu,Karan Singh Grover,Sulabha Arya,,","Bhushan Patel,","Sheershak Anand,Shantanu Ray Chhibber,Shagufta Rafique,","Horror,",Not Rated,"January 16, 2015 (India)","India,","Hindi,","Panorama Studios,",,,2h 13min,Color,,,3.7/10,1.7K,23,11,
Bangla,"Stars,Phaim Bhuiyan,Carlotta Antonelli,Simone Liberati,,","Phaim Bhuiyan,","Phaim Bhuiyan,Mohammad Mahadi,Vanessa Picciarelli,","Comedy,",,"May 16, 2019 (Italy)","Italy,","Italian,Bengali,","Fandango,TIMvision,","$219,867",,1h 24min,Color,,2.35 : 1,5.8/10,859,3,12,
Gogol. Strashnaya mest,"Stars,Alexander Petrov,Oleg Menshikov,Evgeniy Stychkin,,","Egor Baranov,","Aleksey Chupov,Natasha Merkulova,","Adventure,Mystery,Thriller,",,"August 30, 2018 (Russia)","Russia,","Russian,","Sreda,","$7,141,571",,1h 47min,Color,,2.35 : 1,6.1/10,986,2,2,
Monster Island,"Stars,Johnny Rose,Katie Leigh,Fiona Hardingham,,","Leopoldo Aguilar,","Billy Frolick,Alicia Núñez Puerto,","Animation,Adventure,Comedy,Family,Fantasy,",,"September 14, 2017 (Mexico)","India,Mexico,","English,","Anima Estudios,Discreet Arts Productions,Eficine,","$1,913,973",,1h 20min,Color,"Dolby Digital,",1.85 : 1,4.8/10,708,12,6,
Terrordactyl,"Stars,Jenny Allford,Jack E. Curenton,Bianca Haase,,","Don Bitters III,Geoff Reisner,","Don Bitters III,","Action,Adventure,Comedy,Horror,Sci-Fi,Thriller,",Not Rated,"June 16, 2016 (United States)","United States,","English,","3rd Films,Terrordactyl,",,,1h 35min,Color,,,4.2/10,646,25,6,
O Caderno Negro,"Stars,Lou de Laâge,Stanislas Merhar,Niels Schneider,,","Valeria Sarmiento,","Carlos Saboga,Camilo Castelo Branco,","Drama,History,Romance,",,"October 3, 2018 (France)","Portugal,France,","French,","Leopardo Filmes,Alfama Films,CB Partners,","$11,057",,1h 53min,Color,,1.78 : 1,5.3/10,179,2,13,
Patrick,"Stars,Sharni Vinson,Rachel Griffiths,Charles Dance,,","Mark Hartley,","Writers,Justin King,Mark Hartley,Ray Boseley,,","Horror,",Not Rated,"October 17, 2013 (Australia)","Australia,","English,","Screen Australia,F.G. Film Productions,Film Victoria,","$109,056",,1h 36min,Color,"Dolby Digital,",2.35 : 1,4.9/10,3.9K,34,57,48
The Honeymoon Phase,"Stars,François Chau,Tara Westwood,Ione Butler,,","Phillip G. Carroll Jr.,","Phillip G. Carroll Jr.,","Horror,Sci-Fi,Thriller,",,"August 21, 2020 (United States)","United States,","English,","Aspire Motion Pictures,",,,1h 29min,,,2.39:1,4.5/10,893,56,30,
Ang babaeng humayo,"Stars,Charo Santos-Concio,John Lloyd Cruz,Michael De Mesa,,","Lav Diaz,","Lav Diaz,Lev Tolstoy,","Drama,",TV-MA,"September 28, 2016 (Philippines)","Philippines,","Filipino,Tagalog,English,Japanese,","Sine Olivia Pilipinas,Cinema One Originals,","$4,373","€76,000 (estimated)",3h 46min,Black and White,,1.78 : 1(original ratio),7.2/10,1.4K,7,44,83
Some Adult Content,"Stars,Beatrice Alexandra Allen,Lynn Austin,Dan Bottomley,,","Dan Hedley,","Dan Hedley,","Comedy,",,"January 16, 2020 (United Kingdom)","United Kingdom,","English,","Long Weekend Productions,",,,1h 22min,Color,,,3.2/10,90,4,,
Bang-hwang-ha-neun kal-nal,"Stars,Jae-yeong Jeong,Lee Sung-min,Jun-Yeong Seo,,","Jeong-ho Lee,","Keigo Higashino,Jeong-ho Lee,","Action,Crime,Drama,Thriller,",Not Rated,"April 10, 2014 (South Korea)","South Korea,","Korean,","CJ Entertainment,ECHO Film,","$7,326,038",,2h 2min,Color,"Dolby Digital,",1.85 : 1,6.7/10,1.3K,11,10,
Believe Me,"Stars,Alex Russell,Zachary Knighton,Johanna Braddy,,","Will Bakke,","Michael B. Allen,Will Bakke,","Comedy,Drama,",Rated PG-13 for some language.,"September 16, 2015 (Germany)","United States,","English,","Riot Studios,","$23,419",,1h 33min,Color,,,5.0/10,1.1K,18,40,48
Paltan,"Stars,Jackie Shroff,Arjun Rampal,Sonu Sood,,","J.P. Dutta,","Nagender Choudhary,J.P. Dutta,","Action,Drama,History,War,",Not Rated,"September 7, 2018 (India)","India,","Hindi,","Zee Studios,J.P. Films,","$1,082,630",,2h 30min,Color,,,5.4/10,1K,44,9,
Between Us,"Stars,Olivia Thirlby,Ben Feldman,Lio Tipton,,","Rafael Palacio Illingworth,","Rafael Palacio Illingworth,","Comedy,Drama,Romance,",Unrated,"January 6, 2017 (United States)","United States,","English,","Caviar,Nora Films,Barry Films,",,,1h 40min,Color,,,5.6/10,806,4,14,64
Alto,"Stars,Annabella Sciorra,Billy Wirth,Melanie Minichino,,","Mikki del Monico,","Mikki del Monico,","Comedy,Family,Romance,",,"August 1, 2015 (United States)","United States,","Italian,English,","Shake the Tree Productions,",,,1h 41min,,,,5.0/10,609,5,1,
Ikko Mikke,"Stars,Satinder Sartaaj,Aditi Sharma,Shiwani Saini,,","Pankaj Verma,","Pankaj Verma,","Comedy,Drama,Family,Romance,",,"March 13, 2020 (India)","India,","Punjabi,","Firdaus Production,","$23,550",,2h 13min,Color,,,8.2/10,109,11,,
Once I Was a Beehive,"Stars,Paris Warner,Lisa Clark,Hailey Smith,,","Maclain Nelson,","Maclain Nelson,Hailey Smith,","Comedy,Drama,Family,",Rated PG for mild thematic elements and brief peril,"August 14, 2015 (United States)","United States,","English,","Main Dog Productions,Escapology,","$732,655","$200,000 (estimated)",1h 59min,Color,,,6.3/10,1.2K,19,6,
Supa Modo,"Stars,Stycie Waweru,Marrianne Nungo,Nyawara Ndambia,,","Likarion Wainaina,","Writers,Wanjeri Gakuru,Silas Miami,Kamau Ndungu,,","Drama,",,"April 18, 2019 (Germany)","Kenya,Germany,","Kikuyu,Swahili,English,","One Fine Day Films,Ginger Ink Films,Ginger Ink Films,",,"€250,000 (estimated)",1h 14min,Color,,,7.3/10,440,4,22,
Woman in the Woods,"Stars,Ireno Alcala,Lotlot Bustamante,Mercedes Cabral,,","Kevin Ang,","Kevin Ang,","Action,Adventure,Fantasy,",TV-14,"January 5, 2021 (United States)","Canada,","English,",,,"CA$1,000,000 (estimated)",1h 28min,Color,,,3.6/10,105,13,,
2 Gisht Mjaltë,"Stars,Margent Caushi,Bujar Asqeriu,Vin Bejleri,,","Emir Khalilzadeh,Ermal Mamaqi,","Ermal Mamaqi,Besnik Mustafaj,","Comedy,",,"March 28, 2019 (Albania)","Albania,","Albanian,",,,"€250,000 (estimated)",1h 41min,Color,,,3.2/10,989,19,2,
Rzhev,"Stars,Sergey Zharkov,Ivan Batarev,Oleg Gayanov,,","Igor Kopylov,","Vyacheslav Kondratev,Igor Kopylov,","Drama,History,War,",,"December 5, 2019 (Russia)","Russia,","Russian,","3xMedia,Kinoalliance,","$1,401,156",,1h 53min,,,,5.9/10,710,7,3,
Restraint,"Stars,Dana Ashbrook,Alex John Borowski,Lauriel Borowski,,","Adam Cushman,","Adam Cushman,","Horror,Mystery,Thriller,",,"October 8, 2017 (United States)","United States,","English,","BYT MEdia,",,,1h 35min,Color,,2.39:1,4.1/10,206,16,1,
Kaguya-sama wa kokurasetai ~ Tensai tachi no ren'ai zunô sen ~,"Stars,Shô Hirano,Kanna Hashimoto,Hayato Sano,,","Hayato Kawai,","Aka Akasaka,Yûichi Tokunaga,","Comedy,Drama,Romance,",,"September 6, 2019 (Japan)","Japan,","Japanese,","Chubu-nippon Broadcasting Company (CBC),East Japan Marketing & Communications Inc.,GyaO,","$8,794,981",,1h 53min,Color,,1.85 : 1,5.4/10,324,9,,
Portret v sumerkakh,"Stars,Olga Dykhovichnaya,Roman Merinov,Sergei Golyudov,,","Angelina Nikonova,","Olga Dykhovichnaya,Angelina Nikonova,","Drama,",,"November 10, 2011 (Russia)","Russia,","Russian,","Baraban Films,",,,1h 45min,Color,"SDDS,DTS,Dolby Digital,",,6.5/10,782,8,17,
The Convincer,"Stars,Greg Kinnear,Billy Crudup,Alan Arkin,,","Jill Sprecher,","Jill Sprecher,Karen Sprecher,","Comedy,Crime,Drama,","Rated R for language, and brief violent and sexual content","January 25, 2011 (United States)","United States,","English,","ATO Pictures,Werc Werk Works,Spare Room Productions,","$790,421",,1h 33min,Color,"Dolby Digital,",2.35 : 1,6.2/10,4.8K,33,60,60
Carga,"Stars,Michalina Olszanska,Vítor Norte,Rita Blanco,,","Bruno Gascon,","Bruno Gascon,","Drama,",,"November 8, 2018 (Portugal)","Portugal,","English,Russian,Portuguese,","Caracol Protagonista,","$60,896",,1h 53min,Color,,2.35 : 1,5.2/10,597,7,23,
Block Island,"Stars,Matty Cardarople,Jeff Kober,Caroline Day,,","Tony Glazer,","Jon Adler,Ted Weihman,","Action,Thriller,",,"March 17, 2018 (Bermuda)","United States,","English,","Choice Films,",,"$500,000 (estimated)",1h 22min,Color,,2.39:1,4.0/10,326,18,15,
Ethel & Ernest,"Stars,Jim Broadbent,Brenda Blethyn,Luke Treadaway,,","Roger Mainwood,","Raymond Briggs,Roger Mainwood,","Animation,Drama,History,",Not Rated,"October 28, 2016 (United Kingdom)","United Kingdom,Luxembourg,","English,German,French,","British Broadcasting Corporation (BBC),British Film Institute (BFI),Ffilm Cymru Wales,","$179,227",,1h 34min,Color,,,7.7/10,3.2K,24,80,72
Charmøren,"Stars,Ardalan Esmaili,Soho Rezanejad,Lars Brygmann,,","Milad Alami,","Ingeborg Topsøe,Milad Alami,","Drama,Romance,Thriller,",,"May 17, 2018 (Denmark)","Denmark,Sweden,","Danish,Persian,English,","Good Company Films,Garagefilm International,Film i Väst,","$106,379",,1h 40min,Color,,,6.6/10,1K,12,30,78
Amour & turbulences,"Stars,Ludivine Sagnier,Nicolas Bedos,Jonathan Cohen,,","Alexandre Castagnetti,","Writers,Vincent Angell,Xavier Nemo,Julien Simonet,,","Comedy,Romance,",IIB,"September 19, 2013 (Hong Kong)","France,","French,English,","Révérence,Manchester Films,Thelma Films,","$3,222,965",,1h 36min,Color,"DTS,",2.35 : 1,6.3/10,4.8K,7,32,49
The Cube,"Stars,Dana Dae,Robert Dahey,Frederick Ensign,,","Scott McMahon,","Scott McMahon,","Thriller,",,"September 28, 2013 (United States)","United States,","English,","Arrowinn Productions,",,$500 (estimated),,Color,,,5.8/10,391,4,,
I Love You Too,"Stars,Brendan Cowell,Peter Dinklage,Yvonne Strahovski,,","Daina Reid,","Peter Helliar,","Comedy,",,"May 6, 2010 (Australia)","Australia,","English,","Princess Pictures,Roadshow Films,Screen Australia,","$1,980,411",,1h 47min,Color,,2.35 : 1,6.0/10,2K,17,12,
Dead Night,"Stars,Brea Grant,AJ Bowen,Barbara Crampton,,","Brad Baruh,","Irving Walker,Brad Baruh,","Fantasy,Horror,",Not Rated,"August 10, 2018 (Turkey)","United States,","English,","M3 Alliance Limited,","$23,751",,1h 26min,Color,,1.78 : 1,4.3/10,1.3K,36,42,
Tiger Girl,"Stars,Ella Rumpf,Maria Dragus,Enno Trebs,,","Jakob Lass,","Writers,Jakob Lass,Eva-Maria Reimer,Ines Schiller,,","Action,Crime,Drama,",,"April 6, 2017 (Germany)","Germany,","German,English,","FOGMA GmbH,Leuchtstoff,Rundfunk Berlin-Brandenburg (RBB),",,,1h 30min,Color,,,5.6/10,871,3,42,
aTypical Wednesday,"Stars,J. Lee,Emmy Raver-Lampman,Seth Green,,","J. Lee,","J. Lee,","Comedy,Drama,",,"June 26, 2020 (United States)",,,"Run The Point,",,,1h 31min,,,,6.1/10,200,10,2,
Bhindi Baazaar,"Stars,Kay Kay Menon,Prashant Narayanan,Pawan Malhotra,,","Ankush Bhatt,","Ghalib Asadbhopali,Ghalib Asad Bhopali,Kapil Gulati,","Crime,Drama,Thriller,",,"June 17, 2011 (India)","India,","Hindi,Marathi,","High Ground Enterprise,Picture Thoughts Production,",,"₹45,000,000 (estimated)",2h 37min,Color,,,6.1/10,699,7,6,
Ray & Liz,"Stars,Patrick Romer,Richard Ashton,Justin Salinger,,","Richard Billingham,","Richard Billingham,","Drama,",,"March 8, 2019 (United Kingdom)","United Kingdom,","English,","Jacqui Davies,Severn Screen,","$59,919","£700,000 (estimated)",1h 48min,Color,,1.37 : 1,6.7/10,1.6K,17,68,81
Nini Thowok,"Stars,Natasha Wilona,Amec Aris,Ingrid Widjanarko,,","Erwin Arnada,","Erwin Arnada,Alim Sudio,","Horror,",,"March 1, 2018 (Indonesia)","Indonesia,","Indonesian,","TBS Films,",,,1h 15min,Color,,,9.7/10,22,,,
Grassroots,"Stars,Jason Biggs,Joel David Moore,Lauren Ambrose,,","Stephen Gyllenhaal,","Phil Campbell,Stephen Gyllenhaal,Justin Rhodes,","Comedy,Drama,",Rated R for pervasive language and brief drug use,"November 9, 2012 (United Kingdom)","United States,","English,","Votiv Films,MRB Productions,","$19,492",,1h 38min,Color,"Dolby Digital,",1.85 : 1,5.3/10,1.1K,3,33,41
Canción sin nombre,"Stars,Pamela Mendoza,Tommy Párraga,Lucio Rojas,,","Melina León,","Melina León,Michael J. White,","Drama,",Not Rated,"January 23, 2020 (Greece)","Peru,Spain,United States,Chile,","Quechua,Spanish,","La Vida Misma Films,La Mula Producciones,Bord Cadre Films,","$91,313",,1h 37min,Black and White,,1.33 : 1,7.0/10,864,4,46,75
Les Miserables: The Broadway Musical,"Stars,Ramin Karimloo,Will Swenson,Caissie Levy,,","Laurence Connor,","Alain Boublil,Herbert Kretzmer,Jean-Marc Natel,","Musical,",,2014 (United States),"United States,","English,",,,,,Color,,,8.6/10,24,,,
Below Zero,"Stars,Edward Furlong,Kristin Booth,Michael Eisner,,","Justin Thomas Ostensen,","Signe Olynyk,","Thriller,",Rated R for language and some bloody violence,"November 19, 2012 (France)","Canada,","English,","Twilight Pictures,",,"$1,200,000 (estimated)",1h 39min,Color,"Stereo,",,4.4/10,822,16,15,
Back in the Day,"Stars,William DeMeo,Michael Madsen,Alec Baldwin,,","Paul Borghese,","William DeMeo,","Drama,Sport,",Unrated,"May 20, 2016 (United States)","United States,","English,","Tappan Films,The Movie Group,",,,2h 1min,Color,,2.35 : 1,4.0/10,797,17,7,
Sophie and the Rising Sun,"Stars,Julianne Nicholson,Takashi Yamaguchi,Margo Martindale,,","Maggie Greenwald,","Maggie Greenwald,Augusta Trobaugh,","Drama,",Rated R for some sexuality and nudity,"January 22, 2016 (United States)","United States,","English,","Sophie Film,","$34,630",,1h 45min,Color,"6-Track Stereo,",1.85 : 1,6.6/10,1.3K,14,10,55
Urma,"Stars,Teodor Corban,Marin Grigore,Irina Radulescu,,","Dorian Boguta,","Dorian Boguta,Loredana Novak,Tudor Voican,","Drama,Thriller,",,"March 6, 2020 (Romania)","Romania,","Romanian,","ActorieDeFilm,Hai Hui Entertainement,Mandragora,","$12,059",,1h 45min,Color,,,6.5/10,278,3,3,
Ha-wool-ling,"Stars,Kang-ho Song,Lee Na-Young,Jang In-ho,,","Ha Yoo,","Ha Yoo,Asa Nonami,","Action,Thriller,",Not Rated,"February 16, 2012 (South Korea)","South Korea,","Korean,","CJ Entertainment,Opus Pictures,Film Poeta,","$10,368,295",,1h 54min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.9K,14,21,
Nude Study,"Stars,Victoria Moss,Kathryn Foran,Jackie Alixander,,","Stefan Popescu,","Stefan Popescu,","Drama,Romance,",Not Rated,,"Canada,Australia,","English,","Sydney Underground Films,",,,1h 30min,Color,,,7.3/10,74,2,,
Xiu chun dao,"Stars,Chen Chang,Qianyuan Wang,Yuan Nie,,","Yang Lu,","Shu Chen,Yang Lu,","Action,",Not Rated,"August 7, 2014 (China)","China,","Mandarin,Mongolian,","Beijing Dachu Changge Film And TV Culture Co.,Central Newsreel and Documentary Film Studio,China Film Group Corporation (CFGC),","$14,257,523",,1h 51min,Color,"Dolby Digital,",2.35 : 1,6.6/10,3.1K,9,36,
Mona,"Stars,Saulius Balandis,Kristine Belicka,Lauris Subatnieks,,","Inara Kolmane,","Inara Kolmane,Arvis Kolmanis,","Drama,Fantasy,Mystery,",,"April 11, 2012 (Latvia)","Latvia,Iceland,","Latvian,","Film Studio Devini,Kisi Production,",,"€1,000,000 (estimated)",1h 33min,Color,,1.85 : 1,6.5/10,94,3,,
Kyodai hiroin mugen no seresutia,"Stars,Inu Akita,Kanako Iioka,Tadao Iwamura,,","Masayoshi Shiki,","Masayoshi Shiki,","Action,Adult,Sci-Fi,",,"April 22, 2016 (Japan)","Japan,","Japanese,","Giga Production,",,,,Color,,,4.9/10,14,,,
16 Stones,"Stars,Aubrey Reynolds,Shona Kay,Brad Johnson,,","Brian Brough,","Brittany Wiscombe,","Adventure,",Rated PG for some violence and thematic elements.,"October 1, 2014 (United States)","United States,","English,","Candlelight Media Group,Silver Peak Productions,",,,1h 33min,Color,,2.35 : 1,5.1/10,98,4,,
Tarde Para Morir Joven,"Stars,Demian Hernández,Antar Machado,Magdalena Tótoro,,","Dominga Sotomayor,","Dominga Sotomayor,","Drama,",,"April 25, 2019 (Chile)","Chile,Brazil,Argentina,Netherlands,Qatar,","Spanish,","Cinestación,RT Features,Ruda Cine,","$24,487",,1h 50min,Color,,1.66 : 1,6.5/10,1.2K,7,40,80
Antisocial,"Stars,Michelle Mylett,Cody Ray Thompson,Adam Christie,,","Cody Calahan,","Chad Archibald,Cody Calahan,","Horror,Sci-Fi,Thriller,",R,"July 31, 2013 (Canada)","Canada,","English,","Black Fawn Films,Breakthrough Entertainment,",,,1h 30min,Color,,1.85 : 1,4.5/10,3.3K,44,73,
Shakespeare's Globe: A Midsummer Night's Dream,"Stars,Steffan Donnelly,Huss Garbiya,Tala Gouveia,,","Dominic Dromgoole,","William Shakespeare,","Comedy,",,"July 15, 2014 (United Kingdom)","United Kingdom,","English,",,,"£56,600 (estimated)",2h 52min,Color,,16:9 HD,8.3/10,155,1,,
The Black Room,"Stars,Alex Rinehart,Lin Shaye,Tiffany Shepis,,","Rolfe Kanefsky,","Rolfe Kanefsky,","Comedy,Horror,",Not Rated,"August 7, 2017 (Poland)","United States,","English,","The Black Room Cleopatra,The Goods Productions,",,,1h 34min,Color,,2.39:1,3.3/10,2.8K,42,23,
Mirae,"Stars,Ra-Seong Yoo,Bo-Wook Hwang,Eun-seo Jo,,","In-Gyoo Kim,Min-Joon Kim,",,"Drama,Romance,",,July 2014 (South Korea),"South Korea,","Korean,","Funny Filmmaker,",,,1h 26min,Color,,,4.7/10,6,,,
Freeloaders,"Stars,Josh Lawson,Clifton Collins Jr.,Brit Morgan,,","Dan Rosen,","Dave Gibbs,Dan Rosen,","Comedy,","Rated R for crude sexual content, nudity, language and drug use","December 18, 2012 (United States)","United States,","English,","ATG Productions,Broken Lizard Industries,Matthew Pritzker Films,",,"$3,000,000 (estimated)",1h 17min,Color,,,4.4/10,1.7K,4,4,
Beyond the Blood,"Stars,Takahiro Ono,Mari Yoshida,Keisaku Kimura,,","Guillaume Tauveron,","Guillaume Tauveron,","Crime,Drama,Fantasy,",,"October 30, 2013 (France)","France,","Japanese,","LFR Films,",,,1h 22min,Color,,,7.6/10,45,2,,
5 Souls,"Stars,Kristina Anapau,Samaire Armstrong,Steve Bacic,,","Brett Donowho,","Colet Abedi,","Horror,Thriller,",Not Rated,"August 6, 2013 (United States)","United States,","English,","Quorum Entertainment,Tony-Seven Films,",,,1h 19min,Color,,,3.5/10,310,3,11,
Kanojo ga sono na wo shiranai toritachi,"Stars,Yû Aoi,Sadao Abe,Tôri Matsuzaka,,","Kazuya Shiraishi,","Mahokaru Numata,Taeko Asano,","Drama,Mystery,",IIB,"May 24, 2018 (Hong Kong)","Japan,","Japanese,","C&I Entertainment,","$4,670",,2h 3min,Color,,,6.3/10,776,3,7,
