title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Jeolmeun eomma 4,,,,"Drama,",,"April 28, 2016 (South Korea)","South Korea,","Korean,",,,,1h 23min,Color,,,6.0/10,25,,,
Polis Evo 2,"Stars,Zizan Razak,Shaheizy Sam,Raline Shah,,","Andre Chiew,Joel Soh,","Writers,Joel Soh,Kyle Goonting,Anwari Ashraf,,","Action,",,"November 20, 2018 (Malaysia)","Malaysia,","Malay,","Astro Shaw,",,"MYR 8,000,000 (estimated)",2h 5min,Color,,,7.1/10,374,10,6,
Tiền Đen,"Stars,Ryu Jun-Yeol,Yoo Ji-Tae,Woo-jin Jo,,","Noo-ri Park,","Noo-ri Park,","Crime,Drama,",C16,"April 5, 2019 (Vietnam)","South Korea,","Korean,","Moonlight Film,Sanai Pictures,","$155,732",,1h 55min,Color,,,5.9/10,692,2,11,
The Orchard,"Stars,Matt Angel,Morgan Taylor Campbell,Chris McNally,,","Kate Twa,","Kate Twa,","Comedy,Drama,",,"September 3, 2016 (Canada)","Canada,","English,Latin,",,,,1h 43min,Color,,,5.4/10,82,1,,
Yola Çikmak,"Stars,Ozan Bilen,Ruhi Sari,Irem Altug,,","Evren Erdem,","Evren Erdem,","Drama,",,"June 5, 2015 (Turkey)","Turkey,","Turkish,","EVR Film,",,"TRL 300,000 (estimated)",,Color,"Stereo,",2.35 : 1,4.2/10,93,,,
Tomio,"Stars,Yûki Furukawa,Yoshifumi Ikeda,Aya Kiguchi,,","Junji Ito,","Junji Ito,","Horror,",Not Rated,"September 2, 2011 (Japan)","Japan,","Japanese,","Arcimboldo Y.K.,Fresh Hearts,Geneon Universal Entertainment,",,,1h 1min,Color,,,6.2/10,57,1,,
Hemlock Society,"Stars,Koyel Mallick,Parambrata Chattopadhyay,Roopa Ganguly,,","Srijit Mukherji,","Srijit Mukherji,","Comedy,Drama,Romance,",Not Rated,"June 22, 2012 (India)","India,","Bengali,","SVF Entertainment,",,,2h 15min,Color,,2.35 : 1,7.5/10,3.1K,12,10,
Qui m'aime me suive!,"Stars,Daniel Auteuil,Catherine Frot,Bernard Le Coq,,","José Alcala,","José Alcala,Agnès Caffin,","Comedy,Drama,",,"March 20, 2019 (France)","France,","French,","Agat Films & Cie,Apollo Films,France 3 Cinéma,","$1,480,725",,1h 30min,Color,,2.35 : 1,5.2/10,189,3,4,
New Terminal Hotel,"Stars,Stephen Geoffreys,Tiffany Shepis,Ezra Buzzington,,","BC Fourteen,","BC Fourteen,","Crime,Horror,Thriller,",Not Rated,"March 23, 2010 (United States)","United States,","English,","Bull Lee Films,Bull Lee Media,Ruthless Pictures,",,"$500,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.85 : 1,3.3/10,426,11,13,
30 Days in Atlanta,"Stars,Ayemere Caleb,Kenneth DeLozier,Desmond Elliot,,","Robert Peters,",,"Comedy,",,"October 30, 2014 (United States)","United States,","English,",,,,1h 51min,Color,,1.85 : 1,5.8/10,122,7,,
The Burning Dead,"Stars,Danny Trejo,Thomas Downey,Moniqua Plante,,","Rene Perez,","Jason Ancona,Jeff Miller,","Action,Comedy,Fantasy,Horror,Thriller,",Not Rated,"July 21, 2015 (Germany)","United States,","English,","Ancona Films,Millman Productions,",,,1h 22min,Color,,,2.3/10,746,17,25,
This Isn't Funny,"Stars,Paul Ashton,Ahmed Bharoocha,Gia Carides,,","Paul Ashton,","Paul Ashton,Katie Page,","Comedy,Drama,Romance,",Unrated,December 2015 (United States),"United States,","English,","Easy Open Productions,Metropolitan Entertainment,Nut Bucket Films,","$5,654",,1h 26min,Color,,,6.2/10,415,5,3,
Exit Marrakech,"Stars,Ulrich Tukur,Samuel Schneider,Hafsia Herzi,,","Caroline Link,","Caroline Link,","Adventure,Drama,",,"October 24, 2013 (Germany)","Germany,","German,English,French,Arabic,","Desert Flower Filmproduktion,Erfttal Film,B.A. Produktion,","$3,291,151","€6,000,000 (estimated)",2h 3min,Color,,2.35 : 1,6.3/10,821,4,36,
Heart of Africa,"Stars,Moyindo Mpongo,Brandon Ray Olive,Elbas Manuana,,","Tshoper Kabambi,","Tshoper Kabambi,Margaret B. Young,Margaret Blair Young,","Drama,",,"February 21, 2020 (Congo)","Congo,","French,Lingala,English,","Bimpa Production,","$24,139",,1h 30min,Color,,,7.0/10,35,6,,
Güzel Günler Görecegiz,"Stars,Ugur Polat,Nesrin Cavadzade,Bugra Gülsoy,,","Hasan Tolga Pulat,","Emre Kavuk,","Drama,",,"February 3, 2012 (Turkey)","Turkey,","Turkish,","Onaltidokuz Film,","$162,693",,1h 52min,Color,"Dolby Digital,",1.78 : 1,6.1/10,773,2,,
Nghê Thuât Cua Trai,"Stars,Oh Jeong-Se,Yong-Joon Ahn,Sung-Woo Bae,,","Wonsuk Lee,","Wonsuk Lee,Hye-yeong No,Ha Soo-jin,","Comedy,Romance,",,"April 26, 2013 (Vietnam)","South Korea,","Korean,",,"$2,956,304",,1h 56min,Color,,,6.5/10,529,7,19,
Avengers: Infinity War Demastered,"Stars,Riley Byrnes,Garrett Kirby,Trevor Remeyer,,","Riley Byrnes,",,"Action,Adventure,Comedy,Sci-Fi,",,"January 2, 2020 (United States)","United States,","English,",,,$500 (estimated),2h 15min,Color,,,7.6/10,19,5,,
Unni Ikki,"Stars,Jagjeet Sandhu,Sawan Rupowali,Karamjit Anmol,,","Kaypee Gill,Livtar Singh Sandhu,","Writers,Livtar Singh Sandhu,Kaypee Gill,Vishal Kohli,,","Comedy,",,"October 11, 2019 (India)","India,","Punjabi,","Ghaint Singh Entertainment,KP Motion Pictures,Running Break Productions,",,,2h 2min,Color,,,6.6/10,55,3,,
Stillstehen,"Stars,Katharina Schüttler,Jürgen Vogel,Martin Wuttke,,","Elisa Mishto,","Elisa Mishto,","Drama,",,"November 27, 2020 (Serbia)","Germany,","German,","CALA Filmproduktion,Partner Media Investment,","$2,117",,1h 31min,Color,,,6.1/10,141,11,,
Utoya Island,"Stars,Michael Bole,Sunny Osman,Ashley Uberti,,","Vitaliy Versace,","Vitaliy Versace,","Crime,Thriller,",,"July 22, 2012 (United States)","United States,","English,","Anton Pictures,VersaceEntertainment,",,,1h,Color,,,1.5/10,157,2,,
Enemies Among Us,"Stars,Billy Zane,James DuMont,Robin Givens,,","Dan Garcia,","Dan Garcia,","Action,Drama,Thriller,","Rated R for language, some violence and brief drug use",2010 (United States),"United States,","English,","Most Wanted Films,",,"$100,000 (estimated)",1h 16min,Color,,,2.4/10,561,21,6,
Nexus of Evil,"Stars,Cynthia Baumstarck,Ashlee Berens,Aaron Broxterman,,","Brandon Smith,","Anabella Smith,Brandon Smith,","Horror,",,"October 22, 2020 (United States)","United States,","English,","Second Wind Productions,",,"$100,000 (estimated)",1h 12min,Color,,1.85 : 1,8.2/10,18,1,,
Maanikya,"Stars,V. Ravichandran,Sudeep,Ramya Krishnan,,","Sudeep,Mahesh,Nandakishore,","Ravi Srivatsa,","Action,Drama,",Not Rated,"May 1, 2014 (India)","India,","Kannada,","Kiccha Creations,Kolla Entertainment,M.N.K. Movies,",,"₹180,000,000 (estimated)",2h 45min,Color,,,6.5/10,651,3,16,
Psychopomp,"Stars,Ken Davitian,Maria Olsen,Sabrina Pearl,,","Arthur Reyes,","Arthur Reyes,","Horror,Thriller,",,"December 8, 2020 (United States)","United States,","English,","Cyfuno Ventures,Trupeak Entertainment,",,,1h 32min,Color,,1.33 : 1,4.4/10,80,4,2,
Elvis Found Alive,"Stars,Celeste Yarnall,Jon Burrows,Joel Gilbert,,","Joel Gilbert,",,"Comedy,",,"January 24, 2012 (Canada)","United States,","English,","Highway 61 Entertainment,",,"$1,000,000 (estimated)",2h 8min,,,,4.8/10,113,5,,
One Thousand Ropes,"Stars,Frankie Adams,Lagi Farani,Beulah Koale,,","Tusi Tamasese,","Tusi Tamasese,","Drama,",,"February 11, 2017 (Germany)","New Zealand,","English,Samoan,","Blueskin Films Ltd.,One Thousand Ropes,","$133,761",,1h 38min,Color,,1.85 : 1,6.4/10,133,1,8,
The Stranger,,"Guillermo Amoedo,",,"Thriller,",Unrated,June 2015 (United States),,,,,,1h 33min,,,,4.6/10,62,4,,
Hardkor Disko,"Stars,Marcin Kowalczyk,Jasmina Polak,Agnieszka Wosinska,,","Krzysztof Skonieczny,","Robert Bolesto,Krzysztof Skonieczny,","Drama,",,"April 4, 2014 (Poland)","Poland,","Polish,","glebokiOFF,","$115,311","$30,000 (estimated)",1h 25min,Color,,2.35 : 1,5.6/10,591,2,11,
Mysteria,"Stars,Robert Miano,Danny Glover,Martin Landau,,","Lucius C. Kuert,","Lucius C. Kuert,","Mystery,Thriller,",Not Rated,"October 23, 2011 (United States)","United States,","English,","Arramis Films,Royalty Rope,",,,1h 38min,Color,,2.35 : 1,3.9/10,594,14,3,
Xin feng shen jiang zi ya,"Ho-Man Chan,Niu Ze-Meng,","Shuai Yang,Wei-Xi Zhong,","Lin Jian-Feng,","Action,Fantasy,",,"November 3, 2019 (China)","China,","Chinese,",,,,1h 25min,,,,5.4/10,18,,,
Hazard Jack,"Stars,Amanda Maddox,Kevin James Sporman,Alison Lani,,","David Worth,","Annie Margis,Doug Vandegrift,David Worth,","Horror,",Not Rated,"December 7, 2018 (Poland)","United States,","English,",,,"$3,000,000 (estimated)",1h 22min,Color,,1.78 : 1,2.7/10,563,10,7,
Trust (and Other Lies We Tell Ourselves to Sleep at Night),"Stars,Dian Bachar,Michael Borre,Amy Bruckner,,","Patrick Metcalf,","Patrick Metcalf,","Adventure,Comedy,Family,Music,Romance,",,"June 7, 2017 (United States)","United States,","English,",,,,1h 40min,Color,,,6.2/10,12,,,
Big Fork,"Stars,Jessica Sula,Alexander Koch,Joe Massingill,,","Bentley Heyman,Rollins Smith,","Bentley Heyman,Rollins Smith,","Drama,",,"September 17, 2020 (United States)","United States,","English,","Big Fork Productions,",,,,Color,,,,,,,
KL Gangster 2,"Stars,Aaron Aziz,Rosyam Nor,Adi Putra,,","Syamsul Yusof,","Rizal Ashreff,Syamsul Yusof,","Crime,",,"October 3, 2013 (Malaysia)","Malaysia,","Malay,",,,,,Color,"Dolby Digital,",2.35 : 1,5.4/10,268,2,5,
Holden On,"Stars,Matthew Fahey,Ross Thomas,Steve C Ellis,,","Tamlin Hall,","Tamlin Hall,","Biography,Drama,",Rated R for some drug use,"December 11, 2018 (United States)","United States,","English,","Azalea Drive Films,Filmed Imagination,",,,1h 42min,Color,,,6.8/10,140,3,7,
Zwart water,"Stars,Hadewych Minis,Barry Atsma,Isabelle Stokkel,,","Elbert van Strien,","Elbert van Strien,Paulo van Vliet,","Horror,Mystery,Thriller,",,"March 11, 2010 (Netherlands)","Netherlands,Belgium,","Dutch,","Accento Films,","$138,381",,1h 52min,Color,,2.35 : 1,5.5/10,1.4K,10,24,
The Refuge,"Stars,Keith Sutliff,Julien Cesario,Matthew Webb,,","Keith Sutliff,","Keith Sutliff,","Crime,Drama,Thriller,",Rated R for language throughout,"June 26, 2019 (United States)","United States,","English,","KS Pictures,",,,1h 38min,Color,,,4.2/10,2.8K,56,7,
Binhi,"Stars,Roxanne Barcelo,Cholo Barretto,Joem Bascon,,","Pedring Lopez,","Pedring Lopez,","Horror,",PG-13,"May 20, 2015 (Philippines)","Philippines,","Filipino,Tagalog,","BlackOps Studios Asia,",,"$400,000 (estimated)",1h 30min,Color,,16:9 HD,5.1/10,18,1,,
Me,"Stars,Steve Agee,Allison Byrnes,Michael Des Barres,,","Jefery Levy,","Jefery Levy,Susan Traylor,","Comedy,",Not Rated,"November 21, 2014 (United States)","United States,","English,","Bad Egg,",,,1h 44min,Color,,,5.4/10,76,,,
Ai,"Stars,Shu Qi,Mark Chao,Wei Zhao,,","Doze Niu,","Doze Niu,Li-ting Tseng,Qinan Wang,","Drama,Romance,",Not Rated,"February 10, 2012 (Taiwan)","Taiwan,China,","Mandarin,","Honto Production,Huayi Brothers Media,","$1,533,874","$10,000,000 (estimated)",2h 8min,Color,"Dolby Digital,",2.35 : 1,6.5/10,1.6K,5,17,
We Are Legends,"Stars,Lisa Cheng,Eric Kot,Winkie Lai,,","Daniel Yee Heng Chan,","Daniel Yee Heng Chan,","Action,",,"March 19, 2019 (Hong Kong)","Hong Kong,","Cantonese,",,"$56,560",,1h 48min,,,,5.2/10,183,5,4,
Fei saa fung chung chun,"Stars,Ekin Cheng,Jordan Chan,Alex Fong,,","Felix Chong,","Felix Chong,","Action,Comedy,Crime,",Not Rated,"May 20, 2010 (Hong Kong)","Hong Kong,","Cantonese,","Media Asia Films,Pop Movies,","$1,052,022",,1h 35min,Color,"Dolby Digital,",1.85 : 1,5.8/10,458,8,11,
Ciao Italia,"Stars,Ilias Logothetis,Elissavet Konstantinidou,Titika Sarigouli,,","Giorgos Papatheodorou,","Giorgos Papatheodorou,Babis Spanos,","Comedy,",,"February 13, 2020 (Greece)","Greece,","Greek,","Crisis Cinema,",,"€280,000 (estimated)",,Color,"D-Cinema 96kHz 5.1,",,2.2/10,25,,,
The Mercy of the Jungle,"Stars,Stéphane Bak,Marc Zinga,Ibrahim Ahmed,,","Joël Karekezi,","Casey Schroen,Joël Karekezi,Aurélien Bodinaux,","Drama,War,",,"April 24, 2019 (France)","Belgium,France,Rwanda,","French,Swahili,","Neon Rouge Production,Tact Productions,Karekezi Film Production,",,,1h 31min,Color,,2.39 : 1,6.2/10,234,5,,
Velociraptor,"Stars,Pablo Mezz,Carlos Hendrick Huber,Alan Aguilar,,","Chucho E. Quintero,","Chucho E. Quintero,","Comedy,Drama,Fantasy,",Unrated,"June 7, 2014 (Mexico)","Mexico,","Spanish,",,,,1h 35min,Color,,1.78 : 1,6.0/10,350,4,5,
Den längsta dagen,"Stars,Antti Autio,Christina Assa Bygdell,Daniel Eneris Sandström,,","Jonas Selberg Augustsén,","Jonas Selberg Augustsén,","Drama,",,"November 27, 2020 (Sweden)","Sweden,","Finnish,","Art & Bob Film & Drama,JSA Filmproduktion,",,"SEK 18,000,000 (estimated)",1h 59min,Color,,,6.4/10,44,1,,
The Broken Ones,"Stars,Cece King,Charlie Bewley,Constance Shulman,,","Elyse Niblett,","Cece King,","Drama,",,"June 15, 2017 (United States)","United States,","English,","AMK Films,Beast of the East Productions,Go East Media,",,,1h 20min,Color,,,7.2/10,45,1,,
Dear Nathan Hello Salma,"Stars,Jefri Nichol,Amanda Rawles,Susan Sameh,,","Indra Gunawan,","Bagus Bramanti,Erisca Febriani,","Drama,Romance,",,"October 25, 2018 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,",,,1h 41min,Color,,,7.6/10,269,1,3,
O Buscador,"Stars,Monique Alfradique,José Araújo,Bernardo Barreto,,","Bernardo Barreto,","Writers,Bernardo Barreto,Andrés Gelós,Luis E. Langlemey,,","Drama,",,"November 28, 2019 (Estonia)","Brazil,","Portuguese,","BRO Cinema,Berny Filmes,",,"R$1,000,000 (estimated)",1h 28min,Color,,,7.0/10,22,1,2,
Papá Youtuber,"Stars,Carlos Carlin,Gianella Neyra,Thiago Bejar,,","Fernando Villaran Lujan,","Gonzalo Ladines,Fernando Villaran Lujan,","Comedy,",,"April 11, 2019 (Peru)","Peru,Argentina,","Spanish,","FAM Contenidos,Funny Games Films,",,,1h 30min,Color,"Dolby,",2.35 : 1,4.6/10,81,4,,
Master of the Nine Dragon Fist: Wong Ching-Ho,,"Jianyong Guo,",,"Action,",TV-14,2019 (China),"China,","Chinese,",,,,1h 37min,Color,,,4.8/10,21,1,,
Caged,"Stars,Sophie Barker,Andrew Bryan,William Joseph Firth,,","Nicholas Winter,","Nicholas Winter,","Horror,Mystery,",,"March 20, 2018 (United States)","United Kingdom,Spain,",,,,,1h 19min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,5.6/10,41,1,1,
Travis,"Stars,Adam Pitman,Nathaniel Peterson,Rian Jairell,,","David Blair,Adam Pitman,","David Blair,Adam Pitman,Adam Stilwell,","Horror,Sci-Fi,Thriller,",,"May 10, 2016 (United States)","United States,","English,","BadFritter Films,Film Star Pictures,",,"$300,000 (estimated)",1h 38min,Color,,1.78 : 1,3.7/10,909,32,6,
The Foreigner,"Stars,Lubomir Kovatchev,Sanya Borisova,Niki Iliev,,","Niki Iliev,","Niki Iliev,","Comedy,Romance,",Not Rated,"March 16, 2012 (Bulgaria)","Bulgaria,","Bulgarian,French,","New World Films,","$997,471",,1h 40min,Color,,,6.8/10,1.7K,10,,
Try,"Stars,Ana Loig,Sergio Moral,Jorge Rosa,,","Angel de Haro,","Writers,Ana Loig,Sergio Moral,Javier Yohn Planells,,","Drama,",,"November 10, 2018 (Spain)","Spain,","Spanish,English,",,,,1h 30min,Color,"Stereo,",2.35 : 1,6.3/10,30,,,
Refuge,"Stars,Linda Hamilton,Chris Payne Gilbert,Lena Georgas,,","Mark Medoff,","Mark Medoff,Phillip Treon,","Comedy,Crime,Drama,",TV-14,2010 (United States),"United States,","English,","Frantic Redhead Productions,Refuge Productions,Westmark Productions,",,,2h 1min,Color,,,5.2/10,144,3,,
Happy Horror Days,"Stars,Brooke Bradshaw,Wesley Alley,Whitney Alley,,","Directors,Wesley Alley,Bel Deliá,Richard Galli,,","Writers,Wesley Alley,Colin Costello,Bel Deliá,,","Horror,",,"November 1, 2020 (United States)","United States,","English,",,,,1h 27min,Color,,1.78 : 1,3.1/10,112,8,1,
I Am I,"Stars,Simon Helberg,Jason Ritter,Kevin Tighe,,","Jocelyn Towne,","Jocelyn Towne,","Drama,",Not Rated,"June 13, 2014 (United States)","United States,","English,","Present Pictures,",,"$112,000 (estimated)",1h 27min,Color,,,5.7/10,172,2,5,44
Suomen hauskin mies,"Stars,Martti Suosalo,Jani Volanen,Leena Pöysti,,","Heikki Kujanpää,","Heikki Kujanpää,Mikko Reitala,","Drama,History,War,",,"March 16, 2018 (Finland)","Finland,Sweden,","Finnish,German,","Inland Film Company,Ljudbang,",,"€1,660,000 (estimated)",1h 43min,Color,,2.35 : 1,6.7/10,905,6,3,
South Dakota,"Stars,Tessa Thompson,Amanda Aday,Reid Ewing,,","Bruce Isacson,","Bruce Isacson,","Drama,Romance,",,"April 28, 2017 (United States)","United States,","English,","Lionheart Movies,",,,2h 7min,Color,"Dolby Digital,",,4.6/10,90,,,
Excuse Me for Living,"Stars,Tom Pelphrey,Christopher Lloyd,Robert Vaughn,,","Ric Klass,","Ric Klass,","Comedy,Romance,",Not Rated,"October 12, 2012 (United States)","United States,","English,","EMFL Productions,EMFL,",,,1h 46min,Color,,,4.6/10,515,11,2,17
The Place We Hide,"Stars,Jerry G. Angelo,Skeeta Jenkins,Kelsey Bohlen,,","Erik Bernard,","Erik Bernard,Laura McLaughlin,","Thriller,",TV-MA,"December 1, 2020 (United States)","United States,",,"Rebel 6 Films,TLG Motion Pictures,",,,1h 22min,,,,3.3/10,8,1,,
La esposa de mi jefe,"Stars,Zaida Mafud,Clio Campos,Viby Romo,,","Víctor Miranda,","Luis Felipe Nuñez,","Comedy,Romance,",,2014 (Mexico),"Mexico,","Spanish,","Yahayra Films,",,,1h 41min,Color,"Stereo,",1.78 : 1 / (high definition),,,,,
Saadi Love Story,"Stars,Diljit Dosanjh,Surveen Chawla,Amrinder Gill,,","Dheeraj Rattan,","Dheeraj Rattan,","Comedy,Romance,",Not Rated,"January 11, 2013 (India)","India,","Punjabi,","Jimmy Sheirgill Productions,","$65,670",,1h 55min,Color,,,5.5/10,236,,,
Sensoria,"Stars,Lanna Ohlsson,Norah Andersen,Alida Morberg,,","Christian Hallman,","Christian Hallman,Måns F.G. Thunberg,","Drama,Horror,Thriller,",Not Rated,"January 25, 2016 (Sweden)","Sweden,","Swedish,","Grindhouse Pictures,Studio Korsholm,Janssen Herr Productions,",,,1h 21min,Color,"Dolby Digital,",2.39:1,4.3/10,578,8,19,
Kalbettada Darodekoraru,"Nataraj S. Bhat,Shwetha Prasad,Hemanth Sushil,","Deepak Madhuvanahalli,","Jagadish Nadanahalli,Anush A. Shetty,","Drama,",,"February 22, 2019 (India)","India,","Kannada,",,,,1h 40min,Color,,2.35 : 1,,,1,,
Greed,"Stars,Asif Khan,Emma Jensen,Lorry D'Ercole,,","Jon-Claire Lee,","Asif Khan,Robert Luxford,","Thriller,",Rated R for pervasive language and brief drug use,"April 23, 2020 (Australia)","Australia,","English,","JCL Productions,Q Movies,",,,1h 59min,Color,"D-Cinema 48kHz 5.1,",2.39:1,,,,,
Vaselinetjie,"Stars,Nicole Bond,Marguerite van Eeden,Shaleen Surtie-Richards,,","Corne van Rooyen,","Corne van Rooyen,Rene van Rooyen,Anoeschka von Meck,","Drama,",,"September 22, 2017 (South Africa)","South Africa,","Afrikaans,English,","Red Letter Day Pictures,The Film Factory,","$258,777",,1h 38min,Color,,,7.3/10,85,3,,
Sanchalanam,"Stars,Kadhal Dandhapani,Kamalakar,Zabyn Khan,,","B.V. Ramana,",,"Drama,",,2011 (India),"India,","Telugu,",,,,1h 54min,Color,,,,,,,
Frau Müller muss weg!,"Stars,Gabriela Maria Schmeide,Justus von Dohnányi,Anke Engelke,,","Sönke Wortmann,","Lutz Hübner,Sarah Nemitz,Oliver Ziegenbalg,","Comedy,",,"January 15, 2015 (Germany)","Germany,","German,","Constantin Film,Little Shark Entertainment GmbH,SevenPictures Film,","$9,127,383",,1h 23min,Color,,2.35 : 1,6.2/10,1.7K,3,24,
Holiday Spectacular,"Stars,Jules LeBlanc,Mackenzie Ziegler,Paul Thomas Arnold,,","Shannon Flynn,","Adrienne Schaffler,","Family,",,"December 21, 2018 (United States)","United States,","English,","Brat TV,",,,48min,Color,,,6.4/10,59,,,
Let's Dance,"Stars,Denis Reconvald,Valentina Voytenko,Roman Chukhmanenko,,","Aleksandr Berezan,","Aleksandr Berezan,Sergey Rozvadovsky,","Drama,Music,Romance,",,"March 21, 2019 (Ukraine)","Ukraine,","Russian,English,",,"$261,485",,1h 35min,Color,,,6.2/10,69,,,
Toxic Tutu,"Stars,Diana Prince,Mark Torgl,Lloyd Kaufman,,","Joe Nardelli,","Anthony Abbas,Joe Nardelli,Mark Torgl,","Comedy,Horror,Mystery,",,"December 31, 2017 (United States)","United States,Canada,","English,",,,"$450,000 (estimated)",1h 22min,Color,,16:9 HD,4.9/10,61,2,3,
Best Thanksgiving Ever,"Stars,Jay Seals,David Paulus,Heather Adair,,","J.D. Shapiro,","David Paulus,","Comedy,","Rated R for strong crude sexual content and language throughout, nudity and some drug material","November 2, 2016 (United States)","United States,","English,","D Entertainment,",,,1h 29min,,,,6.4/10,73,5,2,
White Night,"Stars,Jonathan Keltz,Sara Mitich,Natalie Brown,,","Directors,Sonny Atkins,P.H. Bergeron,Brian Hamilton,,","Matt Purdy,Dan Slater,","Comedy,Drama,",,"February 6, 2018 (Canada)","Canada,","English,French,","Multiname Productions,Torch Head Productions,",,,1h 26min,Color,,,7.0/10,49,1,2,
Big Bad Bugs,"Stars,Jack Plotnick,Sarah Lieving,Ted Jonas,,","Peter Paul Basler,","Cary Anderson,Peter Paul Basler,","Action,Adventure,Comedy,Fantasy,Horror,Sci-Fi,Thriller,",,"December 29, 2012 (Russia)","United States,","English,","Supernova Films,",,"$1,000,000 (estimated)",1h 35min,Color,,1.78 : 1,2.3/10,342,10,5,
Nomery,"Stars,Viktor Andrienko,Oleksandr Yarema,Irina Mak,,","Oleh Sentsov,Akhtem Seitablaev,","Oleh Sentsov,","Drama,Sci-Fi,",,"November 19, 2020 (Ukraine)","Ukraine,Poland,Czech Republic,France,","Ukrainian,","435 Films,Apple Film Production,Canal+,",,,1h 44min,Color,,,5.5/10,183,11,,
