title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Mattuthavani,"Stars,Meenakshi,Menaka,Ponnambalam,,","Pavithran,","Pavithran,","Drama,",,"April 20, 2012 (India)","India,","Tamil,","ARS Films International,",,,,Color,,,,,,,
Mimikaki randebu,"Stars,Kawashima Daisuke,Jun Etoh,Kagawa Makoto,,","Miyuki Fukuda,","Miyuki Fukuda,","Comedy,",,"April 20, 2017 (Japan)","Japan,","Japanese,",,,,,Color,,,,,,,
Paataragitthi,"Stars,C. Shakeela Begum,Sriki Olavu,Prajju Poovaiah,,","K. Eshwarappa,","K. Eshwarappa,","Drama,",,"May 29, 2015 (India)","India,","Kannada,","Manleo Creations,",,,2h 20min,Color,,,,,,,
Huanhun Zhi Mishi Mangu,"Stars,Xinyun Li,Van Fan,Yuan Li,,","Chen Liu,Li Tian,",,"Horror,Thriller,",,"December 26, 2014 (China)","China,Thailand,","Mandarin,Chinese,","Dongfang Huaying (Beijing) Media Co.,",,,1h 37min,Color,,,3.8/10,16,,,
La Vaca - Holy Cow,"Stars,Claudia Bollat,Marco Mancilla,Valerie Mansilla,,","Mendel Samayoa,","Mendel Samayoa,","Comedy,",,"March 10, 2011 (Guatemala)","Guatemala,","Spanish,",,,"$800,000 (estimated)",1h 37min,Color,"Dolby,",1.85 : 1,5.6/10,41,1,,
Ebn-e-Batuta,"Stars,Omkar Das Manikpuri,Rajeev Verma,Dev Gohar,,","Varun Middha,","Abhishek D Bhola,Varun Middha,","Sci-Fi,",,"April 14, 2014 (India)","India,","Hindi,","Water Entertainment,",,"₹50,000,000 (estimated)",2h 5min,,,,4.5/10,31,1,,
Confession,"Ray d James,Billie Vee,","Jamie Patterson,","Jamie Patterson,","Romance,",,"April 1, 2011 (United Kingdom)","United Kingdom,","English,","Jump Start Productions,",,"£10,000 (estimated)",52min,Color,,16:9 HD,,,,,
One Day I'll Leave,"Stars,Tony Aad,Elham Abi Rached,Samer al Achy,,","Layal M. Rajha,","Layal M. Rajha,","Comedy,Drama,Romance,",,,"Lebanon,","Arabic,",,,,1h 40min,Color,,,4.7/10,74,1,,
The Story of My Life,"Stars,Anna Rezan,Stephanie Filiadi,Kimon Fioretos,,","Dimitris Koukas,","Dimitris Nakos,","Comedy,Romance,",,"June 3, 2012 (Greece)","Greece,","Greek,English,",,,"€30,000 (estimated)",,Color,,,,,,,
For Old Times' Sake,"Stars,Femi Branch,Okagbue Chris,Eucharia-Anunobi Ekwu,,","Moses Inwang,","Alexandra Kureave Hul,","Drama,",,"September 20, 2019 (Nigeria)","Nigeria,","English,","Chime For Arts Foundation,",,"NGN 6,000,000 (estimated)",1h 48min,Color,,,,,,,
Broken,"Andrew Duplessie,","Steve Isles,",,"Sci-Fi,",,"February 15, 2018 (United States)","United States,","English,",,,"$2,000,000 (estimated)",,Color,,,,,,,
Neander-Jin: The Return of the Neanderthal Man,"Stars,Sarah Mühlhause,Jon Chardiet,Milton Welsh,,","Florian Steinbiss,","Jeff Hixon,Florian Steinbiss,","Comedy,Romance,",Not Rated,April 2011 (Puerto Rico),"Germany,","English,","Constant Flow Productions,",,,1h 21min,Color,"Dolby Digital,",1.78 : 1,7.7/10,33,4,,
Binge,"Stars,Paul Bauman,Susan Chang,Jess Elser,,","Wesley Mellott,","Wesley Mellott,","Drama,Horror,Thriller,",,"September 26, 2014 (United States)","United States,","English,","Thinking Art Entertainment,",,"$4,000 (estimated)",1h 50min,Color,,,7.9/10,20,1,,
Mesmerica 360,"James Hood,","Michael J. Saul,","James Hood,","Music,",,"June 16, 2018 (United States)","United States,","English,","Moodswings,Poseidon Music,Vortex Immersion Media,",,"$200,000 (estimated)",1h,Color,,,6.4/10,8,,,
Playing House Evcilik,,"Bingol Elmas,",,,,2012 (Turkey),"Turkey,","Turkish,","Asmin Film Production,",,,,Color,,,,,,,
Villa Thalassa - helgen v. 48,"Stars,Håkan Brinck,Fredrik Dolk,Tommy Ekberg,,","Robert Lillhonga,","Robert Lillhonga,Ola Thufvesson,","Comedy,Drama,",,"March 23, 2012 (Sweden)","Sweden,","Swedish,",,,,1h 39min,Color,,,5.2/10,19,,,
Apagorevetai na pethaneis,"Stars,Elena Hileti,Maria Ioannou,Katerina Kazantzis,,","Michael Mavrikios,",,"Comedy,",,"September 26, 2019 (Cyprus)","Cyprus,","Greek,","Michael Mavrikios Productions,",,"€100,000 (estimated)",1h 10min,Color,,,,,,,
If It Be Love,"Stars,Alice Bird,Vinta Morgan,Neve Faulkner,,","Filip L. Firlej,","Jeffery Kissoon,William Shakespeare,","Drama,Romance,",,"October 2, 2015 (United Kingdom)","United Kingdom,","English,",,,,,Color,,,,,,,
Technically Speaking,"Stars,Jimmy Ace Lewis,Allesondra Helwig,Shona Gastian,,","Kareem A. Davis,Kareem Kamarl Garvey,","Yoshi,","Comedy,Crime,Drama,",,"December 31, 2015 (United States)","United States,","English,",,,,,Color,,,,,,,
Amour-Eux,"Stars,David Faure,Marine Duhamel,Thibaud Vaneck,,","Alexandre Laugier,","Romain Debons,Alexandre Laugier,Roxane Martinez,","Drama,Romance,",,"January 8, 2020 (France)","France,","French,","SOUTHfilms,",,"€30,000 (estimated)",1h 18min,Color,,,,,,,
Cuak,"Stars,Iman Corinne Adrienne,Ghafir Akbar,Abdul Qahar Aqilah,,","Directors,Tony Pietra Arjuna,Khairil M. Bahar,Benji Lim,,","Writers,Tony Pietra Arjuna,Khairil M. Bahar,Priya Kulasagaran,,","Comedy,Drama,",,"February 14, 2014 (Malaysia)","Malaysia,","English,Malay,Mandarin,","Garang Pictures,",,,1h 54min,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.3/10,11,3,,
La Mexicana,"Stars,Laura Alvarado,Horacio Castelo,Álvaro Marenco,,","Francisco Gonzalez,","Francisco Gonzalez,","Adventure,",,"April 9, 2020 (Costa Rica)","Costa Rica,","Spanish,","Oveja Negra Producciones,",,$950 (estimated),,Color,,,,,,,
Conflicts of Green,"Jenia Meng,","Jenia Meng,","Jenia Meng,","Animation,",,"November 12, 2020 (Australia)","Australia,","English,","MSF,",,"A$69,158 (estimated)",1h 31min,Color,,,,,,,
One by One,"Stars,M. Catherine Wynkoop,Joel D. Wynkoop,Ashley Lynn Caputo,,","Kelly Helen Thompson,","Kelly Helen Thompson,","Comedy,Crime,Drama,Mystery,",,,"United States,","English,",,,,1h 12min,Color,,,,,,,
Bloodthirsty,"Paul T.T. Easter,Sarah Jee,","Paul T.T. Easter,","Paul T.T. Easter,","Horror,",,"February 24, 2017 (United Kingdom)","United Kingdom,","English,","Side Effect Films,",,"£5,000 (estimated)",1h 32min,Color,,,4.1/10,12,,,
Silence,"Stars,Jacob DeMonte-Finn,Ray Trickitt,Julia Eringer,,","Clark D. Schaefer,","Clark D. Schaefer,","Thriller,",,"June 7, 2018 (United States)","United States,","English,","SitkaBlu Productions,",,,,Color,,,,,,,
Sangharsh,"Stars,Sulabha Arya,Ashruba,Sunil Deo,,","Sai Sparsh,R. Viraj,","Saisparsh,R. Viraj,","Drama,",,"February 7, 2014 (India)","India,","Marathi,",,,"₹5,000,000 (estimated)",,Color,,,,,,,
Wicked Trails: From a future we'll never know,"Stars,Vikram Bham,Deepanshu Singh,Akshay Datta,,","Deepanshu Singh,","Deepanshu Singh,","Fantasy,Sci-Fi,",,,"India,","English,",,,"$6,500 (estimated)",,Color,,16 : 9,,,,,
Parsifal,"Stars,Thomas Johannes Mayer,Jan-Hendrik Rootering,Andrew Richards,,","Romeo Castellucci,","Richard Wagner,","Music,",Unrated,"July 22, 2011 (France)","Belgium,","German,","La Monnaie / De Munt,",,,4h,Color,,,,,1,,
The Lollipop Guild,"Stars,Noah Annable,Cole Bort,Declan Braun,,","Thomas Gentile,","Thomas Gentile,","Horror,Mystery,Thriller,",,"August 8, 2019 (United States)","United States,","English,",,,$500 (estimated),,Color,,,,,,,
Ô! Fâzâ,"Stars,Masaki Okada,Shioli Kutsuna,Akira Emoto,,","Michihito Fujii,","Kôtarô Isaka,Michihito Fujii,","Comedy,Crime,Family,",TV-PG,"May 24, 2014 (Japan)","Japan,","Japanese,","Booster Project,Team Okuyama,","$222,390",,1h 43min,Color,,,5.8/10,47,1,,
Bangkit dari Lumpur,"Stars,Febriyanie Ferdzilla,Herichan,Dewi Perssik,,","Irwan Ibon Baihaki,Sridhar Jetty,","Dion Adhimufti,Irwan Ibon Baihaki,","Horror,",,"October 31, 2013 (Indonesia)",,"Indonesian,","Sentra Films,",,,1h 20min,Color,,,,,,,
Troy - The Epic Horse Show,"Claudia Magira,Viktor Novak,Martin Povr,","Shawn Liu,",,"Action,Drama,Fantasy,History,Music,",,"August 4, 2017 (China)","China,Germany,","English,Chinese,","Equestrian Globe,Shadow Knight Culture Communication Co.,",,"$46,000,000 (estimated)",1h 30min,Color,,,,,,,
Calling the Shots,"Stars,Emily Barragan,Emilie Evenson,Keith Faulkner,,","Griffin Loch,","Griffin Loch,","Drama,",,"May 16, 2018 (United States)","United States,","English,","To The Moon Filmworks,",,,1h 27min,Color,,,,,,,
Gujju Rocks,"Stars,Priyanka Panchal,Sajeed Patel,Snehal Salvi,,","Patel Brothers,","Imtiaz Patel,","Comedy,",,"November 25, 2016 (India)","India,","Gujarati,","K10 Entertainment,Mamoranjan Mania,",,,2h,Color,,,,,,,
Ranhansha,"Mirei Kiritani,Takahiro Miura,Reiko Takashima,","Masaaki Taniguchi,","Nao Kojima,Tomoe Kanno,","Mystery,",,"August 6, 2011 (Japan)","Japan,","Japanese,","Voice & Heart,",,,1h 11min,Color,,,6.4/10,9,,,
Amor em Sampa,"Stars,Bruna Lombardi,Eduardo Moscovis,Rodrigo Lombardi,,","Carlos Alberto Riccelli,Kim Riccelli,","Bruna Lombardi,","Musical,",,"February 25, 2016 (Brazil)","Brazil,","Portuguese,","Coração da Selva,Pulsar Cinema,","$44,555",,1h 42min,Color,,,6.0/10,88,1,1,
Upstate,"Stars,Max Arnaud,Dex Franco,Robert Mercado,,","Andrew Luis,Katherine Nolfi,","Katherine Nolfi,","Drama,",,June 2010 (United States),"United States,","English,","Ground Glass Film,",,,1h 20min,Color,,1.85 : 1,6.7/10,17,,,
Giants Do Fall: The Story of David,"Stars,Randy E. Aguebor,Nicole Baughman,Richard Berrios,,","Victor Marvin,","David Lindsey,","Drama,",,"April 23, 2018 (United States)","United States,","English,","His Strength Productions,",,"$15,000 (estimated)",1h 21min,,"Stereo,",,,,,,
Friendmas,,"Marc Morgenstern,","Marc Morgenstern,","Comedy,",,"December 1, 2020 (United States)","United States,","English,","Five Strangers Films,",,,,Color,,,,,,,
Vor. Seit. Schluss!,"Stars,Heinz Trixner,Uschi Glas,Christian Futterknecht,,","Alexander Peter Lercher,","Alexander Peter Lercher,","Comedy,Drama,Romance,",,"September 27, 2015 (United States)","Austria,","German,",,,,1h 43min,Color,,,6.0/10,16,1,,
Home Sweet Home 2,"Stars,Luis Bacchan,Samiksha Desai,John Dsilva,,","Swapnil Shetkar,","Swapnil Shetkar,","Drama,",,"December 25, 2015 (India)","India,","Konkani,","Go Goa Gollywood Productions,",,"₹10,000,000 (estimated)",2h 7min,Color,,2.35 : 1,,,,,
O Navio,"Stars,Luís Filipe Cristóvão,Eugénia Almeida,Nuno Relvas,,","Bruno Carnide,","Rogério Nuno Costa,Luís Filipe Cristóvão,","Comedy,Musical,Romance,",,"April 30, 2010 (Portugal)","Portugal,","Portuguese,","Académico de Torres Vedras (ATV),",,"€1,000 (estimated)",1h 6min,Color,,1.78 : 1,3.5/10,14,,,
Mo jing qi yuan,"Qi Qi,Ke Sun,Qi Wang,","Chengfeng Zheng,",,"Animation,",,"September 3, 2015 (China)","China,","Mandarin,","Beijing Fengshang Ruizhi Media Co.,","$2,210,000",,1h 21min,Color,,,,,,,
A New Flame,"Stars,Jake Aryee,Richard Asante,Edinam Atatsi,,","Eric Tabi,","Eric Tabi,","Comedy,Drama,",,"April 5, 2019 (Ghana)","Ghana,","English,","Mysterium Pictures,",,"€50,000 (estimated)",1h 19min,Color,,16 : 9,8.0/10,5,,,
Gatham,"Yuvaraj Sagar,Shafir,Soumya,","B.S. Vasu,",,"Drama,",,"October 13, 2013 (India)","India,","Telugu,",,,,,Color,,,,,,,
Babaannem,"Stars,Neslihan Aka,Sertaç Ekici,Tuna Kiremitçi,,","Serkan Ozarslan,","Serkan Ozarslan,","Drama,",,"July 1, 2016 (Turkey)","Turkey,","Turkish,",,"$4,864",,1h 36min,Color,,,5.7/10,24,,,
Dallas,"Stars,Amal Atrach,Aïssam Bouali,Aziz Dadas,,","Ali El Mejboud,",,"Action,",,"February 24, 2016 (Morocco)","Morocco,","Arabic,","Image Factory,",,,,Color,,,7.1/10,36,,,
A Nice Housekeeper,,,,"Romance,",,,"South Korea,","Korean,",,,,1h 10min,Color,,,,,,,
Voltei!,,"Glenda Nicácio,Ary Rosa,","Ary Rosa,","Drama,Fantasy,",,2020 (Brazil),"Brazil,","Portuguese,","Rosza Filmes Produções,",,,1h 17min,Color,,,7.8/10,5,,,
Four Stories of St. Julian,"Stars,Ky Evans,David Alan Graf,Nicholl Hiren,,","Shane Thueson,","Shane Thueson,","Crime,Thriller,",Not Rated,"August 24, 2010 (United States)","United States,","English,","4th Grade Films,",,"$100,000 (estimated)",1h 25min,Color,,,4.2/10,93,1,2,
Moonbow,"Stars,Haley Banta,Keaton Bernardo,Michael David,,","William Robert Chadwell,","William Robert Chadwell,","Horror,",,"February 23, 2019 (United States)","United States,","English,","Moonbow Productions,",,"$2,700 (estimated)",1h 24min,Color,,,,,,,
Mughal-E-Azam,"Stars,Shabnur,Sohel Rana,Nasir Khan,,","Mizanur Rahman Dipu,","Mizanur Rahman Dipu,","History,Romance,",,"October 15, 2010 (Bangladesh)","Bangladesh,","Bengali,","Bishal Films,",,,,,"Dolby,",,7.8/10,10,,,
Phuntroo,"Stars,Mohan Agashe,Madan Deodhar,Anshuman Joshi,,","Sujay Dahake,","Sujay Dahake,","Sci-Fi,",Not Rated,"March 18, 2016 (India)","India,","Marathi,","Eros Worldwide,",,,2h 22min,Color,,,5.4/10,116,1,1,
Miserere,"Stars,Dinis Gomes,Duarte Guimarães,João Grosso,,","Ricardo Aibéo,","Luís Miguel Cintra,Gil Vicente,","Comedy,",,"October 12, 2013 (Portugal)","Portugal,","Portuguese,","Sul-Associação Cultural e Artística,",,,1h 30min,Color,,,,,,,
Crazy Creatures,,,,,,,,,,,,,,,,,,,,
A zöld sárkány gyermekei,"Stars,Zoltán Rátóti,Yu Debin,Eszter Bánfalvi,,","Bence Miklauzic,","Balázs Maruszki,Bence Miklauzic,Gábor Németh,","Drama,",,"April 7, 2011 (Hungary)","Hungary,","Hungarian,Mandarin,Chinese,","Mythberg Films,",,,1h 29min,Color,,2.35 : 1,6.8/10,137,1,3,
Laitaagi Lovvagide,"Stars,Sanju Basayya,Swetha Dharwad,Channappa Huddar,,","Gururaj Gadadi,",,"Drama,",,"February 14, 2020 (India)","India,","Kannada,","Shree lakshmi Devi Ashirvada,",,,2h 1min,Color,,,,,,,
Just Love,"J. Karthik,Neha Saxena,Achyuth Kumar,","Nagendra Urs,","Nagendra Urs,Siddhu Hiremath,","Romance,",,"May 16, 2014 (India)","India,","Kannada,","Rajanna Films,",,,,Color,,,6.2/10,6,1,,
Glass,"Stars,Siobhan Latimer,Aeryn McKaig,Melissa Parrott,,","Jason R. Gray,","Jason R. Gray,","Drama,Sci-Fi,",,"November 3, 2017 (Canada)","Canada,","English,","Liminal Arts,",,,1h 45min,Color,"Stereo,",16:9 HD,,,,,
La visite,"Marie-Claire Alpérine,Hervé Lemeunier,André Wilms,","Yanira Yariv,","Yanira Yariv,",,,"April 8, 2018 (France)","France,","French,","SaNoSi Productions,",,,,Color,,,,,,,
Wanderlost,"Stars,Mitch Rumfelt,Aubrey Adams,Imhotep Dlanod,,","David Kabler,","Daniel Judson,David Kabler,Mitch Rumfelt,","Adventure,Fantasy,Horror,",Not Rated,2010 (United States),"United States,","English,",,,,1h 30min,Color,,,5.3/10,20,1,,
Shabnam and Shafaq,"Stars,Sutara Arian,Sunny Makar,Faisal Noorzad,,","Fawzia Arian,Hamed Arian,","Sutara Arian,Fawad Yaqob,","Drama,",,"June 30, 2012 (Australia)","Australia,","English,","Sutara Arian Productions,",,,2h 30min,Color,,,,,,,
Shindara,"Stars,Yemi Adebola,Tosin Aderonmu,Toheeb Alejo,,","Dele Ogundipe,","Ayo Kosh,","Drama,",,"July 25, 2019 (United States)","United States,","Yoruba,",,,"$10,000 (estimated)",,Color,,,,,,,
Amaren eskuak,"Stars,Javi Alaiza,Naiara Arnedo,Loli Astoreka,,","Mireia Gabilondo,","Josu Bilbao,Karmele Jaio,","Drama,",,"September 27, 2013 (Spain)","Spain,","Spanish,English,Basque,","Baleuko S.L.,","$24,237",,,Color,,,7.1/10,13,1,,
Sararîman neo gekijouban (Warai),"Stars,Teppei Koike,Katsuhisa Namase,Ikki Sawamura,,","Teruyuki Yoshida,","Writers,Teruyuki Yoshida,Daisuke Habara,Hiroyuki Uchimura,,","Comedy,",,"November 3, 2011 (Japan)","Japan,","Japanese,","NHK,","$1,068,114",,1h 48min,Color,,,6.0/10,58,4,,
G: A Dark Tale of Desires,"Ankur Singh,","Rahul Dahiya,","Rahul Dahiya,","Crime,Drama,Mystery,",,"March 30, 2017 (India)","India,","Hindi,","SFE International,",,"₹300,000,000 (estimated)",2h,Color,,16:9 HD,,,,,
The Fraud Love Group,"Stars,Yu Bai,Zhang Kaiyuan,Shao Kun,,","Liu Bowen,","Zhou Sirao,Wu Xiaolei,","Drama,",,"December 2, 2016 (China)","China,","Chinese,",,,,1h 27min,Color,,,,,,,
Çok Sevmek Yasaklammali,"Sinan Akçil,Mustafa Ceceli,Irem Derici,","Ahmet Can Tekin,",,"Music,",,"February 7, 2020 (Turkey)","Turkey,","Turkish,",,,,,,,,,,,,
Actores S.A.,"Stars,Raúl Méndez,Iliana Fox,Fernando Becerril,,","Carlos González Sariñana,","Carolina Rivera,Carlos González Sariñana,","Comedy,",,"November 15, 2013 (Mexico)","Mexico,","Spanish,","Producciones Corazon,","$14,150",,1h 35min,Color,,,5.0/10,47,,,
Chimera,"Christian Kain Blackburn,Sarah Brooks,Luke Couzens,","James Fotopoulos,","James Fotopoulos,",,Not Rated,2011 (United States),"United States,","English,","Fantasma Inc.,",,,1h 36min,Color,,,6.0/10,10,1,,
Apna Haath Jagannath,"Stars,Debu Bose,Saroj Das,Amar Mahapatra,,","Satyam Jha Suman,","Santosh Mishra,Satyam Jha Suman,Sumit Jha Suman,","Action,Drama,",,"September 17, 2015 (India)",,"Oriya,","Shanti Media & Entertainment,",,,,Color,,,,,,,
Empirica,"Stars,Frank Daniels IV,Rick Demattos,George Goodwin,,","Patrick Shanahan,","John Luke Lewis,Patrick Shanahan,","Adventure,Drama,",,,"United States,","English,","Denim Buffalo Films,",,"$100,000 (estimated)",1h 27min,Color,,,,,,,
MRP,"Vijay Chendur,Chaitra Reddy,","Bahubali,",,"Drama,",,December 2020 (India),"India,","Kannada,",,,,,Color,,,,,,,
Hitorizuma: Ureta tabiji no hate ni,"Stars,Yui Tatsumi,Tôko Namiki,Tsubaki Katô,,","Tetsuya Takehora,","Hiroko Fukazawa,",,,"January 31, 2020 (Japan)","Japan,","Japanese,","Blue Forest Film,",,,,Color,"Mono,",,,,,,
Zamani Manzil Kay Maskharay,"Javeria Abbasi,Parveen Akbar,Hina Altaf,","Shahood Alvi,","Faysal Manzoor Khan,","Adventure,Comedy,Family,",,"June 11, 2018 (Pakistan)",,,,,,1h 10min,Color,,,,,,,
A Bad Summer for Tomatoes,"Stars,Simone Beres,Jonah Beres,Brittany Cox,,","Ibba Armancas,","Ibba Armancas,","Drama,Fantasy,",,"December 15, 2016 (United States)","United States,","English,","Halfway Home Productions,Faith vs. Fate Productions,",,"$80,000 (estimated)",,Color,,2.35 : 1,,,,,
The Photographer: Inside the Mind of a Psycho,"Stars,Anthony Brems,Kitty Griffiths,Kate Lee,,","Will Metheringham,","Maria Lee Metheringham,Will Metheringham,","Horror,",,"September 23, 2011 (United States)","United Kingdom,","English,",,,£100 (estimated),1h 15min,Color,,,4.8/10,24,,,
Legkoe dykhanie,"Stars,Oleg Blinov,Alexandra Cherkasova-Sluzhitel,Mikhail Durnenkov,,","Alexey Kraevsky,","Alexey Kraevsky,","Drama,",,"June 3, 2018 (Russia)","Russia,","Russian,","Pravda Films,",,"RUR 3,000,000 (estimated)",1h 18min,Color,,,3.0/10,8,,,
The Red Mosquito,"Stars,Swaylee Loughnane,Lee Westwick,Shinji Ishigaki,,","J. Carlos Portela,","J. Carlos Portela,","Action,Adventure,Comedy,Romance,",,"January 13, 2019 (United Kingdom)","United Kingdom,","English,","J.Carlos Films,",,,,Color,,,,,,,
Janleva 555,"Stars,Shona Chabra,Raja Hasan,Akash Hora,,","Sundeep Malani,","Manoj Bhoj,Sundeep Malani,","Musical,Romance,Thriller,",Not Rated,"October 18, 2012 (India)","United States,India,","Hindi,",,,,2h 20min,Color,,,4.4/10,27,3,,
Mystery Zone: soul Eating Hill,"Stars,Li Guo,Zhuang Sen,Yanlu Yang,,","Zhigang Dai,","Zhigang Dai,","Adventure,Horror,Thriller,",,"July 21, 2017 (China)","China,","Chinese,",,"$79,980",,1h 33min,Color,,,4.2/10,15,1,,
Of Sentimental Value,"Stars,Patience Adegoke,Femi Aweda,Patsha Bay,,","Jean Senelier,","Princess Fumi Hancock,","Comedy,Drama,Family,Mystery,",,"August 1, 2016 (United States)","United States,","English,","Cambium Break Pictures,Princess of Suburbia Films,",,,1h 16min,Color,,2.35 : 1,,,1,,
Thr33,"Paige McKenzie,","Nicholas J. Hagen,","Nicholas J. Hagen,","Horror,",,"October 21, 2016 (United States)","United States,","English,","The Haunting of Sunshine Girl Network,",,,1h 2min,Color,,,4.5/10,10,1,,
Pagdi,"Stars,Shravan Sagar,Ruhi Chaturvedi,Harshit Mathur,,","Nishant G. Bhardwaj,","Nishant Bhardwaj,Lalit Kohli,Shravan Sagar,","Action,",,September 2016 (India),"India,","Rajasthani,","Ru-Aryan Entertainment,",,"₹13,000,000 (estimated)",,,,,4.0/10,21,,,
Getting Outer Space,"Stars,Kemerton Hargrove Jr.,Steven Bailey,Cyndee Rivera,,","Evan Falbaum,","Evan Falbaum,","Comedy,Drama,",,,"United States,","English,","Moviesauce Films,",,"$17,000 (estimated)",1h 39min,Color,,,8.5/10,12,,,
Die Essenz des Guten,"Stars,Luise Helm,Matthias Ransberger,Kai Albrecht,,","Maxim Kuphal-Potapenko,","Magdalena Grazewicz,Maxim Kuphal-Potapenko,",,,"January 17, 2012 (Germany)","Germany,","German,","Beuth Hochschule für Technik Berlin (BHT),Das Kind mit der goldenen Jacke,",,,48min,Color,,,,,,,
Seventies,"Stars,Nicolas Fontaine,Pierre-François Bouffard,Emmanuel Auger,,","Stephan Parent,","Stephan Parent,","Crime,",,"December 3, 2017 (Canada)","Canada,","French,","Dreamstorm Entertainment,",,,1h 12min,Color,,16:9 HD,,,,,
Godard & Others,"Stars,William Bliss,Hedydd Dylan,John Hollingworth,,","Barry Bliss,","Barry Bliss,","Comedy,Drama,",,,"United Kingdom,","English,","New Troy Productions,",,"£15,000 (estimated)",1h 19min,Color,,,,,,,
Saturday The Movie,,"Jaroe Hannibal,",,"Action,Comedy,Drama,Mystery,Romance,",,,"United States,","English,",,,,1h 52min,Color,,,,,,,
Cam girls,"Jacqui Calloway,Antonio Contreras,Jimmy Ace Lewis,","Kayla Dominguez,",,"Drama,",,"September 19, 2014 (United States)","United States,","English,",,,,,Color,,,,,,,
Kuai xian,"Stars,Kun Chen,Yingyi Hu,Zhou Jun-Chao,,","Yu Ji,","Writers,Yu Ji,Cindy Lin,Siu Chung Mok,,","Horror,Thriller,",,"June 19, 2016 (China)","China,","Mandarin,","Shanxi Film Studio,","$1,597,463",,1h 27min,,,,5.8/10,5,,,
A Schizophrenic Love Story,"Stars,Andrew Pozza,Jamie Teer,Derek Lee Nixon,,","Dylan Thomas Ellis,Glenn D. Levy,","Andrew Pozza,","Comedy,",,"May 20, 2014 (United States)","United States,","English,","Aristar Entertainment,",,,1h 38min,Color,,,6.7/10,17,,,
Mamy 3,"Stars,Olga Volkova,Igor Kharlamov,Anastasiya Zavorotnyuk,,","Georgiy Malkov,Emil Nikogosyan,","Aleksandr Markin,Emil Nikogosyan,","Comedy,",,"December 25, 2014 (Russia)","Russia,","Russian,",,$258,"$2,000,000 (estimated)",1h 32min,Color,,,4.6/10,73,,,
DonT Stop,"Stars,Patrik Dergel,Lukás Reichl,Jakub Zednicek,,","Richard Rericha,","Richard Rericha,Petra Soukupová,","Drama,Music,",,"June 14, 2012 (Czech Republic)","Czech Republic,Slovakia,","Czech,","Evolution Films,","$11,560",,1h 38min,Color,,,6.3/10,122,7,,
Les comètes,"Stars,Vincent Navarro,Paul Escorsa,Joséphine Flasseur,,","Vincent Navarro,","Vincent Navarro,","Comedy,",,"February 6, 2019 (France)","France,","French,",,,,1h 5min,Color,,1.85 : 1,,,,,
Timrot Ashan,"Stars,Emma Basan Milshtein,Daniel Gal,Evelin Hagoel,,","Dina Perlstein,",,"Drama,",,2019 (Israel),"Israel,","Hebrew,","Dina Perlstein Production,",,,2h 30min,Color,,,,,,,
Stay Tuned,"Stars,Mikkel Bang,Red Gerard,John Jacks,,","Shane Charlebois,Justin Hostynek,",,"Sport,",,"September 19, 2018 (United States)","United States,","English,","Absinthe Films,",,,1h 13min,Color,,,,,,,
H20: Back in the Saddle,"Stars,Mark Angelosetti,Aiden Baal,Jeff Cannonball,,","Matt Tremont,",,"Sport,",,"August 1, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Randen,"Stars,Arata Iura,Satoko Abe,Ayaka Ônishi,,","Takuji Suzuki,","Hiroshi Asari,Takuji Suzuki,","Drama,Romance,",,"March 8, 2019 (Japan)","Japan,","Japanese,",,,,1h 54min,Color,,,5.5/10,15,1,3,
The Whisper,,,,,,"July 24, 2016 (China)",,,,"$599,101",,,,,,,,,,
Galoogah,"Stars,Siamak Atlassi,Hadi Dibaji,Nobar Ghanbarian,,","Mohammad Moayeri,","Mohammad Moayeri,","Drama,",,2011 (Iran),"Iran,","Persian,",,,,1h 30min,Color,,,6.9/10,10,,,
The Unbreakable,"Stars,Exotic Gamer,Jaster,Anthony Lococo,,","Anthony Lococo,","Anthony Lococo,","Animation,",,"August 21, 2018 (United States)","United States,","English,",,,A$5 (estimated),52min,Color,,,,,,,
Thamaniat wa ushrun laylan wa bayt min al-sheir,,"Akram Zaatari,","Akram Zaatari,","Drama,",,"February 9, 2015 (Germany)","Lebanon,France,","Arabic,",,,,2h,Color,,,6.1/10,19,,,
Makua Charley,"Stars,Stephen R. Abrams,Hunter Berger,Cecilia Brown,,","Albert J. Cloutier,Jayne Cloutier,","Albert J. Cloutier,","Fantasy,Horror,Thriller,",Not Rated,"September 30, 2013 (United States)","United States,","English,","World Class Productions,",,"$10,000 (estimated)",1h 34min,Color,,,5.5/10,26,,,
"I Want More, I Want Less","Stars,Gabby Girma,Sam Abbas,Lana Boy,,","Bryce Richardson,","Bryce Richardson,","Drama,",,"October 6, 2018 (United States)","United States,",,,,,1h 28min,Color,,,,,,,
"Sister, Please","Stars,Emily Campbell,Christel Chapman,Nikita Tu-Bryant,,","Kenneth Chapman,","Kenneth Chapman,","Drama,Thriller,",,,"New Zealand,","English,",,,,1h 3min,Black and White,,,,,,,
The Nutcracker Ballet,"Penny King,","Josh Kennedy,",,"Musical,",,"December 16, 2020 (United States)","United States,","English,",,,"$25,000 (estimated)",1h 10min,Color,,16 : 9,,,,,
