title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Something Sinister This Way Comes - The Amazing Spider-Man 2,,,,,,"August 19, 2014 (United States)","United States,","English,",,,,,Color,,,6.2/10,6,,,
Best of BBC Radio 1's Big Weekend 2020,"Stars,Aitch,Anne-Marie,Blossoms,,",,,"Music,",,"May 24, 2020 (United Kingdom)","United Kingdom,","English,",,,,1h 12min,Color,,,,,,,
Necessity Driven,"Stars,Robert Collins Jr.,Latoya Cook,Marcus Davenport,,","Byron Love Luv,","Artis L. Howard,Byron Love Luv,","Crime,",,"November 17, 2020 (United States)","United States,","English,",,,"$5,200 (estimated)",2h 17min,Color,,,,,,,
Dzaomalaza et le saphir bleu,"Stars,Synthia Ainasoa,Irina Raveloson,Michel Geromany,,","Andriamanisa Radoniaina,Mamihasina Raminosoa,","Daniel Dravet,","Adventure,",,"March 5, 2011 (Burkina Faso)","Madagascar,","Malagasy,","Digital Development Communications (DDC),",,,1h,Color,,,,,,,
I Will,"Stars,Austin Manley,Daniela Brown,Nancy Nazari,,","Bingzhang Mao,","Bingzhang Mao,","Drama,",,"December 11, 2018 (United States)","United States,","English,","Image Mraco Control Film Production,",,"$1,000,000 (estimated)",1h 16min,Color,,,,,,,
Plus One +1,"Stars,Saahil Sehgal,Aarti Puri,Tagubotu Ramesh,,","Alahari,Alahari,","Gopi Kiran,","Romance,",,"December 30, 2016 (India)","India,","Telugu,","Sucheta DreamWorks Productions,",,"₹12,000,000 (estimated)",2h 11min,Color,"Dolby Digital,",,,,,,
Mindundis a granel,"Stars,Mario Retamar,Chema Ponze,José de Diego,,","Josep María Jolis,","Josep María Jolis,","Comedy,",,May 2013 (Spain),"Spain,","Spanish,",,,,1h 25min,Color,,,8.9/10,10,,,
John Basketball,"Stars,Michael R. Anderson,Joseph Scott Anthony,Rachelle Bailey,,","Jerry Spears,","John Passalacqua,Jerry Spears,","Comedy,Drama,Sport,",,"June 6, 2014 (United States)","United States,","English,",,,,1h 35min,Color,,,,,,,
Gandedhe,"Devaraj,Ragini Dwivedi,Chiranjeevi Sarja,","Siva Akula,","Siva Akula,K. Ram Narayan,","Romance,",,"July 30, 2010 (India)","India,","Kannada,","Ramu Enterprises,",,,2h 6min,Color,,,,,,,
Fight back,"Stars,Amanmeet Singh Sahota,Kartar Cheema,Yograj Singh,,","Gurcharan Virk,","Pali Bhupinder Singh,","Action,",,"June 20, 2014 (India)","India,","Punjabi,",,,,,Color,,,,,,,
Doug Funny,"Shamell Antone,","Shamell Antone,","Shamell Antone,",,,"April 22, 2015 (United States)","United States,","English,",,,,,,,,,,,,
Holechet Shiva,"Stars,Miki Kam,Robert Henig,Lior Bason,,","Tommy Lang,","Reut Ekshtein,Tommy Lang,","Drama,Romance,",,2016 (Israel),"Israel,","Hebrew,","Tommy Lang Productions,",,"$350,000 (estimated)",1h 30min,Color,,,,,,,
What the clouds don't say,"Lorenzo Cassol,Leonardo Mason,","Marco Recalchi,",,"Adventure,Drama,",,,"United Kingdom,Greece,Italy,Slovenia,United States,","Italian,",,,,1h 30min,Color,,,,,,,
The Serpent King,,"Rajiv Chilaka,",,"Animation,",,,"India,","Hindi,","Green Gold Animation,",,,,Color,,,,,,,
Al1ce: Love is Forever,,"Clint Carney,","Clint Carney,","Animation,",,"June 12, 2020 (United States)","United States,","English,",,,,6h 22min,Color,,,,,,,
La noche que no se repite,"Diego Montes de Oca,Diego Licio,Ernesto Perez,","Manuel Berriel,Aparicio García,",,,,"April 12, 2018 (Uruguay)","Uruguay,","English,Spanish,",,"$13,087",,,Color,,,7.3/10,10,,,
Fall from Paradise,"Allejandro Delomasso,Gabriela Stern,","Adam Taylor,","John DeFazio,","Drama,",,,"United States,","English,","Last Memory of Life,",,,1h 31min,Color,,,,,,,
El Sidras,"Stars,Vic Cicuta,Leandro De la Torre,Pablo Marini,,","Germán Magariños,",,"Comedy,",,"December 25, 2019 (Argentina)","Argentina,","Spanish,","Gorevision Films,",,"ARS 2,000 (estimated)",1h 3min,Color,,,,,,,
Komanda mechty,"Stars,Makar Abryutin,Anna Churina,Sergey Druzyak,,","Philipp Abryutin,Maksim Zykov,",,"Sport,",,"August 29, 2019 (Russia)","Russia,","Russian,",,,,1h 25min,Color,"Dolby Digital,",,3.9/10,26,,,
Black Scorpion,"Salim Shaheen,","Salim Shaheen,",,"Action,",,"October 23, 2017 (Afghanistan)","Afghanistan,","Dari,","Shaheen Film Production,",,,1h 3min,Color,,,,,,,
