title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
360 Degree,"Stars,Amir Aghaee,Nasser Aghayi,Alireza Ara,,","Sam Gharibian,","Sam Gharibian,","Crime,Mystery,Thriller,",,"September 30, 2015 (Iran)","Iran,United States,","Persian,",,,"$500,000 (estimated)",1h 41min,Color,"Dolby Digital,",1.85 : 1,4.8/10,185,,,
El Piedra,"Stars,Jhon Narváez,Kevin Anaya,Riginel Aaron,,","Rafael Martínez Moreno,","Diego Cañizal,Rafael Martínez Moreno,","Drama,",TV-14,"May 16, 2019 (Colombia)","Colombia,","Spanish,","Miramar Entertainment,Cumbia Films,Hangar Films,","$16,955",,1h 30min,Color,"D-Cinema 48kHz 5.1,",1.85 : 1,7.1/10,92,2,6,
Mon Son Phee,"Stars,Nutcha Jeka,Sean Jindachot,Timethai Plangsilp,,","Phontharis Chotkijsadarsopon,",,"Comedy,Horror,",,"October 29, 2015 (Thailand)","Thailand,","Thai,","Five Star Production Co. Ltd.,","$837,601",,,Color,,,5.7/10,97,3,,
The Warehouse,"Stars,Simon Balcon,Tracy Bargate,Angela Dixon,,","Andrew McGeary,Matt Taylor,","Andrew McGeary,Matt Taylor,","Drama,Family,Thriller,",,,"United Kingdom,","English,","FBH Films,Four Girls Films,Seminal Productions,",,,1h 40min,Color,,,6.2/10,13,2,,
Jackie,"Stars,Puneeth Rajkumar,Bhavana,Rangayana Raghu,,","Soori,","Soori,","Action,Comedy,",,"October 14, 2010 (India)","India,","Kannada,",,,"₹70,000,000 (estimated)",2h 6min,Color,,,7.2/10,1.5K,5,,
Farewell Baghdad,"Stars,Daniel Gad,Yasmin Ayun,Tawfeek Barhom,,","Nissim Dayan,","Eli Amir,Nissim Dayan,","Drama,",,"April 10, 2014 (Israel)","Israel,","Arabic,","Michol Productions Ltd.,Mountaintop Productions,Movie Plus productions,",,"₪8,000,000 (estimated)",1h 45min,Color,,,7.0/10,151,3,3,
Fitful,"Stars,Renée O'Connor,Larry Joe Campbell,Grant R. Krause,,","Richard Brauer,","Richard Brauer,","Drama,",Not Rated,"April 5, 2011 (United States)","United States,","English,","Brauer Productions Inc.,",,"$1,000,000 (estimated)",1h 35min,Color,,1.78 : 1 / (high definition),3.5/10,259,12,2,
Ngọc Viễn Đông,"Stars,Truong Ngoc Anh,Kieu Chinh,Kris Duangphung,,","Cuong Ngo,","Matt Guerin,Minh Ngoc Nguyen,","Drama,Romance,",,"March 8, 2012 (Vietnam)","Canada,Vietnam,","Vietnamese,",,,,1h 43min,Color,,,8.1/10,69,1,7,
Os Parças 2,"Stars,Tom Cavalcante,Whindersson Nunes,Tirullipa,,","Cris D'Amato,","Cláudio Torres Gonzaga,Laura Malin,","Comedy,",,"November 14, 2019 (Brazil)","Brazil,","Portuguese,","20th Century Fox Brazil,Formata Produções,","$4,530,412","R$6,300,000 (estimated)",1h 30min,Color,,2.35 : 1,3.4/10,176,,,
Darkness of Otherwhere,"Stars,Mika Hijii,Lee Murayama,Naoyuki Miyahara,,","Ayoub Qanir,","Ayoub Qanir,","Mystery,Thriller,",,"November 16, 2020 (United States)","United States,Japan,","English,Japanese,","Transient Films,Transient,",,"$120,000 (estimated)",,Black and White,,1.37 : 1,,,,,
Through a Mother's Eyes,"Stars,Stephanie Albon,Annmarie Bahny,Jason John Beebe,,","Greg Robbins,","Greg Robbins,","Drama,",TV-14,"May 3, 2013 (United States)","United States,","English,","NDstudios,",,,1h 17min,,,,6.4/10,12,,,
Zlatna levica - Prica o Radivoju Koracu,"Stars,Vladimir Aleksic,Katarina Radivojevic,Nikola Cesner,,","Gordan Matic,","Gordan Matic,","Biography,Drama,",,"February 16, 2012 (Serbia)","Serbia,","Serbian,","Gargantua Films,Re-kreativno,","$50,935",,1h 25min,Color,,1.85 : 1,7.3/10,180,2,,
Gala & Godfrey,"Stars,Adam Green,Molly Pepper,Sarah Glendening,,","Kristin Ellingson,","Kristin Ellingson,","Comedy,Drama,Romance,",,"February 1, 2018 (United States)","United States,","English,","Green Rose Pictures,",,,1h 58min,Color,,,8.1/10,19,,,
Skinwalkers,,,,"Horror,Thriller,",,"September 7, 2014 (Ecuador)",,,,"$45,405",,1h 17min,,,,4.8/10,36,,,
Rudy Valentino,"Stars,Claudia Cardinale,Celeste Casciaro,Luca Cirasola,,","Nico Cirasola,","Nico Cirasola,Lucia Di Roma,Luigi Sardiello,","Biography,",,"May 24, 2018 (Italy)","Italy,","Italian,","Bunker Lab,",,,1h 31min,Color,,,5.4/10,20,1,,
Bebek Geliyorum Demez,"Stars,Basak Parlak,Ali Il,Cezmi Baskin,,","Hakan Ciga,","Hakan Ciga,Isil Senol Kaya,Dogan Yavuz,","Comedy,",,"October 26, 2018 (Turkey)","Turkey,","Turkish,","Yazihane,","$28,171",,1h 44min,Color,,,4.5/10,146,1,,
The Library,"Stars,Steven Bellamy,Sibylle Bernardin,Bradley Carpenter,,","Daljinder Singh,","Daljinder Singh,","Horror,Thriller,",,"May 3, 2014 (United Kingdom)","United Kingdom,","English,","Cine Soda,Cine Soda,",,"£30,000 (estimated)",1h 30min,Color,,,2.8/10,45,2,2,
Gluckauf,"Stars,Johan Leysen,Joy Verberk,Vincent van der Valk,,","Remy van Heugten,","Gustaaf Peek,Remy van Heugten,","Crime,Drama,",,"January 29, 2015 (Netherlands)","Netherlands,","Dutch,","BIND,Verenigde Arbeiders Radio Amateurs (VARA),",,,1h 42min,Color,"Dolby Digital,",1.85 : 1,7.0/10,752,1,16,
A Town Called Panic: Double Fun,,"Stéphane Aubier,Vincent Patar,",,"Animation,Comedy,",,"September 24, 2016 (United States)","Belgium,United States,","English,French,",,,,1h,Color,,,7.7/10,79,,,
Párty Hárd,"Stars,Jakub Kalián,Daniel Zácek,Jirí Bohatý,,","Martin Pohl,","Martin Pohl,","Comedy,",,September 2019 (Czech Republic),"Czech Republic,","Czech,","ZNK Productions,",,,1h 2min,Color,,,5.4/10,96,1,1,
Agastya,"Stars,Jhillik Bhattacharya,Mihir Das,Minaketan Das,,","K. Murlai Krishna,","K. Murlai Krishna,Nirmala Nayak,Prashanth Neel,","Action,Drama,",,"June 12, 2016 (India)","India,","Oriya,","Akshay Parija Productions,",,,2h 49min,Color,,,7.2/10,33,,,
The Grudge,,,"Taiwo Egunjobi,",,,"December 1, 2017 (China)","China,","English,",,"$886,183",,,Color,,,,,,,
Sanitatum,"Stars,Elisabeth Röhm,Richard T. Jones,Elle LaMont,,","Scott Jarnagin,","Scott Jarnagin,","Drama,",,"August 28, 2020 (Poland)","United States,","English,","Sanitatum Films,",,,1h 40min,Color,,1.78 : 1,6.8/10,40,,,
Hard Shoulder,"Stars,Jamie Foreman,Wil Johnson,Jon Campling,,","Nicholas David Lean,","Nicholas David Lean,","Horror,Thriller,",,"July 25, 2014 (United Arab Emirates)","United Kingdom,","English,","Oceanstorm Films,Whyte Booth Pictures,",,"£275,000 (estimated)",1h 22min,Color,"Dolby,",2.35 : 1,3.6/10,344,11,6,
Isolani,"Stars,Kate McLaughlin,Catriona Evans,Jim Sweeney,,","R. Paul Wilson,","R. Paul Wilson,","Drama,",,"September 24, 2017 (United Kingdom)","United Kingdom,","English,","Con Cam Productions,Lola Pictures,",,"$1,000,000 (estimated)",1h 47min,Color,,2.35 : 1,7.2/10,62,2,1,
Nirvana - O Filme,"Stars,Marta Faial,Jani Zhao,Frederico Barata,,","Tiago P. de Carvalho,","Tiago P. de Carvalho,Ian Velloza,","Action,Biography,Comedy,Crime,",Not Rated,"June 1, 2017 (Portugal)","Portugal,","Portuguese,","Guérrilha Films,",,"€2,030,000 (estimated)",1h 47min,Color,"Stereo,Dolby Digital,",,7.8/10,78,1,,
Kathanam,"Stars,Adabala,Arjun,Ashok,,","Rajesh Nadendla,","Rajendra Bharadwaj,","Mystery,Thriller,",,"August 9, 2019 (India)","India,","Telugu,","The Gayathri Films,",,,1h 57min,Color,,,3.8/10,93,4,,
Hustler,"Stars,Enemmuo Adanne,Yan Baba,Nwokohuo Blessing,,","Chineme Michael Ike,Joseph McGee,","Chineme Michael Ike,","Thriller,",,"October 25, 2020 (Nigeria)","Nigeria,","English,Ibo,","MIC Productions,",,"NGN 2,000,000 (estimated)",,Color,,,,,,,
Final Cut,"Stars,Dante Aubain,Syrissa Sacca,Jess Levinson,,","Joe Reizer,","Dante Aubain,","Drama,Horror,Thriller,",,"October 1, 2019 (United States)","United States,","English,","Reel Muscle,",,"$10,000 (estimated)",1h 30min,Color,,,5.8/10,96,9,1,
Bharatiya,"Stars,Mohan Agashe,Makarand Anaspure,Subodh Bhave,,","Girish Mohite,","Sanjay Pawar,Anirudha Potdar,","Comedy,Drama,",,"August 10, 2012 (India)","India,","Marathi,","Devisha Films,",,"₹43,200,000 (estimated)",2h 15min,Color,,,7.7/10,70,2,,
Volumes of Blood: Horror Stories,"Writers,Sean Blevins,Nathan Thomas Milliner,P.J. Starks,,Stars,Barbie Clark,Thomas Dunbar,Aric Stanish,,","Directors,Sean Blevins,John William Holt,Jon Maynard,,","Writers,Sean Blevins,Nathan Thomas Milliner,P.J. Starks,,","Horror,",,"October 29, 2016 (United States)","United States,","English,",,,,1h 58min,Color,,,4.3/10,169,2,19,
EP/Executive Protection,"Stars,Claudia Wells,Sasha Mitchell,Christopher Showerman,,","Olivier Gruner,","Olivier Gruner,","Action,",,2015 (United States),"United States,",,,,,,,,,3.5/10,52,1,,
Villads fra Valby,"Stars,Luca Reichardt Ben Coker,Iben Dorner,Frederik Meldal Nørgaard,,","Frederik Meldal Nørgaard,","Anne Sofie Hammer,Kristian Ibler,Frederik Meldal Nørgaard,","Comedy,Family,",,"December 25, 2015 (Denmark)","Denmark,","Danish,","Regner Grasten Film,","$910,942","DKK 6,000,000 (estimated)",1h 18min,Color,,,5.5/10,66,1,,
Safari: Match Me If You Can,"Stars,Patrick Abozen,Nina Alpers,David Altman,,","Rudi Gaul,","Rudi Gaul,Friederike Klingholz,Arthur Schnitzler,","Comedy,",,"August 30, 2018 (Germany)","Germany,","German,French,","Rat Pack Filmproduktion,Martin Richter Filmproduktion,Tele München Group (TMG),",,,1h 49min,Color,,,4.4/10,150,11,,
Krasotka!,"Stars,Yuliya Aleksandrova,Maksim Blinov,Andrey Burkovskiy,,","Yana Gladkikh,","Evgeniya Khripkova,","Comedy,Fantasy,",,"August 13, 2020 (Russia)","Russia,","Russian,","Mars Media Entertainment,","$309,966",,,Color,,,4.3/10,67,,,
Pystyssä,"Stars,Juha-Tapio Arola,Risto Autio,Kasimir Baltzar,,","Marton Jelinko,","Writers,Joonas Einola,Jussi Einola,Marton Jelinko,,","Drama,Thriller,",,"May 24, 2013 (Finland)","Finland,","Finnish,","Outline Studios,",,"€15,000 (estimated)",1h 35min,Color,,1.85 : 1,5.6/10,45,1,1,
Room 236,"Stars,Wilfredo Torres,Kory Kay,Janessa Aguilar,,","Armin Alic,Wilfredo Torres,","Armin Alic,Wilfredo Torres,","Drama,Thriller,",,"November 21, 2015 (United States)","United States,","English,","Frank Films Productions,",,"$350,000 (estimated)",2h,Color,,,7.7/10,20,,,
Punjab Singh,"Stars,Gurjind Maan,Sarthi,Kuljinder Singh Sidhu,,","Taj,Vikas Kohli,","Gurjind Maan,","Drama,",,"January 19, 2018 (India)","India,","Punjabi,","PBR Entertainments,",,"₹3,000,000 (estimated)",2h 30min,Color,,,6.2/10,22,1,,
Arifa,"Stars,Shazia Mirza,Byron J. Brochmann,George Camiller,,","Sadia Saeed,","Sadia Saeed,","Comedy,Drama,",,June 2019 (United Kingdom),"United Kingdom,","English,","Shono Productions,",,,1h 31min,Color,,2.35 : 1,8.6/10,6,5,,
The Unseen World,"Stars,F. Murray Abraham,Gianpiero Cognoli,Pablo D'Adamo,,","Liana Marabini,","Liana Marabini,","Biography,Drama,History,",,"December 17, 2010 (Italy)","Italy,","English,","Condor Pictures,",,,,Color,,,8.3/10,18,,,
Twinkle Twinkle,"Stars,Carlo Bath,Cassie Du-Haney Wilson,Lee Banton,,","Carlo Bath,","Carlo Bath,","Horror,",,"October 31, 2019 (United Kingdom)","United Kingdom,","English,","Film It VFX Studios,",,,2h 28min,Color,,16:9 HD,3.8/10,19,6,,
Un confine incerto,"Stars,Moise Curia,Valeria Golino,Klara Höfels,,","Isabella Sandri,","Giuseppe M. Gaudino,Isabella Sandri,","Thriller,",,"November 16, 2020 (Italy)","Italy,Germany,","Italian,","Gaundri Film,INDI Film GmbH,Rai Cinema,",,,1h 58min,Color,,,5.4/10,19,3,,
Coffee Sex You,"Stars,Caspar Zafer,Rosie Fellner,James Oliver Wheatley,,","Marcel Grant,","Marcel Grant,","Drama,",,"November 11, 2014 (United Kingdom)","United Kingdom,","English,","Dancing Brave Picture,",,"£75,000 (estimated)",1h 28min,Color,,1.85 : 1,6.5/10,13,,,
5 Shells,"Stars,Chad Brummett,Jordan Grady,Kelsey Hutton,,","Paul Myers,","Paul Myers,","Drama,Sci-Fi,",Not Rated,"March 9, 2012 (United States)","United States,","English,","Melodramatic Eagle Productions,",,,1h 33min,Color,,1.78 : 1,4.7/10,226,6,6,
Chakra the Invincible,,"Vikramaditya Motwane,","Writers,Sharad Devarajan,Abhay Koranne,Stan Lee,,","Action,",,"November 30, 2013 (India)","India,United States,","English,Hindi,","Graphic India,POW! Entertainment,",,,,Color,,,6.8/10,29,,,
Consinsual,"Stars,Keena Ferguson,Siaka Massaquoi,Kathryn Taylor Smith,,","Paul D. Hannah,","Paul D. Hannah,","Drama,","Rated R for some sexual content, a rape and language","June 24, 2010 (United States)","United States,","English,","One Truth Media,",,"$50,000 (estimated)",1h 33min,Color,,,3.6/10,147,3,1,
Maggie Marvel,"Stars,Selene Beretta,Diana Brennan,Katherine Barron,,","Dan Brennan,","Dan Brennan,","Comedy,Drama,",,"March 5, 2011 (United States)","United States,","English,","Silly Sisters,",,"$200,000 (estimated)",1h 30min,Color,,,6.6/10,41,1,2,
Dhumas,"Stars,Sakshi Chaudhary,Krutika Gaikwad,Bharat Ganeshpure,,","Shivaji Doltande,",,"Drama,Romance,",,"April 5, 2019 (India)","India,","Marathi,",,,,,Color,,,6.6/10,5,,,
Bakit lahat ng gwapo may boyfriend?!,"Stars,Anne Curtis,Dennis Trillo,Paolo Ballesteros,,","Jun Lana,","Jun Lana,Denoy Navarro-Punio,Renei Dimla,","Comedy,",TV-PG,"October 19, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Viva Films,The IdeaFirst Company,",,,1h 43min,Color,,,5.9/10,82,,,
La gang des hors-la-loi,"Stars,André Kasper,Guy Thauvette,Charlie Gillespie,,","Jean Beaudry,","Jean Beaudry,André Mélançon,Lance Woolaver,","Drama,Family,Sport,",,"June 3, 2014 (Czech Republic)","Canada,","French,","Connections Productions (CPTV),Les Productions La Fête Inc.,",,"CA$2,300,000 (estimated)",1h 30min,Color,,,6.4/10,68,2,,
Ten Years Taiwan,"Stars,Yu-Chieh Cheng,Vera Chen,Yi-Ching Lu,,","Directors,Pei-Ju Hsieh,Kek Huat Lau,Po-shun Lu,,","Writers,Chia-Ping Chen,Pei-Ju Hsieh,Kek Huat Lau,,","Drama,",,"January 17, 2019 (Taiwan)","Taiwan,","Mandarin,","Content Digital Film,Hummingbird Productions,Joint Pictures,",,,1h 48min,Color,,,2.9/10,133,2,,
Mapla Singam,"Stars,Anjali,Yogi Babu,Rajesh Gopalan,,","Rajasekhar,","Don Ashok,","Comedy,Romance,",,"March 11, 2016 (India)","India,","Tamil,","Escape Artists Motion Pictures,",,,2h 11min,Color,,,4.7/10,110,2,2,
Comme des rois,"Stars,Kad Merad,Kacey Mottet Klein,Sylvie Testud,,","Xabi Molia,","Frédéric Chansel,Xabi Molia,","Drama,",,"May 2, 2018 (France)","France,","French,","Moteur S'il Vous Plaît,Fin Août Productions,France 3 Cinéma,","$498,915",,1h 24min,Color,,2.35 : 1,5.7/10,177,1,1,
Kret,"Stars,Borys Szyc,Marian Dziedziel,Magdalena Czerwinska,,","Rafael Lewandowski,","Iwo Kardel,Rafael Lewandowski,","Drama,Mystery,Thriller,",,"August 5, 2011 (Poland)","Poland,France,","Polish,French,","Metro Films,Donten & Lacroix Films,Kuiv Productions,","$597,199","$1,200,000 (estimated)",1h 47min,Color,"Dolby,",1.85 : 1,6.3/10,735,2,4,
Ekam: Son of Soil,"Stars,Babbu Mann,Mandy Takhar,Mohitinder Bawa,,","Mandeep Benipal,","Master Tarlochan Singh,","Action,Comedy,Drama,Musical,Romance,",,"April 23, 2010 (India)","India,","Punjabi,","Maan Films,","$4,919",,2h 28min,Color,,,7.8/10,100,2,,
Abortifacient,"Stars,Brian Bogart,Vickey Burns,Will Burnson,,","Fatima Hye,","Fatima Hye,","Drama,Fantasy,Horror,Musical,Romance,",,"December 22, 2020 (United States)","United States,","English,",,,,1h 24min,Color,,,7.8/10,9,1,,
Darnell Dawkins: Mouth Guitar Legend,"Stars,Ross Patterson,Michael Raymond-James,Christine Lakin,,","Clayne Crawford,","Ross Patterson,","Comedy,","Rated R for language, drug use, some sexual content, graphic nudity and brief violence","March 10, 2012 (United States)","United States,","English,","A Common Thread,Street Justice Films,",,,1h 28min,Color,,,7.1/10,84,3,,
Ventanas al mar,"Stars,Raúl Méndez,Natalia Cordova-Buckley,Fernando Guillén,,","Jesús Mario Lozano,","Jesús Mario Lozano,","Drama,",TV-MA,"December 6, 2013 (Mexico)","Mexico,","Spanish,","Filmadora Nacional,Pancho Films,Ventanas al Mar de Cozumel,",,"$2,000,000 (estimated)",1h 40min,Color,"Dolby Digital,",2.35 : 1,5.7/10,46,1,,
Porches and Private Eyes,"Stars,Jeremy Sande,Creek Wilson,Cotton Yancey,,","Travis Mills,","Travis Mills,","Comedy,Mystery,",,"September 2, 2016 (United States)","United States,","English,","Running Wild Films,5J Media,",,,1h 34min,Color,,,4.4/10,127,14,2,
"Liebling, lass uns scheiden!","Stars,Marco Rima,Esther Schweins,Mark Keller,,","Jürg Ebe,","Andreas Gaw,Marco Rima,","Comedy,",,"December 9, 2010 (Switzerland)","Switzerland,","Swiss German,German,","Turnus Film,",,"CHF 3,400,000 (estimated)",1h 30min,Color,"Dolby Digital,",2.40:1,5.3/10,72,3,,
Voevoda,"Stars,Zornitsa Sophia,Valeri Yordanov,Goran Gunchev,,","Zornitsa Sophia,","Nikolai Haitov,Zornitsa Sophia,","Action,Biography,Drama,History,War,",,"January 13, 2017 (Bulgaria)","Bulgaria,Croatia,","Bulgarian,","Dream Team Films,Focus Media,MQ Pictures Ltd.,","$387,904","€12,500,000 (estimated)",2h 6min,Color,,,6.3/10,751,12,,
Una noche de amor,"Stars,Carla Peterson,Sebastián Wainraich,Rafael Spregelburd,,","Hernán Guerschuny,","Hernán Guerschuny,Sebastián Wainraich,","Comedy,Romance,",TV-14,"February 25, 2016 (Argentina)","Argentina,","Spanish,","Benteveo Producciones,Haciendo Cine,Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$900,123",,1h 30min,Color,"Dolby Digital,",,5.9/10,457,1,,
Beyond the Grave,"Stars,Rafael Tombini,Álvaro Rosa Costa,Ricardo Seffner,,","Davi de Oliveira Pinheiro,","Davi de Oliveira Pinheiro,","Action,Crime,Horror,Western,",,"February 13, 2015 (United States)","Brazil,","Portuguese,Japanese,Guarani,","Lockheart Filmes,",,,1h 29min,Color,,1.78 : 1,4.3/10,219,9,167,
Haram,"Stars,Elias Ali,Sohail Anwar,Jon Arne Arnseth,,","Ulrik Imtiaz Rolfsen,","Ulrik Imtiaz Rolfsen,","Action,Thriller,",,"October 3, 2014 (Norway)","Norway,","Norwegian,Punjabi,","Curry Film,","$124,043",,1h 30min,Color,,2.35 : 1,5.6/10,85,1,5,
Gandhi to Hitler,"Stars,Avijit Dutt,Raghuvir Yadav,Neha Dhupia,,","Rakesh Ranjan Kumar,","Mansi Jhingran,Rakesh Ranjan Kumar,Nalin Singh,","Drama,History,War,",Not Rated,"July 29, 2011 (India)","India,","Hindi,Urdu,Punjabi,English,Sanskrit,","Amrapali Media Vision,Amrapali Media Vision's,","$74,144",,1h 48min,Color,"Dolby Digital,",,2.5/10,218,6,10,
Unleashing the Demons,"Stars,Violet Shaw,Keiron McDonald,Hayden Geens,,","Callum Knox,","Callum Knox,Hayden Geens,Violet Shaw,","Comedy,Horror,Thriller,",,"July 14, 2019 (Australia)","Australia,","English,","Expendable Films,",,"A$10,000 (estimated)",1h 26min,Color,"Stereo,",2.35 : 1,7.2/10,29,,,
Comme un lion,"Stars,Mytri Attal,Marc Barbé,Jean-François Stévenin,,","Samuel Collardey,","Samuel Collardey,Catherine Paillé,Nadège Trebal,","Drama,",G,"January 9, 2013 (France)","France,","French,","Lazennec 3,Arte France Cinéma,ARTE,","$1,612",,1h 42min,Color,,1.85 : 1,6.2/10,205,1,4,
