title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Crying Wolf,"Stars,Caroline Munro,Joe Egan,Gabriella Alexandra,,","Tony Jopia,","Andy Davie,Michael Dale,Tony Jopia,","Action,Comedy,Horror,Thriller,",TV-14,"August 15, 2016 (United Kingdom)","United Kingdom,","English,","Cry Wolf Films,",,,1h 31min,Color,,,2.5/10,262,15,14,
Meagamann,"Stars,Arya,Ashutosh Rana,Hansika Motwani,,","Magizh Thirumeni,",,"Action,Drama,Thriller,",Not Rated,"December 25, 2014 (India)","India,","Tamil,","Nemichand Jhabak,",,,2h 19min,Color,,,6.8/10,601,8,3,
Monday at 11:01 A.M.,"Stars,Charles Agron,Robin Acker,Tom Allen,,","Harvey Lowry,","Charles Agron,","Thriller,","Rated R for some bloody violence, and language throughout including sexual references","January 22, 2016 (United States)","United States,","English,","Charles Agron Productions,",,,1h 36min,Color,"Dolby,",16:9 HD,4.7/10,282,22,4,25
Glory Day,"Stars,Ji Soo,Jun-Myon Kim,Ryu Jun-Yeol,,","Jeong-Yeol Choi,","Jeong-Yeol Choi,","Drama,",PG-13,"March 24, 2016 (South Korea)","South Korea,","Korean,","Bori Pictures,","$1,285,916",,1h 33min,Color,,2.35 : 1,6.2/10,736,6,6,
Ninjas vs. Vampires,"Stars,Jay Saunders,Daniel Ross,Cory Okouchi,,","Justin Timpane,","Justin Timpane,Daniel Ross,","Action,Comedy,Fantasy,Horror,",Not Rated,"August 22, 2011 (United Kingdom)","United States,","English,","Endlight Entertainment,",,"$15,000 (estimated)",1h 31min,,,1.78 : 1,2.9/10,535,7,74,
Posesif,"Stars,Putri Marino,Adipati Dolken,Gritte Agatha,,","Edwin,","Ginatri S. Noer,","Drama,Romance,",Not Rated,"October 26, 2017 (Indonesia)","Indonesia,","Indonesian,","Palari Films,Phoenix Films,",,,1h 42min,Color,,1.85 : 1,7.3/10,886,7,9,
Chandigarh Amritsar Chandigarh,"Stars,Dilpreet Dhillon,Gippy Grewal,Ankit Kumar,,","Karaan Guliani,","Surinder Angural,Naresh Kathooria,","Comedy,Drama,Romance,",,"May 24, 2019 (India)","India,","Punjabi,","Leostride Entertainment,","$118,655",,1h 47min,Color,,,6.5/10,2.3K,146,,
Shhhh,"Stars,Diane Ayala Goldner,James Henderson,Tiana Cara,,","Jason Rutherford,","Jason Rutherford,","Horror,",,"April 1, 2018 (United States)","United States,","English,",,,,1h 20min,Color,,1.78 : 1,3.1/10,127,2,1,
Shaadi Ke Side Effects,"Stars,Farhan Akhtar,Vidya Balan,Vir Das,,","Saket Chaudhary,","Saket Chaudhary,Zeenat Lakhani,Arshad Sayed,","Comedy,Romance,",Not Rated,"February 28, 2014 (India)","India,","Hindi,","Balaji Motion Pictures,Pritish Nandy Communications (PNC),","$1,521,778",,2h 25min,Color,,,5.6/10,4K,32,17,
Lured,"Stars,Jeff Gonek,Lei Wang,Corey Woods,,","Dawei Lee,","Dawei Lee,","Horror,",TV-MA,"October 17, 2019 (Canada)","Canada,","English,",,,"CA$200,000 (estimated)",1h 24min,Color,,1.78 : 1,3.7/10,115,14,1,
Best Friend from Heaven,"Stars,Derick Agyemang,Peggy Calvert,Brian Scott Carleton,,","Justin G. Dyck,","Keith Cooper,","Animation,Drama,Family,",TV-PG,2018 (Canada),"Canada,","English,","Best Friend Productions,",,,1h 28min,Color,,,5.7/10,111,2,,
Game Day,"Stars,Elizabeth Alderfer,Romeo Miller,Fyvush Finkel,,","John Susman,","John Susman,","Comedy,Drama,",,"October 4, 2019 (United States)","United States,Canada,","English,","Movie Night Media,","$1,624",,1h 41min,Color,,,6.5/10,88,1,2,
Kwik,"Stars,Lee Min-ki,Ye-won Kang,Kim In-kwon,,","Beom-gu Cho,","Writers,Tms Enterainment,Su-jin Park,Myeong-chan Park,,","Action,Comedy,Crime,Thriller,",C16,"July 20, 2011 (South Korea)","South Korea,","Korean,","JK Film,CJ Entertainment,TMS Comics,","$21,561,934",,1h 55min,Color,"Dolby Digital,",2.35 : 1,5.8/10,1.1K,10,32,
Thám Tử Lừng Danh Conan: Kẻ Hành Pháp Zero,"Stars,Minami Takayama,Kappei Yamaguchi,Wakana Yamazaki,,","Yuzuru Tachikawa,","Gosho Aoyama,","Animation,Action,Adventure,Crime,Family,Mystery,Thriller,",C13,"August 17, 2018 (Vietnam)","Japan,","Japanese,","Nippon Television Network (NTV),Shogakukan,TMS Entertainment,","$101,860,359",,1h 55min,Color,"Dolby Digital,",1.85 : 1,6.3/10,1.4K,8,7,
Yowis Ben,"Stars,Bayu Skak,Cut Meyriska,Brandon Salim,,","Fajar Nugros,Bayu Skak,","Bagus Bramanti,Gea Rexy,Bayu Skak,","Comedy,Drama,Musical,",TV-14,"February 22, 2018 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 39min,Color,"Dolby Digital,",2.35 : 1,8.3/10,3.2K,14,3,
Masters of Love,"Stars,Sarah Ovens,Eleanor Fanyinka,Owen Roberts,,","Matt Roberts,","Matt Roberts,","Comedy,Drama,Romance,",,"July 13, 2020 (United Kingdom)","United Kingdom,","English,","Truck Films,",,,1h 25min,Color,,,6.0/10,308,9,3,
Zhuang si le yi zhi yang,"Stars,Jinpa,Genden Phuntsok,Sonam Wangmo,,","Pema Tseden,","Pema Tseden,","Drama,",,"July 11, 2019 (Hong Kong)","China,","Tibetan,","Shanghai Blossoms Lane Pictures,Shanghai Tang Dynasty Communications Co., Ltd,Qinghai Mani Stone Pictures.,","$1,555,460",,1h 26min,Color,"D-Cinema 48kHz Dolby Surround 7.1,",1.33 : 1,6.6/10,671,5,12,65
Buck Run,"Stars,James Le Gros,Kevin J. O'Connor,Amy Hargreaves,,","Nick Frangione,","David Hauslein,","Drama,",,"January 6, 2019 (United States)","United States,","English,","Intuition Film Productions,Tomorrowland Productions,",,,1h 20min,Color,,,5.9/10,103,13,,
Mita Tova,"Stars,Ze'ev Revach,Levana Finkelstein,Aliza Rosen,,","Tal Granit,Sharon Maymon,","Tal Granit,Sharon Maymon,","Comedy,Drama,Romance,",Unrated,"October 9, 2014 (Israel)","Israel,Germany,","Hebrew,Italian,","Pie Films,2-Team Productions,Twenty Twenty Vision Filmproduktion GmbH,","$951,531",,1h 35min,Color,,1.85 : 1,7.0/10,2.1K,11,49,71
Detective Dee: Deep Sea Palace,"Andrew Lin,Dongdong Xu,Terence Yin,","Hui Tong,",,"Adventure,",,"February 21, 2020 (China)","China,","Mandarin,",,,"$2,000,000 (estimated)",1h 14min,Color,,,6.8/10,22,,,
Wiener Dog Nationals,"Stars,Jason London,Julian Feder,Alicia Witt,,","Kevan Peterson,","Gregory Gutierrez,Kevan Peterson,","Comedy,Family,Sport,",G,"December 16, 2014 (United States)","United States,","English,","Fromage Pictures,",,"$1,000,000 (estimated)",1h 22min,Color,,,5.8/10,381,3,6,
Coboy Junior: The Movie,"Stars,Iqbaal Dhiafakhri Ramadhan,Teuku Ryzki,Bastian Steel,,","Anggy Umbara,","Hilman Mutasi,","Drama,Musical,",,"June 5, 2013 (Indonesia)","Indonesia,","Indonesian,","Falcon Pictures,",,,1h 30min,Color,,,4.5/10,158,2,,
The Black Emperor of Broadway,"Stars,Shaun Parkes,John Hensley,Nick Moran,,","Arthur Egeli,","Ian Bowater,Adrienne Earle Pender,","Drama,",,"September 15, 2020 (United States)","United States,","English,",,,,1h 38min,Color,,,4.9/10,101,2,3,
I Am Potential,"Stars,Burgess Jenkins,Jimmy Bellinger,Marc Graue,,","Zach Meiners,","Zach Meiners,","Drama,",TV-PG,"July 9, 2015 (United States)","United States,","English,","Bright Light,",,"$1,200,000 (estimated)",1h 34min,Color,,,6.3/10,209,5,1,
Gorilla,"Stars,Jiiva,Shalini Pandey,Radha Ravi,,","Don Sandy,","Don Sandy,","Comedy,",,"July 12, 2019 (India)","India,","Tamil,","All In Pictures,","$15,035",,2h 8min,Color,,,4.5/10,300,7,4,
The Fallen,"Stars,Colin David Herbert Blackwell,Alice Chan,Eddie Chan,,","Cheuk Pan Lee,",,"Drama,Thriller,",,"October 30, 2019 (Hong Kong)","Hong Kong,","Cantonese,Mandarin,English,","Emperor Motion Pictures,",,,1h 35min,Color,,,4.9/10,50,4,,
Coexister,"Stars,Ramzy Bedia,Fabrice Eboué,Guillaume de Tonquédec,,","Fabrice Eboué,","Fabrice Eboué,","Comedy,Music,",,"October 11, 2017 (France)","France,","French,","EuropaCorp,Chez Félix,France 2 Cinéma,","$5,319,108",,1h 30min,,,2.35 : 1,5.8/10,1.4K,4,20,
Bombairiya,"Stars,Radhika Apte,Akshay Oberoi,Siddhant Kapoor,,","Pia Sukanya,","Michael E. Ward,Pia Sukanya,Aarti S. Bagdi,","Comedy,Crime,Drama,",Not Rated,"January 18, 2019 (India)","United Arab Emirates,United Kingdom,India,","Hindi,English,","Kreo Films FZ,Beautiful Bay Entertainment,Beautiful Bay Entertainment,","$15,496","$800,000 (estimated)",1h 44min,Color,,2.35 : 1,4.5/10,406,14,4,
Molly,"Stars,Julia Batelaan,Emma de Paauw,Joost Bolt,,","Colinda Bongers,Thijs Meuwese,","Thijs Meuwese,","Action,Sci-Fi,",PG-13,"February 11, 2017 (Germany)","Netherlands,","English,","Get Off The Road,",,"$310,000 (estimated)",1h 31min,Color,,1.85 : 1,4.3/10,1.4K,22,34,
Naal,"Stars,Shrinivas Pokale,Sanket Itankar,Maithili Thakare,,","Sudhakar Reddy Yakkanti,","Nagraj Manjule,Sudhakar Reddy Yakkanti,","Drama,",,"November 16, 2018 (India)","India,","Marathi,","Aatpaat Production,","$18,145",,1h 57min,,,,8.3/10,916,27,3,
The Devil's in the Details,"Stars,Ray Liotta,Emilio Rivera,Joel Mathews,,","Waymon Boone,","Waymon Boone,","Thriller,","Rated R for strong violence, torture and language throughout","March 12, 2013 (United States)","United States,","English,","Dark Details,Hollywood Media Bridge,",,,1h 40min,Color,,2.35 : 1,3.8/10,838,10,4,
Evening Shadows,"Stars,Mona Ambegaonkar,Anant Mahadevan,Devansh Doshi,,","Sridhar Rangayan,","Saagar Gupta,Sridhar Rangayan,","Drama,",,"January 11, 2019 (India)","India,","Hindi,","Solaris Pictures,",,,1h 42min,Color,,,7.1/10,496,25,12,
Fumiko no ashi,"Stars,Denden,Yasushi Fuchikami,Shôdai Fukuyama,,","Atsushi Ueda,","Jun'ichirô Tanizaki,","Drama,",,"February 10, 2018 (Japan)","Japan,","Japanese,","Libertas,TBS Service,",,,1h 29min,Color,,,6.8/10,79,,,
El ataúd de cristal,"Paola Bontempi,","Haritz Zubillaga,","Aitor Eneriz,Haritz Zubillaga,","Horror,Thriller,",Not Rated,"May 18, 2018 (Spain)","Spain,","Spanish,","Basque Films,Byp Media,Demeter Films,",,,1h 15min,Color,,2.35 : 1,5.4/10,468,5,18,
Raju Kannada Medium,"Stars,Gurunandan,Avantika Shetty,Ashika Ranganath,,","Naresh Kumar,","Naresh Kumar,","Comedy,Drama,",Not Rated,"January 19, 2018 (India)","India,","Kannada,","Suresh Arts,",,,2h 39min,Color,,,7.1/10,300,1,1,
Rolling Thunder,"Stars,Jake Thomas Armbruster,Wes Studi,Joe Mantegna,,","Peter Curtis Pardini,","Peter Curtis Pardini,Jake Thomas Armbruster,","Comedy,",,"July 24, 2020 (United States)","United States,","English,","Sonder Entertainment,Adjusted Perspective,",,,1h 24min,Color,,,8.4/10,25,8,,
Angrily Ever After,"Stars,Jasmine Burke,Ta'Rhonda Jones,Tyrone Marshall Brown,,","Terri J. Vaughn,","Cas Sigers-Beedles,","Comedy,",TV-14,"September 21, 2019 (United States)","United States,","English,","Octet Productions,May 3rd Films,Octet Productions,",,,1h 23min,Color,,,5.3/10,138,3,,
La mirada invisible,"Stars,Julieta Zylberberg,Ailín Salas,Osmar Núñez,,","Diego Lerman,","Martín Kohan,Diego Lerman,María Meira,","Drama,",,"August 19, 2010 (Argentina)","Argentina,France,Spain,","Spanish,","El Campo Cine,MMM Film Zimmermann & Co.,Agat Films & Cie,","$218,708","€1,000,000 (estimated)",1h 37min,Color,"Dolby Digital,",1.85 : 1,6.3/10,639,2,20,
Magic Valley,"Stars,Scott Glenn,Kyle Gallner,Alison Elliott,,","Jaffe Zinn,","Jaffe Zinn,","Drama,",Unrated,2011 (United States),"United States,","English,","Besito Films,Foxx Tale Productions,Iron Circle Pictures,",,,1h 25min,Color,,,6.3/10,280,4,14,
Porfirio,"Porfirio Ramire Aldana,Jarlinsson Ramirez Reinoso,Yor Jasbleidy Santos Torres,","Alejandro Landes,","Mateo Ingouville,Alejandro Landes,Ezequiel Schmoller,","Comedy,Drama,",,"December 30, 2011 (Spain)","Colombia,Argentina,Uruguay,Spain,France,","Spanish,","Franja Nomo,Carmelita Films,El Campo Cine,","$3,376",,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.6/10,286,17,74,
Irina,"Stars,Martina Apostolova,Hristo Ushev,Irini Jambonas,,","Nadejda Koseva,","Nadejda Koseva,Svetoslav Ovtcharov,Bojan Vuletic,","Drama,",,"October 25, 2019 (Bulgaria)","Bulgaria,","Bulgarian,","Art Fest,Right Solutions,","$2,772",,1h 36min,Color,,,6.6/10,211,2,4,
Maharaja Gemunu,"Stars,Uddika Premarathna,Jackson Anthony,Kusum Renu,,","Jayantha Chandrasiri,","Jayantha Chandrasiri,","Action,Adventure,History,",,"January 23, 2015 (Sri Lanka)","Sri Lanka,","Sinhala,","Sipvin Production House,",,,2h 30min,Color,,2.39:1,8.2/10,904,6,,
Finding You,"Stars,Jerome Ponce,Jane Oineza,Barbie Imperial,,","Easy Ferrer,","Easy Ferrer,","Drama,Romance,",,"May 29, 2019 (Philippines)","Philippines,","Tagalog,Filipino,","Regal Films,",,,1h 37min,Color,,,5.9/10,44,,,
Octav,"Stars,Marcel Iures,Dana Rogoz,Andi Vasluianu,,","Serge Ioan Celebidachi,","Serge Ioan Celebidachi,James Olivier,","Drama,Fantasy,",,"October 6, 2017 (Romania)","Romania,","Romanian,","Celi Films,Oblique Media Film,","$232,096",,1h 40min,Color,,2.35 : 1,6.9/10,589,10,5,
Benji the Dove,"Stars,Karen Pittman,Kelly AuCoin,Lynn Cohen,,","Kevin Arbouet,","Kevin Arbouet,Brandon Dickerson,Friðrik Erlingsson,","Adventure,Drama,Family,",,"September 28, 2020 (United States)","United States,","English,","Fulton Street Entertainment,",,,1h 28min,Color,,,8.5/10,3.3K,,,
Tell the World,"Stars,Bill Lake,Tommie-Amber Pirie,Stephen MacDonald,,","Kyle Portbury,","Aaron Hartzler,","Biography,Drama,History,",,"October 22, 2016 (United Kingdom)","Australia,","English,","A Frame Productions,Adventist Media Network,Tell the World,",,"A$6,000,000 (estimated)",,Color,,,7.3/10,162,6,,
Night,"Stars,Alexis Beacher,Danielle Iannucci,Gianna Jacobs,,","Nicholas Michael Jacobs,","Nicholas Michael Jacobs,","Horror,Thriller,",Not Rated,"March 23, 2019 (United States)","United States,","English,",,,"$1,000 (estimated)",1h 5min,Color,,16:9 HD,2.9/10,853,36,34,
Immaturi,"Stars,Raoul Bova,Barbora Bobulova,Ambra Angiolini,,","Paolo Genovese,","Paolo Genovese,","Comedy,",,"January 21, 2011 (Italy)","Italy,","Italian,","Lotus Production,Medusa Film,Sky Cinema,","$22,043,584",,1h 48min,Color,,,6.0/10,3.3K,3,15,
Alex Pandian,"Stars,Karthi,Anushka Shetty,Santhanam,,","Suraj,","Suraj,","Action,",Not Rated,"January 11, 2013 (India)","India,","Tamil,","Studio Green,Studio Green,",,"₹400,000,000 (estimated)",2h 15min,Color,,,2.7/10,962,3,2,
Shahensha,"Stars,Shakib Khan,Rodela Jannat,Nusraat Faria Mazhar,,","Shamim Ahamed Roni,","Angusuman,Delowar Hossain Dil,","Action,Romance,",,"December 11, 2019 (Bangladesh)","Bangladesh,","Bengali,","Sapla Media,",,"BDT 5,000,000 (estimated)",,,,,7.2/10,148,2,,
Female Werewolf,"Carrie Gemmell,Shauna Henry,Cheryl Singleton,","Chris Alexander,","Chris Alexander,","Horror,",,2015 (United States),"Canada,United States,","English,","Artsploitation Films,",,"$100,000 (estimated)",1h 5min,Color,,1.78 : 1,1.7/10,139,10,5,
You Can Tutu,"Stars,Lily O'Regan,Stuart Manning,Rosina Carbone,,","James Brown,","Samantha Collins,","Family,",,"July 31, 2017 (United Kingdom)","United Kingdom,","English,",,,"$2,000,000 (estimated)",1h 27min,Color,,,4.4/10,151,14,1,
"Blood, Sweat and Terrors","Stars,Sam Ashurst,Lillian Solange Beaudoin,Jamie Birkett,,","Directors,Daniel Bernhardt,Alexandre Carrière,Benjamin de Los Santos,,","Writers,Alexandre Carrière,Beau Fowler,Will Gilbey,,","Action,Horror,Thriller,",,"November 6, 2018 (United States)","Canada,United States,United Kingdom,","English,French,Russian,","Indiecan Entertainment,Rue Morgue Magazine,Unstable Ground Productions,",,"$250,000 (estimated)",1h 38min,Color,,,3.8/10,161,3,6,
The Midnighters,"Stars,Adam Carl,Larry Cedar,Charles Dierkop,,","Julian Fort,","Julian Fort,","Crime,Drama,Horror,Thriller,",TV-MA,"December 31, 2016 (United States)","United States,","English,","The Midnighters,",,"$100,000 (estimated)",1h 26min,Color,,2.35 : 1,6.0/10,155,8,2,
Kuang shou,"Stars,Jin Zhang,Shawn Yue,Yue Wu,,","Jonathan Li,","Paco Wong,","Action,Adventure,Crime,Thriller,",,"November 10, 2017 (China)","China,Hong Kong,","Mandarin,Cantonese,","Sil-Metropole Organisation,Sun Entertainment Culture,YL Pictures,","$10,226,168","CN¥100,000,000 (estimated)",1h 41min,Color,"Dolby Digital,Dolby Atmos,",2.35 : 1,5.6/10,618,7,24,
Pigster,"Stars,Robert Davi,Clint Howard,John Karyus,,","Al Burke,John Lechago,","John Lechago,","Horror,",,2016 (United States),"United States,","English,","Live Large Entertainment,1313 FX,8 Ball Stunts of Hollywood,",,"$1,100,000 (estimated)",1h 4min,Color,,1.78 : 1,3.5/10,129,2,2,
Ill: Final Contagium,"Stars,Chiara Pavoni,Ximena del Solar,Arianna Bonardi,,","Directors,Kai E. Bogatzki,Domiziano Cristopharo,Lucio A. Rojas,,","Writers,Kai E. Bogatzki,Domiziano Cristopharo,Lucio A. Rojas,,","Fantasy,Horror,Sci-Fi,",TV-MA,"September 25, 2020 (Spain)","Germany,Italy,Chile,","Italian,Spanish,German,English,","Fascinante Films,The Peacock's Tale,",,"$25,000 (estimated)",1h 45min,,"DTS,D-Cinema 48kHz 5.1,",2.2:1,3.8/10,217,8,5,
Ana Yurdu,"Stars,Esra Bezen Bilgin,Nihal G. Koldas,Semih Aydin,,","Senem Tüzen,","Senem Tüzen,","Drama,",,"December 25, 2015 (Turkey)","Turkey,Greece,","Turkish,","Zela Film,2/35,","$14,854",,1h 33min,Color,,1.85 : 1,6.5/10,860,1,11,
Guys Reading Poems,"Stars,Patricia Velasquez,Alexander Dreymon,Luke Judy,,","Hunter Lee Hughes,","Hunter Lee Hughes,Steven Reigns,","Drama,Mystery,",TV-MA,"April 10, 2016 (United States)","United States,","English,","Fatelink Productions,Fast Track Pictures,The Crema Family Office,",,,1h 38min,Black and White,,,7.2/10,132,9,4,
Belles familles,"Stars,Mathieu Amalric,Marine Vacth,Gilles Lellouche,,","Jean-Paul Rappeneau,","Writers,Jean-Paul Rappeneau,Philippe Le Guay,Julien Rappeneau,,","Comedy,Drama,Romance,",,"October 14, 2015 (France)","France,","French,English,Chinese,","ARP Sélection,TF1 Films Production,Canal+,","$3,424,810","€8,000,000 (estimated)",1h 53min,Color,,2.35 : 1,5.7/10,911,6,24,
Chez nous,"Stars,Émilie Dequenne,André Dussollier,Guillaume Gouix,,","Lucas Belvaux,","Lucas Belvaux,Jérôme Leroy,","Drama,",PG,"February 22, 2017 (France)","France,Belgium,","French,","Synecdoche,Artémis Productions,France 3 Cinéma,","$16,182",,1h 57min,Color,,2.39 : 1,6.4/10,1K,3,45,61
Caroline and Jackie,"Stars,Marguerite Moreau,Elizabeth Tulloch,David Giuntoli,,","Adam Christian Clark,","Adam Christian Clark,","Drama,Mystery,",Not Rated,"May 3, 2013 (Canada)","United States,","English,","Blueberry Films,Deanland Studios,",,,1h 25min,Color,"Dolby Digital,",1.85 : 1,6.4/10,620,5,19,60
Het Tweede Gelaat,"Stars,Koen De Bouw,Werner De Smedt,Greg Timmermans,,","Jan Verheyen,","Carl Joos,Jef Geeraerts,","Action,Crime,Drama,Thriller,",,"October 25, 2017 (Belgium)","Belgium,","Dutch,","Eyeworks Film & TV Drama,Phanta Film,Atlas Film (II),",,,2h 7min,Color,,2.35 : 1,6.3/10,1.2K,9,14,
Zaytoun,"Stars,Stephen Dorff,Abdallah El Akal,Alice Taglioni,,","Eran Riklis,","Nader Rizq,","Adventure,Drama,Thriller,War,",Not Rated,"December 26, 2012 (United Kingdom)","United Kingdom,Israel,France,","English,Arabic,Hebrew,","Bedlam Productions,Far Films,H.W. Buffalo & Co,","$177,753","$8,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",2.35 : 1,6.6/10,1.6K,6,41,39
Huang yan Xixili,"Stars,Lee Joon-Gi,Dongyu Zhou,Ethan Juan,,","Yu-Hsien Lin,","Rongrong Hu,","Romance,",,"August 9, 2016 (China)","China,","Mandarin,","Emperor Film Production,","$10,935",,1h 40min,Color,,,6.5/10,206,,,
Mareld,"Stars,Hanna Oldenburg,Viktor Åkerblom,Moa Malan,,","Ove Valeskog,",,"Thriller,",,"November 15, 2019 (Sweden)","Sweden,","Swedish,","Tribespider Film,Light in a Room,",,,1h 34min,Color,,,4.6/10,1.4K,9,7,
Jägger Royale,"Mister Jägger,","Mister Jägger,","Mister Jägger,","Action,Comedy,",,"November 30, 2017 (Spain)","Spain,","Spanish,",,,,53min,,,1.78 : 1 / (high definition),7.1/10,115,,,
Knock Out,"Elena Askin,Geng Han,Vivian Wu,","Roy Hin Yeung Chow,",,"Action,",,"April 20, 2020 (China)","China,","Chinese,",,,,,Color,,,6.8/10,102,1,1,
Creature Feature,"Stars,Tenille Houston,Jason Vail,Giana Alexis Cambria,,","Chase Smith,","Chase Smith,","Horror,",Not Rated,"October 31, 2015 (United States)","United States,","English,","Spirit World Productions,",,,1h 19min,Color,,,3.7/10,133,2,15,
Na putu,"Stars,Zrinka Cvitesic,Leon Lucev,Ermin Bravo,,","Jasmila Zbanic,","Jasmila Zbanic,","Drama,",,"February 20, 2010 (Bosnia and Herzegovina)","Bosnia and Herzegovina,Austria,Germany,Croatia,","Bosnian,","Deblokada,Coop99 Filmproduktion,Pola Pandora Filmproduktions,","$299,911",,1h 40min,Color,"Dolby,",1.85 : 1,6.9/10,2K,4,37,
La disparition des lucioles,"Stars,Karelle Tremblay,Pierre-Luc Brillant,François Papineau,,","Sébastien Pilote,","Sébastien Pilote,","Drama,",,"June 15, 2019 (Japan)","Canada,","French,English,","Association Coopérative des Productions Audio-Visuelles (ACPAV),","$245,474",,1h 36min,Color,"Stereo,",1.85 : 1,6.9/10,550,5,7,
Evil Bong: High 5,"Stars,Sonny Carl Davis,Robin Sydney,Amy Paffrath,,","Charles Band,","Charles Band,Kent Roudebush,","Comedy,Horror,",Not Rated,"April 20, 2016 (United States)","United States,","English,","Full Moon Entertainment,Full Moon Features,HILL 142,",,,1h 10min,Color,,,3.7/10,200,6,9,
Buddha in a Traffic Jam,"Stars,Aanchal Dwivedi,Mahie Gill,Pallavi Joshi,,","Vivek Agnihotri,","Vivek Agnihotri,Rohit Malhotra,","Crime,Thriller,",Not Rated,"May 13, 2016 (India)","India,","Hindi,English,","SP CineCorp,Friday Night Productions,Phoenix Multimedia,","$59,679","₹20,000,000 (estimated)",1h 54min,Color,,,6.7/10,2.5K,48,6,
Assalamualaikum Beijing,"Stars,Revalina S. Temat,Ibnu Jamil,Laudya Cynthia Bella,,","Guntur Soeharjanto,","Asma Nadia,Alim Sudio,","Drama,Romance,",TV-14,"December 30, 2014 (Indonesia)","Indonesia,","Indonesian,Mandarin,","Maxima Pictures,Max Pictures,",,,1h 35min,Color,"Dolby Digital,",2.35 : 1,7.2/10,299,,,
Ága,"Stars,Mikhail Aprosimov,Feodosia Ivanova,Sergei Egorov,,","Milko Lazarov,","Simeon Ventsislavov,Milko Lazarov,","Drama,",,"October 18, 2018 (Germany)","Bulgaria,Germany,France,","Yakut,","Red Carpet,42film,Arizona Films,","$85,996","€1,000,000 (estimated)",1h 36min,Color,,2.35 : 1,7.3/10,1.4K,8,39,
Bhoot Returns,"Stars,J.D. Chakravarthi,Madhu Shalini,Alayana Sharma,,","Ram Gopal Varma,","Ravi Shankar,","Horror,Mystery,Thriller,",Not Rated,"October 12, 2012 (India)","India,","Hindi,","Eros Worldwide,Alumbra Entertainment,","$16,522","₹50,000,000 (estimated)",1h 25min,Color,,,2.6/10,536,11,19,
Claret,"Stars,Antonio Reyes,Carlos Cañas,Alba Redondo,,","Pablo Moreno,",,"Biography,",,"September 24, 2021 (Spain)","Spain,","Spanish,","Contracorriente Producciones SLU,","$55,300",,2h,Color,,,,,,,
Baek-ya,"Hyun-sung Kim,Yi-Kyeong Lee,Tae-hee Won,","Hee-il Leesong,","Hee-il Leesong,","Drama,",,"November 15, 2012 (South Korea)","South Korea,","Korean,","Cinema Dal,",,,1h 15min,Color,,,6.4/10,345,4,9,
The Reunions,"Jixiang Wang,Chengpeng Dong,Lu Liu,","Chengpeng Dong,","Chengpeng Dong,","Drama,",,"January 29, 2021 (China)","China,","Chinese,","Lian Ray Pictures,Shanghai Ruyi Entertainment Co.,",,,1h 20min,Color,,2.35 : 1,7.1/10,254,2,1,
Nan nan,"Stars,Michelle Wai,Bonnie Xian,Venus Wong,,","Kenneth Bi,","Writers,Carol Cheong,Link Ling,Frankie Tam,,","Drama,",TV-MA,"September 2, 2010 (Hong Kong)","Hong Kong,","Cantonese,","BIG Pictures,Buddy Film Creative Workshop,Cameron Entertainment Ltd.,","$353,367",,1h 45min,Color,"Dolby Digital,",1.85 : 1,5.5/10,364,3,11,
Brightheart 2: Firefly Action Brigade,"Stars,Carrie Jo Crosby,Nick Hudson Murdoch,Savannah Ruth Newton,,","Weifeng Deng,","Mark Byers,Weifeng Deng,","Animation,Family,Fantasy,Sci-Fi,",,"July 15, 2020 (United States)","United States,","English,","Its Cartoon Animation Studio,PureDraw International,",,"$12,000,000 (estimated)",1h 25min,,,1.85 : 1,4.2/10,37,1,,
Patria,"Stars,Timothy Flohr,Pascal Vugts,Ricardo Esser,,","Klaas van Eijkeren,","Klaas van Eijkeren,","Drama,History,War,",,"September 25, 2014 (Netherlands)","Netherlands,","Dutch,French,","Expressie Produkties,Pink Moon,Anta Productions,",,,1h 17min,Color,"Mono,",2.35 : 1,5.5/10,124,4,4,
