title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
O Leo psahnei talento en etei 2015!! Live Performance,"Stars,Leonardo Thimo,Popi Kavoy,Katerina Vandikia,,","Leonardo Thimo,","Leonardo Thimo,","Comedy,Family,Music,",,"June 9, 2015 (Greece)","Greece,","Greek,","Alien Pictures,",,,,,,,8.3/10,11,,,
Res publica,"José María Blanco,Belén Fabra,Alba Ferrara,","José María Nunes,","José María Nunes,","Drama,",,"March 5, 2010 (Spain)","Spain,","Catalan,","Valentí Films,","$7,675","€300,000 (estimated)",1h 38min,Color,,,,,,,
Nothing for Christmas,"Stars,Sandy Addona,Andy Cleary,Bob Cleary,,","Sean Guess,","Sean Guess,","Drama,Family,",Unrated,"February 2, 2011 (United States)","United States,","English,","Highway 50 Films,Jacked Cat Productions,Guess Films,",,,1h 34min,Color,"Stereo,",16:9 HD,7.7/10,29,,,
Caspian: Live at Larcom,,"Ryan Mackfall,",,"Music,",Not Rated,"June 29, 2015 (United States)","United States,","English,",,,,1h 44min,Color,,,,,,,
The Flight of the Flamingo,"Stars,Mike Altmann,Peter Bishop,Adrian Bouchet,,","Nick Hilton,","Nick Hilton,","Comedy,Crime,",,,"United Kingdom,","English,","The Clapper Bored,",,"£10,000 (estimated)",1h 11min,Color,"Stereo,",16:9 HD,8.1/10,8,,,
Yì cì yuan mí gong,"Stars,Xiang Bin,YaShu Zhan,Run Zhang,,","Hua Ya,","Hua Ya,","Adventure,Thriller,",,,"China,","Mandarin,","Beijing Great Century Media Co.,BeiJing TianGong Co-Film and Cuture Co.,",,,1h 40min,,,16:9 HD,4.2/10,13,1,,
La giornata dei buffoni,"Stars,Brando Improta,Roberto Ormanni,Omar Cotugno,,","Brando Improta,","Brando Improta,","Comedy,Drama,Romance,",,"February 1, 2015 (Italy)","Italy,","Italian,","Rascata Entertainment,",,,1h 24min,Color,,,,,,,
Nazareth: Special Features,"Stars,Trevor Matthews,Matthew Stefiuk,Sean Tucker,,","Adrian Langley,","Sean Tucker,","Comedy,",,"August 21, 2010 (Canada)","Canada,","English,","Brookstreet Pictures,Triamble Films,",,,46min,Color,,16:9 HD,,,,,
Kizhakku Chandu Kadhavu En 108,"Hashika Dutt,Saravana Subbiah,","A. Senthi Anandan,",,"Drama,",,"July 15, 2016 (India)","India,","Tamil,","Karuppai Aandal Cinemas,",,,,Color,,,,,,,
Nothing,,"Marco Romano,","Marco Romano,","Drama,",,"February 7, 2017 (San Marino)","San Marino,","English,",,,,46min,Black and White,"Dolby Digital,",4:3,7.4/10,26,,,
Permission to Touch,"Stars,Michelle Anton Allen,Denny Dey,Vincent Leddy,,","Rob Nilsson,","Rob Nilsson,",,,"October 14, 2015 (United States)","United States,",,"Citizen Cinema,",,,1h 41min,Color,,1.78 : 1,,,,,
La Polinesia è sotto casa,"Stars,Fabiana Baldinelli,Gilda Bartoccetti,Giulia Bellucci,,","Andrea Goroni,Saverio Smeriglio,","Saverio Smeriglio,","Comedy,",,"August 27, 2010 (Italy)","Italy,","Italian,","Alpha Entertainment,","$20,221",,1h 45min,Color,,,3.2/10,33,,,
You Ruined Our Life!,"Stars,Bob Mann,Jordan Poole,Taylor Olson,,","Iain Macleod,","Iain Macleod,","Comedy,",,"September 16, 2017 (Canada)","Canada,","English,","2 Webbed Toes Films,",,,1h 5min,Color,,,,,,,
Courage,"Felipe de Luna,Diana Ligeti,","Sebastiao Braga,",,,,"November 17, 2016 (Brazil)","France,Brazil,","Portuguese,French,","Fell Filmes,Day For Night Productions,",,,,,,16:9 HD,,,1,,
Caught Up: A 2 Fold Meaning,"Stars,Marilyn Swick,TJ Jackson,Michael Myles Hayes,,",,"Sharon D Allen,","Drama,",,2018 (United States),"United States,","English,","Sharon's Revelatory Productions,",,,,Color,,,,,,,
To B or Not to B,"Stars,Rahul Roy,Vivek Srivastav,Trivikram Mattoo,,","Vierendrra Lalit,","Sanjeev Giriwer,Rakesh Chaturvedi Om,","Drama,Family,Thriller,",,"September 1, 2016 (India)","India,","English,Hindi,","Harikrit Films,Harikrit Films,Mediatech International,",,"₹50,000,000 (estimated)",1h 53min,Color,,2.35 : 1(original release),7.3/10,12,,,
Run Away or Get Married,"Stars,Gor Aleksanyan,Hasmik Alexanian,Aleksandr Arzumanyan,,","Hayk Kbeyan,","Ashot Abrahamyan,","Adventure,Comedy,",,"March 3, 2016 (Armenia)","Armenia,","Armenian,","Persona Grata Group,PersonaJe Films,UCOM,",,,,Color,,,7.5/10,80,,,
The Caregiver,"Stars,Miguel Castro,Lily Chu,Joshua Deocareza,,","Will Fredo,","Will Fredo,","Drama,Romance,Thriller,",,"November 10, 2012 (United States)","Philippines,","Filipino,Tagalog,",,,,1h 39min,Black and White,,,,,,,
Afterglow,"John Scheibe,","Benjamin Dean Marques,","Benjamin Dean Marques,",,,,"United States,","English,",,,,1h 35min,Color,,,,,,,
Blues of Life,"Stars,Pablo Thomas,Víctor Hugo Carrizo,Matthew McCurdy,,","Pablo Thomas,","Pablo Thomas,","Drama,",,"March 28, 2010 (United States)","United States,Argentina,","English,Spanish,","HighEnd Productions,",,"$100,000 (estimated)",1h 23min,Color,,,,,,,
Fifty Six,"Mengqi He,","James Mudge,","James Mudge,","Horror,",,"March 1, 2020 (United Kingdom)","United Kingdom,","English,","The Next Day,",,"£5,000 (estimated)",,Color,,,,,,,
Parayi Bulduk,"Stars,Ersin Korkut,Alay Cihan,Afrikali Ali,,","Ihsan Tas,","Ihsan Tas,","Comedy,",,"December 29, 2017 (Turkey)","Turkey,","Turkish,","Tas Film,","$13,820",,1h 28min,Color,"Stereo,",,3.4/10,792,2,,
Black Sabbath,"Stars,Aaron Groben,Kristina Korsholm,Mark Provencher,,","Ryan Bosworth,","Ryan Bosworth,","Sci-Fi,",,"June 13, 2012 (United States)","United States,","English,","Abe Froman Productions,Fenix Collective,",,"$35,000 (estimated)",5h 30min,Color,,2.35 : 1,,,,,
