title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Tiny Souls,,"Dina Naser,",,,,March 2019 (Denmark),"Jordan,",,"Madd Moshawash,Urban Factory,Jordan Pioneers,",,,1h 25min,,,,7.8/10,13,2,,
Venicile Vyapari,"Stars,Mammootty,Kavya Madhavan,Poonam Bajwa,,","Shafi,","James Albert,","Comedy,Drama,Family,",,"December 16, 2011 (India)","India,","Malayalam,","Murali Films,",,,,Color,,,5.0/10,362,2,,
The Maritime Silk Road,"Stars,Pegah Ahangarani,Dariush Arjmand,Payam Dehkordi,,","Muhammad Bozorgnia,","Muhammad Bozorgnia,","Action,Adventure,Drama,History,Romance,",,"October 19, 2011 (Iran)","Iran,China,Thailand,","Persian,","Farabi Films,Freeland Films Co,Location Thailand Co,",,"$8,000,000 (estimated)",1h 54min,Color,"Stereo,",2.35 : 1,6.0/10,430,1,14,
Against the Grain,"Stars,Vaughn Wilkinson,Amaris Davidson,Sewell Whitney,,","Elias Mael,","Elias Mael,","Drama,Romance,",Not Rated,"October 27, 2012 (United States)","United States,","English,",,,,1h 27min,Color,,2.35 : 1,7.2/10,95,4,,
Morir Soñando,"Stars,Marcos Bonetti,Oscar Carrasquillo,Victoria del Rosal,,","Josh Crook,",,"Action,",TV-14,October 2014 (Dominican Republic),"Dominican Republic,","Spanish,","Bonter Media Group,",,"$1,500,000 (estimated)",1h 44min,Color,,,5.2/10,25,,,
Magkakabaung,"Stars,Allen Dizon,Gladys Reyes,Emilio Garcia,,","Jason Paul Laxamana,","Jason Paul Laxamana,","Drama,",,"November 23, 2014 (Vietnam)","Philippines,","Filipino,","ATD Entertainment,",,,,Color,,,7.3/10,14,1,1,
House of Another,"Stars,Y'lan Noel,Madeleine James,Larry Cedar,,","Alexander Smolowe,","Natasha Kermani,Alexander Smolowe,","Drama,Thriller,",,2013 (United States),"United States,","English,",,,,1h 28min,Color,,,7.8/10,6,,,
Gözümün nûru,"Stars,Melik Saraçoglu,Bilgin Saracoglu,Ismail Saracoglu,,","Hakki Kurtulus,Melik Saraçoglu,","Melik Saraçoglu,Hakki Kurtulus,Deniz Arslan,","Comedy,Drama,Family,",,"October 18, 2013 (Turkey)","Turkey,France,","Turkish,French,","Iki Film,Les Films des Lucioles,","$4,410","€315,000 (estimated)",1h 18min,Color,,2.66 : 1,6.4/10,461,4,,
Ascension Day Ausgelöscht,"Stars,Jessy Moravec,Peter Posniak,Steven Gänge,,","Harald Holzenleiter,","Harald Holzenleiter,","Thriller,",,"February 5, 2014 (Germany)","Germany,","English,","Arena World Film,",,,1h 25min,Color,,,6.1/10,8,1,,
Gerald,"Stars,Louis Mandylor,Mackenzie Firgens,Deborah Theaker,,","Marc Clebanoff,","Tim Gallagher,","Comedy,",,2010 (United States),"United States,","English,","GallaFilms,Gerald the Movie,Krakatau Films,",,"$350,000 (estimated)",1h 28min,Color,,,6.8/10,42,3,,
Wassup! Zindagi,"Stars,Jhinal Belani,Ravish Desai,Prem Gadhavi,,","Karanjeet Saluja,Manoj Lalwani,","Ankit Gor,Manoj Lalwani,Jayesh More,","Comedy,Drama,",Not Rated,"August 4, 2017 (India)","India,","Gujarati,","Shakthi Films Entertainment,",,,2h 23min,,,,8.1/10,28,1,,
Pretty Girl,"Stars,Brianna Cohen,Barbara Weetman,Kara Vedder,,","Christian P. Westergard,","Christian P. Westergard,","Drama,",R,,"United States,","English,",,,,1h 27min,Color,,,,,,,
Psycho-Therapy,"Stars,Chelsea Rose Barreto,Laura Capparelli,Vincent Caprio,,","Joshua Nelson,","Joshua Nelson,","Horror,",,"December 4, 2019 (United States)","United States,","English,","LAS Productions,",,,1h 12min,Color,,,4.1/10,52,2,2,
Lalla Aicha,,"Mohamed El Badaoui,","Mohamed El Badaoui,","Drama,",,2019 (Morocco),"Morocco,","Arabic,French,Spanish,","Apostrophe Films,",,,1h 35min,Color,,,,,,,
JK Enum Nanbanin Vaazhkai,"Stars,Sharwanand,Nithya Menen,Prakash Raj,,","Cheran,","Cheran,Ramanaw Mallam,","Drama,Romance,",,"March 7, 2015 (India)","India,",,"Dream Theatres,",,,2h 21min,Color,"Auro 11.1,",,6.0/10,315,6,2,
Perfume,"Stars,Shravani Abhang,Mohini Awasare,Monalisa Bagal,,","Karan Tandale,","Kishor Girhe,","Drama,",,"March 1, 2019 (India)","India,","Marathi,","Amol Kagne Films,H.R. Filmdom,",,,,Color,,,8.0/10,5,,,
Entrei em Pânico ao Saber o que Vocês Fizeram na Sexta-feira 13 do Verão Passado Parte 2 - A Hora da Volta da Vingança dos Jogos Mortais de Halloween,"Stars,Eliseu Demari,Niandra Sartori,Rodrigo Guerra,,","Felipe M. Guerra,","Felipe M. Guerra,","Comedy,Horror,",,"July 3, 2011 (Brazil)","Brazil,","Portuguese,","Necrófilos Produções Artísticas,",,"$1,500 (estimated)",1h 22min,,,16:9 widescreen,5.9/10,37,1,3,
Homeless,"Stars,Leyf Beme,Stefan Beme,Sean Harvey,,","Anthony Liechti,","Anthony Liechti,","Drama,Family,Thriller,",,"August 6, 2013 (United States)","United States,","English,",,,"$8,000 (estimated)",1h 31min,Color,,16:9 HD,,,,,
The Do's & Don'ts of Sharing an Apartment,"Stars,Tim Casper,Artrial Clark,Nick Crawford,,","Mike Cunliffe,","Camara Davis,","Comedy,",,April 2017 (United States),"United States,","English,","Final Touch Productions,",,"$100,000 (estimated)",1h 21min,Color,,,8.4/10,15,,,
Caught Between the Two,"Stars,Chinedu Oji,Ruby Lee Dove II,Alex West,,","LaQuan Stallworth,","Glenell Randolph,LaQuan Stallworth,","Drama,",Not Rated,"June 1, 2016 (United States)","United States,","English,","L-G Entertainment,Stallworth Productions,",,"$10,000 (estimated)",1h 12min,,,,5.6/10,11,,,
A.I. Love You,"Stars,Aoi Morikawa,Anne Nakamura,Takumi Saitoh,,","Shôgo Miyaki,",,"Romance,",,"December 10, 2016 (Japan)","Japan,","Japanese,","Fuji Television Network,Katsu-Do,Yoshimoto Kogyo Company,",,,1h 32min,Color,,,6.6/10,27,3,,
Lost & Found,"Stars,Tayla Parx,Wanda Morganstern,Ashleigh Plyler,,","Brittany Hendricks,","Brittany Hendricks,","Drama,",,"December 27, 2019 (United States)","United States,","English,","Erin Gold Productions,",,,51min,Color,,,,,,,
Appuchi Gramam,"Stars,'Ganja' Karuppu,Raja Krishnamoorthy,G.M. Kumar,,","Vi Anand,","Vi Anand,Jinesh,","Sci-Fi,",,"November 14, 2014 (India)","India,","Tamil,","Eyecatch Multimedia,",,,2h 48min,Color,,,5.8/10,70,2,,
Mahoro ekimae kyôsôkyoku,"Stars,Eita Nagayama,Ryûhei Matsuda,Kengo Kôra,,","Tatsushi Ômori,","Shiwon Miura,","Comedy,",,2014 (Japan),"Japan,","Japanese,",,"$2,007,811",,2h 4min,Color,,,6.4/10,215,3,,
Burst Theory,"Stars,Joseph Scott Anthony,Lisa Mueller,Ralph Lister,,","Zac Page,","Zac Page,","Drama,Mystery,Thriller,",,2015 (United States),"United States,","English,",,,,1h 27min,Color,,2.39 : 1,5.8/10,74,3,,
The Hour of Living,"Stars,Sam Fordham,Sebastian Michael,Charlotte Heinimann,,","Sebastian Michael,Adam Berzsenyi Bellaagh,","Sebastian Michael,","Drama,",Not Rated,"June 6, 2012 (Switzerland)","United Kingdom,Switzerland,","English,","Optimist Creations,Cinéver,",,,1h 52min,Color,,16:9 HD(original ratio),5.5/10,118,7,,
En el ombligo del cielo,"Stars,Magali Boysselle,Noé Hernández,Mon de León,,","Carlos Gómez Oliver,Carlos Gómez,","Carlos Gómez Oliver,Carlos Gómez,","Comedy,",R,"October 26, 2016 (Vietnam)","Mexico,","Spanish,","Canal 22 Televisión Metropolitana,Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),Malicia producciones,",,"$400,000 (estimated)",1h 30min,Color,,,6.5/10,116,1,,
Su Tu Hà Dông 2,"Stars,Cecilia Cheung,Shenyang Xiao,Hao Chen,,","Joe Ma,","Joe Ma,","Comedy,",,"March 8, 2013 (Vietnam)","China,","Chinese,",,"$13,803",,1h 42min,Color,,2.35 : 1,3.7/10,114,2,1,
P over D,"Stars,Toosweet Annan,Mimi Buari,Dcryme,,","Kwame Kyei Baffour,","Kwame Kyei Baffour,","Comedy,Drama,Romance,",,"March 23, 2019 (Ghana)","Ghana,","English,",,,"GHC 200,000 (estimated)",1h 40min,Color,,16:9 HD,,,4,,
Uncommon Bond,"Mark Gordon Buckley,Laura Giglio,Donna Hamblin,","Luc Bernier,","Luc Bernier,","Drama,Horror,",,"April 24, 2020 (United States)","United States,","English,",,,,1h 25min,Color,,,8.4/10,8,3,2,
Ghar,"Stars,Surakshya Panta,Arpan Thapa,Benisha Hamal,,","Arpan Thapa,","Arpan Thapa,","Horror,",,"July 20, 2019 (Nepal)","Nepal,","Nepali,","DS Digital,",,"$50,000 (estimated)",1h 44min,,,,,,,,
Tjuvjägaren,"Stars,Niklas Falk,Ylva Lööf,Lennart Hjulström,,","John Thornblad,","Ricard Schmidt,John Thornblad,","Biography,Comedy,Crime,Drama,",,"October 29, 2016 (Sweden)","Sweden,","Swedish,","Affekt Film,",,,1h 37min,Color,,2.39 : 1,7.2/10,74,,,
Thoonga Nagaram,"Stars,Vimal,Anjali,Bharani,,","Gaurav Narayanan,",,"Comedy,Family,Thriller,",,"February 4, 2011 (India)","India,","Tamil,","Cloud Nine Movies,",,"₹30,000,000 (estimated)",2h 18min,Color,,,6.0/10,130,3,,
Stand Up Man,"Stars,Daniel Jun,Daniel Daegun Lee,Rosalina Lee,,","Aram Collier,","Aram Collier,Nathalie Younglai,","Comedy,",,"May 22, 2019 (Canada)","Canada,","English,Korean,","FilmLoft Production,",,,1h 25min,Color,,,6.6/10,10,1,,
Operazione vacanze,"Stars,Jerry Calà,Enzo Salvi,Maurizio Mattioli,,","Claudio Fragasso,","Jerry Calà,Gino Capone,Rossella Drudi,","Comedy,",,"May 23, 2012 (Italy)","Italy,","Italian,","Iervolino Entertainment,","$319,265",,1h 30min,Color,,1.85 : 1,3.0/10,215,1,,
Sinbad: soratobu hime to himitsu no shima Part 2,"Stars,Michael Adamthwaite,Yutaka Aoyama,Michael Dobson,,","Shinpei Miyashita,","Kaeko Hayafune,Hiroyuki Kawasaki,","Animation,Action,Adventure,Fantasy,",,"January 16, 2016 (Japan)","Japan,","Japanese,","Nippon Animation Co.,",,,49min,Color,,,5.3/10,31,1,1,
Monsterpiece Theatre Volume 1,"Stars,Kane Hodder,Tiffany Shepis,Leslie Easterbrook,,","Ethan Terra,","Writers,Noel Cunningham,Joe Knetter,Trent Massey,,","Comedy,Horror,",Unrated,2011 (United States),"United States,","English,","Ambient Skies,Blood Worx Films,",,"$950,000 (estimated)",1h 33min,Color,"Dolby Digital,",1.44 : 1,5.5/10,34,,,
A Place to Stay,"Stars,Richard Bryant,Leslea Fisher,Jon Kessler,,","Henry Snyder,","Henry Snyder,","Comedy,Drama,",,"March 15, 2015 (United States)","United States,","English,",,,,1h 2min,Color,,,,,,,
Seytan Geçidi Enhara,"Stars,Melis Melike Degirmenci,Ugur Günay,Yasemin Yildiz Gürler,,","Onur Aldogan,","Uras Zafer Özdemir,","Horror,Thriller,",,"December 7, 2018 (Turkey)","Turkey,","Turkish,","HM Productions,","$12,292",,,Color,"Stereo,",16:9 HD,6.6/10,23,,,
Holud Bani,"Parambrata Chattopadhyay,Nusrat Imrose Tisha,Paoli Dam,","Mukul Roy Chowdhury,Taher Shipon,","Sukanta Gangopadhyay,","Drama,",,"August 3, 2020 (Bangladesh)","Bangladesh,India,","Bengali,","Impress Telefilm,Telecine Media And Entertainment Private Limited,",,,,Color,,,4.0/10,21,1,,
Preto Pálido,"Anderson Fregolente,Lise Santos,","Diego Florentino,","Diego Florentino,","Drama,",,"September 10, 2015 (Brazil)","Brazil,","Portuguese,","Trópico Filmes,",,"R$80,000 (estimated)",52min,Color,,1.85 : 1,,,,,
"Hello, Are You There?","Stars,Buddy Campbell,Michael Jason Allen,John Radspinner,,","Michael Jason Allen,","Michael Jason Allen,","Drama,",,"January 1, 2019 (United States)","United States,","English,","He Said She Said Productions,Idle Mind Entertainment,",,,1h 10min,Color,,16:9 HD,7.6/10,12,,,
Muktodhara,"Stars,Nigel Akkara,Sarit Shekhar Banerjee,Bratya Basu,,","Shiboprosad Mukherjee,Nandita Roy,",,"Drama,",,"August 3, 2012 (India)","India,","Bengali,","Shemaroo Entertainment,",,,2h 40min,Color,,,6.9/10,232,,,
Catalina,"Stars,Lena Marie,Cristian El Nino Sanchez Jr.,Kara Saadet Schwarz,,","Christian Obando,","Christian Obando,","Horror,",,December 2016 (United States),"United States,","English,","Darktrace Films,",,"$6,000 (estimated)",45min,Color,,16:9 HD,3.2/10,67,1,,
Can,"Stars,Matt Cornett,Mj Walters,Dario Torres,,","Ray Cartier,Laurence Cohen,","Ray Cartier,","Adventure,Drama,Family,",,"June 26, 2013 (United States)","United States,","English,",,,,1h 21min,Color,,,8.1/10,14,,,
Dieyana House,"Stars,Dhamayanthi,Mruthyunjaya,Mico Nagaraj,,","Bharath Nanda,","Bharath Nanda,","Drama,",,"December 9, 2016 (India)","India,","Kannada,","Mahakaya Team Works,",,,1h 55min,Color,,2.35 : 1,,,,,
"Ich habe dir nie erzählt, womit ich mein Geld verdiene","Stars,Anna Altmann,Annette Birkenfeld,Martin Bruchmann,,","Curtis Burz,","Curtis Burz,","Drama,",,"April 17, 2011 (Germany)","Germany,","German,","Focusing Films,",,,1h 13min,Color,"Stereo,",1.78 : 1,6.0/10,9,,,
Glorious,"Stars,Gabriel Aaron Zavaleta,Darcy Grey,Anselmo Zavaleta,,","Juan Daniel Zavaleta,","Juan Daniel Zavaleta,","Biography,Crime,Drama,",PG-13,"July 18, 2016 (United States)","United States,","English,","Wineskins Entertainment,",,,1h 36min,Color,,2.35 : 1,6.2/10,53,1,,
The Winter's Tale Live from Shakespeare's Globe,"Stars,Annette Badland,Zora Bishop,Adrian Bower,,","Blanche McIntyre,",,"Drama,",,"October 4, 2018 (United Kingdom)","United Kingdom,","English,",,,,3h,Color,,,7.3/10,34,,,
Huliraya,"Stars,Balu Nagendra,Divya Uruduga,Chirashree Anchan,,","Aravind Kaushik,","Shilpa Aravind,","Drama,",,"October 6, 2017 (India)","India,","Kannada,","Pushkar Films,",,,2h 15min,Color,,2.35 : 1,7.6/10,24,,,
Seven Dorms of Death,"Stars,Anna Rizzo,Michael Zuccola,Michael Varrati,,","Richard Griffin,","Michael Varrati,Matthew Jason Walsh,","Horror,",Not Rated,"June 14, 2015 (United States)","United States,","English,","Scorpio Film Releasing,",,"$20,000 (estimated)",1h 29min,Color,"Stereo,",2.35 : 1,6.1/10,47,4,7,
Traición,"Stars,Juan Manuel Bernal,Diana Ávalos,Noé Hernández,,","Ignacio Ortiz,","Gilberto Guerrero,Ignacio Ortiz,","Crime,Drama,Romance,",,"March 10, 2018 (Mexico)","Mexico,","Spanish,","Fondo para la Producción Cinematográfica de Calidad (FOPROCINE),Cinema226,BDC Producciones,",,"$750,000 (estimated)",1h 27min,Color,,,6.3/10,21,,,
Weaverfish,"Stars,Shane O'Meara,Lucy-Jane Quinlan,Josh Ockenden,,","Harrison Wall,","Mark Maltby,Thomas Shawcroft,Harrison Wall,","Drama,Horror,Romance,Sci-Fi,",Not Rated,"October 9, 2013 (United Kingdom)","United Kingdom,","English,","Dollhouse Pictures,",,,1h 35min,Color,,,4.2/10,252,9,2,
Beyond McNasty: Filthy McNasty 4,"Stars,Meredith Host,Jesse Ames,Desiree Saetia,,","Chris Seaver,","Chris Seaver,","Comedy,",,"January 13, 2015 (United States)","United States,","English,","Low Budget Pictures,",,,1h 21min,Color,,,4.2/10,24,2,,
The Return of Uncle Benon,"Stars,Bukenya Charles,Lutalo,Sserunya Ernest,,","Nabwana I.G.G.,","Nabwana I.G.G.,","Action,",,"January 1, 2011 (Uganda)","Uganda,","Swahili,","Ramon Film Productions,",,,,Color,,,8.0/10,177,,,
Gandhinagaril Unniyarcha,"Stars,Rajini Chandy,Innocent,Kottayam Nazeer,,","Jayesh Mynagappally,","Saju Kodiyan,","Comedy,Drama,",,"November 10, 2017 (India)",,"Malayalam,","Media City Films,",,,2h,Color,,,2.0/10,25,1,,
Tsui no shintaku,"Stars,Tamiyo Kusakari,Kôji Yakusho,Takao Osawa,,","Masayuki Suô,","Tatsuki Saku,Masayuki Suô,","Drama,",,"October 27, 2012 (Japan)","Japan,","Japanese,","Fuji Television Network,Toho Company,Altamira Pictures Inc.,","$745,039",,2h 24min,Color,"Dolby Digital,",1.85 : 1,6.7/10,130,3,,
Killing Lazarus,"Stars,Brent Huff,Elizabeth Grullon,Deji LaRay,,","Desmond Faison,","Desmond Faison,","Crime,Drama,Thriller,",,"June 12, 2016 (United States)","United States,","English,","FINC Films,",,,1h 57min,Color,,,6.9/10,44,5,,
Fair Haven,"Stars,Bobby McGruther,Amandalyn McLellan,Brian McGurk,,","Samantha Nolte,","Bobby McGruther,","Comedy,Drama,Romance,",,"September 4, 2020 (Italy)","United States,",,"Red Skies Studios,",,"$250,000 (estimated)",,,,16 : 9,,,,,
Sea Horse,"Stars,Valerie Brody,Nicola Carreon,Katy Dore,,","Kamell Allaway,","Kamell Allaway,Victoria Rose,","Adventure,Drama,Fantasy,",Not Rated,December 2013 (United States),"United States,","English,","Beez Productions,",,,1h 34min,Color,,2.35 : 1,4.9/10,53,2,,
13 Histórias Estranhas,"Stars,Fernando Mantelli,Pitti Sgarbi,Carina Dias,,","Directors,Petter Baiestorf,Paulo Biscaia Filho,Cláudia Borba,,","Writers,Vicktória Avila,Petter Baiestorf,Paulo Biscaia Filho,,","Comedy,Fantasy,Horror,Sci-Fi,Thriller,",,"May 20, 2015 (Brazil)","Brazil,","Portuguese,","Fantoche Filmes,Machina Filmes,Necrófilos Produções Artísticas,",,,2h 3min,Color,,16:9 HD,5.5/10,42,2,,
Diciotto anni dopo,"Stars,Marco Bonini,Edoardo Leo,Sabrina Impacciatore,,","Edoardo Leo,","Writers,Marco Bonini,Edoardo Leo,Rocco Pierini,,","Comedy,Drama,",,"June 4, 2010 (Italy)","Italy,","Italian,English,","DAP Italy,Rai Cinema,","$15,365",,1h 40min,,,1.85 : 1,7.0/10,364,1,6,
Pelli Pustakam,"Bapineedu,Rahul Ravindran,Niti Taylor,","Ramakrishna,",,"Drama,",,2013 (India),"India,","Telugu,","Lakshmi Narasimha Cine VIsions,",,,2h 25min,Color,,,,,,,
