title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Imagine Dragons: Smoke + Mirrors Live,"Imagine Dragons,","Dick Carruthers,",,"Music,",Not Rated,"March 2, 2016 (United Kingdom)","United Kingdom,","English,","Eagle Rock Film Productions,",,,1h 36min,Color,"D-Cinema 48kHz 5.1,Dolby Atmos,",,8.0/10,70,,,
Uma Vida à Espera,"Stars,Miguel Borges,Isabel Abreu,José Martins,,","Sérgio Graciano,","Frederico Pombares,","Drama,",,"May 18, 2017 (Portugal)","Portugal,",,"Caos Calmo Filmes,","$15,584",,1h 33min,,,2.35 : 1,5.9/10,38,1,,
99 Kali Rindu,"Stars,Wawa Zainal,Aeril Zafrel,Afiera Riana,,","Azhari Mohd Zain,",,"Romance,",,"May 9, 2013 (Malaysia)","Malaysia,","Malay,","Metrowealth Movies Production,",,,1h 15min,Color,,,5.4/10,30,1,,
Welcome to the Conspiracy!,"Stars,Bradley Lorio,Atessa McAleenan-Morrell,Adrián van der Valk,,","Sean Totanes,","Justin Abraham,Lea Papa,Sean Totanes,","Comedy,Drama,",,"May 2, 2020 (United States)","United States,","English,",,,"$5,000 (estimated)",1h 50min,,,,,,,,
Blank,"Stars,Anne Haug,Alessija Lause,Tina Pfurr,,","Sarah Blaßkiewitz,",,"Drama,",,"April 14, 2016 (Germany)","Germany,","German,",,,,56min,Color,,,,,,,
Zhong guo he huo ren 2,"Stars,Lixin Zhao,Xiao-su Ling,Jia Wang,,","Yadang Liu,","Yuezhi Mao,Shang Zhu,Zhiyong Zuo,","Drama,",,"December 18, 2018 (China)","China,","Mandarin,","Beijing Film Studio,Beijing New United Films,","$3,004,460",,2h 3min,Color,,,4.3/10,19,,,
Contractor's Routine,"Stars,Tom Sizemore,Kevin Giffin,Julia Heller,,","Yuri Tsapayev,","Yuri Tsapayev,David Guilmette,Kellog Stover,","Drama,Thriller,",,"June 3, 2011 (United States)","United States,","English,","Paralux Productions,",,,1h 31min,Color,,2.35 : 1,7.7/10,26,4,,
Hard Times,"Stars,Ron Pucillo,Andrea M. Anderson,Alabama Stickles,,","Ron Pucillo,","Ron Pucillo,","Drama,",,February 2013 (United States),"United States,","English,","Cornerstone Features,",,"$1,000,000 (estimated)",,Color,,,,,,,
Ghulami,"Stars,Sudesh Kaul,Madhu Sharma,Sarah Sharma,,","Tinnu Verma,",,"Action,",,"August 7, 2015 (India)","India,","Bhojpuri,","Yashi Films,",,,,Color,,,,,,,
Sun Wu Kong qi da jiu wei hu,"Stars,Nuo Sang,Mengxuan Jiang,Tuojiang Zheng,,","Tian Mai,","Shaye Jin,","Adventure,Fantasy,",,"August 19, 2016 (China)","China,","Mandarin,","Beijing Tmeng Network Technology Co.,",,,1h 40min,Color,,,,,,,
Nation,"Stars,Bill Hamilton,Mary Hamilton,Francesca Marshall,,","Mary Hamilton,","Mary Hamilton,Terry Pratchett,Mark Ravenhill,",,,"January 30, 2010 (United Kingdom)","United Kingdom,","English,","Marsca Productions,",,"£1,000 (estimated)",2h 25min,Color,,1.78 : 1,6.4/10,23,,,
Love,"Selenge Chadraabal,Michidmaa Tsatsralt,Tsolmon Tumurbaatar,","Chinguun Balkhjav,","Chinguun Balkhjav,","Drama,",,"April 28, 2017 (Mongolia)","Mongolia,","Mongolian,",,,"MNT 50,000 (estimated)",1h 27min,,,,,,,,
Bo Tuong Con Binh,"Stars,Chengpeng Dong,Wei Fan,Tian'ai Zhang,,","Weidong Yuan,",,"Action,Comedy,Romance,",,"July 21, 2017 (China)","China,","Chinese,Mandarin,Cantonese,","Wanda Media Co.,Beijing Enlight Pictures,Shanghai Ruyi Entertainment Co.,","$18,764,047",,1h 45min,Color,"6-Track Stereo,",2.35 : 1,5.0/10,73,1,1,
100 Meter Leeuloop,"Stars,Robbie Wessels,Hamilton Wessels,Annette Engelbrecht,,","Diony Kempen,Hamilton Wessels,Robbie Wessels,","Robbie Wessels,Hamilton Wessels,","Comedy,Family,",,"March 15, 2013 (South Africa)","South Africa,","Afrikaans,English,","Robbie Wessels Productions,","$94,436",,1h 32min,Color,,,3.1/10,18,,,
Dendam dari Kuburan,"Stars,Sisca Jessica,Anggie Amanda,Shinta Bachir,,","Nayato Fio Nuala,","Ery Sofid,T.B. Ule Sulaeman,","Horror,",,"November 1, 2012 (Indonesia)","Indonesia,","Indonesian,","Bic Productions,Mitra Pictures,",,,1h 20min,Color,,,2.8/10,20,,,
Elena,"Stars,Tammy Chen,Kaiser Chuang,Shao-Hua Lung,,","Jing-Jie Lin,","Wen-Chi Chang,Jing-Jie Lin,","Comedy,Romance,",,"April 24, 2015 (Taiwan)","Taiwan,","Min Nan,Mandarin,Japanese,","Qixia Films,SoulGood Films,",,,,Color,,,4.2/10,122,,,
Para'i,"Stars,Lucas Augusto Martim,Samara Cristina Pará Mirim O. Martim,Monique Ramos Ara Poty Mattos,,","Vinicius Toro,","Vinicius Toro,","Drama,",,"November 1, 2018 (Brazil)","Brazil,","Portuguese,","Travessia Filmes,",,,1h 22min,Color,,1.85 : 1,5.3/10,6,,,
Maki'la,"Amour Lombi,Serge Kanyinda,","Machérie Ekwa Bahango,","Machérie Ekwa Bahango,",,,"February 17, 2018 (Germany)","The Democratic Republic of Congo,France,","Lingala,French,","Orange Studio,",,,1h 18min,Color,,,6.5/10,16,1,1,
Bananarama: Live at the London Eventim Hammersmith Apollo,"Stars,Bananarama,Sara Dallin,Siobhan Fahey,,","Tim Sidwell,",,"Music,",,"September 14, 2018 (United Kingdom)","United Kingdom,","English,","Toward Infinity,",,,1h 31min,Color,,16 : 9,,,,,
Untitled MF 6: Bring the Rukus,"Stars,Adrian Quihuis,Matthew Arnold,Steven Beacon,,","Adrian Quihuis,",,"Action,Adventure,Comedy,",,,"United States,","English,",,,,2h 46min,Color,,,,,,,
A Guerra dos Vizinhos,"Stars,Ricardo Leite Agostinho,Tony Correia,Angela Dippe,,","Rubens Xavier,","Reinaldo Volpato,","Comedy,",,"September 24, 2010 (Brazil)","Portugal,Brazil,","Portuguese,",,,,1h 24min,Color,,,6.2/10,15,,,
Scarlet,"Stars,Toni D'Arcangelo,Mara Luther,Tim Nydell,,","Christian Ackerman,Matt Cooper,Wyatt Weidow,","Writers,Christian Ackerman,Matt Cooper,Will Ponder,,","Horror,",,"July 13, 2018 (United States)","United States,","English,","FastCoast Productions,",,,1h 10min,Color,,,6.9/10,9,1,,
Thureeyam,"Stars,Rajesh Sharma,Jenny Pallath,Joshy Mathew,,","Jithin Kumbukattu,","P. Prakash,","Drama,",,"October 11, 2019 (India)","India,","Malayalam,","Madhavam Movies,",,,2h 4min,Color,,,,,,,
Når solen skinner,"Stars,Elias Munk,Laura Kjær,Vibeke Ankjær,,","Frederik Barington,","Frederik Barington,","Drama,",,"October 28, 2016 (Denmark)","Denmark,","Danish,","Barington Films,",,"DKK 200,000 (estimated)",1h 26min,Color,,2.35 : 1,7.8/10,28,,,
Bert: The Emotion Picture,"Stars,Alex Arleo,David Atwood,Morgan Benoit,,","Jose Montesinos,","Jose Montesinos,","Comedy,Drama,Fantasy,",,,"United States,","English,",,,,1h 25min,Color,,,7.2/10,98,1,,
The Hitman and the Kid,"Stars,Warren Coulton,Paul Tucker,Chevy Sukkar,,","Tracy Jones,Jacob Paint,","Tracy Jones,","Crime,Drama,",,"August 9, 2015 (Australia)","Australia,","English,","Peregrine Pictures,",,,1h 2min,Color,,1.85 : 1,,,,,
Rasikkum Seemane,"Stars,Aravind Akash,Dhamu,Mayilsamy,,","R.K. Vidhyadaran,",,"Thriller,",Not Rated,"February 12, 2010 (India)","India,","Tamil,","Trans India,",$758,,2h 12min,Color,,,,,,,
Mejor Estar Solo,"Stars,Rodrigo González Larrondo,Carmen Zabala,Nathalia Galgani,,","Rodrigo González Larrondo,","Antonia Saldivia,Camilo San Juan,","Comedy,",,"June 19, 2014 (Chile)","Chile,","Spanish,","Cinemacorp,La Feria Filmes,","$16,486",,1h 25min,Color,,,5.4/10,22,1,,
Cease Fire 2,"Stars,Bahram Radan,Mitra Hajjar,Atila Pesiani,,","Tahmineh Milani,","Tahmineh Milani,","Comedy,Drama,Family,Romance,",,"September 17, 2014 (Iran)","Iran,","Persian,",,,,1h 37min,Color,"Dolby Digital,",1.85 : 1,4.2/10,549,1,,
Thesis,"Stars,Hamed Komaily,Bahare Afshari,Kamran Tafti,,","Hamed Kolahdari,","Hadi Kolhadari,","Drama,",,"June 10, 2010 (Iran)","Iran,","Persian,",,,,,Color,,,2.0/10,91,,,
Taylor Swift: American Beauty,"Stars,Kathie Bostian,Holly Burns,Reid Cox,,","Jason Boritz,","Rose Berkman,","Biography,",G,"January 3, 2012 (United States)","United States,","English,","Reagal Films,",,,52min,Color,,,5.9/10,28,,,
Karungali,"Stars,Alex,Anjali,Ashmitha,,","M. Kalanjiyam,","M. Kalanjiyam,","Drama,",,"July 29, 2011 (India)","India,","Tamil,",,,,2h 32min,Color,,,5.0/10,16,,,
Reza,"Stars,Alireza Motamedi,Sahar Dolatshahi,Setareh Pesyani,,","Alireza Motamedi,","Alireza Motamedi,","Drama,Romance,",,"August 21, 2019 (France)","Iran,","Persian,",,,,1h 31min,Color,"Dolby Digital,",1.37 : 1,5.4/10,218,1,9,
Anak Jantan,"Stars,Farid Kamil,Bront Palarae,Nora Danish,,","Faizul A. Rashid,","Opie Harris,Latiff Mohaideen,Faizul A. Rashid,","Action,",,"October 30, 2014 (Malaysia)","Malaysia,","Malay,","Lineclear Motion Pictures,",,"MYR 2,000,000 (estimated)",1h 10min,Color,,,3.1/10,39,1,2,
Shadow Zombie,"Shane Cormier,Eva Dorrepaal,Kim Filth,","Jorge Torres-Torres,","Jorge Torres-Torres,","Drama,Fantasy,Horror,",Not Rated,October 2013 (United States),"United States,","English,",,,,1h 13min,Color,,,6.2/10,55,1,3,
Yongju Valley,,,,"Drama,",,,"South Korea,","Korean,",,,,,Color,,,,,,,
Link Or Virtuality: This Game Isn't Childish,,,,,,September 2010 (United States),,,,,,1h 57min,,,,,,,,
Nezahualcoyotl La Gran Historia,,"Raymundo Juarez,",,"Animation,Action,Adventure,History,",,,"Mexico,","Spanish,",,,,1h 15min,Color,,,,,,,
Marvel & ESPN Films Present 1 of 1: Genesis,"Stars,Axel Alonso,Carmelo Anthony,Josh Bloomberg,,","Eric Drath,",,,Not Rated,December 2014 (United States),,,"Marvel Entertainment,ESPN Films,Live Star Entertainment,",,,1h 17min,,,,5.0/10,71,1,,
Fury of Heart,"Stars,Aldar,M. Bayarbat,Suvd Namsrai,,","Tamir Bat-Ulzii,","E. Aldar,","Action,",,"September 29, 2017 (Mongolia)","Mongolia,","Mongolian,","Fantastic Production,",,,2h 15min,Color,,,,,,,
Seven Hundred Miles,"Stars,Kwaku El,Cameron Bishop,Cason Day,,","Cameron Bishop,Carlos Enrique Tejera,","Cameron Bishop,Jazz Cooley,Kwaku El,","Adventure,Comedy,Drama,",,"May 22, 2018 (United States)","United States,","English,","MirrorLake Pictures,RND Productions,",,,1h 35min,Color,"Dolby SR,Stereo,",2.35 : 1,2.3/10,17,1,,
MappaMundi,"Stars,Ganaël Dumreicher,Roxanne Oberlé,Robin Oberlé,,","Bady Minck,","Bady Minck,","Drama,Fantasy,Sci-Fi,",,"January 23, 2017 (United States)","Luxembourg,Austria,","English,","Amour Fou Luxembourg,Amour Fou Vienna,Oikodrom,",,,45min,Color,,,7.4/10,19,1,,
Zhen Xin Hua Da Mao Xian,"Stars,Pu Miao,Zhang Wen,Yu Yuan,,","Zhi-yu Ma,","Zhi-yu Ma,","Comedy,Romance,",,"February 14, 2012 (China)","China,","Mandarin,","Bona International Film Group,",,,1h 40min,Color,,,4.8/10,14,,,
Elektro Mathematrix,"Stars,Khaled Abdulahi,Arnaud Bacharach,Mamadou Bathily,,","Blanca Li,","Blanca Li,","Musical,",,"August 24, 2016 (France)","France,",,"Film Addict,St George,",,,1h 21min,Color,,,6.2/10,15,,,
Zero 2 Hero,,"Darrell Miller,",,"Sport,",,"November 5, 2016 (United States)","United States,","English,","Ananda Media,Storm Show Studios,",,$1 (estimated),,Color,,,,,,,
Raincatcher,"Stars,Artie Brennan,Patrick Duke Conboy,Lester Greene,,","Jessica Park,","Jessica Park,",,,2020 (United States),,"English,",,,,,Color,,,,,,,
