title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Isoppu no Omou Tsubo,"Stars,Guama,Hiroe Igeta,Rika Ishikawa,,","Naoya Asanuma,Yûya Nakaizumi,Shin'ichirô Ueda,","Shin'ichirô Ueda,","Crime,Fantasy,",IIB,"November 7, 2019 (Hong Kong)","Japan,","Japanese,",,,,1h 27min,Color,,,5.7/10,51,1,1,
Fei zi ying xiong lian meng,"Stars,Tiankai Cao,Steven Dasz,Andrew Lin,,","Zhang Lei,","Writers,Chen Jen-Hao,Frankie Tam,Guangyuan Tan,,","Action,Comedy,Fantasy,",,"September 9, 2018 (China)","China,Taiwan,","Mandarin,","Fei Fan Entertainment,Mei Ah Entertainment Group,Seven international Pictures,",,"CN¥100,000 (estimated)",1h 18min,Color,,2.35 : 1,4.0/10,7,,,
Ritter Rost - Eisenhart und voll verbeult,"Stars,Rick Kavanian,Carolin Kebekus,Christoph Maria Herbst,,","Thomas Bodenstein,Hubert Weiland,Nina Wels,","Writers,Mark Slater,Gabriele Walther,Jörg Hilbert,,","Animation,Comedy,Family,Fantasy,",Not Rated,"January 10, 2013 (Germany)","Germany,","German,","Caligari Film- und Fernsehproduktions,Universum Film (UFA),Zweites Deutsches Fernsehen (ZDF),","$5,669,013",,1h 24min,Color,"Dolby Digital,Dolby Surround 7.1,Datasat,Dolby Atmos,",,4.8/10,297,1,11,
Seizure,"Stars,Jimmy Allen,Lindsay Bennett-Thompson,Chris Blackwood,,","Jamie Cymbal,Ryan Simons,","Ryan Simons,","Horror,",,2016 (United Kingdom),"United Kingdom,","English,","Quickfoot Media,",,,1h 26min,Color,,1.78 : 1,3.8/10,147,2,1,
Taberu Onna,"Stars,Kyôko Koizumi,Erika Sawajiri,Atsuko Maeda,,","Jirô Shôno,","Tomomi Tsutsui,","Drama,",IIB,"November 20, 2018 (Hong Kong)","Japan,","Japanese,","Gambit,Molotov Cocktail,Toei Company,",,,1h 51min,Color,"Dolby Digital,",1.85 : 1,5.3/10,122,1,2,
Bhalo Theko,"Stars,Arifin Shuvo,Tanha Tasnia,Jacky Alamgir,,","Jakir Hossain Raju,","Delowar Hossain Dil,Jakir Hossain Raju,","Drama,Romance,",,"February 2, 2018 (Bangladesh)","Bangladesh,","Bengali,","Abhi Kothachitro,",,,2h 22min,,,,7.2/10,45,1,,
The Rules for Everything,"Stars,Natalie Press,Tindra Hillestad Pack,Pavle Heidler,,","Kim Hiorthøy,","Ilse Ghekiere,Kim Hiorthøy,","Comedy,Drama,",,"January 27, 2017 (Norway)","Norway,","English,Norwegian,","Motlys,","$66,318",,1h 27min,Color,,1.33 : 1,7.0/10,255,1,2,
Toire no hanako san - Hanako Vs. Yôsuke,"Stars,Yûmi Shida,Eri Takeuchi,Taishi Sugie,,","Yasutake Torii,","Nobuhiko Sakô,Ken Ueda,","Horror,",,"July 2, 2016 (Japan)","Japan,","Japanese,","CHANCE iN Co.,Japan Total Entertainment (JTE),Rakuten ShowTime,",,,,Color,,,,,1,,
9 Ways to Hell,"Stars,Emily Killian,Sherry Rene,Joe Castro,,","Directors,Scott Alan Richards,Nick Dragon,Alejandra Díaz,,","Writers,Scott Alan Richards,Nick Dragon,Alejandra Díaz,,","Comedy,Drama,Horror,",,"August 31, 2020 (United States)","United States,","English,","Asterion Arts,",,,1h 44min,Color,,2.35 : 1,,,1,,
Mughalsarai Junction,"Stars,Sujata Choudhary,Anup Jalota,Mohit Kanoujia,,","Ashish Kumar Kashyap,",,"Biography,",,December 2020 (India),"India,","Hindi,","Anup Jalota Films,M Prasad Production,",,,,Color,,,,,,,
Khyi rgan,"Stars,Yanbum Gyal,Drolma Kyab,Lochey,,","Pema Tseden,","Pema Tseden,","Drama,",Not Rated,"March 27, 2011 (Hong Kong)","China,","Tibetan,",,,,1h 28min,Color,,,6.7/10,90,2,8,74
Na-eui dok-jae-ja,"Stars,Sol Kyung-gu,Park Hae-il,Je-mun Yun,,","Hae-jun Lee,","Hae-jun Lee,Hyun-chul Park,","Drama,",,"October 30, 2014 (South Korea)","South Korea,","Korean,","Lotte Entertainment,","$2,572,088",,2h 8min,Color,,,6.2/10,126,2,,
Tina & Bettina: The Movie,"Stars,Odd-Magnus Williamson,Henrik Thodesen,Ola Wangen Borthen,,","Simen Alsvik,","Espen Enger,","Comedy,",,"September 7, 2012 (Norway)","Norway,","Norwegian,","Storm Rosenberg,Tappeluft Pictures,","$2,903,844",,1h 25min,Color,,,3.7/10,480,3,3,
Trunk'd,"Stars,Kevin Zaideman,Dan Cummins,Eddie Pepitone,,","Jake Hull,","Writers,Jake Hull,Dan Falk,Dan Cummins,,","Comedy,",Not Rated,"February 14, 2014 (United Kingdom)","United States,","English,","AB Productions,Scotchworthy Productions,",,,1h 13min,Color,,,5.3/10,12,,,
The Waluigi Arc,"Stars,Ellyn Berclay,Andrew Kenady,Kevin Lerdwichagul,,","Luke Lerdwichagul,","Kevin Lerdwichagul,","Animation,Action,Comedy,Drama,Fantasy,",,"July 28, 2018 (United States)","United States,","English,","Real Life Glitch Productions,",,$64 (estimated),2h 20min,,,,8.3/10,47,1,,
Gosanja: Dae-dong-yeo Ji-do,"Stars,Seung-Won Cha,Shin Dong-mi,Kim In-kwon,,","Woo-Suk Kang,","Jung-mi Choi,Beom-shin Park,","Drama,History,",,"September 7, 2016 (South Korea)","South Korea,","Korean,","Cinema Service,","$7,035,812",,2h 9min,Color,,,5.7/10,115,1,,
Camino Sinuoso,"Stars,Juana Viale,Arturo Puig,Geraldine Chaplin,,","Juan Pablo Kolodziej,","Juan Pablo Kolodziej,","Drama,Thriller,",,"November 8, 2018 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),Rodeo Films,Shazam S.A.,","$20,889","$1,600,000 (estimated)",1h 48min,,"Dolby Surround 7.1,",,5.2/10,59,1,,
Hesapta Ask,"Stars,Firat Altunmese,Meric Aral,Alperen Caglar,,","Gonenc Uyanik,","Zafer Külünk,","Comedy,Romance,",,"February 12, 2016 (Turkey)","Turkey,","Turkish,","DEPOfilm,Imaj Film,UVT-Soho,","$160,958",,,Color,,,4.8/10,529,,,
The Perfect Kiss,"Stars,Matyas Plekanec,Adam Plekanec,Tina Adams,,","Tina Adams,","Tina Adams,","Comedy,",,"March 8, 2018 (United States)","Canada,","English,",,"$3,932","CA$1,754,000 (estimated)",1h 23min,Color,"D-Cinema 48kHz 5.1,",1.78 : 1,3.0/10,102,13,2,
La résistance de l'air,"Stars,Reda Kateb,Ludivine Sagnier,Johan Heldenbergh,,","Fred Grivois,","Thomas Bidegain,Noé Debré,","Drama,Thriller,",,"June 17, 2015 (France)","France,Belgium,","French,","Iconoclast,Gaumont,Canal+,",,,1h 38min,Color,,2.35 : 1,5.7/10,557,5,15,
Sonno Profondo,"Luciano Onetti,Daiana García,Silvia Duhalde,","Luciano Onetti,","Luciano Onetti,","Horror,Thriller,",Not Rated,"October 11, 2013 (Spain)","Argentina,","Italian,","Guante Negro Films,",,"$4,000 (estimated)",1h 7min,,,,4.6/10,191,4,22,
Run,"Stars,Sundeep Kishan,Anisha Ambrose,Bobby Simha,,","Ani Kanneganti,","Alphonse Puthren,Ani Kanneganti,Prasanna Kumar Bezawada,","Action,Drama,Romance,",Not Rated,"March 23, 2016 (India)","India,","Telugu,","A.K. Entertainments India,AK Entertainments,",,"₹200,000,000 (estimated)",1h 50min,Color,,,5.5/10,68,,,
Mircin,"Stars,Eren Ergin,Elif Kartal,Ilke Ketboga,,","Ahmet Yasar Gümüs,","Ilker Cavga,","Horror,",,"August 30, 2019 (Turkey)","Turkey,","Turkish,","Queen Films,","$17,015",,1h 21min,Color,,,6.8/10,50,,,
Apotheosis,"Stars,Cary Mark,Marley Frank,Mann Alfonso,,","Matt Hartley,","Matt Hartley,","Drama,Thriller,",,"June 5, 2018 (United States)","United States,","English,","Castle in the Sky Productions,",,,1h 8min,Color,"Dolby Digital,",2.35 : 1,6.0/10,2K,3,1,
Maracaibo,"Stars,Jorge Marrale,Mercedes Morán,Matías Mayer,,","Miguel Angel Rocca,","Maximiliano González,Miguel Angel Rocca,","Crime,Drama,Thriller,",R,"April 6, 2017 (Argentina)","Argentina,","Spanish,","Pensa & Rocca Producciones,","$43,660","$750,000 (estimated)",1h 35min,,"Dolby Surround 7.1,",2.35 : 1,6.2/10,185,,,
"Jesus, the Daughter of God","Stars,Scarlett Storm,Bill Zebub,Lauren Steinmeyer,,","Bill Zebub,","Bill Zebub,","Comedy,",,"January 23, 2013 (United States)","United States,","English,","Bill Zebub Productions,",,"$5,000 (estimated)",1h 27min,Color,,,3.4/10,63,,,
Raoul's Boys of Budapest,"Stars,Frequency Alcyone,Jorgen Andersson,Mariusz Mateusz Andrzej,,","Malga Kubiak,","Malga Kubiak,","Drama,War,",,"May 16, 2019 (Sweden)","Sweden,","English,German,Russian,","D.S. Art Ensemble,",,"SEK 30,000 (estimated)",3h,Color,"Stereo,",16:9 HD,,,,,
Truckbhar Swapna,"Stars,Suresh Bhagwat,Makrand Deshpande,Jayant Gadekar,,","Pramod Pawar,","Sanjay Pawar,Parvin Tarde,Pravin Tarde,","Drama,",,"August 24, 2018 (India)","India,","Marathi,","Aditya Chitra,Iconic Chandrakant Productions,",,,,Color,,,5.7/10,19,1,,
Survivors,"Stars,David Anderson,Adrian Annis,Simon Burbage,,","Adam Spinks,","Adam Spinks,Laurence Timms,","Drama,Horror,Thriller,",,"October 18, 2015 (United States)","United Kingdom,","English,","Initiative Motion Pictures,Organised Chaos TV and Film,",,"£10,000 (estimated)",1h 32min,Color,"Stereo,",2.35 : 1,4.4/10,145,5,22,
Bellas mariposas,"Stars,Sara Podda,Maya Mulas,Davide Todde,,","Salvatore Mereu,","Sergio Atzeni,Salvatore Mereu,","Drama,",,"May 9, 2013 (Italy)","Italy,","Italian,Sardinian,","Viacolvento,Rai Cinema,Ministero per i Beni e le Attività Culturali (MiBAC),","$240,368",,1h 40min,Color,,,6.2/10,382,13,,
Empress of Darkness,"John Jellinek,Nick DiLiberto,","Nick DiLiberto,","Nick DiLiberto,","Fantasy,",,"July 26, 2020 (United States)","Japan,","English,","Gorgon Pictures,",,"¥4,000,000 (estimated)",1h 8min,,,,9.1/10,9,1,,
The Atomic Attack of the Son of the Seaweed Creature,"Stars,Syd Fitzgerald,Jeff Kaiser,Jonathan Kenyon,,","Bret Alan Fessenden,","Bret Alan Fessenden,Chris Vanamberg,","Comedy,Sci-Fi,",,"January 31, 2013 (United States)","United States,","English,",,,"$20,000 (estimated)",1h 30min,Black and White,,,,,,,
Bloody Drama,"Stars,Cristina Cruz Rodríguez,Katusha Robert,Sky Hawkes,,","Colin Bressler,","Colin Bressler,","Horror,",,"October 30, 2017 (United States)","United States,","English,",,,"$2,000 (estimated)",1h 24min,Color,,16:9 HD,3.3/10,99,5,1,
By the Grace of God,"Stars,Robert Michael,Alex Paige Fream,Ginger Latimer,,","Ryan Katzenbach,","Ryan Katzenbach,Robert Michael,","Thriller,",,2018 (United States),"United States,",,"Geepak Entertainment,KatcoMedia,KatcoMedia,",,,47min,,,,,,1,2,
O Filho Eterno,"Stars,Débora Falabella,Augusto Madeira,Marcos Veras,,","Paulo Machline,","Leonardo Levis,Cristovão Tezza,","Drama,Family,",,"December 1, 2016 (Brazil)","Brazil,","Portuguese,","RT Features,","$110,693",,1h 22min,Color,,1.85 : 1,6.8/10,178,5,,
Case 219,"Stars,Harold Perrineau,Leven Rambin,Melora Walters,,","James Bruce,","James Bruce,Walter Dean Myers,","Drama,",,"April 22, 2010 (United States)","United States,","English,","James Bruce Productions,",,,53min,Color,,,5.8/10,38,,,
Di si zhang hua,"Stars,Shiao Hai Pi,Shih-Chieh King,Lei Hao,,","Mong-Hong Chung,","Mong-Hong Chung,Hsiang-Wen Tu,","Drama,",,"October 22, 2010 (Taiwan)","Taiwan,","Mandarin,Hokkien,","3 Ng Film,Cream Film Production,","$11,254",,1h 45min,Color,,,6.9/10,353,3,10,
Doktor Proktors tidsbadekar,"Stars,Emily Glaister,Eilif Hellum Noraker,Gard B. Eidsvold,,","Arild Fröhlich,","Johan Bogaeus,Jo Nesbø,","Comedy,Family,Fantasy,Sci-Fi,",,"October 16, 2015 (Norway)","Norway,Germany,","Norwegian,German,","Maipo Film,Tradewind Pictures,","$2,498,851",NOK 45 (estimated),1h 35min,Color,,,5.7/10,196,7,,
Driving While Black,"Stars,Dominique Purdy,Sheila Tejada,John Mead,,","Paul Sapiano,","Dominique Purdy,Paul Sapiano,","Comedy,Drama,",,"February 1, 2019 (United States)","United States,","English,","Anthem Films,",,"$2,037,802 (estimated)",1h 34min,Color,,2.35 : 1,6.8/10,2.5K,26,19,
Rucker Island Night Beast,"Stars,Connor Sharpe,Sam Ferraby,Tori Windle,,","Angus Silver,","Angus Silver,","Comedy,Horror,",,"March 14, 2020 (Canada)","Canada,","English,","Foggy Ocean Films,",,,1h 4min,Color,,16:9 HD,,,,,
The Italian Key,"Stars,Gwendolyn Anslow,Joana Cartocci,Leo Vertunni,,","Rosa Karo,","Rosa Karo,","Comedy,Drama,Romance,",,"December 16, 2011 (Finland)","Finland,United States,Italy,United Kingdom,","English,","Harmaa Media,Old Trace Road Productions,","$40,720","$1,800,000 (estimated)",1h 32min,Color,,,5.6/10,352,4,1,
We Love You Anne,"Stars,Antonio Cheramy,Daniel Fils-Aime,Fresnel Larosiliere,,","Richard Sénécal,","Dominique Antoine,","Comedy,",,2013 (Haiti),"Haiti,","Haitian,","Communication Plus,Imagine Haiti,",,"$250,000 (estimated)",2h 8min,Color,,16:9 HD,,,,,
J.A.C.E.,"Stars,Alban Ukaj,Stefania Goulioti,Argyris Xafis,,","Menelaos Karamaghiolis,","Menelaos Karamaghiolis,Nicholas Panoutsopoulos,","Drama,",,"November 8, 2012 (Greece)","Greece,Portugal,Turkey,Netherlands,Republic of Macedonia,France,","Greek,Albanian,English,","Blonde Audiovisual Productions,CL Productions,Fonds Eurimages du Conseil de l'Europe,",,,2h 22min,Color,"Dolby Digital,",1.85 : 1,6.8/10,420,5,7,
What the Fish,"Stars,Manu Rishi Chadha,Naresh Gosain,Dimple Kapadia,,","Gurmmeet Singh,","Rajesh Chawla,Tejpal Singh Rawat,","Adventure,Comedy,Drama,",Not Rated,"December 13, 2013 (India)","India,","Hindi,","Viacom18 Motion Pictures,",,,1h 38min,Color,,,5.0/10,202,3,4,
Kill That Bitch,"Stars,Jessica Cook,Erin R. Ryan,Mandi Monroe,,","Dustin Mills,","Dustin Mills,","Horror,",TV-MA,"February 4, 2014 (United States)","United States,","English,","Dustin Mills Productions,",,,1h 8min,Color,,,4.3/10,192,7,7,
Lily of the Valley,"Stars,Imelda Therinne,Adhisty Zara,Farish Nahdi,,","Giovanni Rustanto,","Giovanni Rustanto,","Drama,",,"December 5, 2020 (Indonesia)","Indonesia,","Indonesian,","AMG Rustanto Production,",,,45min,Color,,,7.8/10,19,3,,
A Bike Life Story,"Stars,Joseph Francisco,Troy Jackson,Francisco Joseph,,","Jimmy Sloan,","Kimichi Harris,","Drama,",,"April 26, 2019 (United States)","United States,","English,","Free The Peeps.,",,"$200,000 (estimated)",1h 30min,Color,,,6.8/10,26,2,,
Kara no aji,"Haruna Hori,","Marina Tsukada,",,,,"May 1, 2017 (Italy)","Japan,","Japanese,",,,,2h 5min,Color,,,6.5/10,28,,,
Two Indians Talking,"Stars,Nathaniel Arcand,Sam Bob,Ashley Harry,,","Sara McIntyre,","Andrew Genaille,","Comedy,Drama,",,"October 6, 2010 (Canada)","Canada,",,,,,1h 37min,Color,,,7.0/10,42,1,,
LoveJacked,"Stars,Chelsea Rae Bernier,Chad Chance,Ted Ferguson,,","Chad Chance,",,"Action,Adventure,Comedy,",,"August 1, 2017 (United States)","United States,","English,","Sequoia Green,",,,1h 32min,Color,,1.78 : 1,5.0/10,224,,,
Inuk,"Stars,Gaba Petersen,Knud Therkielsen,Ole Jørgen Hammeken,,","Mike Magidson,","Ole Jørgen Hammeken,Jean-Michel Huctin,Mike Magidson,","Adventure,Drama,",Not Rated,"May 11, 2012 (Greenland)","Greenland,France,","Greenlandic,Danish,","U.P.I FILMS -Meeqqat Angerlarsimaffiat,C'est La Vie Films,Docside Production,","$27,840","$4,200,000 (estimated)",1h 30min,Color,,1.85 : 1,6.9/10,322,5,10,
The Jungle of Accounting,"Stars,Ray Bergen,Kathy McCort,Timothy J. Cox,,","Chase Pearson,","Chase Pearson,","Comedy,",,"July 20, 2020 (United States)","United States,","English,",,,,,Color,,,9.0/10,5,21,,
The Dry Cleaner,"Stars,Amani Zardoe,Justin Cavell,Alice Patten,,","Chris Carr,","Chris Carr,","Drama,",,"October 11, 2019 (United Kingdom)","United Kingdom,",,"Beyond Mirrors,Oregano Media,",,,,,,,8.9/10,15,4,,
The Dream of Water,"Payam Fazli,Hossein Mahjoub,Maryam Nahvi,","Farhad Mehranfar,","Farhad Mehranfar,","Drama,",,"May 12, 2016 (Iran)","Iran,","Persian,","Farabi Cinema Foundation,",,"IRR 4,000,000,000 (estimated)",1h 35min,Color,"Dolby Digital,",1.85 : 1,7.1/10,12,1,,
Zenitram,"Stars,Juan Minujín,Verónica Sánchez,Jordi Mollà,,","Luis Barone,","Luis Barone,Juan Sasturain,Jesús de la Vega,","Action,Adventure,Comedy,Sci-Fi,",,"May 20, 2010 (Argentina)","Argentina,Spain,","Spanish,","Agua Films,Cooperativa de Trabajo Kaos,Estudios Picasso,","$20,600","€3,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",1.85 : 1,4.9/10,102,1,,
The Man in the Maze,"Stars,Andrew Roth,Liana Werner-Gray,Devlin Wilder,,","Mitesh Kumar Patel,","Writers,Matthew Bucculoo,Steve Hester,Josh Hodgins,,","Horror,Mystery,",,"September 2, 2011 (India)","United States,","English,","Applied Art Productions,",,"$500,000 (estimated)",1h 19min,Color,,1.78 : 1,4.8/10,187,1,6,
The Bad Mother,"Stars,Sarah Kapoor,John Christensen,Sadnha Kapoor,,","David J. Fernandes,Sarah Kapoor,","Sarah Kapoor,","Comedy,Drama,",Not Rated,April 2016 (United States),"Canada,","English,","Pollinator Films,",,,1h 35min,Color,,,6.1/10,39,1,,
Tis the Season,"Stars,Bennie Parker,Jonathan Arias,Britney Barber,,","Bennie Parker,","Joshua B. Hall,Bennie Parker,","Musical,",,"November 13, 2020 (United States)","United States,","English,","Been Jammin Productions,Dreamstock Media,",,"$2,000 (estimated)",1h 11min,Color,,,7.5/10,21,,,
Marijuana,"Asha,Rishi Rithvik,","M.D. Anand,",,"Comedy,Thriller,",,"November 14, 2020 (India)","India,","Tamil,","Third Eye Creation,",,,2h 2min,Color,,,,,,,
Paranormal Extremes: Text Messages from the Dead,"Stars,Colie Knoke,Josef Niznik,Grace LaFleur,,","Ted V. Mikels,","Ted V. Mikels,Cory Udler,","Drama,Horror,",Not Rated,"May 1, 2015 (United States)","United States,","English,","TVM Global Entertainment,",,"$500,000 (estimated)",1h 42min,Color,,,2.3/10,108,7,3,
Love: Augmented,"Stars,Linus Ignatius,Blake French,May Kelly,,","Directors,Tony Clemente Jr.,Brock Cravy,Linus Ignatius,,","Writers,Tony Clemente Jr.,Brock Cravy,Stacey Maltin,,","Drama,Romance,",,"July 2, 2020 (United Kingdom)","United States,","English,","Mattioli Productions,",,,1h 7min,Color,,,6.4/10,6,,,
Jimmy Tupper vs. the Goatman of Bowie,"Stars,Jeris Adomanis,Luke Adomanis,Andrew Bowser,,","Andrew Bowser,","Andrew Bowser,","Horror,",R,"March 14, 2010 (United States)","United States,","English,","One Small Instrument Pictures,",,,1h 10min,Color,,,5.7/10,77,1,2,
Beast of Our Fathers,"Stars,Maria Olsen,Georin Aquila,Vitaliy Versace,,","Josh Menning,","Josh Menning,","Thriller,",,"November 1, 2019 (United States)","United States,","English,","Menning Films,Menning Photographic Films,",,,1h 42min,Color,,2.35 : 1,3.6/10,51,3,,
Vil Ambu,"Stars,Harish Kalyan,Sri,Chandini,,","Ramesh Subramaniam,","Ramesh Subramaniam,","Action,Thriller,",,"February 12, 2016 (India)","India,","Tamil,","Star Film Land,",,,2h 17min,Color,,,6.9/10,247,2,,
The Thing Before the Thing,"Stars,Keri Blunt,Crash Buist,Kim Estes,,","Mike Piccirillo,","Katie Locke O'Brien,Mike Piccirillo,Shannon Michael Wamser,","Comedy,",,"November 4, 2020 (United Kingdom)","United States,","English,",,,,1h 41min,Color,,,4.7/10,48,,,
Diary of a Fatman,"Stars,Steven Haar,Tracey Birdsall,Maddie Crea,,","Steve Ravic,","Steven Haar,Steve Ravic,","Comedy,Fantasy,Sci-Fi,",,"May 17, 2016 (France)","Australia,","English,","Majestic Film Australia,",,,1h 35min,Color,,,4.1/10,1.5K,,,
Special,"Stars,Ajay,Sai Akshatha,Jabardasth Appa Rao,,","Vastav,",,"Drama,Thriller,",,"June 21, 2019 (India)","India,","Telugu,",,,,2h 5min,Color,,,6.3/10,9,,,
Higashi no Eden Gekijôban II: Paradise Lost,"Stars,Troy Baker,Todd Haberkorn,J. Michael Tatum,,","Kenji Kamiyama,","Kenji Kamiyama,","Animation,Action,Comedy,Drama,Mystery,Romance,Thriller,",Not Rated,"March 13, 2010 (Japan)","Japan,","Japanese,","Fuji Television Network,Asmik Ace Entertainment,Sony Music Entertainment,",,,1h 30min,Color,,,6.9/10,1.2K,2,14,
Where the Road Runs Out,"Stars,Isaach De Bankolé,Juliet Landau,Stelio Savante,,","Rudolf Buitendach,","David Hughes,Robert Mann,Krystle Stok,","Drama,Family,Romance,",,"August 1, 2016 (United States)","South Africa,Netherlands,Equatorial Guinea,","English,Spanish,","Cotton Tree Productions,",,,1h 31min,Color,,,5.6/10,134,2,2,
