title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Revolt of the Empire of the Apes,"Stars,James Carolus,Marie DeLorenzo,Steve Diasparra,,","Mark Polonia,","Billy D'Amato,","Action,Adventure,Sci-Fi,",,"July 19, 2017 (United States)","United States,","English,","Polonia Brothers Entertainment,",,,1h 15min,Color,,,2.8/10,45,3,2,
Pathinaaru,"Stars,Abhishek,Kasthuri,Kishore Kumar,,","Dekshinamurthy Sabapathy,","Dekshinamurthy Sabapathy,","Romance,",,"January 28, 2011 (India)","India,","Tamil,","Passion Movie Makers,",,,,Color,,,5.5/10,44,2,,
Em Gái Mưa,"Stars,Misoa Kim Anh,Phuong Anh Dao,Viet Huong,,","Tuan Anh Kawaii,","Kay Nguyen,","Drama,Romance,",C13,"June 1, 2018 (Vietnam)","Vietnam,","Vietnamese,","Alien Media,",,,1h 38min,Color,,,5.0/10,15,,,
Mai Ratima,"Stars,Soo-bin Bae,Lee Joon-hyuk,Kyeong-ik Kim,,","Yoo Ji-Tae,","Im Sun-ae,","Drama,",,"June 6, 2013 (South Korea)","South Korea,","Thai,English,Korean,","Yoo Movie,",,,2h 8min,Color,,,6.4/10,53,8,,
The Randomer,"Stars,George Hanover,Daryl McCormack,John Lynn,,","Naji Bechara,Caoimhe Clancy,Iseult Imbert,","Gerard Stembridge,","Comedy,Drama,",,July 2016 (Ireland),"Ireland,","English,","Filmbase,",,"€15,000 (estimated)",1h 22min,Color,,,6.1/10,31,1,,
Joyland,"Stars,Jamikel Scott,Shawn D. White,Kiana Abu-Liel,,","Jamikel Scott,","Jamikel Scott,","Action,Comedy,Crime,",,"July 25, 2019 (United States)","United States,","English,","7 Oaks Entertainment,Lyghtwork Productions,",,,1h 14min,Color,,,7.5/10,58,22,,
Lawrence & Holloman,"Stars,Ben Cotton,Daniel Arnold,Katharine Isabelle,,","Matthew Kowalchuk,","Daniel Arnold,Matthew Kowalchuk,Morris Panych,","Comedy,Drama,",Not Rated,2013 (Canada),"Canada,","English,","Ameland Films,Lawrence & Holloman Productions,Quadrant Motion Pictures,",,,1h 28min,Color,,,5.9/10,114,3,12,
All the Best,"Stars,Srikanth,J.D. Chakravarthi,Lucky Sharma,,","J.D. Chakravarthi,","J.D. Chakravarthi,","Drama,",,"June 29, 2012 (India)","India,","Telugu,","Chekravarthy Productions,Sudha Cinema,",,,,Color,,,5.5/10,136,1,,
Sea to Sky,"Stars,Amanda Coleman,Elsi Eng,Nadia Hatta,,","Eric Zhang,","Yunhao Li,","Comedy,",,"January 19, 2017 (Canada)","Canada,","Mandarin,","October Studio,",,"CA$250,000 (estimated)",,,,,,,,,
Pagleaazam,"Stars,Aditya pratap singh Raghuvanshi,Mandeep Kaur,Ravi Mann,,","Vikas Kavthekar,Aps Raghuvanshi,","Abhishek Bhagat,","Comedy,",,"January 31, 2020 (India)","India,","Hindi,","Aps Entertainment Production,",,,2h 3min,Color,"Dolby Digital,",,7.3/10,10,,,
Brando Unauthorized,"Stars,Damian Chapa,Martin Klebba,Patricia Healy,,","Damian Chapa,","Damian Chapa,James Quinn,","Drama,",Not Rated,"November 9, 2010 (United States)","United States,","English,","Polynesian Paradise,Amadeus Pictures,","$3,123","$1,500,000 (estimated)",1h 56min,,"Dolby Digital,",1.78 : 1 / (high definition),3.5/10,150,4,4,
Simon et Théodore,"Stars,Félix Moati,Nils Othenin-Girard,Mélanie Bernier,,","Mikael Buch,","Maud Ameline,Mikael Buch,","Comedy,Drama,",,"November 15, 2017 (France)","France,","French,","Mona Films,Centre national du cinéma et de l'image animée (CNC),Ciné+,",,,1h 24min,Color,,1.33 : 1,6.1/10,57,1,4,
She Was So Pretty: Be Good for Goodness Sake,"Stars,Jerry Larew,Destiny Brooke Loper,Corey Rutter,,","Brooklyn Ewing,","Brooklyn Ewing,Josh Hawes,Jerry Larew,","Horror,",,"October 20, 2017 (United States)","United States,","English,","Dirt Candy Productions,",,"$8,000 (estimated)",,Color,,,6.6/10,73,2,,
The Deserted: VR,"Stars,Shiang-chyi Chen,Kang-sheng Lee,Yi-Ching Lu,,","Ming-liang Tsai,",,"Drama,Fantasy,Mystery,Romance,",,September 2017 (Italy),"Taiwan,",,,,,55min,Color,,,6.9/10,65,1,6,
Kanseitou,"Stars,Ai Hashimoto,Miyuki Matsuda,Gô Rijû,,","Takahiro Miki,","Yukiko Mochiji,","Drama,Music,Romance,",,"April 9, 2011 (Japan)","Japan,","Japanese,","SME Records,Sony Music Entertainment,",,,1h 8min,Color,,,6.7/10,141,2,1,
Os fenómenos,"Stars,Lola Dueñas,Luis Tosar,Juan Carlos Vellido,,","Alfonso Zarauza,","Alfonso Zarauza,Jaione Camborda,","Drama,",,"March 23, 2014 (Spain)","Spain,","Spanish,Galician,","ZircoZine,Maruxiña Film Company,Tic Tac Producciones,",,,1h 39min,Color,,,6.4/10,237,1,12,
Di 36 ge gu shi,"Stars,Gwei Lun-Mei,Han Chang,Zaizai Lin,,","Ya-chuan Hsiao,","Ya-chuan Hsiao,","Comedy,Drama,",,"May 14, 2010 (Taiwan)","Taiwan,","Mandarin,","Brick Image Team,","$98,451",,1h 22min,Color,"Dolby,",,6.7/10,614,3,8,
O Último Trago,"Stars,Rômulo Braga,Stephane Brodt,Vitor Colares,,","Pedro Diogenes,Luiz Pretti,Ricardo Pretti,","Writers,Pedro Diogenes,Francis Vogner Dos Reis,Luiz Pretti,,","Drama,",,"March 7, 2019 (Brazil)","Brazil,","Portuguese,","Alumbramento,Bananeira Filmes,",,,1h 30min,Color,"Dolby Digital,",,,,,,
Vanishing Point,"Stars,Ongart Cheamcharoenpornkul,Drunphob Suriyawong,Chalee Choueyai,,","Jakrawal Nilthamrong,","Jakrawal Nilthamrong,","Drama,",,"January 27, 2015 (Netherlands)","Thailand,","Thai,","Mit Out Sound Films,","$1,028",,1h 40min,Color,,2:39,5.9/10,79,2,,
Thrasher Road,"Stars,Allison Brown,Christian Kohn,Joe Rogers,,","Samantha Davidson Green,","Samantha Davidson Green,","Comedy,Drama,",,"June 1, 2018 (United States)","United States,","English,","BetwixtNbetween Films,",,,1h 26min,Color,,,7.6/10,66,22,,
Chandi Veeran,"Stars,Atharvaa Murali,Anandhi,Lal,,","A. Sarkunam,",,"Action,Drama,Romance,",,"August 7, 2015 (India)","India,","Tamil,","B Studios,",,,1h 55min,Color,,,5.0/10,158,1,1,
Happy Baby,"Stars,Aaron Sauter,Adam Busch,Alex Karpovsky,,","Stephen Elliott,","Stephen Elliott,","Drama,",,"February 1, 2016 (United States)","United States,","English,","The Rumpus Inc.,Innovatus Media,Act Zero Films,",,,1h 25min,Color,,,4.7/10,26,,,
No Mans Land,,,,"Music,",,"March 2, 2016 (New Zealand)","New Zealand,","English,",,,,1h 20min,Color,,,,,,,
Snack Akemi: Nureta Nochi Ni Wa Fukukitaru,"Stars,Sakura Kirishima,Kizuna Sakura,Kuroki Ayumi,,","Daisuke Yamanouchi,",,,,"December 14, 2018 (Japan)","Japan,","Japanese,","Void Films,",,,1h 25min,Color,"Mono,",,,,,,
Magic,"Stars,Leo Grillo,Samantha Hanratty,Lori Heuring,,","Robert Davi,","John Penney,Leo Grillo,","Adventure,Family,",,2010 (United States),"United States,","English,","Animals Are People Too,Sun Lion Films,","$37,122","€10,000 (estimated)",,Color,,1.85 : 1,3.4/10,112,,,
Afuera del tiempo,"Stars,Manuel José Chaves,Andrea Esquivel,María Andrea Gomez,,","Marco Vélez Esquivia,","Marco Vélez Esquivia,","Comedy,Sci-Fi,",,"November 14, 2019 (Colombia)","Colombia,","Spanish,","2/4 Producciones,Lynch Anima,",,,1h 21min,Color,,2.00:1,5.0/10,13,4,,
Come una crisalide,"Stars,Sharon Alessandri,Federico Amorosi,Nikol Brown,,","Luigi Pastore,","Luigi Pastore,Antonio Tentori,","Horror,",,"October 21, 2010 (Italy)","Italy,","Italian,","Lu.Pa. Film,",,,1h 20min,Color,,1.85 : 1,4.1/10,176,4,16,
Termite: The Walls Have Eyes,"Stars,Herb Astrow,Paul Ballin,Irene Carole,,","John Walcutt,","Jennie Marie Pacelli,John Walcutt,","Action,Drama,Mystery,Thriller,",Not Rated,,"United States,",,,,,1h 15min,Color,,,3.7/10,173,2,1,
Chameli,"Stars,Sherlyn Chopra,Avinash Dwivedi,Brijendra Kala,,","Aaryaan Saxena,","Manoj Krishna,","Drama,",,"March 1, 2018 (India)","India,","Hindi,",,,"₹5,000,000 (estimated)",1h 42min,Color,,,,,,,
Majstori,"Stars,Areta Curkovic,Niksa Butijer,Goran Bogdan,,","Dalibor Matanic,","Dalibor Matanic,","Comedy,",,"March 13, 2014 (Croatia)","Croatia,","Croatian,","Hrvatska Radiotelevizija (HRT),","$113,914",,1h 15min,Color,,,5.2/10,389,1,3,
What Are the Chances?,"Stars,Mike Epps,Snoop Dogg,Elise Neal,,","D-Shot,",,"Comedy,",,,"United States,",,"Shot Films & Media,Tremendous Films Inc.,",,"$2,500,000 (estimated)",1h 20min,Color,,,5.7/10,40,1,,
Ik Kudi Punjab Di,"Stars,Amrinder Gill,Jaspinder Cheema,Guggu Gill,,","Manmohan Singh,","Rana Ranbir,Manmohan Singh,","Romance,",,"September 17, 2010 (India)","India,","Punjabi,","Punj-Aab Movies International,Skylink Entertainment,","$33,211",,2h 19min,Color,,,7.1/10,58,1,,
Scappo a casa,"Stars,Aldo Baglio,Jacky Ido,Fatou N'Diaye,,","Enrico Lando,","Aldo Baglio,Valerio Bariletti,Morgan Bertacca,","Comedy,",,"March 21, 2019 (Italy)","Italy,","Italian,","Agidi,Rosebud Entertainment Pictures,","$1,243,388",,1h 32min,Color,,2.35 : 1,5.0/10,356,2,,
Tapaal,"Stars,Milind Gunaji,Veena Jamkar,Urmilla Kanetkar Kothare,,","Laxman Utekar,","Mangesh Hadawale,","Drama,",,"September 26, 2014 (India)","India,",,"Maitreya Mass Media,",,,,Color,,,7.8/10,47,1,,
Virados do Avesso,"Stars,Diogo Morgado,Jorge Corrula,Diana Monteiro,,","Edgar Pêra,","Henrique Cardoso Dias,Roberto Pereira,Frederico Pombares,","Comedy,Romance,",,"November 27, 2014 (Portugal)","Portugal,","Portuguese,","Cinecool,Cinemate,","$675,566","€600,000 (estimated)",1h 36min,Color,,1.85 : 1,4.3/10,479,2,8,
Halálkeringö,"Stars,Kata Dobó,Béla Mészáros,Tamás Lengyel,,","Krisztián Károly Köves,","István P. Szabó,","Drama,Thriller,",,"January 14, 2010 (Hungary)","Hungary,","Hungarian,","Filmpartners,Neo FM,Sparks,",,,1h 43min,Color,,,5.1/10,579,1,,
Eksperimentet,"Stars,Tanja Kielsen,Laura With Bødker,Julia Naamansen,,","Louise Friedberg,","Maj Rørbæk Damgaard,Louise Friedberg,Rikke De Fine Licht,","Drama,History,",,"September 9, 2010 (Denmark)","Denmark,","Danish,Greenlandic,","Nimbus Film Productions,","$615,524","DKK 23,300,000 (estimated)",1h 30min,Color,,2.35 : 1,5.8/10,227,3,1,
Belushi's Toilet,"Stars,Mark Nocent,James Soares-Correia,Hayden Finkelshtain,,","Andrew Wright,","Andrew Wright,Mark Sear,","Drama,Sci-Fi,",,"September 8, 2018 (Canada)","Canada,","English,","Liquid Stairs,",,"CA$100,000 (estimated)",2h 1min,Color,"Stereo,",2.35 : 1,6.8/10,58,18,2,
Fort Buchanan,"Stars,Andy Gillet,Iliana Zabeth,David Baïot,,","Benjamin Crotty,","Benjamin Crotty,","Comedy,Drama,Romance,",,"June 3, 2015 (France)","France,Tunisia,","French,","Les Films du Bal,Godolphin Films,My New Picture,",,,1h 5min,Color,,1.78 : 1,5.2/10,147,1,18,77
Red Swan,"Stars,Julia Valenti,Peter Anthony,Morgen Johnson,,",,"Ray Hopper,Julia Valenti,","Thriller,War,",,"July 31, 2020 (United States)","United States,",,"Valentine Productions.,",,,,,,,,,,,
Sanctuary; Quite a Conundrum,"Stars,Sasha Ramos,Erin Cline,Emily Rogers,,","Thomas L. Phillips,","Thomas L. Phillips,","Comedy,Horror,Thriller,",Not Rated,June 2019 (Netherlands),"United States,","English,","Gold Lion Films,T-Street Productions,",,"$200,000 (estimated)",1h 22min,Color,"Stereo,",16:9 HD,5.3/10,181,9,13,
Exaella,"Stars,Akari Yamamoto,Sara Matsui-Colby,Oki Mikito,,","Andrew Oudot,","Andrew Oudot,","Animation,Action,Drama,Sci-Fi,",,,"Russia,","Japanese,","Andrew Oudot,",,,1h 30min,,,,5.7/10,222,3,2,
Borley Rectory,"Stars,Hunter Duckworth,Steven Jay Miller,Lewis Harry Potts,,","George Stephenson,","George Stephenson,","Horror,",,"December 2, 2019 (United Kingdom)","United Kingdom,","English,","JohhnyBoyStudioActing,",,£200 (estimated),,Color,,,,,,,
Super Hero Taisen GP: Kamen Rider 3,"Stars,Ryoma Takeuchi,Rio Uchida,Yû Inaba,,","Takayuki Shibasaki,","Shotaro Ishinomori,Shôji Yonemura,","Action,",,"March 21, 2015 (Japan)","Japan,","Japanese,","Ishinomori Productions,Toei Company,","$45,911",,1h 35min,Color,,,6.5/10,69,1,,
Jino to Mari,"Stars,Ruby Ruiz,Sherry Lara,Perry Escaño,,","Joselito Altarejos,","Brillante Mendoza,John Paul Bedia,Joselito Altarejos,","Drama,",,"January 24, 2019 (Switzerland)","Philippines,","Filipino,Tagalog,","Solar Entertainment,Centerstage Productions,Beyond the Box,",,,1h 54min,Color,,,5.4/10,9,2,,
Housemonster,"Stars,Mike Amason,Aaron Blomberg,Jennifer Hill,,","David Axe,","David Axe,Bradley J. Petit,","Horror,",,"December 1, 2020 (United States)","United States,","English,","Defiant Productions,Cyfuno Ventures,",,"$2,500 (estimated)",1h 10min,Color,"Stereo,",2.35 : 1,,,1,3,
Aragne: Sign of Vermillion,"Stars,Yukari Fukui,Kana Hanazawa,Fukujurou Katayama,,","Saku Sakamoto,","Saku Sakamoto,","Animation,",,2018 (Japan),"Japan,","Japanese,",,,,1h 15min,Color,,,5.4/10,47,2,12,
You Won't Remember Me,"Stars,Sarah Ward,Charlie Frazer,Eloïse McCrohan,,","Victor Blaho,","Victor Blaho,Adam Simcox,","Drama,Mystery,Thriller,",,"July 10, 2019 (United Kingdom)","United Kingdom,France,Bulgaria,","French,English,","Kent Television,Russev Films,West East Pictures,",,"$3,000 (estimated)",1h 12min,,,,5.5/10,9,2,1,
Deti protiv volshebnikov,"Stars,Vladimir Kotenko,Dmitry Umerov,Valeriya Migalina,,","Georgiy Skomorovskiy,","Georgiy Skomorovskiy,Nikos Zervas,","Animation,Adventure,Drama,Fantasy,",,"September 6, 2016 (Russia)","Russia,","Russian,Latin,",,,"$3,000,000 (estimated)",1h 28min,Color,,,1.3/10,336,3,3,
Run Kai Run,"Stars,Keely Aloña,Rashaana Cumberbatch,Asti Livingston,,","Erin Corrado,","Erin Corrado,","Drama,Sport,",,"August 10, 2018 (Canada)","Canada,","English,","Erin Corrado Films,",,"CA$5,000 (estimated)",45min,Color,,2.35 : 1,,,,,
Pee kao pee pok,"Stars,David Asavanond,Parkin Borwornsiriluck,Panupan Jantanawong,,","Pakphum Wongjinda,",,"Comedy,",,"November 14, 2013 (Thailand)","Thailand,","Thai,",,,,,Color,,,5.7/10,59,2,,
Brokedown,"Stars,Allie Marshall,Carl Bailey,Jimmy Gerovac,,","John Reign,","John Reign,","Horror,Thriller,",,"June 16, 2018 (United States)","United States,","English,","PoleStar Productions,",,"$10,000 (estimated)",1h 17min,Color,,,6.1/10,2.8K,21,,
Jeunesse sauvage,"Stars,Pablo Cobo,Darren Muselet,Léone François-Janssens,,","Frédéric Carpentier,","Frédéric Carpentier,","Drama,",,"June 22, 2020 (France)","Belgium,France,","French,","Madeleine Films,Orange Studio,Magellan Films,","$20,669",,1h 20min,Color,,2.39 : 1,6.1/10,42,1,3,
Chal Bhaag,"Stars,Deepak Dobriyal,Taran Bajaj,Keeya Khanna,,","Prakash Saini,","Tarun Bajaj,","Comedy,",Not Rated,"June 13, 2014 (India)","India,","Hindi,","Alimoh Films,",,,1h 51min,Color,,2.35 : 1,3.8/10,106,1,,
Swarna Khadgham,"Stars,Sanjjanaa Galrani,Rajsekhar Aningi,Meghna Gowda,,","Yaata Satyanarayana,","Diwakar Babu,","Action,Drama,",,"July 6, 2018 (India)","India,","Telugu,","Arka Mediaworks,",,,,Color,,,,,,,
Aquile randagie,"Stars,Teo Guarini,Alessandro Intini,Romeo Tofani,,","Gianni Aureli,","Writers,Gianni Aureli,Massimo Bertocci,Francesco Losavio,,","History,",,"September 30, 2019 (Italy)","Italy,","Italian,","Finzioni Cinematografiche,","$566,764","€509,000 (estimated)",1h 40min,Color,,,6.0/10,70,1,,
Hai-Alarm am Müggelsee,"Stars,Henry Hübchen,Michael Gwisdek,Uwe Dag Berlin,,","Leander Haußmann,Sven Regener,","Leander Haußmann,Sven Regener,","Comedy,",,"March 14, 2013 (Germany)","Germany,","German,English,French,Polish,","X-Filme Creative Pool,Müggelfilm,CC Medien Filmproduktion,","$654,305","€2,800,000 (estimated)",1h 43min,Color,,,6.0/10,560,3,14,
Daydream Hotel,"Tony Perri,Marg Stark,Stars,Jacob Joseph Young,John D. Culver,Zoe Hunt,,","Tony Perri,","Tony Perri,Marg Stark,","Drama,Family,Fantasy,Romance,",Not Rated,"January 17, 2017 (United States)","United States,","English,","Coronado School of the Arts,Surfs Up Studios,",,"$30,000 (estimated)",1h 12min,Color,"Dolby Digital,",16:9 HD,7.8/10,34,,,
Madhanam,"Stars,Sreenivasa Sayee,Ajay,Tanikella Bharani,,","Ajay Sai Manikandan,","Ajay Sai Manikandan,","Comedy,Romance,",,2019 (India),"India,","Telugu,","Kasi Productions,",,,2h 8min,Color,,,8.9/10,9,1,,
Willard,"Stars,Phillip Aguilera,Frances Chang,John Chatham,,","Dylan Chandler,","Dylan Chandler,","Drama,",,2017 (United States),"United States,","English,","EarLuminator,",,,,Color,,,,,,,
The Hidden Track,"Stars,Ekaterina Shumakova,Alan Emrys,Tim Aitken Smith,,","Brian Lye,","Brian Lye,Valentina Nazarova,","Drama,",,"August 2, 2019 (Russia)","Russia,","English,Russian,","Red Carpet Studio,Rits Film,Oakhill Productions,",,"£70,000 (estimated)",2h 18min,Color,,,4.7/10,40,,,
içerdekiler,"Stars,Caner Cindoruk,Görkem Mertsöz,Gizem Erman Soysaldi,,","Hüseyin Karabey,","Hüseyin Karabey,","Drama,",,"May 17, 2019 (Turkey)","Turkey,","Turkish,","Asi Film,","$2,910","€150,000 (estimated)",1h 55min,Color,,,6.0/10,217,1,2,
Timespace,"Stars,Bryan Raiton,Jessica Mirl,Ben Miller,,","Daniel Ziegler,","Daniel Ziegler,","Drama,Sci-Fi,",,"August 28, 2014 (United States)","United States,","English,","Black Box Films,",,"$5,000 (estimated)",1h 30min,Color,,2.35 : 1,4.9/10,77,2,,
Test Pack,"Stars,Reza Rahadian,Acha Septriasa,Renata Kusmanto,,","Monty Tiwa,","Adhitya Mulya,Ninit Yunita,","Comedy,Drama,Romance,",,"September 6, 2012 (Indonesia)","Indonesia,","Indonesian,","StarVision Plus,",,,1h 45min,Color,,,7.2/10,160,1,1,
Bravo Virtuoso,"Stars,Samvel Tadevosian,Mariya Akhmetzyanova,Arman Navasardyan,,","Levon Minasian,","Levon Minasian,","Action,Comedy,Crime,Music,Romance,Thriller,",,"March 3, 2017 (Armenia)","France,Belgium,Armenia,","Armenian,Russian,","Agat Films & Cie,Artémis Productions,HK Productions,",,"€1,000,000 (estimated)",1h 47min,Color,,1.85 : 1,6.2/10,174,2,,
Three's a Shroud,"Stars,Suzi Lorraine,Dani Thompson,Louie Russo Brownlie,,","Dan Brownlie,David V.G. Davies,Andy Edwards,","Writers,Dan Brownlie,David V.G. Davies,Andy Edwards,,","Horror,",Not Rated,,"United Kingdom,","English,","Brand-B,Dead Food Films,Film MA,",,"£20,000 (estimated)",1h 17min,Color,,,4.2/10,43,1,1,
