title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Ferrugem,"Stars,Fernando Bohrer,Daniel de Oliveira,Analú Prestes,,","Igor Angelkorte,","Diogo Liberano,","Drama,",,,"Brazil,","Portuguese,","Angelkorte,",,,55min,Color,,,7.1/10,8,,,
El lado oscuro de la luz,"Stars,José Carlos Ruiz,Eduardo Mendizábal,Tania Ángeles,,","Hugo Carrillo Brumbaugh,","Hugo Carrillo Brumbaugh,","Thriller,",,"June 3, 2013 (Mexico)","Mexico,","Spanish,","Efecto Secundario,m31 Medios,",,,1h 38min,Color,"Dolby Digital,DTS,",16:9 HD,5.1/10,15,,,
Be There,"Stars,Zhenja Isaak,Rana Farahani,Robert Knorr,,","Lotta Doll,","Lotta Doll,Zhenja Isaak,","Drama,",,"May 6, 2019 (Germany)","Germany,","German,",,,,1h 22min,Color,,2.39 : 1,4.6/10,5,,,
Chao shi kong ai lian,"Stars,Qianyu Liu,Junzhe Shi,Meier Song,,","Tian Tian,",,"Comedy,Romance,",,2019 (China),"China,","Chinese,","Gammar Media,Zonta Bros Film Industry,",,,1h 22min,Color,,,3.2/10,6,,,
Staklenata reka,"Stars,Natalia Dontcheva,Stefan Valdobrev,Ivan Laskin,,","Stanimir Trifonov,","Emil Andreev,Krassimir Kroumov,Stanimir Trifonov,","Drama,",,"March 12, 2010 (Bulgaria)","Bulgaria,","Bulgarian,","Vreme Studios,",,,1h 40min,Color,"Dolby Digital,DTS,",,5.6/10,59,,,
New York State of Mind Movie,"Stars,Ajani Abraham,Aisha Adam,Wilson Anacreon,,","Richie Cerda,","Richie Cerda,","Drama,",,"September 28, 2016 (United States)","United States,","English,",,,,2h 1min,Color,,,8.5/10,7,,,
K Yo Maya Ho,"Stars,Keshab Bhattarai,Arjun Dahal,Sabita Gurung,,","Sudarshan Thapa,","Niraj Vikram,","Drama,Romance,",,"August 5, 2011 (Nepal)","Nepal,","Nepali,","SGS Entertainment,",,,,Color,,,,,,,
Bagnoli Jungle,"Stars,Luigi Attrice,Antonio Casagrande,Marco Grieco,,","Antonio Capuano,","Antonio Capuano,","Drama,",,September 2015 (Italy),"Italy,","Italian,","Enjoy Movies,Eskimo,","$38,027","€150,000 (estimated)",1h 40min,Color,,,6.1/10,46,2,,
Winnerz,"Stars,Christian Keyes,Denyce Lawton,Glenn Plummer,,","Darren Brown,","Sareta Cheathem,Mikey Fannin,","Biography,Crime,Drama,",,"January 1, 2013 (United States)","United States,","English,","Darren Brown Films,",,,1h 24min,Color,,,6.4/10,23,,,
2062,,"Andres Beladiez,Karla Kracht,",,"Game-Show,",,"May 15, 2015 (Germany)","Spain,South Korea,","None,","Zoomwooz,",,"€4,000 (estimated)",46min,Color,,,,,,,
Eat Spirit Eat,"Stars,Owen Williams,Adriana Mather,Ezequiel Stremiz,,","James Bird,","James Bird,","Comedy,Drama,",Not Rated,"August 5, 2014 (United States)","United States,","English,","Zombot Pictures,",,"$150,000 (estimated)",1h 41min,Color,,2.35 : 1,8.2/10,56,3,4,
Lagos Landing,,"Theo Ukpaa,",,"Action,Romance,Thriller,",,"May 3, 2018 (France)","Nigeria,France,United States,",,,"$5,000,000",,1h 41min,Color,,,,,1,,
Dance with the One,"Stars,Gabriel Luna,Xochitl Romero,Gary McCleery,,","Michael Dolan,","Smith Henderson,Jon Marc Smith,","Drama,",,"March 20, 2010 (United States)","United States,","English,","UT Film Institute,",,,1h 23min,Color,,1.85 : 1,7.6/10,22,1,,
"So, You Want to Be a Gangster?","Stars,Omar Acosta,Gene Avakyan,Hythem Esiely Barrera,,","Alex Kahuam,","Alex Kahuam,","Comedy,Crime,Drama,",,"February 2, 2018 (United States)","United States,","English,Spanish,Japanese,","Promotora NAE,",,,1h 43min,Color,,2.35 : 1,7.5/10,20,,,
Temel ile Dursun Istanbul'da,"Stars,Engin Alkan,Nuri Alço,Alay Cihan,,","Ihsan Tas,","Ihsan Tas,","Comedy,",,"February 5, 2016 (Turkey)","Turkey,","Turkish,",,"$9,472",,,Color,,,2.3/10,94,,,
Ostatni klaps,"Stars,Agnieszka Frykowska,Mariusz Pujszo,Marek Wlodarczyk,,","Gerwazy Regula,","Joanna Jodelka,Mariusz Pujszo,Gerwazy Regula,","Comedy,",,"May 22, 2015 (Poland)","Poland,","Polish,","Mushchelka,",,,1h 31min,Color,,,3.1/10,43,,,
The Green Marker Scare,"Stars,Mark Aalben,Ali Coffey,Louise Marie Kerr,,","Graham Jones,","Graham Jones,","Animation,",,"October 22, 2012 (Ireland)","Ireland,","English,","Old Japanese Daytime Soapstars,",,"€52,000 (estimated)",1h 10min,Black and White,,16:9 HD,6.2/10,12,2,,
Through the Blinds,"Stars,Emily Shenaut,Christopher Ellay,Anna Clols,,","Austin Kane Anderson,","Austin Kane Anderson,","Crime,Drama,Thriller,",,"October 27, 2019 (United States)","United States,","English,","Cherry Hill Pictures,",,,1h 13min,Color,,,,,,,
Mr. Rudolpho's Jubilee,"Stars,Christiane Paul,Francesco Mazzini,Stig Eldred,,","Michael Glover,","Michael Glover,Valeria Anna Ferrario,Mea Machrowiak,","Comedy,Music,Musical,Romance,",G,"January 14, 2017 (Denmark)","United States,Germany,Italy,","English,","Under The Milky Way,Bright Blue Gorilla,",,,1h 50min,Color,,16:9 HD,8.5/10,213,51,1,
Bloody Wedding,"Stars,Ryan Sulak,Kate Murdoch,Brad Coffey,,","Robert Hoover,","Mike Merickel,Patty Sharkey,","Comedy,Horror,",,"September 4, 2012 (Ireland)","United States,","English,","Sharkey Films,",,,1h 28min,Color,,,7.1/10,41,7,,
The Red House,"Lee Stuart,Meng Jia Stuart,","Alyx Duncan,","Alyx Duncan,Han Niu,","Drama,Romance,",Not Rated,"March 14, 2013 (New Zealand)","New Zealand,","English,Mandarin,",,,,1h 15min,Color,"Dolby Digital,",16:9 HD,6.9/10,36,1,2,
Paranormal Bad Trip 3D,"Stars,Marine Bohin,Lizia Boissezon,Frédérique Bruel,,","Frédéric Grousset,","Frédéric Grousset,","Comedy,Fantasy,Horror,",,"April 21, 2014 (France)","France,","French,","Artus films,",,,1h 12min,,"D-Cinema 48kHz 5.1,",1.85 : 1,4.4/10,24,3,,
Rang Milanti,"Stars,Saswata Chatterjee,Ridhima Ghosh,Churni Ganguly,,","Kaushik Ganguly,","Kaushik Ganguly,","Comedy,Drama,",,"September 9, 2011 (India)","India,","Bengali,",,,,2h 5min,Color,,,6.9/10,110,2,,
Fimfárum do tretice vseho dobrého 3D,"Stars,Jan Werich,Ota Jirák,Miroslav Krobot,,","Kristina Dufková,Vlasta Pospísilová,David Sukup,","Jirí Kubícek,Martin Vandas,Jan Werich,","Animation,Comedy,Family,",,"February 10, 2011 (Czech Republic)","Czech Republic,","Czech,","ACE,Ceská Televize,Home Box Office (HBO),","$370,118","CZK 30,000,000 (estimated)",1h 15min,Color,,1.85 : 1,6.9/10,99,1,,
Happy Journey,"Stars,Lalu Alex,Idavela Babu,Aparna Gopinath,,","Boban Samuel,","Arunlal Ramachandran,","Drama,",,"February 21, 2014 (India)","India,","Malayalam,",,,,2h 5min,Color,,,5.4/10,98,2,,
Tuliliilia,"Stars,Eva Eensaar-Tootsen,Epp Eespäev,Ingrid Isotamm,,","Maria Avdjushko,","Maria Avdjushko,Leana Jalukse,Al Wallcat,","Drama,Mystery,",,"May 11, 2018 (Estonia)","Estonia,","Estonian,","Meteoriit,",,,1h 30min,Color,,,5.1/10,39,2,,
O Sol na Cabeça,,"Karim Aïnouz,","Karim Aïnouz,André Novais Oliveira,","Drama,",,"December 15, 2018 (Brazil)","Brazil,","Portuguese,","RT Features,",,,,Color,,,,,,,
Listen,"Stars,Joshua Mikel,Sergio Soltero,Zac Pullam,,","F.C. Rabbath,","F.C. Rabbath,","Drama,Romance,Sci-Fi,",Not Rated,"February 27, 2015 (United States)","United States,","English,","F.C. Rabbath Creations,",,,1h 35min,Color,,,5.8/10,100,3,1,
Nur eta herensugearen tenplua,,"Juan Bautista Berasategi,","Eneko Olasagasti,Toti Martínez de Lezea,","Animation,",,"June 2, 2017 (Spain)","Spain,","Basque,","Lotura Films,","$43,005",,1h 4min,Color,,,7.0/10,15,,,
Karma,"Stars,Vickey Dempsey Burns,Carl Clark,Roslyn Clowers,,","Demarje Adair,Michelle Doucet,Sandrice Payne,","Writers,Carlos Harrell,Jaeloni McDonald,Sandrice Payne,,","Drama,",,"May 28, 2020 (United States)","United States,","English,","Brothers Forever Production US,",,"$3,500 (estimated)",,Color,,,,,,,
Kong bu bi ji,"Stars,May,Chunchun Pan,Jianci Tan,,","Jintao Min,","Dandan Li,","Horror,",,"November 6, 2016 (China)","China,","Mandarin,","Beijing Taichu Culture & Media,Leshan Boyuan Investment Company,Sichuan Botu Films Company,","$331,519",,,Color,,,,,,,
Babar Naam Gandhiji,"Stars,Parambrata Chattopadhyay,Saayoni Ghosh,Surajit Mukherjee,,","Pavel,","Pavel,","Drama,",,"October 2, 2015 (India)","India,","Bengali,","Jalan International Films,",,,1h 46min,Color,,2.35 : 1,7.0/10,125,1,,
Likainen pommi,"Stars,Malla Malmivaara,Jukka Puotila,Iida Lampela,,","Elias Koskimies,","Elias Koskimies,","Comedy,",,"September 23, 2011 (Finland)","Finland,","Finnish,","Juonifilmi,","$76,414","€700,000 (estimated)",1h 23min,Color,,1.85 : 1,3.7/10,245,1,,
Yarinin Adi Baska,"Stars,Moharrem Zeinhalzadeh,Zelal Dere,Volkan Keskin,,","Mustafa Yildiz Delazy,Mohammed Zeinalzadeh,",,,,"May 26, 2017 (Turkey)","Turkey,","English,",,"$1,120",,1h 30min,Color,,,4.2/10,11,,,
Huway Hum Jin Kay Liye Barbaad,"Stars,Rubina Ashraf,Aijaz Aslam,Sara Bhatti,,","Mohammad Iftikhar Iffi,","Hassan Imam,","Comedy,Family,Romance,",,2017 (Pakistan),"Pakistan,","Urdu,",,,,1h 8min,Color,,,,,,,
Creme Noir,"Aleksandra Foltman,Adrian Kulesza,Agata Mieniuk,","Magdalena Planeta,","Marcin Kulwas,Joyce Carol Oates,","Drama,Musical,",,May 2017 (Poland),"Poland,","Polish,",,,,52min,Color,,,,,,,
Lilith's Awakening,"Stars,Barbara Eugenia,Sam Garles,Steve Kennevan,,","Monica Demes,","Monica Demes,","Fantasy,Horror,Thriller,",,"June 11, 2016 (United States)","United States,Brazil,","English,","Ganesha Filmes,",,,1h 20min,Black and White,"Dolby Digital,",,5.6/10,86,4,18,
Bocksprünge,"Stars,Butz Ulrich Buse,Yvonne Catterfeld,Caroline Ehinger-Schwarz,,","Eckhard Preuß,","Eckhard Preuß,Butz Ulrich Buse,","Comedy,",,"November 20, 2014 (Germany)","Germany,","German,","Entertainment Factory Film- und Fernsehproduktions GmbH,",,,1h 26min,Color,,1.85 : 1,5.2/10,54,9,,
A Chorus Line,"Stars,Christine Achico,Sheldon Chaney,Mariano Foulquie,,","Rennie Cowan,Chance Taylor,","Writers,Michael Bennett,Michael Bennett,Nicholas Dante,,","Musical,",,"August 1, 2016 (United States)","United States,","English,","American Music Theatre Conservatory,Cowan Entertainment Company,",,"$25,000 (estimated)",2h,,"Dolby SR,",,,,,,
Mohaan Aawatey,"Stars,Sanjay Narvekar,Siyaa Patil,Vinay Apte,,","Subhash Kale,","Aniruddha Kale,","Action,Thriller,",,"February 18, 2011 (India)","India,","Marathi,","ARK Films & Entertainment,ARK Films And Entertainment,",,,1h 57min,,,,,,,,
Hom-li-seu,"Stars,Bong-Seok Jeon,Jeong-Yeon Park,Hyeon-seo Sin,,","Seung-Hyeun Lim,","Seung-Hyeun Kim,Seung-Hyeun Lim,","Drama,",,June 2020 (South Korea),"South Korea,","Korean,",,,,1h 23min,Color,,,6.7/10,7,1,4,
Vulcan - Legend of Jiuhe,"Stars,Diana Dai,Yusi Peng,Ruihan Zhang,,","Yilin Dai,",,"Adventure,Fantasy,",,"November 5, 2020 (China)","China,","Mandarin,","iQIYI Motion Pictures,",,,1h 23min,Color,,,3.7/10,7,,,
Shiwan Ge Lengxiaohua,"Stars,Zhongyang Baomu,Zhenji Huang,Ketsu,,","Shujie Li,Hengyu Lu,",,"Animation,Comedy,",,"December 31, 2014 (China)","China,","Mandarin,","Wanda Media Co.,","$18,550,000",,1h 40min,Color,,,5.5/10,222,,,
Salsipuedes,"Stars,Elmis Castillo,Maritza Vernaza,Jaime Newball,,","Ricardo Aguilar Navarro,Manuel Rodríguez,","Manuel Rodríguez,","Drama,",,"April 8, 2016 (Panama)","Panama,","Spanish,","Viceversa Productions, S.A.,",,"$850,000 (estimated)",1h 37min,Color,,,6.5/10,45,2,4,
Treach,"Stars,Jarael Watson,Kanisha Berry,Jeffrey Battie,,","Jeffrey Battie,","Jeffrey Battie,Ashley Jean,James H. Jones,","Drama,",,"September 5, 2020 (United States)","United States,","English,",,,,50min,Color,,,,,,,
The Fabricated Partner of Cody McGuire,"Stars,Kela Kealakai,Wyatt Gaer,Dylan Saul,,","Jonah Barrett,","Jonah Barrett,","Action,Comedy,Sci-Fi,",,"May 8, 2016 (United States)","United States,","English,","Malicious Wallydrags,",,$30 (estimated),1h 16min,Color,,,,,,,
Solness,"Stars,Imme Beccard,André Hennicke,Dieter Meier,,","Michael Klette,","Henrik Ibsen,Michael Klette,","Drama,",,"June 23, 2016 (Germany)","Germany,","German,","Dog Ear Films,Schiwago Film,",,,,Color,,,6.4/10,40,5,,
Gangland,"Stars,Todd Cousino,Frank Czarnowski,Forris Day Jr.,,","Stephen Stix Josey,","Stephen Stix Josey,","Action,",,"June 20, 2014 (United States)","United States,","English,","MSJ Productions, Film & Music,",,,,Color,,,7.0/10,11,,,
Love Without Hairs,"Elaine Ballace,Anthony Gaeta,","Javier Barbera,","Rafael Buñuel,","Comedy,",,"November 11, 2020 (United States)","United States,",,"Buñuel & Barbera Films,",,,1h 37min,,,,,,,,
Eight Days,"Stars,James Faracci,Angela T. Baesa,Randall Clute,,","James Faracci,R. Ellis Frazier,Jacov Bresler,","James Faracci,","Drama,",,September 2016 (United States),"United States,","English,","Badhouse Studios Mexico,Faracci Films,",,,1h 22min,Color,,16:9 HD,7.7/10,11,1,,
Moonam Niyamam,"Stars,Riyaz Khan,Sanoop Soman,Selin Sooraj,,","Vijeesh Vasudev,","Shabareesh Mani,Vijeesh Vasudev,","Crime,Horror,Thriller,",,"February 23, 2018 (India)","India,","Malayalam,","Full Team Cinemas,",,,1h 45min,Color,,,4.7/10,12,,,
