title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
To Rome with Love,"Stars,Woody Allen,Penélope Cruz,Jesse Eisenberg,,","Woody Allen,","Woody Allen,","Comedy,Music,Romance,",Rated R for some sexual references,"April 20, 2012 (Italy)","United States,Italy,Spain,","English,Italian,","Medusa Film,Gravier Productions,Perdido Productions,","$73,244,881","€17,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",1.85 : 1,6.3/10,87K,190,292,54
Mustang,"Stars,Günes Sensoy,Doga Zeynep Doguslu,Tugba Sunguroglu,,","Deniz Gamze Ergüven,","Deniz Gamze Ergüven,Alice Winocour,","Drama,","Rated PG-13 for mature thematic material, sexual content and a rude gesture","June 17, 2015 (France)","Turkey,France,Germany,Qatar,","Turkish,","CG Cinéma,Vistamar Filmproduktion,Uhlandfilm,","$5,274,664","€1,300,000 (estimated)",1h 37min,Color,,2.35 : 1,7.6/10,37K,83,264,83
Kiếm Khách,"Stars,Jang Hyuk,Hyeon-soo Kim,Joe Taslim,,","Jae-Hoon Choi,","Jae-Hoon Choi,","Action,Drama,History,",C18,"September 23, 2020 (South Korea)","South Korea,","Korean,","Opus Pictures,The Wave E&m,","$1,516,150",,1h 40min,Color,"Dolby Digital,",1.85 : 1,6.9/10,3.2K,50,36,
Suburra,"Stars,Pierfrancesco Favino,Elio Germano,Claudio Amendola,,","Stefano Sollima,","Writers,Giancarlo De Cataldo,Carlo Bonini,Sandro Petraglia,,","Crime,Drama,Thriller,",,"October 14, 2015 (Italy)","Italy,France,","Italian,Romany,English,","Cattleya,Rai Cinema,La Chauve Souris,","$5,217,330","€7,000,000 (estimated)",2h 10min,Color,,2.35 : 1,7.4/10,19K,55,106,
In-gan-jung-dok,"Stars,Song Seung-heon,Ji-Yeon Lim,Yeo-jeong Cho,,","Dae-woo Kim,","Tae-Kyung Oh,Dae-woo Kim,","Drama,",,"May 14, 2014 (South Korea)","South Korea,","Korean,","Iron Package,","$10,721,585",,2h 12min,Color,"Dolby Digital,",2.35 : 1,6.2/10,1.5K,17,2,
Vườn Thú Tình Yêu,"Stars,Kevin James,Rosario Dawson,Leslie Bibb,,","Frank Coraci,","Writers,Nick Bakay,Rock Reuben,Kevin James,,","Comedy,Family,Fantasy,Romance,","Rated PG for some rude and suggestive humor, and language","September 23, 2011 (Vietnam)","United States,","English,","Columbia Pictures,Metro-Goldwyn-Mayer (MGM),Broken Road Productions,","$169,852,759","$80,000,000 (estimated)",1h 42min,Color,"SDDS,DTS,Dolby Digital,Dolby Surround 7.1,",2.35 : 1,5.2/10,59K,151,185,30
The Vatican Tapes,"Stars,Olivia Taylor Dudley,Michael Peña,Dougray Scott,,","Mark Neveldine,","Christopher Borrelli,Michael C. Martin,Chris Morgan,","Horror,Thriller,","Rated PG-13 for disturbing violent content, and some sexual references","July 22, 2015 (Egypt)","United States,","English,Aramaic,","Lionsgate,Lakeshore Entertainment,Pantelion Films,","$13,015,764","$8,000,000 (estimated)",1h 31min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,4.8/10,20K,104,109,38
John Dies at the End,"Stars,Chase Williamson,Rob Mayes,Paul Giamatti,,","Don Coscarelli,","Don Coscarelli,David Wong,","Comedy,Fantasy,Horror,Sci-Fi,","Rated R for bloody violence and gore, nudity, language and drug content","December 27, 2012 (United States)","United States,","English,","M3 Alliance,M3 Creative,Midnight Alliance,","$141,951",,1h 39min,Color,,1.78 : 1,6.4/10,37K,139,318,53
The Sea of Trees,"Stars,Matthew McConaughey,Naomi Watts,Ken Watanabe,,","Gus Van Sant,","Chris Sparling,","Drama,Fantasy,Mystery,","Rated PG-13 for mature thematic material, some disturbing images and brief strong language","August 26, 2016 (United States)","United States,","English,Japanese,","Bloom,Netter Productions,Waypoint Entertainment,","$906,995","$25,000,000 (estimated)",1h 50min,Color,"Dolby Digital,",2.35 : 1,6.1/10,15K,121,100,23
Father Figures,"Stars,Owen Wilson,Ed Helms,Glenn Close,,","Lawrence Sher,","Justin Malen,","Comedy,Drama,",Rated R for language and sexual references throughout,"December 22, 2017 (United States)","United States,","English,Hawaiian,","Alcon Entertainment,DMG Entertainment,The Montecito Picture Company,","$25,601,244","$25,000,000 (estimated)",1h 53min,Color,"Dolby Digital,",2.35 : 1,5.5/10,19K,105,64,22
Giáng Sinh Ở California,"Stars,Lauren Swickard,Josh Swickard,Ali Afshar,,","Shaun Paul Piccinino,","Lauren Swickard,","Comedy,Drama,Romance,",Rated PG-13 for some suggestive material,"December 14, 2020 (United States)","United States,","English,","ESX Entertainment,",,,1h 46min,Color,,,5.8/10,7.2K,133,20,
Seoulyeok,"Stars,Seung-ryong Ryu,Shim Eun-kyung,Joon Lee,,","Sang-ho Yeon,","Sang-ho Yeon,","Animation,Action,Horror,Sci-Fi,Thriller,",,"August 17, 2016 (South Korea)","South Korea,","Korean,","Finecut,Movic Comics,Studio Dadashow,","$2,021,735",,1h 32min,Color,,1.85 : 1,6.2/10,6K,50,84,
Khu Vực 51,"Stars,Reid Warner,Darrin Bragg,Ben Rovner,,","Oren Peli,","Christopher Denham,Oren Peli,","Horror,Mystery,Sci-Fi,Thriller,","Rated R for language throughout, and some sexuality/nudity","May 15, 2015 (United States)","United States,","English,","Aramid Entertainment Fund,Blumhouse Productions,IM Global,","$7,556","$5,000,000 (estimated)",1h 31min,Color,"Dolby Digital,Datasat,",1.78 : 1,4.2/10,14K,117,59,30
Traffik,"Stars,Priscilla Quintana,Luke Goss,Paula Patton,,","Deon Taylor,","Deon Taylor,","Thriller,","Rated R for violent and disturbing material, language throughout, some drug use and sexual content","April 20, 2018 (United States)","United States,","English,","Summit Entertainment,Codeblack Films,Hidden Empire Film Group (HEFG),","$9,515,914","$4,000,000 (estimated)",1h 36min,Color,,2.39 : 1,6.0/10,20K,202,45,37
Marla Lạc Vào Thế Giới Playmobil,"Stars,Anya Taylor-Joy,Jim Gaffigan,Gabriel Bateman,,","Lino DiSalvo,","Writers,Michael LaBash,Lino DiSalvo,Blaise Hemingway,,","Animation,Adventure,Comedy,Family,Fantasy,Musical,",Rated PG for action/peril and some language,"August 7, 2019 (France)","France,United Kingdom,Germany,China,Canada,United States,","English,","DMG Entertainment,M6,Pathé,","$16,349,303","€63,000,000 (estimated)",1h 39min,Color,"Dolby Digital,",2.35 : 1,4.8/10,3.8K,85,73,25
Antiviral,"Stars,Caleb Landry Jones,Lisa Berry,Sarah Gadon,,","Brandon Cronenberg,","Brandon Cronenberg,","Horror,Mystery,Sci-Fi,Thriller,",Not Rated,"February 13, 2013 (France)","Canada,France,","English,","Alliance,TF1 International,Téléfilm Canada,","$61,808","CA$3,200,000 (estimated)",1h 48min,Color,"Dolby Digital,",1.85 : 1,5.7/10,13K,73,209,55
Happy End,"Stars,Isabelle Huppert,Jean-Louis Trintignant,Mathieu Kassovitz,,","Michael Haneke,","Michael Haneke,","Drama,",Rated R for some sexual material and language,"October 4, 2017 (France)","France,Austria,Germany,","French,English,","Les Films du Losange,X-Filme Creative Pool,Wega Film,","$2,610,794","$13,600,000 (estimated)",1h 47min,Color,,1.85 : 1,6.7/10,15K,40,192,72
iBoy,"Stars,Bill Milner,Maisie Williams,Miranda Richardson,,","Adam Randall,","Writers,Joe Barton,Kevin Brooks,Mark Denton,,","Action,Crime,Sci-Fi,Thriller,",TV-MA,"January 27, 2017 (United Kingdom)","United Kingdom,","English,","Wigwam Films,Pretty Pictures,Netflix,",,"$1,500,000 (estimated)",1h 30min,Color,,2.35 : 1,6.0/10,22K,102,34,50
Lost River,"Stars,Christina Hendricks,Iain De Caestecker,Matt Smith,,","Ryan Gosling,","Ryan Gosling,","Drama,Fantasy,Mystery,Thriller,","Rated R for disturbing violent images, language and some sexual content","April 10, 2015 (United States)","United States,","English,","Bold Films,Marc Platt Productions,Phantasma,","$615,500","$2,000,000 (estimated)",1h 35min,Color,"Dolby Digital,SDDS,Datasat,",2.35 : 1,5.7/10,18K,132,206,42
The Debt Collector,"Stars,Scott Adkins,Louis Mandylor,Vladimir Kulich,,","Jesse V. Johnson,","Jesse V. Johnson,Stu Small,","Action,Comedy,",Not Rated,"September 14, 2018 (United Kingdom)","United Kingdom,United States,","English,","Tarzana Productions,Cohesive Entertainment Group (CEG),Compound B,","$28,645","$3,000,000 (estimated)",1h 35min,Color,,2.35 : 1,5.8/10,6.9K,104,25,
Tyrannosaur,"Stars,Peter Mullan,Archie Lal,Jag Sanghera,,","Paddy Considine,","Paddy Considine,","Drama,",Not Rated,"October 7, 2011 (Ireland)","United Kingdom,","English,","Warp X,Inflammable Films,Film4,","$676,111",,1h 32min,Color,"Dolby Digital,",2.35 : 1,7.6/10,31K,112,235,65
Brad's Status,"Stars,Ben Stiller,Austin Abrams,Jenna Fischer,,","Mike White,","Mike White,","Comedy,Drama,Music,",Rated R for language,"September 15, 2017 (United States)","United States,","English,","Amazon Studios,Montreal Casting,Plan B Entertainment,","$3,816,527",,1h 42min,Color,,2.00 : 1,6.5/10,17K,148,137,71
Scare Me,"Stars,Josh Ruben,Aya Cash,Chris Redd,,","Josh Ruben,","Josh Ruben,","Comedy,Horror,",Not Rated,"October 1, 2020 (United States)","United States,","English,","Irony Point,Scare me,Artists First,",,,1h 44min,Color,,2:1,5.7/10,3.4K,94,52,66
Sylvie's Love,"Stars,Tessa Thompson,Nnamdi Asomugha,Eva Longoria,,","Eugene Ashe,","Eugene Ashe,","Drama,Music,Romance,","Rated PG-13 for some sexual content, and smoking","December 23, 2020 (United States)","United States,","English,","Iam21 Entertainment,Seven Letter Word Films,",,,1h 54min,Color,,,6.8/10,5.3K,147,69,74
Ratu Ilmu Hitam,"Stars,Ario Bayu,Hannah Al Rashid,Adhisty Zara,,","Kimo Stamboel,","Joko Anwar,Anna Tenney,","Horror,Mystery,Thriller,",C18,"November 7, 2019 (Indonesia)","Indonesia,","Indonesian,","Rapi Films,SkyMedia,Screenplay Films,",,,1h 39min,Color,"Dolby Surround 7.1,",2.35 : 1,6.6/10,1.8K,22,54,54
Trauma,"Stars,Catalina Martin,Macarena Carrere,Dominga Bofill,,","Lucio A. Rojas,","Lucio A. Rojas,","Action,Drama,Horror,Thriller,",Not Rated,"October 28, 2017 (Mexico)","Chile,","Spanish,","Trauma Spa,Border Motion Cinema,Chris Reiben Productions,",,"€180,000 (estimated)",1h 46min,Color,"Stereo,DTS,",2.35 : 1,5.1/10,1.4K,25,69,
Kapgang,"Stars,Villads Bøye,Anders W. Berthelsen,Sidse Babett Knudsen,,","Niels Arden Oplev,","Bo Hr. Hansen,Morten Kirkskov,","Drama,History,",,"August 28, 2014 (Denmark)","Denmark,","Danish,","Det Danske Filminstitut,FilmFyn,Nordisk Film,","$2,204,542","DKK 22,500,000 (estimated)",1h 48min,Color,,2.35 : 1,6.7/10,1.5K,12,6,
Killer Under the Bed,"Stars,Kristy Swanson,Brec Bassinger,Madison Lawlor,,","Jeff Hare,","Bryan Dick,Ken Sanders,","Horror,Thriller,",,"July 14, 2021 (Portugal)","United States,","English,","Johnson Production Group,",,,1h 30min,Color,"Stereo,",1.78 : 1,4.5/10,646,20,8,
Nghỉ Lễ Nơi Hoang Dã,"Stars,Rob Lowe,Kristin Davis,Fezile Mpela,,","Ernie Barbarash,","Neal H. Dobrofsky,Tippi Dobrofsky,","Comedy,Drama,Romance,",TV-PG,"November 1, 2019 (Vietnam)","United States,","English,","Advantage Entertainment,",,,1h 25min,Color,,1.78 : 1,6.2/10,13K,170,28,
Hævnen,"Stars,Mikael Persbrandt,Trine Dyrholm,Markus Rygaard,,","Susanne Bier,","Anders Thomas Jensen,Susanne Bier,Per Nielsen,","Drama,Romance,","Rated R for violent and disturbing content some involving preteens, and for language","August 26, 2010 (Denmark)","Denmark,Sweden,","Danish,Swedish,English,Arabic,","Danmarks Radio (DR),Det Danske Filminstitut,Film i Väst,","$13,004,504","$5,500,000 (estimated)",1h 58min,Color,"Dolby Digital,",2.35 : 1,7.6/10,39K,102,212,65
Hy Vọng,"Stars,Re Lee,Sol Kyung-gu,Ji-won Uhm,,","Joon-ik Lee,","Ji-hye Kim,","Drama,",Not Rated,"December 6, 2013 (Vietnam)","South Korea,","Korean,",,,,2h 2min,Color,,2.35 : 1,8.3/10,6.7K,47,12,
Her Smell,"Stars,Elisabeth Moss,Cara Delevingne,Dan Stevens,,","Alex Ross Perry,","Alex Ross Perry,","Drama,Music,",Rated R for language throughout and some drug use,"May 10, 2019 (United States)","United States,Greece,","English,","Gunpowder & Sky,Bow and Arrow Entertainment,Faliro House Productions,","$260,481",,2h 16min,Color,,2.35 : 1,5.9/10,6.3K,65,79,69
La belle saison,"Stars,Cécile de France,Izïa Higelin,Noémie Lvovsky,,","Catherine Corsini,","Catherine Corsini,Laurette Polmanss,","Drama,Romance,",Not Rated,"August 19, 2015 (Belgium)","France,Belgium,","French,Spanish,","Chaz Productions,France 3 Cinéma,Artémis Productions,","$3,778,938","€4,800,000 (estimated)",1h 45min,Color,"Dolby,",2.35 : 1,6.7/10,4.7K,11,77,72
Truy Lùng,"Stars,Song Boo-gun,Jong-ryol Choi,Jo Jae-yoon,,","Shin-yeon Won,","Sang-yoon Lim,","Action,Thriller,",Not Rated,"April 30, 2014 (Vietnam)","South Korea,","Korean,","Green Fish Pictures,Musa Productions,Showbox/Mediaplex,","$28,674,130",,2h 17min,Color,"Dolby Digital,",2.35 : 1,6.9/10,5.9K,24,37,63
Stockholm,"Stars,Ethan Hawke,Noomi Rapace,Mark Strong,,","Robert Budreau,","Writers,Robert Budreau,Daniel Lang,James Luscombe,,","Biography,Comedy,Crime,Drama,History,",Rated R for language and brief violence,"April 12, 2019 (United States)","Canada,United States,","English,Swedish,","Darius Films,Lumanity Productions,JoBro Productions & Film Finance,","$1,139,481","$9,000,000 (estimated)",1h 32min,Color,,2.35 : 1,6.1/10,12K,81,87,54
I Used to Go Here,"Stars,Gillian Jacobs,Jemaine Clement,Josh Wiggins,,","Kris Rey,","Kris Rey,","Comedy,Drama,Romance,",Not Rated,"August 7, 2020 (United States)","United States,","English,","Yale Productions,BondIt Media Capital,Buffalo 8 Productions,","$23,898",,1h 20min,Color,,,5.6/10,2.9K,35,57,68
My Heart Can't Beat Unless You Tell It To,"Stars,Patrick Fugit,Ingrid Sophie Schram,Owen Campbell,,","Jonathan Cuartas,","Jonathan Cuartas,","Drama,Horror,",,"June 25, 2021 (United States)","United States,","English,Spanish,","Dualist,Film Exchange,",,,1h 30min,Color,,1.33 : 1,6.0/10,1.1K,21,70,70
Clouds of Sils Maria,"Stars,Juliette Binoche,Kristen Stewart,Chloë Grace Moretz,,","Olivier Assayas,","Olivier Assayas,","Drama,",Rated R for language and brief graphic nudity,"August 20, 2014 (France)","France,Germany,Switzerland,","English,French,German,Swiss German,","CG Cinéma,Pallas Film,CAB Productions,","$4,728,401",,2h 4min,Color,"Dolby Digital EX,",2.40 : 1,6.7/10,29K,109,300,79
Máy Quay Cảnh Sát,"Stars,Mary J. Blige,Nat Wolff,David Zayas,,","Malik Vitthal,","Nicholas McCarthy,Richmond Riedel,","Horror,Mystery,Thriller,","Rated R for bloody violence, grisly images, and language throughout","May 18, 2020 (United Kingdom)","United States,","English,","BET Films,Paramount Players,Ace Entertainment,",,,1h 36min,Color,,2.39:1,5.3/10,4.3K,109,53,37
Allure,"Stars,Evan Rachel Wood,Julia Sarah Stone,Maxim Roy,,","Carlos Sanchez,Jason Sanchez,","Carlos Sanchez,Jason Sanchez,","Drama,Romance,Thriller,",Not Rated,"April 6, 2018 (Canada)","Canada,","English,","micro_scope,",$39,,1h 45min,Color,"Dolby Digital,",2.12 : 1,5.0/10,1.7K,18,33,54
Truy Tìm Kẻ Phản Bội,"Stars,Frank Grillo,Caitlin Carmichael,Garret Dillahunt,,","Jeremy Rush,","Jeremy Rush,","Action,Crime,Thriller,",TV-MA,"October 20, 2017 (United States)","United States,","English,","Solution Entertainment Group,WarParty Films,",,,1h 22min,Color,"Dolby Atmos,",16:9 HD,6.4/10,19K,138,41,66
Koirat eivät käytä housuja,"Stars,Pekka Strang,Ester Geislerová,Ellen Karppo,,","J.-P. Valkeapää,","Juhana Lumme,J.-P. Valkeapää,","Drama,Romance,",Not Rated,"November 1, 2019 (Finland)","Finland,Latvia,","Finnish,","Helsinki-Filmi,Tasse Film,","$19,855","€1,420,000 (estimated)",1h 45min,Color,,2.35 : 1,6.9/10,4.8K,27,44,
Where Hands Touch,"Stars,Abbie Cornish,George MacKay,Amandla Stenberg,,","Amma Asante,","Amma Asante,","Drama,Romance,War,","Rated PG-13 for thematic elements, violence/disturbing images, sexuality and language","May 10, 2019 (United Kingdom)","United Kingdom,","English,","British Film Company,Head Gear Films,Metrol Technology,","$128,269",,2h 2min,Color,,2.35 : 1,6.4/10,3.9K,61,21,44
The Spy Next Door,"Stars,Jackie Chan,Amber Valletta,Billy Ray Cyrus,,","Brian Levant,","Jonathan Bernstein,James Greer,Gregory Poirier,","Action,Comedy,Family,",P,"January 21, 2010 (Vietnam)","United States,","English,Chinese,Russian,","Relativity Media,Robert Simonds Productions,Spy Next Door,","$66,166,000","$28,000,000 (estimated)",1h 34min,Color,"Dolby,Dolby Digital,",1.85 : 1,5.5/10,43K,103,66,27
Desearás al hombre de tu hermana,"Stars,Carolina Ardohain,Mónica Antonópulos,Juan Sorini,,","Diego Kaplan,","Erika Halvorsen,","Comedy,Drama,Romance,Thriller,",,"October 5, 2017 (Argentina)","Argentina,","Spanish,","Aleph Media,Claudio Corbelli Producciones,Hei Films,","$442,472",,1h 33min,Color,,2.35 : 1,3.9/10,1.5K,16,5,
Viena and the Fantomes,"Stars,Caleb Landry Jones,Ryan LeBoeuf,Evan Rachel Wood,,","Gerardo Naranjo,","Gerardo Naranjo,","Drama,Music,Romance,","Rated R for some disturbing behavior, language throughout, sexuality and drug use","June 30, 2020 (United States)","United States,","English,","Lola Pictures,Mutressa Movies,Ousia Entertainment,",,"$2,300,000 (estimated)",1h 36min,Color,,,4.1/10,614,18,1,
Vanishing on 7th Street,"Stars,Hayden Christensen,Thandiwe Newton,John Leguizamo,,","Brad Anderson,","Anthony Jaswinski,","Horror,Mystery,Thriller,",Rated R for language,"February 5, 2011 (Japan)","United States,","English,","Herrick Entertainment,Mandalay Vision,Plum Pictures,","$1,671,196","$10,000,000 (estimated)",1h 32min,Color,"Dolby,",2.35 : 1,4.9/10,26K,185,146,50
No Good Deed,"Stars,Taraji P. Henson,Idris Elba,Leslie Bibb,,","Sam Miller,","Aimee Lagos,","Thriller,","Rated PG-13 for sequences of violence, menace, terror, and for language","September 26, 2014 (Vietnam)","United States,","English,","Screen Gems,Will Packer Productions,","$54,323,210","$13,200,000 (estimated)",1h 24min,,"SDDS,Datasat,Dolby Digital,",2.39 : 1,5.6/10,20K,118,62,26
Infidel,"Stars,Jim Caviezel,Claudia Karvan,Hal Ozsan,,","Cyrus Nowrasteh,","Cyrus Nowrasteh,","Action,Thriller,",Rated R for violence and language,"September 18, 2020 (United States)","United States,","English,","Cloudburst Entertainment,D'Souza Media,New Path Pictures,","$4,051,990",,1h 48min,Color,,2.39 : 1,5.8/10,2.9K,111,22,
L'immortale,"Stars,Marco D'Amore,Giuseppe Aiello,Salvatore D'Onofrio,,","Marco D'Amore,","Writers,Leonardo Fasoli,Maddalena Ravagli,Marco D'Amore,,","Crime,Drama,",,"December 5, 2019 (Italy)","Italy,Germany,","Italian,Latvian,Neapolitan,","Cattleya,Vision Distribution,Beta Film,","$6,667,823",,1h 56min,Color,,2.39 : 1,6.6/10,4.8K,61,17,
Rampart,"Stars,Woody Harrelson,Ben Foster,Sigourney Weaver,,","Oren Moverman,","James Ellroy,Oren Moverman,","Crime,Drama,","Rated R for pervasive language, sexual content and some violence","February 24, 2012 (United Kingdom)","United States,","English,","Lightstream Entertainment,Waypoint Entertainment,The Third Mind Pictures,","$1,567,905","$12,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",2.35 : 1,5.8/10,24K,135,214,70
Abigail,"Stars,Tinatin Dalakishvili,Eddie Marsan,Rinal Mukhametov,,","Aleksandr Boguslavskiy,","Aleksandr Boguslavskiy,Dmitriy Zhigalov,","Adventure,Fantasy,",TV-14,"August 22, 2019 (Russia)","Russia,","English,","KD Studios,","$1,940,234","$6,000,000 (estimated)",1h 50min,Color,,2.35 : 1,4.9/10,4.3K,126,9,
You Can't Say No,"Stars,Hamish Linklater,Marguerite Moreau,Peter Fonda,,","Paul Kramer,","Hus Miller,","Comedy,",Not Rated,"May 7, 2019 (United States)","United States,","English,","Half Moon Films,PH Factor Films,Safier Entertainment,",,,1h 31min,Color,,,4.2/10,368,16,,
Cổ Tích Nơi Đại Dương,"Stars,William Moseley,Poppy Drayton,Loreto Peralta,,","Blake Harris,Chris Bouchard,","Blake Harris,Hans Christian Andersen,","Adventure,Drama,Fantasy,Romance,",Rated PG for action,"August 17, 2018 (Vietnam)","United States,","English,","Conglomerate Media,Kingsway Productions (II),","$2,614,006",,1h 25min,Color,,2.39 : 1,4.3/10,8.7K,310,11,
2036 Apocalypse Earth,"Stars,Lee Jung-jae,Sun-kyun Lee,Song Young-Chang,,","Kwang-Hyun Park,","Writers,Kwang-Hyun Park,Jun K Lee,Kyung-se Kim,,","Action,Adventure,Crime,Drama,Mystery,Sci-Fi,Thriller,",,"October 1, 2019 (South Korea)","South Korea,United States,","Korean,","CJ Entertainment,Frontier Works Comic,CJ E&M Film Financing & Investment Entertainment & Comics,",,,1h 30min,Color,,,7.5/10,14,,,
Life After Beth,"Stars,Aubrey Plaza,Dane DeHaan,John C. Reilly,,","Jeff Baena,","Jeff Baena,","Comedy,Fantasy,Horror,Romance,","Rated R for pervasive language, some horror violence, sexual content, nudity and brief drug use","July 15, 2014 (United States)","United States,","English,","Abbolita Productions,American Zoetrope,Destro Films,","$274,717","$2,400,000 (estimated)",1h 29min,Color,,1.85 : 1,5.7/10,21K,81,171,50
Woody Woodpecker,"Stars,Eric Bauza,Timothy Omundson,Graham Verchere,,","Alex Zamm,","Writers,Alex Zamm,William Robertson,Walter Lantz,,","Animation,Adventure,Comedy,Family,Fantasy,","Rated PG for some action, rude humor and language","November 22, 2019 (United States)","United States,","English,","Universal 1440 Entertainment,Universal Animation Studios,","$15,316,635","$10,000,000 (estimated)",1h 31min,Color,,1.78 : 1,4.1/10,3.8K,65,27,
Love's Kitchen,"Stars,Dougray Scott,Sarah Sharman,Katrine De Candole,,","James Hacking,","James Hacking,","Comedy,Drama,Romance,",Rated PG-13 for sexual content and brief language,"June 24, 2011 (United Kingdom)","United Kingdom,","English,","Just Nuts Films,Trifle Films,",,,1h 33min,Color,,,5.3/10,3K,28,9,
Little,"Stars,Regina Hall,Issa Rae,Marsai Martin,,","Tina Gordon,","Tracy Oliver,Tina Gordon,","Comedy,Fantasy,Romance,",Rated PG-13 for some suggestive content,"April 12, 2019 (United States)","United States,","English,","Universal Pictures,Legendary Entertainment,Will Packer Productions,","$49,000,667","$20,000,000 (estimated)",1h 49min,Color,"Dolby Digital,",1.85 : 1,5.5/10,13K,199,71,49
Inrang,"Stars,Dong-won Gang,Han Hyo-joo,Jung Woo-sung,,","Jee-woon Kim,","Jee-woon Kim,Mamoru Oshii,","Action,Sci-Fi,",TV-MA,"July 25, 2018 (South Korea)","South Korea,","Korean,","Lewis Pictures,","$6,186,447","₩19,000,000,000 (estimated)",2h 19min,Color,"Dolby Atmos,",2.39 : 1,6.0/10,4.7K,54,22,
The Magic of Belle Isle,"Stars,Morgan Freeman,Virginia Madsen,Madeline Carroll,,","Rob Reiner,","Guy Thomas,Rob Reiner,Andrew Scheinman,","Comedy,Drama,",Rated PG for mild thematic elements and language including some suggestive comments,"July 6, 2012 (United States)","United States,","English,","Magnolia Pictures,Castle Rock Entertainment,Revelations Entertainment,","$123,821",,1h 49min,Color,"Dolby Digital,",1.85 : 1,7.0/10,18K,79,41,46
Rupture,"Stars,Noomi Rapace,Michael Chiklis,Kerry Bishé,,","Steven Shainberg,","Brian Nelson,Steven Shainberg,","Horror,Sci-Fi,Thriller,",Not Rated,"April 28, 2017 (United States)","Canada,United States,","English,","Ambi Pictures,BondIt Media Capital,Tango Pictures,","$31,238",,1h 42min,Color,,2.35 : 1,4.8/10,6.8K,110,69,35
"Oh, Ramona!","Stars,Aggy K. Adams,Holly Horne,Basil Eidenbenz,,","Cristina Jacob,","Andrei Ciobanu,Alex Cotet,Cristina Jacob,","Comedy,Romance,",,"February 14, 2019 (Romania)","Romania,","English,","Zazu Film,","$1,200,582",,1h 49min,Color,,,4.8/10,8.5K,185,12,
Is This a Joke?,"Stars,Nicola Fiore,Jae Mosc,Vicky Wiese,,","Jim Haggerty,","Jim Haggerty,","Comedy,",Not Rated,"February 15, 2011 (United States)","United States,","English,","Yellow Ape Productions,",,"$100,000 (estimated)",1h 15min,Color,"Stereo,",1.33 : 1,6.0/10,45,1,1,
Pan-dola,"Stars,Daekyum Ahn,Do-bin Baek,Seung-Hoon Choi,,","Jeong-woo Park,Jong-woo Park,","Jeong-woo Park,Jung-Woo Park,","Action,Drama,Thriller,",Not Rated,"December 7, 2016 (South Korea)","South Korea,","Korean,","Cac Entertainment,Cinema Park,New,",,"₩15,500,000,000 (estimated)",2h 16min,Color,"Dolby Digital,",2.35 : 1,6.7/10,6.8K,69,14,
Học Viện Siêu Anh Hùng: 2 Người Hùng,"Stars,Daiki Yamashita,Kenta Miyake,Mirai Shida,,","Kenji Nagasaki,","Kôhei Horikoshi,Yôsuke Kuroda,Hitoshi Nagai,","Animation,Action,Adventure,Fantasy,Sci-Fi,",C13,"January 25, 2019 (Vietnam)","Japan,","Japanese,","Bones,Dentsu,Movic,","$21,022,724",,1h 36min,Color,"Dolby Digital,",1.85 : 1,7.5/10,8.8K,54,14,
Girl in the Box,"Stars,Addison Timlin,Zane Holtz,Zelda Williams,,","Stephen Kemp,","Stephen Kemp,","Crime,Drama,",Not Rated,"September 10, 2016 (Canada)","Canada,","English,","GIAB Productions,Randy Murray Productions,",,,1h 27min,Color,"Stereo,",1.78 : 1,6.3/10,1.6K,18,6,
Dismissed,"Stars,Kent Osborne,Dylan Sprouse,Rae Gray,,","Benjamin Arfmann,","Brian McAuley,","Drama,Thriller,",Not Rated,"January 3, 2019 (Sweden)","United States,","English,","BoulderLight Pictures,Making Film,",,,1h 27min,Color,,2.35 : 1,5.7/10,7.4K,116,11,
Namsanui bujangdeul,"Stars,Lee Byung-hun,Lee Sung-min,Kwak Do-won,,","Min-ho Woo,","Ji-min Lee,Min-ho Woo,","Drama,History,Thriller,",Not Rated,"January 22, 2020 (South Korea)","South Korea,","Korean,English,French,Japanese,","Gemstone Pictures,Hive Media,","$34,664,900",,1h 54min,Color,"Dolby Digital,",1.85 : 1,7.0/10,2.7K,15,38,
Baskin,"Stars,Mehmet Cerrahoglu,Görkem Kasal,Ergun Kuyucu,,","Can Evrenol,","Writers,Ogulcan Eren Akay,Can Evrenol,Ercin Sadikoglu,,","Crime,Drama,Fantasy,Horror,Mystery,Thriller,",Not Rated,"January 1, 2016 (Turkey)","Turkey,","Turkish,","Film Colony,Mo Film,XYZ Films,","$318,155",,1h 37min,,,2.35 : 1,5.8/10,10K,84,169,58
Dabbe: Cin Çarpmasi,"Stars,Yusuf Bedirhan Arslan,Elcin Atamgüc,Muhammed Yasir Berkli,,","Hasan Karacadag,","Hasan Karacadag,","Horror,",,"August 2, 2013 (Turkey)","Turkey,","Turkish,","J-Plan,","$2,005,958",,2h,Color,,,6.7/10,5.4K,49,7,
