title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Syksyn jälkeen saapuu kevät,"Stars,Asta Sveholm,Turkka Mastomäki,Verneri Lilja,,","Annika Grof,","Annika Grof,","Drama,",,"August 28, 2020 (Finland)","Finland,","Finnish,","Tarasow Films,",,,1h 14min,Color,,1.85 : 1,5.6/10,76,,,
Yancey McCord: The Killer That Arizona Forgot About,"Stars,Chris Robinson,Anne Gentry,Mark Speno,,","Michael Jason Allen,","Michael Jason Allen,","Mystery,",,"January 16, 2020 (United States)","United States,","English,","He Said She Said Productions,",,,1h 37min,Color,,16:9 HD,2.9/10,24,6,,
To Love Is Enemy of the Great Dull Void,"Stars,Jonathan Nelson,Amanda Puggle,Melissa Raquel,,","Jonathan Nelson,","Jonathan Nelson,","Comedy,",,"August 3, 2017 (United States)","United States,","English,",,,,1h 9min,Color,,,8.6/10,71,,,
Champions of the Deep,"Stars,Tyler Weaver Jr.,Dayna Huor,Caitlin Dechelle,,","Baxter Churchville,","Baxter Churchville,","Action,Adventure,Fantasy,",Rated PG for martial arts action and brief mild language,"August 10, 2012 (United States)","United States,","English,","Popcorn Pictures,",,,1h 25min,Color,,,7.9/10,44,,,
Starwars: Goretech,"Stars,Vic Cicuta,Julieta Grimaldo,Fabian Moreno,,","Germán Magariños,","Vic Cicuta,Germán Magariños,","Action,Comedy,Sci-Fi,",,"December 7, 2018 (Argentina)","Argentina,","Spanish,","Gorevision Films,",,"ARS 20,000 (estimated)",1h 30min,Color,"Stereo,",16:9 HD,5.2/10,29,1,1,
Black Butterfly,"Stars,Elizabeth Abraham,Sheree Bynum,Ron Cooper,,","Mark Harris,","Mark Harris,","Drama,",Not Rated,"March 17, 2010 (United States)","United States,","English,","1555 Filmworks,Nferno Productions LLC,Thespis,",,"$2,000,000 (estimated)",1h 35min,Color,,,6.3/10,114,2,,
L'uomo che comprò la luna,"Stars,Jacopo Cullin,Francesco Pannofino,Stefano Fresi,,","Paolo Zucca,","Paolo Zucca,Barbara Alberti,Geppi Cucciari,","Comedy,",,"November 29, 2018 (Argentina)","Italy,Albania,Argentina,","Italian,Sardinian,","La Luna,Indigo Film,Ska-Ndal,","$674,562",,1h 45min,Color,,,6.6/10,451,3,3,
Never Quit,"Stars,Barbara Ackles,Geena Alexandra,Holley Arnold,,","Jason Aleman,","Charles H. Irving,Felicia Irving,","Drama,",,"October 29, 2015 (United States)","United States,","English,","Irving Films & Productions,LL Productions,",,,1h 18min,Color,,,4.5/10,12,1,,
Don't Tell Kim,"Stars,David Burke,Kerris Dorsey,Max Gail,,","Stephen Ihli,","Stephen Ihli,Mark Krull,Eric Small,","Comedy,Family,",,"May 1, 2016 (United States)","United States,Canada,","English,",,,,1h 22min,Color,,,,,,,
Wendyeffekten,"Stars,Linn Skåber,Morten Ramm,Christian Skolmen,,","Ole Endresen,","Ole Endresen,","Comedy,",,"September 11, 2015 (Norway)","Norway,","Norwegian,","Wendyeffekten,",,"NOK 10,000,000 (estimated)",1h 21min,Color,,,4.7/10,146,1,,
Zombie Frat House,"Stars,Brian Miracle,Kj Lyn,Bo Johnson,,","Ross Bigley,","Ross Bigley,Michelle Hoffman,Brian Roloff,","Horror,",Not Rated,"January 18, 2020 (United States)","United States,","English,","Dirty Job Films,",,"$8,000 (estimated)",1h 32min,Color,,1.85 : 1,,,,,
Mía,"Stars,Martina Knopoff,Camila Sosa Villada,Maite Lanata,,","Javier van de Couter,","Javier van de Couter,","Drama,",,"November 10, 2011 (Argentina)","Argentina,","Spanish,","Instituto Nacional de Cine y Artes Audiovisuales (INCAA),","$24,528",,1h 46min,Color,"Dolby Digital,",1.85 : 1,7.0/10,200,1,2,
Somuncu Baba: Askin Sirri,"Stars,Furkan Palali,Ali Sürmeli,Altan Akisik,,","Kürsat Kizbaz,","Kürsat Kizbaz,Mahmut Ulu,","Drama,History,",,"April 1, 2016 (Turkey)","Turkey,","Turkish,",,"$566,636",,,Color,,,6.7/10,378,,,
Poissonsexe,"Stars,Gustave Kervern,India Hair,Ellen Dorrit Petersen,,","Olivier Babinet,","Olivier Babinet,David Elkaïm,Julie Peyr,","Comedy,Romance,",,"September 2, 2020 (France)","France,Belgium,","French,","Comme des Cinémas,Tarantula,Canal+,","$38,004","€2,500,000 (estimated)",1h 28min,Color,,2.35 : 1,5.7/10,151,1,8,
Cyborg: Deadly Machine,"Stars,Aurelie Aloy,Fréderic Avila,Cyril Basilée,,","Mathieu Cailliere,","Mathieu Cailliere,Sébastien Petitjean,Jérémy Vazzoli,","Action,Sci-Fi,",,"November 6, 2020 (France)","France,",,,,,50min,Color,,,8.2/10,29,2,,
Horrid Henry's Gross Day Out,"Stars,Sue Elliott-Nichols,Tamsin Heatley,Emma Tate,,","Gary Andrews,","Lucinda Whiteley,","Animation,Action,Adventure,Comedy,",TV-Y,"September 17, 2020 (Singapore)","United Kingdom,","English,","Nelvana,Novel Entertainment Productions,",,,1h 1min,Color,,1.78 : 1,6.1/10,44,2,,
Shourya,"Stars,Brahmanandam,Regina Cassandra,Manoj Kumar Manchu,,","Dasaradh,","Dasaradh,Gopimohan,Kishore Gopu,","Romance,Thriller,",,"March 4, 2016 (India)","India,","Telugu,","Suraksh Entertainments,",,"₹10,000,000 (estimated)",2h 4min,Color,,,6.3/10,761,1,,
Redha,"Stars,Harith Haziq,Izzy Reef,Namron,,","Tunku Mona Riza,","Azril Hamzah,","Drama,Family,",,"April 30, 2016 (Malaysia)","Malaysia,","Malay,English,","Current Pictures,",,"MYR 3,500,000 (estimated)",1h 55min,Color,,2.35 : 1,8.1/10,58,1,,
A Million Colours,"Stars,Wandile Molebatsi,Jason Hartman,Masello Motana,,","Peter Bishai,","Peter Bishai,André Pieterse,","Drama,",TV-MA,"April 26, 2012 (South Africa)","South Africa,Canada,","English,Zulu,","Clover Leaf Films,Equinoxe Films,Ma-Afrika Films,","$55,532","$6,000,000 (estimated)",1h 55min,Color,"Dolby Digital,",2.35 : 1,6.7/10,291,4,6,
Tornare,"Stars,Giovanna Mezzogiorno,Vincenzo Amato,Beatrice Grannò,,","Cristina Comencini,","Giulia Calenda,Cristina Comencini,","Thriller,",,"October 26, 2019 (Italy)","Italy,","Italian,","Lumière & Company,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$10,084","€3,000,000 (estimated)",1h 47min,Color,,2.35 : 1,6.0/10,132,6,,
Momzillas,"Stars,Maricel Soriano,Eugene Domingo,Billy Crawford,,","Wenn V. Deramas,","Wenn V. Deramas,Keiko Aquino,","Comedy,Romance,",PG,"September 18, 2013 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Viva Films,","$1,284,220",,1h 45min,Color,,1.85 : 1,6.8/10,78,,,
Sons 2 the Grave,"Stars,Darrin Dewitt Henson,Trevor Jackson,Maria Howell,,","Mykelti Williamson,","Lynne Stoltz,","Drama,",,2015 (United States),"United States,","English,","Have Faith Productions,Sons 2 the Grave, LLC,",,,,Color,,,,,1,,
The Bucks County Massacre,"Stars,Nikki Bell,Zackary Kresser,Brittany Geiger,,","Jason Sherman,","Writers,Elliot Hoffman,Dan Kellmer,Jimm Scannell,,","Action,Horror,Thriller,",Not Rated,December 2010 (United States),"United States,","English,","Delphia Entertainment,",,"$50,000 (estimated)",1h 24min,Color,"Dolby Digital,",1.78 : 1,4.1/10,1.4K,21,3,
Edging,"Stars,Paula Brancati,Shomari Downer,Giacomo Gianniotti,,","Natty Zavitz,","Natty Zavitz,","Comedy,Drama,",,"March 1, 2018 (Canada)","Canada,","English,",,,,1h 15min,Color,,,4.3/10,62,1,4,
Thelivu,"Stars,Asha Sharath,Lal,Nedumudi Venu,,","M.A. Nishad,","Cheriyan Kalpakavadi,","Crime,Drama,Family,Thriller,",,"October 18, 2019 (India)","India,","Malayalam,","Ithika Productions,",,"₹25,000,000 (estimated)",1h 49min,,,,5.1/10,72,8,,
Nona,"Stars,Nadya Arina,Augie Fantinus,Tio Pakusadewo,,","Anggi Frisca,","Monty Tiwa,","Adventure,Drama,Family,Fantasy,",Not Rated,"November 6, 2020 (Indonesia)","Indonesia,","Indonesian,English,Azerbaijani,","Aksa Bumi Langit,Citra Sinema,MD Pictures,",,,1h 39min,Color,"Dolby Digital,",2.35 : 1,6.5/10,20,3,,
Chowka,"Stars,Prajwal Devaraj,Diganth,Prem Kumar,,","Tarun Sudhir,","Tarun Sudhir,","Drama,Romance,",,"February 3, 2017 (India)","India,","Kannada,","Dwarakish Chitra,United Spirits,",,,2h 58min,Color,,,8.2/10,717,5,,
Into the Waves,"Mike Booth,Philippe Klaus,","Kyle Hedrick,","Kyle Hedrick,","Drama,",,"April 1, 2020 (United Kingdom)","Australia,","English,",,,,1h 15min,Color,,,5.6/10,14,,,
Alien Valley,"Stars,Nate Bakke,Nikki Cornejo,Madison Guthrie,,","Ben Martinez,David Benjamin Franco,","Kristopher Simms,","Horror,Mystery,Sci-Fi,Thriller,",,,"United States,","English,",,,,1h 18min,Color,,,4.4/10,223,8,2,
Pinocchio,"Stars,Igor Ondricek,Vica Kerekes,Pavel Reznícek,,","Stepán Gajdos,","Carlo Collodi,Stepán Gajdos,","Family,Fantasy,",,2015 (Czech Republic),"Czech Republic,","Czech,",,"$2,656,550",,1h 36min,Color,,,4.9/10,88,1,1,
Majki,"Stars,Emilija Stojkovska,Milijana Bogdanoska,Dime Ilijev,,","Milcho Manchevski,","Milcho Manchevski,","Drama,",,"October 18, 2010 (Republic of Macedonia)","Republic of Macedonia,France,Bulgaria,","Macedonian,","Banana Film DOOEL,Ciné-Sud Promotion,Element Films,",,"€1,500,000 (estimated)",2h 3min,Color,,1.85 : 1,7.3/10,792,7,4,
Cinco,"Stars,Sam Concepcion,AJ Perez,Robi Domingo,,","Directors,Ato Bautista,Cathy Garcia-Molina,Frasco Mortiz,,","Joel Mercado,","Comedy,Drama,Horror,Thriller,",,"July 14, 2010 (Philippines)","Philippines,","Filipino,Tagalog,","ABS-CBN Film Productions,Star Cinema,","$1,343,554",,2h 31min,Color,,,6.4/10,73,1,3,
Kulkarni Chaukatla Deshpande (KCD),"Stars,Narendra Bhide,Pranav Joshi,Neena Kulkarni,,","Gajendra Ahire,","Gajendra Ahire,","Drama,",,"November 22, 2019 (India)","India,","Marathi,","Smita Production,",,,2h,Color,"D-Cinema 48kHz 5.1,",2.35 : 1,7.0/10,10,,,
Leaving Virginia,"Stars,Siu Hin Ng,Isaac Yang,Berry Wen-i Kuo,,","Li-Shu Lin,","Li-Shu Lin,Shiang-Chu Tang,Tsung-Han Tsai,","Comedy,",,"July 3, 2020 (Taiwan)","Taiwan,","Mandarin,","CMC Entertainment,Attention Studio,",,,1h 40min,Color,,,4.9/10,70,1,,
Strikdas,"Stars,Kaz McFadden,Leandie du Randt,Gys de Villiers,,","Stefan Nieuwoudt,","Etienne Fourie,Stefan Enslin,","Comedy,",,April 2015 (South Africa),"South Africa,","Afrikaans,","Faith in Motion Productions,Philo Films (Pty) Ltd.,Philo Films,","$351,188",,1h 27min,Color,,,6.7/10,94,1,,
Prodigal,"Stars,Austin Bostic,Adam Boyer,Michael Bullard,,","Michael Dinh,","Rufus Morris,Richard Smith,Kilo Thompson,","Drama,",,"June 10, 2019 (United States)","United States,","English,","444 Film Group,",,,1h 36min,Color,,,5.1/10,25,1,,
Mangalyam Thanthunanena,"Stars,Kunchacko Boban,Nimisha Sajayan,Hareesh Kanaran,,","Soumya Sadanandan,","Tony Madathil,","Comedy,Family,",,"September 20, 2018 (India)","India,","Malayalam,","United Global Media Entertainment,","$49,998",,2h 18min,Color,,,4.8/10,199,5,2,
Madeline & Cooper,"Madeline Hill,Cooper Raiff,Will Youmans,","Cooper Raiff,","Cooper Raiff,","Drama,",Not Rated,2018 (United States),"United States,","English,",,,$300 (estimated),56min,Color,,1.78 : 1,2.2/10,12,,,
Smile Please,"Stars,Satish Alekar,Bijay Anand,Yogesh Bandagle,,","Vikram Phadnis,","Irawati Karnik,Vikram Phadnis,","Drama,",Not Rated,"July 19, 2019 (India)","India,","Marathi,","Hashtag Film Studio,",,,2h 12min,Color,,,7.0/10,207,9,,
5 Minutes,"Stars,Brian Waller,Roman Michael,Andreas Beckett,,","Roman Michael,","Christi Alvarado,Roman Michael,","Drama,",,"February 9, 2012 (United States)","United States,","English,","Kingdom Vision Films,",,"$350,000 (estimated)",1h 30min,,"Stereo,",,7.0/10,31,,,
So Long,"Stars,Kimberley Lisle,Eva Seymour,Kevin Dee,,","Caitlin Farrugia,Michael Jones,","Caitlin Farrugia,Michael Jones,","Comedy,Drama,",,,"Australia,","English,","Blazing Arrow Media,",,,1h 12min,Color,,,,,1,,
The Brothers Karamazov,"Stars,James Edwards,James Kingdon,Max Tyler,,","Joanna O'Connor,","Joanna O'Connor,","Drama,Thriller,",,"October 7, 2014 (United Kingdom)","United Kingdom,","English,",,,£400 (estimated),2h 14min,Color,,,,,,,
Uwaki chôsa: Jôyoku ura file,"Stars,Yui Hatano,Iona,Ayumi Kuroki,,","Kazuyoshi Sekine,","Kazuyoshi Sekine,",,,"May 31, 2013 (Japan)","Japan,","Japanese,","Sekine Production,",,,1h,Color,,,,,,,
Not Guilty,"Zhanna Tkhashugoeva,Zamir Dyshekov,Timur Ketenchiev,","Andzor Emkuzhev,","Andzor Emkuzhev,","Action,Drama,",,,"Russia,","Russian,",,"$140,869",,1h 34min,Color,,,3.0/10,8,,,
Verão Danado,"Stars,Pedro Marujo,Lia Carvalho,Ana Valentim,,","Pedro Cabeleira,","Pedro Cabeleira,","Drama,Music,",Not Rated,"November 30, 2017 (Portugal)","Portugal,","Portuguese,","Videolotion,","$4,031",,2h 7min,Color,,2.35 : 1,5.3/10,306,13,,
José Martí: El ojo del canario,"Stars,Daniel Romero Pildaín,Damián Rodríguez,Broselianda Hernández,,","Fernando Pérez,","Fernando Pérez,","Drama,History,",,"March 14, 2010 (France)","Cuba,","Spanish,","Televisión Española (TVE),Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC),Lusa Films S.L.,",,,1h 45min,Color,,,7.4/10,74,1,2,
Yardy,"Stars,Grigoriy Dantsiger,Rafael Durnonyan,Roman Evdokimov,,","Andrey Korytko,","Fyodor Derevyanskiy,Andrey Korytko,","Drama,",,"January 30, 2020 (Russia)","Russia,","Russian,","Ooo Gorizont Sobytiy (Magic Production),","$12,181",,,,,,3.1/10,28,1,,
Poong-san-gae,"Stars,Yoon Kyesang,Gyu-ri Kim,Jong-soo Kim,,","Jai-hong Juhn,","Kim Ki-duk,","Action,Drama,Romance,",Not Rated,"June 23, 2011 (South Korea)","South Korea,","Korean,","Kim Ki-Duk Film,","$5,110,929",,2h 1min,Color,"Dolby Digital,",16:9 HD,6.6/10,787,6,14,
Fong Sai Yuk,"Xi Lai,Zi Li,","Li Xin Bo,",,"Action,History,",,"June 5, 2019 (Hong Kong)","China,","Mandarin,",,,,1h 36min,Color,,,7.8/10,14,,,
Ee Adutha Kaalath,"Stars,Indrajith Sukumaran,Tanu Roy,Murali Gopy,,","Arun Kumar,","Murali Gopy,","Thriller,",,"February 24, 2012 (India)","India,","Malayalam,","Ragam Movies,","$8,323",,2h 42min,,,2.35 : 1,7.7/10,1K,12,1,
Love Next Door 2,"Stars,Angkul Jeennukul,Rattapon Pontabtim,Preamwiss Tadachaiyosit,,","Thitipan Raksasat,",,"Comedy,Romance,",,"November 15, 2015 (Thailand)","Thailand,","Thai,",,"$16,355",,,Color,,,5.7/10,41,1,,
A ma de meng zhong qing ren,"Stars,Blue Cheng-Lung Lan,Amber An,Edison Wang,,","Toyoharu Kitamura,Aozaru Shiao,","Chen-hao Lin,Garance Li-Wen Wang,","Comedy,Romance,",Not Rated,"February 27, 2013 (Taiwan)","Taiwan,","Min Nan,Mandarin,English,","Hank's Film Co.,",,,2h 4min,Color,,,4.8/10,806,3,1,
Buro Sadhu,"Stars,Ritwick Chakraborty,Ishaa Saha,Chiranjit,,","Vik,","Vik,","Drama,",,"November 1, 2019 (India)","India,","Bengali,","Wisemonk Creative,",,"₹9,000,000 (estimated)",1h 36min,Color,"Dolby Atmos,",,7.1/10,267,13,1,
Star Wars: Rise of the First Order,"Stars,Christian Nichols,Alex James,Maggie Huffman,,","Christian Nichols,","Christian Nichols,","Action,Drama,",,"May 24, 2017 (United States)","United States,","English,",,,$25 (estimated),1h 27min,Color,,,5.7/10,14,,,
Agent Provocateur,"Stars,Naomi Karpati,Mirko Grillini,Ab Vegvary,,","James Richards,","Bayden Docking,Naomi Karpati,James Richards,","Action,Drama,",,,"Australia,","English,","Blue Ring Productions,Wonderworks Films,",,,1h 35min,Color,"Stereo,",1.78 : 1 / (high definition),6.4/10,47,4,1,
Nasumice,"Stars,Moamer Kasumovic,Marcello Prayer,Tonino Zizzi,,","Caleb Burdeau,","Caleb Burdeau,","Drama,",,"August 11, 2018 (Bosnia and Herzegovina)","United States,Italy,Bosnia and Herzegovina,","Italian,English,Bosnian,","Swing The Hammer Films,Burning Peacock,",,,1h 23min,Color,,,6.3/10,39,4,,
Terry,"Stars,Nick Nevern,Ian Duck,Daniel Burten-Shaw,,","Nick Nevern,","Nick Nevern,","Crime,Drama,",,"March 10, 2011 (United Kingdom)","United Kingdom,","English,","Terry The Movie,Think Big Productions,",,,1h 22min,Color,"Stereo,",,4.9/10,342,4,3,
Song of the Assassins,"Stars,Shaofeng Feng,Jun Hu,Qing Xu,,","Daniel Lee,","Yuan Tai Chi,Daniel Lee,","Action,",,2018 (China),"China,","Mandarin,","Visualizer Film Productions,",,,1h 30min,Color,,,,,,,
La mujer de los perros,"Stars,Verónica Llinás,Juliana Muras,Germán de Silva,,","Laura Citarella,Verónica Llinás,","Laura Citarella,Verónica Llinás,","Drama,",Not Rated,"January 24, 2015 (Netherlands)","Argentina,","Spanish,",,"$4,826",,1h 38min,Color,,1.85 : 1,6.3/10,211,1,6,
Chhorriyan Chhoron Se Kam Nahi Hoti,"Stars,Aniruddh Dave,Rashmi Somvanshi,Satish Kaushik,,","Rajesh Babbar,","Writers,Amit Verma,Vinod Vats,Pravesh Rajput,,","Drama,",,"May 17, 2019 (India)","India,","Hindi,","Zee Studios,",,,,Color,,,7.1/10,33,1,3,
Olsenbanden jr. Mestertyvens skatt,"Stars,Thomas Stene-Johansen,Jonas Hoff Oftebro,Fridtjof Tangen,,","Arne Lindtner Næss,","Arne Lindtner Næss,Peder Hamdahl Næss,","Family,",,"January 29, 2010 (Norway)","Norway,","Norwegian,","Nordisk Film Production AS,","$2,124,685","€2,500,000 (estimated)",1h 21min,Color,"Dolby Digital,",1.85 : 1,4.9/10,164,,,
The Good Neighbour,"Stars,Nathalie Cox,Rupert Frazer,Andrei Nova,,","Jonathan Reid-Edwards,","Jonathan Reid-Edwards,Kate Tuck,","Sci-Fi,",R,"October 11, 2019 (United States)","United Kingdom,",,"Black House Pictures,",,,1h 53min,,,2.00 : 1,5.9/10,56,6,,
Malati di sesso,"Stars,Francesco Apolloni,Gaia Bermani Amaral,Fabio Troiano,,","Claudio Cicconetti,","Francesco Apolloni,Manuela Jael Procaccia,","Comedy,Romance,",,"June 7, 2018 (Italy)","Italy,","Italian,","Action Brand,","$90,054",,1h 30min,Color,,,4.1/10,85,3,,
Kandagar,"Stars,Aleksandr Baluev,Yury Belyayev,Bogdan Benyuk,,","Andrey Kavun,","Andrey Kavun,","Action,Drama,War,",,"February 4, 2010 (Russia)","Russia,","Russian,Ukrainian,","Fawzi Vision,Magic Picture,Rekun Cinema,","$15,274,292","$7,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",2.35 : 1,6.7/10,2K,5,6,
Volver a Morir,"Andrea Montenegro,Luis Fernando Bohórquez,Deborah L. Sherman,","Miguel Urrutia,","Miguel Urrutia,","Horror,Thriller,",,2011 (Colombia),"Colombia,","Spanish,","Grupo Enmente,Defiant Pictures,Straightwire Films,",,,1h 28min,Color,"Dolby Digital,",1.78 : 1,4.4/10,457,2,13,
Cherchez la femme,"Stars,Félix Moati,William Lebghil,Camélia Jordana,,","Sou Abadi,","Sou Abadi,","Comedy,Romance,",IIA,"June 28, 2018 (Hong Kong)","France,","French,Arabic,Persian,","The Film,France 2 Cinéma,Mars Films,","$1,738,143","€3,987,716 (estimated)",1h 28min,Color,,2.35 : 1,6.2/10,879,2,25,
Hallo Bungalow,"Stars,Huub Smit,Jennifer Hoffman,Eva van der Gucht,,","Anne de Clercq,","Anne de Clercq,Elle van Rijn,","Comedy,",,"December 3, 2015 (Netherlands)","Netherlands,","Dutch,","2CFilm,Just Productions,RTL Entertainment,","$188,794",,1h 31min,Color,,,4.9/10,296,3,,
Rabâzu: Oou onna,"Stars,Aino Kishi,Hiroshi Yamamoto,Kôji Yamamoto,,","Takafumi Watanabe,","Ai Yamazaki,","Drama,Romance,",Not Rated,"July 10, 2010 (Japan)","Japan,","Japanese,","AMG Entertainment,Studio Blue Co.,",,,1h 17min,Color,,,7.4/10,20,1,3,
Maya 3D,"Stars,Damitha Abeyratne,Kumuduni Adikari,Sarath Chandrasiri,,","Donald Jayantha,","Pubudu Chathuranga,","Horror,",,"September 1, 2016 (Sri Lanka)","Sri Lanka,","Sinhala,",,,,,Color,,,6.5/10,282,,,
A Round Trip to Love 2,"Stars,Taiyu Gao,Jingxiang Huang,Yi Shuai,,","Zoe Qin,",,"Drama,",,"September 28, 2016 (China)","China,","Mandarin,",,,,58min,Color,,,6.9/10,47,,,
Oru Kidayin Karunai Manu,"Raveena Ravi,Vidharth,","Suresh Sangaiah,","Suresh Sangaiah,","Drama,",Not Rated,"June 2, 2017 (India)","India,","Tamil,","Eros Worldwide,",,,2h 1min,Color,,,7.7/10,336,2,1,
The Pretend One,"Stars,David Field,Geraldine Hakewill,Elijah Perris,,","Tony Prescott,","Tony Prescott,James Raue,","Drama,",,2017 (Australia),"Australia,","English,","Screen Australia,Tee Pot Films,",,,1h 26min,Color,"Dolby Surround 7.1,",2.35 : 1,6.6/10,175,1,1,
Jonaki,"Stars,Lolita Chatterjee,Sahana Basu,Ratnabali Bhattacharjee,,","Aditya Vikram Sengupta,","Aditya Vikram Sengupta,","Drama,",,2018 (India),"India,France,Singapore,","Bengali,English,","Magic Hour Films,Magic Hour Films,For Films,",,"€320,000 (estimated)",1h 30min,Color,,4:3,6.8/10,239,4,14,
Brackenmore,"Stars,Sophie Hopkins,Margaret O'Sullivan,Joe Kennard,,","Chris Kemble,J.P. Davidson,","Chris Kemble,Brian Teles,","Horror,Mystery,Thriller,",,2016 (United Kingdom),"Ireland,","English,","Up Stream Films,",,,1h 12min,Color,,,4.1/10,328,6,7,
