title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
When We First Met,"Stars,Adam Devine,Alexandra Daddario,Shelley Hennig,,","Ari Sandel,","John Whittington,","Comedy,Fantasy,Romance,",TV-14,"February 9, 2018 (United States)","United States,","English,Mandarin,","Footprint Features,Wonderland Sound and Vision,MXN Entertainment,",,"$10,000,000 (estimated)",1h 37min,Color,,1.85 : 1,6.4/10,46K,149,36,36
Death of Me,"Stars,Maggie Q,Luke Hemsworth,Alex Essoe,,","Darren Lynn Bousman,","Ari Margolis,James Morley III,David Tish,","Horror,Mystery,Thriller,","Rated R for violence, gore, sexual content and language","October 2, 2020 (United States)","United States,Thailand,","English,Thai,","Benetone Films,13 Films,Dobre Films,","$292,271",,1h 34min,Color,,1.85 : 1,4.4/10,5.4K,160,61,31
Serbuan maut 2: Berandal,"Stars,Iko Uwais,Yayan Ruhian,Arifin Putra,,","Gareth Evans,","Gareth Evans,","Action,Crime,Thriller,",III,"June 19, 2014 (Hong Kong)","Indonesia,United States,","Indonesian,Japanese,English,Sign Languages,","Sony Pictures Classics,Stage 6 Films,Pt. Merantau Films,","$6,566,916","$4,500,000 (estimated)",2h 30min,Color,,2.35 : 1,8.0/10,119K,369,470,71
Turbo,"Stars,Ryan Reynolds,Paul Giamatti,Maya Rudolph,,","David Soren,","Darren Lemke,Robert Siegel,David Soren,","Animation,Adventure,Comedy,Family,Sport,",I,"July 18, 2013 (Hong Kong)","United States,","English,","DreamWorks Animation,","$282,570,682","$135,000,000 (estimated)",1h 36min,Color,"Dolby Digital,Dolby Atmos,Datasat,SDDS,Auro 11.1,Dolby Surround 7.1,",2.39 : 1,6.4/10,91K,132,170,58
Darwin,"Stars,Nick Krause,Molly Parker,Juliette Gosselin,,","Benjamin Duffield,","Robert Higden,","Sci-Fi,",Not Rated,"April 15, 2016 (United States)","Canada,","English,","Nortario Films,Suki Films,",,"CA$5,000,000 (estimated)",1h 34min,Color,,2.35 : 1,5.0/10,749,33,2,
Free Birds,"Stars,Woody Harrelson,Owen Wilson,Dan Fogler,,","Jimmy Hayward,","Writers,Scott Mosier,Jimmy Hayward,David I. Stern,,","Animation,Adventure,Comedy,Family,Sci-Fi,",I,"December 12, 2013 (Hong Kong)","United States,","English,","Reel FX Creative Studios,Relativity Media,","$110,387,072","$55,000,000 (estimated)",1h 31min,Color,"Dolby Digital,",1.85 : 1,5.8/10,23K,93,126,38
Blue Jasmine,"Stars,Cate Blanchett,Alec Baldwin,Peter Sarsgaard,,","Woody Allen,","Woody Allen,","Comedy,Drama,",IIA,"October 17, 2013 (Hong Kong)","United States,","English,","Gravier Productions,Perdido Productions,","$99,104,804","$18,000,000 (estimated)",1h 38min,Color,"Dolby Digital,Dolby Atmos,Dolby Surround 7.1,Datasat,",2.35 : 1,7.3/10,197K,488,452,78
Shit & Champagne,"Stars,D'Arcy Drollinger,Matthew Martin,Seton Brown,,","D'Arcy Drollinger,","D'Arcy Drollinger,","Comedy,",,"September 17, 2020 (United States)","United States,","English,",,,,1h 30min,Color,,,5.1/10,92,1,7,
Keeping Up with the Joneses,"Stars,Zach Galifianakis,Isla Fisher,Jon Hamm,,","Greg Mottola,","Michael LeSieur,","Action,Comedy,","Rated PG-13 for sexual content, action/violence and brief strong language","November 24, 2016 (Hong Kong)","United States,","English,Hebrew,Mandarin,","Fox 2000 Pictures,Parkes/MacDonald Image Nation,TSG Entertainment,","$29,918,745","$40,000,000 (estimated)",1h 45min,Color,,2.39 : 1,5.9/10,61K,118,115,34
Lost Girls,"Stars,Amy Ryan,Thomasin McKenzie,Gabriel Byrne,,","Liz Garbus,","Robert Kolker,Michael Werwie,","Crime,Drama,Mystery,Thriller,",Rated R for language throughout,"March 13, 2020 (United States)","United States,","English,","Archer Gray,Langley Park Pictures,",,,1h 35min,Color,,2.00 : 1,6.1/10,20K,150,74,67
The Space Between Us,"Stars,Gary Oldman,Asa Butterfield,Carla Gugino,,","Peter Chelsom,","Allan Loeb,Stewart Schill,Richard Barton Lewis,","Drama,Romance,Sci-Fi,",IIA,"February 23, 2017 (Hong Kong)","United States,","English,","Los Angeles Media Fund (LAMF),STX Entertainment,Southpaw Entertainment (I),","$16,080,475","$30,000,000 (estimated)",2h,Color,"Dolby Digital,",2.35 : 1,6.4/10,51K,249,155,33
The Secret: Dare to Dream,"Stars,Katie Holmes,Josh Lucas,Celia Weston,,","Andy Tennant,","Writers,Bekah Brunstetter,Andy Tennant,Rick Parks,,","Drama,Romance,",Rated PG for language and an injury image,"July 31, 2020 (United States)","United States,","English,","TRI G,Savvy Media Holdings,Covert Media,","$3,215,636","$21,000,000 (estimated)",1h 47min,Color,,,6.5/10,12K,170,62,32
Killers,"Stars,Katherine Heigl,Ashton Kutcher,Tom Selleck,,","Robert Luketic,","Bob DeRosa,Ted Griffin,","Action,Comedy,Romance,Thriller,","Rated PG-13 for violent action, sexual material and language","September 16, 2010 (Hong Kong)","United States,","English,","Lionsgate,Aversano Films,Katalyst Films,","$98,159,963","$75,000,000 (estimated)",1h 40min,Color,"SDDS,DTS,Dolby Digital,",2.35 : 1,5.5/10,90K,155,146,21
Wanderlust,"Stars,Jennifer Aniston,Paul Rudd,Malin Akerman,,","David Wain,","David Wain,Ken Marino,","Comedy,Romance,","Rated R for sexual content, graphic nudity, language and drug use","February 24, 2012 (United States)","United States,","English,Swedish,Italian,Portuguese,French,","A Hot Dog,Apatow Productions,Relativity Media,","$23,812,816",,1h 38min,Color,"Dolby Digital,Datasat,SDDS,",1.85 : 1,5.6/10,75K,164,148,53
The Mountain Between Us,"Stars,Kate Winslet,Idris Elba,Beau Bridges,,","Hany Abu-Assad,","Chris Weitz,J. Mills Goodloe,Charles Martin,","Action,Adventure,Drama,Romance,Thriller,",IIB,"October 5, 2017 (Hong Kong)","United States,","English,","Chernin Entertainment,Twentieth Century Fox,","$62,832,209","$35,000,000 (estimated)",1h 52min,Color,"Dolby Digital,",2.35 : 1,6.4/10,72K,381,173,48
2 Hearts,"Stars,Jacob Elordi,Adan Canto,Tiera Skovbye,,","Lance Hool,","Robin U. Russin,Veronica Hool,Eric Gregory,","Drama,Romance,",Rated PG-13 for brief strong language.,"October 16, 2020 (United States)","United States,","English,","Silver Lion Films,","$1,349,286","$15,000,000 (estimated)",1h 41min,Color,,2.39 : 1,6.2/10,2.7K,57,22,29
Edge of Darkness,"Stars,Mel Gibson,Ray Winstone,Danny Huston,,","Martin Campbell,","William Monahan,Andrew Bovell,Troy Kennedy-Martin,","Action,Crime,Drama,Mystery,Thriller,",IIB,"January 28, 2010 (Hong Kong)","United Kingdom,United States,","English,Latin,French,","Warner Bros.,GK Films,BBC Films,","$81,126,522","$80,000,000 (estimated)",1h 57min,Color,"DTS,Dolby Digital,SDDS,",2.35 : 1,6.6/10,92K,306,271,55
Violation,"Stars,Madeleine Sims-Fewer,Anna Maguire,Jesse LaVercombe,,","Dusty Mancinelli,Madeleine Sims-Fewer,","Dusty Mancinelli,Madeleine Sims-Fewer,","Drama,Horror,",Unrated,"March 25, 2021 (United Kingdom)","Canada,","English,","DM Films,",,,1h 47min,Color,,2.39:1,5.3/10,3.1K,55,81,70
Carnage,"Stars,Jodie Foster,Kate Winslet,Christoph Waltz,,","Roman Polanski,","Yasmina Reza,Michael Katims,Roman Polanski,","Comedy,Drama,",IIB,"March 22, 2012 (Hong Kong)","France,Germany,Poland,Spain,United States,","English,","SBS Productions,Constantin Film,SPI Film Studio,","$30,722,632","$25,000,000 (estimated)",1h 20min,Color,"SDDS,Dolby Digital,",2.35 : 1,7.2/10,124K,215,392,61
Taeksi woonjunsa,"Stars,Kang-ho Song,Thomas Kretschmann,Hae-Jin Yoo,,","Hun Jang,","Yu-na Eom,","Action,Drama,History,",IIB,"September 21, 2017 (Hong Kong)","South Korea,","Korean,German,English,Japanese,","The Lamp,","$86,252,940",,2h 17min,Color,"Dolby Digital,",2.35 : 1,7.9/10,20K,86,53,69
Girl on the Third Floor,"Stars,C.M. Punk,Trieste Kelly Dunn,Sarah Brooks,,","Travis Stevens,","Writers,Greg Newman,Trent Haaga,Ben Parker,,","Drama,Horror,Mystery,",TV-MA,"October 25, 2019 (United States)","United States,","English,","Queensbury Pictures,","$145,856",,1h 33min,Color,,1.78 : 1,4.6/10,9.2K,294,81,65
Rare Beasts,"Stars,Billie Piper,Leo Bill,Kerry Fox,,","Billie Piper,","Billie Piper,","Comedy,Drama,Romance,",,"May 21, 2021 (United Kingdom)","United Kingdom,","English,","Western Edge Pictures,","$63,828",,1h 27min,,,,5.6/10,866,14,25,54
Effie Gray,"Stars,Dakota Fanning,Greg Wise,Tom Sturridge,,","Richard Laxton,","Emma Thompson,","Biography,Drama,Romance,","Rated PG-13 for thematic and sexual content, and some nudity","October 10, 2014 (United Kingdom)","United Kingdom,","English,","Sovereign Films (II),","$721,143",,1h 44min,Color,,2.35 : 1,6.0/10,5.1K,57,39,54
We Have Always Lived in the Castle,"Stars,Taissa Farmiga,Alexandra Daddario,Crispin Glover,,","Stacie Passon,","Mark Kruger,Shirley Jackson,","Drama,Mystery,Thriller,",Not Rated,"May 17, 2019 (United States)","United States,","English,","Mighty Engine,Furthur Films,Albyn Media,","$62,567",,1h 30min,Color,,,5.6/10,6.6K,114,44,63
Song to Song,"Stars,Ryan Gosling,Rooney Mara,Michael Fassbender,,","Terrence Malick,","Terrence Malick,","Drama,Music,Romance,","Rated R for some sexuality, nudity, drug use and language","March 17, 2017 (United States)","United States,","English,","Buckeye Pictures,FilmNation Entertainment,Sin Sentido Films,","$1,813,453",,2h 9min,Color,"Dolby Digital,",2.39 : 1,5.7/10,20K,121,177,54
The Current War,"Stars,Benedict Cumberbatch,Oliver Powell,Sophia Ally,,","Alfonso Gomez-Rejon,","Michael Mitnick,","Biography,Drama,History,",IIA,"August 15, 2019 (Hong Kong)","United States,Russia,United Kingdom,","English,Spanish,","Bazelevs Production,Film Rites,Fourth Floor Productions,","$12,217,160","$30,000,000 (estimated)",1h 48min,Color,,2.39 : 1,6.5/10,25K,228,118,55
De Oost,"Stars,Martijn Lakemeier,Marwan Kenzari,Jonas Smulders,,","Jim Taihuttu,","Mustafa Duygulu,Jim Taihuttu,","Drama,Thriller,War,",TV-MA,"May 13, 2021 (Netherlands)","Netherlands,Belgium,Indonesia,United States,France,","English,Japanese,Dutch,Indonesian,","Base Entertainment,France 2 Cinéma,Ideosource Entertainment,","$160,187",,2h 17min,Color,"Dolby Digital,",2.39 : 1,7.0/10,3.9K,49,28,52
Boo! A Madea Halloween,"Stars,Tyler Perry,Cassi Davis,Patrice Lovely,,","Tyler Perry,","Tyler Perry,","Comedy,Drama,Horror,","Rated PG-13 for drug use and references, suggestive content, language, some horror images and thematic material","October 21, 2016 (United States)","Hong Kong,United States,","English,","TIK Films,The Tyler Perry Company,","$74,827,344","$20,000,000 (estimated)",1h 43min,Color,"Dolby Digital,",1.85 : 1,4.6/10,8.2K,65,42,30
The Nowhere Inn,"Stars,Annie Clark,St. Vincent,Ezra Buzzington,,","Bill Benz,","Carrie Brownstein,St. Vincent,","Comedy,Drama,Horror,Music,Thriller,",,"September 16, 2021 (Kazakhstan)","United States,","English,","Topic Studios,Ways & Means,","$57,426",,1h 31min,Color,,1.85 : 1,5.8/10,541,9,27,60
Sleepless,"Stars,Jamie Foxx,Michelle Monaghan,Dermot Mulroney,,","Baran bo Odar,","Writers,Andrea Berloff,Frédéric Jardin,Nicolas Saada,,","Action,Crime,Thriller,",IIB,"September 28, 2017 (Hong Kong)","United States,","English,","Open Road Films (II),Riverstone Pictures,Vertigo Entertainment,","$32,917,353","$30,000,000 (estimated)",1h 35min,Color,"Dolby Digital,",2.39 : 1,5.6/10,31K,188,116,34
The Iceman,"Stars,Michael Shannon,Chris Evans,James Franco,,","Ariel Vromen,","Writers,Morgan Land,Ariel Vromen,Anthony Bruno,,","Biography,Crime,Drama,Thriller,","Rated R for strong violence, pervasive language and some sexual content","May 2, 2013 (Lebanon)","United States,","English,","Bleiberg Entertainment,Millennium Films,FortyFour Studios,","$4,552,970","$10,000,000 (estimated)",1h 46min,Color,"Dolby Digital,",1.85 : 1,6.8/10,73K,199,227,60
Jack and Jill,"Stars,Adam Sandler,Katie Holmes,Al Pacino,,","Dennis Dugan,","Writers,Ben Zook,Steve Koren,Adam Sandler,,","Comedy,",IIA,"March 22, 2012 (Hong Kong)","United States,","English,","Columbia Pictures,Happy Madison Productions,Broken Road Productions,","$149,673,788","$79,000,000 (estimated)",1h 31min,Color,"SDDS,Datasat,Dolby Digital,Dolby Surround 7.1,",1.85 : 1,3.3/10,81K,396,168,23
Then Came You,"Stars,Craig Ferguson,Kathie Lee Gifford,Ford Kiernan,,","Adriana Trigiani,","Kathie Lee Gifford,","Comedy,Romance,",Rated PG-13 for sexual material and some strong language.,"October 2, 2020 (United States)","United States,","English,",,,,1h 37min,Color,,,6.1/10,1.5K,77,8,
Footloose,"Stars,Kenny Wormald,Julianne Hough,Dennis Quaid,,","Craig Brewer,","Dean Pitchford,Craig Brewer,","Comedy,Drama,Music,Romance,","Rated PG-13 for some teen drug and alcohol use, sexual content, violence and language","October 27, 2011 (Hong Kong)","United States,","English,","Paramount Pictures,Spyglass Entertainment,Dylan Sellers Productions,","$63,543,328","$24,000,000 (estimated)",1h 53min,Color,"Dolby Digital,SDDS,Datasat,Dolby Surround 7.1,",2.35 : 1,5.9/10,48K,165,162,58
La cara oculta,"Stars,Quim Gutiérrez,Martina García,María Soledad Rodríguez,,","Andrés Baiz,","Andrés Baiz,Arturo Infante,Hatem Khraiche,","Drama,Mystery,Thriller,","Rated R for some strong sexual content, graphic nudity and language","September 16, 2011 (Spain)","Colombia,Spain,","Spanish,","Avalon,Cactus Flower,Dynamo,","$6,318,409","$2,600,000 (estimated)",1h 37min,Color,,2.35 : 1,7.4/10,41K,93,64,
Rise of the Guardians,"Stars,Hugh Jackman,Alec Baldwin,Isla Fisher,,","Peter Ramsey,","David Lindsay-Abaire,William Joyce,","Animation,Action,Adventure,Comedy,Drama,Family,Fantasy,",I,"November 22, 2012 (Hong Kong)","United States,","English,French,","DreamWorks Animation,","$306,941,670","$145,000,000 (estimated)",1h 37min,Color,"Dolby Digital,Datasat,Dolby Atmos,Auro 11.1,SDDS,Dolby Surround 7.1,",1.85 : 1,7.3/10,164K,235,271,58
God's Own Country,"Stars,Josh O'Connor,Alec Secareanu,Gemma Jones,,","Francis Lee,","Francis Lee,","Drama,Romance,",III,"September 14, 2018 (Hong Kong)","United Kingdom,","English,Romanian,Bulgarian,","British Film Institute (BFI),Creative England,Met Film Production,","$2,559,939",,1h 44min,Color,,1.85 : 1,7.7/10,28K,179,142,85
Better Watch Out,"Stars,Olivia DeJonge,Levi Miller,Ed Oxenbould,,","Chris Peckover,","Zack Kahn,Chris Peckover,","Comedy,Horror,Thriller,","Rated R for disturbing violent content, language throughout, crude sexual references, drug and alcohol use - all involving teens.","November 9, 2017 (New Zealand)","Australia,United States,","English,","Storm Vision Entertainment,Best Medicine Productions,Eclectik Vision,","$176,288",,1h 29min,Color,,2.39:1,6.5/10,34K,346,197,67
The Mechanic,"Stars,Jason Statham,Ben Foster,Donald Sutherland,,","Simon West,","Richard Wenk,Lewis John Carlino,","Action,Crime,Thriller,","Rated R for strong brutal violence throughout, language, some sexual content and nudity","January 28, 2011 (United States)","United States,","English,","CBS Films,Millennium Films,Chartoff-Winkler Productions,","$76,130,093","$40,000,000 (estimated)",1h 33min,Color,"Dolby Digital,SDDS,DTS,",2.35 : 1,6.6/10,156K,226,263,49
Survivor,"Stars,Milla Jovovich,Pierce Brosnan,Dylan McDermott,,","James McTeigue,","Philip Shelby,","Action,Crime,Thriller,",IIA,"January 28, 2016 (Hong Kong)","United States,United Kingdom,","English,Pashtu,Mandarin,","Millennium Films,Millennium Films,Winkler Films,","$3,638,976","$20,000,000 (estimated)",1h 36min,Color,,2.35 : 1,5.7/10,33K,173,76,28
Super,"Stars,Rainn Wilson,Elliot Page,Liv Tyler,,","James Gunn,","James Gunn,","Action,Comedy,Drama,","Rated R for strong bloody violence, pervasive language, sexual content and drug use","June 10, 2011 (Iceland)","United States,","English,","This Is That Productions,Ambush Entertainment,Cold Iron Pictures,","$422,618","$2,500,000 (estimated)",1h 36min,Color,"Dolby Digital,",1.85 : 1,6.7/10,78K,265,252,50
The Intruder,"Stars,Michael Ealy,Meagan Good,Dennis Quaid,,","Deon Taylor,","David Loughery,","Thriller,","Rated PG-13 for violence, terror, some sexuality, language and thematic elements","May 3, 2019 (Canada)","United States,Canada,","English,","Screen Gems,Hidden Empire Film Group (HEFG),Primary Wave Entertainment,","$36,599,361","$8,000,000 (estimated)",1h 42min,Color,"Dolby Atmos,",2.39 : 1,5.6/10,16K,333,95,39
Uncle Frank,"Stars,Paul Bettany,Sophia Lillis,Peter Macdissi,,","Alan Ball,","Alan Ball,","Comedy,Drama,","Rated R for language, some sexual references and drug use","November 25, 2020 (United States)","United States,","English,Arabic,","Amazon Studios,Miramax Films,Your Face Goes Here Entertainment,",,,1h 35min,Color,,2.39 : 1,7.3/10,18K,195,83,58
Boy,"Stars,James Rolleston,Te Aho Eketone-Whitu,Taika Waititi,,","Taika Waititi,","Taika Waititi,","Comedy,Drama,",Not Rated,"March 25, 2010 (New Zealand)","New Zealand,","English,Maori,","Whenua Films,Unison Films,New Zealand Film Production Fund,","$43,551,154",,1h 27min,Color,"Dolby Digital,",1.85 : 1,7.5/10,25K,78,80,70
Come to Daddy,"Stars,Elijah Wood,Stephen McHattie,Garfield Wilson,,","Ant Timpson,","Toby Harvard,Ant Timpson,","Comedy,Horror,Mystery,Thriller,","Rated R for strong violence, language throughout, sexual content and graphic nudity","February 7, 2020 (United States)","Ireland,Canada,New Zealand,United States,","English,","Firefly Films,Blinder Films,Nowhere,","$117,947",,1h 36min,Color,,2.35 : 1,6.0/10,16K,169,150,64
Boi Neon,"Stars,Juliano Cazarré,Maeve Jinkings,Josinaldo Alves,,","Gabriel Mascaro,","Marcelo Gomes,Gabriel Mascaro,","Drama,",Unrated,"January 14, 2016 (Brazil)","Brazil,Uruguay,Netherlands,","Portuguese,","Desvia Filmes,Malbicho Cine,Viking Film,","$173,219",,1h 41min,Color,"Dolby Digital,",2.35 : 1,6.8/10,3.1K,6,74,80
A Dog's Journey,"Stars,Josh Gad,Dennis Quaid,Kathryn Prescott,,","Gail Mancuso,","Writers,W. Bruce Cameron,Cathryn Michon,Maya Forbes,,","Adventure,Comedy,Drama,Family,Fantasy,",I,"May 16, 2019 (Hong Kong)","China,India,Hong Kong,United States,","English,","Dreamworks Pictures,Walden Media,Reliance Entertainment,","$75,741,905","$16,000,000 (estimated)",1h 49min,Color,"Dolby Surround 7.1,",2.39 : 1,7.5/10,22K,190,62,43
Follow Me,"Stars,Keegan Allen,Holland Roden,Denzel Whitaker,,","Will Wernick,","Will Wernick,","Adventure,Horror,Mystery,Thriller,","Rated R for bloody violence, grisly images, pervasive language, some graphic nudity and brief drug use","September 18, 2020 (United States)","United States,","English,","Escape Productions,","$4,303,832",,1h 31min,Color,"Dolby Surround 7.1,",2.35 : 1,5.4/10,9.5K,239,55,
Mortal,"Stars,Nat Wolff,Priyanka Bose,Iben Akerlie,,","André Øvredal,","André Øvredal,Norman Lesperance,Geoff Bussetil,","Action,Adventure,Drama,Fantasy,",Rated R for brief violence,"February 28, 2020 (Norway)","Norway,United States,United Kingdom,","Norwegian,English,","42,Automatik Entertainment,Eldorado Film,","$126,068",,1h 44min,Color,"Dolby Digital,",2.39:1,6.0/10,7.8K,354,41,20
Jexi,"Stars,Adam Devine,Alexandra Shipp,Rose Byrne,,","Jon Lucas,Scott Moore,","Jon Lucas,Scott Moore,","Comedy,Romance,Sci-Fi,",IIB,"March 5, 2020 (Hong Kong)","United States,Canada,","English,","CBS Films,Entertainment One,Jexi Studios,","$9,341,824","$5,000,000 (estimated)",1h 24min,Color,,2.35 : 1,6.1/10,24K,290,47,39
The Discovery,"Stars,Robert Redford,Mary Steenburgen,Brian McCarthy,,","Charlie McDowell,","Charlie McDowell,Justin Lader,","Drama,Romance,Sci-Fi,Thriller,",TV-MA,"March 31, 2017 (United States)","United States,","English,","Endgame Entertainment,Netflix,Protagonist Pictures,",,,1h 42min,Color,,2.35 : 1,6.3/10,32K,142,73,54
Wildlife,"Stars,Ed Oxenbould,Jake Gyllenhaal,Carey Mulligan,,","Paul Dano,","Paul Dano,Zoe Kazan,Richard Ford,","Drama,","Rated PG-13 for thematic material including a sexual situation, brief strong language, and smoking","September 23, 2018 (Hong Kong)","United States,","English,","June Pictures,Nine Stories Productions,Sight Unseen Pictures,","$3,321,367",,1h 45min,Color,,1.85 : 1,6.8/10,27K,154,242,80
Eliza Graves,"Stars,Kate Beckinsale,Jim Sturgess,David Thewlis,,","Brad Anderson,","Edgar Allan Poe,Joe Gangemi,","Drama,Horror,Thriller,","Rated PG-13 for disturbing  and violent images, sexual content and  language","October 24, 2014 (United States)","United States,","English,","Icon Productions,Sobini Films,","$2,478,806",,1h 52min,Color,"Dolby Digital,",2.35 : 1,6.8/10,54K,142,126,52
Get Hard,"Stars,Will Ferrell,Kevin Hart,Alison Brie,,","Etan Cohen,","Writers,Jay Martel,Ian Roberts,Etan Cohen,,","Comedy,Crime,","Rated R for pervasive crude and sexual content and language, some graphic nudity, and drug material","March 27, 2015 (United States)","United States,","English,","Gary Sanchez Productions,Warner Bros.,","$111,711,453","$40,000,000 (estimated)",1h 40min,Color,"Datasat,Dolby Digital,",1.85 : 1,6.0/10,129K,181,194,34
Son of the South,"Stars,Lucas Till,Jim Klock,Michael Sirow,,","Barry Alexander Brown,","Barry Alexander Brown,Bob Zellner,Constance Curry,","Biography,Drama,","Rated PG-13 for strong racial slurs and violence throughout, and thematic elements","February 5, 2021 (United States)","United States,","English,","Buffalo 8 Productions,El Ride Productions,Jaba Films,","$48,582",,1h 45min,Color,,2.35 : 1,5.9/10,1.1K,37,22,60
Sanyangeui sigan,"Stars,Lee Jehoon,Jae-hong Ahn,Woo-sik Choi,,","Yoon Sunghyun,","Yoon Sunghyun,","Action,Crime,Drama,Sci-Fi,Thriller,",TV-MA,"April 23, 2020 (South Korea)","South Korea,","Korean,","Netflix,Sidus Pictures,",,,2h 14min,Color,"Dolby Atmos,",2.35 : 1,6.3/10,4.8K,84,41,
Hold the Dark,"Stars,Jeffrey Wright,Alexander Skarsgård,James Badge Dale,,","Jeremy Saulnier,","Macon Blair,William Giraldi,","Action,Drama,Thriller,",TV-MA,"September 28, 2018 (United States)","United States,","English,","Addictive Pictures,Film Science,VisionChaos Productions,",,,2h 5min,Color,"Dolby Atmos,",2.39 : 1,5.6/10,35K,822,107,63
Blitz,"Stars,Jason Statham,Paddy Considine,Aidan Gillen,,","Elliott Lester,","Nathan Parker,Ken Bruen,","Action,Crime,Thriller,","Rated R for strong brutal violence, language, some drug use and nudity","May 20, 2011 (United Kingdom)","United Kingdom,France,United States,","English,","Lionsgate UK,Davis-Films,Current Entertainment,","$11,895,069",,1h 37min,Color,"Dolby Digital,SDDS,",2.35 : 1,6.2/10,85K,146,71,
Spring,"Stars,Lou Taylor Pucci,Nadia Hilker,Francesco Carnelutti,,","Justin Benson,Aaron Moorhead,","Justin Benson,","Horror,Romance,Sci-Fi,",Not Rated,"March 20, 2015 (United States)","United States,","English,Italian,French,German,","Rustic Films,XYZ Films,","$49,970",,1h 49min,Color,"Dolby Digital,",2.35 : 1,6.7/10,27K,146,215,70
Surge,"Stars,Ben Whishaw,Ellie Haddington,Hammed Animashaun,,","Aneil Karia,","Rupert Jones,Rita Kalnejais,Aneil Karia,","Thriller,",,"May 28, 2021 (United Kingdom)","United Kingdom,","English,","BBC Films,British Film Institute (BFI),Rooks Nest Entertainment,","$34,444",,1h 45min,Color,,,6.2/10,1.4K,45,58,51
Zoolander 2,"Stars,Ben Stiller,Owen Wilson,Penélope Cruz,,","Ben Stiller,","Writers,Justin Theroux,Ben Stiller,Nicholas Stoller,,","Action,Adventure,Comedy,Mystery,Romance,",IIA,"February 25, 2016 (Hong Kong)","United States,Italy,","English,Italian,Spanish,","Panorama Films,Red Hour Films,Scott Rudin Productions,","$56,722,693","$50,000,000 (estimated)",1h 41min,Color,"Datasat,Dolby Digital,",2.39 : 1,4.7/10,67K,228,252,34
Life of the Party,"Stars,Melissa McCarthy,Matt Walsh,Molly Gordon,,","Ben Falcone,","Melissa McCarthy,Ben Falcone,","Comedy,","Rated PG-13 for sexual material, drug content and partying","May 11, 2018 (United States)","United States,","English,","New Line Cinema,On the Day,Warner Bros.,","$65,859,911","$30,000,000 (estimated)",1h 45min,Color,"Dolby Digital,",2.35 : 1,5.6/10,36K,294,133,46
Johnny English Strikes Again,"Stars,Rowan Atkinson,Ben Miller,Olga Kurylenko,,","David Kerr,","William Davies,","Action,Adventure,Comedy,",IIA,"September 20, 2018 (Hong Kong)","United Kingdom,France,United States,China,","English,Russian,French,German,","Universal Pictures,StudioCanal,Working Title Films,","$158,972,499","$25,000,000 (estimated)",1h 29min,,,2.39 : 1,6.2/10,69K,443,155,39
SuperBob,"Stars,Brett Goldstein,Natalia Tena,Laura Haddock,,","Jon Drever,","William Bridges,Jon Drever,Brett Goldstein,","Action,Comedy,Romance,",,"October 16, 2015 (United Kingdom)","United Kingdom,","English,","Grain Media,Jonescompany Productions,thefyzz,",,"£1,000,000 (estimated)",1h 22min,Color,,2.35 : 1,5.7/10,2.2K,29,17,
Addicted,"Stars,Sharon Leal,Boris Kodjoe,John Newberg,,","Bille Woodruff,","Christina Welsh,Ernie Barbarash,Zane,","Drama,Thriller,","Rated R for strong sexual content, nudity, language and brief drug use","October 10, 2014 (United States)","United States,","English,Spanish,","Codeblack Entertainment,Codeblack Films,Lionsgate,","$17,534,314","$5,000,000 (estimated)",1h 46min,Color,,1.85 : 1,5.1/10,10K,52,11,32
All Hallows' Eve,"Stars,Katie Maguire,Catherine A. Callahan,Marie Maser,,","Damien Leone,","Damien Leone,","Horror,Thriller,",Unrated,"October 29, 2013 (Brazil)","United States,","English,","Ruthless Pictures,",,"$500,000 (estimated)",1h 23min,Color,,2.39:1,5.1/10,6.5K,104,32,
Caveat,"Stars,Ben Caplan,Jonathan French,Leila Sykes,,","Damian Mc Carthy,","Damian Mc Carthy,","Horror,Thriller,",,"June 5, 2021 (Poland)","United Kingdom,","English,","HyneSight Films,",,"£250,000 (estimated)",1h 28min,Color,,2.35 : 1,5.9/10,2.7K,68,56,60
Rings,"Stars,Matilda Anna Ingrid Lutz,Alex Roe,Johnny Galecki,,","F. Javier Gutiérrez,","Writers,David Loucka,Jacob Estes,Akiva Goldsman,,","Drama,Horror,Mystery,Romance,",IIB,"February 19, 2017 (Hong Kong)","United States,","English,","Macari/Edelstein,Parkes/MacDonald Image Nation,Quebec Film and Television Tax Credit,","$83,080,890","$25,000,000 (estimated)",1h 42min,Color,"Dolby Digital,",1.85 : 1,4.5/10,39K,243,214,25
Fahrenheit 451,"Stars,Michael B. Jordan,Aaron Davis,Cindy Katz,,","Ramin Bahrani,","Ray Bradbury,Ramin Bahrani,Amir Naderi,","Drama,Sci-Fi,Thriller,",TV-14,"May 20, 2018 (Russia)","United States,","English,","HBO Films,Noruz Films (I),Outlier Society,",,,1h 40min,Color,"Dolby Digital,",1.78 : 1,4.9/10,19K,227,75,
