title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
Kyochuu Rettou,"Stars,Mao Ichimichi,Rika Tachibana,Momo Asakura,,","Takeo Takahashi,Naoyuki Tatsuwa,","Writers,Yasutaka Fujimi,Shu Hirose,Red Ice,,","Animation,Adventure,Horror,Sci-Fi,",,"January 10, 2020 (Japan)","Japan,","Japanese,","Passione,",,,1h 20min,Color,,,4.2/10,147,1,,
Pune-52,"Girish Kulkarni,Sonali Kulkarni,Sai Tamhankar,","Nikhil Mahajan,","Girish Kulkarni,Nikhil Mahajan,","Drama,Thriller,",,"January 18, 2013 (India)","India,","Marathi,","Indian Magic Eye Motion Pictures,Arbhaat Nirmitee,",,"₹29,000,000 (estimated)",2h 6min,Color,,,7.0/10,226,3,2,
Kakou No Futari,"Tasuku Emoto,Kumi Takiuchi,Akira Emoto,","Haruhiko Arai,","Haruhiko Arai,Kazufumi Shiraishi,","Drama,Romance,",,"August 23, 2019 (Japan)","Japan,","Japanese,","Phantom Film,Studio3,Video Audio Project (VAP),","$31,965",,1h 55min,Color,"Dolby Digital,",1.85 : 1,6.2/10,647,1,8,
Krampus: Origins,"Stars,Maria Olsen,Anna Harr,Amelia Haberman,,","Joseph Mbah,","Robert Conway,","Drama,Fantasy,Horror,Mystery,Thriller,",,"November 6, 2018 (United States)","United States,","English,","FunHouse Features,Paradox Universe,",,,1h 26min,Color,,2.35 : 1,2.5/10,313,17,19,
Gâu Dôt Biên,"Stars,James Remar,Sherilyn Fenn,Ron Carlson,,","Hank Braxtan,","Arch Stanton,Ron Carlson,","Action,Horror,Sci-Fi,Thriller,",Rated R for some bloody creature violence,"November 20, 2015 (Vietnam)","United States,","English,","August Heart Entertainment,",,"$3,000,000 (estimated)",1h 29min,Color,,1.78 : 1,4.0/10,2.1K,27,20,
Il padre d'Italia,"Stars,Luca Marinelli,Isabella Ragonese,Anna Ferruzzo,,","Fabio Mollo,","Fabio Mollo,Josella Porto,","Drama,",,"March 9, 2017 (Italy)","Italy,","Italian,","Bianca Film,Rai Cinema,Ministero dei Beni e delle Attività Culturali e del Turismo (MiBACT),","$181,606",,1h 32min,Color,,2.35 : 1,6.5/10,793,1,12,
Concealment,"Stars,Kiara C. Bennett,Gerrell Boney,Nelson J. Davis,,",,,"Thriller,",,,"United States,","English,","Film Architectz,",,"$10,000 (estimated)",1h 10min,Color,,,,,,,
AWOL-72,"Stars,Luke Goss,Heather Roop,RZA,,","Christian Sesma,","Cecil Chambers,Christian Sesma,","Action,Thriller,","Rated R for violence, language throughout and brief sexuality","September 25, 2015 (United States)","United States,","English,","ArtProd,Lock n' Load Pictures,Premiere Entertainment Group,",,"$3,000,000 (estimated)",1h 22min,Color,,,3.9/10,921,12,9,
MoniKa,"Stars,Jason Wiles,Cerina Vincent,Jeff Branson,,","Steven R. Monroe,","Steven R. Monroe,","Action,Thriller,",,"February 16, 2013 (Japan)","United States,","English,","Hole In The Desert LLC,",,,1h 28min,Color,"Dolby Digital,",1.85 : 1,4.0/10,411,3,7,
Bondage,"Stars,Liz Davies,Paige Davis,Brittany Morgan Williams,,","Esquire Jauchem,","Esquire Jauchem,David Henry Hwang,","Comedy,Drama,",Not Rated,2015 (United States),"United States,","English,","Private Island Audio,",,,47min,Color,,,4.8/10,53,1,,
Benedetta follia,"Stars,Carlo Verdone,Ilenia Pastorelli,Maria Pia Calzone,,","Carlo Verdone,","Carlo Verdone,Nicola Guaglianone,Menotti,","Comedy,",,"January 11, 2018 (Italy)","Italy,","Italian,","Filmauro,","$10,591,311",,1h 50min,Color,,2.39:1,5.8/10,1.3K,1,8,
2 Jacks,"Stars,Sienna Miller,Billy Zane,Jack Huston,,","Bernard Rose,","Bernard Rose,Lev Tolstoy,","Comedy,Drama,",,"October 18, 2013 (United States)","United States,","English,","Rough Diamond Productions,",,,1h 30min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.8/10,381,7,16,38
Beyond the Call to Duty,"Stars,Kevin Tanski,Robert Woodley,Chris Clark,,","Aleksandar Ivicic,","Aleksandar Ivicic,","Action,Drama,Horror,Sci-Fi,Thriller,War,",,June 2016 (United States),"United States,","English,","Hot Iron Production,",,"$30,000 (estimated)",1h 35min,,,2.35 : 1,1.6/10,536,16,,
No More Mr Nice Guy,"Stars,Christian Keyes,LisaRaye McCoy,Luke Goss,,","Trey Haley,","Stephanie Covington,Carl Weber,","Action,Thriller,",,"April 9, 2018 (United States)","United States,","English,","Buffalo 8 Productions,Tri Destined Studios,Urban Books Media,",,,,Color,,,4.9/10,33,1,,
Harbi define,"Stars,Cengiz Küçükayvaz,Önder K. Açikbas,Melih Oguzhan,,","Hakki Görgülü,",,"Comedy,",,"October 1, 2010 (Turkey)","Turkey,","Turkish,",,"$216,324",,1h 52min,Color,,,3.7/10,381,2,,
Marudhu,"Stars,Vishal,Sri Divya,R.K. Suresh,,","M. Muthaiah,","M. Muthaiah,Gowtham Raj,","Action,Drama,",Not Rated,"May 20, 2016 (India)","India,","Tamil,","Anna Gopuram Films,Gopuram Films,","$7,514","₹100,000,000 (estimated)",2h 26min,Color,"Dolby Digital,",2.35 : 1,5.3/10,347,2,7,
We Are Monsters,"Stars,Hanna Oldenburg,Ralf Beck,Thorbjörn Andersson,,","Sonny Laguna,Tommy Wiklund,","Sonny Laguna,David Liljeblad,Tommy Wiklund,","Drama,Horror,Thriller,",,May 2019 (Netherlands),"Sweden,","English,","Stockholm Syndrome Film,",,,1h 18min,Color,,,3.5/10,861,11,20,
The Manson Family Massacre,"Stars,Brendee Green,Ciaron Davies,Michael David,,","Andrew Jones,","Andrew Jones,","Crime,Horror,Thriller,",Not Rated,"June 2, 2020 (South Korea)","United Kingdom,United States,","English,","North Bank Entertainment,","$14,782","$1,000,000 (estimated)",1h 30min,Color,,2.35 : 1,2.9/10,308,22,4,
Cavale,"Stars,Lisa Viance,Yamina Zaghouani,Noa Pellizari,,","Virginie Gourmel,","Micha Wald,","Comedy,Crime,Drama,",,"June 26, 2019 (Belgium)","Belgium,","French,","Artémis Productions,Point Prod,Radio Télévision Belge Francophone (RTBF),",,,1h 35min,Color,,1.85 : 1,6.1/10,32,1,1,
High End Yaariyaan,"Stars,Jassie Gill,Ranjit Bawa,Ninja,,","Pankaj Batra,","Jatinder Lall,Gurjeet Singh,","Comedy,Drama,Family,Musical,Romance,",,"February 22, 2019 (India)","India,","Punjabi,",,"$36,721","$986,000 (estimated)",2h 1min,Color,,,5.7/10,1.5K,8,2,
Big Gay Love,"Stars,Jonathan Lisecki,Nicholas Brendon,Ann Walker,,","Ringo Le,","Ringo Le,","Comedy,",Not Rated,"June 22, 2013 (United States)","United States,","English,","Big Gay Love,Margin Films,Add Word Productions,",,,1h 25min,Color,,1.85 : 1,5.0/10,201,4,6,
Goldeun seulleombeo,"Stars,Dong-won Gang,Eui-sung Kim,Kim Seong-gyoon,,","Dong-seok No,","Ui Seok Cho,Kôtarô Isaka,Hae-jun Lee,","Action,Crime,Drama,Thriller,",Not Rated,"February 14, 2018 (South Korea)","South Korea,","Korean,","CJ E&M Film Financing & Investment Entertainment & Comics,CJ Entertainment,Stone Comics Entertainment,","$10,733,326",,1h 48min,Color,"Dolby Digital,",2.35 : 1,5.9/10,805,6,9,
Bright Ones,"Stars,Peyton Allen,Josie Buchanan,Chloé Elizabeth Vassallo,,","David Norona,Fred Vassallo,","Fred Vassallo,David Norona,","Musical,",Rated PG for some mild thematic elements.,"March 25, 2019 (United States)","United States,","English,","Bethel Music,","$165,627","$600,000 (estimated)",1h 22min,Color,,2.39 : 1,7.9/10,42,1,,
Aian gâru Final Wars,"Stars,Saki Akai,Jun Amaki,Takaya Aoyagi,,","Ken'ichi Fujiwara,","Yasutoshi Murakawa,","Action,Sci-Fi,",,"February 16, 2019 (Japan)","Japan,","Japanese,","All In Entertainment,CREi,Plustes,",,,1h 30min,Color,,1.78 : 1,3.8/10,21,1,,
A Bird of the Air,"Stars,Rachel Nichols,Jackson Hurst,Anjanette Comer,,","Margaret Whitton,","Roger Towne,Joe Coomer,","Drama,Romance,",Rated PG-13 for some sexual content and accident images,"September 23, 2011 (United States)","United States,","English,","Tashtego Films,","$10,152",,1h 48min,Color,,,6.6/10,1.3K,11,6,42
Zalozhniki,"Stars,Irakli Kvirikadze,Tinatin Dalakishvili,Avtandil Makharadze,,","Rezo Gigineishvili,","Lasha Bugadze,Rezo Gigineishvili,","Crime,Drama,History,",,"April 20, 2017 (Georgia)","Georgia,Russia,Poland,","Georgian,Russian,","20 Steps Productions,Extreme Emotions,Georgian National Film Centre,","$363,259",,1h 43min,,,2.35 : 1,6.2/10,1.9K,13,24,
Hunter Prey,"Stars,Clark Bartram,Damion Poitier,Isaac C. Singleton Jr.,,","Sandy Collora,","Nick Damon,Sandy Collora,","Sci-Fi,Thriller,",,"May 1, 2010 (United Kingdom)","United States,","English,","NBV Productions,Montauk Films,",,"$425,000 (estimated)",1h 28min,Color,,2.35 : 1,5.8/10,6K,129,25,
Nos années folles,"Stars,Pierre Deladonchamps,Céline Sallette,Grégoire Leprince-Ringuet,,","André Téchiné,","Writers,Cédric Anger,André Téchiné,Fabrice Virgili,,","Drama,",,"September 13, 2017 (France)","France,","French,","ARP Sélection,Canal+,Centre national du cinéma et de l'image animée (CNC),","$1,013,214",,1h 43min,,,1.85 : 1,5.6/10,352,2,10,
Raped by Saitan (Diperkosa Setan),"Stars,Cynthiara Alona,Winda Amanta,Anggun,,","Petruska Karangan,","Cherryl Samantha,","Horror,",,"February 18, 2010 (Indonesia)","Indonesia,","Indonesian,","Mm Creations,",,,1h 24min,Color,,,5.2/10,42,1,,
Akage no An: Gurîn Gêburuzu e no michi,"Stars,Eiko Yamada,Fumie Kitahara,Ryûji Saikachi,,","Isao Takahata,","Writers,Shigeki Chiba,Aiko Isomura,Seijirô Kôyama,,","Animation,Drama,Family,",,"July 17, 2010 (Japan)","Japan,","Japanese,","Nippon Animation Co.,",,,1h 40min,Color,,1.33 : 1,7.1/10,277,,,
Spaccapietre,"Stars,Salvatore Esposito,Samuele Carrino,Antonella Carone,,","Gianluca De Serio,Massimiliano De Serio,","Gianluca De Serio,Massimiliano De Serio,","Drama,",,"September 7, 2020 (Italy)","Italy,France,Belgium,","Italian,","La Sarraz Pictures,Shellac Sud,Rai Cinema,",,,1h 44min,Color,,1.66 : 1,6.1/10,198,6,,
Ma' Rosa,"Stars,Jaclyn Jose,Julio Diaz,Baron Geisler,,","Brillante Mendoza,","Troy Espiritu,","Drama,",Not Rated,"July 6, 2016 (Philippines)","Philippines,","Filipino,Tagalog,","Centerstage Productions,","$88,390",,1h 50min,Color,,1.85 : 1,6.9/10,892,4,48,62
Estándar,"Stars,Niko Verona,Susana Abaitua,Jesús Vidal,,","Fernando González Gómez,","Fernando González Gómez,","Comedy,Crime,Thriller,",,"August 15, 2020 (Spain)","Spain,","Spanish,","La Dalia Films,Persons Films,",,,1h 44min,Color,,,4.4/10,120,8,,
Thamizh Padam,"Stars,Shiva,Disha Pandey,Venniradai Moorthy,,","C.S. Amudhan,","C.S. Amudhan,","Comedy,",,"January 29, 2010 (India)","India,","Tamil,","Cloud Nine Movies,Y Not Studios,",,"₹350,000,000 (estimated)",2h 40min,Color,,,7.3/10,897,4,,
Pension complète,"Stars,Franck Dubosc,Gérard Lanvin,Pascale Arbillot,,","Florent-Emilio Siri,","Writers,Gilles Grangier,Jean Le Vitte,Pierre Lévy-Corti,,","Comedy,",,"December 30, 2015 (France)","France,Belgium,","French,","LGM Productions,TF1 Films Production,Cinéfrance Plus,",,,1h 21min,Color,,2.35 : 1,4.5/10,445,1,6,
Un Traductor,"Stars,Rodrigo Santoro,Maricel Álvarez,Yoandra Suárez,,","Rodrigo Barriuso,Sebastián Barriuso,","Lindsay Gossling,","Drama,",TV-MA,"April 4, 2019 (Brazil)","Cuba,Canada,","Spanish,Russian,","Creative Artisans Media,Involving Pictures,","$78,075",,1h 47min,Color,,2.35 : 1,7.1/10,771,5,10,
Redwood Highway,"Stars,Shirley Knight,James Le Gros,Catherine E. Coulson,,","Gary Lundgren,","Gary Lundgren,James Twyman,","Drama,",Rated PG-13 for thematic elements including a scene of menace,"April 5, 2013 (United States)","United States,","English,","Redwood Highway,","$134,049",,1h 30min,Color,"Dolby Digital,",2.35 : 1,6.4/10,509,10,12,
Messages Deleted,"Stars,Matthew Lillard,Deborah Kara Unger,Gina Holden,,","Rob Cowan,","Larry Cohen,","Thriller,",Not Rated,"November 10, 2010 (Australia)","Canada,","English,","Waterfront Pictures,Main Street Productions,",,,1h 32min,Color,"Dolby Digital,",,5.0/10,2.1K,20,8,
Visible Scars,"Stars,Jillian Murray,Tom Sizemore,Hanna Hall,,","Richard Turke,","Thomas L. Ferguson,Richard Turke,","Horror,Thriller,",Not Rated,"May 21, 2014 (Philippines)","United States,","English,",,,"$1,200,000 (estimated)",1h 42min,Color,,1.85 : 1,3.3/10,552,10,6,
Love U Kohk-E-Kueng,"Sukollawat Kanarot,Stephany Auernig,","Thongchai Prasongsanthi,",,"Comedy,",,"October 8, 2020 (Thailand)","Thailand,","Thai,","Pordeecom Entertainment,",,,,Color,,,7.8/10,5,,,
Tanki,"Stars,Andrey Merzlikin,Anton Filipenko,Aglaya Tarasova,,","Kim Druzhinin,","Nazarov Andrey,","Action,Comedy,History,",,"April 26, 2018 (Russia)","Russia,","Russian,","MediaTrest,","$1,589,743","RUR 140,000,000 (estimated)",1h 35min,Color,,2.00 : 1,4.8/10,1K,5,2,
Dam999,"Stars,Vinay Rai,Joshua Fredric Smith,Megha Burman,,","Sohan Roy,","Sohan Roy,Rob Tobin,","Adventure,Drama,Sci-Fi,Thriller,",,"November 25, 2011 (United Arab Emirates)","India,United Arab Emirates,Singapore,","English,Hindi,Malayalam,","BizTV Network,",,"$10,000,000 (estimated)",1h 48min,Color,"Dolby Digital,",,3.4/10,1K,21,6,
Person of Interest,"Stars,J. Reuben Appelman,Nova Tydings,Stitch Marker,,","Gregory Bayne,","J. Reuben Appelman,","Crime,Drama,Thriller,",,"October 2, 2010 (United States)","United States,","English,","Lovelymachine,",,,1h 12min,Color,,,5.8/10,324,2,2,
90210 Shark Attack,"Stars,Donna Wilkes,Rachel Rosenstein,Braden Bacha,,","David DeCoteau,","Charlie Meadows,David DeCoteau,","Drama,Horror,Sci-Fi,",Not Rated,"October 1, 2014 (United States)","United States,","English,","Rapid Heart Pictures,",,"$1,000,000 (estimated)",1h 15min,Color,"Stereo,",1.78 : 1,1.7/10,278,5,9,
"Kill Me, Deadly","Stars,Kirsten Vangsness,Dean Lemont,Lesley-Anne Down,,","Darrett Sanders,","Bill Robens,","Comedy,History,Mystery,",Not Rated,"April 1, 2016 (United States)","United States,","English,","Kill Me Deadly LLC,Kill Me Deadly,Opiate of the Masses,","$36,027",,1h 40min,Black and White,"D-Cinema 48kHz 5.1,",16:9 HD,7.3/10,78,1,,
Why Not Choose Love: A Mary Pickford Manifesto,"Stars,Cary Elwes,Scott Haze,Fran Kranz,,","Jennifer DeLia,","Jennifer DeLia,Josh Fagin,","Biography,Drama,",,"June 12, 2019 (United States)","United States,",,"Katsize Films,Illusion Islands,Poverty Row Entertainment,",,,,,,,,,,,
Içimdeki sessiz nehir,"Stars,Ali Yigit,Taies Farzan,Emre Onur,,","Mustafa Serkan Eröz,","Mustafa Serkan Eröz,","Drama,",,"April 22, 2011 (Turkey)","Turkey,","Turkish,","Eröz Film,","$5,385",,1h 41min,Color,,,5.7/10,18,,,
Enemy Within,"Stars,Romina Di Lella,Eric Roberts,William McNamara,,","Damian Chapa,","Damian Chapa,","Action,Romance,Thriller,",,"September 20, 2016 (United States)","United States,","English,","N1 Production UG,",,,1h 40min,Color,,,2.9/10,52,,,
Breaking Barbi,"Stars,Vera VanGuard,Paul Logan,Amy Johnston,,","Edward G. Negron,","Edward G. Negron,Vera VanGuard,","Comedy,",,"February 15, 2019 (United States)","United States,","English,",,,"$1,000,000 (estimated)",1h 30min,Color,"Stereo,",16 : 9,5.0/10,2.7K,26,,
Corpo Elétrico,"Stars,Kelner Macêdo,Lucas Andrade,Welket Bungué,,","Marcelo Caetano,","Marcelo Caetano,Gabriel Domingues,Hilton Lacerda,","Drama,",Unrated,"August 17, 2017 (Brazil)","Brazil,","Portuguese,","Africa Filmes,Desbun Filmes,Plateau Produções,",,,1h 34min,Color,"Dolby,",1.85 : 1,6.3/10,765,8,19,
Desperate Acts of Magic,"Stars,Joe Tyler Gold,Valerie Dillman,Jonathan Levit,,","Tammy Caplan,Joe Tyler Gold,","Joe Tyler Gold,","Comedy,",Not Rated,"November 1, 2013 (Australia)","United States,","English,","Gold Cap Films,","$7,373",,1h 26min,Color,,1.78 : 1,5.0/10,129,4,16,43
Nam Man Prai,"Stars,Wanida Termthanaporn,Pramote Thianchaikerdsilp,Kreangsak Riantong,,","Dulyasit Niyomgul,",,"Horror,",Not Rated,"September 11, 2014 (Thailand)","Thailand,","Thai,","Thana Entertainment,","$251,781",,1h 20min,Color,,,4.7/10,95,2,1,
Against the Wild 2: Survive the Serengeti,"Stars,Jeri Ryan,John Paul Ruttan,Ella Ballentine,,","Richard Boddington,","Richard Boddington,","Action,Adventure,Family,",Rated PG for perilous situations,"February 26, 2016 (United States)","Canada,South Africa,","English,","Daro Film Distribution,Against The Wild 2 Inc,Enigma Pictures,",,"ZAR 20,000,000 (estimated)",1h 31min,Color,,,4.6/10,503,6,7,
Terra Nova,"Stars,Virgílio Castelo,João Reis,Vítor Andrade,,","Artur Ribeiro,","Artur Ribeiro,Bernardo Santareno,","Drama,",,"October 28, 2021 (Portugal)","Portugal,","Portuguese,","Cinemate,Lightburst Pictures,",,,1h 25min,Color,,,5.7/10,6,,,
Open Tee Bioscope,"Stars,Riddhi Sen,Surangana Banerjee,Dhee Majumder,,","Anindya Chatterjee,Shoojit Sircar,","Anindya Chatterjee,","Drama,",,"January 16, 2015 (India)","India,","Bengali,","Rising Sun Films,",,,2h 15min,Color,,2.35 : 1,7.7/10,1.2K,7,,
Paralytic,"Stars,David S. Hogan,Angela DiMarco,D'Angelo Midili,,","Joey Johnson,","Joey Johnson,","Drama,Mystery,Thriller,",,"December 28, 2017 (South Korea)","United States,","English,","Mighty Tripod Productions,",,,1h 27min,Color,,2.35 : 1,4.5/10,211,7,2,
Aurora Borealis: Északi fény,"Stars,Mari Töröcsik,Ildikó Tóth,Franciska Töröcsik,,","Márta Mészáros,","Zoltán Jancsó,Márta Mészáros,Éva Pataki,","Drama,",,"October 19, 2017 (Hungary)","Hungary,","Hungarian,German,Spanish,English,Russian,","FilmTeam,Nordic Productions,","$294,713",,1h 44min,Color,"D-Cinema 48kHz 5.1,",2.39:1,7.2/10,1.1K,1,5,
Haven's End,"Stars,Catherine Taber,Hannah Fierman,Megan Hayes,,","Chris Ethridge,","Michael H. Harper,","Thriller,",TV-MA,"November 3, 2020 (Canada)","United States,","English,","Blue Dusk Productions,",,,1h 32min,Color,,16:9 HD,4.3/10,276,13,9,
The Trouble with Terkel,"Stars,Mike Olsen,Shark Firestone,Richard Janes,,","Thorbjørn Christoffersen,Stefan Fjeldmark,Randolph Kret,","Mette Heeno,Randolph Kret,","Animation,Comedy,Drama,Musical,Thriller,",R,"May 20, 2011 (United States)","United States,","English,","Indican Pictures,","$110,289","$1,000,000 (estimated)",1h 27min,Color,"Dolby Digital,",1.78 : 1,7.2/10,353,3,4,
"Oliver, Stoned.","Stars,Skylan Brooks,Seth Cassell,Pete Gardner,,","Tom Morris,","Jaz Kalkat,Tom Morris,","Comedy,",Not Rated,"August 4, 2015 (United States)","United States,","English,","870 Films,Pelican House Productions,Traveling Picture Show Company (TPSC),",,,1h 30min,Color,,2.35 : 1,4.2/10,777,8,5,
Keeping Up with the Kandasamys,"Stars,Alisha Authbehari,Mariam Bassa,Rory Booth,,","Jayan Moodley,","Rory Booth,Jayan Moodley,","Comedy,",,"March 3, 2017 (South Africa)","South Africa,","English,","African Lotus Production Studios,","$1,233,315",,1h 35min,Color,,,6.4/10,303,7,,
Présumé coupable,"Stars,Philippe Torreton,Wladimir Yordanoff,Noémie Lvovsky,,","Vincent Garenq,","Writers,Hubert Delarue,Serge Frydman,Vincent Garenq,,","Biography,Crime,Drama,",,"September 7, 2011 (France)","France,Belgium,","French,","Nord-Ouest Films,France 3 Cinéma,Canal+,","$2,873,097",,1h 42min,Color,,2.35 : 1,7.3/10,1.9K,4,38,
1983,"Stars,Nivin Pauly,Anoop Menon,Joy Mathew,,","Abrid Shine,","Bipin Chandran,Abrid Shine,","Drama,Sport,",,"January 31, 2014 (India)","India,","Malayalam,","Shams Films,","$25,646","₹20,000,000 (estimated)",2h 18min,Color,,,7.7/10,2.5K,11,1,
The Arrangement,"Stars,Eric Roberts,Deborah Twiss,Britney Amber,,","Jake Hunsicker,","Andrew Hunsicker,Jake Hunsicker,","Horror,Thriller,",,"July 7, 2020 (United States)","United States,","English,","Noble Failure Productions,heARTist Films,Luna K. Productions,",,,,Color,,,6.8/10,81,6,16,
Pelleas,"Benn Northover,Alice Eve,Joanna Pickering,","Josephine Meckseper,",,"Drama,",,"February 10, 2019 (United States)","United States,","English,",,,,,Black and White,,,4.1/10,13,,,
Dragon Age: Dawn of the Seeker,"Stars,Colleen Clinkenbeard,J. Michael Tatum,Chuck Huber,,","Fumihiko Sori,","Jeffrey Scott,John Burgmeier,Sean Whitley,","Animation,Action,Adventure,Fantasy,",Not Rated,"February 11, 2012 (Japan)","United States,Japan,","English,","Bioware,Electronic Arts (EA) Redwood Shores,FUNimation Entertainment,",,,1h 30min,Color,,,5.8/10,2.9K,19,20,
The Beautiful Ones,"Stars,Ross McCall,Brian Tee,Fernanda Andrade,,","Jesse V. Johnson,","Jesse V. Johnson,","Crime,Drama,Mystery,Thriller,",TV-MA,2017 (United States),"United States,","English,","Beautiful Ones Productions,",,"$5,000,000 (estimated)",1h 34min,Color,,1.85 : 1,4.3/10,167,1,5,
An...,"Stars,Christopher Papakaliatis,Marina Kalogirou,Giorgos Konstadinou,,","Christopher Papakaliatis,","Christopher Papakaliatis,","Drama,Romance,",Not Rated,"November 29, 2012 (Greece)","Greece,","Greek,","Village Plus Productions,Alpha TV,Ote tv,","$4,301,754",,1h 51min,Color,"Dolby Digital,",2.35 : 1,6.8/10,7.8K,13,10,
Blur Circle,"Stars,Cora Vander Broek,Matthew Brumlow,Ryan Artzberger,,","Christopher J. Hansen,","Brian Elliott,Christopher J. Hansen,","Drama,",,October 2016 (United States),"United States,","English,","Theoretical Entertainment,",,"$50,000 (estimated)",1h 32min,Color,,1.85 : 1,7.0/10,70,2,3,
Return to Helix Academy,"Stars,Eli Bennet,Josh Brady,Riley Finch,,","Alex Roman,","Heidi Moore,","Comedy,Drama,Romance,",,"December 12, 2020 (United States)","United States,","English,","Helix Studios,",,,1h 5min,Color,,,,,,,
Zombie Crush in Heyri,"Min-ji Lee,Park So-jin,Min-Jung Gong,","Hyun-Sang Jang,","Hyun-Sang Jang,","Action,Comedy,",,"July 12, 2020 (South Korea)","South Korea,","Korean,","Gate6,",,,2h,Color,,,,,,,
Broken Soldier,"Stars,Mark Kassen,Sophie Turner,Ray Liotta,,","Matthew Coppola,","Matthew Coppola,","Drama,Thriller,",,"January 1, 2015 (United States)","United States,","English,","Diamond Film Productions,Like Minded Entertainment,",,,,Color,,,5.1/10,32,,,
The Youngest Sister-in-law,,,,"Romance,",,,"South Korea,","Korean,",,,,1h 10min,Color,,,6.8/10,6,,,
Mu yu zhi wang,"Stars,Yuchang Peng,Shan Qiao,Guanjin Bu,,","Xiaoxing Yi,",,"Comedy,",,"December 11, 2020 (China)","China,","Chinese,",,"$28,700,000",,,Color,,,5.9/10,265,,,
Kidnep,"Stars,Martin van Waardenberg,Teun Stokkel,Ruth Becquart,,","Diederik Ebbinge,","Karin van Holst Pellekaan,","Adventure,Family,",,"April 22, 2015 (Netherlands)","Netherlands,Belgium,Austria,","Dutch,","Topkapi Films,Storytellers Film & TV,Menuet Producties,","$465,184",,1h 27min,Color,,2.35 : 1,6.3/10,127,2,,
Nisekoi,"Stars,Marika Matsumoto,Ayami Nakajô,Kento Nakajima,,","Hayato Kawai,","Naoshi Komi,Shôta Koyama,Noriaki Sugihara,","Comedy,Drama,Romance,",,"December 21, 2018 (Japan)","Japan,","Japanese,","Aniplex,Chubu-nippon Broadcasting Company (CBC),Fine Entertainment,",,,1h 57min,Color,,,5.7/10,336,2,,
Watch the Sky,"Stars,Luke Albright,J. Nicole Brooks,George Caleodis,,","Alexander Murillo,","Alexander Murillo,","Drama,Sci-Fi,",,2017 (United States),"United States,","English,","ROC Film Partners,MoonBalloon Entertainment,",,,1h 27min,Color,,1.78 : 1,3.7/10,201,22,2,
Inkaar,"Stars,Arjun Rampal,Chitrangda Singh,Vipin Sharma,,","Sudhir Mishra,Jay Dev Banerjee,","Sudhir Mishra,","Drama,Romance,Thriller,",Not Rated,"January 18, 2013 (India)","India,","Hindi,","Viacom18 Motion Pictures,","$1,627,411",,2h 5min,Color,,,6.0/10,2.5K,32,12,
Gekijouban Toriniti sebun: Yuukyuu toshokan to rekinjutsu shoujo,"Stars,Yoshitsugu Matsuoka,Yumi Hara,Aya Uchida,,","Hiroshi Nishikiori,","Saito Kenji,Akinari Nao,Hiroyuki Yoshino,","Animation,Action,Comedy,Fantasy,Romance,",PG-13,"February 25, 2017 (Japan)","Japan,","Japanese,","Seven Arcs Pictures,",,,55min,Color,,,6.4/10,294,3,,
Manhattan Romance,"Stars,Arnold C. Baker II,Jessie Barr,Tommy Burke,,","Tom O'Brien,","Tom O'Brien,","Comedy,Drama,Romance,",TV-14,"January 1, 2016 (Belgium)","United States,","English,","Beacon Films,",,,1h 34min,Color,,1.66 : 1,5.6/10,1.3K,13,6,
Keepsake!,"Stars,Matty Calhoun,Nathan Hine,Tiffany Laskey,,","Nathan Hine,","Nathan Hine,","Horror,",,"July 7, 2019 (United States)","United States,","English,",,,"$3,800 (estimated)",,Color,,,8.2/10,5,3,,
Tayo sa huling buwan ng taon,"Stars,Nicco Manalo,Emmanuelle Vera,Anna Luna,,","Nestor Abrogena Jr.,","Pertee Briñas,Nestor Abrogena Jr.,","Drama,Romance,",,"May 8, 2019 (Philippines)","Philippines,","Filipino,Tagalog,","TBA Studios,",,,1h 45min,Color,,,7.3/10,99,9,1,
Byeonsan,"Stars,Kim Go-eun,Shin Hyon Bin,Jeong Min Park,,","Joon-ik Lee,","Se-Gyeom Kim,","Comedy,Drama,Music,",PG-13,"July 4, 2018 (South Korea)","South Korea,","Korean,",,"$3,584,611",,2h 3min,,,,6.3/10,345,2,2,
Wishing for a Dream,"Stars,Jared Cohn,Sara Malakul Lane,Nicole Alexandra Shipley,,","Jared Cohn,","Jared Cohn,","Drama,Romance,",Not Rated,"January 29, 2016 (United States)","United States,","English,","Traplight Pictures,",,"$350,000 (estimated)",1h 26min,Color,"Dolby Digital,",1.78 : 1 / (high definition),4.8/10,84,3,,
