title,casts,directors,writers,genres,certificate,release_date,countries_of_origin,languages,production_companies,gross_worldwide,budget,runtime,color,sound_mix,aspect_ratio,score,votes,user_reviews,critic_reviews,metascore
West Lincoln,"Stars,Claudia Carrillo-Rodriguez,Stephanie Cleghorn,Anthony Cortez,,","Anthony Marquez,Logan Gilpin,","Anthony Marquez,","Action,Drama,Family,",,February 2012 (United States),"United States,","English,","Under The Tower Productions,",,,1h 31min,Color,,,6.5/10,7,,,
O Último Guerreiro Romântico,"Guy Molina,","Paulo B. Menezes,","Paulo B. Menezes,","Drama,",,"April 9, 2015 (Portugal)","Portugal,","English,French,","Inquietude,",,€50 (estimated),1h,Color,,16:9 HD,,,,,
Champions League - Semi-Final Atletico Madrid vs Bayern Munich,,,,"Reality-TV,",,"April 27, 2016 (Spain)","Spain,",,"Union of European Football Associations (UEFA),",,,1h 30min,Color,,,,,,,
MULT v kino. Vypusk # 102,,"Directors,Polina Grekova,Aleksey Ignatov,Sonya Kravtsova,,","Writers,Evgeny Golovin,Yaroslav Kosinov,Mariya Mazurova,,","Animation,",,"September 14, 2019 (Russia)","Russia,","Russian,",,,,47min,Color,,,2.8/10,7,,,
Liverpool vs Sunderland,"Sunderland A.F.C.,",,,"Sport,",,"December 6, 2014 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Pink Baby Doll,"Stars,Jason Marcus Griffith,Shalita McFarland,Temeceka Harris,,","Ton'e Brown,","Ton'e Brown,","Drama,",TV-14,"March 31, 2018 (United States)","United States,","English,","Hayden Cinema Entertainment,",,"$1,200 (estimated)",59min,Color,,,,,1,,
AD Alcorcón vs Real Oviedo,,,,"Action,",,"October 29, 2017 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Fredonia,"Stars,Kate Benfield,Stan Boardman,Abigail Cardus,,","Matt Shiel,",,"Comedy,",,"November 24, 2012 (United Kingdom)","United Kingdom,","English,","GeeGee Productions,",,,1h 23min,,,,,,,,
Booger,"Stars,Mason Bennett,Katelyn Orchard,Cleo Smith,,","Jonah Barrett,","Jonah Barrett,Lois Haight,Rachel Millena Saul,","Fantasy,",,"November 14, 2018 (United States)","United States,","English,","Malicious Wallydrags,",,$100 (estimated),1h 30min,Color,,,,,,,
Al Shearer: The Other Black Guy Running for President in 2012,"Stars,Jodi Michelle Hansen,Sarah McDowd,Kambiz Mostofizadeh,,",,"John Drumm,","Comedy,",,"June 1, 2012 (United States)","United States,","English,",,,,1h 30min,Color,,,,,2,1,
Baddimagan Lifu,"Aishwarya Roa,","Prasad Pavan,",,"Drama,",,,"India,","Kannada,",,,"₹15,000,000 (estimated)",,Color,,,,,,,
Chelovek iz budushchego,"Stars,Aleksandr Bashirov,Dmitriy Blokhin,Sergey Burunov,,","Roman Artemyev,","Roman Artemyev,Mikhail Yarovikov,","Comedy,",,"June 16, 2016 (Russia)","Russia,","Russian,","CTB Film Company,",,,1h 15min,,,,4.5/10,29,,,
The Man That I Was,"Stars,Jeremy Lawson,Charlotte Newhouse,Whitney Able,,","Dave Cole,","Dave Cole,","Drama,",,"June 5, 2010 (United States)","United States,","English,","Fair Play Films,Lockbox Entertainment,",,,1h 23min,Color,,,6.6/10,10,,,
Die Idee von uns,"Florian Bartholomäi,Nike Martens,","Tobias Schönenberg,",,"Drama,",,2016 (Germany),"Germany,","German,","Filmakademie Baden-Württemberg,",,,,Color,,,,,,,
Kimi wa umi,,"Tomoko Takahashi,","Tomoko Takahashi,","Drama,Romance,",,"July 17, 2017 (Japan)","Japan,","Japanese,",,,,1h 4min,Color,,,,,,,
RCD Mallorca vs Real Betis Balompié,,,,"Reality-TV,",,"November 30, 2019 (Spain)","Spain,","Spanish,",,,,,Color,,,,,,,
Broken Trust,"Stars,Tre'a Bertrille,Keith Crosby,Marque Dixon,,","Bruce Odams,",,"Action,",,"May 13, 2016 (United States)","United States,","English,","Smado Productions,",,,,Color,,,,,,,
Reading thousands of angry comments,"Andrew Kiker,","Andrew Kiker,",,"Comedy,",,"June 23, 2017 (United States)","United States,","English,",,,,1h 35min,Color,,,,,,,
Mischevous Souls,"Stars,Camille Calvin,Eduardo Craig,Matthew Herington,,","Jeremy J. Ford,",,"Drama,",Not Rated,December 2010 (United States),"United States,","English,","Hot Spot Entertainment,",,"$500,000 (estimated)",1h 20min,,,,,,,,
Soul House,,,,,,"November 27, 2016 (China)",,,,"$289,564",,,,,,,,,,
Just Listen to Yourself with Kira Davis: Gentrification ep: 18,"JaVonni Brustow,Kira Davis,",,,"Talk-Show,",,"January 8, 2020 (United States)","United States,","English,",,,,,Color,,,,,,,
Petite histoire à la porte de l'ouest,,"Jean-Robert Thomann,","Jean-Robert Thomann,",,,"October 21, 2016 (Taiwan)","Taiwan,","Chinese,","Les Films du Cercle Jaune,",,"$10,000 (estimated)",1h 16min,Color,,1.78 : 1,,,,,
Machine Gun or Typewriter?,,"Travis Wilkerson,","Erin Wilkerson,Travis Wilkerson,",,,"August 13, 2015 (Switzerland)","United States,","English,",,,,1h 11min,Color,,,6.7/10,29,1,,
The Lotus Flower Lake Tale,,"Jargalsaikhan Baatar,","O. Erdene,","Drama,Family,",,September 2018 (Mongolia),"Mongolia,","Mongolian,English,","Cinema Line Entertainment,Mongol Film Group Los Angeles,",,,,,,,,,,,
Jeylight ft. Da Faul: Elle veut du Kiff,"Da Faul,Katiuska Landaeta,Julie Uteau,","Hervé Faula,","Hervé Faula,","Music,Musical,",,"September 20, 2011 (France)","France,","French,English,","Shiny Production,",,,,,,,,,,,
Jason's Bridge,"Stars,Christina Chamberlain,Charlie Holliday,Darcy Howden,,","Mike Martin,","Erin Lee,Mike Martin,","Drama,",PG-13,"December 8, 2011 (United States)","United States,","English,",,,"$10,000 (estimated)",,Color,,16:9 HD,,,,,
Premier League West Ham United vs Manchester United,,,,,,"September 22, 2019 (United Kingdom)","United Kingdom,","English,",,,,1h 30min,Color,,,,,,,
Camp William,"Stars,Trez Gee,Ethan Payton,Scott Prach,,","Marcus Aubin,Nicholas Klesmith,","Marcus Aubin,","Drama,",,"December 20, 2015 (United States)","United States,","English,","RYZE Studios,",,"$1,500 (estimated)",1h 40min,,,,8.7/10,15,,,
Cent anys després,"Hannah Herman,Santi Celaya,","Marcos Cabotá,Elisabeth Moll,","Marcos Cabotá,","Drama,History,",,"February 14, 2017 (Spain)","Spain,","Spanish,Catalan,","Nova Televisió,Strange Friends,",,,,Color,,,,,,,
Game by Game,"Stars,Gabriela Alvarez,Sergio Briones,Rafael Caparroso,,","Sergio Briones,","Sergio Briones,","Action,",,"August 2, 2015 (Ecuador)","United States,","Spanish,",,,"$200,000 (estimated)",1h 33min,Black and White,"Dolby,",1.78 : 1,,,,,
Ding Feng Po,"Che-Hung Yuen,","Sheung-shing Chan,","Sheung-shing Chan,","Drama,",,"October 21, 2018 (Hong Kong)","Hong Kong,","Cantonese,",,,,45min,Color,,,,,,,
Kanagavel Kaaka,"Stars,Haripriya,Karan,Adithya Menon,,","Kavin Bala,","Kavin Bala,","Action,",,"May 21, 2010 (India)","India,","Tamil,","Akarshini Theatres,",,,,Color,,,3.0/10,9,,,
Daichi no uta,"Stars,Yûki Kudô,Daisuke Ryû,Hiroaki Murakami,,","Hisako Yamada,",,"Drama,",,"October 8, 2011 (Japan)","Japan,","Japanese,","Gendai Eigasha,",,,,Color,,,,,,,
Gallagher's Hurricane,"Stars,David John Cole,Jason DeParis,Kyle Rice,,","Michael Edmonson,","Michael Edmonson,","Action,Adventure,Drama,",,,"United States,","English,",,,,1h 32min,Color,,,,,,,
Acting Raw,"Stars,Shaun Paul Mcgrath,Victoria Hopkins,Jonathan Hansler,,","Frank Rehder,","Tom Philips,Frank Rehder,","Reality-TV,",,,"United Kingdom,","English,","Zeitgeist Industries,",,,,,,,,,,,
Quest for Versace,"Stars,Olga Klon,Kenny Wang,Laura Bradley,,","Abhishek Shukla,","Abhishek Shukla,","Drama,Musical,",,,"Australia,","English,","Glocalized Errands,",,,1h 24min,Color,,16:9 HD,,,,,
Welcome to Dreadville V: Souls of Mischief,"Stars,James Barbee,Will Cummings III,Raquel Garcia,,","Jason Patfield,J.D. Scruggs,Tony Wash,","Johnny Martini,Jason Patfield,","Drama,Horror,Thriller,",,"June 6, 2010 (United States)","United States,","English,","Bublenutz Productions,Jiang Hu Productions,",,,45min,Color,,,7.1/10,34,1,3,
"1 in 400,000","Stars,Kokoro Asami,Shuji Kikuchi,Haruka Kubo,,","Hiroki Inoue,","Hiroki Inoue,",,,"February 8, 2019 (Japan)","Japan,","Japanese,",,,,1h 45min,Color,,,,,,,
Guai tan dian ying: Shi hai zhi lu,"Stars,Chit-Yu Chiu,Rachel Lam,Master Szeto,,","Tat-Nin Chan,","Tat-Nin Chan,","Horror,Mystery,",,"November 30, 2014 (Hong Kong)","Hong Kong,","Cantonese,",,,,,Color,,,,,,,
Bobo Show: Bobo Gaat Kamperen,"Denise van Boekel,Kristel van Grunsven,","Kobe Van Herwegen,","Kobe Van Herwegen,","Family,Musical,",,"June 1, 2014 (Belgium)","Belgium,","Dutch,","Studio 100,",,,1h 10min,Color,,,,,,,
Liner Notes,"Steven Battaglia,Alyssa Carpenter,Allen Enlow,","Gregg Bray,","Gregg Bray,John Patrick Bray,","Drama,",,"February 28, 2017 (United States)","United States,","English,","Bray Productions,",,,1h 21min,Color,,2.35 : 1,,,,,
Departure along the Sea,,,,,,"October 15, 2018 (China)","China,","English,",,"$35,259",,,Color,,,,,,,
Kilambitaangayaa Kilambitaangayaa,"Bhagyaraj,Mansoor Ali Khan,Powerstar Srinivasan,","Razak,","Razak,","Comedy,",,"June 15, 2018 (India)","India,","Tamil,","Heaven Entertainment,",,,,Color,,,,,,,
L'embûche de Noël (Stageplay),"Marilyn Lattard,Didier Oliviero,","Julien Sigalas,","Julien Sigalas,","Comedy,",,"December 7, 2018 (France)","France,","French,",,,,1h 15min,Color,,,,,,,
Yamikin gurentai,"Stars,Yoshihiko Hosoda,Yôta Kawase,Ukyô Matsumoto,,","Shinji Imaoka,",,"Comedy,",,"January 20, 2018 (Japan)","Japan,","Japanese,",,,,1h 19min,Color,,,,,,,
Asu wo akiramenai - gareki no naka no shimbunsha - kahoku shimpo no ichiban nagai hi,"Stars,Atsuro Watabe,Eiko Koike,Yoji Tanaka,,","Takaya Chiba,",,"Drama,",,"March 4, 2012 (Japan)","Japan,","Japanese,","Dynamite Revolution Co.,TV Tokyo,",,,1h 50min,Color,,,,,,,
Be Eke Be,"Sanjay Khapre,Jaywant Wadkar,Arun Nalawade,","Sancheet Yadav,",,"Drama,",,"July 27, 2018 (India)","India,","Marathi,","3 star Entertainment,",,,1h 42min,Color,,,,,,,
Stille Storm,"Stars,Ben Peeters,Catalijn Willemsen,Maarten Brorens,,","Guido Coppis,","Guido Coppis,","Drama,",,"January 12, 2018 (Netherlands)","Netherlands,","Dutch,","DOF Film,Talent United Film & TV,YornHeijnen Films,",,"€3,000 (estimated)",50min,Color,,2.35 : 1,6.5/10,15,,,
Los amantes de hielo,"Stars,Amanda Ríos,Jonathan Galera,Marta Louvier,,","Álvaro Santos Lorente,","Jorge Lacasta,Álvaro Santos Lorente,","Drama,",,"August 2, 2015 (Spain)","Spain,","Spanish,","Séptima Ars,",,"€20,000 (estimated)",,Black and White,,,,,,,
Sans métro fixe,"Stars,Emilie de Preissac,Martin Lauda,Julie Mauduech,,","Jean Jonasson,","Jean Jonasson,","Drama,",,"October 2, 2013 (France)","France,","French,","Freeatlast Films,",,,1h 29min,,,,,,,,
L'Effacée,"Stars,Rachid Ben Bouchta,Louis Combeaud,Christian Crahay,,","Guy Bordin,Renaud De Putter,","Guy Bordin,Renaud De Putter,",,,"February 23, 2017 (Belgium)","Belgium,",,,,,,Color,,,,,,,
La madre distratta,"Stars,Valentina Caveduri,Rita Lovato,Marcello Matano,,","Ferdinando de Laurentis,","Ferdinando de Laurentis,","Drama,",,"October 5, 2016 (Italy)","Italy,","Italian,","Tpo,",,"€20,000 (estimated)",1h 35min,Color,,16:9 HD,,,,,
Arsenal vs Manchester United,"Arsenal F.C.,Manchester United F.C.,",,,,,"March 10, 2019 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,4.0/10,5,,,
District Nurse,"Stars,Baxter Ballantyne,Marko Bennachimo,Angus Brown,,","Rob James,Wm. B. McClure,","Wm. B. McClure,","Horror,Mystery,",,April 2020 (United Kingdom),"United Kingdom,","English,","Strangest Pet On Earth Productions,",,,1h 15min,Color,,,,,1,,
Lembur,"Stars,Dwi Andhika,Cinta Dewi,Jenita Janet,,","Hanny Mustofa,","Hanny Mustofa,","Horror,",,"August 18, 2014 (Indonesia)","Indonesia,","Indonesian,","E-Motion Entertainment,",,,1h 30min,Color,,,,,,,
Kichhi Khata Kichhi Mitha,"Gungun,Pupinder Singh,Puja Thapa,","James Anthony,",,"Comedy,",,"November 25, 2011 (India)","India,","Oriya,","Kaalloosthenic Entertainment,",,,,Color,,,,,,,
Darker Times,"Stars,Greyson Smith,Alexander Sandford,Declain Andrews,,","Camden Fitzpatrick,","Camden Fitzpatrick,Savannah Larsen,","Horror,",,"October 31, 2017 (United States)","United States,","English,",,,"$1,000 (estimated)",2h,Color,,16:9 HD,,,,,
Surprise Wedding,"Stars,Ayo Adesanya Hassan,Lucy Ameh,Nazo Ekezie,,","Chris Eneaji Eneng,","Tunde Apalowo,Nkechi Okere,","Romance,",,"September 15, 2017 (Nigeria)","Nigeria,","English,","WH Productions,",,,,Color,,,,,,,
Small Black Fish,"Homayoun Ershadi,Mostafa Zamani,Merila Zare'i,","Majid Esmaili Parsa,",,"Drama,",,"August 11, 2014 (Iran)","Iran,","Persian,",,,,,Color,,,4.6/10,5,,,
Imerologia amnisias,"Stars,Peter Rose,Elias Kostandakopoulos,Thanos Anastopoulos,,","Stella Theodoraki,","Stella Theodoraki,","Biography,History,",,"September 26, 2012 (Greece)","Greece,","Greek,English,French,","Fantasia Audiovisual Ltd.,",,,1h 43min,Color,,,5.8/10,15,,,
Qahar,"Stars,Gaurav Jha,Monalisa,Gunjan Pant,,","Aanand .D. Ghathraj,",,"Drama,",,"September 28, 2018 (India)","India,","Bhojpuri,",,,,2h 35min,Color,,,,,,,
Pyar Kar Sapna,"Stars,Islam Khan,Javed Manan,Sapna,,","Pappu Khan,","Raj Roy,","Musical,",,"May 11, 2017 (India)","India,","Nagpuri,","Shiva Music Film,",,,2h 22min,Color,,,,,,,
Diary,"Stars,Isabel Serrano,Cheng Ju Lin,Yu En Hsueh,,","Ming-Yi Tsai,","Ming-Yi Tsai,","Romance,",,,"Taiwan,","Chinese,",,,,49min,,,,,,,,
Walking Through the Angels,"Stars,Sabrina Stoll,Steve Adkins,Fiona Lincke,,","Tawd B. Dorenfeld,","Tawd B. Dorenfeld,","Romance,",,"September 1, 2014 (United States)","United States,","English,",,,,1h 30min,Color,,,,,1,,
The Emigrated Birds,"Stars,Peyman Ebrahimi,Romina Gholami,Mehrdad Khosravani,,","Shahram Qadir,","Shahram Qadir,","Drama,",,"January 27, 2013 (Sweden)","Sweden,","Persian,",,,,1h 47min,,,,3.3/10,17,2,,
Chakanyeoja,"Stars,Yeon-seo Lee,Geon-hoo Park,Tae-san Jeong,,","Seok-ho Kyeong,",,"Drama,",,March 2015 (South Korea),"South Korea,","Korean,","Evergreen Cinema,",,,1h 35min,Color,,,,,,,
Inexplicable Epiphanies,"Stars,Jade Patrice Graham,Trey Christopher Harrison,Jemar O'Neal Harris,,","Stephen Foreman III,","Stephen Foreman III,","Drama,",,2013 (United States),"United States,","English,","Stephen Films,",,,2h 15min,Color,,,,,,,
Di bawah langit,"Stars,Inneke Koesherawati,Agus Kuncoro,Dolly Martin,,","Opick,","Writers,Gutheng,Relita Hermanto,Suroto,,","Drama,",,"March 18, 2010 (Indonesia)","Indonesia,","Indonesian,","Opick Tombo Ati Film,",,,1h 30min,Color,,,,,,,
Manchester United vs Huddersfield Town,,,,,,"February 3, 2018 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Astral Trial,"Stars,Joanna Cretella,Zach Cutler-Orrey,Joanna Dawson,,","Hester Wagner,",,"Sci-Fi,",,December 2016 (United States),"United States,","English,","Futures Explored,",,,,Color,,,,,,,
The Ability to Accept,"Jessica Leigh Morris,Georgia Sky,","Mrigank Pandey,",,,,"September 4, 2019 (United States)","United States,","English,",,,,,Color,,,,,,,
Before She Leaves Her Body,"Stars,Jac Adair,Yvette Angulo,Max Benton,,","Ryan Betschart,Tyler Betschart,","Ryan Betschart,Tyler Betschart,","Drama,Horror,Music,",,"October 31, 2015 (Canada)","United States,","English,",,,,1h 11min,Color,,,,,,,
El Candidato Obsoleta,,,,,,"May 11, 2017 (Argentina)","Argentina,","English,",,"$32,659",,,Color,,,,,,,
Gangstar Dulhania,"Stars,Gaurav Jha,Nidhi Jha,Glory Mohanta,,","Saurabh Suman,",,"Drama,",,"August 3, 2018 (India)","India,","Bhojpuri,",,,,2h 10min,Color,,,,,,,
2020-Nen 2 tsuki 16-nichi T. T sai tama vs Ryukyu asutida,,,,"Sport,",,2020 (Japan),"Japan,","Japanese,",,,,,Color,,,,,,,
Dumlupinar: Sonsuza Kadar,,"Alex Ardenti,","Seda Demirtas,","Drama,",,2020 (Turkey),"Turkey,","Turkish,","Amazon Produksiyon,",,"$35,000,000 (estimated)",1h 40min,Color,,,,,,,
Kwaya ya Injili ya Kichina Onyesho la 19,,"Bao Da,",,"Drama,",,"December 31, 2017 (South Korea)","South Korea,","Chinese,",,,,,,,,,,,,
Yaad Rayaad,"Stars,Umi Khan Baba,Asad Khan,Emi Khan,,","Khursheed Khan,","Khursheed Khan,","Comedy,Thriller,",,"September 4, 2016 (India)","Pakistan,","Pashtu,Hindi,","Yellow Chillies Entertainment,",,"PKR 200,000 (estimated)",1h 46min,Color,,,,,,,
Südstadtgeflüster,"Stars,Daniel Amolegbe,Lizzy Aumeier,Matthias Egersdörfer,,","Andreas Vincent Weber,","Christian Hilgert,Andreas Vincent Weber,","Comedy,",,"April 30, 2016 (Germany)","Germany,","German,",,,€10 (estimated),1h 20min,,,,,,,,
My Candle Burns,"Robert David Duncan,Elizabeth Duncan,","Robert David Duncan,","Elizabeth Duncan,Robert David Duncan,","Drama,",,2019 (Canada),"Canada,",,"Fat Punk Productions,",,,,Color,,,,,,,
Dark Date,"Greta Dorothy,Martin Gallo,Leti Hernandez,","Missy Pellagrino,",,"Drama,",,,"United States,","English,",,,"$5,000 (estimated)",,Color,,,,,,,
Thane of East County,"Stars,Carr Cavender,Molly Beucher,Connor Sullivan,,","Jesse Keller,","Jesse Keller,William Shakespeare,","Drama,Horror,Thriller,",,"March 28, 2018 (United States)","United States,","English,","Folk Process Films,",,"$65,000 (estimated)",1h 30min,Black and White,,2.35 : 1,6.4/10,24,,,
Goodbye,,,,"Drama,Thriller,",,March 2015 (United States),"United States,",,,,,1h 30min,Color,,,,,,,
Ti-Ti Nalle & Ti-Ri Vauvan synttärit,"Riitta Korpela,","Riitta Korpela,Petri Kyttälä,","Riitta Korpela,","Family,",,2015 (Finland),"Finland,","Finnish,","Ti-Ti Tuotanto,",,,54min,Color,,,,,,,
Scoring Mental,"Stars,Naama Schendar,Rivka Michaeli,Israel Gurion,,","Jonathan Gottesmann,",,"Drama,Fantasy,Music,",,"April 22, 2013 (Israel)","Israel,","Hebrew,English,","HippieColor Films,",,,50min,Color,,1.33 : 1,,,,,
Dance of the Fragrant Concubine,"Stars,Jason Croot,Neil James,Rachel Laboucarie,,","Stephen Southouse,Jason Croot,","Stephen Southouse,","Fantasy,",,"July 5, 2017 (United Kingdom)","United Kingdom,","English,","Zelica Films,",,,1h 20min,Color,,,,,,,
Michale Graves Live at Europa,"Michale Graves,Chibo Jones,Johnny B. Morbid,","Jeff Frumess,",,"Music,",Not Rated,"October 31, 2013 (United States)","United States,","English,","Video Business Media,",,"$5,000 (estimated)",1h 23min,Color,,16:9 HD,,,,,
O Meu Cão Chama-se Patrão,"Stars,Cátia Tomé,Manuela Veiga,Carlos Alves,,","Marco A. Laureano,","Marco A. Laureano,",,,2016 (Portugal),"Portugal,","Portuguese,","Cineclube Cine-Reactor 24i,",,,1h 8min,Color,"Stereo,",2.35 : 1,,,,,
Duo,"Stars,James Brower III,Dairius Elliott,Steve Frato,,","Tim Firtion,","Tim Firtion,","Crime,",,2013 (United States),"United States,","English,","TJ Excursion Cinema Label,",,$200 (estimated),50min,Color,,2.35 : 1,8.5/10,8,,,
Poppy Goes to Hollywood,,"Sok Visal,","Richard Johnston Finn,Michael Hodgson,","Comedy,",,"May 5, 2016 (Cambodia)","Cambodia,","Central Khmer,","802 AD Productions,",,"$100,000 (estimated)",1h 33min,,,,4.7/10,11,1,,
A Man Who Is Obsessed With Donkey,,,,,,,,,,"$2,754",,,,,,,,,,
Deadwall Hotel,,"Kayser Foyz,","Kayser Foyz,","Horror,",,"December 1, 2018 (Bangladesh)","United Kingdom,Bangladesh,","Bengali,English,","The Filim Company,",,"£80,000 (estimated)",1h 30min,Color,,16:9 HD,,,,,
Gurasuhoppâ,,,,,,"November 8, 2015 (Japan)",,,,"$7,971,675",,,,,,,,,,
Zhan Jing: Huo Xian Tu Wei,"Stars,Matthew Del Bel Belluz,Hong Fang,Dailiha Nayiman,,","Hao Jin,",,"Action,",,"May 4, 2018 (China)","China,","Mandarin,","Gold Stone Film,",,,1h 41min,Color,,,,,,,
Evidence of the Sasquatch,"Stars,Selena Persiani,Eli Shell,Jack Shay,,","Jason Windsor,","Quarter Orange,","Horror,Thriller,",,"October 27, 2011 (United States)","United States,","English,",,,,1h 5min,Color,,,,,,,
The Sea,"Ayrin Gargar,Sargis Grigoryan,Sargis Manukyan,","Mikayel Abrahamyan,","Mikayel Abrahamyan,","Drama,",,2016 (Armenia),"Armenia,","Armenian,","National Cinema Centre of Armenia,",,,1h,Color,,,,,,,
Cuenta en Ochos,"Stars,David Alonso,Lara Benito,John Cámara,,","Yara Nodar,","Yara Nodar,","Musical,",,"November 2, 2012 (Spain)","Spain,","Spanish,",,,"€50,000 (estimated)",,,,,,,,,
Stunted,"Stars,Becca Aho,Kassem Darwich,Kelly Dear,,","Elijha Jefferson,Caleb Rice,","Caleb Rice,","Comedy,",,"May 9, 2018 (United States)","United States,","English,","WDHS Student Video,",,"$5,000 (estimated)",54min,,,,,,,,
Passagerare,"Stars,Johannes Brost,Alexander Karim,Francesca Picozza,,","Mathew Moore,","Mathew Moore,","Drama,",,"July 4, 2013 (Sweden)","Sweden,","English,",,,,1h 23min,Color,,,4.8/10,15,,,
No me contéis entre vosotros,"Manolo Bueno,","Isidro Sánchez,","Isidro Sánchez,","Drama,",,"April 18, 2015 (Spain)","Spain,","Spanish,","Kinética,La Oficina Producciones Culturales,",,"€30,000 (estimated)",1h 20min,,,,,,1,,
Arianna L'isola dell'abbandono,,"Alessandro Scippa,","Alessandro Scippa,","Drama,",,"October 2, 2013 (United Kingdom)","Italy,","Italian,","Axelotil-Pablo,",,"€20,000 (estimated)",1h 4min,,,,,,2,,
The Lone Hunter,,"Richard Johanson,",,"Western,",,"April 1, 2016 (United States)","United States,","English,","Golden Palm Productions,",,,,,,,,,,,
The Unrepentant Youth,,,,,,"June 29, 2018 (China)","China,","English,",,"$68,836",,,Color,,,,,,,
Norwich City vs Liverpool,,,,"Sport,",,"January 23, 2016 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Zuriel's Diary,"Stars,Henry Arnold,Emeka Nwagbaraocha,Blessing Onwukwe,,","Chinedu Omorie,","Jennifer Nkemdilim Eneanya,","Family,",,2018 (United Kingdom),"United Kingdom,","English,","African Movie Channel,",,"NGN 2,500,000 (estimated)",,Color,,,,,,,
Lai Dahile,,,,,,"October 5, 2017 (United Arab Emirates)","United Arab Emirates,","English,",,"$9,685",,,Color,,,,,,,
Drácula de Denise Castro,"Stars,Ricard Balada,Denise Castro,Alfredo Ruiz,,","Denise Castro,","Denise Castro,Daniel García,Alfredo Ruiz,","Comedy,Fantasy,Horror,Mystery,",,"June 9, 2018 (Romania)","Spain,","Spanish,","Vampi Films,",,,1h,Color,,2.39 : 1,4.7/10,17,3,,
Aru yoru no dekigoto,"Stars,Hideaki Hata,Toshinobu Matsuo,Ai Takabe,,","Satoshi Suzuki,","Satoshi Suzuki,","Drama,",,"September 4, 2010 (Japan)","Japan,",,"Real Scale Project,",,"¥7,000,000 (estimated)",1h 15min,Color,,,,,,,
Youth of Today,"Stars,Emily Ahern,Gemma Brooke Allen,Jack Andrews,,","Ross McKenzie,Chas Stoddard,Stephen Woods,",,"Drama,",,"June 10, 2012 (United Kingdom)","United Kingdom,","English,","ACT 2 CAM,Imagine Reel Films,",,"£3,000 (estimated)",2h,Color,"Stereo,",16:9 HD,,,,,
Nikolina,"Stars,Marta Megías,Juan Alberto López,Alberto García Tormo,,","Eva Libertad,Nuria Muñoz,","Eva Libertad,Nuria Muñoz,Diego de León,","Fantasy,",,"September 22, 2020 (Spain)","Spain,","Spanish,","Nexus Producciones,",,,1h 13min,,,1.85 : 1,,,1,,
Kanna Pinna,"Thiya Nair,Shiva,","Thiya,",,,,"March 17, 2017 (India)","India,","Tamil,","Mehak Productions,",,,,Color,,,,,,,
Petite intrusion dans l'univers incandescent de Werner Schroeter (Carnet Filmé: 15 décembre 2010 - 18 décembre 2010),"Stars,Ingrid Caven,Gérard Courant,Heike Hurst,,","Gérard Courant,","Gérard Courant,",,,December 2010 (France),"France,","French,","La Fondation Gérard Courant,Les Amis de Cinématon,Les Archives de l'art cinématonique,",,,1h 23min,Color,,,,,,,
El Secreto de Whaken,"Stars,Josep Altabella,Bausti Beneito,Jordi Beneito,,","Lluis Ortega,","Lluis Ortega,","Action,",,,"Spain,","Spanish,",,,€300 (estimated),2h 26min,Color,"Stereo,",,,,1,,
My Family,"Michelle Haro,Omar Hosein,",,"Michael Smith,","Comedy,",,,"United States,",,,,,2h 19min,Color,,,,,,,
Una canción,"Stars,Inmaculada Hoces,Miguel Molina,Jorge Cabrera,,","Inmaculada Hoces,","Inmaculada Hoces,","Drama,",,"March 2, 2012 (Spain)","Spain,","Spanish,","Las Cosas Nuevas S.L.U.,",$616,,1h 40min,Color,,,,,,,
Manchester United vs Fulham,,,,,,"December 8, 2018 (United Kingdom)","United Kingdom,",,,,,1h 30min,Color,,,,,,,
Me and My Bud,"Stars,Kenny Addison,Micah Shane Ballinger,Charlie Bruce,,","Steven Houser,","Steven Houser,","Comedy,",,"December 3, 2013 (United States)","United States,","English,",,,"$20,000 (estimated)",,Color,,1.78 : 1,,,,,
La millor opció,"Stars,Koto Maelainin,Mercè Pons,Francesc Orella,,","Óscar Pérez,","Pep Garrido,Óscar Pérez,","Drama,",,"December 2, 2016 (Spain)","Spain,","Catalan,","Ajuntament de Girona,DDM Visual,Generalitat de Catalunya - Departament de Cultura,",,,1h 23min,Color,,,6.9/10,13,,,
Letters to the Dead,,"Nick Hudson,","Nick Hudson,","Mystery,",,"December 11, 2012 (United Kingdom)","United Kingdom,","English,",,,"£2,000 (estimated)",58min,Color,,,,,,,
Zagadai zhelaniye,"Stars,Indira Edilbayeva,Asylbek Musabekov,Bauyrzhan Satov,,","Aybek Dzhanseitov,Artyom Gantsev,",,"Comedy,",,"November 29, 2018 (Kazakhstan)","Kazakhstan,","Russian,",,,,,Color,,,,,,,
Ta lo loko,"Stars,Aminat Akindele,Bayo Alawiye,Toheeb Alejo,,","Bayo Alawiye,",,"Drama,",,"June 12, 2019 (Nigeria)","United States,","Yoruba,",,,"$6,000 (estimated)",,Color,,,,,,,
SD Huesca vs Cadiz,,,,"Reality-TV,",,"September 20, 2020 (Spain)","Spain,","Spanish,",,,,1h 37min,Color,,,,,,,
